1755646427966,2025-08-19T18:33:47.966,0.0,-4.386,-29.783,-1.002
1755646427986,2025-08-19T18:33:47.986,0.02,-5.393,-31.543,-1.037
1755646428006,2025-08-19T18:33:48.006,0.04,-9.466,-37.71,2.687
1755646428026,2025-08-19T18:33:48.026,0.06,-13.51,-43.434,5.507
1755646428046,2025-08-19T18:33:48.046,0.08,-15.332,-44.36,5.617
1755646428066,2025-08-19T18:33:48.066,0.1,-15.736,-42.786,4.322
1755646428086,2025-08-19T18:33:48.086,0.12,-15.008,-39.322,2.363
1755646428106,2025-08-19T18:33:48.106,0.14,-14.093,-33.418,0.484
1755646428126,2025-08-19T18:33:48.126,0.16,-13.784,-25.64,-1.456
1755646428146,2025-08-19T18:33:48.146,0.18,-13.209,-16.86,-2.904
1755646428166,2025-08-19T18:33:48.166,0.2,-12.207,-8.697,-3.308
1755646428186,2025-08-19T18:33:48.186,0.22,-11.921,-3.769,-1.799
1755646428206,2025-08-19T18:33:48.206,0.24,-11.17,-2.752,1.528
1755646428226,2025-08-19T18:33:48.226,0.26,-10.572,-3.582,5.85
1755646428246,2025-08-19T18:33:48.246,0.28,-9.55,-5.781,10.938
1755646428266,2025-08-19T18:33:48.266,0.3,-7.405,-8.906,15.495
1755646428286,2025-08-19T18:33:48.286,0.32,-6.22,-11.239,20.019
1755646428306,2025-08-19T18:33:48.306,0.34,-5.499,-14.287,23.963
1755646428326,2025-08-19T18:33:48.326,0.36,-1.612,-18.952,24.829
1755646428346,2025-08-19T18:33:48.346,0.38,3.296,-21.3,23.049
1755646428366,2025-08-19T18:33:48.366,0.4,3.643,-18.426,21.227
1755646428386,2025-08-19T18:33:48.386,0.42,2.912,-15.069,18.114
1755646428406,2025-08-19T18:33:48.406,0.44,6.212,-13.62,10.736
1755646428426,2025-08-19T18:33:48.426,0.46,9.249,-11.585,2.428
1755646428446,2025-08-19T18:33:48.446,0.48,9.341,-8.525,-4.333
1755646428466,2025-08-19T18:33:48.466,0.5,7.63,-6.048,-9.215
1755646428486,2025-08-19T18:33:48.486,0.52,5.995,-5.133,-12.378
1755646428506,2025-08-19T18:33:48.506,0.54,5.217,-6.494,-13.148
1755646428526,2025-08-19T18:33:48.526,0.56,5.541,-9.859,-11.883
1755646428546,2025-08-19T18:33:48.546,0.58,6.204,-12.096,-10.747
1755646428566,2025-08-19T18:33:48.566,0.6,5.37,-8.72,-10.194
1755646428586,2025-08-19T18:33:48.586,0.62,2.13,-2.458,-9.775
1755646428606,2025-08-19T18:33:48.606,0.64,-0.964,1.742,-9.329
1755646428626,2025-08-19T18:33:48.626,0.66,-4.497,3.537,-9.085
1755646428646,2025-08-19T18:33:48.646,0.68,-7.024,2.732,-8.883
1755646428666,2025-08-19T18:33:48.666,0.7,-8.175,-0.751,-8.716
1755646428686,2025-08-19T18:33:48.686,0.72,-8.274,-5.107,-8.159
1755646428706,2025-08-19T18:33:48.706,0.74,-7.561,-8.685,-6.677
1755646428726,2025-08-19T18:33:48.726,0.76,-6.886,-10.766,-3.838
