1659106129291.0,2022-07-29T09:48:49.291,33.573,1.079,-0.065,-0.549
1659106129322.0,2022-07-29T09:48:49.322,33.604,0.488,-0.724,-0.861
1659106129353.0,2022-07-29T09:48:49.353,33.635,0.114,-1.094,-0.206
1659106129384.0,2022-07-29T09:48:49.384,33.666,0.476,-0.644,-0.042
1659106129415.0,2022-07-29T09:48:49.415,33.697,1.429,0.084,-0.164
1659106129446.0,2022-07-29T09:48:49.446,33.728,0.335,-0.114,-0.267
1659106129477.0,2022-07-29T09:48:49.477,33.759,-0.488,0.343,-0.004
1659106129508.0,2022-07-29T09:48:49.508,33.79,0.743,0.454,0.091
1659106129539.0,2022-07-29T09:48:49.539,33.821,1.09,-1.067,-0.37
1659106129570.0,2022-07-29T09:48:49.570,33.852,0.255,-2.55,-0.389
1659106129601.0,2022-07-29T09:48:49.601,33.883,0.183,-2.843,-0.328
1659106129632.0,2022-07-29T09:48:49.632,33.914,0.541,-2.584,-0.259
1659106129663.0,2022-07-29T09:48:49.663,33.945,1.021,-1.623,-0.438
1659106129694.0,2022-07-29T09:48:49.694,33.976,1.635,-0.64,-0.728
1659106129725.0,2022-07-29T09:48:49.725,34.007,1.227,-0.171,-0.518
1659106129756.0,2022-07-29T09:48:49.756,34.038,1.441,0.282,-0.156
1659106129787.0,2022-07-29T09:48:49.787,34.069,1.883,0.918,-0.194
1659106129818.0,2022-07-29T09:48:49.818,34.1,1.437,1.662,-0.046
1659106129849.0,2022-07-29T09:48:49.849,34.131,1.707,1.745,-0.141
1659106129880.0,2022-07-29T09:48:49.880,34.162,1.124,0.697,0.08
1659106129911.0,2022-07-29T09:48:49.911,34.193,0.644,-0.537,0.217
1659106129942.0,2022-07-29T09:48:49.942,34.224,0.716,-0.743,-0.05
1659106129973.0,2022-07-29T09:48:49.973,34.255,0.362,-0.446,-0.236
1659106130004.0,2022-07-29T09:48:50.004,34.286,0.175,-0.339,-0.244
1659106130035.0,2022-07-29T09:48:50.035,34.317,0.194,-0.918,-0.103
1659106130066.0,2022-07-29T09:48:50.066,34.348,0.678,-1.002,-0.164
1659106130097.0,2022-07-29T09:48:50.097,34.379,1.082,-0.232,-0.434
1659106130128.0,2022-07-29T09:48:50.128,34.41,1.006,0.122,-0.614
1659106130159.0,2022-07-29T09:48:50.159,34.441,0.701,-0.194,-0.377
1659106130190.0,2022-07-29T09:48:50.190,34.472,0.412,-0.968,-0.457
1659106130221.0,2022-07-29T09:48:50.221,34.503,-0.088,-1.551,-0.179
1659106130252.0,2022-07-29T09:48:50.252,34.534,-0.156,-1.806,-0.377
1659106130283.0,2022-07-29T09:48:50.283,34.565,0.438,-1.399,-0.305
1659106130314.0,2022-07-29T09:48:50.314,34.596,0.572,-0.968,-0.56
1659106130345.0,2022-07-29T09:48:50.345,34.627,1.056,0.232,-0.682
1659106130376.0,2022-07-29T09:48:50.376,34.658,1.421,0.636,-0.705
1659106130407.0,2022-07-29T09:48:50.407,34.689,0.069,-0.065,-0.575
1659106130438.0,2022-07-29T09:48:50.438,34.72,0.046,0.911,-0.568
1659106130469.0,2022-07-29T09:48:50.469,34.751,1.78,1.475,-0.56
1659106130500.0,2022-07-29T09:48:50.500,34.782,2.104,0.145,-0.846
1659106130531.0,2022-07-29T09:48:50.531,34.813,1.764,-0.526,-0.606
1659106130562.0,2022-07-29T09:48:50.562,34.844,1.49,0.492,-0.545
1659106130593.0,2022-07-29T09:48:50.593,34.875,1.361,1.665,-0.572
1659106130624.0,2022-07-29T09:48:50.624,34.906,1.521,1.269,-0.819
1659106130655.0,2022-07-29T09:48:50.655,34.937,0.991,-0.027,-0.85
1659106130686.0,2022-07-29T09:48:50.686,34.968,0.56,-0.069,-0.827
1659106130717.0,2022-07-29T09:48:50.717,34.999,1.307,2.203,-0.29
1659106130748.0,2022-07-29T09:48:50.748,35.03,3.117,7.138,-0.198
1659106130779.0,2022-07-29T09:48:50.779,35.061,4.527,13.293,-0.625
1659106130810.0,2022-07-29T09:48:50.810,35.092,5.454,15.96,-0.648
1659106130841.0,2022-07-29T09:48:50.841,35.123,5.85,15.606,-1.212
1659106130872.0,2022-07-29T09:48:50.872,35.154,5.957,14.992,-1.806
1659106130903.0,2022-07-29T09:48:50.903,35.185,6.524,12.759,-2.168
1659106130934.0,2022-07-29T09:48:50.934,35.216,6.361,8.369,-2.462
1659106130965.0,2022-07-29T09:48:50.965,35.247,6.875,11.174,-3.773
1659106130996.0,2022-07-29T09:48:50.996,35.278,10.705,20.335,-3.853
1659106131027.0,2022-07-29T09:48:51.027,35.309,16.909,31.684,-0.865
