1756311818801,2025-08-27T11:23:38.801,0.0,-41.357,13.3,-9.497
1756311818821,2025-08-27T11:23:38.821,0.02,-41.521,14.512,-8.803
1756311818841,2025-08-27T11:23:38.841,0.04,-40.202,24.844,-6.338
1756311818861,2025-08-27T11:23:38.861,0.06,-38.864,36.09,-4.676
1756311818881,2025-08-27T11:23:38.881,0.08,-43.476,38.3,-1.231
1756311818901,2025-08-27T11:23:38.901,0.1,-50.941,37.142,8.422
1756311818921,2025-08-27T11:23:38.921,0.12,-59.611,33.857,22.332
1756311818941,2025-08-27T11:23:38.941,0.14,-66.387,21.056,31.662
1756311818961,2025-08-27T11:23:38.961,0.16,-68.826,7.397,36.696
1756311818981,2025-08-27T11:23:38.981,0.18,-69.379,11.582,29.505
1756311819001,2025-08-27T11:23:39.001,0.2,-77.104,18.167,13.445
1756311819021,2025-08-27T11:23:39.021,0.22,-78.228,22.889,5.53
1756311819041,2025-08-27T11:23:39.041,0.24,-54.12,30.663,15.008
1756311819061,2025-08-27T11:23:39.061,0.26,-54.653,37.199,18.815
1756311819081,2025-08-27T11:23:39.081,0.28,-48.175,22.973,26.658
1756311819101,2025-08-27T11:23:39.101,0.3,-26.616,7.027,39.002
1756311819121,2025-08-27T11:23:39.121,0.32,-23.72,5.069,40.64
1756311819141,2025-08-27T11:23:39.141,0.34,-12.633,-5.217,40.915
1756311819161,2025-08-27T11:23:39.161,0.36,5.175,-17.477,44.607
1756311819181,2025-08-27T11:23:39.181,0.38,11.604,-18.96,42.325
1756311819201,2025-08-27T11:23:39.201,0.4,22.058,-26.071,37.355
1756311819221,2025-08-27T11:23:39.221,0.42,35.827,-34.707,37.176
1756311819241,2025-08-27T11:23:39.241,0.44,40.621,-34.733,34.596
1756311819261,2025-08-27T11:23:39.261,0.46,46.307,-33.994,27.9
1756311819281,2025-08-27T11:23:39.281,0.48,54.569,-34.863,24.215
1756311819301,2025-08-27T11:23:39.301,0.5,56.41,-32.26,19.318
1756311819321,2025-08-27T11:23:39.321,0.52,55.313,-27.473,9.657
1756311819341,2025-08-27T11:23:39.341,0.54,57.165,-33.43,-2.008
1756311819361,2025-08-27T11:23:39.361,0.56,57.908,-39.131,-14.905
1756311819381,2025-08-27T11:23:39.381,0.58,58.407,-31.791,-30.412
1756311819401,2025-08-27T11:23:39.401,0.6,62.332,-16.764,-44.604
1756311819421,2025-08-27T11:23:39.421,0.62,63.11,-12.565,-55.957
1756311819441,2025-08-27T11:23:39.441,0.64,57.984,-8.003,-66.845
1756311819461,2025-08-27T11:23:39.461,0.66,54.867,-0.911,-79.497
1756311819481,2025-08-27T11:23:39.481,0.68,49.546,1.986,-80.553
1756311819501,2025-08-27T11:23:39.501,0.7,20.617,11.402,-36.829
1756311819521,2025-08-27T11:23:39.521,0.72,-6.768,-16.913,-37.992
1756311819541,2025-08-27T11:23:39.541,0.74,-6.707,6.113,-39.261
1756311819561,2025-08-27T11:23:39.561,0.76,1.871,26.227,-40.236
1756311819581,2025-08-27T11:23:39.581,0.78,-0.24,44.276,-36.761
1756311819601,2025-08-27T11:23:39.601,0.8,-9.924,34.386,-29.082
1756311819621,2025-08-27T11:23:39.621,0.82,-16.341,13.43,-22.603
1756311819641,2025-08-27T11:23:39.641,0.84,-17.752,10.217,-22.435
1756311819661,2025-08-27T11:23:39.661,0.86,-24.985,14.516,-20.431
1756311819681,2025-08-27T11:23:39.681,0.88,-31.963,9.447,-18.102
1756311819701,2025-08-27T11:23:39.701,0.9,-31.601,12.271,-19.36
1756311819721,2025-08-27T11:23:39.721,0.92,-26.303,20.191,-18.007
1756311819741,2025-08-27T11:23:39.741,0.94,-21.395,28.46,-9.116
1756311819761,2025-08-27T11:23:39.761,0.96,-21.128,38.258,2.786
1756311819781,2025-08-27T11:23:39.781,0.98,-24.889,48.91,16.288
1756311819801,2025-08-27T11:23:39.801,1.0,-31.875,48.114,34.223
1756311819821,2025-08-27T11:23:39.821,1.02,-31.947,41.162,51.909
1756311819841,2025-08-27T11:23:39.841,1.04,-24.15,47.393,52.412
1756311819861,2025-08-27T11:23:39.861,1.06,-19.535,51.795,43.407
1756311819881,2025-08-27T11:23:39.881,1.08,-37.439,52.138,38.906
1756311819901,2025-08-27T11:23:39.901,1.1,-18.514,47.645,40.252
1756311819921,2025-08-27T11:23:39.921,1.12,-8.921,40.457,40.183
1756311819941,2025-08-27T11:23:39.941,1.14,-21.841,35.572,32.691
1756311819961,2025-08-27T11:23:39.961,1.16,-0.438,31.905,32.706
1756311819981,2025-08-27T11:23:39.981,1.18,10.408,34.577,30.777
1756311820001,2025-08-27T11:23:40.001,1.2,7.34,30.907,22.752
1756311820021,2025-08-27T11:23:40.021,1.22,24.905,16.254,20.682
1756311820041,2025-08-27T11:23:40.041,1.24,33.075,11.284,15.469
1756311820061,2025-08-27T11:23:40.061,1.26,34.92,10.347,3.8
1756311820081,2025-08-27T11:23:40.081,1.28,44.455,0.053,-1.917
1756311820101,2025-08-27T11:23:40.101,1.3,46.563,-5.042,-8.811
1756311820121,2025-08-27T11:23:40.121,1.32,49.146,-11.818,-19.207
1756311820141,2025-08-27T11:23:40.141,1.34,55.88,-18.319,-26.582
1756311820161,2025-08-27T11:23:40.161,1.36,56.162,-20.221,-30.232
1756311820181,2025-08-27T11:23:40.181,1.38,53.117,-39.596,-33.845
1756311820201,2025-08-27T11:23:40.201,1.4,53.095,-63.563,-38.392
1756311820221,2025-08-27T11:23:40.221,1.42,52.027,-71.002,-44.752
1756311820241,2025-08-27T11:23:40.241,1.44,45.065,-68.041,-47.226
1756311820261,2025-08-27T11:23:40.261,1.46,39.588,-67.87,-20.922
1756311820281,2025-08-27T11:23:40.281,1.48,32.675,-64.897,-23.346
1756311820301,2025-08-27T11:23:40.301,1.5,31.341,-63.064,-8.815
1756311820321,2025-08-27T11:23:40.321,1.52,26.875,-55.301,-0.328
1756311820341,2025-08-27T11:23:40.341,1.54,22.87,-42.53,12.172
1756311820361,2025-08-27T11:23:40.361,1.56,25.678,-33.681,23.678
1756311820381,2025-08-27T11:23:40.381,1.58,32.729,-22.851,27.534
1756311820401,2025-08-27T11:23:40.401,1.6,41.696,-8.068,26.753
1756311820421,2025-08-27T11:23:40.421,1.62,44.063,3.563,27.729
1756311820441,2025-08-27T11:23:40.441,1.64,40.804,0.896,33.819
1756311820461,2025-08-27T11:23:40.461,1.66,35.625,-5.065,42.729
1756311820481,2025-08-27T11:23:40.481,1.68,28.62,-7.256,49.977
1756311820501,2025-08-27T11:23:40.501,1.7,25.831,-10.065,52.165
1756311820521,2025-08-27T11:23:40.521,1.72,21.631,-7.854,51.608
1756311820541,2025-08-27T11:23:40.541,1.74,19.021,2.271,49.379
1756311820561,2025-08-27T11:23:40.561,1.76,19.333,15.053,45.861
1756311820581,2025-08-27T11:23:40.581,1.78,23.453,29.306,45.758
1756311820601,2025-08-27T11:23:40.601,1.8,24.364,39.996,43.826
1756311820621,2025-08-27T11:23:40.621,1.82,28.194,38.906,39.318
1756311820641,2025-08-27T11:23:40.641,1.84,15.728,49.642,36.681
1756311820661,2025-08-27T11:23:40.661,1.86,-0.164,59.893,37.771
1756311820681,2025-08-27T11:23:40.681,1.88,2.835,54.718,37.21
1756311820701,2025-08-27T11:23:40.701,1.9,-8.689,52.195,22.367
1756311820721,2025-08-27T11:23:40.721,1.92,-24.832,41.822,10.831
1756311820741,2025-08-27T11:23:40.741,1.94,-25.591,26.81,8.357
1756311820761,2025-08-27T11:23:40.761,1.96,-25.442,33.045,-5.732
1756311820781,2025-08-27T11:23:40.781,1.98,-27.054,41.151,-23.693
1756311820801,2025-08-27T11:23:40.801,2.0,-24.844,35.945,-37.21
1756311820821,2025-08-27T11:23:40.821,2.02,-23.514,18.841,-48.072
1756311820841,2025-08-27T11:23:40.841,2.04,-24.303,17.47,-59.188
1756311820861,2025-08-27T11:23:40.861,2.06,-23.815,20.511,-68.377
1756311820881,2025-08-27T11:23:40.881,2.08,-20.118,13.491,-74.466
1756311820901,2025-08-27T11:23:40.901,2.1,-15.488,6.079,-81.361
1756311820921,2025-08-27T11:23:40.921,2.12,-9.829,5.309,-86.044
1756311820941,2025-08-27T11:23:40.941,2.14,-6.124,-2.854,-85.244
1756311820961,2025-08-27T11:23:40.961,2.16,-8.167,-24.169,-82.782
1756311820981,2025-08-27T11:23:40.981,2.18,-3.609,-27.05,-78.975
1756311821001,2025-08-27T11:23:41.001,2.2,0.45,-43.617,-71.604
1756311821021,2025-08-27T11:23:41.021,2.22,1.033,-70.396,-65.179
1756311821041,2025-08-27T11:23:41.041,2.24,7.885,-52.797,-53.209
1756311821061,2025-08-27T11:23:41.061,2.26,22.287,-35.865,-31.677
1756311821081,2025-08-27T11:23:41.081,2.28,27.992,-49.771,-20.789
1756311821101,2025-08-27T11:23:41.101,2.3,30.694,-55.96,3.483
1756311821121,2025-08-27T11:23:41.121,2.32,22.412,-35.785,22.008
1756311821141,2025-08-27T11:23:41.141,2.34,18.925,-29.299,33.274
1756311821161,2025-08-27T11:23:41.161,2.36,21.418,-25.313,39.463
1756311821181,2025-08-27T11:23:41.181,2.38,22.195,-18.411,42.29
1756311821201,2025-08-27T11:23:41.201,2.4,23.255,-16.475,44.867
1756311821221,2025-08-27T11:23:41.221,2.42,24.992,-13.689,49.52
1756311821241,2025-08-27T11:23:41.241,2.44,29.097,-6.966,56.814
1756311821261,2025-08-27T11:23:41.261,2.46,32.687,2.306,63.479
1756311821281,2025-08-27T11:23:41.281,2.48,36.753,17.969,67.45
1756311821301,2025-08-27T11:23:41.301,2.5,37.74,34.943,66.456
1756311821321,2025-08-27T11:23:41.321,2.52,38.956,54.897,60.995
1756311821341,2025-08-27T11:23:41.341,2.54,40.255,85.354,51.288
1756311821361,2025-08-27T11:23:41.361,2.56,43.255,93.697,42.119
1756311821381,2025-08-27T11:23:41.381,2.58,22.111,76.993,44.261
1756311821401,2025-08-27T11:23:41.401,2.6,-12.565,70.366,39.68
