1756505050312,2025-08-29T17:04:10.312,0.0,-5.781,-7.599,-6.776
1756505050332,2025-08-29T17:04:10.332,0.02,-5.892,-7.363,-7.275
1756505050352,2025-08-29T17:04:10.352,0.04,-6.833,-9.085,-7.47
1756505050372,2025-08-29T17:04:10.372,0.06,-8.415,-10.263,-7.721
1756505050392,2025-08-29T17:04:10.392,0.08,-9.272,-11.04,-7.374
1756505050412,2025-08-29T17:04:10.412,0.1,-10.446,-11.803,-7.016
1756505050432,2025-08-29T17:04:10.432,0.12,-12.367,-13.75,-6.864
1756505050452,2025-08-29T17:04:10.452,0.14,-14.531,-16.917,-6.692
1756505050472,2025-08-29T17:04:10.472,0.16,-16.917,-19.139,-6.288
1756505050492,2025-08-29T17:04:10.492,0.18,-18.857,-19.486,-5.694
1756505050512,2025-08-29T17:04:10.512,0.2,-20.492,-19.123,-5.21
1756505050532,2025-08-29T17:04:10.532,0.22,-22.188,-19.581,-5.118
1756505050552,2025-08-29T17:04:10.552,0.24,-24.032,-21.124,-5.682
1756505050572,2025-08-29T17:04:10.572,0.26,-25.179,-23.697,-6.715
1756505050592,2025-08-29T17:04:10.592,0.28,-26.631,-25.164,-8.064
1756505050612,2025-08-29T17:04:10.612,0.3,-27.45,-25.305,-8.99
1756505050632,2025-08-29T17:04:10.632,0.32,-28.369,-25.899,-10.164
1756505050652,2025-08-29T17:04:10.652,0.34,-29.112,-27.729,-11.277
1756505050672,2025-08-29T17:04:10.672,0.36,-30.709,-30.373,-12.386
1756505050692,2025-08-29T17:04:10.692,0.38,-31.574,-31.536,-13.194
1756505050712,2025-08-29T17:04:10.712,0.4,-32.386,-30.202,-15.023
1756505050732,2025-08-29T17:04:10.732,0.42,-33.129,-33.361,-17.428
1756505050752,2025-08-29T17:04:10.752,0.44,-33.822,-42.721,-22.389
1756505050772,2025-08-29T17:04:10.772,0.46,-32.82,-49.596,-28.784
1756505050792,2025-08-29T17:04:10.792,0.48,-30.476,-32.367,-36.353
1756505050812,2025-08-29T17:04:10.812,0.5,-28.761,8.792,-44.489
1756505050832,2025-08-29T17:04:10.832,0.52,-25.351,20.133,-41.982
1756505050852,2025-08-29T17:04:10.852,0.54,-26.772,5.103,-42.195
1756505050872,2025-08-29T17:04:10.872,0.56,-25.854,0.206,-35.248
1756505050892,2025-08-29T17:04:10.892,0.58,-20.32,5.122,-27.153
1756505050912,2025-08-29T17:04:10.912,0.6,-11.947,16.399,-20.998
1756505050932,2025-08-29T17:04:10.932,0.62,-2.595,30.869,-17.344
1756505050952,2025-08-29T17:04:10.952,0.64,2.172,34.931,-18.468
1756505050972,2025-08-29T17:04:10.972,0.66,-0.278,26.78,-22.557
1756505050992,2025-08-29T17:04:10.992,0.68,-9.162,18.323,-27.87
1756505051012,2025-08-29T17:04:11.012,0.7,-17.961,15.511,-33.289
1756505051032,2025-08-29T17:04:11.032,0.72,-23.929,17.744,-40.111
1756505051052,2025-08-29T17:04:11.052,0.74,-29.306,20.587,-52.115
1756505051072,2025-08-29T17:04:11.072,0.76,-31.387,23.262,-68.335
1756505051092,2025-08-29T17:04:11.092,0.78,-30.442,24.981,-87.591
1756505051112,2025-08-29T17:04:11.112,0.8,-27.633,21.261,-110.652
1756505051132,2025-08-29T17:04:11.132,0.82,-21.917,18.434,-124.874
1756505051152,2025-08-29T17:04:11.152,0.84,-18.247,24.398,-124.874
1756505051172,2025-08-29T17:04:11.172,0.86,-13.281,33.518,-124.585
1756505051192,2025-08-29T17:04:11.192,0.88,-5.065,39.078,-124.874
1756505051212,2025-08-29T17:04:11.212,0.9,2.618,35.141,-124.874
1756505051232,2025-08-29T17:04:11.232,0.92,13.369,23.403,-124.87
1756505051252,2025-08-29T17:04:11.252,0.94,22.656,8.293,-124.874
1756505051272,2025-08-29T17:04:11.272,0.96,24.093,-1.772,-124.874
1756505051292,2025-08-29T17:04:11.292,0.98,25.05,-0.941,-124.874
1756505051312,2025-08-29T17:04:11.312,1.0,23.567,21.117,-124.874
1756505051332,2025-08-29T17:04:11.332,1.02,22.603,60.979,-124.874
1756505051352,2025-08-29T17:04:11.352,1.04,29.646,107.275,-124.874
1756505051372,2025-08-29T17:04:11.372,1.06,29.375,124.874,-124.874
1756505051392,2025-08-29T17:04:11.392,1.08,27.268,124.874,-124.874
1756505051412,2025-08-29T17:04:11.412,1.1,28.914,121.014,-108.331
1756505051432,2025-08-29T17:04:11.432,1.12,25.522,85.697,-42.203
1756505051452,2025-08-29T17:04:11.452,1.14,9.146,24.066,15.45
1756505051472,2025-08-29T17:04:11.472,1.16,-13.011,-36.803,53.46
1756505051492,2025-08-29T17:04:11.492,1.18,-36.25,-90.998,79.642
1756505051512,2025-08-29T17:04:11.512,1.2,-56.216,-124.874,97.344
1756505051532,2025-08-29T17:04:11.532,1.22,-69.021,-124.874,109.131
1756505051552,2025-08-29T17:04:11.552,1.24,-73.655,-124.261,116.502
1756505051572,2025-08-29T17:04:11.572,1.26,-70.537,-124.867,121.421
1756505051592,2025-08-29T17:04:11.592,1.28,-64.943,-124.874,122.489
1756505051612,2025-08-29T17:04:11.612,1.3,-56.673,-122.389,120.347
1756505051632,2025-08-29T17:04:11.632,1.32,-47.912,-99.055,115.252
1756505051652,2025-08-29T17:04:11.652,1.34,-40.61,-70.743,107.329
1756505051672,2025-08-29T17:04:11.672,1.36,-32.439,-55.854,97.736
1756505051692,2025-08-29T17:04:11.692,1.38,-24.771,-49.459,85.979
1756505051712,2025-08-29T17:04:11.712,1.4,-17.085,-45.995,73.384
1756505051732,2025-08-29T17:04:11.732,1.42,-7.79,-40.434,60.595
1756505051752,2025-08-29T17:04:11.752,1.44,2.649,-29.047,47.79
1756505051772,2025-08-29T17:04:11.772,1.46,12.062,-13.582,34.459
1756505051792,2025-08-29T17:04:11.792,1.48,19.771,1.662,19.192
1756505051812,2025-08-29T17:04:11.812,1.5,26.037,12.915,0.358
1756505051832,2025-08-29T17:04:11.832,1.52,28.087,16.898,-22.081
1756505051852,2025-08-29T17:04:11.852,1.54,22.107,10.827,-47.71
1756505051872,2025-08-29T17:04:11.872,1.56,13.457,2.885,-72.584
1756505051892,2025-08-29T17:04:11.892,1.58,7.999,-12.995,-91.825
1756505051912,2025-08-29T17:04:11.912,1.6,5.339,-26.502,-104.714
1756505051932,2025-08-29T17:04:11.932,1.62,5.758,-23.609,-112.203
1756505051952,2025-08-29T17:04:11.952,1.64,7.279,-14.947,-115.183
1756505051972,2025-08-29T17:04:11.972,1.66,10.293,1.928,-110.309
1756505051992,2025-08-29T17:04:11.992,1.68,15.572,29.973,-97.786
1756505052012,2025-08-29T17:04:12.012,1.7,22.389,62.832,-80.019
1756505052032,2025-08-29T17:04:12.032,1.72,22.374,94.928,-61.322
1756505052052,2025-08-29T17:04:12.052,1.74,12.599,117.664,-42.165
1756505052072,2025-08-29T17:04:12.072,1.76,-6.033,120.869,-21.315
1756505052092,2025-08-29T17:04:12.092,1.78,-24.653,100.019,4.588
1756505052112,2025-08-29T17:04:12.112,1.8,-35.701,64.973,34.729
1756505052132,2025-08-29T17:04:12.132,1.82,-36.2,26.627,66.41
1756505052152,2025-08-29T17:04:12.152,1.84,-31.044,-3.445,93.182
1756505052172,2025-08-29T17:04:12.172,1.86,-27.233,-22.66,111.094
1756505052192,2025-08-29T17:04:12.192,1.88,-25.938,-31.799,121.654
1756505052212,2025-08-29T17:04:12.212,1.9,-27.069,-30.8,124.874
1756505052232,2025-08-29T17:04:12.232,1.92,-30.823,-22.71,124.874
1756505052252,2025-08-29T17:04:12.252,1.94,-35.274,-14.284,123.274
1756505052272,2025-08-29T17:04:12.272,1.96,-40.217,-11.101,119.459
1756505052292,2025-08-29T17:04:12.292,1.98,-44.787,-16.425,113.636
1756505052312,2025-08-29T17:04:12.312,2.0,-48.194,-30.655,105.099
1756505052332,2025-08-29T17:04:12.332,2.02,-49.501,-47.946,93.575
1756505052352,2025-08-29T17:04:12.352,2.04,-47.771,-62.199,78.125
1756505052372,2025-08-29T17:04:12.372,2.06,-43.296,-68.739,58.068
1756505052392,2025-08-29T17:04:12.392,2.08,-34.474,-64.829,35.358
1756505052412,2025-08-29T17:04:12.412,2.1,-22.919,-53.758,11.448
1756505052432,2025-08-29T17:04:12.432,2.12,-7.896,-40.13,-11.341
1756505052452,2025-08-29T17:04:12.452,2.14,9.76,-20.499,-33.396
1756505052472,2025-08-29T17:04:12.472,2.16,28.617,9.257,-58.59
1756505052492,2025-08-29T17:04:12.492,2.18,51.639,45.595,-88.102
1756505052512,2025-08-29T17:04:12.512,2.2,75.796,85.187,-117.237
1756505052532,2025-08-29T17:04:12.532,2.22,89.592,123.712,-124.874
1756505052552,2025-08-29T17:04:12.552,2.24,99.554,124.874,-124.84
1756505052572,2025-08-29T17:04:12.572,2.26,111.582,124.322,-124.661
1756505052592,2025-08-29T17:04:12.592,2.28,115.938,124.779,-124.874
1756505052612,2025-08-29T17:04:12.612,2.3,112.153,124.874,-114.089
1756505052632,2025-08-29T17:04:12.632,2.32,97.248,124.87,-86.181
1756505052652,2025-08-29T17:04:12.652,2.34,61.677,124.874,-56.136
1756505052672,2025-08-29T17:04:12.672,2.36,19.939,115.473,-27.9
1756505052692,2025-08-29T17:04:12.692,2.38,-19.505,47.306,-2.462
1756505052712,2025-08-29T17:04:12.712,2.4,-56.62,-34.642,21.974
1756505052732,2025-08-29T17:04:12.732,2.42,-73.163,-100.32,43.479
1756505052752,2025-08-29T17:04:12.752,2.44,-71.532,-124.874,57.652
