1757967067664,2025-09-15T15:11:07.664,0.0,13.514,1.433,-3.96
1757967067684,2025-09-15T15:11:07.684,0.02,13.205,0.686,-3.43
1757967067704,2025-09-15T15:11:07.704,0.04,11.364,-3.045,-3.659
1757967067724,2025-09-15T15:11:07.724,0.06,12.088,-8.117,-5.175
1757967067744,2025-09-15T15:11:07.744,0.08,15.004,-12.47,-4.737
1757967067764,2025-09-15T15:11:07.764,0.1,20.194,-8.007,-3.247
1757967067784,2025-09-15T15:11:07.784,0.12,20.621,-2.622,-0.934
1757967067804,2025-09-15T15:11:07.804,0.14,19.501,-0.808,1.063
1757967067824,2025-09-15T15:11:07.824,0.16,17.55,-3.727,1.864
1757967067844,2025-09-15T15:11:07.844,0.18,17.561,-9.047,2.332
1757967067864,2025-09-15T15:11:07.864,0.2,16.319,-15.057,1.936
1757967067884,2025-09-15T15:11:07.884,0.22,15.537,-14.722,1.993
1757967067904,2025-09-15T15:11:07.904,0.24,11.94,-12.252,1.856
1757967067924,2025-09-15T15:11:07.924,0.26,7.55,-13.883,0.705
1757967067944,2025-09-15T15:11:07.944,0.28,7.496,-16.12,0.861
1757967067964,2025-09-15T15:11:07.964,0.3,13.601,-10.488,2.043
1757967067984,2025-09-15T15:11:07.984,0.32,17.05,-8.079,3.731
1757967068004,2025-09-15T15:11:08.004,0.34,17.081,-10.998,7.98
1757967068024,2025-09-15T15:11:08.024,0.36,19.695,-12.073,11.067
1757967068044,2025-09-15T15:11:08.044,0.38,17.18,-15.903,12.435
1757967068064,2025-09-15T15:11:08.064,0.4,12.633,-9.928,9.539
1757967068084,2025-09-15T15:11:08.084,0.42,11.452,-4.607,5.137
1757967068104,2025-09-15T15:11:08.104,0.44,6.212,-7.614,2.999
1757967068124,2025-09-15T15:11:08.124,0.46,-1.936,-15.168,2.641
1757967068144,2025-09-15T15:11:08.144,0.48,-6.646,-11.726,6.326
1757967068164,2025-09-15T15:11:08.164,0.5,-12.123,-8.834,15.774
1757967068184,2025-09-15T15:11:08.184,0.52,-22.088,-15.061,26.604
1757967068204,2025-09-15T15:11:08.204,0.54,-29.204,-21.433,36.955
1757967068224,2025-09-15T15:11:08.224,0.56,-30.739,-23.693,45.232
1757967068244,2025-09-15T15:11:08.244,0.58,-30.351,-18.003,51.151
1757967068264,2025-09-15T15:11:08.264,0.6,-31.955,-11.726,55.686
1757967068284,2025-09-15T15:11:08.284,0.62,-36.227,-14.036,62.184
1757967068304,2025-09-15T15:11:08.304,0.64,-36.052,-11.856,66.399
1757967068324,2025-09-15T15:11:08.324,0.66,-36.109,-7.931,67.309
1757967068344,2025-09-15T15:11:08.344,0.68,-41.715,-9.31,63.803
1757967068364,2025-09-15T15:11:08.364,0.7,-44.939,-7.877,63.43
1757967068384,2025-09-15T15:11:08.384,0.72,-47.458,-9.501,55.358
1757967068404,2025-09-15T15:11:08.404,0.74,-45.343,-6.761,54.768
1757967068424,2025-09-15T15:11:08.424,0.76,-43.072,-1.867,45.743
1757967068444,2025-09-15T15:11:08.444,0.78,-39.577,0.057,32.984
1757967068464,2025-09-15T15:11:08.464,0.8,-33.921,2.367,20.701
1757967068484,2025-09-15T15:11:08.484,0.82,-30.149,3.933,10.934
1757967068504,2025-09-15T15:11:08.504,0.84,-27.313,4.367,2.767
1757967068524,2025-09-15T15:11:08.524,0.86,-25.873,4.112,-2.519
1757967068544,2025-09-15T15:11:08.544,0.88,-24.154,6.905,-7.207
1757967068564,2025-09-15T15:11:08.564,0.9,-24.657,8.956,-16.688
1757967068584,2025-09-15T15:11:08.584,0.92,-23.963,8.723,-22.63
1757967068604,2025-09-15T15:11:08.604,0.94,-22.306,5.267,-23.929
1757967068624,2025-09-15T15:11:08.624,0.96,-20.202,1.315,-23.388
1757967068644,2025-09-15T15:11:08.644,0.98,-17.443,2.443,-19.95
1757967068664,2025-09-15T15:11:08.664,1.0,-14.417,5.514,-14.928
1757967068684,2025-09-15T15:11:08.684,1.02,-11.864,2.938,-9.051
1757967068704,2025-09-15T15:11:08.704,1.04,-10.705,-4.013,-5.816
1757967068724,2025-09-15T15:11:08.724,1.06,-7.47,-8.056,0.865
1757967068744,2025-09-15T15:11:08.744,1.08,-4.036,-7.035,6.364
1757967068764,2025-09-15T15:11:08.764,1.1,0.465,-3.251,10.305
1757967068784,2025-09-15T15:11:08.784,1.12,4.722,-3.841,13.106
1757967068804,2025-09-15T15:11:08.804,1.14,7.599,-7.382,13.472
1757967068824,2025-09-15T15:11:08.824,1.16,9.745,-10.431,12.031
1757967068844,2025-09-15T15:11:08.844,1.18,12.184,-12.428,9.627
1757967068864,2025-09-15T15:11:08.864,1.2,14.143,-15.534,6.528
1757967068884,2025-09-15T15:11:08.884,1.22,14.829,-20.534,2.954
1757967068904,2025-09-15T15:11:08.904,1.24,15.343,-26.01,-0.667
1757967068924,2025-09-15T15:11:08.924,1.26,16.768,-32.641,-1.094
1757967068944,2025-09-15T15:11:08.944,1.28,15.633,-34.585,4.447
1757967068964,2025-09-15T15:11:08.964,1.3,16.963,-20.743,12.088
1757967068984,2025-09-15T15:11:08.984,1.32,20.659,-7.416,17.081
1757967069004,2025-09-15T15:11:09.004,1.34,19.813,-5.899,18.998
1757967069024,2025-09-15T15:11:09.024,1.36,18.384,-3.053,16.559
