1756321074718,2025-08-27T13:57:54.718,0.0,-3.194,-3.003,-4.116
1756321074738,2025-08-27T13:57:54.738,0.02,-3.361,-3.464,-3.826
1756321074758,2025-08-27T13:57:54.758,0.04,-3.114,-4.257,-3.632
1756321074778,2025-08-27T13:57:54.778,0.06,-3.609,-7.473,-2.321
1756321074798,2025-08-27T13:57:54.798,0.08,-4.398,-11.113,-1.734
1756321074818,2025-08-27T13:57:54.818,0.1,-5.191,-13.811,-3.167
1756321074838,2025-08-27T13:57:54.838,0.12,-6.063,-15.8,-5.819
1756321074858,2025-08-27T13:57:54.858,0.14,-7.885,-18.891,-9.238
1756321074878,2025-08-27T13:57:54.878,0.16,-10.785,-26.852,-12.938
1756321074898,2025-08-27T13:57:54.898,0.18,-14.924,-37.283,-17.885
1756321074918,2025-08-27T13:57:54.918,0.2,-19.322,-47.771,-25.252
1756321074938,2025-08-27T13:57:54.938,0.22,-24.207,-60.915,-33.956
1756321074958,2025-08-27T13:57:54.958,0.24,-28.59,-72.866,-44.257
1756321074978,2025-08-27T13:57:54.978,0.26,-30.461,-84.024,-54.63
1756321074998,2025-08-27T13:57:54.998,0.28,-29.474,-93.411,-64.798
1756321075018,2025-08-27T13:57:55.018,0.3,-26.669,-94.131,-76.524
1756321075038,2025-08-27T13:57:55.038,0.32,-22.786,-86.62,-91.086
1756321075058,2025-08-27T13:57:55.058,0.34,-18.96,-87.245,-101.875
1756321075078,2025-08-27T13:57:55.078,0.36,-16.696,-95.819,-111.665
1756321075098,2025-08-27T13:57:55.098,0.38,-15.046,-90.061,-122.881
1756321075118,2025-08-27T13:57:55.118,0.4,-10.72,-53.605,-124.874
1756321075138,2025-08-27T13:57:55.138,0.42,-1.54,-4.909,-124.783
1756321075158,2025-08-27T13:57:55.158,0.44,6.467,7.588,-124.813
1756321075178,2025-08-27T13:57:55.178,0.46,11.684,-27.348,-124.874
1756321075198,2025-08-27T13:57:55.198,0.48,13.979,-62.649,-124.874
1756321075218,2025-08-27T13:57:55.218,0.5,15.8,-67.016,-124.874
1756321075238,2025-08-27T13:57:55.238,0.52,18.319,-41.479,-124.874
1756321075258,2025-08-27T13:57:55.258,0.54,24.516,-10.37,-123.75
1756321075278,2025-08-27T13:57:55.278,0.56,31.623,1.822,-118.617
1756321075298,2025-08-27T13:57:55.298,0.58,39.009,-1.978,-113.716
1756321075318,2025-08-27T13:57:55.318,0.6,42.702,-12.931,-106.566
1756321075338,2025-08-27T13:57:55.338,0.62,44.646,-25.053,-98.167
1756321075358,2025-08-27T13:57:55.358,0.64,44.272,-32.1,-92.786
1756321075378,2025-08-27T13:57:55.378,0.66,45.663,-30.465,-91.033
1756321075398,2025-08-27T13:57:55.398,0.68,46.585,-30.716,-89.082
1756321075418,2025-08-27T13:57:55.418,0.7,43.399,-26.265,-83.704
1756321075438,2025-08-27T13:57:55.438,0.72,40.568,-7.954,-79.802
1756321075458,2025-08-27T13:57:55.458,0.74,37.813,7.447,-78.102
1756321075478,2025-08-27T13:57:55.478,0.76,37.908,8.956,-75.248
1756321075498,2025-08-27T13:57:55.498,0.78,38.723,-0.179,-70.941
1756321075518,2025-08-27T13:57:55.518,0.8,38.163,-10.027,-66.532
1756321075538,2025-08-27T13:57:55.538,0.82,36.174,-14.15,-63.373
1756321075558,2025-08-27T13:57:55.558,0.84,34.23,-18.803,-62.024
1756321075578,2025-08-27T13:57:55.578,0.86,34.089,-27.569,-61.056
1756321075598,2025-08-27T13:57:55.598,0.88,34.931,-36.97,-60.297
