1721798385738,2024-07-24T00:19:45.738,0.0,-0.633,-0.351,0.191
1721798385758,2024-07-24T00:19:45.758,0.02,-0.572,-0.419,-0.48
1721798385778,2024-07-24T00:19:45.778,0.04,-0.747,-0.05,0.16
1721798385798,2024-07-24T00:19:45.798,0.06,-0.541,-0.655,0.758
1721798385818,2024-07-24T00:19:45.818,0.08,-0.385,-1.136,0.48
1721798385838,2024-07-24T00:19:45.838,0.1,-0.495,-0.743,0.671
1721798385858,2024-07-24T00:19:45.858,0.12,-0.137,-1.361,1.433
1721798385878,2024-07-24T00:19:45.878,0.14,-0.015,-1.909,1.139
1721798385898,2024-07-24T00:19:45.898,0.16,-0.328,-1.806,1.734
1721798385918,2024-07-24T00:19:45.918,0.18,-0.057,0.187,1.97
1721798385938,2024-07-24T00:19:45.938,0.2,1.338,0.141,2.176
1721798385958,2024-07-24T00:19:45.958,0.22,1.951,-0.278,2.287
1721798385978,2024-07-24T00:19:45.978,0.24,2.771,-0.335,3.011
1721798385998,2024-07-24T00:19:45.998,0.26,2.447,0.85,3.06
1721798386018,2024-07-24T00:19:46.018,0.28,1.989,1.387,2.443
1721798386038,2024-07-24T00:19:46.038,0.3,1.986,0.655,2.111
1721798386058,2024-07-24T00:19:46.058,0.32,1.159,1.315,0.968
1721798386078,2024-07-24T00:19:46.078,0.34,-0.324,-0.126,1.886
1721798386098,2024-07-24T00:19:46.098,0.36,-1.246,-0.038,0.766
1721798386118,2024-07-24T00:19:46.118,0.38,-2.309,-0.37,0.774
1721798386138,2024-07-24T00:19:46.138,0.4,-2.439,-0.621,0.583
1721798386158,2024-07-24T00:19:46.158,0.42,-2.603,0.267,0.183
1721798386178,2024-07-24T00:19:46.178,0.44,-3.014,-0.549,-0.198
1721798386198,2024-07-24T00:19:46.198,0.46,-2.294,0.164,-0.168
1721798386218,2024-07-24T00:19:46.218,0.48,-2.317,0.564,-0.347
1721798386238,2024-07-24T00:19:46.238,0.5,-3.007,0.252,-0.301
1721798386258,2024-07-24T00:19:46.258,0.52,-3.144,-1.113,-0.32
1721798386278,2024-07-24T00:19:46.278,0.54,-3.697,-1.311,-0.995
1721798386298,2024-07-24T00:19:46.298,0.56,-3.88,0.091,-1.471
1721798386318,2024-07-24T00:19:46.318,0.58,-3.75,0.682,-2.218
1721798386338,2024-07-24T00:19:46.338,0.6,-3.838,-0.309,-2.123
1721798386358,2024-07-24T00:19:46.358,0.62,-4.226,0.015,-2.199
1721798386378,2024-07-24T00:19:46.378,0.64,-4.219,-0.206,-2.336
1721798386398,2024-07-24T00:19:46.398,0.66,-4.634,-0.038,-2.923
1721798386418,2024-07-24T00:19:46.418,0.68,-4.184,0.366,-3.258
1721798386438,2024-07-24T00:19:46.438,0.7,-3.883,0.941,-3.438
1721798386458,2024-07-24T00:19:46.458,0.72,-3.445,0.667,-3.491
1721798386478,2024-07-24T00:19:46.478,0.74,-3.133,1.383,-3.304
1721798386498,2024-07-24T00:19:46.498,0.76,-3.495,1.479,-3.396
1721798386518,2024-07-24T00:19:46.518,0.78,-4.253,1.692,-3.563
1721798386538,2024-07-24T00:19:46.538,0.8,-4.405,1.086,-3.441
1721798386558,2024-07-24T00:19:46.558,0.82,-4.425,0.088,-3.06
1721798386578,2024-07-24T00:19:46.578,0.84,-4.12,-1.864,-2.923
1721798386598,2024-07-24T00:19:46.598,0.86,-4.386,-3.35,-2.843
1721798386618,2024-07-24T00:19:46.618,0.88,-4.512,-3.765,-3.293
1721798386638,2024-07-24T00:19:46.638,0.9,-4.756,-3.655,-4.493
1721798386658,2024-07-24T00:19:46.658,0.92,-4.897,-3.338,-5.724
1721798386678,2024-07-24T00:19:46.678,0.94,-4.668,-4.958,-7.02
1721798386698,2024-07-24T00:19:46.698,0.96,-4.238,-5.385,-7.919
1721798386718,2024-07-24T00:19:46.718,0.98,-5.011,-7.538,-7.557
1721798386738,2024-07-24T00:19:46.738,1.0,-4.886,-4.268,-9.047
1721798386758,2024-07-24T00:19:46.758,1.02,-2.146,4.139,-8.819
1721798386778,2024-07-24T00:19:46.778,1.04,-1.052,1.421,-8.399
1721798386798,2024-07-24T00:19:46.798,1.06,-0.198,-5.252,-7.645
1721798386818,2024-07-24T00:19:46.818,1.08,0.023,-4.264,-6.01
1721798386838,2024-07-24T00:19:46.838,1.1,0.389,-1.608,-5.248
1721798386858,2024-07-24T00:19:46.858,1.12,0.774,-2.073,-4.173
1721798386878,2024-07-24T00:19:46.878,1.14,0.48,-4.665,-3.967
1721798386898,2024-07-24T00:19:46.898,1.16,0.816,-6.353,-3.979
1721798386918,2024-07-24T00:19:46.918,1.18,1.364,-5.213,-4.524
1721798386938,2024-07-24T00:19:46.938,1.2,2.119,-4.569,-6.258
1721798386958,2024-07-24T00:19:46.958,1.22,2.881,-3.392,-9.165
