1721779616191,2024-07-23T19:06:56.191,0.0,-2.717,-3.38,0.297
1721779616211,2024-07-23T19:06:56.211,0.02,-2.508,-3.396,0.301
1721779616231,2024-07-23T19:06:56.231,0.04,-2.652,-3.529,0.313
1721779616251,2024-07-23T19:06:56.251,0.06,-2.618,-3.689,0.263
1721779616271,2024-07-23T19:06:56.271,0.08,-2.024,-3.438,0.248
1721779616291,2024-07-23T19:06:56.291,0.1,-1.681,-3.14,0.514
1721779616311,2024-07-23T19:06:56.311,0.12,-1.284,-2.595,0.728
1721779616331,2024-07-23T19:06:56.331,0.14,-0.869,-2.13,0.835
1721779616351,2024-07-23T19:06:56.351,0.16,-0.743,-2.039,0.537
1721779616371,2024-07-23T19:06:56.371,0.18,-0.701,-2.058,0.29
1721779616391,2024-07-23T19:06:56.391,0.2,-0.579,-1.89,0.122
1721779616411,2024-07-23T19:06:56.411,0.22,-0.655,-1.852,0.21
1721779616431,2024-07-23T19:06:56.431,0.24,-0.732,-2.18,0.13
1721779616451,2024-07-23T19:06:56.451,0.26,-0.846,-2.515,0.145
1721779616471,2024-07-23T19:06:56.471,0.28,-0.877,-2.671,-0.069
1721779616491,2024-07-23T19:06:56.491,0.3,-0.896,-2.729,0.038
1721779616511,2024-07-23T19:06:56.511,0.32,-0.796,-2.428,0.171
1721779616531,2024-07-23T19:06:56.531,0.34,-0.716,-2.298,0.686
1721779616551,2024-07-23T19:06:56.551,0.36,-0.427,-2.115,1.052
1721779616571,2024-07-23T19:06:56.571,0.38,-0.404,-2.001,0.945
1721779616591,2024-07-23T19:06:56.591,0.4,-0.423,-1.825,0.922
1721779616611,2024-07-23T19:06:56.611,0.42,-0.377,-1.566,0.598
1721779616631,2024-07-23T19:06:56.631,0.44,-0.179,-1.208,0.057
1721779616651,2024-07-23T19:06:56.651,0.46,-0.221,-1.075,-0.373
1721779616671,2024-07-23T19:06:56.671,0.48,-0.274,-1.04,-0.457
1721779616691,2024-07-23T19:06:56.691,0.5,-0.255,-1.079,-0.412
1721779616711,2024-07-23T19:06:56.711,0.52,-0.373,-1.162,-0.309
1721779616731,2024-07-23T19:06:56.731,0.54,-0.438,-1.059,-0.316
1721779616751,2024-07-23T19:06:56.751,0.56,-0.293,-0.648,-0.705
1721779616771,2024-07-23T19:06:56.771,0.58,-0.133,-0.088,-0.957
1721779616791,2024-07-23T19:06:56.791,0.6,-0.057,0.354,-1.086
1721779616811,2024-07-23T19:06:56.811,0.62,0.023,0.598,-1.086
1721779616831,2024-07-23T19:06:56.831,0.64,0.004,0.701,-0.869
1721779616851,2024-07-23T19:06:56.851,0.66,-0.271,0.72,-0.61
1721779616871,2024-07-23T19:06:56.871,0.68,-0.461,0.987,-0.351
1721779616891,2024-07-23T19:06:56.891,0.7,-0.842,1.261,-0.343
1721779616911,2024-07-23T19:06:56.911,0.72,-1.376,1.143,-0.686
1721779616931,2024-07-23T19:06:56.931,0.74,-1.997,0.823,-1.014
1721779616951,2024-07-23T19:06:56.951,0.76,-2.534,0.64,-1.368
1721779616971,2024-07-23T19:06:56.971,0.78,-3.053,0.69,-1.837
1721779616991,2024-07-23T19:06:56.991,0.8,-3.144,1.288,-2.302
1721779617011,2024-07-23T19:06:57.011,0.82,-3.224,2.088,-2.782
1721779617031,2024-07-23T19:06:57.031,0.84,-3.411,2.915,-3.384
1721779617051,2024-07-23T19:06:57.051,0.86,-3.613,3.796,-4.005
1721779617071,2024-07-23T19:06:57.071,0.88,-4.059,4.878,-4.512
1721779617091,2024-07-23T19:06:57.091,0.9,-4.699,5.949,-4.954
1721779617111,2024-07-23T19:06:57.111,0.92,-5.728,5.877,-5.473
1721779617131,2024-07-23T19:06:57.131,0.94,-7.378,5.381,-6.425
1721779617151,2024-07-23T19:06:57.151,0.96,-9.143,5.591,-7.214
1721779617171,2024-07-23T19:06:57.171,0.98,-11.212,5.419,-8.357
1721779617191,2024-07-23T19:06:57.191,1.0,-13.697,5.149,-8.982
1721779617211,2024-07-23T19:06:57.211,1.02,-15.854,5.598,-9.581
1721779617231,2024-07-23T19:06:57.231,1.04,-17.805,5.221,-10.103
1721779617251,2024-07-23T19:06:57.251,1.06,-20.252,3.201,-11.3
1721779617271,2024-07-23T19:06:57.271,1.08,-22.923,0.621,-12.252
1721779617291,2024-07-23T19:06:57.291,1.1,-25.278,-0.595,-12.691
1721779617311,2024-07-23T19:06:57.311,1.12,-26.197,-0.13,-12.29
1721779617331,2024-07-23T19:06:57.331,1.14,-26.284,-0.747,-11.326
1721779617351,2024-07-23T19:06:57.351,1.16,-26.704,-3.899,-10.335
1721779617371,2024-07-23T19:06:57.371,1.18,-28.064,-10.766,-9.184
1721779617391,2024-07-23T19:06:57.391,1.2,-30.141,-28.579,-8.14
1721779617411,2024-07-23T19:06:57.411,1.22,-29.192,-42.359,-6.936
1721779617431,2024-07-23T19:06:57.431,1.24,-17.988,-30.027,-3.963
1721779617451,2024-07-23T19:06:57.451,1.26,-8.88,-23.803,-1.921
1721779617471,2024-07-23T19:06:57.471,1.28,-13.647,-35.454,0.617
1721779617491,2024-07-23T19:06:57.491,1.3,-9.733,-35.995,4.733
1721779617511,2024-07-23T19:06:57.511,1.32,-3.239,-24.84,13.662
1721779617531,2024-07-23T19:06:57.531,1.34,6.338,-14.272,19.543
1721779617551,2024-07-23T19:06:57.551,1.36,8.662,-30.705,24.813
1721779617571,2024-07-23T19:06:57.571,1.38,-0.709,-65.644,32.458
1721779617591,2024-07-23T19:06:57.591,1.4,-8.571,-82.98,43.857
1721779617611,2024-07-23T19:06:57.611,1.42,-6.227,-79.39,51.719
1721779617631,2024-07-23T19:06:57.631,1.44,1.212,-63.342,58.468
1721779617651,2024-07-23T19:06:57.651,1.46,2.687,-46.966,63.46
1721779617671,2024-07-23T19:06:57.671,1.48,0.892,-51.174,48.514
1721779617691,2024-07-23T19:06:57.691,1.5,-58.96,-109.104,3.91
1721779617711,2024-07-23T19:06:57.711,1.52,-59.966,-108.445,19.714
1721779617731,2024-07-23T19:06:57.731,1.54,-0.206,17.222,9.829
1721779617751,2024-07-23T19:06:57.751,1.56,62.881,58.521,15.061
1721779617771,2024-07-23T19:06:57.771,1.58,53.335,8.144,40.945
1721779617791,2024-07-23T19:06:57.791,1.6,59.234,43.411,77.98
1721779617811,2024-07-23T19:06:57.811,1.62,52.732,36.559,97.603
1721779617831,2024-07-23T19:06:57.831,1.64,31.025,-19.97,104.07
1721779617851,2024-07-23T19:06:57.851,1.66,6.33,-100.636,117.569
1721779617871,2024-07-23T19:06:57.871,1.68,12.012,-36.574,72.001
