1755883407974,2025-08-22T12:23:27.974,0.0,-1.597,1.677,-1.883
1755883407994,2025-08-22T12:23:27.994,0.02,-1.513,1.505,-1.364
1755883408014,2025-08-22T12:23:28.014,0.04,-1.635,2.915,-1.883
1755883408034,2025-08-22T12:23:28.034,0.06,-1.57,4.226,-3.422
1755883408054,2025-08-22T12:23:28.054,0.08,-2.409,3.106,-3.819
1755883408074,2025-08-22T12:23:28.074,0.1,-3.426,2.782,-6.113
1755883408094,2025-08-22T12:23:28.094,0.12,-3.556,9.867,-8.769
1755883408114,2025-08-22T12:23:28.114,0.14,-3.163,27.088,-12.1
1755883408134,2025-08-22T12:23:28.134,0.16,-0.118,42.767,-16.406
1755883408154,2025-08-22T12:23:28.154,0.18,-1.204,41.071,-21.273
1755883408174,2025-08-22T12:23:28.174,0.2,-3.045,39.493,-25.732
1755883408194,2025-08-22T12:23:28.194,0.22,-5.789,42.05,-35.568
1755883408214,2025-08-22T12:23:28.214,0.24,-4.604,46.467,-38.003
1755883408234,2025-08-22T12:23:28.234,0.26,-0.724,51.227,-41.955
1755883408254,2025-08-22T12:23:28.254,0.28,-3.643,35.636,-45.511
1755883408274,2025-08-22T12:23:28.274,0.3,-3.933,19.825,-49.082
1755883408294,2025-08-22T12:23:28.294,0.32,-5.019,1.12,-50.922
1755883408314,2025-08-22T12:23:28.314,0.34,-5.976,-29.447,-53.308
1755883408334,2025-08-22T12:23:28.334,0.36,-6.864,-63.396,-53.586
1755883408354,2025-08-22T12:23:28.354,0.38,-7.824,-80.606,-52.965
1755883408374,2025-08-22T12:23:28.374,0.4,-3.228,-71.7,-46.307
1755883408394,2025-08-22T12:23:28.394,0.42,2.153,-67.214,-40.697
1755883408414,2025-08-22T12:23:28.414,0.44,3.758,-72.161,-32.13
1755883408434,2025-08-22T12:23:28.434,0.46,3.205,-81.707,-21.955
1755883408454,2025-08-22T12:23:28.454,0.48,1.376,-84.131,-7.622
1755883408474,2025-08-22T12:23:28.474,0.5,-0.713,-51.246,1.322
1755883408494,2025-08-22T12:23:28.494,0.52,1.315,-13.472,2.79
1755883408514,2025-08-22T12:23:28.514,0.54,-1.033,-14.733,3.075
1755883408534,2025-08-22T12:23:28.534,0.56,-6.719,-26.444,2.363
1755883408554,2025-08-22T12:23:28.554,0.58,-6.627,-19.497,0.545
1755883408574,2025-08-22T12:23:28.574,0.6,-3.735,-21.159,-2.801
1755883408594,2025-08-22T12:23:28.594,0.62,-3.952,-26.105,-5.183
1755883408614,2025-08-22T12:23:28.614,0.64,-7.908,-15.694,-5.892
1755883408634,2025-08-22T12:23:28.634,0.66,-25.423,12.969,-3.266
1755883408654,2025-08-22T12:23:28.654,0.68,-34.562,88.159,-0.617
1755883408674,2025-08-22T12:23:28.674,0.7,-22.458,124.874,-14.95
1755883408694,2025-08-22T12:23:28.694,0.72,-19.539,124.874,-42.02
1755883408714,2025-08-22T12:23:28.714,0.74,-21.574,115.48,-63.022
1755883408734,2025-08-22T12:23:28.734,0.76,-19.661,83.609,-79.131
1755883408754,2025-08-22T12:23:28.754,0.78,-19.036,50.05,-90.191
1755883408774,2025-08-22T12:23:28.774,0.8,-16.97,55.8,-104.851
1755883408794,2025-08-22T12:23:28.794,0.82,1.231,95.267,-124.874
1755883408814,2025-08-22T12:23:28.814,0.84,4.867,54.615,-124.874
1755883408834,2025-08-22T12:23:28.834,0.86,4.101,-3.213,-124.478
1755883408854,2025-08-22T12:23:28.854,0.88,8.285,-20.819,-124.874
1755883408874,2025-08-22T12:23:28.874,0.9,14.878,-27.5,-124.874
1755883408894,2025-08-22T12:23:28.894,0.92,15.473,-50.396,-124.87
1755883408914,2025-08-22T12:23:28.914,0.94,21.292,-52.073,-124.874
1755883408934,2025-08-22T12:23:28.934,0.96,28.567,-41.902,-124.874
1755883408954,2025-08-22T12:23:28.954,0.98,31.338,-31.902,-124.874
1755883408974,2025-08-22T12:23:28.974,1.0,36.94,-14.432,-124.874
1755883408994,2025-08-22T12:23:28.994,1.02,47.237,-5.179,-124.874
1755883409014,2025-08-22T12:23:29.014,1.04,58.78,9.642,-124.874
1755883409034,2025-08-22T12:23:29.034,1.06,72.79,39.108,-124.874
1755883409054,2025-08-22T12:23:29.054,1.08,86.955,63.098,-124.874
1755883409074,2025-08-22T12:23:29.074,1.1,96.037,78.38,-120.96
1755883409094,2025-08-22T12:23:29.094,1.12,99.752,83.598,-99.55
1755883409114,2025-08-22T12:23:29.114,1.14,100.332,80.587,-74.181
1755883409134,2025-08-22T12:23:29.134,1.16,99.386,74.379,-48.872
1755883409154,2025-08-22T12:23:29.154,1.18,97.043,67.732,-25.053
1755883409174,2025-08-22T12:23:29.174,1.2,91.437,54.345,-4.566
1755883409194,2025-08-22T12:23:29.194,1.22,81.425,29.966,12.26
1755883409214,2025-08-22T12:23:29.214,1.24,70.206,-0.686,24.367
1755883409234,2025-08-22T12:23:29.234,1.26,59.364,-29.12,33.155
1755883409254,2025-08-22T12:23:29.254,1.28,48.529,-55.301,38.895
1755883409274,2025-08-22T12:23:29.274,1.3,36.89,-60.133,40.884
1755883409294,2025-08-22T12:23:29.294,1.32,31.189,-18.407,26.852
1755883409314,2025-08-22T12:23:29.314,1.34,2.45,-54.23,6.715
1755883409334,2025-08-22T12:23:29.334,1.36,-44.524,-124.874,4.451
1755883409354,2025-08-22T12:23:29.354,1.38,-46.704,-117.843,-7.165
1755883409374,2025-08-22T12:23:29.374,1.4,-35.606,-86.094,-11.25
1755883409394,2025-08-22T12:23:29.394,1.42,-33.266,-78.053,-6.292
1755883409414,2025-08-22T12:23:29.414,1.44,-19.276,-47.374,0.412
1755883409434,2025-08-22T12:23:29.434,1.46,-9.688,-27.511,5.373
1755883409454,2025-08-22T12:23:29.454,1.48,-2.614,-7.248,5.305
1755883409474,2025-08-22T12:23:29.474,1.5,2.458,11.612,1.582
1755883409494,2025-08-22T12:23:29.494,1.52,6.288,25.419,2.386
1755883409514,2025-08-22T12:23:29.514,1.54,7.18,27.668,4.002
1755883409534,2025-08-22T12:23:29.534,1.56,2.443,15.293,3.674
1755883409554,2025-08-22T12:23:29.554,1.58,-0.991,4.893,2.226
1755883409574,2025-08-22T12:23:29.574,1.6,-2.214,0.206,0.781
1755883409594,2025-08-22T12:23:29.594,1.62,-3.087,-3.666,-0.694
1755883409614,2025-08-22T12:23:29.614,1.64,-2.683,-5.484,-0.903
1755883409634,2025-08-22T12:23:29.634,1.66,-3.098,-7.47,-1.883
1755883409654,2025-08-22T12:23:29.654,1.68,-3.773,-10.4,-1.94
1755883409674,2025-08-22T12:23:29.674,1.7,-2.329,-8.026,-0.575
1755883409694,2025-08-22T12:23:29.694,1.72,0.434,-5.107,0.591
1755883409714,2025-08-22T12:23:29.714,1.74,1.799,-6.681,1.955
1755883409734,2025-08-22T12:23:29.734,1.76,1.383,-9.272,2.024
1755883409754,2025-08-22T12:23:29.754,1.78,0.831,-7.153,0.93
1755883409774,2025-08-22T12:23:29.774,1.8,1.563,-2.489,0.709
1755883409794,2025-08-22T12:23:29.794,1.82,2.687,1.437,0.084
1755883409814,2025-08-22T12:23:29.814,1.84,2.767,0.575,-1.242
1755883409834,2025-08-22T12:23:29.834,1.86,2.889,-2.161,-2.088
1755883409854,2025-08-22T12:23:29.854,1.88,3.236,-1.086,-2.424
1755883409874,2025-08-22T12:23:29.874,1.9,2.961,1.764,-3.056
1755883409894,2025-08-22T12:23:29.894,1.92,2.862,3.758,-3.902
1755883409914,2025-08-22T12:23:29.914,1.94,3.14,4.649,-3.838
1755883409934,2025-08-22T12:23:29.934,1.96,3.899,6.212,-2.923
1755883409954,2025-08-22T12:23:29.954,1.98,4.691,8.727,-2.172
1755883409974,2025-08-22T12:23:29.974,2.0,5.0,10.038,-1.772
1755883409994,2025-08-22T12:23:29.994,2.02,4.851,9.825,-1.871
1755883410014,2025-08-22T12:23:30.014,2.04,4.31,8.213,-2.058
1755883410034,2025-08-22T12:23:30.034,2.06,3.899,7.309,-2.572
1755883410054,2025-08-22T12:23:30.054,2.08,3.266,6.117,-2.824
1755883410074,2025-08-22T12:23:30.074,2.1,2.359,3.617,-2.671
1755883410094,2025-08-22T12:23:30.094,2.12,1.162,-1.033,-2.576
1755883410114,2025-08-22T12:23:30.114,2.14,-0.385,-7.946,-2.264
1755883410134,2025-08-22T12:23:30.134,2.16,-2.008,-16.052,-1.608
1755883410154,2025-08-22T12:23:30.154,2.18,-3.937,-25.358,-0.56
1755883410174,2025-08-22T12:23:30.174,2.2,-5.476,-32.443,0.141
1755883410194,2025-08-22T12:23:30.194,2.22,-6.113,-34.672,0.484
1755883410214,2025-08-22T12:23:30.214,2.24,-6.067,-33.117,1.124
1755883410234,2025-08-22T12:23:30.234,2.26,-5.408,-28.929,1.711
1755883410254,2025-08-22T12:23:30.254,2.28,-4.181,-23.544,1.612
1755883410274,2025-08-22T12:23:30.274,2.3,-3.117,-18.136,0.667
1755883410294,2025-08-22T12:23:30.294,2.32,-2.367,-13.624,-0.351
1755883410314,2025-08-22T12:23:30.314,2.34,-1.921,-11.052,-0.915
1755883410334,2025-08-22T12:23:30.334,2.36,-1.913,-10.877,-1.353
1755883410354,2025-08-22T12:23:30.354,2.38,-2.146,-11.662,-1.879
1755883410374,2025-08-22T12:23:30.374,2.4,-2.47,-11.875,-2.306
1755883410394,2025-08-22T12:23:30.394,2.42,-2.5,-11.029,-2.359
1755883410414,2025-08-22T12:23:30.414,2.44,-2.489,-10.072,-1.845
1755883410434,2025-08-22T12:23:30.434,2.46,-2.29,-9.162,-1.139
1755883410454,2025-08-22T12:23:30.454,2.48,-1.81,-7.954,-0.454
1755883410474,2025-08-22T12:23:30.474,2.5,-1.421,-6.784,0.191
1755883410494,2025-08-22T12:23:30.494,2.52,-1.159,-6.063,0.297
1755883410514,2025-08-22T12:23:30.514,2.54,-1.063,-5.659,0.046
1755883410534,2025-08-22T12:23:30.534,2.56,-0.796,-4.249,0.061
1755883410554,2025-08-22T12:23:30.554,2.58,-0.381,-2.283,-0.015
1755883410574,2025-08-22T12:23:30.574,2.6,0.13,-1.284,-0.335
1755883410594,2025-08-22T12:23:30.594,2.62,0.575,-1.113,-0.431
1755883410614,2025-08-22T12:23:30.614,2.64,0.781,-0.362,-0.267
1755883410634,2025-08-22T12:23:30.634,2.66,0.857,1.799,0.023
1755883410654,2025-08-22T12:23:30.654,2.68,1.273,3.792,0.175
1755883410674,2025-08-22T12:23:30.674,2.7,1.723,3.556,0.015
1755883410694,2025-08-22T12:23:30.694,2.72,1.479,2.149,0.248
1755883410714,2025-08-22T12:23:30.714,2.74,1.037,1.528,0.179
1755883410734,2025-08-22T12:23:30.734,2.76,0.652,1.658,0.069
1755883410754,2025-08-22T12:23:30.754,2.78,0.644,2.008,0.373
1755883410774,2025-08-22T12:23:30.774,2.8,0.922,2.683,0.362
1755883410794,2025-08-22T12:23:30.794,2.82,0.926,2.53,0.412
1755883410814,2025-08-22T12:23:30.814,2.84,0.595,1.547,0.537
1755883410834,2025-08-22T12:23:30.834,2.86,0.408,1.627,0.103
