1755882853056,2025-08-22T12:14:13.056,0.0,1.254,-0.274,-1.128
1755882853076,2025-08-22T12:14:13.076,0.02,1.547,0.122,-1.376
1755882853096,2025-08-22T12:14:13.096,0.04,1.555,-0.473,-1.269
1755882853116,2025-08-22T12:14:13.116,0.06,1.349,-0.495,-1.395
1755882853136,2025-08-22T12:14:13.136,0.08,1.338,0.206,-1.391
1755882853156,2025-08-22T12:14:13.156,0.1,1.079,-0.297,-1.425
1755882853176,2025-08-22T12:14:13.176,0.12,0.838,-0.343,-1.338
1755882853196,2025-08-22T12:14:13.196,0.14,0.141,-0.591,-1.368
1755882853216,2025-08-22T12:14:13.216,0.16,-0.24,-0.488,-1.345
1755882853236,2025-08-22T12:14:13.236,0.18,-0.232,-0.438,-1.235
1755882853256,2025-08-22T12:14:13.256,0.2,-0.015,-0.366,-0.938
1755882853276,2025-08-22T12:14:13.276,0.22,-0.008,-0.347,-0.8
1755882853296,2025-08-22T12:14:13.296,0.24,-0.05,-0.023,-0.583
1755882853316,2025-08-22T12:14:13.316,0.26,-0.198,-0.328,-0.522
1755882853336,2025-08-22T12:14:13.336,0.28,-0.221,-1.082,-0.617
1755882853356,2025-08-22T12:14:13.356,0.3,0.13,-0.419,-0.568
1755882853376,2025-08-22T12:14:13.376,0.32,0.236,0.625,-0.431
1755882853396,2025-08-22T12:14:13.396,0.34,0.4,0.694,-0.343
1755882853416,2025-08-22T12:14:13.416,0.36,0.419,0.084,-0.332
1755882853436,2025-08-22T12:14:13.436,0.38,0.396,-0.45,-0.335
1755882853456,2025-08-22T12:14:13.456,0.4,0.278,0.381,-0.385
1755882853476,2025-08-22T12:14:13.476,0.42,-0.202,0.694,-0.263
1755882853496,2025-08-22T12:14:13.496,0.44,-0.587,0.48,-0.13
1755882853516,2025-08-22T12:14:13.516,0.46,-0.686,0.408,-0.118
1755882853536,2025-08-22T12:14:13.536,0.48,-0.69,0.667,-0.118
1755882853556,2025-08-22T12:14:13.556,0.5,-0.85,1.018,0.011
1755882853576,2025-08-22T12:14:13.576,0.52,-1.006,0.762,0.156
1755882853596,2025-08-22T12:14:13.596,0.54,-1.277,0.591,0.187
1755882853616,2025-08-22T12:14:13.616,0.56,-1.197,0.934,0.137
1755882853636,2025-08-22T12:14:13.636,0.58,-1.292,0.995,0.194
1755882853656,2025-08-22T12:14:13.656,0.6,-1.475,0.941,0.461
1755882853676,2025-08-22T12:14:13.676,0.62,-1.444,0.499,0.591
