1756490442756,2025-08-29T13:00:42.756,0.0,-9.558,34.71,-17.912
1756490442776,2025-08-29T13:00:42.776,0.02,-9.825,33.46,-17.591
1756490442796,2025-08-29T13:00:42.796,0.04,-11.543,26.12,-18.982
1756490442816,2025-08-29T13:00:42.816,0.06,-11.719,13.887,-18.056
1756490442836,2025-08-29T13:00:42.836,0.08,-6.597,5.655,-23.075
1756490442856,2025-08-29T13:00:42.856,0.1,0.259,13.182,-30.831
1756490442876,2025-08-29T13:00:42.876,0.12,0.88,18.979,-41.78
1756490442896,2025-08-29T13:00:42.896,0.14,-0.499,31.04,-58.041
1756490442916,2025-08-29T13:00:42.916,0.16,1.01,46.246,-79.508
1756490442936,2025-08-29T13:00:42.936,0.18,-0.004,49.958,-103.479
1756490442956,2025-08-29T13:00:42.956,0.2,2.203,64.596,-121.543
1756490442976,2025-08-29T13:00:42.976,0.22,8.335,91.227,-124.874
1756490442996,2025-08-29T13:00:42.996,0.24,18.262,119.325,-124.787
1756490443016,2025-08-29T13:00:43.016,0.26,31.002,124.874,-124.775
1756490443036,2025-08-29T13:00:43.036,0.28,47.107,114.2,-124.874
1756490443056,2025-08-29T13:00:43.056,0.3,62.393,96.734,-124.874
1756490443076,2025-08-29T13:00:43.076,0.32,73.537,76.612,-124.874
1756490443096,2025-08-29T13:00:43.096,0.34,79.204,54.722,-124.874
1756490443116,2025-08-29T13:00:43.116,0.36,78.114,37.378,-124.874
1756490443136,2025-08-29T13:00:43.136,0.38,79.024,47.359,-124.592
1756490443156,2025-08-29T13:00:43.156,0.4,83.312,73.159,-117.496
1756490443176,2025-08-29T13:00:43.176,0.42,79.325,84.165,-106.288
1756490443196,2025-08-29T13:00:43.196,0.44,75.827,95.053,-91.277
1756490443216,2025-08-29T13:00:43.216,0.46,73.948,81.242,-74.501
1756490443236,2025-08-29T13:00:43.236,0.48,55.56,41.673,-59.604
1756490443256,2025-08-29T13:00:43.256,0.5,25.164,-17.123,-44.314
1756490443276,2025-08-29T13:00:43.276,0.52,4.287,-63.777,-21.814
1756490443296,2025-08-29T13:00:43.296,0.54,-15.499,-86.959,2.309
1756490443316,2025-08-29T13:00:43.316,0.56,-35.362,-67.793,15.8
1756490443336,2025-08-29T13:00:43.336,0.58,-49.15,-27.896,27.107
1756490443356,2025-08-29T13:00:43.356,0.6,-45.793,3.617,28.335
1756490443376,2025-08-29T13:00:43.376,0.62,-36.913,20.229,31.029
1756490443396,2025-08-29T13:00:43.396,0.64,-20.057,59.463,41.627
1756490443416,2025-08-29T13:00:43.416,0.66,-8.822,80.412,49.699
1756490443436,2025-08-29T13:00:43.436,0.68,-14.146,46.155,42.591
1756490443456,2025-08-29T13:00:43.456,0.7,-13.773,10.023,32.908
1756490443476,2025-08-29T13:00:43.476,0.72,4.893,1.631,21.315
1756490443496,2025-08-29T13:00:43.496,0.74,22.378,32.382,19.68
1756490443516,2025-08-29T13:00:43.516,0.76,32.889,62.29,17.367
1756490443536,2025-08-29T13:00:43.536,0.78,27.054,45.133,10.293
1756490443556,2025-08-29T13:00:43.556,0.8,9.943,20.431,11.989
1756490443576,2025-08-29T13:00:43.576,0.82,-0.141,1.986,21.803
1756490443596,2025-08-29T13:00:43.596,0.84,-14.314,-26.216,23.125
