epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680278454585,2023-03-31T11:00:54.585,0.000,2.184,1.452,-1.326
1680278454605,2023-03-31T11:00:54.605,0.020,1.875,1.433,-1.128
1680278454625,2023-03-31T11:00:54.625,0.040,1.940,1.513,-0.728
1680278454645,2023-03-31T11:00:54.645,0.060,1.879,1.700,-0.545
1680278454665,2023-03-31T11:00:54.665,0.080,1.700,1.715,-0.495
1680278454685,2023-03-31T11:00:54.685,0.100,1.707,2.180,-1.128
1680278454705,2023-03-31T11:00:54.705,0.120,2.191,2.458,-1.620
1680278454725,2023-03-31T11:00:54.725,0.140,2.496,2.877,-2.054
1680278454745,2023-03-31T11:00:54.745,0.160,2.168,3.194,-1.711
1680278454765,2023-03-31T11:00:54.765,0.180,1.704,2.313,-1.101
1680278454785,2023-03-31T11:00:54.785,0.200,1.258,1.852,-0.473
1680278454805,2023-03-31T11:00:54.805,0.220,1.109,1.776,-0.263
1680278454825,2023-03-31T11:00:54.825,0.240,1.250,1.902,-0.457
1680278454845,2023-03-31T11:00:54.845,0.260,1.540,1.955,-0.823
1680278454865,2023-03-31T11:00:54.865,0.280,1.482,1.963,-1.254
1680278454885,2023-03-31T11:00:54.885,0.300,1.368,1.482,-1.151
1680278454905,2023-03-31T11:00:54.905,0.320,1.322,1.616,-1.502
1680278454925,2023-03-31T11:00:54.925,0.340,1.319,2.466,-1.875
1680278454945,2023-03-31T11:00:54.945,0.360,1.479,1.784,-2.043
1680278454965,2023-03-31T11:00:54.965,0.380,1.738,1.543,-1.944
1680278454985,2023-03-31T11:00:54.985,0.400,1.966,1.212,-1.978
1680278455005,2023-03-31T11:00:55.005,0.420,2.104,0.511,-1.753
1680278455025,2023-03-31T11:00:55.025,0.440,2.298,0.678,-1.841
1680278455045,2023-03-31T11:00:55.045,0.460,2.351,1.082,-1.883
1680278455065,2023-03-31T11:00:55.065,0.480,2.123,0.777,-1.677
1680278455085,2023-03-31T11:00:55.085,0.500,1.837,0.595,-1.482
1680278455105,2023-03-31T11:00:55.105,0.520,1.753,0.865,-1.421
1680278455125,2023-03-31T11:00:55.125,0.540,1.662,1.117,-1.387
1680278455145,2023-03-31T11:00:55.145,0.560,1.620,1.155,-1.353
1680278455165,2023-03-31T11:00:55.165,0.580,1.627,1.429,-1.269
1680278455185,2023-03-31T11:00:55.185,0.600,1.486,1.791,-1.120
1680278455205,2023-03-31T11:00:55.205,0.620,0.998,1.795,-0.823
1680278455225,2023-03-31T11:00:55.225,0.640,0.652,1.418,-0.454
1680278455245,2023-03-31T11:00:55.245,0.660,0.572,1.014,-0.229
1680278455265,2023-03-31T11:00:55.265,0.680,0.659,0.892,-0.152
1680278455285,2023-03-31T11:00:55.285,0.700,0.945,1.368,-0.202
1680278455305,2023-03-31T11:00:55.305,0.720,1.220,1.723,-0.381
1680278455325,2023-03-31T11:00:55.325,0.740,1.292,1.559,-0.377
1680278455345,2023-03-31T11:00:55.345,0.760,1.204,1.471,-0.389
1680278455365,2023-03-31T11:00:55.365,0.780,1.284,1.578,-0.526
1680278455385,2023-03-31T11:00:55.385,0.800,1.162,1.486,-0.488
1680278455405,2023-03-31T11:00:55.405,0.820,1.056,1.326,-0.526
1680278455425,2023-03-31T11:00:55.425,0.840,1.002,1.159,-0.690
1680278455445,2023-03-31T11:00:55.445,0.860,0.671,0.819,-0.694
1680278455465,2023-03-31T11:00:55.465,0.880,0.442,0.556,-0.667
1680278455485,2023-03-31T11:00:55.485,0.900,0.339,0.686,-0.644
1680278455505,2023-03-31T11:00:55.505,0.920,0.133,0.385,-0.511
1680278455525,2023-03-31T11:00:55.525,0.940,-0.404,-0.454,-0.431
1680278455545,2023-03-31T11:00:55.545,0.960,-0.766,-1.048,-0.423
1680278455565,2023-03-31T11:00:55.565,0.980,-0.716,-1.280,-0.655
1680278455585,2023-03-31T11:00:55.585,1.000,-0.633,-1.528,-0.690
1680278455605,2023-03-31T11:00:55.605,1.020,-0.301,-1.841,-0.686
1680278455625,2023-03-31T11:00:55.625,1.040,0.248,-1.742,-1.056
1680278455645,2023-03-31T11:00:55.645,1.060,0.644,-1.460,-1.391
1680278455665,2023-03-31T11:00:55.665,1.080,0.865,-1.444,-1.764
1680278455685,2023-03-31T11:00:55.685,1.100,1.174,-1.837,-2.428
1680278455705,2023-03-31T11:00:55.705,1.120,1.490,-1.875,-2.797
1680278455725,2023-03-31T11:00:55.725,1.140,1.597,-1.974,-2.691
1680278455745,2023-03-31T11:00:55.745,1.160,1.471,-2.450,-2.294
1680278455765,2023-03-31T11:00:55.765,1.180,1.376,-2.439,-1.966
1680278455785,2023-03-31T11:00:55.785,1.200,1.482,-2.199,-1.894
1680278455805,2023-03-31T11:00:55.805,1.220,1.441,-2.149,-1.803
1680278455825,2023-03-31T11:00:55.825,1.240,1.540,-1.524,-1.925
1680278455845,2023-03-31T11:00:55.845,1.260,1.300,-1.265,-1.921
1680278455865,2023-03-31T11:00:55.865,1.280,1.018,-1.463,-1.681
1680278455885,2023-03-31T11:00:55.885,1.300,0.804,-1.559,-1.185
1680278455905,2023-03-31T11:00:55.905,1.320,0.774,-1.079,-0.899
1680278455925,2023-03-31T11:00:55.925,1.340,0.819,-0.473,-0.655
1680278455945,2023-03-31T11:00:55.945,1.360,0.945,-0.065,-0.130
1680278455965,2023-03-31T11:00:55.965,1.380,1.014,0.305,0.130
1680278455985,2023-03-31T11:00:55.985,1.400,1.178,0.705,-0.133
1680278456005,2023-03-31T11:00:56.005,1.420,1.479,1.254,-0.274
1680278456025,2023-03-31T11:00:56.025,1.440,1.875,1.517,-0.141
1680278456045,2023-03-31T11:00:56.045,1.460,1.829,1.726,0.122
1680278456065,2023-03-31T11:00:56.065,1.480,1.658,1.635,0.343
1680278456085,2023-03-31T11:00:56.085,1.500,1.380,1.216,0.621
1680278456105,2023-03-31T11:00:56.105,1.520,1.338,1.227,0.465
1680278456125,2023-03-31T11:00:56.125,1.540,1.452,1.353,0.114
1680278456145,2023-03-31T11:00:56.145,1.560,1.700,1.437,-0.255
1680278456165,2023-03-31T11:00:56.165,1.580,2.157,1.764,-0.713
1680278456185,2023-03-31T11:00:56.185,1.600,2.290,1.803,-0.907
1680278456205,2023-03-31T11:00:56.205,1.620,2.149,1.452,-1.052
1680278456225,2023-03-31T11:00:56.225,1.640,2.119,1.627,-1.033
1680278456245,2023-03-31T11:00:56.245,1.660,1.848,1.563,-1.109
1680278456265,2023-03-31T11:00:56.265,1.680,1.597,1.223,-1.143
1680278456285,2023-03-31T11:00:56.285,1.700,1.437,1.082,-1.250
1680278456305,2023-03-31T11:00:56.305,1.720,1.361,1.029,-1.380
1680278456325,2023-03-31T11:00:56.325,1.740,1.155,1.101,-1.463
1680278456345,2023-03-31T11:00:56.345,1.760,1.048,1.098,-1.448
1680278456365,2023-03-31T11:00:56.365,1.780,0.953,1.010,-1.269
1680278456385,2023-03-31T11:00:56.385,1.800,0.739,0.888,-1.204
1680278456405,2023-03-31T11:00:56.405,1.820,0.755,0.640,-1.143
1680278456425,2023-03-31T11:00:56.425,1.840,0.598,0.476,-1.082
1680278456445,2023-03-31T11:00:56.445,1.860,0.469,0.404,-0.884
1680278456465,2023-03-31T11:00:56.465,1.880,0.526,0.290,-0.842
1680278456485,2023-03-31T11:00:56.485,1.900,0.476,0.175,-0.796
1680278456505,2023-03-31T11:00:56.505,1.920,0.446,-0.084,-0.751
1680278456525,2023-03-31T11:00:56.525,1.940,0.556,-0.537,-0.793
1680278456545,2023-03-31T11:00:56.545,1.960,0.957,-0.431,-1.033
1680278456565,2023-03-31T11:00:56.565,1.980,1.315,0.244,-1.300
1680278456585,2023-03-31T11:00:56.585,2.000,1.128,0.202,-1.079
1680278456605,2023-03-31T11:00:56.605,2.020,0.736,-0.400,-0.747
1680278456625,2023-03-31T11:00:56.625,2.040,0.526,-0.530,-0.488
1680278456645,2023-03-31T11:00:56.645,2.060,0.617,-0.354,-0.316
1680278456665,2023-03-31T11:00:56.665,2.080,0.541,-0.305,-0.313
1680278456685,2023-03-31T11:00:56.685,2.100,0.370,-0.389,-0.454
1680278456705,2023-03-31T11:00:56.705,2.120,0.370,-0.514,-0.492
1680278456725,2023-03-31T11:00:56.725,2.140,0.507,-0.362,-0.492
1680278456745,2023-03-31T11:00:56.745,2.160,0.587,-0.400,-0.324
1680278456765,2023-03-31T11:00:56.765,2.180,0.633,-0.507,-0.088
1680278456785,2023-03-31T11:00:56.785,2.200,0.591,-0.133,-0.187
1680278456805,2023-03-31T11:00:56.805,2.220,0.888,0.232,-0.850
1680278456825,2023-03-31T11:00:56.825,2.240,1.528,0.652,-1.608
1680278456845,2023-03-31T11:00:56.845,2.260,1.898,0.938,-1.681
1680278456865,2023-03-31T11:00:56.865,2.280,1.883,0.819,-1.181
1680278456885,2023-03-31T11:00:56.885,2.300,1.425,0.293,-0.518
1680278456905,2023-03-31T11:00:56.905,2.320,1.113,0.282,-0.046
1680278456925,2023-03-31T11:00:56.925,2.340,0.926,0.556,-0.038
1680278456945,2023-03-31T11:00:56.945,2.360,1.151,0.739,-0.271
1680278456965,2023-03-31T11:00:56.965,2.380,1.128,0.804,-0.484
1680278456985,2023-03-31T11:00:56.985,2.400,0.907,0.690,-0.530
1680278457005,2023-03-31T11:00:57.005,2.420,0.701,0.701,-0.484
1680278457025,2023-03-31T11:00:57.025,2.440,0.697,0.678,-0.446
1680278457045,2023-03-31T11:00:57.045,2.460,0.675,1.014,-0.629
1680278457065,2023-03-31T11:00:57.065,2.480,0.751,1.166,-0.903
1680278457085,2023-03-31T11:00:57.085,2.500,0.838,0.678,-1.094
1680278457105,2023-03-31T11:00:57.105,2.520,1.040,0.640,-1.033
1680278457125,2023-03-31T11:00:57.125,2.540,1.124,0.918,-1.094
1680278457145,2023-03-31T11:00:57.145,2.560,1.197,0.850,-1.269
1680278457165,2023-03-31T11:00:57.165,2.580,1.254,1.117,-1.246
1680278457185,2023-03-31T11:00:57.185,2.600,0.880,1.059,-1.151
1680278457205,2023-03-31T11:00:57.205,2.620,0.492,0.404,-0.705
1680278457225,2023-03-31T11:00:57.225,2.640,0.297,0.217,-0.625
1680278457245,2023-03-31T11:00:57.245,2.660,0.575,0.537,-0.766
1680278457265,2023-03-31T11:00:57.265,2.680,0.842,0.659,-0.922
1680278457285,2023-03-31T11:00:57.285,2.700,0.926,0.968,-1.086
1680278457305,2023-03-31T11:00:57.305,2.720,0.766,1.109,-1.166
1680278457325,2023-03-31T11:00:57.325,2.740,0.545,0.652,-1.002
1680278457345,2023-03-31T11:00:57.345,2.760,0.252,0.111,-0.793
1680278457365,2023-03-31T11:00:57.365,2.780,0.160,0.111,-0.690
1680278457385,2023-03-31T11:00:57.385,2.800,0.282,0.187,-0.720
1680278457405,2023-03-31T11:00:57.405,2.820,0.545,0.286,-0.918
1680278457425,2023-03-31T11:00:57.425,2.840,0.614,0.595,-0.976
1680278457445,2023-03-31T11:00:57.445,2.860,0.583,0.442,-0.892
1680278457465,2023-03-31T11:00:57.465,2.880,0.469,0.130,-0.553
1680278457485,2023-03-31T11:00:57.485,2.900,0.252,-0.027,-0.232
1680278457505,2023-03-31T11:00:57.505,2.920,0.198,-0.099,0.004
1680278457525,2023-03-31T11:00:57.525,2.940,0.457,-0.168,0.130
1680278457545,2023-03-31T11:00:57.545,2.960,0.621,0.088,0.095
1680278457565,2023-03-31T11:00:57.565,2.980,0.827,0.236,0.023
1680278457585,2023-03-31T11:00:57.585,3.000,0.938,0.370,-0.008
1680278457605,2023-03-31T11:00:57.605,3.020,0.892,0.271,0.084
1680278457625,2023-03-31T11:00:57.625,3.040,0.854,0.286,-0.019
1680278457645,2023-03-31T11:00:57.645,3.060,0.857,0.320,-0.008
1680278457665,2023-03-31T11:00:57.665,3.080,0.995,0.583,-0.255
1680278457685,2023-03-31T11:00:57.685,3.100,0.934,0.659,-0.488
1680278457705,2023-03-31T11:00:57.705,3.120,0.865,0.671,-0.556
1680278457725,2023-03-31T11:00:57.725,3.140,0.766,0.831,-0.469
1680278457745,2023-03-31T11:00:57.745,3.160,0.572,0.728,-0.358
1680278457765,2023-03-31T11:00:57.765,3.180,0.537,0.934,-0.313
1680278457785,2023-03-31T11:00:57.785,3.200,0.301,1.227,-0.171
1680278457805,2023-03-31T11:00:57.805,3.220,-0.202,0.503,-0.069
1680278457825,2023-03-31T11:00:57.825,3.240,-0.286,-0.061,0.057
1680278457845,2023-03-31T11:00:57.845,3.260,0.057,0.438,-0.008
1680278457865,2023-03-31T11:00:57.865,3.280,0.431,0.793,-0.175
1680278457885,2023-03-31T11:00:57.885,3.300,0.701,0.663,-0.248
1680278457905,2023-03-31T11:00:57.905,3.320,0.926,0.842,-0.412
1680278457925,2023-03-31T11:00:57.925,3.340,1.113,1.383,-0.739
1680278457945,2023-03-31T11:00:57.945,3.360,1.296,1.456,-0.979
1680278457965,2023-03-31T11:00:57.965,3.380,1.284,1.120,-1.105
1680278457985,2023-03-31T11:00:57.985,3.400,1.174,0.976,-0.800
1680278458005,2023-03-31T11:00:58.005,3.420,0.789,0.922,-0.351
1680278458025,2023-03-31T11:00:58.025,3.440,0.286,0.694,0.152
1680278458045,2023-03-31T11:00:58.045,3.460,0.137,0.339,0.431
1680278458065,2023-03-31T11:00:58.065,3.480,0.126,0.198,0.194
1680278458085,2023-03-31T11:00:58.085,3.500,0.122,0.183,-0.149
1680278458105,2023-03-31T11:00:58.105,3.520,0.252,0.168,-0.358
1680278458125,2023-03-31T11:00:58.125,3.540,0.305,0.423,-0.621
1680278458145,2023-03-31T11:00:58.145,3.560,0.282,0.499,-0.587
1680278458165,2023-03-31T11:00:58.165,3.580,0.255,0.008,-0.514
1680278458185,2023-03-31T11:00:58.185,3.600,0.065,-0.175,-0.434
1680278458205,2023-03-31T11:00:58.205,3.620,0.034,-0.438,-0.431
1680278458225,2023-03-31T11:00:58.225,3.640,0.122,-0.575,-0.446
1680278458245,2023-03-31T11:00:58.245,3.660,0.347,-0.568,-0.358
1680278458265,2023-03-31T11:00:58.265,3.680,0.621,-0.431,-0.556
1680278458285,2023-03-31T11:00:58.285,3.700,0.896,-0.343,-0.755
1680278458305,2023-03-31T11:00:58.305,3.720,1.014,-0.236,-0.873
1680278458325,2023-03-31T11:00:58.325,3.740,0.960,-0.149,-0.877
1680278458345,2023-03-31T11:00:58.345,3.760,0.816,-0.526,-0.777
1680278458365,2023-03-31T11:00:58.365,3.780,0.614,-0.922,-0.591
1680278458385,2023-03-31T11:00:58.385,3.800,0.591,-1.040,-0.560
1680278458405,2023-03-31T11:00:58.405,3.820,0.617,-0.789,-0.774
1680278458425,2023-03-31T11:00:58.425,3.840,0.614,-0.434,-0.899
1680278458445,2023-03-31T11:00:58.445,3.860,0.671,-0.263,-0.789
1680278458465,2023-03-31T11:00:58.465,3.880,0.602,-0.412,-0.694
1680278458485,2023-03-31T11:00:58.485,3.900,0.347,-0.640,-0.636
1680278458505,2023-03-31T11:00:58.505,3.920,0.229,-0.766,-0.534
1680278458525,2023-03-31T11:00:58.525,3.940,0.274,-0.572,-0.625
1680278458545,2023-03-31T11:00:58.545,3.960,0.370,-0.522,-0.720
1680278458565,2023-03-31T11:00:58.565,3.980,0.484,-0.537,-0.705
1680278458585,2023-03-31T11:00:58.585,4.000,0.480,-0.526,-0.629
1680278458605,2023-03-31T11:00:58.605,4.020,0.682,-0.724,-0.396
1680278458625,2023-03-31T11:00:58.625,4.040,0.987,0.046,-0.705
1680278458645,2023-03-31T11:00:58.645,4.060,1.189,0.873,-0.869
1680278458665,2023-03-31T11:00:58.665,4.080,0.922,0.484,-0.434
1680278458685,2023-03-31T11:00:58.685,4.100,0.560,-0.560,0.046
1680278458705,2023-03-31T11:00:58.705,4.120,0.678,-1.601,-0.389
1680278458725,2023-03-31T11:00:58.725,4.140,0.964,-1.673,-0.495
1680278458745,2023-03-31T11:00:58.745,4.160,1.193,-0.545,-0.476
1680278458765,2023-03-31T11:00:58.765,4.180,0.804,0.072,-0.575
1680278458785,2023-03-31T11:00:58.785,4.200,0.240,-0.617,-0.305
1680278458805,2023-03-31T11:00:58.805,4.220,0.457,-0.530,-0.050
1680278458825,2023-03-31T11:00:58.825,4.240,0.751,0.370,-0.023
1680278458845,2023-03-31T11:00:58.845,4.260,0.579,0.400,0.050
1680278458865,2023-03-31T11:00:58.865,4.280,0.347,0.168,0.111
1680278458885,2023-03-31T11:00:58.885,4.300,0.160,0.393,-0.133
1680278458905,2023-03-31T11:00:58.905,4.320,0.354,1.254,-0.526
1680278458925,2023-03-31T11:00:58.925,4.340,0.701,1.635,-1.033
1680278458945,2023-03-31T11:00:58.945,4.360,0.777,1.376,-1.139
1680278458965,2023-03-31T11:00:58.965,4.380,0.682,0.987,-0.766
1680278458985,2023-03-31T11:00:58.985,4.400,0.560,0.743,-0.366
1680278459005,2023-03-31T11:00:59.005,4.420,0.213,0.248,0.076
1680278459025,2023-03-31T11:00:59.025,4.440,0.152,-0.069,0.027
1680278459045,2023-03-31T11:00:59.045,4.460,0.278,0.255,-0.286
1680278459065,2023-03-31T11:00:59.065,4.480,0.221,0.236,-0.339
1680278459085,2023-03-31T11:00:59.085,4.500,-0.042,0.057,-0.293
1680278459105,2023-03-31T11:00:59.105,4.520,-0.221,-0.259,-0.198
1680278459125,2023-03-31T11:00:59.125,4.540,-0.179,-0.377,-0.267
1680278459145,2023-03-31T11:00:59.145,4.560,0.027,-0.095,-0.484
1680278459165,2023-03-31T11:00:59.165,4.580,0.332,0.309,-0.709
1680278459185,2023-03-31T11:00:59.185,4.600,0.526,0.366,-0.655
1680278459205,2023-03-31T11:00:59.205,4.620,0.400,0.263,-0.450
1680278459225,2023-03-31T11:00:59.225,4.640,0.320,0.126,-0.354
1680278459245,2023-03-31T11:00:59.245,4.660,0.461,0.206,-0.492
1680278459265,2023-03-31T11:00:59.265,4.680,0.518,0.072,-0.682
1680278459285,2023-03-31T11:00:59.285,4.700,0.469,-0.103,-0.728
1680278459305,2023-03-31T11:00:59.305,4.720,0.473,-0.259,-0.716
1680278459325,2023-03-31T11:00:59.325,4.740,0.591,-0.354,-0.873
1680278459345,2023-03-31T11:00:59.345,4.760,0.880,0.084,-1.166
1680278459365,2023-03-31T11:00:59.365,4.780,0.789,0.332,-1.273
1680278459385,2023-03-31T11:00:59.385,4.800,0.522,-0.015,-1.101
1680278459405,2023-03-31T11:00:59.405,4.820,0.465,-0.076,-0.964
1680278459425,2023-03-31T11:00:59.425,4.840,0.499,0.133,-0.736
1680278459445,2023-03-31T11:00:59.445,4.860,0.614,-0.095,-0.587
1680278459465,2023-03-31T11:00:59.465,4.880,0.633,-0.179,-0.507
1680278459485,2023-03-31T11:00:59.485,4.900,0.888,0.126,-0.785
1680278459505,2023-03-31T11:00:59.505,4.920,1.113,0.072,-1.025
1680278459525,2023-03-31T11:00:59.525,4.940,1.139,0.259,-0.877
1680278459545,2023-03-31T11:00:59.545,4.960,0.724,0.103,-0.587
1680278459565,2023-03-31T11:00:59.565,4.980,0.469,-0.305,-0.206
1680278459585,2023-03-31T11:00:59.585,5.000,0.659,-0.328,-0.259
1680278459605,2023-03-31T11:00:59.605,5.020,0.842,-0.019,-0.240
1680278459625,2023-03-31T11:00:59.625,5.040,0.880,0.366,-0.465
1680278459645,2023-03-31T11:00:59.645,5.060,0.949,0.736,-0.743
1680278459665,2023-03-31T11:00:59.665,5.080,0.983,0.850,-0.732
1680278459685,2023-03-31T11:00:59.685,5.100,0.812,0.640,-0.511
1680278459705,2023-03-31T11:00:59.705,5.120,0.408,0.293,-0.252
1680278459725,2023-03-31T11:00:59.725,5.140,0.328,-0.354,-0.286
1680278459745,2023-03-31T11:00:59.745,5.160,0.739,-0.575,-0.335
1680278459765,2023-03-31T11:00:59.765,5.180,0.918,-0.377,-0.629
1680278459785,2023-03-31T11:00:59.785,5.200,0.896,-0.434,-0.606
1680278459805,2023-03-31T11:00:59.805,5.220,0.918,-0.602,-0.675
1680278459825,2023-03-31T11:00:59.825,5.240,0.808,-0.652,-0.785
1680278459845,2023-03-31T11:00:59.845,5.260,1.220,-0.316,-1.322
1680278459865,2023-03-31T11:00:59.865,5.280,1.745,0.518,-2.020
1680278459885,2023-03-31T11:00:59.885,5.300,1.578,1.395,-1.890
1680278459905,2023-03-31T11:00:59.905,5.320,0.804,1.037,-0.976
1680278459925,2023-03-31T11:00:59.925,5.340,0.187,0.488,-0.488
1680278459945,2023-03-31T11:00:59.945,5.360,-0.050,0.983,-0.053
1680278459965,2023-03-31T11:00:59.965,5.380,-0.061,0.583,0.232
1680278459985,2023-03-31T11:00:59.985,5.400,-0.027,0.038,0.206
1680278460005,2023-03-31T11:01:00.005,5.420,0.034,0.263,-0.145
1680278460025,2023-03-31T11:01:00.025,5.440,0.309,0.328,-0.400
1680278460045,2023-03-31T11:01:00.045,5.460,0.415,0.305,-0.617
1680278460065,2023-03-31T11:01:00.065,5.480,0.419,0.213,-0.644
1680278460085,2023-03-31T11:01:00.085,5.500,0.232,0.194,-0.983
1680278460105,2023-03-31T11:01:00.105,5.520,0.111,0.393,-1.075
1680278460125,2023-03-31T11:01:00.125,5.540,0.206,0.957,-1.197
1680278460145,2023-03-31T11:01:00.145,5.560,-0.050,1.502,-1.223
1680278460165,2023-03-31T11:01:00.165,5.580,-0.133,1.402,-1.254
1680278460185,2023-03-31T11:01:00.185,5.600,-0.103,1.246,-1.258
1680278460205,2023-03-31T11:01:00.205,5.620,0.320,1.162,-1.002
1680278460225,2023-03-31T11:01:00.225,5.640,0.701,0.675,-0.514
1680278460245,2023-03-31T11:01:00.245,5.660,0.335,0.930,-0.358
1680278460265,2023-03-31T11:01:00.265,5.680,-0.301,1.166,-0.404
1680278460285,2023-03-31T11:01:00.285,5.700,-0.667,0.972,-0.446
1680278460305,2023-03-31T11:01:00.305,5.720,-1.494,1.441,-0.583
1680278460325,2023-03-31T11:01:00.325,5.740,-2.511,2.721,-1.265
1680278460345,2023-03-31T11:01:00.345,5.760,-3.060,2.809,-1.563
1680278460365,2023-03-31T11:01:00.365,5.780,-2.866,1.623,-1.482
1680278460385,2023-03-31T11:01:00.385,5.800,-2.035,1.441,-1.075
1680278460405,2023-03-31T11:01:00.405,5.820,-1.582,2.851,-1.067
1680278460425,2023-03-31T11:01:00.425,5.840,-2.134,3.167,-0.743
1680278460445,2023-03-31T11:01:00.445,5.860,-3.422,2.035,0.465
1680278460465,2023-03-31T11:01:00.465,5.880,-5.194,1.784,0.827
1680278460485,2023-03-31T11:01:00.485,5.900,-6.799,1.498,1.460
1680278460505,2023-03-31T11:01:00.505,5.920,-6.193,1.311,1.414
1680278460525,2023-03-31T11:01:00.525,5.940,-5.030,1.818,1.612
1680278460545,2023-03-31T11:01:00.545,5.960,-4.619,2.496,1.757
1680278460565,2023-03-31T11:01:00.565,5.980,-5.130,3.243,1.688
1680278460585,2023-03-31T11:01:00.585,6.000,-6.677,3.251,2.146
1680278460605,2023-03-31T11:01:00.605,6.020,-7.348,3.434,2.008
1680278460625,2023-03-31T11:01:00.625,6.040,-7.005,2.317,2.561
1680278460645,2023-03-31T11:01:00.645,6.060,-5.953,1.448,3.106
1680278460665,2023-03-31T11:01:00.665,6.080,-4.848,1.319,3.479
1680278460685,2023-03-31T11:01:00.685,6.100,-3.895,2.081,3.331
1680278460705,2023-03-31T11:01:00.705,6.120,-3.068,3.056,2.462
1680278460725,2023-03-31T11:01:00.725,6.140,-2.130,2.668,1.806
1680278460745,2023-03-31T11:01:00.745,6.160,-1.120,1.768,1.623
1680278460765,2023-03-31T11:01:00.765,6.180,-0.084,2.313,1.227
1680278460785,2023-03-31T11:01:00.785,6.200,1.040,2.584,0.781
1680278460805,2023-03-31T11:01:00.805,6.220,2.046,2.207,0.404
1680278460825,2023-03-31T11:01:00.825,6.240,2.485,2.401,-0.065
1680278460845,2023-03-31T11:01:00.845,6.260,2.309,3.155,-0.560
1680278460865,2023-03-31T11:01:00.865,6.280,1.753,3.502,-1.105
1680278460885,2023-03-31T11:01:00.885,6.300,1.269,2.942,-1.223
1680278460905,2023-03-31T11:01:00.905,6.320,1.246,2.428,-1.463
1680278460925,2023-03-31T11:01:00.925,6.340,1.643,2.706,-1.856
1680278460945,2023-03-31T11:01:00.945,6.360,1.963,2.954,-2.104
1680278460965,2023-03-31T11:01:00.965,6.380,2.245,2.973,-2.652
1680278460985,2023-03-31T11:01:00.985,6.400,2.553,2.024,-2.466
1680278461005,2023-03-31T11:01:01.005,6.420,2.732,1.456,-2.157
1680278461025,2023-03-31T11:01:01.025,6.440,3.194,1.341,-2.127
1680278461045,2023-03-31T11:01:01.045,6.460,3.316,1.261,-1.814
1680278461065,2023-03-31T11:01:01.065,6.480,2.992,1.597,-1.494
1680278461085,2023-03-31T11:01:01.085,6.500,2.443,1.757,-1.604
1680278461105,2023-03-31T11:01:01.105,6.520,2.195,0.899,-1.521
1680278461125,2023-03-31T11:01:01.125,6.540,1.936,0.111,-0.854
1680278461145,2023-03-31T11:01:01.145,6.560,1.909,0.248,-0.701
1680278461165,2023-03-31T11:01:01.165,6.580,2.073,-0.038,-0.381
1680278461185,2023-03-31T11:01:01.185,6.600,2.237,-0.785,0.084
1680278461205,2023-03-31T11:01:01.205,6.620,2.405,-0.998,-0.171
1680278461225,2023-03-31T11:01:01.225,6.640,2.584,-1.315,-0.514
1680278461245,2023-03-31T11:01:01.245,6.660,2.774,-1.582,-0.835
1680278461265,2023-03-31T11:01:01.265,6.680,3.102,-1.810,-0.777
1680278461285,2023-03-31T11:01:01.285,6.700,3.811,-1.456,-1.075
1680278461305,2023-03-31T11:01:01.305,6.720,4.562,-0.873,-1.582
1680278461325,2023-03-31T11:01:01.325,6.740,4.989,-0.252,-1.978
1680278461345,2023-03-31T11:01:01.345,6.760,4.909,0.095,-2.424
1680278461365,2023-03-31T11:01:01.365,6.780,4.516,-0.484,-2.530
1680278461385,2023-03-31T11:01:01.385,6.800,3.982,-1.086,-2.492
1680278461405,2023-03-31T11:01:01.405,6.820,3.457,-1.235,-2.306
1680278461425,2023-03-31T11:01:01.425,6.840,3.106,-1.597,-2.172
1680278461445,2023-03-31T11:01:01.445,6.860,3.159,-1.761,-1.993
1680278461465,2023-03-31T11:01:01.465,6.880,3.533,-0.911,-2.161
1680278461485,2023-03-31T11:01:01.485,6.900,3.742,-0.248,-2.363
1680278461505,2023-03-31T11:01:01.505,6.920,3.575,-0.606,-2.012
1680278461525,2023-03-31T11:01:01.525,6.940,3.331,-0.823,-1.909
1680278461545,2023-03-31T11:01:01.545,6.960,3.243,-0.503,-1.665
1680278461565,2023-03-31T11:01:01.565,6.980,3.045,-0.728,-1.265
1680278461585,2023-03-31T11:01:01.585,7.000,2.809,-0.976,-1.303
1680278461605,2023-03-31T11:01:01.605,7.020,2.778,-0.595,-1.406
1680278461625,2023-03-31T11:01:01.625,7.040,3.251,0.595,-1.913
1680278461645,2023-03-31T11:01:01.645,7.060,3.476,0.804,-1.951
1680278461665,2023-03-31T11:01:01.665,7.080,3.186,0.575,-1.490
1680278461685,2023-03-31T11:01:01.685,7.100,3.190,0.659,-1.582
1680278461705,2023-03-31T11:01:01.705,7.120,3.495,1.075,-1.280
1680278461725,2023-03-31T11:01:01.725,7.140,3.754,1.726,-1.429
1680278461745,2023-03-31T11:01:01.745,7.160,3.841,1.555,-1.761
1680278461765,2023-03-31T11:01:01.765,7.180,3.891,1.239,-1.604
1680278461785,2023-03-31T11:01:01.785,7.200,3.556,1.532,-1.433
1680278461805,2023-03-31T11:01:01.805,7.220,3.133,1.406,-1.319
1680278461825,2023-03-31T11:01:01.825,7.240,3.121,1.189,-1.151
1680278461845,2023-03-31T11:01:01.845,7.260,3.186,1.425,-1.220
