epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680280128825,2023-03-31T11:28:48.825,0.000,1.601,-1.604,-0.145
1680280128845,2023-03-31T11:28:48.845,0.020,1.540,-1.627,-0.293
1680280128865,2023-03-31T11:28:48.865,0.040,1.482,-2.050,-0.252
1680280128885,2023-03-31T11:28:48.885,0.060,1.582,-2.081,-0.427
1680280128905,2023-03-31T11:28:48.905,0.080,1.692,-1.707,-0.454
1680280128925,2023-03-31T11:28:48.925,0.100,1.582,-1.307,-0.385
1680280128945,2023-03-31T11:28:48.945,0.120,1.429,-1.204,-0.301
1680280128965,2023-03-31T11:28:48.965,0.140,1.277,-1.120,-0.198
1680280128985,2023-03-31T11:28:48.985,0.160,1.178,-1.082,-0.164
1680280129005,2023-03-31T11:28:49.005,0.180,1.189,-1.162,-0.171
1680280129025,2023-03-31T11:28:49.025,0.200,1.059,-1.075,-0.152
1680280129045,2023-03-31T11:28:49.045,0.220,0.755,-0.911,-0.030
1680280129065,2023-03-31T11:28:49.065,0.240,0.454,-0.949,0.194
1680280129085,2023-03-31T11:28:49.085,0.260,0.305,-0.979,0.332
1680280129105,2023-03-31T11:28:49.105,0.280,0.198,-0.945,0.507
1680280129125,2023-03-31T11:28:49.125,0.300,0.122,-0.716,0.579
1680280129145,2023-03-31T11:28:49.145,0.320,-0.305,-0.389,0.564
1680280129165,2023-03-31T11:28:49.165,0.340,-0.842,0.072,0.503
1680280129185,2023-03-31T11:28:49.185,0.360,-1.117,0.682,0.514
1680280129205,2023-03-31T11:28:49.205,0.380,-1.212,1.208,0.556
1680280129225,2023-03-31T11:28:49.225,0.400,-1.105,1.463,0.724
1680280129245,2023-03-31T11:28:49.245,0.420,-0.915,1.433,0.835
1680280129265,2023-03-31T11:28:49.265,0.440,-0.857,1.155,0.770
1680280129285,2023-03-31T11:28:49.285,0.460,-1.010,0.918,0.716
1680280129305,2023-03-31T11:28:49.305,0.480,-1.239,0.488,0.743
1680280129325,2023-03-31T11:28:49.325,0.500,-0.964,0.023,0.694
1680280129345,2023-03-31T11:28:49.345,0.520,-0.293,-0.152,0.484
1680280129365,2023-03-31T11:28:49.365,0.540,-0.107,0.011,0.560
1680280129385,2023-03-31T11:28:49.385,0.560,-0.781,0.122,0.846
1680280129405,2023-03-31T11:28:49.405,0.580,-1.181,-0.004,1.059
1680280129425,2023-03-31T11:28:49.425,0.600,-1.063,-0.271,1.124
1680280129445,2023-03-31T11:28:49.445,0.620,-0.751,-0.328,0.972
1680280129465,2023-03-31T11:28:49.465,0.640,-0.408,-0.267,0.785
1680280129485,2023-03-31T11:28:49.485,0.660,-0.107,-0.217,0.663
1680280129505,2023-03-31T11:28:49.505,0.680,0.061,-0.339,0.644
1680280129525,2023-03-31T11:28:49.525,0.700,-0.023,-0.393,0.697
1680280129545,2023-03-31T11:28:49.545,0.720,-0.160,-0.492,0.842
1680280129565,2023-03-31T11:28:49.565,0.740,-0.019,-0.507,1.002
1680280129585,2023-03-31T11:28:49.585,0.760,0.282,-0.667,1.059
1680280129605,2023-03-31T11:28:49.605,0.780,0.316,-0.953,1.117
1680280129625,2023-03-31T11:28:49.625,0.800,0.137,-1.181,1.086
1680280129645,2023-03-31T11:28:49.645,0.820,-0.069,-1.193,1.090
1680280129665,2023-03-31T11:28:49.665,0.840,-0.160,-1.033,1.033
1680280129685,2023-03-31T11:28:49.685,0.860,-0.194,-0.899,0.972
1680280129705,2023-03-31T11:28:49.705,0.880,-0.072,-0.899,1.033
1680280129725,2023-03-31T11:28:49.725,0.900,0.000,-0.949,1.014
1680280129745,2023-03-31T11:28:49.745,0.920,-0.122,-0.983,1.029
1680280129765,2023-03-31T11:28:49.765,0.940,-0.191,-0.736,0.987
1680280129785,2023-03-31T11:28:49.785,0.960,-0.118,-0.598,0.903
1680280129805,2023-03-31T11:28:49.805,0.980,-0.126,-0.465,0.857
1680280129825,2023-03-31T11:28:49.825,1.000,-0.194,-0.488,0.812
1680280129845,2023-03-31T11:28:49.845,1.020,-0.297,-0.404,0.869
1680280129865,2023-03-31T11:28:49.865,1.040,-0.297,-0.335,0.831
1680280129885,2023-03-31T11:28:49.885,1.060,-0.320,-0.313,0.827
1680280129905,2023-03-31T11:28:49.905,1.080,-0.347,-0.286,0.728
1680280129925,2023-03-31T11:28:49.925,1.100,-0.514,-0.274,0.678
1680280129945,2023-03-31T11:28:49.945,1.120,-0.518,-0.324,0.713
1680280129965,2023-03-31T11:28:49.965,1.140,-0.408,-0.278,0.694
1680280129985,2023-03-31T11:28:49.985,1.160,-0.290,-0.111,0.709
1680280130005,2023-03-31T11:28:50.005,1.180,-0.221,-0.038,0.793
1680280130025,2023-03-31T11:28:50.025,1.200,-0.244,-0.072,0.831
1680280130045,2023-03-31T11:28:50.045,1.220,-0.206,0.008,0.922
1680280130065,2023-03-31T11:28:50.065,1.240,-0.065,0.076,0.903
1680280130085,2023-03-31T11:28:50.085,1.260,-0.069,0.111,0.838
1680280130105,2023-03-31T11:28:50.105,1.280,-0.084,0.111,0.835
1680280130125,2023-03-31T11:28:50.125,1.300,-0.084,-0.034,0.827
1680280130145,2023-03-31T11:28:50.145,1.320,-0.248,-0.114,0.838
1680280130165,2023-03-31T11:28:50.165,1.340,-0.149,-0.274,0.835
1680280130185,2023-03-31T11:28:50.185,1.360,0.114,-0.309,0.835
1680280130205,2023-03-31T11:28:50.205,1.380,0.053,-0.469,0.789
1680280130225,2023-03-31T11:28:50.225,1.400,-0.069,-0.492,0.777
1680280130245,2023-03-31T11:28:50.245,1.420,-0.122,-0.381,0.709
1680280130265,2023-03-31T11:28:50.265,1.440,0.034,-0.236,0.541
1680280130285,2023-03-31T11:28:50.285,1.460,0.313,-0.126,0.419
1680280130305,2023-03-31T11:28:50.305,1.480,0.396,-0.152,0.263
1680280130325,2023-03-31T11:28:50.325,1.500,0.286,-0.152,0.297
1680280130345,2023-03-31T11:28:50.345,1.520,0.114,-0.293,0.171
1680280130365,2023-03-31T11:28:50.365,1.540,0.103,-0.404,0.072
1680280130385,2023-03-31T11:28:50.385,1.560,0.469,-0.091,-0.019
1680280130405,2023-03-31T11:28:50.405,1.580,0.484,0.217,0.042
1680280130425,2023-03-31T11:28:50.425,1.600,0.107,0.133,0.354
1680280130445,2023-03-31T11:28:50.445,1.620,-0.347,-0.366,0.572
1680280130465,2023-03-31T11:28:50.465,1.640,-0.514,-0.736,0.469
1680280130485,2023-03-31T11:28:50.485,1.660,0.000,-0.671,0.263
1680280130505,2023-03-31T11:28:50.505,1.680,0.454,-0.404,0.206
1680280130525,2023-03-31T11:28:50.525,1.700,0.511,-0.217,0.114
1680280130545,2023-03-31T11:28:50.545,1.720,0.381,-0.080,-0.019
1680280130565,2023-03-31T11:28:50.565,1.740,0.122,-0.072,-0.034
1680280130585,2023-03-31T11:28:50.585,1.760,0.027,-0.069,0.069
1680280130605,2023-03-31T11:28:50.605,1.780,0.221,0.111,0.130
1680280130625,2023-03-31T11:28:50.625,1.800,0.389,0.061,0.011
1680280130645,2023-03-31T11:28:50.645,1.820,0.393,-0.053,-0.038
1680280130665,2023-03-31T11:28:50.665,1.840,0.240,-0.210,0.099
1680280130685,2023-03-31T11:28:50.685,1.860,0.171,-0.305,0.099
1680280130705,2023-03-31T11:28:50.705,1.880,0.202,-0.332,0.053
1680280130725,2023-03-31T11:28:50.725,1.900,0.236,-0.393,0.072
1680280130745,2023-03-31T11:28:50.745,1.920,0.396,-0.362,0.198
1680280130765,2023-03-31T11:28:50.765,1.940,0.450,-0.316,0.255
1680280130785,2023-03-31T11:28:50.785,1.960,0.274,-0.320,0.263
1680280130805,2023-03-31T11:28:50.805,1.980,0.130,-0.240,0.160
1680280130825,2023-03-31T11:28:50.825,2.000,0.187,-0.145,0.030
1680280130845,2023-03-31T11:28:50.845,2.020,0.236,-0.107,-0.042
1680280130865,2023-03-31T11:28:50.865,2.040,0.156,-0.107,-0.019
1680280130885,2023-03-31T11:28:50.885,2.060,0.152,-0.118,0.011
1680280130905,2023-03-31T11:28:50.905,2.080,0.320,-0.065,0.042
1680280130925,2023-03-31T11:28:50.925,2.100,0.358,-0.171,0.057
1680280130945,2023-03-31T11:28:50.945,2.120,0.450,-0.183,-0.050
1680280130965,2023-03-31T11:28:50.965,2.140,0.339,-0.210,-0.130
1680280130985,2023-03-31T11:28:50.985,2.160,0.301,-0.191,-0.213
1680280131005,2023-03-31T11:28:51.005,2.180,0.229,-0.183,-0.252
1680280131025,2023-03-31T11:28:51.025,2.200,0.210,-0.084,-0.324
1680280131045,2023-03-31T11:28:51.045,2.220,0.282,-0.061,-0.332
1680280131065,2023-03-31T11:28:51.065,2.240,0.480,-0.023,-0.324
1680280131085,2023-03-31T11:28:51.085,2.260,0.575,-0.053,-0.347
1680280131105,2023-03-31T11:28:51.105,2.280,0.530,-0.061,-0.385
1680280131125,2023-03-31T11:28:51.125,2.300,0.419,-0.088,-0.442
1680280131145,2023-03-31T11:28:51.145,2.320,0.450,-0.114,-0.457
1680280131165,2023-03-31T11:28:51.165,2.340,0.438,-0.191,-0.324
1680280131185,2023-03-31T11:28:51.185,2.360,0.469,-0.263,-0.213
1680280131205,2023-03-31T11:28:51.205,2.380,0.675,-0.415,-0.248
1680280131225,2023-03-31T11:28:51.225,2.400,0.758,-0.492,-0.240
1680280131245,2023-03-31T11:28:51.245,2.420,0.682,-0.556,-0.179
1680280131265,2023-03-31T11:28:51.265,2.440,0.602,-0.537,-0.126
1680280131285,2023-03-31T11:28:51.285,2.460,0.682,-0.396,-0.107
1680280131305,2023-03-31T11:28:51.305,2.480,0.739,-0.339,-0.122
1680280131325,2023-03-31T11:28:51.325,2.500,0.800,-0.354,-0.126
1680280131345,2023-03-31T11:28:51.345,2.520,0.728,-0.183,-0.267
1680280131365,2023-03-31T11:28:51.365,2.540,0.461,-0.122,-0.362
1680280131385,2023-03-31T11:28:51.385,2.560,0.408,-0.290,-0.393
1680280131405,2023-03-31T11:28:51.405,2.580,0.644,-0.480,-0.366
1680280131425,2023-03-31T11:28:51.425,2.600,0.911,-0.095,-0.293
1680280131445,2023-03-31T11:28:51.445,2.620,0.267,0.305,0.065
1680280131465,2023-03-31T11:28:51.465,2.640,-0.393,0.118,0.442
1680280131485,2023-03-31T11:28:51.485,2.660,-0.530,-0.141,0.408
1680280131505,2023-03-31T11:28:51.505,2.680,-0.404,-0.149,0.053
1680280131525,2023-03-31T11:28:51.525,2.700,-0.034,0.069,-0.080
1680280131545,2023-03-31T11:28:51.545,2.720,0.099,0.293,-0.069
1680280131565,2023-03-31T11:28:51.565,2.740,0.244,0.438,-0.152
1680280131585,2023-03-31T11:28:51.585,2.760,0.217,0.370,-0.206
1680280131605,2023-03-31T11:28:51.605,2.780,0.137,0.160,-0.103
1680280131625,2023-03-31T11:28:51.625,2.800,0.126,0.198,0.179
1680280131645,2023-03-31T11:28:51.645,2.820,0.210,0.320,0.335
1680280131665,2023-03-31T11:28:51.665,2.840,0.191,0.168,0.412
1680280131685,2023-03-31T11:28:51.685,2.860,0.000,-0.080,0.400
1680280131705,2023-03-31T11:28:51.705,2.880,-0.133,-0.198,0.499
1680280131725,2023-03-31T11:28:51.725,2.900,-0.248,-0.366,0.636
1680280131745,2023-03-31T11:28:51.745,2.920,-0.278,-0.434,0.640
1680280131765,2023-03-31T11:28:51.765,2.940,-0.103,-0.625,0.888
1680280131785,2023-03-31T11:28:51.785,2.960,-0.034,-0.751,1.098
1680280131805,2023-03-31T11:28:51.805,2.980,-0.236,-0.827,1.265
1680280131825,2023-03-31T11:28:51.825,3.000,-0.267,-0.869,1.406
1680280131845,2023-03-31T11:28:51.845,3.020,-0.191,-0.781,1.452
1680280131865,2023-03-31T11:28:51.865,3.040,-0.053,-0.781,1.315
1680280131885,2023-03-31T11:28:51.885,3.060,0.023,-0.758,1.239
1680280131905,2023-03-31T11:28:51.905,3.080,0.099,-0.793,1.338
1680280131925,2023-03-31T11:28:51.925,3.100,0.019,-0.785,1.490
1680280131945,2023-03-31T11:28:51.945,3.120,0.008,-0.774,1.536
1680280131965,2023-03-31T11:28:51.965,3.140,-0.027,-0.755,1.418
1680280131985,2023-03-31T11:28:51.985,3.160,0.061,-0.690,1.353
1680280132005,2023-03-31T11:28:52.005,3.180,0.027,-0.713,1.212
1680280132025,2023-03-31T11:28:52.025,3.200,-0.004,-0.659,1.185
1680280132045,2023-03-31T11:28:52.045,3.220,-0.130,-0.678,1.098
1680280132065,2023-03-31T11:28:52.065,3.240,-0.099,-0.846,1.044
1680280132085,2023-03-31T11:28:52.085,3.260,0.000,-0.896,1.029
1680280132105,2023-03-31T11:28:52.105,3.280,0.122,-0.770,1.006
1680280132125,2023-03-31T11:28:52.125,3.300,0.183,-0.587,0.960
1680280132145,2023-03-31T11:28:52.145,3.320,0.080,-0.583,0.857
1680280132165,2023-03-31T11:28:52.165,3.340,0.118,-0.655,0.804
1680280132185,2023-03-31T11:28:52.185,3.360,0.271,-0.766,0.755
1680280132205,2023-03-31T11:28:52.205,3.380,0.328,-0.762,0.648
1680280132225,2023-03-31T11:28:52.225,3.400,0.282,-0.861,0.625
1680280132245,2023-03-31T11:28:52.245,3.420,0.179,-0.827,0.545
1680280132265,2023-03-31T11:28:52.265,3.440,0.080,-0.713,0.667
1680280132285,2023-03-31T11:28:52.285,3.460,0.137,-0.518,0.617
1680280132305,2023-03-31T11:28:52.305,3.480,0.408,-0.347,0.518
1680280132325,2023-03-31T11:28:52.325,3.500,0.354,-0.339,0.431
1680280132345,2023-03-31T11:28:52.345,3.520,0.130,-0.450,0.313
1680280132365,2023-03-31T11:28:52.365,3.540,-0.149,-0.575,0.248
1680280132385,2023-03-31T11:28:52.385,3.560,-0.152,-0.743,0.332
1680280132405,2023-03-31T11:28:52.405,3.580,0.263,-0.465,0.377
1680280132425,2023-03-31T11:28:52.425,3.600,0.343,-0.111,0.534
1680280132445,2023-03-31T11:28:52.445,3.620,-0.065,0.107,0.854
1680280132465,2023-03-31T11:28:52.465,3.640,-0.412,-0.034,1.113
1680280132485,2023-03-31T11:28:52.485,3.660,-0.652,-0.396,1.136
1680280132505,2023-03-31T11:28:52.505,3.680,-0.434,-0.488,0.892
1680280132525,2023-03-31T11:28:52.525,3.700,0.011,-0.297,0.678
1680280132545,2023-03-31T11:28:52.545,3.720,0.274,-0.023,0.507
1680280132565,2023-03-31T11:28:52.565,3.740,0.107,0.202,0.442
1680280132585,2023-03-31T11:28:52.585,3.760,-0.263,0.305,0.404
1680280132605,2023-03-31T11:28:52.605,3.780,-0.545,0.232,0.522
1680280132625,2023-03-31T11:28:52.625,3.800,-0.431,0.145,0.629
1680280132645,2023-03-31T11:28:52.645,3.820,-0.213,0.126,0.621
1680280132665,2023-03-31T11:28:52.665,3.840,-0.114,0.156,0.526
1680280132685,2023-03-31T11:28:52.685,3.860,-0.217,0.050,0.381
1680280132705,2023-03-31T11:28:52.705,3.880,-0.259,-0.065,0.328
1680280132725,2023-03-31T11:28:52.725,3.900,-0.069,-0.076,0.236
1680280132745,2023-03-31T11:28:52.745,3.920,-0.065,0.046,0.305
1680280132765,2023-03-31T11:28:52.765,3.940,-0.069,0.008,0.476
1680280132785,2023-03-31T11:28:52.785,3.960,-0.084,-0.141,0.617
1680280132805,2023-03-31T11:28:52.805,3.980,-0.114,-0.225,0.591
1680280132825,2023-03-31T11:28:52.825,4.000,-0.088,-0.198,0.579
1680280132845,2023-03-31T11:28:52.845,4.020,-0.065,-0.232,0.495
1680280132865,2023-03-31T11:28:52.865,4.040,-0.061,-0.130,0.454
1680280132885,2023-03-31T11:28:52.885,4.060,0.034,-0.095,0.305
1680280132905,2023-03-31T11:28:52.905,4.080,0.046,-0.137,0.320
1680280132925,2023-03-31T11:28:52.925,4.100,-0.011,-0.206,0.480
1680280132945,2023-03-31T11:28:52.945,4.120,0.019,-0.313,0.476
1680280132965,2023-03-31T11:28:52.965,4.140,0.107,-0.396,0.415
1680280132985,2023-03-31T11:28:52.985,4.160,0.236,-0.389,0.278
1680280133005,2023-03-31T11:28:53.005,4.180,0.221,-0.427,0.278
1680280133025,2023-03-31T11:28:53.025,4.200,0.141,-0.362,0.305
1680280133045,2023-03-31T11:28:53.045,4.220,0.149,-0.274,0.316
1680280133065,2023-03-31T11:28:53.065,4.240,0.175,-0.301,0.393
1680280133085,2023-03-31T11:28:53.085,4.260,0.160,-0.309,0.442
1680280133105,2023-03-31T11:28:53.105,4.280,0.206,-0.316,0.457
1680280133125,2023-03-31T11:28:53.125,4.300,0.206,-0.438,0.541
1680280133145,2023-03-31T11:28:53.145,4.320,0.263,-0.514,0.545
1680280133165,2023-03-31T11:28:53.165,4.340,0.156,-0.438,0.446
1680280133185,2023-03-31T11:28:53.185,4.360,0.114,-0.274,0.393
1680280133205,2023-03-31T11:28:53.205,4.380,0.236,-0.248,0.313
1680280133225,2023-03-31T11:28:53.225,4.400,0.351,-0.282,0.351
1680280133245,2023-03-31T11:28:53.245,4.420,0.271,-0.377,0.381
1680280133265,2023-03-31T11:28:53.265,4.440,0.221,-0.377,0.366
1680280133285,2023-03-31T11:28:53.285,4.460,0.286,-0.347,0.213
1680280133305,2023-03-31T11:28:53.305,4.480,0.309,-0.229,0.126
1680280133325,2023-03-31T11:28:53.325,4.500,0.324,-0.107,0.152
1680280133345,2023-03-31T11:28:53.345,4.520,0.210,-0.103,0.278
1680280133365,2023-03-31T11:28:53.365,4.540,0.019,-0.145,0.248
1680280133385,2023-03-31T11:28:53.385,4.560,-0.111,-0.255,0.156
1680280133405,2023-03-31T11:28:53.405,4.580,-0.061,-0.404,0.130
1680280133425,2023-03-31T11:28:53.425,4.600,0.446,-0.145,0.111
1680280133445,2023-03-31T11:28:53.445,4.620,0.572,0.210,0.179
1680280133465,2023-03-31T11:28:53.465,4.640,0.099,0.332,0.480
1680280133485,2023-03-31T11:28:53.485,4.660,-0.499,-0.133,0.766
1680280133505,2023-03-31T11:28:53.505,4.680,-0.598,-0.553,0.777
1680280133525,2023-03-31T11:28:53.525,4.700,0.095,-0.431,0.461
1680280133545,2023-03-31T11:28:53.545,4.720,0.636,-0.145,0.328
1680280133565,2023-03-31T11:28:53.565,4.740,0.541,-0.130,0.236
1680280133585,2023-03-31T11:28:53.585,4.760,0.427,-0.187,0.103
1680280133605,2023-03-31T11:28:53.605,4.780,0.179,-0.335,0.050
1680280133625,2023-03-31T11:28:53.625,4.800,0.179,-0.347,0.080
1680280133645,2023-03-31T11:28:53.645,4.820,0.400,-0.313,0.168
1680280133665,2023-03-31T11:28:53.665,4.840,0.556,-0.286,0.133
1680280133685,2023-03-31T11:28:53.685,4.860,0.556,-0.324,0.099
1680280133705,2023-03-31T11:28:53.705,4.880,0.518,-0.354,0.061
1680280133725,2023-03-31T11:28:53.725,4.900,0.415,-0.465,0.107
1680280133745,2023-03-31T11:28:53.745,4.920,0.473,-0.560,0.137
1680280133765,2023-03-31T11:28:53.765,4.940,0.507,-0.549,0.267
1680280133785,2023-03-31T11:28:53.785,4.960,0.633,-0.476,0.343
1680280133805,2023-03-31T11:28:53.805,4.980,0.572,-0.434,0.301
1680280133825,2023-03-31T11:28:53.825,5.000,0.385,-0.358,0.305
1680280133845,2023-03-31T11:28:53.845,5.020,0.225,-0.499,0.351
1680280133865,2023-03-31T11:28:53.865,5.040,0.396,-0.488,0.370
1680280133885,2023-03-31T11:28:53.885,5.060,0.419,-0.469,0.282
1680280133905,2023-03-31T11:28:53.905,5.080,0.396,-0.537,0.313
1680280133925,2023-03-31T11:28:53.925,5.100,0.427,-0.431,0.454
1680280133945,2023-03-31T11:28:53.945,5.120,0.488,-0.156,0.537
1680280133965,2023-03-31T11:28:53.965,5.140,0.370,-0.171,0.583
1680280133985,2023-03-31T11:28:53.985,5.160,0.206,-0.366,0.587
1680280134005,2023-03-31T11:28:54.005,5.180,0.126,-0.438,0.598
1680280134025,2023-03-31T11:28:54.025,5.200,0.057,-0.431,0.663
1680280134045,2023-03-31T11:28:54.045,5.220,-0.107,-0.316,0.709
1680280134065,2023-03-31T11:28:54.065,5.240,-0.217,-0.175,0.671
1680280134085,2023-03-31T11:28:54.085,5.260,-0.324,-0.210,0.720
1680280134105,2023-03-31T11:28:54.105,5.280,-0.343,-0.191,0.713
1680280134125,2023-03-31T11:28:54.125,5.300,-0.370,-0.103,0.755
1680280134145,2023-03-31T11:28:54.145,5.320,-0.347,-0.076,0.770
1680280134165,2023-03-31T11:28:54.165,5.340,-0.293,-0.038,0.789
1680280134185,2023-03-31T11:28:54.185,5.360,-0.465,0.050,0.755
1680280134205,2023-03-31T11:28:54.205,5.380,-0.431,-0.042,0.743
1680280134225,2023-03-31T11:28:54.225,5.400,-0.381,-0.168,0.705
1680280134245,2023-03-31T11:28:54.245,5.420,-0.404,-0.160,0.751
1680280134265,2023-03-31T11:28:54.265,5.440,-0.274,0.057,0.686
1680280134285,2023-03-31T11:28:54.285,5.460,-0.160,0.152,0.629
1680280134305,2023-03-31T11:28:54.305,5.480,-0.152,0.103,0.549
1680280134325,2023-03-31T11:28:54.325,5.500,-0.244,0.023,0.396
1680280134345,2023-03-31T11:28:54.345,5.520,-0.469,-0.198,0.377
1680280134365,2023-03-31T11:28:54.365,5.540,-0.431,-0.427,0.461
1680280134385,2023-03-31T11:28:54.385,5.560,-0.050,-0.457,0.438
1680280134405,2023-03-31T11:28:54.405,5.580,0.316,-0.122,0.473
1680280134425,2023-03-31T11:28:54.425,5.600,-0.099,0.156,0.819
1680280134445,2023-03-31T11:28:54.445,5.620,-0.636,-0.118,1.082
1680280134465,2023-03-31T11:28:54.465,5.640,-0.751,-0.556,1.151
1680280134485,2023-03-31T11:28:54.485,5.660,-0.415,-0.819,0.922
1680280134505,2023-03-31T11:28:54.505,5.680,0.015,-0.747,0.774
1680280134525,2023-03-31T11:28:54.525,5.700,0.293,-0.434,0.690
1680280134545,2023-03-31T11:28:54.545,5.720,0.316,-0.278,0.545
1680280134565,2023-03-31T11:28:54.565,5.740,0.164,-0.271,0.385
1680280134585,2023-03-31T11:28:54.585,5.760,-0.057,-0.404,0.492
1680280134605,2023-03-31T11:28:54.605,5.780,-0.057,-0.354,0.572
1680280134625,2023-03-31T11:28:54.625,5.800,0.030,-0.248,0.675
1680280134645,2023-03-31T11:28:54.645,5.820,0.103,-0.145,0.595
1680280134665,2023-03-31T11:28:54.665,5.840,0.130,-0.221,0.362
1680280134685,2023-03-31T11:28:54.685,5.860,0.194,-0.316,0.263
1680280134705,2023-03-31T11:28:54.705,5.880,0.221,-0.290,0.069
1680280134725,2023-03-31T11:28:54.725,5.900,0.168,-0.381,0.103
1680280134745,2023-03-31T11:28:54.745,5.920,0.187,-0.526,0.240
1680280134765,2023-03-31T11:28:54.765,5.940,0.149,-0.606,0.274
1680280134785,2023-03-31T11:28:54.785,5.960,0.091,-0.446,0.236
1680280134805,2023-03-31T11:28:54.805,5.980,0.202,-0.332,0.133
1680280134825,2023-03-31T11:28:54.825,6.000,0.389,-0.164,0.088
1680280134845,2023-03-31T11:28:54.845,6.020,0.324,-0.130,-0.034
1680280134865,2023-03-31T11:28:54.865,6.040,0.164,-0.179,-0.133
1680280134885,2023-03-31T11:28:54.885,6.060,0.259,-0.118,-0.130
1680280134905,2023-03-31T11:28:54.905,6.080,0.370,-0.141,-0.171
1680280134925,2023-03-31T11:28:54.925,6.100,0.518,-0.232,-0.145
1680280134945,2023-03-31T11:28:54.945,6.120,0.644,-0.335,-0.149
1680280134965,2023-03-31T11:28:54.965,6.140,0.621,-0.339,-0.232
1680280134985,2023-03-31T11:28:54.985,6.160,0.480,-0.130,-0.320
1680280135005,2023-03-31T11:28:55.005,6.180,0.385,-0.179,-0.271
1680280135025,2023-03-31T11:28:55.025,6.200,0.393,-0.328,-0.210
1680280135045,2023-03-31T11:28:55.045,6.220,0.373,-0.389,-0.221
1680280135065,2023-03-31T11:28:55.065,6.240,0.438,-0.271,-0.252
1680280135085,2023-03-31T11:28:55.085,6.260,0.499,-0.107,-0.168
1680280135105,2023-03-31T11:28:55.105,6.280,0.469,0.008,-0.232
1680280135125,2023-03-31T11:28:55.125,6.300,0.400,-0.011,-0.328
1680280135145,2023-03-31T11:28:55.145,6.320,0.476,0.038,-0.351
1680280135165,2023-03-31T11:28:55.165,6.340,0.522,0.027,-0.351
1680280135185,2023-03-31T11:28:55.185,6.360,0.362,0.004,-0.373
1680280135205,2023-03-31T11:28:55.205,6.380,0.255,-0.091,-0.412
1680280135225,2023-03-31T11:28:55.225,6.400,0.339,-0.057,-0.381
1680280135245,2023-03-31T11:28:55.245,6.420,0.541,-0.034,-0.324
1680280135265,2023-03-31T11:28:55.265,6.440,0.537,-0.057,-0.286
1680280135285,2023-03-31T11:28:55.285,6.460,0.598,0.053,-0.469
1680280135305,2023-03-31T11:28:55.305,6.480,0.503,0.095,-0.625
1680280135325,2023-03-31T11:28:55.325,6.500,0.476,-0.053,-0.747
1680280135345,2023-03-31T11:28:55.345,6.520,0.838,-0.252,-0.823
1680280135365,2023-03-31T11:28:55.365,6.540,1.090,0.084,-0.690
1680280135385,2023-03-31T11:28:55.385,6.560,0.549,0.217,-0.396
1680280135405,2023-03-31T11:28:55.405,6.580,-0.114,0.030,-0.023
1680280135425,2023-03-31T11:28:55.425,6.600,-0.065,-0.210,0.171
1680280135445,2023-03-31T11:28:55.445,6.620,0.194,-0.423,0.038
1680280135465,2023-03-31T11:28:55.465,6.640,0.503,-0.389,-0.206
1680280135485,2023-03-31T11:28:55.485,6.660,0.629,-0.191,-0.316
1680280135505,2023-03-31T11:28:55.505,6.680,0.709,0.141,-0.370
1680280135525,2023-03-31T11:28:55.525,6.700,0.770,0.152,-0.412
1680280135545,2023-03-31T11:28:55.545,6.720,0.575,0.030,-0.297
1680280135565,2023-03-31T11:28:55.565,6.740,0.370,-0.126,-0.069
1680280135585,2023-03-31T11:28:55.585,6.760,0.431,-0.232,0.122
1680280135605,2023-03-31T11:28:55.605,6.780,0.480,-0.297,0.118
1680280135625,2023-03-31T11:28:55.625,6.800,0.332,-0.465,0.126
1680280135645,2023-03-31T11:28:55.645,6.820,0.160,-0.495,0.191
1680280135665,2023-03-31T11:28:55.665,6.840,0.099,-0.530,0.278
1680280135685,2023-03-31T11:28:55.685,6.860,0.114,-0.575,0.358
1680280135705,2023-03-31T11:28:55.705,6.880,0.198,-0.682,0.457
1680280135725,2023-03-31T11:28:55.725,6.900,0.137,-0.728,0.556
1680280135745,2023-03-31T11:28:55.745,6.920,0.095,-0.518,0.644
1680280135765,2023-03-31T11:28:55.765,6.940,0.057,-0.225,0.591
1680280135785,2023-03-31T11:28:55.785,6.960,-0.008,-0.213,0.526
1680280135805,2023-03-31T11:28:55.805,6.980,-0.050,-0.328,0.545
1680280135825,2023-03-31T11:28:55.825,7.000,0.008,-0.362,0.381
1680280135845,2023-03-31T11:28:55.845,7.020,0.187,-0.259,0.301
1680280135865,2023-03-31T11:28:55.865,7.040,0.385,-0.343,0.408
1680280135885,2023-03-31T11:28:55.885,7.060,0.400,-0.511,0.400
1680280135905,2023-03-31T11:28:55.905,7.080,0.324,-0.522,0.404
1680280135925,2023-03-31T11:28:55.925,7.100,0.236,-0.625,0.335
1680280135945,2023-03-31T11:28:55.945,7.120,0.141,-0.644,0.297
1680280135965,2023-03-31T11:28:55.965,7.140,0.122,-0.591,0.320
1680280135985,2023-03-31T11:28:55.985,7.160,0.084,-0.423,0.293
1680280136005,2023-03-31T11:28:56.005,7.180,-0.011,-0.305,0.267
1680280136025,2023-03-31T11:28:56.025,7.200,0.015,-0.217,0.286
1680280136045,2023-03-31T11:28:56.045,7.220,0.000,-0.175,0.278
1680280136065,2023-03-31T11:28:56.065,7.240,-0.057,-0.160,0.271
