epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680279296379,2023-03-31T11:14:56.379,0.000,0.846,1.014,-2.256
1680279296399,2023-03-31T11:14:56.399,0.020,1.010,0.568,-2.862
1680279296419,2023-03-31T11:14:56.419,0.040,0.972,0.454,-2.115
1680279296439,2023-03-31T11:14:56.439,0.060,1.151,0.442,-1.925
1680279296459,2023-03-31T11:14:56.459,0.080,1.292,0.720,-2.161
1680279296479,2023-03-31T11:14:56.479,0.100,1.700,0.652,-2.595
1680279296499,2023-03-31T11:14:56.499,0.120,2.104,0.335,-2.820
1680279296519,2023-03-31T11:14:56.519,0.140,2.351,0.004,-2.790
1680279296539,2023-03-31T11:14:56.539,0.160,2.500,-0.046,-2.904
1680279296559,2023-03-31T11:14:56.559,0.180,2.572,0.217,-2.954
1680279296579,2023-03-31T11:14:56.579,0.200,2.755,0.084,-2.915
1680279296599,2023-03-31T11:14:56.599,0.220,2.893,-0.095,-2.950
1680279296619,2023-03-31T11:14:56.619,0.240,2.885,0.274,-3.121
1680279296639,2023-03-31T11:14:56.639,0.260,2.946,0.800,-3.274
1680279296659,2023-03-31T11:14:56.659,0.280,2.912,0.358,-3.239
1680279296679,2023-03-31T11:14:56.679,0.300,2.367,-0.804,-2.984
1680279296699,2023-03-31T11:14:56.699,0.320,1.704,-1.258,-2.786
1680279296719,2023-03-31T11:14:56.719,0.340,1.136,-1.433,-2.538
1680279296739,2023-03-31T11:14:56.739,0.360,0.671,-1.921,-2.382
1680279296759,2023-03-31T11:14:56.759,0.380,0.267,-2.054,-1.715
1680279296779,2023-03-31T11:14:56.779,0.400,0.431,-1.860,-1.341
1680279296799,2023-03-31T11:14:56.799,0.420,0.812,-1.502,-1.067
1680279296819,2023-03-31T11:14:56.819,0.440,1.707,-0.823,-0.857
1680279296839,2023-03-31T11:14:56.839,0.460,2.332,-0.156,-0.918
1680279296859,2023-03-31T11:14:56.859,0.480,2.058,-0.461,-0.537
1680279296879,2023-03-31T11:14:56.879,0.500,1.482,-1.521,0.114
1680279296899,2023-03-31T11:14:56.899,0.520,0.812,-2.329,0.556
1680279296919,2023-03-31T11:14:56.919,0.540,0.941,-2.256,0.633
1680279296939,2023-03-31T11:14:56.939,0.560,1.856,-0.934,-0.271
1680279296959,2023-03-31T11:14:56.959,0.580,2.927,0.732,-1.482
1680279296979,2023-03-31T11:14:56.979,0.600,3.582,1.402,-2.656
1680279296999,2023-03-31T11:14:56.999,0.620,3.857,1.353,-3.567
1680279297019,2023-03-31T11:14:57.019,0.640,3.697,1.380,-3.880
1680279297039,2023-03-31T11:14:57.039,0.660,3.205,1.261,-3.708
1680279297059,2023-03-31T11:14:57.059,0.680,2.515,1.052,-3.277
1680279297079,2023-03-31T11:14:57.079,0.700,1.441,0.473,-2.565
1680279297099,2023-03-31T11:14:57.099,0.720,0.579,0.130,-2.012
1680279297119,2023-03-31T11:14:57.119,0.740,0.370,0.766,-1.787
1680279297139,2023-03-31T11:14:57.139,0.760,0.495,1.315,-1.772
1680279297159,2023-03-31T11:14:57.159,0.780,0.126,1.029,-1.357
1680279297179,2023-03-31T11:14:57.179,0.800,-0.545,0.572,-0.892
1680279297199,2023-03-31T11:14:57.199,0.820,-1.105,0.004,-0.709
1680279297219,2023-03-31T11:14:57.219,0.840,-1.220,-0.595,-0.499
1680279297239,2023-03-31T11:14:57.239,0.860,-0.922,-0.823,-0.328
1680279297259,2023-03-31T11:14:57.259,0.880,-0.236,-0.743,-0.133
1680279297279,2023-03-31T11:14:57.279,0.900,0.720,-0.030,-0.191
1680279297299,2023-03-31T11:14:57.299,0.920,1.361,0.934,-0.671
1680279297319,2023-03-31T11:14:57.319,0.940,2.016,1.162,-1.711
1680279297339,2023-03-31T11:14:57.339,0.960,2.847,1.090,-2.748
1680279297359,2023-03-31T11:14:57.359,0.980,3.491,0.667,-3.441
1680279297379,2023-03-31T11:14:57.379,1.000,3.796,0.152,-3.761
1680279297399,2023-03-31T11:14:57.399,1.020,4.066,0.065,-3.746
1680279297419,2023-03-31T11:14:57.419,1.040,4.120,0.221,-3.384
1680279297439,2023-03-31T11:14:57.439,1.060,3.731,0.202,-2.748
1680279297459,2023-03-31T11:14:57.459,1.080,3.045,-0.259,-1.944
1680279297479,2023-03-31T11:14:57.479,1.100,1.947,-0.274,-1.330
1680279297499,2023-03-31T11:14:57.499,1.120,0.995,-0.484,-0.789
1680279297519,2023-03-31T11:14:57.519,1.140,0.556,-0.983,-0.701
1680279297539,2023-03-31T11:14:57.539,1.160,0.385,-0.758,-1.086
1680279297559,2023-03-31T11:14:57.559,1.180,0.514,-0.347,-1.296
1680279297579,2023-03-31T11:14:57.579,1.200,0.694,0.030,-1.292
1680279297599,2023-03-31T11:14:57.599,1.220,1.010,0.434,-1.189
1680279297619,2023-03-31T11:14:57.619,1.240,1.193,0.556,-1.155
1680279297639,2023-03-31T11:14:57.639,1.260,1.574,0.667,-1.147
1680279297659,2023-03-31T11:14:57.659,1.280,2.111,1.040,-0.991
1680279297679,2023-03-31T11:14:57.679,1.300,2.683,1.505,-0.682
1680279297699,2023-03-31T11:14:57.699,1.320,3.018,1.635,-0.286
1680279297719,2023-03-31T11:14:57.719,1.340,2.938,1.742,0.053
1680279297739,2023-03-31T11:14:57.739,1.360,2.755,1.704,0.343
1680279297759,2023-03-31T11:14:57.759,1.380,2.710,1.799,0.217
1680279297779,2023-03-31T11:14:57.779,1.400,2.542,1.883,0.042
1680279297799,2023-03-31T11:14:57.799,1.420,2.260,2.107,-0.122
1680279297819,2023-03-31T11:14:57.819,1.440,1.707,2.043,-0.004
1680279297839,2023-03-31T11:14:57.839,1.460,0.930,1.368,0.423
1680279297859,2023-03-31T11:14:57.859,1.480,-0.095,0.122,0.835
1680279297879,2023-03-31T11:14:57.879,1.500,-1.086,-0.682,1.117
1680279297899,2023-03-31T11:14:57.899,1.520,-1.437,-0.960,1.071
1680279297919,2023-03-31T11:14:57.919,1.540,-1.582,-0.976,0.781
1680279297939,2023-03-31T11:14:57.939,1.560,-1.749,-1.197,0.511
1680279297959,2023-03-31T11:14:57.959,1.580,-2.062,-1.810,0.152
1680279297979,2023-03-31T11:14:57.979,1.600,-2.046,-2.157,-0.088
1680279297999,2023-03-31T11:14:57.999,1.620,-1.707,-2.222,-0.427
1680279298019,2023-03-31T11:14:58.019,1.640,-1.261,-2.138,-0.701
1680279298039,2023-03-31T11:14:58.039,1.660,-0.880,-2.332,-1.018
1680279298059,2023-03-31T11:14:58.059,1.680,-0.473,-2.237,-1.197
1680279298079,2023-03-31T11:14:58.079,1.700,-0.130,-1.833,-1.376
1680279298099,2023-03-31T11:14:58.099,1.720,-0.229,-1.673,-1.494
1680279298119,2023-03-31T11:14:58.119,1.740,-0.271,-1.787,-1.437
1680279298139,2023-03-31T11:14:58.139,1.760,-0.194,-2.062,-1.471
1680279298159,2023-03-31T11:14:58.159,1.780,0.080,-2.382,-1.551
1680279298179,2023-03-31T11:14:58.179,1.800,0.499,-1.997,-1.860
1680279298199,2023-03-31T11:14:58.199,1.820,0.800,-0.579,-1.818
1680279298219,2023-03-31T11:14:58.219,1.840,0.941,-0.671,-1.608
1680279298239,2023-03-31T11:14:58.239,1.860,1.239,-0.454,-1.402
1680279298259,2023-03-31T11:14:58.259,1.880,1.284,0.027,-1.120
1680279298279,2023-03-31T11:14:58.279,1.900,0.957,-0.122,-0.568
1680279298299,2023-03-31T11:14:58.299,1.920,0.389,-0.888,0.023
1680279298319,2023-03-31T11:14:58.319,1.940,0.095,-0.534,0.415
1680279298339,2023-03-31T11:14:58.339,1.960,0.328,0.046,0.534
1680279298359,2023-03-31T11:14:58.359,1.980,0.846,0.164,0.290
1680279298379,2023-03-31T11:14:58.379,2.000,1.170,0.659,0.011
1680279298399,2023-03-31T11:14:58.399,2.020,1.143,1.597,-0.381
1680279298419,2023-03-31T11:14:58.419,2.040,1.033,1.235,-0.964
1680279298439,2023-03-31T11:14:58.439,2.060,1.056,0.057,-1.002
1680279298459,2023-03-31T11:14:58.459,2.080,1.261,-0.152,-0.617
1680279298479,2023-03-31T11:14:58.479,2.100,1.391,-0.248,-0.324
1680279298499,2023-03-31T11:14:58.499,2.120,1.338,-0.675,-0.210
1680279298519,2023-03-31T11:14:58.519,2.140,1.444,-0.888,-0.145
1680279298539,2023-03-31T11:14:58.539,2.160,1.601,-1.052,-0.072
1680279298559,2023-03-31T11:14:58.559,2.180,1.745,-1.056,-0.309
1680279298579,2023-03-31T11:14:58.579,2.200,1.723,-1.056,-0.907
1680279298599,2023-03-31T11:14:58.599,2.220,1.521,-1.079,-1.547
1680279298619,2023-03-31T11:14:58.619,2.240,1.349,-1.056,-1.955
1680279298639,2023-03-31T11:14:58.639,2.260,1.277,-1.208,-1.989
1680279298659,2023-03-31T11:14:58.659,2.280,1.383,-1.006,-1.749
1680279298679,2023-03-31T11:14:58.679,2.300,1.601,-0.423,-1.498
1680279298699,2023-03-31T11:14:58.699,2.320,1.524,-0.663,-1.498
1680279298719,2023-03-31T11:14:58.719,2.340,1.368,-0.667,-1.898
1680279298739,2023-03-31T11:14:58.739,2.360,1.086,-0.770,-2.100
1680279298759,2023-03-31T11:14:58.759,2.380,0.892,-1.090,-1.875
1680279298779,2023-03-31T11:14:58.779,2.400,1.002,-0.522,-1.696
1680279298799,2023-03-31T11:14:58.799,2.420,1.002,-0.164,-1.604
1680279298819,2023-03-31T11:14:58.819,2.440,0.800,-0.137,-1.521
1680279298839,2023-03-31T11:14:58.839,2.460,0.412,-0.259,-1.467
1680279298859,2023-03-31T11:14:58.859,2.480,0.347,-0.461,-1.395
1680279298879,2023-03-31T11:14:58.879,2.500,0.530,-0.427,-1.254
1680279298899,2023-03-31T11:14:58.899,2.520,0.785,-0.206,-1.105
1680279298919,2023-03-31T11:14:58.919,2.540,1.082,0.160,-0.880
1680279298939,2023-03-31T11:14:58.939,2.560,1.117,0.457,-0.781
1680279298959,2023-03-31T11:14:58.959,2.580,1.029,0.488,-0.713
1680279298979,2023-03-31T11:14:58.979,2.600,1.094,0.415,-0.709
1680279298999,2023-03-31T11:14:58.999,2.620,1.197,0.595,-0.812
1680279299019,2023-03-31T11:14:59.019,2.640,1.376,0.633,-0.777
1680279299039,2023-03-31T11:14:59.039,2.660,1.494,0.602,-0.793
1680279299059,2023-03-31T11:14:59.059,2.680,1.669,0.667,-0.941
1680279299079,2023-03-31T11:14:59.079,2.700,1.867,0.682,-1.216
1680279299099,2023-03-31T11:14:59.099,2.720,1.989,0.667,-1.292
1680279299119,2023-03-31T11:14:59.119,2.740,2.073,0.739,-1.357
1680279299139,2023-03-31T11:14:59.139,2.760,1.860,0.598,-1.494
1680279299159,2023-03-31T11:14:59.159,2.780,1.692,0.271,-1.410
1680279299179,2023-03-31T11:14:59.179,2.800,1.341,0.038,-1.402
1680279299199,2023-03-31T11:14:59.199,2.820,1.239,-0.034,-1.441
1680279299219,2023-03-31T11:14:59.219,2.840,1.178,-0.091,-1.414
1680279299239,2023-03-31T11:14:59.239,2.860,1.315,-0.088,-1.170
1680279299259,2023-03-31T11:14:59.259,2.880,1.231,-0.084,-0.922
1680279299279,2023-03-31T11:14:59.279,2.900,1.040,0.118,-0.785
1680279299299,2023-03-31T11:14:59.299,2.920,0.850,0.141,-0.758
1680279299319,2023-03-31T11:14:59.319,2.940,0.819,0.111,-0.953
1680279299339,2023-03-31T11:14:59.339,2.960,1.395,0.354,-1.429
1680279299359,2023-03-31T11:14:59.359,2.980,1.631,0.575,-1.635
1680279299379,2023-03-31T11:14:59.379,3.000,1.791,0.442,-1.246
1680279299399,2023-03-31T11:14:59.399,3.020,1.711,0.419,-0.793
1680279299419,2023-03-31T11:14:59.419,3.040,1.452,0.686,-0.591
1680279299439,2023-03-31T11:14:59.439,3.060,1.082,0.171,-0.480
1680279299459,2023-03-31T11:14:59.459,3.080,0.964,-0.126,-0.511
1680279299479,2023-03-31T11:14:59.479,3.100,0.926,0.019,-0.880
1680279299499,2023-03-31T11:14:59.499,3.120,0.728,-0.114,-1.033
1680279299519,2023-03-31T11:14:59.519,3.140,0.450,-0.221,-1.002
1680279299539,2023-03-31T11:14:59.539,3.160,0.381,-0.194,-0.976
1680279299559,2023-03-31T11:14:59.559,3.180,0.659,-0.046,-1.128
1680279299579,2023-03-31T11:14:59.579,3.200,1.040,-0.011,-1.334
1680279299599,2023-03-31T11:14:59.599,3.220,1.402,0.171,-1.391
1680279299619,2023-03-31T11:14:59.619,3.240,1.425,0.347,-1.452
1680279299639,2023-03-31T11:14:59.639,3.260,1.265,0.309,-1.505
1680279299659,2023-03-31T11:14:59.659,3.280,1.086,0.236,-1.258
1680279299679,2023-03-31T11:14:59.679,3.300,1.059,0.076,-0.854
1680279299699,2023-03-31T11:14:59.699,3.320,0.930,0.122,-0.633
1680279299719,2023-03-31T11:14:59.719,3.340,1.113,0.252,-0.633
1680279299739,2023-03-31T11:14:59.739,3.360,1.258,-0.008,-0.736
1680279299759,2023-03-31T11:14:59.759,3.380,1.200,0.072,-0.804
1680279299779,2023-03-31T11:14:59.779,3.400,1.018,0.377,-0.918
1680279299799,2023-03-31T11:14:59.799,3.420,1.006,-0.099,-0.785
1680279299819,2023-03-31T11:14:59.819,3.440,0.991,-0.175,-0.389
1680279299839,2023-03-31T11:14:59.839,3.460,1.212,0.244,-0.476
1680279299859,2023-03-31T11:14:59.859,3.480,1.094,0.053,-0.633
1680279299879,2023-03-31T11:14:59.879,3.500,0.976,-0.034,-0.785
1680279299899,2023-03-31T11:14:59.899,3.520,0.972,0.084,-0.960
1680279299919,2023-03-31T11:14:59.919,3.540,0.838,-0.114,-0.918
1680279299939,2023-03-31T11:14:59.939,3.560,0.716,-0.301,-0.808
1680279299959,2023-03-31T11:14:59.959,3.580,0.678,-0.347,-0.873
1680279299979,2023-03-31T11:14:59.979,3.600,0.678,-0.229,-0.957
1680279299999,2023-03-31T11:14:59.999,3.620,0.865,-0.065,-1.037
1680279300019,2023-03-31T11:15:00.019,3.640,0.957,-0.027,-1.052
1680279300039,2023-03-31T11:15:00.039,3.660,1.002,0.316,-1.120
1680279300059,2023-03-31T11:15:00.059,3.680,1.010,0.404,-0.998
1680279300079,2023-03-31T11:15:00.079,3.700,0.793,0.259,-0.728
1680279300099,2023-03-31T11:15:00.099,3.720,0.370,-0.042,-0.568
1680279300119,2023-03-31T11:15:00.119,3.740,0.095,-0.415,-0.415
1680279300139,2023-03-31T11:15:00.139,3.760,0.366,-0.675,-0.351
1680279300159,2023-03-31T11:15:00.159,3.780,0.747,-0.473,-0.492
1680279300179,2023-03-31T11:15:00.179,3.800,1.151,0.126,-0.793
1680279300199,2023-03-31T11:15:00.199,3.820,1.547,0.354,-1.071
1680279300219,2023-03-31T11:15:00.219,3.840,1.425,0.560,-1.303
1680279300239,2023-03-31T11:15:00.239,3.860,1.471,0.979,-1.806
1680279300259,2023-03-31T11:15:00.259,3.880,1.288,0.865,-1.955
1680279300279,2023-03-31T11:15:00.279,3.900,1.029,0.690,-1.402
1680279300299,2023-03-31T11:15:00.299,3.920,0.751,1.117,-1.109
1680279300319,2023-03-31T11:15:00.319,3.940,0.511,0.941,-0.736
1680279300339,2023-03-31T11:15:00.339,3.960,0.385,0.633,-0.415
1680279300359,2023-03-31T11:15:00.359,3.980,0.461,0.854,-0.377
1680279300379,2023-03-31T11:15:00.379,4.000,0.553,1.185,-0.534
1680279300399,2023-03-31T11:15:00.399,4.020,0.480,1.212,-0.511
1680279300419,2023-03-31T11:15:00.419,4.040,0.232,1.136,-0.343
1680279300439,2023-03-31T11:15:00.439,4.060,0.118,1.075,-0.316
1680279300459,2023-03-31T11:15:00.459,4.080,0.290,1.075,-0.351
1680279300479,2023-03-31T11:15:00.479,4.100,0.705,0.899,-0.587
1680279300499,2023-03-31T11:15:00.499,4.120,1.155,1.288,-0.617
1680279300519,2023-03-31T11:15:00.519,4.140,1.235,1.475,-0.755
1680279300539,2023-03-31T11:15:00.539,4.160,1.059,1.094,-0.915
1680279300559,2023-03-31T11:15:00.559,4.180,1.044,1.326,-1.193
1680279300579,2023-03-31T11:15:00.579,4.200,0.846,1.239,-1.174
1680279300599,2023-03-31T11:15:00.599,4.220,0.541,1.235,-1.067
1680279300619,2023-03-31T11:15:00.619,4.240,0.210,1.543,-1.288
1680279300639,2023-03-31T11:15:00.639,4.260,-0.290,1.181,-1.315
1680279300659,2023-03-31T11:15:00.659,4.280,-0.130,0.659,-1.212
1680279300679,2023-03-31T11:15:00.679,4.300,0.191,0.518,-1.044
1680279300699,2023-03-31T11:15:00.699,4.320,0.454,0.633,-0.911
1680279300719,2023-03-31T11:15:00.719,4.340,0.385,0.690,-0.716
1680279300739,2023-03-31T11:15:00.739,4.360,-0.259,0.606,-0.671
1680279300759,2023-03-31T11:15:00.759,4.380,-0.938,0.309,-0.595
1680279300779,2023-03-31T11:15:00.779,4.400,-0.995,-0.244,-0.366
1680279300799,2023-03-31T11:15:00.799,4.420,-0.625,-0.431,-0.084
1680279300819,2023-03-31T11:15:00.819,4.440,-0.076,-0.278,0.038
1680279300839,2023-03-31T11:15:00.839,4.460,0.518,-0.290,-0.008
1680279300859,2023-03-31T11:15:00.859,4.480,0.697,-0.492,-0.194
1680279300879,2023-03-31T11:15:00.879,4.500,0.979,-0.179,-0.484
1680279300899,2023-03-31T11:15:00.899,4.520,1.002,-0.210,-0.614
1680279300919,2023-03-31T11:15:00.919,4.540,0.911,-0.434,-0.412
1680279300939,2023-03-31T11:15:00.939,4.560,0.682,-0.381,-0.606
1680279300959,2023-03-31T11:15:00.959,4.580,0.354,-0.419,-0.614
1680279300979,2023-03-31T11:15:00.979,4.600,0.004,-0.488,-0.747
1680279300999,2023-03-31T11:15:00.999,4.620,-0.495,-0.743,-0.789
1680279301019,2023-03-31T11:15:01.019,4.640,-0.781,-0.957,-0.823
1680279301039,2023-03-31T11:15:01.039,4.660,-0.179,-0.995,-0.857
1680279301059,2023-03-31T11:15:01.059,4.680,0.595,-0.903,-0.781
1680279301079,2023-03-31T11:15:01.079,4.700,1.037,-0.579,-1.002
1680279301099,2023-03-31T11:15:01.099,4.720,1.406,-0.465,-1.063
1680279301119,2023-03-31T11:15:01.119,4.740,1.482,0.088,-1.136
1680279301139,2023-03-31T11:15:01.139,4.760,1.349,0.202,-1.174
1680279301159,2023-03-31T11:15:01.159,4.780,1.063,-0.476,-0.945
1680279301179,2023-03-31T11:15:01.179,4.800,0.716,-0.145,-0.568
1680279301199,2023-03-31T11:15:01.199,4.820,0.488,0.099,-0.232
1680279301219,2023-03-31T11:15:01.219,4.840,0.373,-0.499,-0.080
1680279301239,2023-03-31T11:15:01.239,4.860,0.495,-0.118,-0.278
1680279301259,2023-03-31T11:15:01.259,4.880,0.888,0.263,-0.701
1680279301279,2023-03-31T11:15:01.279,4.900,1.200,0.362,-0.873
1680279301299,2023-03-31T11:15:01.299,4.920,1.246,0.625,-1.002
1680279301319,2023-03-31T11:15:01.319,4.940,0.724,0.564,-0.766
1680279301339,2023-03-31T11:15:01.339,4.960,0.351,0.473,-0.774
1680279301359,2023-03-31T11:15:01.359,4.980,-0.038,-0.400,-0.743
1680279301379,2023-03-31T11:15:01.379,5.000,-0.011,-0.370,-0.484
1680279301399,2023-03-31T11:15:01.399,5.020,0.191,-0.076,-0.736
1680279301419,2023-03-31T11:15:01.419,5.040,0.366,-0.149,-0.987
1680279301439,2023-03-31T11:15:01.439,5.060,0.286,-0.019,-1.479
1680279301459,2023-03-31T11:15:01.459,5.080,0.366,-0.015,-1.380
1680279301479,2023-03-31T11:15:01.479,5.100,0.427,-0.370,-1.010
1680279301499,2023-03-31T11:15:01.499,5.120,0.267,-0.263,-0.606
1680279301519,2023-03-31T11:15:01.519,5.140,-0.030,-0.480,-0.404
1680279301539,2023-03-31T11:15:01.539,5.160,-0.252,-0.884,-0.259
1680279301559,2023-03-31T11:15:01.559,5.180,-0.111,-0.827,-0.568
1680279301579,2023-03-31T11:15:01.579,5.200,0.175,-0.427,-0.564
1680279301599,2023-03-31T11:15:01.599,5.220,0.476,-0.099,-0.579
1680279301619,2023-03-31T11:15:01.619,5.240,0.343,-0.240,-0.534
1680279301639,2023-03-31T11:15:01.639,5.260,-0.015,0.171,-0.431
1680279301659,2023-03-31T11:15:01.659,5.280,-0.454,0.377,-0.495
1680279301679,2023-03-31T11:15:01.679,5.300,-0.629,0.141,-0.412
1680279301699,2023-03-31T11:15:01.699,5.320,-0.534,-0.034,-0.587
1680279301719,2023-03-31T11:15:01.719,5.340,-0.297,-0.339,-0.614
1680279301739,2023-03-31T11:15:01.739,5.360,0.053,-0.522,-0.736
1680279301759,2023-03-31T11:15:01.759,5.380,0.191,-0.396,-0.724
1680279301779,2023-03-31T11:15:01.779,5.400,0.339,-0.351,-0.686
1680279301799,2023-03-31T11:15:01.799,5.420,0.488,-0.633,-0.796
1680279301819,2023-03-31T11:15:01.819,5.440,0.575,-0.911,-0.716
1680279301839,2023-03-31T11:15:01.839,5.460,0.838,-0.553,-0.827
1680279301859,2023-03-31T11:15:01.859,5.480,1.075,-0.187,-0.838
1680279301879,2023-03-31T11:15:01.879,5.500,1.155,-0.168,-0.564
1680279301899,2023-03-31T11:15:01.899,5.520,1.002,-0.259,-0.602
1680279301919,2023-03-31T11:15:01.919,5.540,0.675,0.183,-0.469
1680279301939,2023-03-31T11:15:01.939,5.560,0.495,-0.130,-0.381
1680279301959,2023-03-31T11:15:01.959,5.580,0.293,-0.796,-0.057
1680279301979,2023-03-31T11:15:01.979,5.600,0.313,-0.213,-0.118
1680279301999,2023-03-31T11:15:01.999,5.620,0.564,0.297,-0.271
1680279302019,2023-03-31T11:15:02.019,5.640,0.564,0.412,-0.133
1680279302039,2023-03-31T11:15:02.039,5.660,0.499,0.366,0.088
1680279302059,2023-03-31T11:15:02.059,5.680,0.313,0.332,-0.114
1680279302079,2023-03-31T11:15:02.079,5.700,0.667,0.168,-0.602
1680279302099,2023-03-31T11:15:02.099,5.720,1.147,0.316,-1.082
1680279302119,2023-03-31T11:15:02.119,5.740,0.995,0.309,-1.056
1680279302139,2023-03-31T11:15:02.139,5.760,0.602,0.103,-0.728
1680279302159,2023-03-31T11:15:02.159,5.780,0.438,-0.118,-0.488
1680279302179,2023-03-31T11:15:02.179,5.800,0.389,-0.320,-0.408
1680279302199,2023-03-31T11:15:02.199,5.820,0.507,-0.248,-0.553
1680279302219,2023-03-31T11:15:02.219,5.840,0.762,-0.050,-0.747
1680279302239,2023-03-31T11:15:02.239,5.860,0.835,-0.149,-0.675
1680279302259,2023-03-31T11:15:02.259,5.880,0.755,-0.415,-0.526
1680279302279,2023-03-31T11:15:02.279,5.900,0.671,-0.545,-0.385
1680279302299,2023-03-31T11:15:02.299,5.920,0.930,-0.396,-0.393
1680279302319,2023-03-31T11:15:02.319,5.940,0.987,-0.587,-0.549
1680279302339,2023-03-31T11:15:02.339,5.960,0.899,-0.480,-0.423
1680279302359,2023-03-31T11:15:02.359,5.980,0.835,-0.111,-0.537
1680279302379,2023-03-31T11:15:02.379,6.000,0.553,-0.133,-0.610
1680279302399,2023-03-31T11:15:02.399,6.020,0.480,0.038,-0.793
1680279302419,2023-03-31T11:15:02.419,6.040,0.274,0.290,-0.968
1680279302439,2023-03-31T11:15:02.439,6.060,0.019,0.198,-0.892
1680279302459,2023-03-31T11:15:02.459,6.080,-0.084,0.313,-0.709
1680279302479,2023-03-31T11:15:02.479,6.100,-0.076,0.633,-0.697
1680279302499,2023-03-31T11:15:02.499,6.120,-0.156,0.526,-0.709
1680279302519,2023-03-31T11:15:02.519,6.140,-0.221,0.293,-0.530
1680279302539,2023-03-31T11:15:02.539,6.160,-0.282,0.675,-0.328
1680279302559,2023-03-31T11:15:02.559,6.180,-0.267,0.682,-0.229
1680279302579,2023-03-31T11:15:02.579,6.200,-0.343,0.358,-0.019
1680279302599,2023-03-31T11:15:02.599,6.220,-0.236,0.522,0.004
1680279302619,2023-03-31T11:15:02.619,6.240,-0.149,0.926,-0.301
1680279302639,2023-03-31T11:15:02.639,6.260,-0.004,0.861,-0.495
1680279302659,2023-03-31T11:15:02.659,6.280,0.248,0.568,-0.545
1680279302679,2023-03-31T11:15:02.679,6.300,0.442,0.492,-0.461
1680279302699,2023-03-31T11:15:02.699,6.320,0.522,0.713,-0.514
1680279302719,2023-03-31T11:15:02.719,6.340,0.716,0.781,-0.777
1680279302739,2023-03-31T11:15:02.739,6.360,0.964,0.831,-1.052
1680279302759,2023-03-31T11:15:02.759,6.380,1.246,1.056,-1.330
1680279302779,2023-03-31T11:15:02.779,6.400,1.528,0.960,-1.460
1680279302799,2023-03-31T11:15:02.799,6.420,1.665,0.774,-1.296
1680279302819,2023-03-31T11:15:02.819,6.440,1.601,0.884,-1.261
1680279302839,2023-03-31T11:15:02.839,6.460,1.517,0.781,-1.037
1680279302859,2023-03-31T11:15:02.859,6.480,1.608,0.705,-1.014
1680279302879,2023-03-31T11:15:02.879,6.500,1.441,0.808,-1.113
1680279302899,2023-03-31T11:15:02.899,6.520,1.178,0.903,-1.029
1680279302919,2023-03-31T11:15:02.919,6.540,1.018,0.789,-0.987
1680279302939,2023-03-31T11:15:02.939,6.560,1.006,0.678,-0.957
1680279302959,2023-03-31T11:15:02.959,6.580,1.040,0.640,-0.804
1680279302979,2023-03-31T11:15:02.979,6.600,1.223,0.873,-0.789
1680279302999,2023-03-31T11:15:02.999,6.620,1.136,0.915,-0.751
1680279303019,2023-03-31T11:15:03.019,6.640,0.922,0.579,-0.682
1680279303039,2023-03-31T11:15:03.039,6.660,0.751,0.335,-0.610
1680279303059,2023-03-31T11:15:03.059,6.680,0.648,0.434,-0.587
1680279303079,2023-03-31T11:15:03.079,6.700,0.602,0.602,-0.640
1680279303099,2023-03-31T11:15:03.099,6.720,0.507,0.758,-0.587
1680279303119,2023-03-31T11:15:03.119,6.740,0.217,0.370,-0.434
1680279303139,2023-03-31T11:15:03.139,6.760,-0.495,-0.427,-0.274
1680279303159,2023-03-31T11:15:03.159,6.780,-0.694,-0.892,-0.301
1680279303179,2023-03-31T11:15:03.179,6.800,-0.149,-0.838,-0.457
1680279303199,2023-03-31T11:15:03.199,6.820,0.587,-0.884,-0.716
1680279303219,2023-03-31T11:15:03.219,6.840,1.113,-0.903,-1.105
1680279303239,2023-03-31T11:15:03.239,6.860,1.601,-0.286,-1.528
1680279303259,2023-03-31T11:15:03.259,6.880,1.871,-0.320,-2.008
1680279303279,2023-03-31T11:15:03.279,6.900,1.799,-0.896,-2.157
1680279303299,2023-03-31T11:15:03.299,6.920,1.883,-0.949,-1.829
1680279303319,2023-03-31T11:15:03.319,6.940,1.822,-1.075,-1.780
1680279303339,2023-03-31T11:15:03.339,6.960,1.536,-0.991,-1.867
1680279303359,2023-03-31T11:15:03.359,6.980,1.277,-1.170,-1.776
1680279303379,2023-03-31T11:15:03.379,7.000,1.037,-1.330,-1.936
1680279303399,2023-03-31T11:15:03.399,7.020,0.884,-0.774,-2.195
1680279303419,2023-03-31T11:15:03.419,7.040,0.930,-0.625,-2.096
1680279303439,2023-03-31T11:15:03.439,7.060,0.575,-0.678,-2.001
1680279303459,2023-03-31T11:15:03.459,7.080,0.149,-0.111,-2.035
1680279303479,2023-03-31T11:15:03.479,7.100,-0.316,-0.210,-2.062
1680279303499,2023-03-31T11:15:03.499,7.120,-0.366,0.069,-2.046
1680279303519,2023-03-31T11:15:03.519,7.140,0.084,0.316,-1.917
1680279303539,2023-03-31T11:15:03.539,7.160,0.633,0.057,-1.559
1680279303559,2023-03-31T11:15:03.559,7.180,1.147,0.168,-1.559
1680279303579,2023-03-31T11:15:03.579,7.200,1.380,0.621,-1.852
