epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680279758618,2023-03-31T11:22:38.618,0.000,1.334,1.650,-0.991
1680279758638,2023-03-31T11:22:38.638,0.020,1.124,1.471,-1.204
1680279758658,2023-03-31T11:22:38.658,0.040,1.239,1.220,-0.869
1680279758678,2023-03-31T11:22:38.678,0.060,1.353,1.010,-0.534
1680279758698,2023-03-31T11:22:38.698,0.080,1.391,1.101,-0.751
1680279758718,2023-03-31T11:22:38.718,0.100,1.555,1.601,-1.113
1680279758738,2023-03-31T11:22:38.738,0.120,1.639,1.768,-1.197
1680279758758,2023-03-31T11:22:38.758,0.140,1.524,1.654,-1.071
1680279758778,2023-03-31T11:22:38.778,0.160,1.395,1.593,-0.922
1680279758798,2023-03-31T11:22:38.798,0.180,0.998,1.418,-0.781
1680279758818,2023-03-31T11:22:38.818,0.200,0.644,1.189,-0.602
1680279758838,2023-03-31T11:22:38.838,0.220,0.446,1.227,-0.473
1680279758858,2023-03-31T11:22:38.858,0.240,0.484,1.269,-0.488
1680279758878,2023-03-31T11:22:38.878,0.260,0.606,1.341,-0.366
1680279758898,2023-03-31T11:22:38.898,0.280,0.522,1.300,-0.259
1680279758918,2023-03-31T11:22:38.918,0.300,0.309,1.010,-0.229
1680279758938,2023-03-31T11:22:38.938,0.320,0.263,0.831,-0.171
1680279758958,2023-03-31T11:22:38.958,0.340,0.309,0.606,-0.175
1680279758978,2023-03-31T11:22:38.978,0.360,0.408,0.564,-0.244
1680279758998,2023-03-31T11:22:38.998,0.380,0.389,0.347,-0.271
1680279759018,2023-03-31T11:22:39.018,0.400,0.484,0.431,-0.377
1680279759038,2023-03-31T11:22:39.038,0.420,0.686,0.835,-0.648
1680279759058,2023-03-31T11:22:39.058,0.440,0.636,0.816,-0.819
1680279759078,2023-03-31T11:22:39.078,0.460,0.217,-0.080,-0.644
1680279759098,2023-03-31T11:22:39.098,0.480,-0.053,-0.724,-0.427
1680279759118,2023-03-31T11:22:39.118,0.500,0.103,-0.629,-0.480
1680279759138,2023-03-31T11:22:39.138,0.520,0.598,-0.290,-0.713
1680279759158,2023-03-31T11:22:39.158,0.540,0.785,-0.160,-0.827
1680279759178,2023-03-31T11:22:39.178,0.560,0.774,-0.332,-1.014
1680279759198,2023-03-31T11:22:39.198,0.580,0.804,-0.084,-1.094
1680279759218,2023-03-31T11:22:39.218,0.600,0.766,-0.069,-1.254
1680279759238,2023-03-31T11:22:39.238,0.620,0.869,-0.621,-1.147
1680279759258,2023-03-31T11:22:39.258,0.640,1.094,-0.537,-0.812
1680279759278,2023-03-31T11:22:39.278,0.660,1.071,-0.446,-0.671
1680279759298,2023-03-31T11:22:39.298,0.680,1.101,-0.728,-0.640
1680279759318,2023-03-31T11:22:39.318,0.700,1.441,-0.621,-0.736
1680279759338,2023-03-31T11:22:39.338,0.720,1.738,-0.187,-1.067
1680279759358,2023-03-31T11:22:39.358,0.740,1.841,-0.118,-1.212
1680279759378,2023-03-31T11:22:39.378,0.760,1.353,-0.621,-1.216
1680279759398,2023-03-31T11:22:39.398,0.780,0.903,-1.082,-1.059
1680279759418,2023-03-31T11:22:39.418,0.800,0.873,-1.159,-1.010
1680279759438,2023-03-31T11:22:39.438,0.820,1.075,-0.972,-0.976
1680279759458,2023-03-31T11:22:39.458,0.840,1.197,-0.747,-1.120
1680279759478,2023-03-31T11:22:39.478,0.860,1.155,-0.903,-0.823
1680279759498,2023-03-31T11:22:39.498,0.880,1.002,-1.025,-0.720
1680279759518,2023-03-31T11:22:39.518,0.900,0.934,-1.071,-0.896
1680279759538,2023-03-31T11:22:39.538,0.920,1.174,-0.987,-1.056
1680279759558,2023-03-31T11:22:39.558,0.940,1.418,-0.629,-1.124
1680279759578,2023-03-31T11:22:39.578,0.960,1.570,-0.595,-0.918
1680279759598,2023-03-31T11:22:39.598,0.980,1.463,-0.534,-0.880
1680279759618,2023-03-31T11:22:39.618,1.000,1.341,-0.606,-0.770
1680279759638,2023-03-31T11:22:39.638,1.020,1.117,-0.606,-0.816
1680279759658,2023-03-31T11:22:39.658,1.040,0.926,-0.610,-0.926
1680279759678,2023-03-31T11:22:39.678,1.060,0.884,-0.556,-0.873
1680279759698,2023-03-31T11:22:39.698,1.080,0.979,-0.427,-0.743
1680279759718,2023-03-31T11:22:39.718,1.100,1.082,-0.179,-0.678
1680279759738,2023-03-31T11:22:39.738,1.120,1.079,-0.046,-0.591
1680279759758,2023-03-31T11:22:39.758,1.140,0.922,0.076,-0.709
1680279759778,2023-03-31T11:22:39.778,1.160,0.713,0.263,-0.957
1680279759798,2023-03-31T11:22:39.798,1.180,0.339,0.454,-1.120
1680279759818,2023-03-31T11:22:39.818,1.200,-0.011,0.503,-1.334
1680279759838,2023-03-31T11:22:39.838,1.220,-0.210,0.530,-1.494
1680279759858,2023-03-31T11:22:39.858,1.240,-0.739,0.690,-1.643
1680279759878,2023-03-31T11:22:39.878,1.260,-0.149,0.800,-1.646
1680279759898,2023-03-31T11:22:39.898,1.280,0.480,0.198,-1.406
1680279759918,2023-03-31T11:22:39.918,1.300,1.101,0.053,-1.117
1680279759938,2023-03-31T11:22:39.938,1.320,1.414,0.530,-1.090
1680279759958,2023-03-31T11:22:39.958,1.340,1.570,0.354,-1.086
1680279759978,2023-03-31T11:22:39.978,1.360,1.528,0.252,-1.174
1680279759998,2023-03-31T11:22:39.998,1.380,1.486,0.400,-1.231
1680279760018,2023-03-31T11:22:40.018,1.400,1.547,0.309,-1.147
1680279760038,2023-03-31T11:22:40.038,1.420,1.307,-0.168,-0.884
1680279760058,2023-03-31T11:22:40.058,1.440,1.341,-0.293,-0.785
1680279760078,2023-03-31T11:22:40.078,1.460,1.421,-0.255,-0.827
1680279760098,2023-03-31T11:22:40.098,1.480,1.364,-0.332,-0.781
1680279760118,2023-03-31T11:22:40.118,1.500,1.433,-0.293,-0.884
1680279760138,2023-03-31T11:22:40.138,1.520,1.166,-0.179,-1.212
1680279760158,2023-03-31T11:22:40.158,1.540,1.372,0.126,-1.845
1680279760178,2023-03-31T11:22:40.178,1.560,1.837,0.313,-2.321
1680279760198,2023-03-31T11:22:40.198,1.580,2.111,0.652,-2.191
1680279760218,2023-03-31T11:22:40.218,1.600,2.138,0.709,-1.711
1680279760238,2023-03-31T11:22:40.238,1.620,1.806,0.133,-0.987
1680279760258,2023-03-31T11:22:40.258,1.640,1.547,-0.114,-0.583
1680279760278,2023-03-31T11:22:40.278,1.660,1.574,0.313,-0.610
1680279760298,2023-03-31T11:22:40.298,1.680,1.521,0.690,-0.873
1680279760318,2023-03-31T11:22:40.318,1.700,1.296,0.755,-0.850
1680279760338,2023-03-31T11:22:40.338,1.720,1.090,0.713,-0.625
1680279760358,2023-03-31T11:22:40.358,1.740,0.823,0.598,-0.343
1680279760378,2023-03-31T11:22:40.378,1.760,0.659,0.480,-0.259
1680279760398,2023-03-31T11:22:40.398,1.780,0.903,0.518,-0.431
1680279760418,2023-03-31T11:22:40.418,1.800,1.391,0.808,-0.705
1680279760438,2023-03-31T11:22:40.438,1.820,1.932,1.098,-0.827
1680279760458,2023-03-31T11:22:40.458,1.840,2.306,1.418,-0.823
1680279760478,2023-03-31T11:22:40.478,1.860,2.214,1.521,-0.819
1680279760498,2023-03-31T11:22:40.498,1.880,2.039,1.269,-0.816
1680279760518,2023-03-31T11:22:40.518,1.900,1.726,0.941,-0.663
1680279760538,2023-03-31T11:22:40.538,1.920,1.452,0.614,-0.545
1680279760558,2023-03-31T11:22:40.558,1.940,1.593,0.556,-0.454
1680279760578,2023-03-31T11:22:40.578,1.960,1.684,0.896,-0.358
1680279760598,2023-03-31T11:22:40.598,1.980,1.684,1.109,-0.499
1680279760618,2023-03-31T11:22:40.618,2.000,1.608,1.136,-0.621
1680279760638,2023-03-31T11:22:40.638,2.020,1.421,1.037,-0.610
1680279760658,2023-03-31T11:22:40.658,2.040,1.303,0.789,-0.636
1680279760678,2023-03-31T11:22:40.678,2.060,1.288,0.572,-0.697
1680279760698,2023-03-31T11:22:40.698,2.080,1.239,0.488,-0.675
1680279760718,2023-03-31T11:22:40.718,2.100,0.926,0.549,-0.659
1680279760738,2023-03-31T11:22:40.738,2.120,0.789,0.507,-0.655
1680279760758,2023-03-31T11:22:40.758,2.140,0.823,0.526,-0.739
1680279760778,2023-03-31T11:22:40.778,2.160,0.751,0.328,-0.766
1680279760798,2023-03-31T11:22:40.798,2.180,0.469,0.027,-0.785
1680279760818,2023-03-31T11:22:40.818,2.200,0.069,-0.221,-0.560
1680279760838,2023-03-31T11:22:40.838,2.220,-0.175,-0.316,-0.438
1680279760858,2023-03-31T11:22:40.858,2.240,-0.164,-0.373,-0.526
1680279760878,2023-03-31T11:22:40.878,2.260,0.126,-0.118,-0.652
1680279760898,2023-03-31T11:22:40.898,2.280,0.564,0.290,-0.800
1680279760918,2023-03-31T11:22:40.918,2.300,0.751,0.259,-0.979
1680279760938,2023-03-31T11:22:40.938,2.320,0.846,0.339,-0.930
1680279760958,2023-03-31T11:22:40.958,2.340,0.907,0.648,-1.006
1680279760978,2023-03-31T11:22:40.978,2.360,0.903,0.701,-0.922
1680279760998,2023-03-31T11:22:40.998,2.380,1.010,0.991,-0.877
1680279761018,2023-03-31T11:22:41.018,2.400,0.892,0.949,-0.774
1680279761038,2023-03-31T11:22:41.038,2.420,0.400,0.282,-0.518
1680279761058,2023-03-31T11:22:41.058,2.440,0.442,0.050,-0.248
1680279761078,2023-03-31T11:22:41.078,2.460,0.686,0.431,-0.122
1680279761098,2023-03-31T11:22:41.098,2.480,0.827,0.659,-0.019
1680279761118,2023-03-31T11:22:41.118,2.500,1.037,0.774,-0.152
1680279761138,2023-03-31T11:22:41.138,2.520,0.949,1.341,-0.476
1680279761158,2023-03-31T11:22:41.158,2.540,1.014,1.749,-1.006
1680279761178,2023-03-31T11:22:41.178,2.560,1.200,1.761,-1.067
1680279761198,2023-03-31T11:22:41.198,2.580,1.094,1.829,-0.534
1680279761218,2023-03-31T11:22:41.218,2.600,0.690,1.749,0.011
1680279761238,2023-03-31T11:22:41.238,2.620,0.198,1.181,0.434
1680279761258,2023-03-31T11:22:41.258,2.640,0.099,1.101,0.598
1680279761278,2023-03-31T11:22:41.278,2.660,0.137,1.402,0.415
1680279761298,2023-03-31T11:22:41.298,2.680,0.149,1.566,0.236
1680279761318,2023-03-31T11:22:41.318,2.700,0.118,1.833,0.141
1680279761338,2023-03-31T11:22:41.338,2.720,-0.080,1.776,0.332
1680279761358,2023-03-31T11:22:41.358,2.740,-0.286,1.471,0.572
1680279761378,2023-03-31T11:22:41.378,2.760,-0.503,0.918,0.762
1680279761398,2023-03-31T11:22:41.398,2.780,-0.549,0.610,0.907
1680279761418,2023-03-31T11:22:41.418,2.800,-0.137,0.781,0.678
1680279761438,2023-03-31T11:22:41.438,2.820,0.332,0.781,0.556
1680279761458,2023-03-31T11:22:41.458,2.840,0.480,1.010,0.240
1680279761478,2023-03-31T11:22:41.478,2.860,0.724,1.143,-0.133
1680279761498,2023-03-31T11:22:41.498,2.880,0.812,0.854,-0.194
1680279761518,2023-03-31T11:22:41.518,2.900,0.629,0.263,-0.069
1680279761538,2023-03-31T11:22:41.538,2.920,0.324,-0.434,-0.080
1680279761558,2023-03-31T11:22:41.558,2.940,0.446,-0.617,-0.152
1680279761578,2023-03-31T11:22:41.578,2.960,0.587,-0.484,-0.492
1680279761598,2023-03-31T11:22:41.598,2.980,0.427,-0.469,-0.819
1680279761618,2023-03-31T11:22:41.618,3.000,0.297,-0.522,-0.861
1680279761638,2023-03-31T11:22:41.638,3.020,0.442,-0.545,-0.800
1680279761658,2023-03-31T11:22:41.658,3.040,0.389,-0.553,-0.537
1680279761678,2023-03-31T11:22:41.678,3.060,0.518,-0.320,-0.465
1680279761698,2023-03-31T11:22:41.698,3.080,0.419,-0.427,-0.427
1680279761718,2023-03-31T11:22:41.718,3.100,0.286,-0.526,-0.332
1680279761738,2023-03-31T11:22:41.738,3.120,0.320,-0.644,-0.274
1680279761758,2023-03-31T11:22:41.758,3.140,0.354,-0.812,-0.191
1680279761778,2023-03-31T11:22:41.778,3.160,0.518,-0.762,-0.168
1680279761798,2023-03-31T11:22:41.798,3.180,0.663,-0.621,-0.168
1680279761818,2023-03-31T11:22:41.818,3.200,0.774,-0.854,-0.236
1680279761838,2023-03-31T11:22:41.838,3.220,0.934,-0.873,-0.354
1680279761858,2023-03-31T11:22:41.858,3.240,1.010,-0.579,-0.454
1680279761878,2023-03-31T11:22:41.878,3.260,1.098,-0.541,-0.835
1680279761898,2023-03-31T11:22:41.898,3.280,1.269,-0.103,-0.903
1680279761918,2023-03-31T11:22:41.918,3.300,1.170,-0.046,-0.732
1680279761938,2023-03-31T11:22:41.938,3.320,0.709,-0.644,-0.473
1680279761958,2023-03-31T11:22:41.958,3.340,0.389,-1.181,-0.286
1680279761978,2023-03-31T11:22:41.978,3.360,0.663,-0.720,-0.492
1680279761998,2023-03-31T11:22:41.998,3.380,0.979,-0.252,-0.682
1680279762018,2023-03-31T11:22:42.018,3.400,1.166,-0.221,-0.724
1680279762038,2023-03-31T11:22:42.038,3.420,1.025,-0.107,-0.739
1680279762058,2023-03-31T11:22:42.058,3.440,0.926,0.484,-0.846
1680279762078,2023-03-31T11:22:42.078,3.460,1.242,1.098,-1.387
1680279762098,2023-03-31T11:22:42.098,3.480,1.269,0.953,-1.616
1680279762118,2023-03-31T11:22:42.118,3.500,1.090,0.572,-1.296
1680279762138,2023-03-31T11:22:42.138,3.520,0.633,0.004,-0.751
1680279762158,2023-03-31T11:22:42.158,3.540,0.396,-0.793,-0.354
1680279762178,2023-03-31T11:22:42.178,3.560,0.617,-0.903,-0.187
1680279762198,2023-03-31T11:22:42.198,3.580,0.998,-0.103,-0.446
1680279762218,2023-03-31T11:22:42.218,3.600,1.101,-0.145,-0.644
1680279762238,2023-03-31T11:22:42.238,3.620,0.972,0.111,-0.827
1680279762258,2023-03-31T11:22:42.258,3.640,0.793,0.187,-0.728
1680279762278,2023-03-31T11:22:42.278,3.660,0.587,-0.030,-0.610
1680279762298,2023-03-31T11:22:42.298,3.680,0.442,-0.084,-0.663
1680279762318,2023-03-31T11:22:42.318,3.700,0.316,-0.038,-0.598
1680279762338,2023-03-31T11:22:42.338,3.720,-0.069,0.118,-0.659
1680279762358,2023-03-31T11:22:42.358,3.740,-0.408,0.556,-0.957
1680279762378,2023-03-31T11:22:42.378,3.760,-0.442,0.423,-1.193
1680279762398,2023-03-31T11:22:42.398,3.780,-0.126,0.145,-1.246
1680279762418,2023-03-31T11:22:42.418,3.800,0.343,0.088,-0.991
1680279762438,2023-03-31T11:22:42.438,3.820,0.697,-0.267,-0.659
1680279762458,2023-03-31T11:22:42.458,3.840,1.101,-0.366,-0.610
1680279762478,2023-03-31T11:22:42.478,3.860,1.155,-0.415,-0.770
1680279762498,2023-03-31T11:22:42.498,3.880,1.159,-0.335,-0.922
1680279762518,2023-03-31T11:22:42.518,3.900,1.143,-0.240,-1.162
1680279762538,2023-03-31T11:22:42.538,3.920,1.079,-0.061,-1.082
1680279762558,2023-03-31T11:22:42.558,3.940,0.808,-0.141,-1.006
1680279762578,2023-03-31T11:22:42.578,3.960,0.636,-0.492,-0.716
1680279762598,2023-03-31T11:22:42.598,3.980,0.518,-0.789,-0.633
1680279762618,2023-03-31T11:22:42.618,4.000,0.530,-0.610,-0.659
1680279762638,2023-03-31T11:22:42.638,4.020,0.541,-0.431,-0.781
1680279762658,2023-03-31T11:22:42.658,4.040,0.332,-0.930,-0.720
1680279762678,2023-03-31T11:22:42.678,4.060,0.305,-1.044,-0.636
1680279762698,2023-03-31T11:22:42.698,4.080,0.610,-0.633,-0.751
1680279762718,2023-03-31T11:22:42.718,4.100,0.915,-0.282,-0.873
1680279762738,2023-03-31T11:22:42.738,4.120,0.930,-0.099,-0.976
1680279762758,2023-03-31T11:22:42.758,4.140,0.713,-0.095,-0.995
1680279762778,2023-03-31T11:22:42.778,4.160,0.278,0.011,-1.120
1680279762798,2023-03-31T11:22:42.798,4.180,-0.514,0.434,-1.315
1680279762818,2023-03-31T11:22:42.818,4.200,-1.117,0.716,-1.475
1680279762838,2023-03-31T11:22:42.838,4.220,-1.490,0.431,-1.536
1680279762858,2023-03-31T11:22:42.858,4.240,-1.174,-0.301,-1.185
1680279762878,2023-03-31T11:22:42.878,4.260,-0.351,-0.667,-0.949
1680279762898,2023-03-31T11:22:42.898,4.280,0.835,-0.575,-0.770
1680279762918,2023-03-31T11:22:42.918,4.300,1.524,-0.339,-0.755
1680279762938,2023-03-31T11:22:42.938,4.320,1.589,-0.332,-0.751
1680279762958,2023-03-31T11:22:42.958,4.340,1.406,-0.293,-0.762
1680279762978,2023-03-31T11:22:42.978,4.360,1.482,-0.050,-1.185
1680279762998,2023-03-31T11:22:42.998,4.380,2.180,0.225,-1.585
1680279763018,2023-03-31T11:22:43.018,4.400,2.450,0.290,-1.460
1680279763038,2023-03-31T11:22:43.038,4.420,2.256,0.072,-0.968
1680279763058,2023-03-31T11:22:43.058,4.440,1.616,-0.202,-0.332
1680279763078,2023-03-31T11:22:43.078,4.460,1.101,-0.221,-0.175
1680279763098,2023-03-31T11:22:43.098,4.480,0.804,0.122,-0.358
1680279763118,2023-03-31T11:22:43.118,4.500,0.332,0.427,-0.690
1680279763138,2023-03-31T11:22:43.138,4.520,-0.053,0.503,-0.842
1680279763158,2023-03-31T11:22:43.158,4.540,-0.286,0.598,-0.648
1680279763178,2023-03-31T11:22:43.178,4.560,-0.419,0.373,-0.431
1680279763198,2023-03-31T11:22:43.198,4.580,-0.290,0.324,-0.377
1680279763218,2023-03-31T11:22:43.218,4.600,-0.213,0.476,-0.511
1680279763238,2023-03-31T11:22:43.238,4.620,0.011,0.088,-0.732
1680279763258,2023-03-31T11:22:43.258,4.640,0.408,-0.061,-0.823
1680279763278,2023-03-31T11:22:43.278,4.660,0.564,0.335,-0.960
1680279763298,2023-03-31T11:22:43.298,4.680,0.823,0.678,-1.197
1680279763318,2023-03-31T11:22:43.318,4.700,0.838,0.457,-1.380
1680279763338,2023-03-31T11:22:43.338,4.720,0.522,0.290,-1.322
1680279763358,2023-03-31T11:22:43.358,4.740,0.434,0.183,-1.143
1680279763378,2023-03-31T11:22:43.378,4.760,0.831,-0.015,-0.998
1680279763398,2023-03-31T11:22:43.398,4.780,1.181,0.091,-0.960
1680279763418,2023-03-31T11:22:43.418,4.800,1.402,0.438,-1.067
1680279763438,2023-03-31T11:22:43.438,4.820,1.410,0.602,-1.018
1680279763458,2023-03-31T11:22:43.458,4.840,1.387,0.484,-0.899
1680279763478,2023-03-31T11:22:43.478,4.860,1.742,0.309,-0.716
1680279763498,2023-03-31T11:22:43.498,4.880,2.119,0.274,-0.659
1680279763518,2023-03-31T11:22:43.518,4.900,2.290,0.545,-0.713
1680279763538,2023-03-31T11:22:43.538,4.920,2.424,1.250,-0.793
1680279763558,2023-03-31T11:22:43.558,4.940,2.199,1.776,-0.758
1680279763578,2023-03-31T11:22:43.578,4.960,1.307,1.871,-0.713
1680279763598,2023-03-31T11:22:43.598,4.980,0.431,1.986,-0.675
1680279763618,2023-03-31T11:22:43.618,5.000,-0.236,1.300,-0.351
1680279763638,2023-03-31T11:22:43.638,5.020,-0.526,0.857,0.008
1680279763658,2023-03-31T11:22:43.658,5.040,-0.675,0.987,0.008
1680279763678,2023-03-31T11:22:43.678,5.060,-0.926,1.513,-0.240
1680279763698,2023-03-31T11:22:43.698,5.080,-1.429,2.515,-0.610
1680279763718,2023-03-31T11:22:43.718,5.100,-1.932,3.396,-0.629
1680279763738,2023-03-31T11:22:43.738,5.120,-2.298,3.274,-0.130
1680279763758,2023-03-31T11:22:43.758,5.140,-3.308,1.383,0.492
1680279763778,2023-03-31T11:22:43.778,5.160,-4.089,-0.255,1.429
1680279763798,2023-03-31T11:22:43.798,5.180,-3.872,0.968,1.837
1680279763818,2023-03-31T11:22:43.818,5.200,-4.116,1.951,3.327
1680279763838,2023-03-31T11:22:43.838,5.220,-4.386,1.494,4.768
1680279763858,2023-03-31T11:22:43.858,5.240,-4.325,2.172,5.800
1680279763878,2023-03-31T11:22:43.878,5.260,-4.234,2.683,6.109
1680279763898,2023-03-31T11:22:43.898,5.280,-3.891,2.740,5.598
1680279763918,2023-03-31T11:22:43.918,5.300,-3.773,2.214,5.511
1680279763938,2023-03-31T11:22:43.938,5.320,-3.689,1.368,6.220
1680279763958,2023-03-31T11:22:43.958,5.340,-3.727,0.774,7.191
1680279763978,2023-03-31T11:22:43.978,5.360,-3.811,0.804,7.782
1680279763998,2023-03-31T11:22:43.998,5.380,-3.243,0.000,7.973
1680279764018,2023-03-31T11:22:44.018,5.400,-2.706,0.008,7.782
1680279764038,2023-03-31T11:22:44.038,5.420,-1.806,1.273,6.395
1680279764058,2023-03-31T11:22:44.058,5.440,-1.963,-0.541,6.006
1680279764078,2023-03-31T11:22:44.078,5.460,-1.852,-1.117,5.347
1680279764098,2023-03-31T11:22:44.098,5.480,-1.726,-0.983,4.581
1680279764118,2023-03-31T11:22:44.118,5.500,-1.738,-1.543,3.750
1680279764138,2023-03-31T11:22:44.138,5.520,-1.410,-1.604,2.603
1680279764158,2023-03-31T11:22:44.158,5.540,-0.987,-1.136,1.258
1680279764178,2023-03-31T11:22:44.178,5.560,-0.423,-0.636,-0.042
1680279764198,2023-03-31T11:22:44.198,5.580,-0.008,-0.602,-1.170
1680279764218,2023-03-31T11:22:44.218,5.600,0.324,-0.572,-1.909
1680279764238,2023-03-31T11:22:44.238,5.620,0.541,-0.042,-2.111
1680279764258,2023-03-31T11:22:44.258,5.640,0.713,-0.313,-1.982
1680279764278,2023-03-31T11:22:44.278,5.660,0.591,-0.964,-1.700
1680279764298,2023-03-31T11:22:44.298,5.680,0.484,-1.608,-1.517
1680279764318,2023-03-31T11:22:44.318,5.700,0.549,-1.966,-1.845
1680279764338,2023-03-31T11:22:44.338,5.720,1.212,-1.490,-2.355
1680279764358,2023-03-31T11:22:44.358,5.740,2.279,-0.648,-2.614
1680279764378,2023-03-31T11:22:44.378,5.760,3.152,0.126,-3.041
1680279764398,2023-03-31T11:22:44.398,5.780,3.681,-0.389,-3.277
1680279764418,2023-03-31T11:22:44.418,5.800,4.066,-0.469,-3.902
1680279764438,2023-03-31T11:22:44.438,5.820,4.245,0.434,-4.242
1680279764458,2023-03-31T11:22:44.458,5.840,4.021,-0.812,-3.952
1680279764478,2023-03-31T11:22:44.478,5.860,3.876,-1.162,-3.613
1680279764498,2023-03-31T11:22:44.498,5.880,3.868,-0.659,-3.041
1680279764518,2023-03-31T11:22:44.518,5.900,3.601,-0.575,-2.553
1680279764538,2023-03-31T11:22:44.538,5.920,3.258,-0.850,-2.005
1680279764558,2023-03-31T11:22:44.558,5.940,2.633,-1.181,-1.513
1680279764578,2023-03-31T11:22:44.578,5.960,2.138,-1.639,-1.227
1680279764598,2023-03-31T11:22:44.598,5.980,1.745,-2.081,-1.128
1680279764618,2023-03-31T11:22:44.618,6.000,1.349,-2.168,-1.239
1680279764638,2023-03-31T11:22:44.638,6.020,1.292,-2.058,-1.490
1680279764658,2023-03-31T11:22:44.658,6.040,1.109,-2.039,-1.498
1680279764678,2023-03-31T11:22:44.678,6.060,0.667,-2.595,-1.364
1680279764698,2023-03-31T11:22:44.698,6.080,0.164,-3.468,-1.216
1680279764718,2023-03-31T11:22:44.718,6.100,-0.103,-4.051,-1.162
1680279764738,2023-03-31T11:22:44.738,6.120,-0.076,-4.272,-1.197
1680279764758,2023-03-31T11:22:44.758,6.140,-0.175,-4.912,-1.235
1680279764778,2023-03-31T11:22:44.778,6.160,-0.030,-4.787,-1.547
1680279764798,2023-03-31T11:22:44.798,6.180,0.495,-3.613,-2.321
1680279764818,2023-03-31T11:22:44.818,6.200,1.204,-2.976,-3.331
1680279764838,2023-03-31T11:22:44.838,6.220,1.822,-3.121,-3.902
1680279764858,2023-03-31T11:22:44.858,6.240,2.649,-2.656,-4.139
1680279764878,2023-03-31T11:22:44.878,6.260,2.862,-2.389,-3.792
1680279764898,2023-03-31T11:22:44.898,6.280,2.630,-2.325,-3.537
1680279764918,2023-03-31T11:22:44.918,6.300,2.416,-2.024,-3.300
1680279764938,2023-03-31T11:22:44.938,6.320,2.214,-2.119,-2.919
1680279764958,2023-03-31T11:22:44.958,6.340,2.001,-1.837,-2.664
1680279764978,2023-03-31T11:22:44.978,6.360,1.837,-0.819,-2.515
1680279764998,2023-03-31T11:22:44.998,6.380,1.593,-0.553,-2.134
1680279765018,2023-03-31T11:22:45.018,6.400,1.235,-0.412,-1.673
1680279765038,2023-03-31T11:22:45.038,6.420,1.231,-0.038,-1.524
1680279765058,2023-03-31T11:22:45.058,6.440,1.631,-0.038,-1.479
1680279765078,2023-03-31T11:22:45.078,6.460,2.344,0.678,-0.606
1680279765098,2023-03-31T11:22:45.098,6.480,2.245,1.509,-0.191
1680279765118,2023-03-31T11:22:45.118,6.500,1.654,1.582,-0.015
1680279765138,2023-03-31T11:22:45.138,6.520,1.147,1.780,0.194
1680279765158,2023-03-31T11:22:45.158,6.540,1.204,2.458,0.130
1680279765178,2023-03-31T11:22:45.178,6.560,1.406,1.700,0.244
1680279765198,2023-03-31T11:22:45.198,6.580,1.761,1.582,0.572
1680279765218,2023-03-31T11:22:45.218,6.600,2.283,2.462,0.358
1680279765238,2023-03-31T11:22:45.238,6.620,2.153,2.386,-0.061
1680279765258,2023-03-31T11:22:45.258,6.640,1.913,2.393,-0.560
1680279765278,2023-03-31T11:22:45.278,6.660,1.852,2.386,-0.800
1680279765298,2023-03-31T11:22:45.298,6.680,1.986,2.107,-0.743
1680279765318,2023-03-31T11:22:45.318,6.700,1.936,2.027,-0.606
1680279765338,2023-03-31T11:22:45.338,6.720,1.734,1.810,-0.522
1680279765358,2023-03-31T11:22:45.358,6.740,1.730,1.658,-0.560
1680279765378,2023-03-31T11:22:45.378,6.760,1.944,1.688,-0.633
1680279765398,2023-03-31T11:22:45.398,6.780,2.279,1.681,-0.659
1680279765418,2023-03-31T11:22:45.418,6.800,2.397,1.383,-0.507
1680279765438,2023-03-31T11:22:45.438,6.820,2.500,0.995,-0.381
1680279765458,2023-03-31T11:22:45.458,6.840,2.561,0.831,-0.286
1680279765478,2023-03-31T11:22:45.478,6.860,2.683,0.972,-0.213
1680279765498,2023-03-31T11:22:45.498,6.880,2.881,0.976,-0.145
1680279765518,2023-03-31T11:22:45.518,6.900,2.755,0.705,-0.183
1680279765538,2023-03-31T11:22:45.538,6.920,2.344,0.019,-0.206
1680279765558,2023-03-31T11:22:45.558,6.940,2.062,-0.446,-0.088
1680279765578,2023-03-31T11:22:45.578,6.960,1.833,-0.434,-0.069
1680279765598,2023-03-31T11:22:45.598,6.980,1.852,-0.492,-0.320
1680279765618,2023-03-31T11:22:45.618,7.000,1.623,-0.221,-0.389
1680279765638,2023-03-31T11:22:45.638,7.020,1.894,0.103,-0.983
1680279765658,2023-03-31T11:22:45.658,7.040,1.246,-1.258,-0.614
1680279765678,2023-03-31T11:22:45.678,7.060,1.159,-0.434,-1.021
1680279765698,2023-03-31T11:22:45.698,7.080,1.052,-0.282,-1.250
1680279765718,2023-03-31T11:22:45.718,7.100,0.899,-0.846,-1.159
1680279765738,2023-03-31T11:22:45.738,7.120,0.629,-0.423,-1.239
1680279765758,2023-03-31T11:22:45.758,7.140,0.252,-0.553,-1.151
1680279765778,2023-03-31T11:22:45.778,7.160,-0.023,-0.930,-0.957
1680279765798,2023-03-31T11:22:45.798,7.180,-0.217,-0.720,-0.903
1680279765818,2023-03-31T11:22:45.818,7.200,-0.324,-0.964,-0.850
