epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680280763324,2023-03-31T11:39:23.324,0.000,0.274,-0.320,0.332
1680280763344,2023-03-31T11:39:23.344,0.020,0.152,-0.278,0.141
1680280763364,2023-03-31T11:39:23.364,0.040,0.034,-0.099,0.309
1680280763384,2023-03-31T11:39:23.384,0.060,0.042,-0.008,0.259
1680280763404,2023-03-31T11:39:23.404,0.080,0.091,0.126,0.175
1680280763424,2023-03-31T11:39:23.424,0.100,0.088,0.156,0.168
1680280763444,2023-03-31T11:39:23.444,0.120,0.027,0.084,0.164
1680280763464,2023-03-31T11:39:23.464,0.140,0.000,-0.065,0.187
1680280763484,2023-03-31T11:39:23.484,0.160,-0.019,-0.187,0.206
1680280763504,2023-03-31T11:39:23.504,0.180,-0.030,-0.137,0.137
1680280763524,2023-03-31T11:39:23.524,0.200,0.019,-0.164,0.061
1680280763544,2023-03-31T11:39:23.544,0.220,0.118,-0.187,0.137
1680280763564,2023-03-31T11:39:23.564,0.240,0.213,-0.191,0.274
1680280763584,2023-03-31T11:39:23.584,0.260,0.156,-0.389,0.381
1680280763604,2023-03-31T11:39:23.604,0.280,0.076,-0.438,0.301
1680280763624,2023-03-31T11:39:23.624,0.300,0.126,-0.347,0.313
1680280763644,2023-03-31T11:39:23.644,0.320,0.103,-0.511,0.328
1680280763664,2023-03-31T11:39:23.664,0.340,0.080,-0.636,0.415
1680280763684,2023-03-31T11:39:23.684,0.360,0.164,-0.617,0.480
1680280763704,2023-03-31T11:39:23.704,0.380,0.263,-0.617,0.526
1680280763724,2023-03-31T11:39:23.724,0.400,0.202,-0.793,0.427
1680280763744,2023-03-31T11:39:23.744,0.420,0.290,-0.595,0.434
1680280763764,2023-03-31T11:39:23.764,0.440,0.351,-0.545,0.476
1680280763784,2023-03-31T11:39:23.784,0.460,0.111,-0.614,0.354
1680280763804,2023-03-31T11:39:23.804,0.480,0.164,-0.602,0.373
1680280763824,2023-03-31T11:39:23.824,0.500,0.267,-0.503,0.480
1680280763844,2023-03-31T11:39:23.844,0.520,0.274,-0.381,0.499
1680280763864,2023-03-31T11:39:23.864,0.540,0.004,-0.278,0.305
1680280763884,2023-03-31T11:39:23.884,0.560,-0.095,-0.244,-0.046
1680280763904,2023-03-31T11:39:23.904,0.580,0.069,-0.511,-0.187
1680280763924,2023-03-31T11:39:23.924,0.600,0.385,-0.640,0.091
1680280763944,2023-03-31T11:39:23.944,0.620,0.495,-0.286,0.423
1680280763964,2023-03-31T11:39:23.964,0.640,0.198,0.111,0.545
1680280763984,2023-03-31T11:39:23.984,0.660,-0.084,0.072,0.335
1680280764004,2023-03-31T11:39:24.004,0.680,-0.149,-0.076,0.095
1680280764024,2023-03-31T11:39:24.024,0.700,-0.072,-0.206,0.202
1680280764044,2023-03-31T11:39:24.044,0.720,0.210,-0.381,0.438
1680280764064,2023-03-31T11:39:24.064,0.740,0.328,-0.503,0.534
1680280764084,2023-03-31T11:39:24.084,0.760,0.168,-0.640,0.408
1680280764104,2023-03-31T11:39:24.104,0.780,0.179,-0.549,0.286
1680280764124,2023-03-31T11:39:24.124,0.800,0.156,-0.404,0.259
1680280764144,2023-03-31T11:39:24.144,0.820,0.244,-0.320,0.248
1680280764164,2023-03-31T11:39:24.164,0.840,0.206,-0.316,0.377
1680280764184,2023-03-31T11:39:24.184,0.860,0.065,-0.537,0.377
1680280764204,2023-03-31T11:39:24.204,0.880,0.030,-0.652,0.343
1680280764224,2023-03-31T11:39:24.224,0.900,0.030,-0.644,0.366
1680280764244,2023-03-31T11:39:24.244,0.920,0.030,-0.697,0.313
1680280764264,2023-03-31T11:39:24.264,0.940,0.011,-0.709,0.351
1680280764284,2023-03-31T11:39:24.284,0.960,0.099,-0.534,0.389
1680280764304,2023-03-31T11:39:24.304,0.980,0.244,-0.313,0.343
1680280764324,2023-03-31T11:39:24.324,1.000,0.202,-0.183,0.366
1680280764344,2023-03-31T11:39:24.344,1.020,-0.042,0.019,0.324
1680280764364,2023-03-31T11:39:24.364,1.040,-0.274,0.019,0.332
1680280764384,2023-03-31T11:39:24.384,1.060,-0.252,-0.103,0.232
1680280764404,2023-03-31T11:39:24.404,1.080,-0.213,-0.122,0.107
1680280764424,2023-03-31T11:39:24.424,1.100,-0.179,-0.175,0.057
1680280764444,2023-03-31T11:39:24.444,1.120,-0.057,-0.152,0.061
1680280764464,2023-03-31T11:39:24.464,1.140,0.023,0.019,0.034
1680280764484,2023-03-31T11:39:24.484,1.160,0.095,0.069,0.072
1680280764504,2023-03-31T11:39:24.504,1.180,0.030,0.107,0.107
1680280764524,2023-03-31T11:39:24.524,1.200,0.019,0.152,0.137
1680280764544,2023-03-31T11:39:24.544,1.220,-0.088,0.133,0.027
1680280764564,2023-03-31T11:39:24.564,1.240,-0.137,-0.015,0.072
1680280764584,2023-03-31T11:39:24.584,1.260,-0.080,-0.076,0.118
1680280764604,2023-03-31T11:39:24.604,1.280,-0.023,-0.099,0.080
1680280764624,2023-03-31T11:39:24.624,1.300,0.072,-0.008,0.030
1680280764644,2023-03-31T11:39:24.644,1.320,0.099,-0.034,0.000
1680280764664,2023-03-31T11:39:24.664,1.340,0.069,0.015,0.114
1680280764684,2023-03-31T11:39:24.684,1.360,0.088,0.076,0.301
1680280764704,2023-03-31T11:39:24.704,1.380,0.122,-0.084,0.316
1680280764724,2023-03-31T11:39:24.724,1.400,0.179,-0.038,0.252
1680280764744,2023-03-31T11:39:24.744,1.420,0.069,0.004,0.191
1680280764764,2023-03-31T11:39:24.764,1.440,-0.008,0.042,0.168
1680280764784,2023-03-31T11:39:24.784,1.460,0.057,-0.061,0.225
1680280764804,2023-03-31T11:39:24.804,1.480,0.111,-0.118,0.274
1680280764824,2023-03-31T11:39:24.824,1.500,0.236,-0.061,0.328
1680280764844,2023-03-31T11:39:24.844,1.520,0.149,0.076,0.293
1680280764864,2023-03-31T11:39:24.864,1.540,-0.038,0.053,0.099
1680280764884,2023-03-31T11:39:24.884,1.560,-0.065,-0.278,-0.107
1680280764904,2023-03-31T11:39:24.904,1.580,0.252,-0.278,0.072
1680280764924,2023-03-31T11:39:24.924,1.600,0.541,0.065,0.332
1680280764944,2023-03-31T11:39:24.944,1.620,0.499,0.297,0.412
1680280764964,2023-03-31T11:39:24.964,1.640,0.187,0.354,0.240
1680280764984,2023-03-31T11:39:24.984,1.660,0.030,0.320,-0.099
1680280765004,2023-03-31T11:39:25.004,1.680,0.015,0.149,-0.057
1680280765024,2023-03-31T11:39:25.024,1.700,-0.122,-0.423,0.202
1680280765044,2023-03-31T11:39:25.044,1.720,0.191,-0.560,0.328
1680280765064,2023-03-31T11:39:25.064,1.740,0.488,-0.339,0.396
1680280765084,2023-03-31T11:39:25.084,1.760,0.316,-0.248,0.293
1680280765104,2023-03-31T11:39:25.104,1.780,0.114,0.027,0.111
1680280765124,2023-03-31T11:39:25.124,1.800,0.282,0.286,0.050
1680280765144,2023-03-31T11:39:25.144,1.820,0.332,0.206,0.278
1680280765164,2023-03-31T11:39:25.164,1.840,0.267,0.053,0.457
1680280765184,2023-03-31T11:39:25.184,1.860,0.130,-0.282,0.385
1680280765204,2023-03-31T11:39:25.204,1.880,0.194,-0.255,0.293
1680280765224,2023-03-31T11:39:25.224,1.900,0.171,-0.206,0.282
1680280765244,2023-03-31T11:39:25.244,1.920,0.145,-0.286,0.198
1680280765264,2023-03-31T11:39:25.264,1.940,0.324,-0.271,0.278
1680280765284,2023-03-31T11:39:25.284,1.960,0.454,-0.400,0.301
1680280765304,2023-03-31T11:39:25.304,1.980,0.400,-0.217,0.290
1680280765324,2023-03-31T11:39:25.324,2.000,0.263,0.004,0.160
1680280765344,2023-03-31T11:39:25.344,2.020,0.095,0.011,0.156
1680280765364,2023-03-31T11:39:25.364,2.040,0.156,-0.171,0.309
1680280765384,2023-03-31T11:39:25.384,2.060,0.191,-0.351,0.263
1680280765404,2023-03-31T11:39:25.404,2.080,0.290,-0.278,0.255
1680280765424,2023-03-31T11:39:25.424,2.100,0.343,-0.339,0.370
1680280765444,2023-03-31T11:39:25.444,2.120,0.183,-0.225,0.248
1680280765464,2023-03-31T11:39:25.464,2.140,0.267,-0.023,0.259
1680280765484,2023-03-31T11:39:25.484,2.160,0.332,-0.019,0.339
1680280765504,2023-03-31T11:39:25.504,2.180,0.324,-0.027,0.194
1680280765524,2023-03-31T11:39:25.524,2.200,0.377,0.023,0.084
1680280765544,2023-03-31T11:39:25.544,2.220,0.514,0.255,0.225
1680280765564,2023-03-31T11:39:25.564,2.240,0.278,-0.038,0.263
1680280765584,2023-03-31T11:39:25.584,2.260,0.091,-0.099,0.160
1680280765604,2023-03-31T11:39:25.604,2.280,0.217,-0.061,0.099
1680280765624,2023-03-31T11:39:25.624,2.300,0.396,-0.088,0.027
1680280765644,2023-03-31T11:39:25.644,2.320,0.530,-0.080,0.019
1680280765664,2023-03-31T11:39:25.664,2.340,0.423,-0.130,-0.206
1680280765684,2023-03-31T11:39:25.684,2.360,0.198,-0.179,-0.476
1680280765704,2023-03-31T11:39:25.704,2.380,0.617,0.339,-0.149
1680280765724,2023-03-31T11:39:25.724,2.400,0.602,0.232,0.488
1680280765744,2023-03-31T11:39:25.744,2.420,0.152,0.000,0.404
1680280765764,2023-03-31T11:39:25.764,2.440,0.053,0.152,-0.069
1680280765784,2023-03-31T11:39:25.784,2.460,0.293,0.213,0.038
1680280765804,2023-03-31T11:39:25.804,2.480,0.137,-0.072,0.290
1680280765824,2023-03-31T11:39:25.824,2.500,0.149,-0.088,0.614
1680280765844,2023-03-31T11:39:25.844,2.520,0.240,-0.065,0.796
1680280765864,2023-03-31T11:39:25.864,2.540,0.088,-0.084,0.606
1680280765884,2023-03-31T11:39:25.884,2.560,-0.118,-0.240,0.126
1680280765904,2023-03-31T11:39:25.904,2.580,0.057,-0.168,-0.103
1680280765924,2023-03-31T11:39:25.924,2.600,0.332,-0.198,0.130
1680280765944,2023-03-31T11:39:25.944,2.620,0.568,0.133,0.434
1680280765964,2023-03-31T11:39:25.964,2.640,0.354,0.591,0.393
1680280765984,2023-03-31T11:39:25.984,2.660,-0.076,0.713,0.023
1680280766004,2023-03-31T11:39:26.004,2.680,-0.518,0.171,-0.206
1680280766024,2023-03-31T11:39:26.024,2.700,-0.534,-0.236,0.000
1680280766044,2023-03-31T11:39:26.044,2.720,-0.160,-0.427,0.457
1680280766064,2023-03-31T11:39:26.064,2.740,0.255,-0.370,0.629
1680280766084,2023-03-31T11:39:26.084,2.760,0.118,0.004,0.461
1680280766104,2023-03-31T11:39:26.104,2.780,-0.091,0.050,0.770
1680280766124,2023-03-31T11:39:26.124,2.800,0.008,-0.175,1.101
1680280766144,2023-03-31T11:39:26.144,2.820,0.389,-0.091,0.957
1680280766164,2023-03-31T11:39:26.164,2.840,0.423,-0.271,0.690
1680280766184,2023-03-31T11:39:26.184,2.860,0.244,-0.202,0.572
1680280766204,2023-03-31T11:39:26.204,2.880,0.202,0.015,0.625
1680280766224,2023-03-31T11:39:26.224,2.900,0.202,0.259,0.652
1680280766244,2023-03-31T11:39:26.244,2.920,0.229,0.412,0.473
1680280766264,2023-03-31T11:39:26.264,2.940,0.103,0.183,0.370
1680280766284,2023-03-31T11:39:26.284,2.960,-0.019,-0.122,0.271
1680280766304,2023-03-31T11:39:26.304,2.980,0.168,0.095,0.034
1680280766324,2023-03-31T11:39:26.324,3.000,0.255,0.118,-0.019
1680280766344,2023-03-31T11:39:26.344,3.020,0.149,0.259,-0.011
1680280766364,2023-03-31T11:39:26.364,3.040,0.095,0.316,0.015
1680280766384,2023-03-31T11:39:26.384,3.060,-0.027,-0.107,-0.038
1680280766404,2023-03-31T11:39:26.404,3.080,0.042,-0.675,-0.027
1680280766424,2023-03-31T11:39:26.424,3.100,0.114,-1.006,0.107
1680280766444,2023-03-31T11:39:26.444,3.120,0.183,-1.033,0.229
1680280766464,2023-03-31T11:39:26.464,3.140,0.084,-0.869,0.423
1680280766484,2023-03-31T11:39:26.484,3.160,0.011,-0.736,0.526
1680280766504,2023-03-31T11:39:26.504,3.180,0.095,-0.736,0.796
1680280766524,2023-03-31T11:39:26.524,3.200,0.076,-0.732,0.960
1680280766544,2023-03-31T11:39:26.544,3.220,0.194,-0.591,1.033
1680280766564,2023-03-31T11:39:26.564,3.240,0.164,-0.473,1.109
1680280766584,2023-03-31T11:39:26.584,3.260,-0.008,-0.739,1.014
1680280766604,2023-03-31T11:39:26.604,3.280,0.084,-0.709,0.819
1680280766624,2023-03-31T11:39:26.624,3.300,0.210,-0.903,0.827
1680280766644,2023-03-31T11:39:26.644,3.320,0.152,-0.991,0.842
1680280766664,2023-03-31T11:39:26.664,3.340,0.072,-0.804,0.827
1680280766684,2023-03-31T11:39:26.684,3.360,0.076,-0.629,0.728
1680280766704,2023-03-31T11:39:26.704,3.380,0.095,-0.591,0.553
1680280766724,2023-03-31T11:39:26.724,3.400,0.069,-0.492,0.328
1680280766744,2023-03-31T11:39:26.744,3.420,-0.027,-0.358,0.171
1680280766764,2023-03-31T11:39:26.764,3.440,-0.145,-0.419,0.091
1680280766784,2023-03-31T11:39:26.784,3.460,-0.187,-0.415,0.023
1680280766804,2023-03-31T11:39:26.804,3.480,-0.179,-0.252,-0.103
1680280766824,2023-03-31T11:39:26.824,3.500,-0.297,-0.232,-0.099
1680280766844,2023-03-31T11:39:26.844,3.520,-0.244,0.095,-0.099
1680280766864,2023-03-31T11:39:26.864,3.540,-0.232,0.316,-0.152
1680280766884,2023-03-31T11:39:26.884,3.560,-0.301,0.236,-0.313
1680280766904,2023-03-31T11:39:26.904,3.580,-0.175,-0.015,-0.385
1680280766924,2023-03-31T11:39:26.924,3.600,0.053,-0.305,-0.244
1680280766944,2023-03-31T11:39:26.944,3.620,0.419,0.091,-0.053
1680280766964,2023-03-31T11:39:26.964,3.640,0.381,0.591,0.175
1680280766984,2023-03-31T11:39:26.984,3.660,-0.126,0.633,0.145
1680280767004,2023-03-31T11:39:27.004,3.680,-0.423,0.431,-0.004
1680280767024,2023-03-31T11:39:27.024,3.700,-0.313,0.324,-0.057
1680280767044,2023-03-31T11:39:27.044,3.720,-0.278,0.023,0.111
1680280767064,2023-03-31T11:39:27.064,3.740,-0.183,-0.232,0.408
1680280767084,2023-03-31T11:39:27.084,3.760,0.107,-0.419,0.560
1680280767104,2023-03-31T11:39:27.104,3.780,0.225,-0.427,0.568
1680280767124,2023-03-31T11:39:27.124,3.800,0.217,-0.400,0.461
1680280767144,2023-03-31T11:39:27.144,3.820,0.236,-0.225,0.431
1680280767164,2023-03-31T11:39:27.164,3.840,0.286,-0.027,0.373
1680280767184,2023-03-31T11:39:27.184,3.860,0.274,0.072,0.351
1680280767204,2023-03-31T11:39:27.204,3.880,0.168,-0.011,0.324
1680280767224,2023-03-31T11:39:27.224,3.900,0.160,-0.091,0.213
1680280767244,2023-03-31T11:39:27.244,3.920,0.118,0.030,0.080
1680280767264,2023-03-31T11:39:27.264,3.940,0.198,0.141,-0.015
1680280767284,2023-03-31T11:39:27.284,3.960,0.286,0.019,-0.011
1680280767304,2023-03-31T11:39:27.304,3.980,0.324,-0.126,-0.046
1680280767324,2023-03-31T11:39:27.324,4.000,0.354,-0.114,-0.091
1680280767344,2023-03-31T11:39:27.344,4.020,0.412,0.076,-0.118
1680280767364,2023-03-31T11:39:27.364,4.040,0.297,0.065,-0.011
1680280767384,2023-03-31T11:39:27.384,4.060,0.057,-0.076,0.126
1680280767404,2023-03-31T11:39:27.404,4.080,0.183,-0.126,0.179
1680280767424,2023-03-31T11:39:27.424,4.100,0.309,-0.232,0.217
1680280767444,2023-03-31T11:39:27.444,4.120,0.217,-0.202,0.282
1680280767464,2023-03-31T11:39:27.464,4.140,0.175,-0.324,0.404
1680280767484,2023-03-31T11:39:27.484,4.160,0.316,-0.278,0.393
1680280767504,2023-03-31T11:39:27.504,4.180,0.290,-0.111,0.373
1680280767524,2023-03-31T11:39:27.524,4.200,0.293,-0.072,0.335
1680280767544,2023-03-31T11:39:27.544,4.220,0.286,-0.122,0.351
1680280767564,2023-03-31T11:39:27.564,4.240,0.381,-0.252,0.446
1680280767584,2023-03-31T11:39:27.584,4.260,0.434,-0.252,0.431
1680280767604,2023-03-31T11:39:27.604,4.280,0.549,-0.111,0.366
1680280767624,2023-03-31T11:39:27.624,4.300,0.636,-0.034,0.282
1680280767644,2023-03-31T11:39:27.644,4.320,0.697,0.278,0.210
1680280767664,2023-03-31T11:39:27.664,4.340,0.625,0.332,0.225
1680280767684,2023-03-31T11:39:27.684,4.360,0.480,0.084,0.232
1680280767704,2023-03-31T11:39:27.704,4.380,0.446,0.015,0.309
1680280767724,2023-03-31T11:39:27.724,4.400,0.526,0.019,0.351
1680280767744,2023-03-31T11:39:27.744,4.420,0.549,0.103,0.358
1680280767764,2023-03-31T11:39:27.764,4.440,0.522,0.111,0.343
1680280767784,2023-03-31T11:39:27.784,4.460,0.476,0.080,0.286
1680280767804,2023-03-31T11:39:27.804,4.480,0.400,-0.053,0.240
1680280767824,2023-03-31T11:39:27.824,4.500,0.492,-0.004,0.297
1680280767844,2023-03-31T11:39:27.844,4.520,0.579,-0.107,0.267
1680280767864,2023-03-31T11:39:27.864,4.540,0.469,-0.156,0.351
1680280767884,2023-03-31T11:39:27.884,4.560,0.259,-0.038,0.332
1680280767904,2023-03-31T11:39:27.904,4.580,0.263,0.046,0.168
1680280767924,2023-03-31T11:39:27.924,4.600,0.324,0.088,0.175
1680280767944,2023-03-31T11:39:27.944,4.620,0.385,-0.080,0.286
1680280767964,2023-03-31T11:39:27.964,4.640,0.511,0.015,0.389
1680280767984,2023-03-31T11:39:27.984,4.660,0.187,0.145,0.354
1680280768004,2023-03-31T11:39:28.004,4.680,-0.111,-0.015,0.179
1680280768024,2023-03-31T11:39:28.024,4.700,0.015,-0.152,0.004
1680280768044,2023-03-31T11:39:28.044,4.720,0.313,-0.263,0.160
1680280768064,2023-03-31T11:39:28.064,4.740,0.469,-0.126,0.415
1680280768084,2023-03-31T11:39:28.084,4.760,0.316,0.114,0.476
1680280768104,2023-03-31T11:39:28.104,4.780,0.038,0.221,0.084
1680280768124,2023-03-31T11:39:28.124,4.800,-0.274,-0.038,-0.088
1680280768144,2023-03-31T11:39:28.144,4.820,-0.164,-0.366,0.027
1680280768164,2023-03-31T11:39:28.164,4.840,0.030,-0.606,0.351
1680280768184,2023-03-31T11:39:28.184,4.860,0.171,-0.610,0.575
1680280768204,2023-03-31T11:39:28.204,4.880,0.107,-0.396,0.442
1680280768224,2023-03-31T11:39:28.224,4.900,-0.038,-0.171,0.259
1680280768244,2023-03-31T11:39:28.244,4.920,-0.050,-0.008,0.145
1680280768264,2023-03-31T11:39:28.264,4.940,0.004,-0.015,0.137
1680280768284,2023-03-31T11:39:28.284,4.960,0.042,-0.217,0.290
1680280768304,2023-03-31T11:39:28.304,4.980,0.046,-0.343,0.316
1680280768324,2023-03-31T11:39:28.324,5.000,-0.038,-0.450,0.335
1680280768344,2023-03-31T11:39:28.344,5.020,-0.053,-0.484,0.278
1680280768364,2023-03-31T11:39:28.364,5.040,0.004,-0.454,0.255
1680280768384,2023-03-31T11:39:28.384,5.060,-0.034,-0.587,0.217
1680280768404,2023-03-31T11:39:28.404,5.080,0.050,-0.678,0.351
1680280768424,2023-03-31T11:39:28.424,5.100,0.145,-0.686,0.393
1680280768444,2023-03-31T11:39:28.444,5.120,0.126,-0.755,0.385
1680280768464,2023-03-31T11:39:28.464,5.140,0.149,-0.572,0.358
1680280768484,2023-03-31T11:39:28.484,5.160,-0.091,-0.396,0.320
1680280768504,2023-03-31T11:39:28.504,5.180,-0.248,-0.564,0.396
1680280768524,2023-03-31T11:39:28.524,5.200,-0.114,-0.625,0.457
1680280768544,2023-03-31T11:39:28.544,5.220,0.050,-0.648,0.438
1680280768564,2023-03-31T11:39:28.564,5.240,0.114,-0.678,0.419
1680280768584,2023-03-31T11:39:28.584,5.260,0.099,-0.633,0.465
1680280768604,2023-03-31T11:39:28.604,5.280,0.122,-0.514,0.415
1680280768624,2023-03-31T11:39:28.624,5.300,0.171,-0.316,0.332
1680280768644,2023-03-31T11:39:28.644,5.320,0.122,-0.343,0.267
1680280768664,2023-03-31T11:39:28.664,5.340,0.175,-0.526,0.358
1680280768684,2023-03-31T11:39:28.684,5.360,0.111,-0.583,0.362
1680280768704,2023-03-31T11:39:28.704,5.380,0.030,-0.617,0.335
1680280768724,2023-03-31T11:39:28.724,5.400,-0.011,-0.598,0.328
1680280768744,2023-03-31T11:39:28.744,5.420,-0.023,-0.511,0.248
1680280768764,2023-03-31T11:39:28.764,5.440,0.030,-0.362,0.232
1680280768784,2023-03-31T11:39:28.784,5.460,0.050,-0.339,0.206
1680280768804,2023-03-31T11:39:28.804,5.480,0.000,-0.427,0.282
1680280768824,2023-03-31T11:39:28.824,5.500,0.034,-0.495,0.377
1680280768844,2023-03-31T11:39:28.844,5.520,-0.008,-0.579,0.396
1680280768864,2023-03-31T11:39:28.864,5.540,-0.027,-0.614,0.419
1680280768884,2023-03-31T11:39:28.884,5.560,0.091,-0.640,0.358
1680280768904,2023-03-31T11:39:28.904,5.580,0.229,-0.553,0.373
1680280768924,2023-03-31T11:39:28.924,5.600,0.252,-0.591,0.442
1680280768944,2023-03-31T11:39:28.944,5.620,0.210,-0.663,0.507
1680280768964,2023-03-31T11:39:28.964,5.640,0.095,-0.629,0.530
1680280768984,2023-03-31T11:39:28.984,5.660,0.118,-0.564,0.400
1680280769004,2023-03-31T11:39:29.004,5.680,0.255,-0.526,0.377
1680280769024,2023-03-31T11:39:29.024,5.700,0.229,-0.598,0.518
1680280769044,2023-03-31T11:39:29.044,5.720,0.248,-0.545,0.713
1680280769064,2023-03-31T11:39:29.064,5.740,0.107,-0.255,0.545
1680280769084,2023-03-31T11:39:29.084,5.760,-0.133,-0.217,0.141
1680280769104,2023-03-31T11:39:29.104,5.780,-0.057,-0.682,0.084
1680280769124,2023-03-31T11:39:29.124,5.800,0.454,-0.777,0.354
1680280769144,2023-03-31T11:39:29.144,5.820,0.747,-0.152,0.423
1680280769164,2023-03-31T11:39:29.164,5.840,0.152,0.187,0.518
1680280769184,2023-03-31T11:39:29.184,5.860,-0.217,0.080,0.393
1680280769204,2023-03-31T11:39:29.204,5.880,-0.183,-0.034,0.213
1680280769224,2023-03-31T11:39:29.224,5.900,0.015,-0.221,0.202
1680280769244,2023-03-31T11:39:29.244,5.920,0.084,-0.366,0.290
1680280769264,2023-03-31T11:39:29.264,5.940,0.141,-0.492,0.511
1680280769284,2023-03-31T11:39:29.284,5.960,0.236,-0.400,0.450
1680280769304,2023-03-31T11:39:29.304,5.980,0.095,-0.168,0.259
1680280769324,2023-03-31T11:39:29.324,6.000,-0.004,-0.084,0.271
1680280769344,2023-03-31T11:39:29.344,6.020,0.053,0.023,0.206
1680280769364,2023-03-31T11:39:29.364,6.040,-0.103,0.034,0.175
1680280769384,2023-03-31T11:39:29.384,6.060,-0.171,-0.065,0.282
1680280769404,2023-03-31T11:39:29.404,6.080,-0.202,-0.206,0.229
1680280769424,2023-03-31T11:39:29.424,6.100,-0.198,-0.183,0.137
1680280769444,2023-03-31T11:39:29.444,6.120,-0.145,-0.111,0.050
1680280769464,2023-03-31T11:39:29.464,6.140,-0.004,-0.084,-0.027
1680280769484,2023-03-31T11:39:29.484,6.160,0.050,-0.126,0.164
1680280769504,2023-03-31T11:39:29.504,6.180,0.111,-0.198,0.221
1680280769524,2023-03-31T11:39:29.524,6.200,0.069,-0.050,0.057
1680280769544,2023-03-31T11:39:29.544,6.220,-0.050,0.290,-0.053
1680280769564,2023-03-31T11:39:29.564,6.240,-0.309,0.183,0.095
1680280769584,2023-03-31T11:39:29.584,6.260,-0.305,-0.126,0.244
1680280769604,2023-03-31T11:39:29.604,6.280,-0.122,-0.213,0.297
1680280769624,2023-03-31T11:39:29.624,6.300,0.015,-0.309,0.290
1680280769644,2023-03-31T11:39:29.644,6.320,0.015,-0.431,0.301
1680280769664,2023-03-31T11:39:29.664,6.340,0.118,-0.370,0.320
1680280769684,2023-03-31T11:39:29.684,6.360,0.080,-0.252,0.309
1680280769704,2023-03-31T11:39:29.704,6.380,-0.004,-0.217,0.293
1680280769724,2023-03-31T11:39:29.724,6.400,-0.015,-0.156,0.286
1680280769744,2023-03-31T11:39:29.744,6.420,-0.057,-0.114,0.267
1680280769764,2023-03-31T11:39:29.764,6.440,-0.053,-0.099,0.236
1680280769784,2023-03-31T11:39:29.784,6.460,-0.091,-0.103,0.210
1680280769804,2023-03-31T11:39:29.804,6.480,-0.034,-0.099,0.168
1680280769824,2023-03-31T11:39:29.824,6.500,0.019,-0.080,0.061
1680280769844,2023-03-31T11:39:29.844,6.520,0.015,-0.011,0.053
1680280769864,2023-03-31T11:39:29.864,6.540,0.099,0.084,0.111
1680280769884,2023-03-31T11:39:29.884,6.560,0.141,0.114,0.198
1680280769904,2023-03-31T11:39:29.904,6.580,0.042,0.015,0.095
1680280769924,2023-03-31T11:39:29.924,6.600,0.076,-0.084,0.053
1680280769944,2023-03-31T11:39:29.944,6.620,0.149,-0.149,0.095
1680280769964,2023-03-31T11:39:29.964,6.640,0.046,-0.286,0.168
1680280769984,2023-03-31T11:39:29.984,6.660,0.000,-0.282,0.232
1680280770004,2023-03-31T11:39:30.004,6.680,-0.099,-0.278,0.267
1680280770024,2023-03-31T11:39:30.024,6.700,0.114,-0.324,0.271
1680280770044,2023-03-31T11:39:30.044,6.720,0.267,-0.423,0.373
1680280770064,2023-03-31T11:39:30.064,6.740,0.282,-0.278,0.469
1680280770084,2023-03-31T11:39:30.084,6.760,0.164,-0.194,0.301
1680280770104,2023-03-31T11:39:30.104,6.780,0.042,-0.217,0.034
1680280770124,2023-03-31T11:39:30.124,6.800,0.133,-0.232,-0.015
1680280770144,2023-03-31T11:39:30.144,6.820,0.286,-0.198,0.141
1680280770164,2023-03-31T11:39:30.164,6.840,0.450,-0.053,0.366
1680280770184,2023-03-31T11:39:30.184,6.860,0.217,0.187,0.408
1680280770204,2023-03-31T11:39:30.204,6.880,-0.057,0.343,0.133
1680280770224,2023-03-31T11:39:30.224,6.900,-0.179,0.248,-0.133
1680280770244,2023-03-31T11:39:30.244,6.920,-0.023,-0.122,-0.011
1680280770264,2023-03-31T11:39:30.264,6.940,0.213,-0.431,0.377
1680280770284,2023-03-31T11:39:30.284,6.960,0.492,-0.400,0.568
1680280770304,2023-03-31T11:39:30.304,6.980,0.457,-0.133,0.511
1680280770324,2023-03-31T11:39:30.324,7.000,0.305,0.000,0.358
1680280770344,2023-03-31T11:39:30.344,7.020,0.152,0.137,0.221
1680280770364,2023-03-31T11:39:30.364,7.040,0.221,0.221,0.271
1680280770384,2023-03-31T11:39:30.384,7.060,0.286,0.091,0.343
1680280770404,2023-03-31T11:39:30.404,7.080,0.236,-0.046,0.320
1680280770424,2023-03-31T11:39:30.424,7.100,0.171,-0.130,0.232
1680280770444,2023-03-31T11:39:30.444,7.120,0.232,-0.145,0.164
1680280770464,2023-03-31T11:39:30.464,7.140,0.259,-0.133,0.206
1680280770484,2023-03-31T11:39:30.484,7.160,0.282,-0.267,0.187
1680280770504,2023-03-31T11:39:30.504,7.180,0.282,-0.412,0.290
1680280770524,2023-03-31T11:39:30.524,7.200,0.419,-0.324,0.358
1680280770544,2023-03-31T11:39:30.544,7.220,0.366,-0.080,0.290
1680280770564,2023-03-31T11:39:30.564,7.240,0.133,-0.030,0.240
1680280770584,2023-03-31T11:39:30.584,7.260,-0.011,-0.225,0.274
1680280770604,2023-03-31T11:39:30.604,7.280,0.099,-0.240,0.484
1680280770624,2023-03-31T11:39:30.624,7.300,0.313,-0.133,0.492
