epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683742737427,2023-05-10T13:18:57.427,0.000,-0.099,0.282,-1.528
1683742737447,2023-05-10T13:18:57.447,0.020,0.564,0.160,-1.235
1683742737467,2023-05-10T13:18:57.467,0.040,0.461,0.309,-0.918
1683742737487,2023-05-10T13:18:57.487,0.060,0.743,0.701,-0.621
1683742737507,2023-05-10T13:18:57.507,0.080,0.789,0.766,-0.610
1683742737527,2023-05-10T13:18:57.527,0.100,0.709,0.785,-0.610
1683742737547,2023-05-10T13:18:57.547,0.120,0.720,0.949,-0.511
1683742737567,2023-05-10T13:18:57.567,0.140,1.143,1.155,-0.305
1683742737587,2023-05-10T13:18:57.587,0.160,1.566,0.945,-0.107
1683742737607,2023-05-10T13:18:57.607,0.180,1.673,0.492,0.050
1683742737627,2023-05-10T13:18:57.627,0.200,1.780,0.370,0.202
1683742737647,2023-05-10T13:18:57.647,0.220,1.963,0.393,0.263
1683742737667,2023-05-10T13:18:57.667,0.240,1.757,0.316,0.244
1683742737687,2023-05-10T13:18:57.687,0.260,1.345,0.335,0.210
1683742737707,2023-05-10T13:18:57.707,0.280,1.361,0.442,0.290
1683742737727,2023-05-10T13:18:57.727,0.300,1.380,0.469,0.313
1683742737747,2023-05-10T13:18:57.747,0.320,1.277,0.221,0.324
1683742737767,2023-05-10T13:18:57.767,0.340,1.326,-0.099,0.286
1683742737787,2023-05-10T13:18:57.787,0.360,1.113,-0.118,0.198
1683742737807,2023-05-10T13:18:57.807,0.380,0.888,-0.103,0.156
1683742737827,2023-05-10T13:18:57.827,0.400,0.671,-0.286,0.145
1683742737847,2023-05-10T13:18:57.847,0.420,0.629,-0.385,0.114
1683742737867,2023-05-10T13:18:57.867,0.440,0.633,-0.419,0.027
1683742737887,2023-05-10T13:18:57.887,0.460,0.507,-0.461,-0.149
1683742737907,2023-05-10T13:18:57.907,0.480,0.625,-0.457,-0.217
1683742737927,2023-05-10T13:18:57.927,0.500,0.751,-0.572,-0.133
1683742737947,2023-05-10T13:18:57.947,0.520,0.598,-0.774,-0.316
1683742737967,2023-05-10T13:18:57.967,0.540,0.556,-0.663,-0.373
1683742737987,2023-05-10T13:18:57.987,0.560,0.400,-0.393,-0.286
1683742738007,2023-05-10T13:18:58.007,0.580,0.332,-0.225,-0.358
1683742738027,2023-05-10T13:18:58.027,0.600,0.290,-0.583,-0.400
1683742738047,2023-05-10T13:18:58.047,0.620,0.248,-0.850,-0.377
1683742738067,2023-05-10T13:18:58.067,0.640,0.324,-0.755,-0.450
1683742738087,2023-05-10T13:18:58.087,0.660,0.518,-0.957,-0.526
1683742738107,2023-05-10T13:18:58.107,0.680,0.968,-1.364,-0.697
1683742738127,2023-05-10T13:18:58.127,0.700,0.877,-1.059,-1.212
1683742738147,2023-05-10T13:18:58.147,0.720,0.225,-0.095,-1.368
1683742738167,2023-05-10T13:18:58.167,0.740,0.004,0.553,-1.223
1683742738187,2023-05-10T13:18:58.187,0.760,0.171,0.621,-0.926
1683742738207,2023-05-10T13:18:58.207,0.780,-0.107,0.248,-0.583
1683742738227,2023-05-10T13:18:58.227,0.800,-0.236,0.187,-0.381
1683742738247,2023-05-10T13:18:58.247,0.820,0.065,0.194,-0.328
1683742738267,2023-05-10T13:18:58.267,0.840,0.633,0.015,-0.492
1683742738287,2023-05-10T13:18:58.287,0.860,0.926,0.061,-0.625
1683742738307,2023-05-10T13:18:58.307,0.880,0.903,0.377,-0.709
1683742738327,2023-05-10T13:18:58.327,0.900,1.223,0.819,-0.461
1683742738347,2023-05-10T13:18:58.347,0.920,1.334,0.777,-0.347
1683742738367,2023-05-10T13:18:58.367,0.940,1.037,0.671,-0.381
1683742738387,2023-05-10T13:18:58.387,0.960,0.671,1.021,-0.335
1683742738407,2023-05-10T13:18:58.407,0.980,0.537,1.460,-0.263
1683742738427,2023-05-10T13:18:58.427,1.000,0.514,1.486,-0.187
1683742738447,2023-05-10T13:18:58.447,1.020,0.598,1.273,-0.118
1683742738467,2023-05-10T13:18:58.467,1.040,0.766,1.162,-0.027
1683742738487,2023-05-10T13:18:58.487,1.060,0.873,1.021,0.046
1683742738507,2023-05-10T13:18:58.507,1.080,0.774,0.713,0.004
1683742738527,2023-05-10T13:18:58.527,1.100,0.545,0.438,-0.038
1683742738547,2023-05-10T13:18:58.547,1.120,0.648,0.690,-0.145
1683742738567,2023-05-10T13:18:58.567,1.140,0.739,1.204,-0.164
1683742738587,2023-05-10T13:18:58.587,1.160,0.838,1.490,0.008
1683742738607,2023-05-10T13:18:58.607,1.180,0.941,1.269,0.095
1683742738627,2023-05-10T13:18:58.627,1.200,1.021,1.010,0.072
1683742738647,2023-05-10T13:18:58.647,1.220,1.132,1.025,-0.057
1683742738667,2023-05-10T13:18:58.667,1.240,1.227,1.155,-0.137
1683742738687,2023-05-10T13:18:58.687,1.260,1.402,1.132,-0.084
1683742738707,2023-05-10T13:18:58.707,1.280,1.532,1.029,-0.084
1683742738727,2023-05-10T13:18:58.727,1.300,1.437,1.048,-0.057
1683742738747,2023-05-10T13:18:58.747,1.320,1.239,0.892,0.015
1683742738767,2023-05-10T13:18:58.767,1.340,0.979,0.534,0.111
1683742738787,2023-05-10T13:18:58.787,1.360,0.884,0.412,0.072
1683742738807,2023-05-10T13:18:58.807,1.380,0.972,0.328,-0.038
1683742738827,2023-05-10T13:18:58.827,1.400,0.930,0.137,-0.152
1683742738847,2023-05-10T13:18:58.847,1.420,0.842,-0.091,-0.385
1683742738867,2023-05-10T13:18:58.867,1.440,1.021,-0.065,-0.556
1683742738887,2023-05-10T13:18:58.887,1.460,1.322,-0.080,-0.709
1683742738907,2023-05-10T13:18:58.907,1.480,1.261,-0.457,-0.857
1683742738927,2023-05-10T13:18:58.927,1.500,0.804,-0.663,-0.998
1683742738947,2023-05-10T13:18:58.947,1.520,0.739,-0.591,-1.044
1683742738967,2023-05-10T13:18:58.967,1.540,0.934,-0.446,-1.109
1683742738987,2023-05-10T13:18:58.987,1.560,0.842,-0.595,-1.212
1683742739007,2023-05-10T13:18:59.007,1.580,0.743,-0.804,-1.273
1683742739027,2023-05-10T13:18:59.027,1.600,0.686,-0.537,-1.391
1683742739047,2023-05-10T13:18:59.047,1.620,0.857,-0.545,-1.402
1683742739067,2023-05-10T13:18:59.067,1.640,1.223,-0.751,-1.696
1683742739087,2023-05-10T13:18:59.087,1.660,1.231,-0.114,-2.012
1683742739107,2023-05-10T13:18:59.107,1.680,0.850,0.473,-2.199
1683742739127,2023-05-10T13:18:59.127,1.700,0.835,0.011,-2.016
1683742739147,2023-05-10T13:18:59.147,1.720,0.793,-0.606,-1.825
1683742739167,2023-05-10T13:18:59.167,1.740,0.678,-0.827,-1.742
1683742739187,2023-05-10T13:18:59.187,1.760,0.747,-0.541,-1.639
1683742739207,2023-05-10T13:18:59.207,1.780,0.762,-0.469,-1.749
1683742739227,2023-05-10T13:18:59.227,1.800,0.918,-0.537,-1.871
1683742739247,2023-05-10T13:18:59.247,1.820,0.926,-0.556,-1.913
1683742739267,2023-05-10T13:18:59.267,1.840,0.835,-0.587,-1.784
1683742739287,2023-05-10T13:18:59.287,1.860,1.399,-0.343,-1.368
1683742739307,2023-05-10T13:18:59.307,1.880,1.848,-0.156,-1.376
1683742739327,2023-05-10T13:18:59.327,1.900,1.532,-0.004,-1.486
1683742739347,2023-05-10T13:18:59.347,1.920,1.296,0.358,-1.395
1683742739367,2023-05-10T13:18:59.367,1.940,1.502,0.473,-1.147
1683742739387,2023-05-10T13:18:59.387,1.960,1.650,0.393,-0.869
1683742739407,2023-05-10T13:18:59.407,1.980,1.643,0.282,-0.671
1683742739427,2023-05-10T13:18:59.427,2.000,1.707,0.396,-0.560
1683742739447,2023-05-10T13:18:59.447,2.020,1.902,0.370,-0.507
1683742739467,2023-05-10T13:18:59.467,2.040,1.711,0.252,-0.488
1683742739487,2023-05-10T13:18:59.487,2.060,1.623,0.396,-0.461
1683742739507,2023-05-10T13:18:59.507,2.080,1.448,0.587,-0.339
1683742739527,2023-05-10T13:18:59.527,2.100,1.364,0.560,-0.194
1683742739547,2023-05-10T13:18:59.547,2.120,1.437,0.271,-0.149
1683742739567,2023-05-10T13:18:59.567,2.140,1.517,0.023,-0.187
1683742739587,2023-05-10T13:18:59.587,2.160,1.437,0.015,-0.240
1683742739607,2023-05-10T13:18:59.607,2.180,1.494,-0.175,-0.290
1683742739627,2023-05-10T13:18:59.627,2.200,1.635,-0.373,-0.381
1683742739647,2023-05-10T13:18:59.647,2.220,1.509,-0.591,-0.389
1683742739667,2023-05-10T13:18:59.667,2.240,1.502,-0.595,-0.400
1683742739687,2023-05-10T13:18:59.687,2.260,1.429,-0.591,-0.393
1683742739707,2023-05-10T13:18:59.707,2.280,1.284,-0.469,-0.476
1683742739727,2023-05-10T13:18:59.727,2.300,1.151,-0.370,-0.541
1683742739747,2023-05-10T13:18:59.747,2.320,1.052,-0.495,-0.553
1683742739767,2023-05-10T13:18:59.767,2.340,0.983,-0.720,-0.568
1683742739787,2023-05-10T13:18:59.787,2.360,0.888,-0.869,-0.747
1683742739807,2023-05-10T13:18:59.807,2.380,0.896,-0.869,-0.869
1683742739827,2023-05-10T13:18:59.827,2.400,0.945,-0.823,-0.991
1683742739847,2023-05-10T13:18:59.847,2.420,0.903,-1.002,-1.025
1683742739867,2023-05-10T13:18:59.867,2.440,0.941,-1.242,-1.101
1683742739887,2023-05-10T13:18:59.887,2.460,0.770,-0.998,-1.341
1683742739907,2023-05-10T13:18:59.907,2.480,0.857,-0.541,-1.330
1683742739927,2023-05-10T13:18:59.927,2.500,0.964,-0.457,-1.341
1683742739947,2023-05-10T13:18:59.947,2.520,0.857,-0.983,-1.395
1683742739967,2023-05-10T13:18:59.967,2.540,0.850,-1.120,-1.418
1683742739987,2023-05-10T13:18:59.987,2.560,0.907,-0.922,-1.429
1683742740007,2023-05-10T13:19:00.007,2.580,1.052,-0.838,-1.368
1683742740027,2023-05-10T13:19:00.027,2.600,1.444,-0.953,-1.391
1683742740047,2023-05-10T13:19:00.047,2.620,1.200,-1.101,-1.559
1683742740067,2023-05-10T13:19:00.067,2.640,-0.145,-3.426,-0.473
1683742740087,2023-05-10T13:19:00.087,2.660,-3.784,-9.562,3.845
1683742740107,2023-05-10T13:19:00.107,2.680,-11.784,-15.042,11.231
1683742740127,2023-05-10T13:19:00.127,2.700,-22.039,-21.749,20.271
1683742740147,2023-05-10T13:19:00.147,2.720,-32.645,-30.831,28.529
1683742740167,2023-05-10T13:19:00.167,2.740,-44.630,-46.818,38.902
1683742740187,2023-05-10T13:19:00.187,2.760,-58.392,-73.895,53.159
1683742740207,2023-05-10T13:19:00.207,2.780,-73.613,-104.249,68.941
1683742740227,2023-05-10T13:19:00.227,2.800,-88.498,-123.918,85.930
1683742740247,2023-05-10T13:19:00.247,2.820,-103.373,-124.874,109.585
1683742740267,2023-05-10T13:19:00.267,2.840,-117.157,-109.021,124.874
1683742740287,2023-05-10T13:19:00.287,2.860,-120.636,-79.646,124.874
1683742740307,2023-05-10T13:19:00.307,2.880,-113.819,-30.324,124.573
1683742740327,2023-05-10T13:19:00.327,2.900,-114.554,45.069,124.874
1683742740347,2023-05-10T13:19:00.347,2.920,-123.251,111.543,124.874
1683742740367,2023-05-10T13:19:00.367,2.940,-124.874,124.874,124.146
1683742740387,2023-05-10T13:19:00.387,2.960,-124.821,124.691,120.484
1683742740407,2023-05-10T13:19:00.407,2.980,-124.825,124.486,114.005
1683742740427,2023-05-10T13:19:00.427,3.000,-124.874,124.874,103.411
1683742740447,2023-05-10T13:19:00.447,3.020,-124.825,124.874,90.827
1683742740467,2023-05-10T13:19:00.467,3.040,-119.135,124.867,78.327
1683742740487,2023-05-10T13:19:00.487,3.060,-107.367,124.874,64.112
1683742740507,2023-05-10T13:19:00.507,3.080,-92.527,124.874,47.393
1683742740527,2023-05-10T13:19:00.527,3.100,-78.338,124.874,35.160
1683742740547,2023-05-10T13:19:00.547,3.120,-64.764,122.039,26.563
1683742740567,2023-05-10T13:19:00.567,3.140,-53.075,101.406,20.953
1683742740587,2023-05-10T13:19:00.587,3.160,-41.974,84.493,15.427
1683742740607,2023-05-10T13:19:00.607,3.180,-30.976,75.038,9.425
1683742740627,2023-05-10T13:19:00.627,3.200,-20.244,64.295,6.829
1683742740647,2023-05-10T13:19:00.647,3.220,-10.572,53.136,7.851
1683742740667,2023-05-10T13:19:00.667,3.240,-1.989,41.928,10.206
1683742740687,2023-05-10T13:19:00.687,3.260,5.652,30.042,9.710
1683742740707,2023-05-10T13:19:00.707,3.280,9.284,21.856,5.953
1683742740727,2023-05-10T13:19:00.727,3.300,10.762,21.208,2.854
1683742740747,2023-05-10T13:19:00.747,3.320,9.539,23.944,-0.633
1683742740767,2023-05-10T13:19:00.767,3.340,6.997,23.251,-4.989
1683742740787,2023-05-10T13:19:00.787,3.360,4.691,13.921,-7.393
1683742740807,2023-05-10T13:19:00.807,3.380,2.218,4.242,-7.176
1683742740827,2023-05-10T13:19:00.827,3.400,-0.511,1.673,-6.277
1683742740847,2023-05-10T13:19:00.847,3.420,-1.543,7.839,-4.242
1683742740867,2023-05-10T13:19:00.867,3.440,-1.197,13.384,-2.915
1683742740887,2023-05-10T13:19:00.887,3.460,-0.720,13.327,-1.075
1683742740907,2023-05-10T13:19:00.907,3.480,-0.118,13.982,0.042
1683742740927,2023-05-10T13:19:00.927,3.500,0.911,13.937,-0.572
1683742740947,2023-05-10T13:19:00.947,3.520,2.424,9.806,-2.115
1683742740967,2023-05-10T13:19:00.967,3.540,3.205,3.224,-3.498
1683742740987,2023-05-10T13:19:00.987,3.560,3.727,-1.536,-4.447
1683742741007,2023-05-10T13:19:01.007,3.580,5.019,-1.837,-4.245
1683742741027,2023-05-10T13:19:01.027,3.600,6.235,-0.023,-3.773
1683742741047,2023-05-10T13:19:01.047,3.620,6.890,2.096,-3.731
1683742741067,2023-05-10T13:19:01.067,3.640,7.675,5.835,-3.685
1683742741087,2023-05-10T13:19:01.087,3.660,9.097,10.819,-3.895
1683742741107,2023-05-10T13:19:01.107,3.680,10.770,14.935,-3.651
1683742741127,2023-05-10T13:19:01.127,3.700,10.739,6.787,-2.790
1683742741147,2023-05-10T13:19:01.147,3.720,4.040,1.631,-3.914
1683742741167,2023-05-10T13:19:01.167,3.740,1.113,15.164,-4.508
1683742741187,2023-05-10T13:19:01.187,3.760,3.125,23.575,-4.748
1683742741207,2023-05-10T13:19:01.207,3.780,3.388,18.876,-5.987
1683742741227,2023-05-10T13:19:01.227,3.800,2.603,8.399,-7.938
1683742741247,2023-05-10T13:19:01.247,3.820,3.354,-0.034,-9.832
1683742741267,2023-05-10T13:19:01.267,3.840,3.765,-8.636,-11.383
1683742741287,2023-05-10T13:19:01.287,3.860,3.407,-13.937,-10.553
1683742741307,2023-05-10T13:19:01.307,3.880,3.941,-16.364,-7.447
1683742741327,2023-05-10T13:19:01.327,3.900,4.154,-21.193,-4.581
1683742741347,2023-05-10T13:19:01.347,3.920,4.966,-26.086,-3.415
1683742741367,2023-05-10T13:19:01.367,3.940,8.811,-34.242,-4.024
1683742741387,2023-05-10T13:19:01.387,3.960,10.293,-50.194,-5.194
1683742741407,2023-05-10T13:19:01.407,3.980,8.914,-54.367,-7.561
1683742741427,2023-05-10T13:19:01.427,4.000,7.500,-43.399,-10.038
1683742741447,2023-05-10T13:19:01.447,4.020,7.576,-29.371,-12.717
1683742741467,2023-05-10T13:19:01.467,4.040,4.832,-22.988,-15.034
1683742741487,2023-05-10T13:19:01.487,4.060,0.606,-16.479,-17.489
1683742741507,2023-05-10T13:19:01.507,4.080,-4.569,-4.501,-17.405
1683742741527,2023-05-10T13:19:01.527,4.100,-7.984,6.684,-15.534
1683742741547,2023-05-10T13:19:01.547,4.120,-8.495,10.373,-14.562
1683742741567,2023-05-10T13:19:01.567,4.140,-9.261,10.419,-12.138
1683742741587,2023-05-10T13:19:01.587,4.160,-8.735,9.882,-7.816
1683742741607,2023-05-10T13:19:01.607,4.180,-6.204,6.486,-8.194
1683742741627,2023-05-10T13:19:01.627,4.200,-1.421,0.461,-11.010
1683742741647,2023-05-10T13:19:01.647,4.220,0.473,-15.168,-9.977
1683742741667,2023-05-10T13:19:01.667,4.240,-1.139,-20.004,-5.175
1683742741687,2023-05-10T13:19:01.687,4.260,-2.527,-15.179,-0.774
1683742741707,2023-05-10T13:19:01.707,4.280,-0.675,-7.973,-1.551
1683742741727,2023-05-10T13:19:01.727,4.300,2.557,-5.495,-4.063
1683742741747,2023-05-10T13:19:01.747,4.320,2.915,-9.489,-4.505
1683742741767,2023-05-10T13:19:01.767,4.340,1.063,-15.682,-2.420
1683742741787,2023-05-10T13:19:01.787,4.360,0.091,-18.994,-1.395
1683742741807,2023-05-10T13:19:01.807,4.380,0.259,-18.167,-1.623
1683742741827,2023-05-10T13:19:01.827,4.400,0.065,-14.928,-2.085
1683742741847,2023-05-10T13:19:01.847,4.420,0.206,-10.232,-1.864
1683742741867,2023-05-10T13:19:01.867,4.440,0.095,-7.710,-1.574
1683742741887,2023-05-10T13:19:01.887,4.460,-0.187,-7.725,-1.585
1683742741907,2023-05-10T13:19:01.907,4.480,-0.694,-8.525,-1.547
1683742741927,2023-05-10T13:19:01.927,4.500,-0.926,-8.735,-1.418
1683742741947,2023-05-10T13:19:01.947,4.520,-0.511,-7.931,-1.456
1683742741967,2023-05-10T13:19:01.967,4.540,-0.713,-7.161,-1.704
1683742741987,2023-05-10T13:19:01.987,4.560,-0.766,-5.915,-2.233
1683742742007,2023-05-10T13:19:02.007,4.580,-0.541,-4.973,-2.774
1683742742027,2023-05-10T13:19:02.027,4.600,-0.427,-4.672,-3.418
1683742742047,2023-05-10T13:19:02.047,4.620,-0.633,-5.217,-3.613
1683742742067,2023-05-10T13:19:02.067,4.640,-0.720,-5.385,-3.620
1683742742087,2023-05-10T13:19:02.087,4.660,-0.678,-6.166,-3.735
1683742742107,2023-05-10T13:19:02.107,4.680,-0.873,-7.873,-3.845
1683742742127,2023-05-10T13:19:02.127,4.700,-0.873,-9.329,-3.963
1683742742147,2023-05-10T13:19:02.147,4.720,-0.720,-8.826,-3.670
1683742742167,2023-05-10T13:19:02.167,4.740,-0.320,-6.707,-3.216
1683742742187,2023-05-10T13:19:02.187,4.760,0.869,-4.097,-2.988
1683742742207,2023-05-10T13:19:02.207,4.780,2.035,-2.085,-3.346
1683742742227,2023-05-10T13:19:02.227,4.800,2.580,-1.277,-3.377
1683742742247,2023-05-10T13:19:02.247,4.820,2.691,-1.383,-2.778
1683742742267,2023-05-10T13:19:02.267,4.840,2.496,-2.069,-2.576
1683742742287,2023-05-10T13:19:02.287,4.860,2.130,-2.454,-2.553
1683742742307,2023-05-10T13:19:02.307,4.880,1.856,-1.978,-2.572
1683742742327,2023-05-10T13:19:02.327,4.900,1.608,-1.612,-2.729
1683742742347,2023-05-10T13:19:02.347,4.920,1.273,-1.509,-2.530
1683742742367,2023-05-10T13:19:02.367,4.940,1.014,-1.185,-2.355
1683742742387,2023-05-10T13:19:02.387,4.960,1.002,-1.048,-2.378
1683742742407,2023-05-10T13:19:02.407,4.980,1.056,-0.808,-2.207
1683742742427,2023-05-10T13:19:02.427,5.000,1.258,0.633,-2.054
1683742742447,2023-05-10T13:19:02.447,5.020,1.498,1.784,-1.894
1683742742467,2023-05-10T13:19:02.467,5.040,1.399,1.120,-1.502
1683742742487,2023-05-10T13:19:02.487,5.060,1.170,0.107,-1.052
1683742742507,2023-05-10T13:19:02.507,5.080,0.941,0.072,-0.774
1683742742527,2023-05-10T13:19:02.527,5.100,0.964,0.598,-0.888
1683742742547,2023-05-10T13:19:02.547,5.120,1.368,1.231,-1.269
1683742742567,2023-05-10T13:19:02.567,5.140,1.608,1.037,-1.658
1683742742587,2023-05-10T13:19:02.587,5.160,1.372,-0.164,-1.604
1683742742607,2023-05-10T13:19:02.607,5.180,0.663,-0.537,-1.368
1683742742627,2023-05-10T13:19:02.627,5.200,0.217,-0.675,-1.429
1683742742647,2023-05-10T13:19:02.647,5.220,0.023,-0.869,-1.620
1683742742667,2023-05-10T13:19:02.667,5.240,-0.149,-1.406,-1.601
1683742742687,2023-05-10T13:19:02.687,5.260,-0.293,-1.966,-1.421
1683742742707,2023-05-10T13:19:02.707,5.280,-0.252,-1.711,-1.212
1683742742727,2023-05-10T13:19:02.727,5.300,-0.179,-1.090,-1.341
1683742742747,2023-05-10T13:19:02.747,5.320,-0.213,-1.319,-1.551
1683742742767,2023-05-10T13:19:02.767,5.340,-0.278,-1.803,-1.216
1683742742787,2023-05-10T13:19:02.787,5.360,-0.313,-1.692,-0.938
1683742742807,2023-05-10T13:19:02.807,5.380,-0.141,-1.044,-0.812
1683742742827,2023-05-10T13:19:02.827,5.400,0.202,-0.431,-0.789
1683742742847,2023-05-10T13:19:02.847,5.420,0.503,-0.469,-0.903
1683742742867,2023-05-10T13:19:02.867,5.440,0.450,-0.252,-0.915
1683742742887,2023-05-10T13:19:02.887,5.460,0.259,-0.225,-0.739
1683742742907,2023-05-10T13:19:02.907,5.480,0.019,-0.404,-0.659
1683742742927,2023-05-10T13:19:02.927,5.500,0.076,-0.149,-0.713
1683742742947,2023-05-10T13:19:02.947,5.520,0.114,0.232,-0.877
1683742742967,2023-05-10T13:19:02.967,5.540,-0.103,0.568,-0.915
1683742742987,2023-05-10T13:19:02.987,5.560,-0.213,0.732,-0.682
1683742743007,2023-05-10T13:19:03.007,5.580,-0.255,0.888,-0.492
1683742743027,2023-05-10T13:19:03.027,5.600,-0.290,0.625,-0.621
1683742743047,2023-05-10T13:19:03.047,5.620,-0.385,0.038,-0.774
1683742743067,2023-05-10T13:19:03.067,5.640,-0.313,-0.023,-0.499
1683742743087,2023-05-10T13:19:03.087,5.660,-0.141,0.236,-0.278
1683742743107,2023-05-10T13:19:03.107,5.680,0.038,0.278,-0.560
1683742743127,2023-05-10T13:19:03.127,5.700,0.145,0.088,-0.774
1683742743147,2023-05-10T13:19:03.147,5.720,0.141,0.206,-0.812
1683742743167,2023-05-10T13:19:03.167,5.740,0.221,0.572,-0.781
1683742743187,2023-05-10T13:19:03.187,5.760,0.206,0.785,-0.922
1683742743207,2023-05-10T13:19:03.207,5.780,0.023,0.556,-0.987
1683742743227,2023-05-10T13:19:03.227,5.800,-0.103,0.415,-0.926
1683742743247,2023-05-10T13:19:03.247,5.820,-0.057,0.339,-1.197
1683742743267,2023-05-10T13:19:03.267,5.840,0.050,0.412,-1.101
1683742743287,2023-05-10T13:19:03.287,5.860,0.194,0.575,-1.029
1683742743307,2023-05-10T13:19:03.307,5.880,0.507,0.503,-1.364
1683742743327,2023-05-10T13:19:03.327,5.900,0.541,0.206,-1.467
1683742743347,2023-05-10T13:19:03.347,5.920,0.480,0.107,-1.353
1683742743367,2023-05-10T13:19:03.367,5.940,0.560,0.111,-1.380
1683742743387,2023-05-10T13:19:03.387,5.960,0.648,-0.053,-1.479
1683742743407,2023-05-10T13:19:03.407,5.980,0.522,-0.210,-1.197
1683742743427,2023-05-10T13:19:03.427,6.000,0.423,-0.244,-1.128
1683742743447,2023-05-10T13:19:03.447,6.020,0.351,-0.290,-1.334
1683742743467,2023-05-10T13:19:03.467,6.040,0.141,-0.610,-1.421
1683742743487,2023-05-10T13:19:03.487,6.060,0.244,-0.686,-1.559
1683742743507,2023-05-10T13:19:03.507,6.080,0.450,-0.949,-1.814
1683742743527,2023-05-10T13:19:03.527,6.100,0.736,-1.288,-1.997
1683742743547,2023-05-10T13:19:03.547,6.120,0.918,-0.789,-2.039
1683742743567,2023-05-10T13:19:03.567,6.140,0.968,-0.076,-2.039
1683742743587,2023-05-10T13:19:03.587,6.160,0.934,-0.004,-1.909
1683742743607,2023-05-10T13:19:03.607,6.180,0.850,-0.518,-1.643
1683742743627,2023-05-10T13:19:03.627,6.200,0.777,-0.854,-1.376
1683742743647,2023-05-10T13:19:03.647,6.220,0.781,-0.396,-1.208
1683742743667,2023-05-10T13:19:03.667,6.240,0.831,0.442,-1.120
1683742743687,2023-05-10T13:19:03.687,6.260,0.892,1.052,-0.949
1683742743707,2023-05-10T13:19:03.707,6.280,0.869,0.880,-0.861
1683742743727,2023-05-10T13:19:03.727,6.300,0.667,0.560,-0.846
1683742743747,2023-05-10T13:19:03.747,6.320,0.522,0.629,-0.800
1683742743767,2023-05-10T13:19:03.767,6.340,0.514,0.621,-0.861
1683742743787,2023-05-10T13:19:03.787,6.360,0.495,0.800,-0.877
1683742743807,2023-05-10T13:19:03.807,6.380,0.602,0.857,-0.983
1683742743827,2023-05-10T13:19:03.827,6.400,0.598,0.785,-0.991
1683742743847,2023-05-10T13:19:03.847,6.420,0.579,0.728,-0.842
1683742743867,2023-05-10T13:19:03.867,6.440,0.617,0.423,-0.747
1683742743887,2023-05-10T13:19:03.887,6.460,0.667,-0.145,-0.694
1683742743907,2023-05-10T13:19:03.907,6.480,0.663,-0.061,-0.484
1683742743927,2023-05-10T13:19:03.927,6.500,0.857,0.229,-0.286
1683742743947,2023-05-10T13:19:03.947,6.520,0.949,0.004,-0.252
1683742743967,2023-05-10T13:19:03.967,6.540,0.918,-0.225,-0.030
1683742743987,2023-05-10T13:19:03.987,6.560,0.789,-0.248,0.107
1683742744007,2023-05-10T13:19:04.007,6.580,0.888,-0.030,0.038
1683742744027,2023-05-10T13:19:04.027,6.600,0.945,-0.221,0.099
1683742744047,2023-05-10T13:19:04.047,6.620,0.846,-0.423,0.335
1683742744067,2023-05-10T13:19:04.067,6.640,0.781,-0.671,0.324
1683742744087,2023-05-10T13:19:04.087,6.660,0.812,-0.518,0.133
1683742744107,2023-05-10T13:19:04.107,6.680,0.812,-0.126,0.187
1683742744127,2023-05-10T13:19:04.127,6.700,0.755,-0.259,0.107
1683742744147,2023-05-10T13:19:04.147,6.720,0.636,-0.663,-0.046
1683742744167,2023-05-10T13:19:04.167,6.740,0.553,-0.488,0.057
1683742744187,2023-05-10T13:19:04.187,6.760,0.595,0.198,-0.027
1683742744207,2023-05-10T13:19:04.207,6.780,0.522,0.347,-0.004
1683742744227,2023-05-10T13:19:04.227,6.800,0.206,0.206,0.072
1683742744247,2023-05-10T13:19:04.247,6.820,0.034,0.751,0.084
1683742744267,2023-05-10T13:19:04.267,6.840,0.027,1.589,0.008
1683742744287,2023-05-10T13:19:04.287,6.860,0.152,1.547,-0.149
1683742744307,2023-05-10T13:19:04.307,6.880,0.297,1.002,-0.278
1683742744327,2023-05-10T13:19:04.327,6.900,0.423,0.324,-0.743
1683742744347,2023-05-10T13:19:04.347,6.920,0.720,0.716,-1.071
1683742744367,2023-05-10T13:19:04.367,6.940,1.246,0.469,-1.376
1683742744387,2023-05-10T13:19:04.387,6.960,1.650,0.160,-1.719
1683742744407,2023-05-10T13:19:04.407,6.980,1.768,0.549,-1.768
1683742744427,2023-05-10T13:19:04.427,7.000,1.673,0.983,-1.635
1683742744447,2023-05-10T13:19:04.447,7.020,1.391,0.823,-1.482
1683742744467,2023-05-10T13:19:04.467,7.040,1.155,0.316,-1.231
1683742744487,2023-05-10T13:19:04.487,7.060,1.273,0.187,-1.113
1683742744507,2023-05-10T13:19:04.507,7.080,1.509,0.846,-1.029
1683742744527,2023-05-10T13:19:04.527,7.100,1.776,1.559,-0.808
1683742744547,2023-05-10T13:19:04.547,7.120,1.970,1.585,-0.667
1683742744567,2023-05-10T13:19:04.567,7.140,2.077,1.650,-0.480
1683742744587,2023-05-10T13:19:04.587,7.160,2.252,2.020,-0.354
1683742744607,2023-05-10T13:19:04.607,7.180,2.386,1.845,-0.206
1683742744627,2023-05-10T13:19:04.627,7.200,2.302,1.395,-0.027
