1755702816842,2025-08-20T10:13:36.842,0.0,-0.636,0.823,-0.145
1755702816862,2025-08-20T10:13:36.862,0.02,-0.232,0.72,0.08
1755702816882,2025-08-20T10:13:36.882,0.04,0.164,0.446,-0.069
1755702816902,2025-08-20T10:13:36.902,0.06,0.358,0.614,-0.103
1755702816922,2025-08-20T10:13:36.922,0.08,0.652,0.728,-0.332
1755702816942,2025-08-20T10:13:36.942,0.1,0.934,0.812,-0.503
1755702816962,2025-08-20T10:13:36.962,0.12,1.166,0.987,-0.568
1755702816982,2025-08-20T10:13:36.982,0.14,1.368,0.918,-0.564
1755702817002,2025-08-20T10:13:37.002,0.16,1.475,0.945,-0.633
1755702817022,2025-08-20T10:13:37.022,0.18,1.315,0.972,-0.511
1755702817042,2025-08-20T10:13:37.042,0.2,1.006,0.796,-0.457
1755702817062,2025-08-20T10:13:37.062,0.22,0.884,0.545,-0.621
1755702817082,2025-08-20T10:13:37.082,0.24,0.621,0.45,-0.766
1755702817102,2025-08-20T10:13:37.102,0.26,0.309,0.393,-0.903
1755702817122,2025-08-20T10:13:37.122,0.28,0.278,0.187,-0.766
1755702817142,2025-08-20T10:13:37.142,0.3,0.171,0.145,-0.827
1755702817162,2025-08-20T10:13:37.162,0.32,0.152,0.088,-0.88
1755702817182,2025-08-20T10:13:37.182,0.34,0.621,-0.156,-0.823
1755702817202,2025-08-20T10:13:37.202,0.36,0.93,0.03,-0.789
1755702817222,2025-08-20T10:13:37.222,0.38,1.067,-0.187,-0.861
1755702817242,2025-08-20T10:13:37.242,0.4,1.178,-0.244,-0.979
1755702817262,2025-08-20T10:13:37.262,0.42,1.105,-0.362,-0.987
1755702817282,2025-08-20T10:13:37.282,0.44,1.242,-0.415,-1.01
1755702817302,2025-08-20T10:13:37.302,0.46,1.147,-0.427,-1.018
1755702817322,2025-08-20T10:13:37.322,0.48,0.93,-0.404,-1.04
1755702817342,2025-08-20T10:13:37.342,0.5,0.648,-0.423,-1.143
1755702817362,2025-08-20T10:13:37.362,0.52,0.438,-0.271,-1.067
1755702817382,2025-08-20T10:13:37.382,0.54,0.37,-0.213,-0.998
1755702817402,2025-08-20T10:13:37.402,0.56,0.305,-0.187,-0.922
1755702817422,2025-08-20T10:13:37.422,0.58,-0.008,-0.252,-0.861
1755702817442,2025-08-20T10:13:37.442,0.6,-0.263,-0.339,-0.838
1755702817462,2025-08-20T10:13:37.462,0.62,-0.183,-0.446,-0.835
1755702817482,2025-08-20T10:13:37.482,0.64,0.145,-0.48,-0.823
1755702817502,2025-08-20T10:13:37.502,0.66,0.309,-0.461,-0.884
1755702817522,2025-08-20T10:13:37.522,0.68,0.431,-0.4,-0.899
1755702817542,2025-08-20T10:13:37.542,0.7,0.465,-0.465,-0.945
1755702817562,2025-08-20T10:13:37.562,0.72,0.625,-0.541,-1.021
1755702817582,2025-08-20T10:13:37.582,0.74,0.949,-0.461,-1.12
1755702817602,2025-08-20T10:13:37.602,0.76,1.227,-0.282,-1.227
1755702817622,2025-08-20T10:13:37.622,0.78,1.231,-0.232,-1.147
1755702817642,2025-08-20T10:13:37.642,0.8,1.159,-0.21,-1.033
1755702817662,2025-08-20T10:13:37.662,0.82,1.067,-0.415,-1.002
1755702817682,2025-08-20T10:13:37.682,0.84,1.014,-0.583,-1.052
1755702817702,2025-08-20T10:13:37.702,0.86,1.079,-0.655,-1.117
1755702817722,2025-08-20T10:13:37.722,0.88,1.12,-0.602,-1.113
1755702817742,2025-08-20T10:13:37.742,0.9,1.208,-0.549,-1.174
1755702817762,2025-08-20T10:13:37.762,0.92,1.193,-0.423,-1.265
1755702817782,2025-08-20T10:13:37.782,0.94,1.086,-0.381,-1.33
1755702817802,2025-08-20T10:13:37.802,0.96,0.926,-0.511,-1.311
1755702817822,2025-08-20T10:13:37.822,0.98,0.918,-0.469,-1.334
1755702817842,2025-08-20T10:13:37.842,1.0,1.021,-0.244,-1.315
1755702817862,2025-08-20T10:13:37.862,1.02,0.922,-0.072,-1.246
1755702817882,2025-08-20T10:13:37.882,1.04,0.979,-0.126,-1.185
1755702817902,2025-08-20T10:13:37.902,1.06,1.3,-0.305,-1.067
1755702817922,2025-08-20T10:13:37.922,1.08,1.62,0.152,-0.93
1755702817942,2025-08-20T10:13:37.942,1.1,1.669,0.21,-0.846
1755702817962,2025-08-20T10:13:37.962,1.12,1.563,0.244,-0.991
1755702817982,2025-08-20T10:13:37.982,1.14,1.467,0.252,-1.109
1755702818002,2025-08-20T10:13:38.002,1.16,1.578,-0.149,-1.09
1755702818022,2025-08-20T10:13:38.022,1.18,1.578,0.023,-1.067
1755702818042,2025-08-20T10:13:38.042,1.2,1.418,0.072,-1.075
1755702818062,2025-08-20T10:13:38.062,1.22,1.326,-0.16,-1.086
1755702818082,2025-08-20T10:13:38.082,1.24,1.368,-0.103,-0.979
