1757964595258,2025-09-15T14:29:55.258,0.0,-8.037,1.448,-3.674
1757964595278,2025-09-15T14:29:55.278,0.02,-7.702,1.418,-3.396
1757964595298,2025-09-15T14:29:55.298,0.04,-6.635,1.429,-2.229
1757964595318,2025-09-15T14:29:55.318,0.06,-4.787,2.348,-1.372
1757964595338,2025-09-15T14:29:55.338,0.08,-6.185,3.609,-1.33
1757964595358,2025-09-15T14:29:55.358,0.1,-7.763,4.497,-1.852
1757964595378,2025-09-15T14:29:55.378,0.12,-9.12,4.272,-2.184
1757964595398,2025-09-15T14:29:55.398,0.14,-9.524,5.385,-0.72
1757964595418,2025-09-15T14:29:55.418,0.16,-9.352,7.294,4.356
1757964595438,2025-09-15T14:29:55.438,0.18,-13.438,5.564,12.229
1757964595458,2025-09-15T14:29:55.458,0.2,-17.393,-1.608,17.675
1757964595478,2025-09-15T14:29:55.478,0.22,-18.758,-6.513,17.576
1757964595498,2025-09-15T14:29:55.498,0.24,-16.28,-6.521,15.446
1757964595518,2025-09-15T14:29:55.518,0.26,-9.07,-5.827,14.813
1757964595538,2025-09-15T14:29:55.538,0.28,-2.912,-6.147,14.516
1757964595558,2025-09-15T14:29:55.558,0.3,0.522,-4.87,12.466
1757964595578,2025-09-15T14:29:55.578,0.32,4.07,-1.894,10.038
1757964595598,2025-09-15T14:29:55.598,0.34,2.995,1.261,9.059
1757964595618,2025-09-15T14:29:55.618,0.36,3.034,5.202,8.731
1757964595638,2025-09-15T14:29:55.638,0.38,1.143,5.48,8.274
1757964595658,2025-09-15T14:29:55.658,0.4,-1.002,5.396,7.767
1757964595678,2025-09-15T14:29:55.678,0.42,-0.724,8.651,7.043
1757964595698,2025-09-15T14:29:55.698,0.44,-3.811,11.071,6.037
1757964595718,2025-09-15T14:29:55.718,0.46,-7.607,13.956,4.653
1757964595738,2025-09-15T14:29:55.738,0.48,-9.924,17.98,2.591
1757964595758,2025-09-15T14:29:55.758,0.5,-15.682,20.796,3.266
1757964595778,2025-09-15T14:29:55.778,0.52,-13.056,19.63,9.661
1757964595798,2025-09-15T14:29:55.798,0.54,-7.851,1.345,12.713
1757964595818,2025-09-15T14:29:55.818,0.56,-8.338,-6.193,7.283
1757964595838,2025-09-15T14:29:55.838,0.58,-10.217,3.007,1.452
1757964595858,2025-09-15T14:29:55.858,0.6,-6.604,14.539,-0.621
1757964595878,2025-09-15T14:29:55.878,0.62,-5.324,13.457,-0.457
1757964595898,2025-09-15T14:29:55.898,0.64,-3.754,7.786,-1.974
1757964595918,2025-09-15T14:29:55.918,0.66,-2.081,2.115,-3.815
1757964595938,2025-09-15T14:29:55.938,0.68,1.402,-1.113,-4.71
1757964595958,2025-09-15T14:29:55.958,0.7,6.97,-0.697,-5.377
1757964595978,2025-09-15T14:29:55.978,0.72,9.672,-1.341,-5.598
1757964595998,2025-09-15T14:29:55.998,0.74,11.768,-3.049,-5.591
1757964596018,2025-09-15T14:29:56.018,0.76,11.955,-4.131,-4.863
1757964596038,2025-09-15T14:29:56.038,0.78,11.09,-3.106,-4.184
1757964596058,2025-09-15T14:29:56.058,0.8,8.941,-1.555,-4.611
1757964596078,2025-09-15T14:29:56.078,0.82,5.838,-1.418,-4.642
1757964596098,2025-09-15T14:29:56.098,0.84,3.182,-1.646,-3.556
1757964596118,2025-09-15T14:29:56.118,0.86,1.528,-2.146,-2.755
1757964596138,2025-09-15T14:29:56.138,0.88,0.454,-1.311,-3.22
1757964596158,2025-09-15T14:29:56.158,0.9,0.217,-0.046,-3.788
1757964596178,2025-09-15T14:29:56.178,0.92,1.334,-0.133,-3.62
1757964596198,2025-09-15T14:29:56.198,0.94,2.694,-0.896,-3.098
1757964596218,2025-09-15T14:29:56.218,0.96,3.46,-1.601,-2.793
1757964596238,2025-09-15T14:29:56.238,0.98,3.373,-2.462,-2.637
1757964596258,2025-09-15T14:29:56.258,1.0,2.309,-3.087,-2.797
1757964596278,2025-09-15T14:29:56.278,1.02,1.292,-1.833,-3.136
