1721805805747,2024-07-24T02:23:25.747,0.0,0.503,0.118,-0.404
1721805805767,2024-07-24T02:23:25.767,0.02,0.126,0.13,-0.29
1721805805787,2024-07-24T02:23:25.787,0.04,0.949,0.05,-0.431
1721805805807,2024-07-24T02:23:25.807,0.06,1.239,0.023,-0.454
1721805805827,2024-07-24T02:23:25.827,0.08,1.094,-0.259,-0.4
1721805805847,2024-07-24T02:23:25.847,0.1,1.086,-0.343,-0.446
1721805805867,2024-07-24T02:23:25.867,0.12,0.842,-0.057,-0.419
1721805805887,2024-07-24T02:23:25.887,0.14,0.823,0.076,-0.419
1721805805907,2024-07-24T02:23:25.907,0.16,0.957,-0.08,-0.328
1721805805927,2024-07-24T02:23:25.927,0.18,1.002,-0.126,-0.339
1721805805947,2024-07-24T02:23:25.947,0.2,1.22,-0.091,-0.412
1721805805967,2024-07-24T02:23:25.967,0.22,1.452,0.038,-0.431
1721805805987,2024-07-24T02:23:25.987,0.24,1.597,0.179,-0.343
1721805806007,2024-07-24T02:23:26.007,0.26,1.582,0.267,-0.08
1721805806027,2024-07-24T02:23:26.027,0.28,1.57,0.179,0.088
1721805806047,2024-07-24T02:23:26.047,0.3,1.147,0.412,0.072
1721805806067,2024-07-24T02:23:26.067,0.32,0.606,0.412,0.122
1721805806087,2024-07-24T02:23:26.087,0.34,0.278,0.149,0.171
1721805806107,2024-07-24T02:23:26.107,0.36,-0.225,0.583,0.259
1721805806127,2024-07-24T02:23:26.127,0.38,-0.434,0.819,0.492
1721805806147,2024-07-24T02:23:26.147,0.4,-1.25,0.556,0.77
1721805806167,2024-07-24T02:23:26.167,0.42,-2.1,0.48,0.705
1721805806187,2024-07-24T02:23:26.187,0.44,-2.168,0.404,0.705
1721805806207,2024-07-24T02:23:26.207,0.46,-1.883,0.495,0.511
1721805806227,2024-07-24T02:23:26.227,0.48,-1.406,0.21,0.313
1721805806247,2024-07-24T02:23:26.247,0.5,-0.629,-0.099,0.069
1721805806267,2024-07-24T02:23:26.267,0.52,0.503,-0.29,-0.301
1721805806287,2024-07-24T02:23:26.287,0.54,1.269,-0.042,-0.663
1721805806307,2024-07-24T02:23:26.307,0.56,1.071,-0.072,-0.694
1721805806327,2024-07-24T02:23:26.327,0.58,0.156,-0.011,-0.301
1721805806347,2024-07-24T02:23:26.347,0.6,-0.877,-0.114,0.335
1721805806367,2024-07-24T02:23:26.367,0.62,-1.734,0.29,1.132
1721805806387,2024-07-24T02:23:26.387,0.64,-2.694,1.307,2.401
1721805806407,2024-07-24T02:23:26.407,0.66,-3.258,2.885,3.861
1721805806427,2024-07-24T02:23:26.427,0.68,-2.877,4.211,5.488
1721805806447,2024-07-24T02:23:26.447,0.7,-1.745,4.878,6.856
1721805806467,2024-07-24T02:23:26.467,0.72,-0.743,5.217,7.256
1721805806487,2024-07-24T02:23:26.487,0.74,0.171,5.023,6.574
1721805806507,2024-07-24T02:23:26.507,0.76,0.72,4.066,5.278
1721805806527,2024-07-24T02:23:26.527,0.78,1.239,3.11,3.8
1721805806547,2024-07-24T02:23:26.547,0.8,2.248,2.321,2.481
1721805806567,2024-07-24T02:23:26.567,0.82,4.089,1.563,1.288
1721805806587,2024-07-24T02:23:26.587,0.84,6.284,1.223,0.244
1721805806607,2024-07-24T02:23:26.607,0.86,7.569,1.345,-0.621
1721805806627,2024-07-24T02:23:26.627,0.88,7.942,1.616,-1.315
1721805806647,2024-07-24T02:23:26.647,0.9,7.816,1.662,-1.795
1721805806667,2024-07-24T02:23:26.667,0.92,8.392,2.153,-2.47
1721805806687,2024-07-24T02:23:26.687,0.94,8.472,2.706,-2.729
1721805806707,2024-07-24T02:23:26.707,0.96,7.896,2.088,-2.603
1721805806727,2024-07-24T02:23:26.727,0.98,6.223,0.953,-2.325
1721805806747,2024-07-24T02:23:26.747,1.0,3.537,0.152,-2.062
1721805806767,2024-07-24T02:23:26.767,1.02,1.33,-0.191,-1.761
1721805806787,2024-07-24T02:23:26.787,1.04,-0.431,-0.896,-1.498
1721805806807,2024-07-24T02:23:26.807,1.06,-1.757,-1.094,-1.303
1721805806827,2024-07-24T02:23:26.827,1.08,-2.729,-0.629,-1.082
1721805806847,2024-07-24T02:23:26.847,1.1,-3.773,-0.389,-1.002
1721805806867,2024-07-24T02:23:26.867,1.12,-3.876,-0.682,-1.17
1721805806887,2024-07-24T02:23:26.887,1.14,-3.666,-1.037,-1.307
1721805806907,2024-07-24T02:23:26.907,1.16,-3.285,-1.311,-1.368
1721805806927,2024-07-24T02:23:26.927,1.18,-3.11,-1.856,-1.117
1721805806947,2024-07-24T02:23:26.947,1.2,-3.266,-2.336,-1.235
1721805806967,2024-07-24T02:23:26.967,1.22,-3.594,-2.157,-1.582
1721805806987,2024-07-24T02:23:26.987,1.24,-4.314,-1.886,-1.608
1721805807007,2024-07-24T02:23:27.007,1.26,-4.52,-1.814,-1.585
1721805807027,2024-07-24T02:23:27.027,1.28,-4.642,-1.551,-1.345
1721805807047,2024-07-24T02:23:27.047,1.3,-4.722,-0.755,-0.941
1721805807067,2024-07-24T02:23:27.067,1.32,-4.592,-0.301,-0.568
1721805807087,2024-07-24T02:23:27.087,1.34,-4.184,0.716,-0.347
1721805807107,2024-07-24T02:23:27.107,1.36,-3.617,1.631,-0.187
1721805807127,2024-07-24T02:23:27.127,1.38,-3.117,1.898,-0.217
1721805807147,2024-07-24T02:23:27.147,1.4,-2.489,1.037,-0.011
1721805807167,2024-07-24T02:23:27.167,1.42,-2.435,-0.423,0.716
1721805807187,2024-07-24T02:23:27.187,1.44,-0.846,-0.728,1.204
1721805807207,2024-07-24T02:23:27.207,1.46,1.338,-0.4,0.926
1721805807227,2024-07-24T02:23:27.227,1.48,1.28,0.259,0.377
1721805807247,2024-07-24T02:23:27.247,1.5,0.465,0.64,-0.03
1721805807267,2024-07-24T02:23:27.267,1.52,0.08,0.785,-0.072
1721805807287,2024-07-24T02:23:27.287,1.54,0.766,1.09,-0.05
1721805807307,2024-07-24T02:23:27.307,1.56,2.877,1.467,-0.069
1721805807327,2024-07-24T02:23:27.327,1.58,4.486,2.016,-0.156
1721805807347,2024-07-24T02:23:27.347,1.6,5.255,2.165,-0.004
1721805807367,2024-07-24T02:23:27.367,1.62,5.358,2.252,0.232
1721805807387,2024-07-24T02:23:27.387,1.64,6.101,2.515,0.595
1721805807407,2024-07-24T02:23:27.407,1.66,6.825,2.268,0.751
1721805807427,2024-07-24T02:23:27.427,1.68,7.184,2.351,0.671
1721805807447,2024-07-24T02:23:27.447,1.7,6.62,2.74,0.854
1721805807467,2024-07-24T02:23:27.467,1.72,6.292,2.839,1.216
1721805807487,2024-07-24T02:23:27.487,1.74,5.743,3.247,1.681
1721805807507,2024-07-24T02:23:27.507,1.76,5.572,3.662,2.245
1721805807527,2024-07-24T02:23:27.527,1.78,5.781,3.514,2.984
1721805807547,2024-07-24T02:23:27.547,1.8,5.823,3.167,3.216
