1755706234631,2025-08-20T11:10:34.631,0.0,2.462,-0.678,-0.941
1755706234651,2025-08-20T11:10:34.651,0.02,2.607,-0.255,-1.612
1755706234671,2025-08-20T11:10:34.671,0.04,2.149,0.053,-1.433
1755706234691,2025-08-20T11:10:34.691,0.06,2.02,-0.126,-1.269
1755706234711,2025-08-20T11:10:34.711,0.08,2.302,-0.4,-1.437
1755706234731,2025-08-20T11:10:34.731,0.1,2.287,-0.678,-1.509
1755706234751,2025-08-20T11:10:34.751,0.12,1.875,-0.457,-1.147
1755706234771,2025-08-20T11:10:34.771,0.14,1.799,-0.37,-0.983
1755706234791,2025-08-20T11:10:34.791,0.16,1.597,-0.244,-1.444
1755706234811,2025-08-20T11:10:34.811,0.18,1.402,0.111,-1.444
1755706234831,2025-08-20T11:10:34.831,0.2,1.509,0.358,-1.075
1755706234851,2025-08-20T11:10:34.851,0.22,1.391,0.194,-0.953
1755706234871,2025-08-20T11:10:34.871,0.24,1.391,-0.423,-0.842
1755706234891,2025-08-20T11:10:34.891,0.26,1.521,0.553,-0.846
1755706234911,2025-08-20T11:10:34.911,0.28,1.448,0.598,-1.159
1755706234931,2025-08-20T11:10:34.931,0.3,1.071,0.32,-1.345
1755706234951,2025-08-20T11:10:34.951,0.32,1.006,0.221,-1.002
1755706234971,2025-08-20T11:10:34.971,0.34,1.391,-0.37,-0.648
1755706234991,2025-08-20T11:10:34.991,0.36,1.494,-0.575,-0.964
1755706235011,2025-08-20T11:10:35.011,0.38,1.189,-0.343,-1.341
1755706235031,2025-08-20T11:10:35.031,0.4,1.029,-0.461,-1.383
1755706235051,2025-08-20T11:10:35.051,0.42,1.124,-0.575,-1.341
1755706235071,2025-08-20T11:10:35.071,0.44,0.934,-0.53,-1.132
1755706235091,2025-08-20T11:10:35.091,0.46,0.804,-0.457,-1.071
1755706235111,2025-08-20T11:10:35.111,0.48,0.968,-0.332,-1.361
1755706235131,2025-08-20T11:10:35.131,0.5,0.838,0.034,-1.357
1755706235151,2025-08-20T11:10:35.151,0.52,1.044,0.011,-1.197
1755706235171,2025-08-20T11:10:35.171,0.54,1.098,0.202,-1.082
1755706235191,2025-08-20T11:10:35.191,0.56,0.831,0.259,-0.842
1755706235211,2025-08-20T11:10:35.211,0.58,0.938,0.034,-0.652
1755706235231,2025-08-20T11:10:35.231,0.6,1.261,-0.248,-0.785
1755706235251,2025-08-20T11:10:35.251,0.62,1.623,0.084,-0.865
