1659111616914.0,2022-07-29T11:20:16.914,34.503,3.415,-0.583,1.471
1659111616945.0,2022-07-29T11:20:16.945,34.534,2.954,-0.373,1.197
1659111616976.0,2022-07-29T11:20:16.976,34.565,2.485,-0.408,0.903
1659111617007.0,2022-07-29T11:20:17.007,34.596,1.734,-0.362,0.72
1659111617038.0,2022-07-29T11:20:17.038,34.627,0.823,-0.168,0.499
1659111617069.0,2022-07-29T11:20:17.069,34.658,0.069,-0.076,0.13
1659111617100.0,2022-07-29T11:20:17.100,34.689,-0.522,-0.084,-0.072
1659111617131.0,2022-07-29T11:20:17.131,34.72,-0.823,-0.015,-0.21
1659111617162.0,2022-07-29T11:20:17.162,34.751,-1.223,-0.042,-0.141
1659111617193.0,2022-07-29T11:20:17.193,34.782,-1.768,-0.057,-0.076
1659111617224.0,2022-07-29T11:20:17.224,34.813,-2.146,-0.057,-0.274
1659111617255.0,2022-07-29T11:20:17.255,34.844,-2.012,0.152,-0.678
1659111617286.0,2022-07-29T11:20:17.286,34.875,-1.734,0.271,-0.8
1659111617317.0,2022-07-29T11:20:17.317,34.906,-1.441,0.149,-0.766
1659111617348.0,2022-07-29T11:20:17.348,34.937,-1.28,-0.053,-0.713
1659111617379.0,2022-07-29T11:20:17.379,34.968,-1.101,-0.137,-0.572
1659111617410.0,2022-07-29T11:20:17.410,34.999,-1.014,-0.084,-0.396
1659111617441.0,2022-07-29T11:20:17.441,35.03,-0.846,-0.057,-0.198
1659111617472.0,2022-07-29T11:20:17.472,35.061,-0.45,-0.13,0.072
1659111617503.0,2022-07-29T11:20:17.503,35.092,-0.038,-0.286,0.37
1659111617534.0,2022-07-29T11:20:17.534,35.123,0.404,-0.324,0.492
1659111617565.0,2022-07-29T11:20:17.565,35.154,0.789,-0.286,0.514
1659111617596.0,2022-07-29T11:20:17.596,35.185,0.941,-0.343,0.553
1659111617627.0,2022-07-29T11:20:17.627,35.216,1.033,-0.492,0.743
1659111617658.0,2022-07-29T11:20:17.658,35.247,1.189,-0.56,0.888
1659111617689.0,2022-07-29T11:20:17.689,35.278,1.395,-0.438,0.808
1659111617720.0,2022-07-29T11:20:17.720,35.309,1.498,-0.259,0.614
1659111617751.0,2022-07-29T11:20:17.751,35.34,1.425,-0.274,0.366
1659111617782.0,2022-07-29T11:20:17.782,35.371,1.315,-0.366,0.343
1659111617813.0,2022-07-29T11:20:17.813,35.402,1.178,-0.427,0.221
1659111617844.0,2022-07-29T11:20:17.844,35.433,0.979,-0.32,-0.236
1659111617875.0,2022-07-29T11:20:17.875,35.464,0.808,-0.278,-0.534
1659111617906.0,2022-07-29T11:20:17.906,35.495,1.391,0.042,-0.758
1659111617937.0,2022-07-29T11:20:17.937,35.526,2.778,0.385,-1.623
