1756324134442,2025-08-27T14:48:54.442,0.0,4.23,-1.543,-1.292
1756324134462,2025-08-27T14:48:54.462,0.02,4.268,-1.627,-0.896
1756324134482,2025-08-27T14:48:54.482,0.04,3.838,-1.688,-0.899
1756324134502,2025-08-27T14:48:54.502,0.06,3.251,-1.696,-0.957
1756324134522,2025-08-27T14:48:54.522,0.08,2.603,-1.094,-1.105
1756324134542,2025-08-27T14:48:54.542,0.1,1.463,-0.473,-1.38
1756324134562,2025-08-27T14:48:54.562,0.12,0.663,-0.278,-1.33
1756324134582,2025-08-27T14:48:54.582,0.14,-0.103,0.301,-1.17
1756324134602,2025-08-27T14:48:54.602,0.16,-0.141,0.709,-0.998
1756324134622,2025-08-27T14:48:54.622,0.18,1.273,0.572,-0.572
1756324134642,2025-08-27T14:48:54.642,0.2,1.528,0.21,-0.313
1756324134662,2025-08-27T14:48:54.662,0.22,0.549,-0.069,-0.659
1756324134682,2025-08-27T14:48:54.682,0.24,0.671,-0.655,-1.22
1756324134702,2025-08-27T14:48:54.702,0.26,1.12,-0.621,-1.547
1756324134722,2025-08-27T14:48:54.722,0.28,1.399,-0.511,-1.814
1756324134742,2025-08-27T14:48:54.742,0.3,1.159,-0.122,-1.631
1756324134762,2025-08-27T14:48:54.762,0.32,0.739,-0.126,-1.414
1756324134782,2025-08-27T14:48:54.782,0.34,1.387,-0.259,-1.014
1756324134802,2025-08-27T14:48:54.802,0.36,1.684,-0.042,-0.617
1756324134822,2025-08-27T14:48:54.822,0.38,1.521,0.255,-0.495
1756324134842,2025-08-27T14:48:54.842,0.4,1.745,0.564,-0.141
1756324134862,2025-08-27T14:48:54.862,0.42,1.437,0.941,0.061
1756324134882,2025-08-27T14:48:54.882,0.44,0.575,0.964,-0.069
1756324134902,2025-08-27T14:48:54.902,0.46,-0.126,1.04,-0.118
1756324134922,2025-08-27T14:48:54.922,0.48,-0.175,0.888,-0.37
1756324134942,2025-08-27T14:48:54.942,0.5,-0.088,0.739,-0.873
1756324134962,2025-08-27T14:48:54.962,0.52,-0.034,0.575,-1.376
1756324134982,2025-08-27T14:48:54.982,0.54,0.061,0.244,-1.452
1756324135002,2025-08-27T14:48:55.002,0.56,0.385,0.088,-1.334
1756324135022,2025-08-27T14:48:55.022,0.58,0.88,0.274,-1.014
1756324135042,2025-08-27T14:48:55.042,0.6,1.471,0.015,-0.541
1756324135062,2025-08-27T14:48:55.062,0.62,2.63,-0.347,-0.229
1756324135082,2025-08-27T14:48:55.082,0.64,3.308,-0.979,-0.255
1756324135102,2025-08-27T14:48:55.102,0.66,2.298,-0.838,-0.149
1756324135122,2025-08-27T14:48:55.122,0.68,1.296,-0.133,-0.24
1756324135142,2025-08-27T14:48:55.142,0.7,0.572,0.24,-0.446
1756324135162,2025-08-27T14:48:55.162,0.72,0.267,0.663,-0.362
1756324135182,2025-08-27T14:48:55.182,0.74,0.248,0.789,-0.13
1756324135202,2025-08-27T14:48:55.202,0.76,0.816,0.164,0.122
1756324135222,2025-08-27T14:48:55.222,0.78,2.096,-0.545,0.225
1756324135242,2025-08-27T14:48:55.242,0.8,2.184,-0.263,-0.183
1756324135262,2025-08-27T14:48:55.262,0.82,0.728,0.655,-0.636
1756324135282,2025-08-27T14:48:55.282,0.84,0.335,1.208,-0.785
1756324135302,2025-08-27T14:48:55.302,0.86,0.145,1.056,-0.579
1756324135322,2025-08-27T14:48:55.322,0.88,-0.091,0.979,0.046
1756324135342,2025-08-27T14:48:55.342,0.9,0.857,0.705,0.595
1756324135362,2025-08-27T14:48:55.362,0.92,1.623,0.838,0.907
1756324135382,2025-08-27T14:48:55.382,0.94,1.315,1.612,1.105
1756324135402,2025-08-27T14:48:55.402,0.96,0.526,2.012,1.033
1756324135422,2025-08-27T14:48:55.422,0.98,0.225,2.214,0.934
1756324135442,2025-08-27T14:48:55.442,1.0,-0.069,2.53,1.04
1756324135462,2025-08-27T14:48:55.462,1.02,-1.452,2.508,1.071
1756324135482,2025-08-27T14:48:55.482,1.04,-2.428,2.195,0.979
1756324135502,2025-08-27T14:48:55.502,1.06,-2.066,1.768,0.541
1756324135522,2025-08-27T14:48:55.522,1.08,-1.452,1.395,-0.034
1756324135542,2025-08-27T14:48:55.542,1.1,-1.391,1.128,-0.393
1756324135562,2025-08-27T14:48:55.562,1.12,-1.124,1.109,-0.556
1756324135582,2025-08-27T14:48:55.582,1.14,-0.175,1.002,-0.316
1756324135602,2025-08-27T14:48:55.602,1.16,0.438,0.583,0.16
1756324135622,2025-08-27T14:48:55.622,1.18,-0.183,0.686,0.202
1756324135642,2025-08-27T14:48:55.642,1.2,-0.309,0.614,-0.263
1756324135662,2025-08-27T14:48:55.662,1.22,0.8,0.107,-0.175
1756324135682,2025-08-27T14:48:55.682,1.24,2.073,-0.004,0.297
1756324135702,2025-08-27T14:48:55.702,1.26,2.774,-0.293,0.861
1756324135722,2025-08-27T14:48:55.722,1.28,3.613,-0.625,1.197
1756324135742,2025-08-27T14:48:55.742,1.3,3.628,-0.995,0.823
1756324135762,2025-08-27T14:48:55.762,1.32,3.487,-1.018,0.111
1756324135782,2025-08-27T14:48:55.782,1.34,3.59,-1.044,-0.415
1756324135802,2025-08-27T14:48:55.802,1.36,3.777,-1.269,-0.427
1756324135822,2025-08-27T14:48:55.822,1.38,3.952,-0.896,0.133
1756324135842,2025-08-27T14:48:55.842,1.4,4.322,-0.442,0.728
1756324135862,2025-08-27T14:48:55.862,1.42,4.764,-0.61,0.88
1756324135882,2025-08-27T14:48:55.882,1.44,4.005,-0.648,0.728
1756324135902,2025-08-27T14:48:55.902,1.46,3.7,-0.183,0.549
1756324135922,2025-08-27T14:48:55.922,1.48,3.022,0.05,0.434
1756324135942,2025-08-27T14:48:55.942,1.5,1.086,0.347,0.427
1756324135962,2025-08-27T14:48:55.962,1.52,-1.166,0.831,0.328
1756324135982,2025-08-27T14:48:55.982,1.54,-1.635,0.835,0.011
1756324136002,2025-08-27T14:48:56.002,1.56,-0.873,0.191,-0.373
1756324136022,2025-08-27T14:48:56.022,1.58,-0.03,-0.583,-0.549
1756324136042,2025-08-27T14:48:56.042,1.6,0.179,-0.846,-0.427
1756324136062,2025-08-27T14:48:56.062,1.62,0.171,-0.777,-0.488
1756324136082,2025-08-27T14:48:56.082,1.64,-0.114,-0.488,-0.88
1756324136102,2025-08-27T14:48:56.102,1.66,-0.171,-0.503,-1.22
1756324136122,2025-08-27T14:48:56.122,1.68,0.305,-0.877,-1.235
1756324136142,2025-08-27T14:48:56.142,1.7,0.164,-1.048,-0.945
1756324136162,2025-08-27T14:48:56.162,1.72,0.042,-0.877,-0.636
1756324136182,2025-08-27T14:48:56.182,1.74,-0.301,-0.545,-0.469
1756324136202,2025-08-27T14:48:56.202,1.76,-0.393,-0.389,-0.572
1756324136222,2025-08-27T14:48:56.222,1.78,-0.537,-0.252,-0.835
1756324136242,2025-08-27T14:48:56.242,1.8,-0.899,0.027,-0.865
1756324136262,2025-08-27T14:48:56.262,1.82,-1.795,-0.004,-0.964
1756324136282,2025-08-27T14:48:56.282,1.84,-1.414,-0.088,-1.12
1756324136302,2025-08-27T14:48:56.302,1.86,-1.124,-0.057,-0.892
1756324136322,2025-08-27T14:48:56.322,1.88,-1.242,-0.267,-0.835
1756324136342,2025-08-27T14:48:56.342,1.9,-1.723,-0.827,-1.132
1756324136362,2025-08-27T14:48:56.362,1.92,-2.348,-0.636,-1.707
1756324136382,2025-08-27T14:48:56.382,1.94,-2.889,-0.434,-2.386
1756324136402,2025-08-27T14:48:56.402,1.96,-3.243,-0.244,-2.843
1756324136422,2025-08-27T14:48:56.422,1.98,-3.521,-0.08,-2.721
1756324136442,2025-08-27T14:48:56.442,2.0,-3.35,0.202,-2.336
1756324136462,2025-08-27T14:48:56.462,2.02,-2.999,0.366,-1.875
1756324136482,2025-08-27T14:48:56.482,2.04,-2.721,0.911,-1.364
1756324136502,2025-08-27T14:48:56.502,2.06,-2.073,0.987,-0.831
1756324136522,2025-08-27T14:48:56.522,2.08,-0.949,1.143,0.008
1756324136542,2025-08-27T14:48:56.542,2.1,-0.617,1.932,0.808
1756324136562,2025-08-27T14:48:56.562,2.12,-0.549,2.633,1.509
1756324136582,2025-08-27T14:48:56.582,2.14,-0.301,2.824,2.348
1756324136602,2025-08-27T14:48:56.602,2.16,-0.351,3.095,2.679
1756324136622,2025-08-27T14:48:56.622,2.18,0.03,2.771,2.431
1756324136642,2025-08-27T14:48:56.642,2.2,0.236,2.435,1.856
1756324136662,2025-08-27T14:48:56.662,2.22,-0.427,2.241,0.995
1756324136682,2025-08-27T14:48:56.682,2.24,-0.774,1.425,-0.133
1756324136702,2025-08-27T14:48:56.702,2.26,-0.724,0.366,-1.399
1756324136722,2025-08-27T14:48:56.722,2.28,0.446,-0.499,-2.389
1756324136742,2025-08-27T14:48:56.742,2.3,2.393,-0.671,-2.591
1756324136762,2025-08-27T14:48:56.762,2.32,3.998,-0.892,-2.252
1756324136782,2025-08-27T14:48:56.782,2.34,5.03,-1.441,-1.585
1756324136802,2025-08-27T14:48:56.802,2.36,5.069,-1.254,-0.846
1756324136822,2025-08-27T14:48:56.822,2.38,4.428,-0.892,-0.564
1756324136842,2025-08-27T14:48:56.842,2.4,3.445,-0.518,-0.892
1756324136862,2025-08-27T14:48:56.862,2.42,2.222,-0.484,-1.277
1756324136882,2025-08-27T14:48:56.882,2.44,0.877,-0.297,-1.486
1756324136902,2025-08-27T14:48:56.902,2.46,0.217,-0.526,-1.608
