1721773701542,2024-07-23T17:28:21.542,0.0,-4.428,-1.261,-0.644
1721773701562,2024-07-23T17:28:21.562,0.02,-4.287,-1.277,-0.675
1721773701582,2024-07-23T17:28:21.582,0.04,-3.037,-0.762,-0.743
1721773701602,2024-07-23T17:28:21.602,0.06,-1.784,-0.347,-0.556
1721773701622,2024-07-23T17:28:21.622,0.08,-0.838,-0.499,-0.446
1721773701642,2024-07-23T17:28:21.642,0.1,-0.145,-0.716,-0.595
1721773701662,2024-07-23T17:28:21.662,0.12,0.614,-1.006,-0.964
1721773701682,2024-07-23T17:28:21.682,0.14,0.88,-1.151,-1.509
1721773701702,2024-07-23T17:28:21.702,0.16,0.461,-0.827,-1.654
1721773701722,2024-07-23T17:28:21.722,0.18,0.004,0.229,-1.185
1721773701742,2024-07-23T17:28:21.742,0.2,-0.099,0.816,-0.347
1721773701762,2024-07-23T17:28:21.762,0.22,0.938,0.614,0.53
1721773701782,2024-07-23T17:28:21.782,0.24,1.997,0.667,0.838
1721773701802,2024-07-23T17:28:21.802,0.26,2.893,0.979,0.675
1721773701822,2024-07-23T17:28:21.822,0.28,3.335,0.831,0.678
1721773701842,2024-07-23T17:28:21.842,0.3,3.236,0.77,0.781
1721773701862,2024-07-23T17:28:21.862,0.32,2.649,1.28,0.45
1721773701882,2024-07-23T17:28:21.882,0.34,2.165,1.719,0.091
1721773701902,2024-07-23T17:28:21.902,0.36,1.909,1.566,-0.168
1721773701922,2024-07-23T17:28:21.922,0.38,1.513,1.536,-0.133
1721773701942,2024-07-23T17:28:21.942,0.4,1.113,1.509,-0.072
1721773701962,2024-07-23T17:28:21.962,0.42,0.991,1.296,-0.194
1721773701982,2024-07-23T17:28:21.982,0.44,0.979,0.949,-0.484
1721773702002,2024-07-23T17:28:22.002,0.46,1.162,0.659,-0.812
1721773702022,2024-07-23T17:28:22.022,0.48,1.261,0.351,-1.105
1721773702042,2024-07-23T17:28:22.042,0.5,1.444,0.202,-1.273
1721773702062,2024-07-23T17:28:22.062,0.52,1.669,-0.038,-1.418
1721773702082,2024-07-23T17:28:22.082,0.54,1.875,-0.072,-1.181
1721773702102,2024-07-23T17:28:22.102,0.56,1.905,-0.118,-0.918
1721773702122,2024-07-23T17:28:22.122,0.58,1.444,-0.175,-0.789
1721773702142,2024-07-23T17:28:22.142,0.6,1.09,-0.114,-0.842
1721773702162,2024-07-23T17:28:22.162,0.62,1.273,-0.229,-1.254
1721773702182,2024-07-23T17:28:22.182,0.64,1.38,-0.473,-1.402
1721773702202,2024-07-23T17:28:22.202,0.66,0.945,0.282,-1.204
1721773702222,2024-07-23T17:28:22.222,0.68,0.686,0.789,-1.12
1721773702242,2024-07-23T17:28:22.242,0.7,1.018,-0.225,-1.269
1721773702262,2024-07-23T17:28:22.262,0.72,1.833,-0.37,-1.284
1721773702282,2024-07-23T17:28:22.282,0.74,2.256,0.175,-1.33
1721773702302,2024-07-23T17:28:22.302,0.76,2.005,0.446,-1.49
1721773702322,2024-07-23T17:28:22.322,0.78,1.612,0.473,-1.833
1721773702342,2024-07-23T17:28:22.342,0.8,1.181,-0.069,-2.622
1721773702362,2024-07-23T17:28:22.362,0.82,-0.907,-0.492,-3.803
1721773702382,2024-07-23T17:28:22.382,0.84,1.448,-1.883,-4.455
1721773702402,2024-07-23T17:28:22.402,0.86,3.03,-2.248,-5.076
