1659113812286.0,2022-07-29T11:56:52.286,72.943,1.719,-0.583,0.271
1659113812317.0,2022-07-29T11:56:52.317,72.974,1.513,-0.663,0.507
1659113812348.0,2022-07-29T11:56:52.348,73.005,1.376,-0.636,0.857
1659113812379.0,2022-07-29T11:56:52.379,73.036,1.425,-0.263,0.873
1659113812410.0,2022-07-29T11:56:52.410,73.067,1.231,0.03,0.614
1659113812441.0,2022-07-29T11:56:52.441,73.098,0.93,-0.126,0.297
1659113812472.0,2022-07-29T11:56:52.472,73.129,1.025,-0.29,0.583
1659113812503.0,2022-07-29T11:56:52.503,73.16,1.12,-0.366,0.747
1659113812534.0,2022-07-29T11:56:52.534,73.191,0.621,-0.164,0.324
1659113812565.0,2022-07-29T11:56:52.565,73.222,0.027,-0.057,-0.088
1659113812596.0,2022-07-29T11:56:52.596,73.253,0.061,-0.027,0.213
1659113812627.0,2022-07-29T11:56:52.627,73.284,0.019,0.061,0.713
1659113812658.0,2022-07-29T11:56:52.658,73.315,-0.648,0.244,0.724
1659113812689.0,2022-07-29T11:56:52.689,73.346,-0.991,0.24,0.232
1659113812720.0,2022-07-29T11:56:52.720,73.377,-0.766,0.141,0.008
1659113812751.0,2022-07-29T11:56:52.751,73.408,0.29,-0.171,0.278
1659113812782.0,2022-07-29T11:56:52.782,73.439,-0.385,-0.682,0.465
1659113812813.0,2022-07-29T11:56:52.813,73.47,-0.899,-1.665,0.846
1659113812844.0,2022-07-29T11:56:52.844,73.501,-1.372,-0.499,0.305
1659113812875.0,2022-07-29T11:56:52.875,73.532,0.252,-0.351,-0.152
1659113812906.0,2022-07-29T11:56:52.906,73.563,1.101,-0.762,0.358
1659113812937.0,2022-07-29T11:56:52.937,73.594,-0.328,-3.773,-0.072
1659113812968.0,2022-07-29T11:56:52.968,73.625,-1.258,-5.271,-1.117
1659113812999.0,2022-07-29T11:56:52.999,73.656,4.588,-3.194,1.341
1659113813030.0,2022-07-29T11:56:53.030,73.687,11.143,-1.616,2.42
1659113813061.0,2022-07-29T11:56:53.061,73.718,18.224,0.305,1.166
1659113813092.0,2022-07-29T11:56:53.092,73.749,22.649,-0.434,0.366
1659113813123.0,2022-07-29T11:56:53.123,73.78,25.255,-3.571,1.772
1659113813154.0,2022-07-29T11:56:53.154,73.811,27.096,-9.093,4.546
1659113813185.0,2022-07-29T11:56:53.185,73.842,30.027,-15.385,6.574
1659113813216.0,2022-07-29T11:56:53.216,73.873,35.579,-19.139,8.186
1659113813247.0,2022-07-29T11:56:53.247,73.904,40.644,-21.97,9.223
1659113813278.0,2022-07-29T11:56:53.278,73.935,46.974,-27.054,9.916
1659113813309.0,2022-07-29T11:56:53.309,73.966,57.424,-32.671,12.431
1659113813340.0,2022-07-29T11:56:53.340,73.997,65.831,-36.814,17.142
1659113813371.0,2022-07-29T11:56:53.371,74.028,68.479,-39.909,20.857
1659113813402.0,2022-07-29T11:56:53.402,74.059,72.138,-43.681,22.633
1659113813433.0,2022-07-29T11:56:53.433,74.09,77.027,-42.885,23.289
1659113813464.0,2022-07-29T11:56:53.464,74.121,77.439,-42.386,24.855
1659113813495.0,2022-07-29T11:56:53.495,74.152,72.424,-41.543,26.864
1659113813526.0,2022-07-29T11:56:53.526,74.183,60.511,-37.729,26.905
1659113813557.0,2022-07-29T11:56:53.557,74.214,50.48,-35.305,24.337
1659113813588.0,2022-07-29T11:56:53.588,74.245,50.804,-35.69,24.863
1659113813619.0,2022-07-29T11:56:53.619,74.276,55.099,-35.08,27.786
1659113813650.0,2022-07-29T11:56:53.650,74.307,50.964,-41.566,27.881
1659113813681.0,2022-07-29T11:56:53.681,74.338,44.695,-51.822,28.613
1659113813712.0,2022-07-29T11:56:53.712,74.369,40.164,-60.899,31.543
1659113813743.0,2022-07-29T11:56:53.743,74.4,37.523,-70.774,33.312
1659113813774.0,2022-07-29T11:56:53.774,74.431,32.439,-79.131,35.888
1659113813805.0,2022-07-29T11:56:53.805,74.462,32.317,-81.12,41.128
1659113813836.0,2022-07-29T11:56:53.836,74.493,36.185,-78.418,45.796
1659113813867.0,2022-07-29T11:56:53.867,74.524,26.597,-83.529,49.112
1659113813898.0,2022-07-29T11:56:53.898,74.555,9.364,-94.566,46.822
1659113813929.0,2022-07-29T11:56:53.929,74.586,7.05,-103.674,36.2
1659113813960.0,2022-07-29T11:56:53.960,74.617,14.314,-118.087,27.008
1659113813991.0,2022-07-29T11:56:53.991,74.648,28.354,-122.203,26.62
1659113814022.0,2022-07-29T11:56:54.022,74.679,35.747,-118.765,27.584
1659113814053.0,2022-07-29T11:56:54.053,74.71,35.716,-114.322,29.886
1659113814084.0,2022-07-29T11:56:54.084,74.741,35.903,-114.97,27.9
1659113814115.0,2022-07-29T11:56:54.115,74.772,33.925,-117.001,20.434
1659113814146.0,2022-07-29T11:56:54.146,74.803,39.444,-124.726,23.312
1659113814177.0,2022-07-29T11:56:54.177,74.834,45.366,-124.341,32.233
1659113814208.0,2022-07-29T11:56:54.208,74.865,39.775,-119.303,32.771
1659113814239.0,2022-07-29T11:56:54.239,74.896,36.178,-119.063,33.666
1659113814270.0,2022-07-29T11:56:54.270,74.927,32.919,-109.657,34.592
1659113814301.0,2022-07-29T11:56:54.301,74.958,27.969,-99.92,32.165
1659113814332.0,2022-07-29T11:56:54.332,74.989,20.053,-97.329,28.476
1659113814363.0,2022-07-29T11:56:54.363,75.02,18.739,-91.052,25.88
1659113814394.0,2022-07-29T11:56:54.394,75.051,20.4,-81.056,23.552
1659113814425.0,2022-07-29T11:56:54.425,75.082,19.68,-84.226,23.403
1659113814456.0,2022-07-29T11:56:54.456,75.113,18.552,-90.884,25.267
1659113814487.0,2022-07-29T11:56:54.487,75.144,17.066,-92.782,29.345
1659113814518.0,2022-07-29T11:56:54.518,75.175,17.454,-91.772,32.652
1659113814549.0,2022-07-29T11:56:54.549,75.206,18.891,-91.265,32.946
1659113814580.0,2022-07-29T11:56:54.580,75.237,19.916,-91.601,33.232
1659113814611.0,2022-07-29T11:56:54.611,75.268,23.952,-92.763,35.316
1659113814642.0,2022-07-29T11:56:54.642,75.299,21.616,-96.288,39.188
1659113814673.0,2022-07-29T11:56:54.673,75.33,19.211,-93.609,39.474
1659113814704.0,2022-07-29T11:56:54.704,75.361,16.639,-88.796,40.351
1659113814735.0,2022-07-29T11:56:54.735,75.392,9.806,-89.207,42.893
1659113814766.0,2022-07-29T11:56:54.766,75.423,3.415,-86.418,45.941
1659113814797.0,2022-07-29T11:56:54.797,75.454,-0.926,-72.999,49.806
1659113814828.0,2022-07-29T11:56:54.828,75.485,-2.298,-63.594,52.729
1659113814859.0,2022-07-29T11:56:54.859,75.516,1.791,-56.585,51.753
1659113814890.0,2022-07-29T11:56:54.890,75.547,0.587,-53.171,44.638
1659113814921.0,2022-07-29T11:56:54.921,75.578,-8.403,-58.35,37.05
1659113814952.0,2022-07-29T11:56:54.952,75.609,-14.436,-60.431,34.505
1659113814983.0,2022-07-29T11:56:54.983,75.64,-19.226,-58.144,34.691
1659113815014.0,2022-07-29T11:56:55.014,75.671,-26.139,-59.348,37.553
1659113815045.0,2022-07-29T11:56:55.045,75.702,-26.25,-55.69,37.995
1659113815076.0,2022-07-29T11:56:55.076,75.733,-23.205,-45.579,38.152
1659113815107.0,2022-07-29T11:56:55.107,75.764,-18.251,-38.921,41.288
1659113815138.0,2022-07-29T11:56:55.138,75.795,-14.325,-41.521,40.762
1659113815169.0,2022-07-29T11:56:55.169,75.826,-20.408,-38.392,38.689
1659113815200.0,2022-07-29T11:56:55.200,75.857,-28.19,-35.587,38.205
1659113815231.0,2022-07-29T11:56:55.231,75.888,-29.325,-44.623,35.758
1659113815262.0,2022-07-29T11:56:55.262,75.919,-24.909,-52.664,36.307
1659113815293.0,2022-07-29T11:56:55.293,75.95,-20.084,-52.485,42.043
1659113815324.0,2022-07-29T11:56:55.324,75.981,-17.725,-50.122,53.06
1659113815355.0,2022-07-29T11:56:55.355,76.012,-14.386,-49.356,65.636
1659113815386.0,2022-07-29T11:56:55.386,76.043,-16.147,-59.539,79.158
1659113815417.0,2022-07-29T11:56:55.417,76.074,-24.261,-72.367,102.984
1659113815448.0,2022-07-29T11:56:55.448,76.105,-17.024,-62.858,115.774
1659113815479.0,2022-07-29T11:56:55.479,76.136,-9.051,-56.589,111.902
1659113815510.0,2022-07-29T11:56:55.510,76.167,-9.021,-49.954,103.727
1659113815541.0,2022-07-29T11:56:55.541,76.198,-12.424,-49.482,101.117
1659113815572.0,2022-07-29T11:56:55.572,76.229,-13.613,-44.634,101.319
1659113815603.0,2022-07-29T11:56:55.603,76.26,-10.194,-28.864,100.061
1659113815634.0,2022-07-29T11:56:55.634,76.291,-6.845,-17.668,93.643
1659113815665.0,2022-07-29T11:56:55.665,76.322,-6.098,-5.229,84.188
1659113815696.0,2022-07-29T11:56:55.696,76.353,-8.624,8.293,78.849
1659113815727.0,2022-07-29T11:56:55.727,76.384,-11.89,23.559,74.223
1659113815758.0,2022-07-29T11:56:55.758,76.415,-14.87,38.186,64.657
1659113815789.0,2022-07-29T11:56:55.789,76.446,-17.9,46.829,52.679
1659113815820.0,2022-07-29T11:56:55.820,76.477,-20.709,52.637,37.271
1659113815851.0,2022-07-29T11:56:55.851,76.508,-21.825,59.097,19.996
1659113815882.0,2022-07-29T11:56:55.882,76.539,-19.268,61.814,6.189
1659113815913.0,2022-07-29T11:56:55.913,76.57,-14.066,61.079,-3.331
1659113815944.0,2022-07-29T11:56:55.944,76.601,-10.534,55.16,-9.417
1659113815975.0,2022-07-29T11:56:55.975,76.632,-13.868,46.521,-12.416
1659113816006.0,2022-07-29T11:56:56.006,76.663,-19.935,39.421,-10.739
