1721778091505,2024-07-23T18:41:31.505,0.0,-0.141,-1.414,-0.229
1721778091525,2024-07-23T18:41:31.525,0.02,-0.229,-1.406,-0.137
1721778091545,2024-07-23T18:41:31.545,0.04,-0.225,-0.739,0.583
1721778091565,2024-07-23T18:41:31.565,0.06,-0.328,0.145,0.964
1721778091585,2024-07-23T18:41:31.585,0.08,-0.324,0.4,0.724
1721778091605,2024-07-23T18:41:31.605,0.1,-0.133,0.366,0.457
1721778091625,2024-07-23T18:41:31.625,0.12,0.027,0.244,0.37
1721778091645,2024-07-23T18:41:31.645,0.14,-0.259,0.606,0.64
1721778091665,2024-07-23T18:41:31.665,0.16,-0.69,1.01,0.865
1721778091685,2024-07-23T18:41:31.685,0.18,-1.033,1.345,0.964
1721778091705,2024-07-23T18:41:31.705,0.2,-1.166,1.585,1.014
1721778091725,2024-07-23T18:41:31.725,0.22,-1.189,1.78,1.136
1721778091745,2024-07-23T18:41:31.745,0.24,-0.934,1.677,1.151
1721778091765,2024-07-23T18:41:31.765,0.26,-0.793,1.639,1.033
1721778091785,2024-07-23T18:41:31.785,0.28,-1.139,1.875,0.934
1721778091805,2024-07-23T18:41:31.805,0.3,-1.814,2.188,0.747
1721778091825,2024-07-23T18:41:31.825,0.32,-2.641,2.618,0.377
1721778091845,2024-07-23T18:41:31.845,0.34,-2.832,2.565,0.133
1721778091865,2024-07-23T18:41:31.865,0.36,-2.233,2.199,0.24
1721778091885,2024-07-23T18:41:31.885,0.38,-1.726,2.035,-0.366
1721778091905,2024-07-23T18:41:31.905,0.4,-1.707,1.806,-1.433
1721778091925,2024-07-23T18:41:31.925,0.42,-2.489,1.315,-2.142
1721778091945,2024-07-23T18:41:31.945,0.44,-2.912,1.056,-1.829
1721778091965,2024-07-23T18:41:31.965,0.46,-1.993,0.644,-1.006
1721778091985,2024-07-23T18:41:31.985,0.48,-0.03,-0.549,-1.071
1721778092005,2024-07-23T18:41:32.005,0.5,1.73,-1.475,-1.246
1721778092025,2024-07-23T18:41:32.025,0.52,1.993,-1.406,-0.903
1721778092045,2024-07-23T18:41:32.045,0.54,0.507,-0.492,-0.716
1721778092065,2024-07-23T18:41:32.065,0.56,-1.444,0.587,-0.724
1721778092085,2024-07-23T18:41:32.085,0.58,-2.066,0.332,-0.595
1721778092105,2024-07-23T18:41:32.105,0.6,-0.617,-0.484,-0.133
1721778092125,2024-07-23T18:41:32.125,0.62,0.968,-0.941,0.084
1721778092145,2024-07-23T18:41:32.145,0.64,1.006,-1.17,0.232
1721778092165,2024-07-23T18:41:32.165,0.66,-0.13,-0.922,0.373
1721778092185,2024-07-23T18:41:32.185,0.68,-1.204,-1.421,0.229
1721778092205,2024-07-23T18:41:32.205,0.7,-1.905,-3.136,-0.069
1721778092225,2024-07-23T18:41:32.225,0.72,-2.035,-3.796,-0.648
1721778092245,2024-07-23T18:41:32.245,0.74,-1.829,-3.761,-1.448
1721778092265,2024-07-23T18:41:32.265,0.76,-1.89,-1.399,-2.043
