1721777032117,2024-07-23T18:23:52.117,0.0,-2.877,1.764,0.393
1721777032137,2024-07-23T18:23:52.137,0.02,-2.218,1.441,0.271
1721777032157,2024-07-23T18:23:52.157,0.04,-1.711,0.998,0.076
1721777032177,2024-07-23T18:23:52.177,0.06,-1.239,0.373,-0.37
1721777032197,2024-07-23T18:23:52.197,0.08,-1.376,-0.057,-0.53
1721777032217,2024-07-23T18:23:52.217,0.1,-1.608,-0.004,-0.271
1721777032237,2024-07-23T18:23:52.237,0.12,-1.41,-0.187,-0.202
1721777032257,2024-07-23T18:23:52.257,0.14,-0.705,-0.617,-0.255
1721777032277,2024-07-23T18:23:52.277,0.16,0.762,-0.934,-0.114
1721777032297,2024-07-23T18:23:52.297,0.18,1.452,-0.766,-0.069
1721777032317,2024-07-23T18:23:52.317,0.2,1.204,-0.842,0.011
1721777032337,2024-07-23T18:23:52.337,0.22,1.132,-1.33,-0.16
1721777032357,2024-07-23T18:23:52.357,0.24,1.098,-0.934,-0.328
1721777032377,2024-07-23T18:23:52.377,0.26,0.667,-0.354,-0.171
1721777032397,2024-07-23T18:23:52.397,0.28,0.065,0.217,0.373
1721777032417,2024-07-23T18:23:52.417,0.3,-0.404,0.042,1.094
1721777032437,2024-07-23T18:23:52.437,0.32,-0.252,0.53,1.7
1721777032457,2024-07-23T18:23:52.457,0.34,-0.415,1.204,1.898
1721777032477,2024-07-23T18:23:52.477,0.36,-0.225,1.49,1.669
1721777032497,2024-07-23T18:23:52.497,0.38,0.175,1.543,1.341
1721777032517,2024-07-23T18:23:52.517,0.4,0.617,0.781,1.071
1721777032537,2024-07-23T18:23:52.537,0.42,1.303,0.282,1.059
1721777032557,2024-07-23T18:23:52.557,0.44,1.837,0.751,1.094
1721777032577,2024-07-23T18:23:52.577,0.46,2.675,0.221,1.132
1721777032597,2024-07-23T18:23:52.597,0.48,3.053,-0.297,1.128
1721777032617,2024-07-23T18:23:52.617,0.5,2.82,-0.396,1.109
1721777032637,2024-07-23T18:23:52.637,0.52,1.982,-0.091,0.941
1721777032657,2024-07-23T18:23:52.657,0.54,0.873,-0.015,0.663
1721777032677,2024-07-23T18:23:52.677,0.56,1.063,-0.301,0.362
1721777032697,2024-07-23T18:23:52.697,0.58,2.172,-0.766,0.362
1721777032717,2024-07-23T18:23:52.717,0.6,2.397,-0.667,0.29
1721777032737,2024-07-23T18:23:52.737,0.62,2.218,-0.206,0.164
1721777032757,2024-07-23T18:23:52.757,0.64,2.256,0.008,0.027
1721777032777,2024-07-23T18:23:52.777,0.66,2.043,0.252,-0.309
1721777032797,2024-07-23T18:23:52.797,0.68,1.764,0.198,-0.625
1721777032817,2024-07-23T18:23:52.817,0.7,2.149,0.027,-0.907
1721777032837,2024-07-23T18:23:52.837,0.72,2.74,-0.08,-1.01
1721777032857,2024-07-23T18:23:52.857,0.74,3.079,-0.183,-0.857
1721777032877,2024-07-23T18:23:52.877,0.76,2.934,-0.347,-0.705
1721777032897,2024-07-23T18:23:52.897,0.78,2.603,-0.076,-0.541
1721777032917,2024-07-23T18:23:52.917,0.8,2.45,0.061,-0.45
1721777032937,2024-07-23T18:23:52.937,0.82,2.153,0.171,-0.655
1721777032957,2024-07-23T18:23:52.957,0.84,2.218,-0.194,-0.911
1721777032977,2024-07-23T18:23:52.977,0.86,2.393,-0.45,-1.193
1721777032997,2024-07-23T18:23:52.997,0.88,2.538,-0.61,-1.212
1721777033017,2024-07-23T18:23:53.017,0.9,2.218,-0.61,-1.231
1721777033037,2024-07-23T18:23:53.037,0.92,1.425,-0.274,-1.341
1721777033057,2024-07-23T18:23:53.057,0.94,1.132,-0.137,-1.509
1721777033077,2024-07-23T18:23:53.077,0.96,1.12,-0.244,-1.764
1721777033097,2024-07-23T18:23:53.097,0.98,0.785,-0.404,-1.845
1721777033117,2024-07-23T18:23:53.117,1.0,0.263,-0.465,-1.559
1721777033137,2024-07-23T18:23:53.137,1.02,0.164,-1.353,-1.28
1721777033157,2024-07-23T18:23:53.157,1.04,0.564,-1.372,-1.147
1721777033177,2024-07-23T18:23:53.177,1.06,1.2,-4.272,-1.349
1721777033197,2024-07-23T18:23:53.197,1.08,2.005,-11.635,-1.665
1721777033217,2024-07-23T18:23:53.217,1.1,2.37,-14.867,-1.856
1721777033237,2024-07-23T18:23:53.237,1.12,1.143,-10.549,-1.986
1721777033257,2024-07-23T18:23:53.257,1.14,0.191,-6.364,-1.982
1721777033277,2024-07-23T18:23:53.277,1.16,0.168,-4.924,-1.932
