1658418464600.0,2022-07-21T10:47:44.600,35.743,-0.358,-0.465,-0.057
1658418464631.0,2022-07-21T10:47:44.631,35.774,-0.785,-0.461,-0.038
1658418464662.0,2022-07-21T10:47:44.662,35.805,-0.976,-0.579,-0.034
1658418464693.0,2022-07-21T10:47:44.693,35.836,-1.002,-0.697,0.0
1658418464724.0,2022-07-21T10:47:44.724,35.867,-0.945,-0.549,0.027
1658418464755.0,2022-07-21T10:47:44.755,35.898,-0.419,-0.347,-0.034
1658418464786.0,2022-07-21T10:47:44.786,35.929,0.351,-0.114,-0.171
1658418464817.0,2022-07-21T10:47:44.817,35.96,0.663,-0.191,-0.202
1658418464848.0,2022-07-21T10:47:44.848,35.991,1.12,-0.583,0.244
1658418464879.0,2022-07-21T10:47:44.879,36.022,0.964,-0.934,0.332
1658418464910.0,2022-07-21T10:47:44.910,36.053,0.164,-1.01,0.389
1658418464941.0,2022-07-21T10:47:44.941,36.084,0.03,-0.774,0.545
1658418464972.0,2022-07-21T10:47:44.972,36.115,0.404,-0.716,0.518
1658418465003.0,2022-07-21T10:47:45.003,36.146,1.147,-1.052,0.495
1658418465034.0,2022-07-21T10:47:45.034,36.177,1.433,-1.162,0.492
1658418465065.0,2022-07-21T10:47:45.065,36.208,0.869,-0.926,0.553
1658418465096.0,2022-07-21T10:47:45.096,36.239,0.339,-1.109,0.537
1658418465127.0,2022-07-21T10:47:45.127,36.27,0.137,-1.433,0.488
1658418465158.0,2022-07-21T10:47:45.158,36.301,-0.366,-1.46,0.297
1658418465189.0,2022-07-21T10:47:45.189,36.332,-0.64,-1.349,0.313
1658418465220.0,2022-07-21T10:47:45.220,36.363,0.141,-1.448,0.332
1658418465251.0,2022-07-21T10:47:45.251,36.394,0.48,-1.421,0.152
1658418465282.0,2022-07-21T10:47:45.282,36.425,-0.091,-0.857,0.133
1658418465313.0,2022-07-21T10:47:45.313,36.456,-0.48,-0.29,-0.141
1658418465344.0,2022-07-21T10:47:45.344,36.487,0.011,-0.556,-0.297
1658418465375.0,2022-07-21T10:47:45.375,36.518,1.288,-0.595,0.122
1658418465406.0,2022-07-21T10:47:45.406,36.549,1.955,0.03,0.564
1658418465437.0,2022-07-21T10:47:45.437,36.58,1.772,0.05,0.252
1658418465468.0,2022-07-21T10:47:45.468,36.611,2.138,-1.387,-0.046
1658418465499.0,2022-07-21T10:47:45.499,36.642,1.966,-2.683,0.126
1658418465530.0,2022-07-21T10:47:45.530,36.673,0.248,-2.165,-0.507
1658418465561.0,2022-07-21T10:47:45.561,36.704,-1.063,-1.132,-1.829
1658418465592.0,2022-07-21T10:47:45.592,36.735,-2.252,0.259,-3.11
1658418465623.0,2022-07-21T10:47:45.623,36.766,-3.75,2.885,-3.788
1658418465654.0,2022-07-21T10:47:45.654,36.797,-5.149,4.245,-3.754
1658418465685.0,2022-07-21T10:47:45.685,36.828,-5.389,4.101,-3.316
1658418465716.0,2022-07-21T10:47:45.716,36.859,-4.261,3.803,-2.671
1658418465747.0,2022-07-21T10:47:45.747,36.89,-1.978,3.285,-2.203
1658418465778.0,2022-07-21T10:47:45.778,36.921,1.692,3.739,-1.726
1658418465809.0,2022-07-21T10:47:45.809,36.952,6.688,5.103,-1.402
1658418465840.0,2022-07-21T10:47:45.840,36.983,10.934,5.13,-0.77
1658418465871.0,2022-07-21T10:47:45.871,37.014,13.704,4.436,-0.111
1658418465902.0,2022-07-21T10:47:45.902,37.045,14.973,3.357,0.724
