1756311488067,2025-08-27T11:18:08.067,0.0,0.758,0.095,-1.189
1756311488087,2025-08-27T11:18:08.087,0.02,0.987,0.358,-0.694
1756311488107,2025-08-27T11:18:08.107,0.04,0.854,-0.301,-0.652
1756311488127,2025-08-27T11:18:08.127,0.06,0.659,-0.537,-0.774
1756311488147,2025-08-27T11:18:08.147,0.08,0.316,-0.461,-0.857
1756311488167,2025-08-27T11:18:08.167,0.1,-0.011,-0.434,-0.739
1756311488187,2025-08-27T11:18:08.187,0.12,0.183,-0.728,-0.678
1756311488207,2025-08-27T11:18:08.207,0.14,0.572,-0.606,-0.61
1756311488227,2025-08-27T11:18:08.227,0.16,0.675,-1.178,-0.412
1756311488247,2025-08-27T11:18:08.247,0.18,0.396,-1.559,-0.316
1756311488267,2025-08-27T11:18:08.267,0.2,-0.354,-1.124,-0.389
1756311488287,2025-08-27T11:18:08.287,0.22,-1.528,-0.484,-0.476
1756311488307,2025-08-27T11:18:08.307,0.24,-2.988,0.175,-0.503
1756311488327,2025-08-27T11:18:08.327,0.26,-3.464,0.736,-0.663
1756311488347,2025-08-27T11:18:08.347,0.28,-2.805,0.957,-0.697
1756311488367,2025-08-27T11:18:08.367,0.3,-1.86,1.025,-0.675
1756311488387,2025-08-27T11:18:08.387,0.32,-1.353,1.067,-0.655
1756311488407,2025-08-27T11:18:08.407,0.34,-1.315,1.239,-0.579
1756311488427,2025-08-27T11:18:08.427,0.36,-1.406,0.701,-0.313
1756311488447,2025-08-27T11:18:08.447,0.38,-1.25,0.252,-0.362
1756311488467,2025-08-27T11:18:08.467,0.4,-0.979,0.522,-0.446
1756311488487,2025-08-27T11:18:08.487,0.42,-1.029,0.171,-0.316
1756311488507,2025-08-27T11:18:08.507,0.44,-1.223,-0.133,-0.293
1756311488527,2025-08-27T11:18:08.527,0.46,-1.696,0.278,-0.454
1756311488547,2025-08-27T11:18:08.547,0.48,-2.755,0.736,-0.423
1756311488567,2025-08-27T11:18:08.567,0.5,-3.761,0.873,-0.008
1756311488587,2025-08-27T11:18:08.587,0.52,-4.318,0.545,0.297
1756311488607,2025-08-27T11:18:08.607,0.54,-4.756,0.587,0.091
1756311488627,2025-08-27T11:18:08.627,0.56,-5.358,0.922,-0.122
1756311488647,2025-08-27T11:18:08.647,0.58,-5.713,0.476,-0.229
1756311488667,2025-08-27T11:18:08.667,0.6,-5.823,0.191,-0.373
1756311488687,2025-08-27T11:18:08.687,0.62,-5.774,0.373,-0.64
1756311488707,2025-08-27T11:18:08.707,0.64,-5.553,0.915,-0.686
1756311488727,2025-08-27T11:18:08.727,0.66,-4.581,1.418,-0.514
1756311488747,2025-08-27T11:18:08.747,0.68,-3.761,1.517,-0.16
1756311488767,2025-08-27T11:18:08.767,0.7,-3.3,1.273,0.13
1756311488787,2025-08-27T11:18:08.787,0.72,-3.079,1.258,0.328
1756311488807,2025-08-27T11:18:08.807,0.74,-2.889,0.648,0.438
1756311488827,2025-08-27T11:18:08.827,0.76,-2.428,-0.042,0.335
1756311488847,2025-08-27T11:18:08.847,0.78,-1.932,0.015,0.164
1756311488867,2025-08-27T11:18:08.867,0.8,-1.551,-0.023,0.187
1756311488887,2025-08-27T11:18:08.887,0.82,-1.502,-0.088,0.152
1756311488907,2025-08-27T11:18:08.907,0.84,-1.608,0.118,0.095
1756311488927,2025-08-27T11:18:08.927,0.86,-1.806,0.03,0.202
1756311488947,2025-08-27T11:18:08.947,0.88,-1.631,-0.354,0.08
1756311488967,2025-08-27T11:18:08.967,0.9,-1.406,-0.606,-0.111
1756311488987,2025-08-27T11:18:08.987,0.92,-0.629,-0.522,-0.339
1756311489007,2025-08-27T11:18:09.007,0.94,-0.015,0.145,-0.431
1756311489027,2025-08-27T11:18:09.027,0.96,0.004,0.499,-0.332
1756311489047,2025-08-27T11:18:09.047,0.98,0.187,0.37,-0.118
1756311489067,2025-08-27T11:18:09.067,1.0,0.545,0.08,0.038
1756311489087,2025-08-27T11:18:09.087,1.02,0.511,0.393,-0.015
1756311489107,2025-08-27T11:18:09.107,1.04,-0.076,0.979,-0.232
1756311489127,2025-08-27T11:18:09.127,1.06,-0.271,1.3,-0.37
1756311489147,2025-08-27T11:18:09.147,1.08,-0.579,1.391,-0.354
1756311489167,2025-08-27T11:18:09.167,1.1,-0.777,0.774,-0.404
1756311489187,2025-08-27T11:18:09.187,1.12,-0.065,-0.328,-0.492
1756311489207,2025-08-27T11:18:09.207,1.14,0.29,-0.412,-0.835
1756311489227,2025-08-27T11:18:09.227,1.16,0.835,-0.32,-0.835
1756311489247,2025-08-27T11:18:09.247,1.18,2.283,-1.052,-0.804
1756311489267,2025-08-27T11:18:09.267,1.2,3.742,-1.913,-0.972
1756311489287,2025-08-27T11:18:09.287,1.22,4.813,-2.687,-0.705
1756311489307,2025-08-27T11:18:09.307,1.24,5.362,-3.045,-0.404
1756311489327,2025-08-27T11:18:09.327,1.26,8.636,-5.171,0.229
1756311489347,2025-08-27T11:18:09.347,1.28,9.6,-6.361,0.671
1756311489367,2025-08-27T11:18:09.367,1.3,8.178,-6.002,0.385
1756311489387,2025-08-27T11:18:09.387,1.32,7.203,-5.598,0.255
1756311489407,2025-08-27T11:18:09.407,1.34,5.785,-4.245,-0.187
1756311489427,2025-08-27T11:18:09.427,1.36,2.435,-2.283,-0.694
1756311489447,2025-08-27T11:18:09.447,1.38,0.084,-1.387,-0.823
1756311489467,2025-08-27T11:18:09.467,1.4,-0.652,-1.082,-0.968
1756311489487,2025-08-27T11:18:09.487,1.42,0.103,-1.094,-1.048
1756311489507,2025-08-27T11:18:09.507,1.44,1.456,-1.81,-1.048
1756311489527,2025-08-27T11:18:09.527,1.46,1.837,-1.989,-1.109
1756311489547,2025-08-27T11:18:09.547,1.48,1.78,-1.414,-1.01
1756311489567,2025-08-27T11:18:09.567,1.5,1.719,-0.998,-0.873
1756311489587,2025-08-27T11:18:09.587,1.52,1.002,-0.755,-0.819
1756311489607,2025-08-27T11:18:09.607,1.54,0.774,-0.587,-0.808
1756311489627,2025-08-27T11:18:09.627,1.56,0.694,-0.526,-0.934
1756311489647,2025-08-27T11:18:09.647,1.58,0.804,-0.316,-1.01
1756311489667,2025-08-27T11:18:09.667,1.6,0.511,0.034,-1.181
1756311489687,2025-08-27T11:18:09.687,1.62,-0.019,0.252,-1.334
1756311489707,2025-08-27T11:18:09.707,1.64,-0.347,0.461,-1.425
1756311489727,2025-08-27T11:18:09.727,1.66,-0.152,0.675,-1.361
1756311489747,2025-08-27T11:18:09.747,1.68,-0.362,0.964,-1.361
1756311489767,2025-08-27T11:18:09.767,1.7,-0.389,1.189,-1.437
1756311489787,2025-08-27T11:18:09.787,1.72,-0.473,1.593,-1.418
1756311489807,2025-08-27T11:18:09.807,1.74,-0.983,2.279,-1.25
1756311489827,2025-08-27T11:18:09.827,1.76,-1.612,2.569,-1.139
1756311489847,2025-08-27T11:18:09.847,1.78,-1.963,2.508,-1.12
1756311489867,2025-08-27T11:18:09.867,1.8,-2.008,2.454,-1.101
1756311489887,2025-08-27T11:18:09.887,1.82,-1.33,1.677,-0.835
1756311489907,2025-08-27T11:18:09.907,1.84,-0.48,1.17,-0.819
1756311489927,2025-08-27T11:18:09.927,1.86,0.842,1.159,-0.964
1756311489947,2025-08-27T11:18:09.947,1.88,2.069,0.08,-0.93
1756311489967,2025-08-27T11:18:09.967,1.9,3.011,-0.827,-0.861
1756311489987,2025-08-27T11:18:09.987,1.92,3.072,-0.728,-0.945
1756311490007,2025-08-27T11:18:10.007,1.94,3.213,-0.762,-1.052
1756311490027,2025-08-27T11:18:10.027,1.96,3.19,-0.774,-1.025
1756311490047,2025-08-27T11:18:10.047,1.98,3.144,-0.591,-1.01
1756311490067,2025-08-27T11:18:10.067,2.0,2.889,-0.236,-1.01
1756311490087,2025-08-27T11:18:10.087,2.02,2.035,0.126,-0.979
1756311490107,2025-08-27T11:18:10.107,2.04,1.974,0.232,-1.006
1756311490127,2025-08-27T11:18:10.127,2.06,2.031,-0.034,-0.949
1756311490147,2025-08-27T11:18:10.147,2.08,2.1,-0.263,-0.812
1756311490167,2025-08-27T11:18:10.167,2.1,1.825,-0.008,-0.678
1756311490187,2025-08-27T11:18:10.187,2.12,1.566,0.278,-0.682
1756311490207,2025-08-27T11:18:10.207,2.14,1.513,0.518,-0.705
1756311490227,2025-08-27T11:18:10.227,2.16,1.467,0.48,-0.713
1756311490247,2025-08-27T11:18:10.247,2.18,1.715,0.084,-0.572
1756311490267,2025-08-27T11:18:10.267,2.2,1.608,0.023,-0.541
1756311490287,2025-08-27T11:18:10.287,2.22,1.704,-0.149,-0.709
1756311490307,2025-08-27T11:18:10.307,2.24,1.825,-0.221,-0.713
1756311490327,2025-08-27T11:18:10.327,2.26,1.524,0.076,-0.667
1756311490347,2025-08-27T11:18:10.347,2.28,1.174,0.168,-0.686
1756311490367,2025-08-27T11:18:10.367,2.3,1.536,0.019,-0.602
1756311490387,2025-08-27T11:18:10.387,2.32,1.795,-0.156,-0.537
1756311490407,2025-08-27T11:18:10.407,2.34,1.982,-0.415,-0.347
1756311490427,2025-08-27T11:18:10.427,2.36,3.232,-1.025,-0.011
1756311490447,2025-08-27T11:18:10.447,2.38,4.375,-1.883,0.263
1756311490467,2025-08-27T11:18:10.467,2.4,5.297,-3.026,0.511
1756311490487,2025-08-27T11:18:10.487,2.42,5.366,-3.704,0.583
1756311490507,2025-08-27T11:18:10.507,2.44,4.284,-2.873,0.419
1756311490527,2025-08-27T11:18:10.527,2.46,3.8,-1.993,0.156
1756311490547,2025-08-27T11:18:10.547,2.48,2.904,-1.989,-0.164
1756311490567,2025-08-27T11:18:10.567,2.5,2.069,-1.833,-0.442
