1755716949629,2025-08-20T14:09:09.629,0.0,0.85,-0.114,0.347
1755716949649,2025-08-20T14:09:09.649,0.02,0.957,0.034,-0.305
1755716949669,2025-08-20T14:09:09.669,0.04,1.315,0.072,0.13
1755716949689,2025-08-20T14:09:09.689,0.06,2.043,0.789,0.495
1755716949709,2025-08-20T14:09:09.709,0.08,3.445,2.096,0.854
1755716949729,2025-08-20T14:09:09.729,0.1,4.893,2.508,0.903
1755716949749,2025-08-20T14:09:09.749,0.12,6.341,1.955,0.938
1755716949769,2025-08-20T14:09:09.769,0.14,6.665,1.818,0.785
1755716949789,2025-08-20T14:09:09.789,0.16,6.498,1.833,0.709
1755716949809,2025-08-20T14:09:09.809,0.18,6.425,1.852,0.823
1755716949829,2025-08-20T14:09:09.829,0.2,6.734,1.498,0.614
1755716949849,2025-08-20T14:09:09.849,0.22,7.165,0.625,-0.015
1755716949869,2025-08-20T14:09:09.869,0.24,6.894,-0.168,-0.705
1755716949889,2025-08-20T14:09:09.889,0.26,6.669,-0.255,-1.174
1755716949909,2025-08-20T14:09:09.909,0.28,6.665,0.183,-1.082
1755716949929,2025-08-20T14:09:09.929,0.3,6.471,0.309,-0.564
1755716949949,2025-08-20T14:09:09.949,0.32,5.85,0.488,-0.229
1755716949969,2025-08-20T14:09:09.969,0.34,5.08,0.598,-0.309
1755716949989,2025-08-20T14:09:09.989,0.36,4.707,0.114,-0.545
1755716950009,2025-08-20T14:09:10.009,0.38,4.322,-0.358,-0.701
1755716950029,2025-08-20T14:09:10.029,0.4,3.876,-0.095,-0.709
1755716950049,2025-08-20T14:09:10.049,0.42,3.636,0.286,-0.572
1755716950069,2025-08-20T14:09:10.069,0.44,3.758,0.61,-0.393
1755716950089,2025-08-20T14:09:10.089,0.46,3.967,0.892,0.065
1755716950109,2025-08-20T14:09:10.109,0.48,4.497,0.755,0.446
1755716950129,2025-08-20T14:09:10.129,0.5,5.179,0.774,0.785
1755716950149,2025-08-20T14:09:10.149,0.52,5.587,1.048,1.162
1755716950169,2025-08-20T14:09:10.169,0.54,5.598,1.296,1.227
