1756505436326,2025-08-29T17:10:36.326,0.0,1.547,0.476,-0.587
1756505436346,2025-08-29T17:10:36.346,0.02,1.749,0.438,-0.427
1756505436366,2025-08-29T17:10:36.366,0.04,1.361,0.316,-0.709
1756505436386,2025-08-29T17:10:36.386,0.06,1.063,0.465,-0.697
1756505436406,2025-08-29T17:10:36.406,0.08,0.789,0.549,-0.64
1756505436426,2025-08-29T17:10:36.426,0.1,0.659,0.663,-0.633
1756505436446,2025-08-29T17:10:36.446,0.12,0.644,0.56,-0.625
1756505436466,2025-08-29T17:10:36.466,0.14,0.762,0.328,-0.682
1756505436486,2025-08-29T17:10:36.486,0.16,0.88,0.313,-0.69
1756505436506,2025-08-29T17:10:36.506,0.18,0.823,0.187,-0.671
1756505436526,2025-08-29T17:10:36.526,0.2,0.854,0.08,-0.659
1756505436546,2025-08-29T17:10:36.546,0.22,1.128,0.061,-0.697
1756505436566,2025-08-29T17:10:36.566,0.24,1.204,-0.042,-0.777
1756505436586,2025-08-29T17:10:36.586,0.26,1.284,-0.137,-0.804
1756505436606,2025-08-29T17:10:36.606,0.28,1.429,-0.457,-0.8
1756505436626,2025-08-29T17:10:36.626,0.3,1.521,-0.042,-0.861
1756505436646,2025-08-29T17:10:36.646,0.32,1.742,-0.08,-0.888
1756505436666,2025-08-29T17:10:36.666,0.34,1.738,-0.042,-0.907
1756505436686,2025-08-29T17:10:36.686,0.36,1.65,-0.042,-0.85
1756505436706,2025-08-29T17:10:36.706,0.38,1.505,-0.061,-0.751
1756505436726,2025-08-29T17:10:36.726,0.4,1.265,0.019,-0.789
1756505436746,2025-08-29T17:10:36.746,0.42,1.181,0.008,-0.838
1756505436766,2025-08-29T17:10:36.766,0.44,0.957,0.088,-0.808
1756505436786,2025-08-29T17:10:36.786,0.46,0.918,0.091,-0.777
1756505436806,2025-08-29T17:10:36.806,0.48,1.002,0.03,-0.823
1756505436826,2025-08-29T17:10:36.826,0.5,0.991,0.057,-0.812
1756505436846,2025-08-29T17:10:36.846,0.52,0.972,-0.111,-0.899
1756505436866,2025-08-29T17:10:36.866,0.54,0.926,-0.164,-0.922
1756505436886,2025-08-29T17:10:36.886,0.56,0.892,-0.32,-1.029
1756505436906,2025-08-29T17:10:36.906,0.58,0.823,-0.396,-1.09
1756505436926,2025-08-29T17:10:36.926,0.6,0.701,-0.278,-1.159
1756505436946,2025-08-29T17:10:36.946,0.62,0.724,-0.21,-1.128
1756505436966,2025-08-29T17:10:36.966,0.64,0.877,-0.263,-1.002
1756505436986,2025-08-29T17:10:36.986,0.66,0.846,0.046,-0.922
1756505437006,2025-08-29T17:10:37.006,0.68,0.606,0.206,-0.979
1756505437026,2025-08-29T17:10:37.026,0.7,0.602,0.278,-0.949
1756505437046,2025-08-29T17:10:37.046,0.72,0.823,0.053,-0.964
1756505437066,2025-08-29T17:10:37.066,0.74,0.705,0.141,-1.029
