1721800948713,2024-07-24T01:02:28.713,0.0,1.273,0.133,-0.587
1721800948733,2024-07-24T01:02:28.733,0.02,0.732,0.587,-0.774
1721800948753,2024-07-24T01:02:28.753,0.04,0.088,0.591,-0.713
1721800948773,2024-07-24T01:02:28.773,0.06,-0.473,0.492,-0.286
1721800948793,2024-07-24T01:02:28.793,0.08,-0.366,0.171,0.05
1721800948813,2024-07-24T01:02:28.813,0.1,-0.202,0.03,0.16
1721800948833,2024-07-24T01:02:28.833,0.12,-0.152,0.156,0.065
1721800948853,2024-07-24T01:02:28.853,0.14,-0.362,0.084,0.095
1721800948873,2024-07-24T01:02:28.873,0.16,-0.45,0.015,0.271
1721800948893,2024-07-24T01:02:28.893,0.18,-0.419,-0.099,0.217
1721800948913,2024-07-24T01:02:28.913,0.2,-0.183,0.149,0.145
1721800948933,2024-07-24T01:02:28.933,0.22,-0.099,0.198,0.183
1721800948953,2024-07-24T01:02:28.953,0.24,-0.072,0.373,0.156
1721800948973,2024-07-24T01:02:28.973,0.26,-0.213,0.335,0.061
1721800948993,2024-07-24T01:02:28.993,0.28,-0.434,0.476,0.027
1721800949013,2024-07-24T01:02:29.013,0.3,-0.37,0.381,-0.03
1721800949033,2024-07-24T01:02:29.033,0.32,-0.324,0.385,-0.126
1721800949053,2024-07-24T01:02:29.053,0.34,0.217,0.431,0.038
1721800949073,2024-07-24T01:02:29.073,0.36,0.842,0.655,0.24
1721800949093,2024-07-24T01:02:29.093,0.38,0.869,0.953,0.385
1721800949113,2024-07-24T01:02:29.113,0.4,0.709,0.991,0.381
1721800949133,2024-07-24T01:02:29.133,0.42,0.835,0.983,0.118
1721800949153,2024-07-24T01:02:29.153,0.44,0.614,0.907,-0.019
1721800949173,2024-07-24T01:02:29.173,0.46,0.175,0.987,0.023
1721800949193,2024-07-24T01:02:29.193,0.48,0.591,1.037,0.183
1721800949213,2024-07-24T01:02:29.213,0.5,1.265,1.2,0.408
1721800949233,2024-07-24T01:02:29.233,0.52,1.178,1.216,0.324
1721800949253,2024-07-24T01:02:29.253,0.54,0.926,0.926,0.099
1721800949273,2024-07-24T01:02:29.273,0.56,1.006,0.804,-0.122
1721800949293,2024-07-24T01:02:29.293,0.58,1.185,0.549,-0.206
1721800949313,2024-07-24T01:02:29.313,0.6,0.827,0.667,-0.034
1721800949333,2024-07-24T01:02:29.333,0.62,0.255,0.995,0.168
1721800949353,2024-07-24T01:02:29.353,0.64,0.111,0.968,0.316
1721800949373,2024-07-24T01:02:29.373,0.66,-0.004,0.842,0.259
1721800949393,2024-07-24T01:02:29.393,0.68,0.053,0.812,0.145
1721800949413,2024-07-24T01:02:29.413,0.7,-0.057,0.736,0.053
