1721800118769,2024-07-24T00:48:38.769,0.0,1.673,0.911,-1.387
1721800118789,2024-07-24T00:48:38.789,0.02,2.142,0.816,-1.425
1721800118809,2024-07-24T00:48:38.809,0.04,2.458,0.556,-1.3
1721800118829,2024-07-24T00:48:38.829,0.06,2.877,0.24,-0.949
1721800118849,2024-07-24T00:48:38.849,0.08,3.14,0.648,-0.861
1721800118869,2024-07-24T00:48:38.869,0.1,2.752,1.254,-0.709
1721800118889,2024-07-24T00:48:38.889,0.12,2.21,1.254,-0.644
1721800118909,2024-07-24T00:48:38.909,0.14,1.78,0.671,-0.838
1721800118929,2024-07-24T00:48:38.929,0.16,1.231,0.423,-1.151
1721800118949,2024-07-24T00:48:38.949,0.18,0.957,0.263,-1.406
1721800118969,2024-07-24T00:48:38.969,0.2,0.755,0.023,-1.273
1721800118989,2024-07-24T00:48:38.989,0.22,0.785,-0.198,-0.701
1721800119009,2024-07-24T00:48:39.009,0.24,0.804,-0.541,-0.019
1721800119029,2024-07-24T00:48:39.029,0.26,0.739,-0.671,0.244
1721800119049,2024-07-24T00:48:39.049,0.28,0.694,-0.415,0.023
1721800119069,2024-07-24T00:48:39.069,0.3,0.865,-0.019,-0.423
1721800119089,2024-07-24T00:48:39.089,0.32,0.739,0.534,-0.85
1721800119109,2024-07-24T00:48:39.109,0.34,0.739,0.655,-1.09
1721800119129,2024-07-24T00:48:39.129,0.36,0.675,0.229,-1.139
1721800119149,2024-07-24T00:48:39.149,0.38,0.732,0.354,-1.067
1721800119169,2024-07-24T00:48:39.169,0.4,1.029,0.454,-1.014
1721800119189,2024-07-24T00:48:39.189,0.42,1.723,0.213,-1.052
1721800119209,2024-07-24T00:48:39.209,0.44,2.237,0.015,-1.143
1721800119229,2024-07-24T00:48:39.229,0.46,2.348,-0.004,-1.2
1721800119249,2024-07-24T00:48:39.249,0.48,2.351,-0.438,-1.117
1721800119269,2024-07-24T00:48:39.269,0.5,2.066,-0.983,-0.838
1721800119289,2024-07-24T00:48:39.289,0.52,1.631,-0.903,-0.697
1721800119309,2024-07-24T00:48:39.309,0.54,1.239,-0.77,-0.671
1721800119329,2024-07-24T00:48:39.329,0.56,0.629,-0.526,-0.667
1721800119349,2024-07-24T00:48:39.349,0.58,0.278,-0.354,-0.484
1721800119369,2024-07-24T00:48:39.369,0.6,0.076,-0.156,0.091
1721800119389,2024-07-24T00:48:39.389,0.62,-0.297,0.141,0.671
1721800119409,2024-07-24T00:48:39.409,0.64,-0.4,0.019,1.01
1721800119429,2024-07-24T00:48:39.429,0.66,-0.522,-0.377,1.155
1721800119449,2024-07-24T00:48:39.449,0.68,-0.324,-0.301,1.018
1721800119469,2024-07-24T00:48:39.469,0.7,-0.484,0.152,0.823
1721800119489,2024-07-24T00:48:39.489,0.72,-1.101,0.534,0.671
1721800119509,2024-07-24T00:48:39.509,0.74,-1.604,0.24,0.808
1721800119529,2024-07-24T00:48:39.529,0.76,-1.784,-0.248,1.063
1721800119549,2024-07-24T00:48:39.549,0.78,-1.856,-0.781,1.098
1721800119569,2024-07-24T00:48:39.569,0.8,-1.959,-1.471,0.922
1721800119589,2024-07-24T00:48:39.589,0.82,-2.203,-1.883,0.629
1721800119609,2024-07-24T00:48:39.609,0.84,-1.944,-2.107,0.419
1721800119629,2024-07-24T00:48:39.629,0.86,-1.3,-2.321,0.286
1721800119649,2024-07-24T00:48:39.649,0.88,-0.309,-3.125,0.095
1721800119669,2024-07-24T00:48:39.669,0.9,0.229,-4.52,0.103
1721800119689,2024-07-24T00:48:39.689,0.92,0.0,-6.014,-0.13
1721800119709,2024-07-24T00:48:39.709,0.94,0.236,-7.191,-1.239
1721800119729,2024-07-24T00:48:39.729,0.96,0.953,-9.771,-2.622
1721800119749,2024-07-24T00:48:39.749,0.98,3.06,-13.178,-3.975
1721800119769,2024-07-24T00:48:39.769,1.0,5.232,-16.825,-4.577
1721800119789,2024-07-24T00:48:39.789,1.02,6.894,-20.16,-4.55
1721800119809,2024-07-24T00:48:39.809,1.04,8.304,-22.447,-4.531
1721800119829,2024-07-24T00:48:39.829,1.06,8.281,-22.877,-4.829
1721800119849,2024-07-24T00:48:39.849,1.08,7.82,-21.498,-4.989
1721800119869,2024-07-24T00:48:39.869,1.1,9.752,-18.175,-4.207
