1755883362899,2025-08-22T12:22:42.899,0.0,4.707,-1.421,-1.17
1755883362919,2025-08-22T12:22:42.919,0.02,4.783,-1.475,-1.376
1755883362939,2025-08-22T12:22:42.939,0.04,4.425,-1.452,-1.273
1755883362959,2025-08-22T12:22:42.959,0.06,4.028,-1.391,-1.101
1755883362979,2025-08-22T12:22:42.979,0.08,3.647,-1.143,-1.018
1755883362999,2025-08-22T12:22:42.999,0.1,3.681,-0.884,-1.052
1755883363019,2025-08-22T12:22:43.019,0.12,3.99,-0.808,-1.174
1755883363039,2025-08-22T12:22:43.039,0.14,3.979,-1.071,-1.212
1755883363059,2025-08-22T12:22:43.059,0.16,3.925,-1.421,-1.242
1755883363079,2025-08-22T12:22:43.079,0.18,3.727,-1.372,-1.395
1755883363099,2025-08-22T12:22:43.099,0.2,3.902,-1.315,-1.601
1755883363119,2025-08-22T12:22:43.119,0.22,4.196,-1.627,-1.818
1755883363139,2025-08-22T12:22:43.139,0.24,3.75,-2.031,-1.917
1755883363159,2025-08-22T12:22:43.159,0.26,3.186,-2.077,-2.146
1755883363179,2025-08-22T12:22:43.179,0.28,3.186,-2.062,-2.416
1755883363199,2025-08-22T12:22:43.199,0.3,2.923,-2.096,-2.622
1755883363219,2025-08-22T12:22:43.219,0.32,2.725,-2.043,-2.87
1755883363239,2025-08-22T12:22:43.239,0.34,2.142,-1.856,-3.251
1755883363259,2025-08-22T12:22:43.259,0.36,2.088,-1.829,-3.716
1755883363279,2025-08-22T12:22:43.279,0.38,2.774,-2.046,-4.028
1755883363299,2025-08-22T12:22:43.299,0.4,2.713,-1.982,-4.12
1755883363319,2025-08-22T12:22:43.319,0.42,2.664,-1.925,-4.257
1755883363339,2025-08-22T12:22:43.339,0.44,3.03,-2.153,-4.268
1755883363359,2025-08-22T12:22:43.359,0.46,3.998,-2.618,-4.287
1755883363379,2025-08-22T12:22:43.379,0.48,4.07,-2.584,-4.371
1755883363399,2025-08-22T12:22:43.399,0.5,2.401,-0.998,-4.405
1755883363419,2025-08-22T12:22:43.419,0.52,4.607,-1.075,-4.912
1755883363439,2025-08-22T12:22:43.439,0.54,6.578,-1.235,-5.293
1755883363459,2025-08-22T12:22:43.459,0.56,7.755,-1.349,-5.922
1755883363479,2025-08-22T12:22:43.479,0.58,8.548,-1.319,-6.151
1755883363499,2025-08-22T12:22:43.499,0.6,9.291,-1.513,-5.556
1755883363519,2025-08-22T12:22:43.519,0.62,9.958,-2.755,-5.152
