1755884227313,2025-08-22T12:37:07.313,0.0,-2.988,-3.483,-0.964
1755884227333,2025-08-22T12:37:07.333,0.02,-3.053,-3.338,-1.014
1755884227353,2025-08-22T12:37:07.353,0.04,-3.323,-3.22,-1.49
1755884227373,2025-08-22T12:37:07.373,0.06,-3.03,-4.04,-1.81
1755884227393,2025-08-22T12:37:07.393,0.08,-1.974,-5.206,-2.134
1755884227413,2025-08-22T12:37:07.413,0.1,-0.004,-6.075,-2.63
1755884227433,2025-08-22T12:37:07.433,0.12,3.197,-6.997,-2.851
1755884227453,2025-08-22T12:37:07.453,0.14,6.89,-7.934,-2.851
1755884227473,2025-08-22T12:37:07.473,0.16,8.773,-6.753,-3.075
1755884227493,2025-08-22T12:37:07.493,0.18,10.549,-4.386,-2.538
1755884227513,2025-08-22T12:37:07.513,0.2,13.418,-3.952,-1.391
1755884227533,2025-08-22T12:37:07.533,0.22,14.832,-3.319,-1.22
1755884227553,2025-08-22T12:37:07.553,0.24,14.642,-0.987,-1.239
1755884227573,2025-08-22T12:37:07.573,0.26,15.046,-0.305,0.023
1755884227593,2025-08-22T12:37:07.593,0.28,14.318,0.278,1.517
1755884227613,2025-08-22T12:37:07.613,0.3,11.81,1.01,2.123
1755884227633,2025-08-22T12:37:07.633,0.32,8.43,1.109,1.726
1755884227653,2025-08-22T12:37:07.653,0.34,5.85,0.964,1.864
1755884227673,2025-08-22T12:37:07.673,0.36,2.092,1.738,2.279
1755884227693,2025-08-22T12:37:07.693,0.38,-1.155,2.504,2.447
1755884227713,2025-08-22T12:37:07.713,0.4,-2.63,2.851,2.489
1755884227733,2025-08-22T12:37:07.733,0.42,-3.655,2.614,2.172
1755884227753,2025-08-22T12:37:07.753,0.44,-4.173,2.832,1.761
1755884227773,2025-08-22T12:37:07.773,0.46,-3.803,4.127,1.277
1755884227793,2025-08-22T12:37:07.793,0.48,-2.717,3.674,1.315
1755884227813,2025-08-22T12:37:07.813,0.5,-2.115,3.316,0.892
1755884227833,2025-08-22T12:37:07.833,0.52,-1.726,3.841,0.697
1755884227853,2025-08-22T12:37:07.853,0.54,-1.745,4.242,1.49
1755884227873,2025-08-22T12:37:07.873,0.56,-3.377,5.145,1.608
1755884227893,2025-08-22T12:37:07.893,0.58,-4.779,6.494,1.402
1755884227913,2025-08-22T12:37:07.913,0.6,-5.877,6.944,1.357
1755884227933,2025-08-22T12:37:07.933,0.62,-7.946,7.248,1.982
1755884227953,2025-08-22T12:37:07.953,0.64,-11.029,8.575,1.97
1755884227973,2025-08-22T12:37:07.973,0.66,-13.129,9.691,1.402
1755884227993,2025-08-22T12:37:07.993,0.68,-14.714,10.556,0.408
1755884228013,2025-08-22T12:37:08.013,0.7,-15.461,10.793,-0.301
1755884228033,2025-08-22T12:37:08.033,0.72,-16.12,10.796,-0.61
1755884228053,2025-08-22T12:37:08.053,0.74,-16.894,11.704,-0.979
1755884228073,2025-08-22T12:37:08.073,0.76,-16.444,11.803,-0.766
1755884228093,2025-08-22T12:37:08.093,0.78,-15.511,10.667,-0.187
1755884228113,2025-08-22T12:37:08.113,0.8,-14.916,11.101,-0.171
1755884228133,2025-08-22T12:37:08.133,0.82,-14.093,12.279,-0.808
1755884228153,2025-08-22T12:37:08.153,0.84,-11.383,11.166,-1.193
1755884228173,2025-08-22T12:37:08.173,0.86,-7.824,9.901,-0.804
1755884228193,2025-08-22T12:37:08.193,0.88,-4.226,9.935,-0.48
1755884228213,2025-08-22T12:37:08.213,0.9,-0.187,11.437,-1.105
1755884228233,2025-08-22T12:37:08.233,0.92,3.716,14.611,-3.205
1755884228253,2025-08-22T12:37:08.253,0.94,6.879,20.118,-4.512
1755884228273,2025-08-22T12:37:08.273,0.96,11.989,28.495,-3.861
1755884228293,2025-08-22T12:37:08.293,0.98,10.541,36.757,0.507
1755884228313,2025-08-22T12:37:08.313,1.0,2.946,45.29,5.781
1755884228333,2025-08-22T12:37:08.333,1.02,-3.601,54.748,6.879
