1659107606150.0,2022-07-29T10:13:26.150,13.888,0.812,0.164,0.351
1659107606181.0,2022-07-29T10:13:26.181,13.919,0.724,0.107,0.286
1659107606212.0,2022-07-29T10:13:26.212,13.95,0.579,0.16,0.16
1659107606243.0,2022-07-29T10:13:26.243,13.981,0.389,0.183,-0.023
1659107606274.0,2022-07-29T10:13:26.274,14.012,0.385,0.122,0.076
1659107606305.0,2022-07-29T10:13:26.305,14.043,0.446,0.111,0.133
1659107606336.0,2022-07-29T10:13:26.336,14.074,0.48,0.103,0.149
1659107606367.0,2022-07-29T10:13:26.367,14.105,0.492,-0.042,0.179
1659107606398.0,2022-07-29T10:13:26.398,14.136,0.316,-0.023,0.13
1659107606429.0,2022-07-29T10:13:26.429,14.167,0.313,0.042,0.076
1659107606460.0,2022-07-29T10:13:26.460,14.198,0.404,-0.019,0.191
1659107606491.0,2022-07-29T10:13:26.491,14.229,0.499,-0.187,0.282
1659107606522.0,2022-07-29T10:13:26.522,14.26,0.305,-0.175,0.236
1659107606553.0,2022-07-29T10:13:26.553,14.291,0.03,-0.072,0.149
1659107606584.0,2022-07-29T10:13:26.584,14.322,-0.076,-0.069,0.149
1659107606615.0,2022-07-29T10:13:26.615,14.353,-0.103,-0.156,0.16
1659107606646.0,2022-07-29T10:13:26.646,14.384,-0.213,-0.206,0.091
1659107606677.0,2022-07-29T10:13:26.677,14.415,-0.347,-0.141,0.011
1659107606708.0,2022-07-29T10:13:26.708,14.446,-0.293,-0.118,0.034
1659107606739.0,2022-07-29T10:13:26.739,14.477,-0.194,-0.13,0.103
1659107606770.0,2022-07-29T10:13:26.770,14.508,-0.232,-0.091,0.091
1659107606801.0,2022-07-29T10:13:26.801,14.539,-0.217,0.004,0.065
1659107606832.0,2022-07-29T10:13:26.832,14.57,-0.274,0.038,-0.126
1659107606863.0,2022-07-29T10:13:26.863,14.601,-0.206,-0.038,-0.206
1659107606894.0,2022-07-29T10:13:26.894,14.632,-0.084,-0.152,-0.008
1659107606925.0,2022-07-29T10:13:26.925,14.663,-0.076,-0.274,0.179
1659107606956.0,2022-07-29T10:13:26.956,14.694,-0.248,-0.248,0.027
1659107606987.0,2022-07-29T10:13:26.987,14.725,-0.575,-0.354,-0.061
1659107607018.0,2022-07-29T10:13:27.018,14.756,-0.709,-0.358,0.053
1659107607049.0,2022-07-29T10:13:27.049,14.787,-0.545,-0.236,-0.011
1659107607080.0,2022-07-29T10:13:27.080,14.818,-0.366,-0.076,-0.034
1659107607111.0,2022-07-29T10:13:27.111,14.849,-0.301,-0.042,-0.057
1659107607142.0,2022-07-29T10:13:27.142,14.88,-0.354,-0.034,-0.111
1659107607173.0,2022-07-29T10:13:27.173,14.911,-0.351,0.038,-0.091
1659107607204.0,2022-07-29T10:13:27.204,14.942,-0.259,0.042,-0.08
1659107607235.0,2022-07-29T10:13:27.235,14.973,-0.088,-0.046,-0.03
1659107607266.0,2022-07-29T10:13:27.266,15.004,0.133,-0.011,0.042
1659107607297.0,2022-07-29T10:13:27.297,15.035,0.339,-0.095,0.145
1659107607328.0,2022-07-29T10:13:27.328,15.066,0.396,-0.126,0.236
1659107607359.0,2022-07-29T10:13:27.359,15.097,0.358,-0.091,0.141
1659107607390.0,2022-07-29T10:13:27.390,15.128,0.252,-0.179,0.149
1659107607421.0,2022-07-29T10:13:27.421,15.159,0.354,-0.194,0.202
1659107607452.0,2022-07-29T10:13:27.452,15.19,0.484,-0.213,0.171
1659107607483.0,2022-07-29T10:13:27.483,15.221,0.389,-0.099,0.183
1659107607514.0,2022-07-29T10:13:27.514,15.252,0.263,0.038,0.13
1659107607545.0,2022-07-29T10:13:27.545,15.283,0.187,0.065,-0.004
1659107607576.0,2022-07-29T10:13:27.576,15.314,0.156,0.038,-0.107
1659107607607.0,2022-07-29T10:13:27.607,15.345,0.145,0.156,-0.21
1659107607638.0,2022-07-29T10:13:27.638,15.376,0.198,0.187,-0.114
1659107607669.0,2022-07-29T10:13:27.669,15.407,0.305,0.03,0.046
1659107607700.0,2022-07-29T10:13:27.700,15.438,0.534,0.046,0.259
1659107607731.0,2022-07-29T10:13:27.731,15.469,0.716,0.099,0.373
1659107607762.0,2022-07-29T10:13:27.762,15.5,1.04,0.114,0.396
1659107607793.0,2022-07-29T10:13:27.793,15.531,1.49,0.015,0.328
1659107607824.0,2022-07-29T10:13:27.824,15.562,1.905,-0.114,0.194
1659107607855.0,2022-07-29T10:13:27.855,15.593,2.127,-0.297,0.088
1659107607886.0,2022-07-29T10:13:27.886,15.624,2.332,-0.4,0.232
1659107607917.0,2022-07-29T10:13:27.917,15.655,2.233,-0.393,0.476
1659107607948.0,2022-07-29T10:13:27.948,15.686,1.677,-0.03,0.377
1659107607979.0,2022-07-29T10:13:27.979,15.717,0.758,0.111,-0.088
1659107608010.0,2022-07-29T10:13:28.010,15.748,0.111,0.21,-0.248
1659107608041.0,2022-07-29T10:13:28.041,15.779,-0.168,0.431,-0.389
1659107608072.0,2022-07-29T10:13:28.072,15.81,-0.701,0.492,-0.636
1659107608103.0,2022-07-29T10:13:28.103,15.841,-1.406,0.278,-0.72
1659107608134.0,2022-07-29T10:13:28.134,15.872,-1.463,0.126,-0.324
1659107608165.0,2022-07-29T10:13:28.165,15.903,-0.762,0.114,0.423
1659107608196.0,2022-07-29T10:13:28.196,15.934,0.553,0.076,0.419
1659107608227.0,2022-07-29T10:13:28.227,15.965,2.005,0.511,-0.964
1659107608258.0,2022-07-29T10:13:28.258,15.996,2.828,1.787,-3.095
1659107608289.0,2022-07-29T10:13:28.289,16.027,2.588,3.022,-4.745
1659107608320.0,2022-07-29T10:13:28.320,16.058,1.067,4.299,-5.755
1659107608351.0,2022-07-29T10:13:28.351,16.089,-0.998,5.099,-6.033
1659107608382.0,2022-07-29T10:13:28.382,16.12,-2.005,4.607,-5.347
1659107608413.0,2022-07-29T10:13:28.413,16.151,-1.738,3.434,-4.276
1659107608444.0,2022-07-29T10:13:28.444,16.182,-0.716,2.561,-3.476
1659107608475.0,2022-07-29T10:13:28.475,16.213,0.568,1.955,-2.778
1659107608506.0,2022-07-29T10:13:28.506,16.244,1.989,1.589,-1.974
1659107608537.0,2022-07-29T10:13:28.537,16.275,2.984,1.502,-1.383
1659107608568.0,2022-07-29T10:13:28.568,16.306,2.889,1.715,-1.212
1659107608599.0,2022-07-29T10:13:28.599,16.337,1.791,1.643,-1.284
1659107608630.0,2022-07-29T10:13:28.630,16.368,0.423,1.608,-1.498
1659107608661.0,2022-07-29T10:13:28.661,16.399,-0.896,1.749,-1.726
1659107608692.0,2022-07-29T10:13:28.692,16.43,-2.443,1.879,-1.715
1659107608723.0,2022-07-29T10:13:28.723,16.461,-3.396,1.132,-1.059
1659107608754.0,2022-07-29T10:13:28.754,16.492,-2.386,-0.248,0.122
1659107608785.0,2022-07-29T10:13:28.785,16.523,0.861,-1.38,1.277
1659107608816.0,2022-07-29T10:13:28.816,16.554,5.655,-2.077,2.207
1659107608847.0,2022-07-29T10:13:28.847,16.585,8.925,-1.925,2.736
1659107608878.0,2022-07-29T10:13:28.878,16.616,8.723,-0.396,2.393
1659107608909.0,2022-07-29T10:13:28.909,16.647,5.629,1.12,0.949
1659107608940.0,2022-07-29T10:13:28.940,16.678,1.239,1.307,-1.071
1659107608971.0,2022-07-29T10:13:28.971,16.709,-3.594,0.556,-2.45
1659107609002.0,2022-07-29T10:13:29.002,16.74,-8.906,-0.381,-2.881
1659107609033.0,2022-07-29T10:13:29.033,16.771,-12.18,-1.208,-1.886
1659107609064.0,2022-07-29T10:13:29.064,16.802,-12.184,-1.448,0.034
1659107609095.0,2022-07-29T10:13:29.095,16.833,-8.849,-0.755,1.597
1659107609126.0,2022-07-29T10:13:29.126,16.864,-3.434,-0.118,2.424
1659107609157.0,2022-07-29T10:13:29.157,16.895,3.403,-1.662,3.693
1659107609188.0,2022-07-29T10:13:29.188,16.926,9.489,-3.533,4.935
1659107609219.0,2022-07-29T10:13:29.219,16.957,10.938,-2.473,4.947
1659107609250.0,2022-07-29T10:13:29.250,16.988,7.13,-0.297,4.059
1659107609281.0,2022-07-29T10:13:29.281,17.019,0.816,1.09,1.509
1659107609312.0,2022-07-29T10:13:29.312,17.05,-5.503,1.787,-2.367
1659107609343.0,2022-07-29T10:13:29.343,17.081,-9.566,1.768,-4.882
1659107609374.0,2022-07-29T10:13:29.374,17.112,-11.65,1.361,-5.225
