epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679953227185,2023-03-27T16:40:27.185,0.000,-0.648,-0.964,-0.099
1679953227205,2023-03-27T16:40:27.205,0.020,-0.625,-0.640,-0.316
1679953227225,2023-03-27T16:40:27.225,0.040,-0.034,-0.236,-0.328
1679953227245,2023-03-27T16:40:27.245,0.060,0.774,0.149,-0.393
1679953227265,2023-03-27T16:40:27.265,0.080,0.244,-0.065,-0.187
1679953227285,2023-03-27T16:40:27.285,0.100,0.011,-0.518,0.126
1679953227305,2023-03-27T16:40:27.305,0.120,0.301,0.202,0.042
1679953227325,2023-03-27T16:40:27.325,0.140,0.842,0.335,-0.297
1679953227345,2023-03-27T16:40:27.345,0.160,0.979,-0.309,-0.442
1679953227365,2023-03-27T16:40:27.365,0.180,0.636,-0.282,-0.099
1679953227385,2023-03-27T16:40:27.385,0.200,0.099,0.164,0.232
1679953227405,2023-03-27T16:40:27.405,0.220,0.335,-0.499,0.133
1679953227425,2023-03-27T16:40:27.425,0.240,0.583,-0.957,-0.362
1679953227445,2023-03-27T16:40:27.445,0.260,1.540,-0.686,-0.949
1679953227465,2023-03-27T16:40:27.465,0.280,1.067,-0.236,-0.758
1679953227485,2023-03-27T16:40:27.485,0.300,0.396,0.716,-0.004
1679953227505,2023-03-27T16:40:27.505,0.320,-1.200,0.179,0.027
1679953227525,2023-03-27T16:40:27.525,0.340,-1.932,-0.194,-0.530
1679953227545,2023-03-27T16:40:27.545,0.360,-1.280,0.400,-0.675
1679953227565,2023-03-27T16:40:27.565,0.380,0.697,0.278,-0.655
1679953227585,2023-03-27T16:40:27.585,0.400,0.362,-0.080,-0.267
1679953227605,2023-03-27T16:40:27.605,0.420,-0.313,0.034,0.091
1679953227625,2023-03-27T16:40:27.625,0.440,0.168,-0.164,-0.126
1679953227645,2023-03-27T16:40:27.645,0.460,0.034,0.080,-0.274
1679953227665,2023-03-27T16:40:27.665,0.480,0.290,0.122,-0.354
1679953227685,2023-03-27T16:40:27.685,0.500,0.755,-0.259,-0.610
1679953227705,2023-03-27T16:40:27.705,0.520,0.278,-0.111,-0.713
1679953227725,2023-03-27T16:40:27.725,0.540,0.530,0.979,-0.732
1679953227745,2023-03-27T16:40:27.745,0.560,0.438,0.534,-0.728
1679953227765,2023-03-27T16:40:27.765,0.580,0.473,0.046,-0.930
1679953227785,2023-03-27T16:40:27.785,0.600,1.021,-0.053,-1.151
1679953227805,2023-03-27T16:40:27.805,0.620,1.833,-0.389,-1.456
1679953227825,2023-03-27T16:40:27.825,0.640,0.987,-0.614,-1.669
1679953227845,2023-03-27T16:40:27.845,0.660,0.091,0.057,-1.604
1679953227865,2023-03-27T16:40:27.865,0.680,-1.288,0.903,-1.421
1679953227885,2023-03-27T16:40:27.885,0.700,-2.858,1.597,-1.010
1679953227905,2023-03-27T16:40:27.905,0.720,-3.098,1.623,-0.930
1679953227925,2023-03-27T16:40:27.925,0.740,-2.477,1.174,-1.395
1679953227945,2023-03-27T16:40:27.945,0.760,-0.652,0.846,-2.245
1679953227965,2023-03-27T16:40:27.965,0.780,0.808,0.065,-3.018
1679953227985,2023-03-27T16:40:27.985,0.800,2.363,0.160,-3.430
1679953228005,2023-03-27T16:40:28.005,0.820,2.896,0.899,-3.605
1679953228025,2023-03-27T16:40:28.025,0.840,3.304,0.629,-3.826
1679953228045,2023-03-27T16:40:28.045,0.860,5.373,-0.484,-3.929
1679953228065,2023-03-27T16:40:28.065,0.880,6.547,-0.861,-3.316
1679953228085,2023-03-27T16:40:28.085,0.900,5.659,-0.796,-1.772
1679953228105,2023-03-27T16:40:28.105,0.920,4.493,-0.770,-0.046
1679953228125,2023-03-27T16:40:28.125,0.940,4.066,-0.781,0.621
1679953228145,2023-03-27T16:40:28.145,0.960,4.859,-1.688,0.168
1679953228165,2023-03-27T16:40:28.165,0.980,4.950,-1.441,-0.530
1679953228185,2023-03-27T16:40:28.185,1.000,5.103,-0.774,-1.227
1679953228205,2023-03-27T16:40:28.205,1.020,3.975,0.122,-1.383
1679953228225,2023-03-27T16:40:28.225,1.040,2.774,0.198,-1.540
1679953228245,2023-03-27T16:40:28.245,1.060,0.968,0.713,-1.280
1679953228265,2023-03-27T16:40:28.265,1.080,-0.587,1.242,-0.332
1679953228285,2023-03-27T16:40:28.285,1.100,-0.907,1.311,0.633
1679953228305,2023-03-27T16:40:28.305,1.120,-1.185,0.747,1.109
1679953228325,2023-03-27T16:40:28.325,1.140,-0.339,0.591,1.067
1679953228345,2023-03-27T16:40:28.345,1.160,0.648,1.044,0.796
1679953228365,2023-03-27T16:40:28.365,1.180,1.803,0.423,0.575
1679953228385,2023-03-27T16:40:28.385,1.200,1.197,-0.644,0.675
1679953228405,2023-03-27T16:40:28.405,1.220,0.495,0.206,0.606
1679953228425,2023-03-27T16:40:28.425,1.240,0.248,0.812,-0.015
1679953228445,2023-03-27T16:40:28.445,1.260,-1.471,0.945,-0.252
1679953228465,2023-03-27T16:40:28.465,1.280,-2.100,1.139,-0.354
1679953228485,2023-03-27T16:40:28.485,1.300,-2.652,2.561,-0.198
1679953228505,2023-03-27T16:40:28.505,1.320,-3.563,2.534,-0.171
1679953228525,2023-03-27T16:40:28.525,1.340,-4.108,1.475,0.301
1679953228545,2023-03-27T16:40:28.545,1.360,-5.156,0.675,1.056
1679953228565,2023-03-27T16:40:28.565,1.380,-5.789,1.959,1.452
1679953228585,2023-03-27T16:40:28.585,1.400,-5.534,2.351,1.322
1679953228605,2023-03-27T16:40:28.605,1.420,-5.091,1.700,1.124
1679953228625,2023-03-27T16:40:28.625,1.440,-5.339,1.669,1.322
1679953228645,2023-03-27T16:40:28.645,1.460,-4.737,1.387,1.551
1679953228665,2023-03-27T16:40:28.665,1.480,-4.425,1.193,1.559
1679953228685,2023-03-27T16:40:28.685,1.500,-4.825,1.658,1.174
1679953228705,2023-03-27T16:40:28.705,1.520,-4.390,1.848,0.877
1679953228725,2023-03-27T16:40:28.725,1.540,-5.945,2.245,0.960
1679953228745,2023-03-27T16:40:28.745,1.560,-7.809,3.201,1.029
1679953228765,2023-03-27T16:40:28.765,1.580,-9.813,3.594,0.751
1679953228785,2023-03-27T16:40:28.785,1.600,-11.905,4.280,0.534
1679953228805,2023-03-27T16:40:28.805,1.620,-12.732,5.232,0.495
1679953228825,2023-03-27T16:40:28.825,1.640,-12.774,5.480,0.366
1679953228845,2023-03-27T16:40:28.845,1.660,-12.348,5.191,0.030
1679953228865,2023-03-27T16:40:28.865,1.680,-11.185,5.145,-0.423
1679953228885,2023-03-27T16:40:28.885,1.700,-10.789,3.967,-0.606
1679953228905,2023-03-27T16:40:28.905,1.720,-10.301,4.032,-0.690
1679953228925,2023-03-27T16:40:28.925,1.740,-9.874,4.668,-0.854
1679953228945,2023-03-27T16:40:28.945,1.760,-10.351,4.341,-0.648
1679953228965,2023-03-27T16:40:28.965,1.780,-11.261,4.089,0.008
1679953228985,2023-03-27T16:40:28.985,1.800,-11.917,4.017,0.732
1679953229005,2023-03-27T16:40:29.005,1.820,-10.324,3.990,0.877
1679953229025,2023-03-27T16:40:29.025,1.840,-7.092,2.401,0.625
1679953229045,2023-03-27T16:40:29.045,1.860,-4.306,1.700,0.366
1679953229065,2023-03-27T16:40:29.065,1.880,-2.744,0.957,0.316
1679953229085,2023-03-27T16:40:29.085,1.900,-2.443,0.934,0.252
1679953229105,2023-03-27T16:40:29.105,1.920,-2.668,1.056,0.252
1679953229125,2023-03-27T16:40:29.125,1.940,-2.283,1.574,0.187
1679953229145,2023-03-27T16:40:29.145,1.960,-2.645,1.448,0.240
1679953229165,2023-03-27T16:40:29.165,1.980,-2.995,1.254,0.194
1679953229185,2023-03-27T16:40:29.185,2.000,-2.710,1.040,0.168
1679953229205,2023-03-27T16:40:29.205,2.020,-2.401,0.549,-0.030
1679953229225,2023-03-27T16:40:29.225,2.040,-1.376,0.804,0.061
1679953229245,2023-03-27T16:40:29.245,2.060,-0.065,0.564,0.194
1679953229265,2023-03-27T16:40:29.265,2.080,1.086,0.038,-0.103
1679953229285,2023-03-27T16:40:29.285,2.100,1.303,-0.141,-0.457
1679953229305,2023-03-27T16:40:29.305,2.120,1.753,0.252,-0.663
1679953229325,2023-03-27T16:40:29.325,2.140,0.972,-0.206,-0.301
1679953229345,2023-03-27T16:40:29.345,2.160,0.595,-0.088,-0.061
1679953229365,2023-03-27T16:40:29.365,2.180,1.582,0.362,-0.206
1679953229385,2023-03-27T16:40:29.385,2.200,3.007,0.545,-0.236
1679953229405,2023-03-27T16:40:29.405,2.220,4.040,-1.105,-0.038
1679953229425,2023-03-27T16:40:29.425,2.240,5.488,-2.820,0.206
1679953229445,2023-03-27T16:40:29.445,2.260,5.918,-2.378,0.320
1679953229465,2023-03-27T16:40:29.465,2.280,7.363,-2.504,-0.175
1679953229485,2023-03-27T16:40:29.485,2.300,8.868,-3.304,-0.713
1679953229505,2023-03-27T16:40:29.505,2.320,11.067,-3.826,-1.056
1679953229525,2023-03-27T16:40:29.525,2.340,11.654,-3.209,-1.002
1679953229545,2023-03-27T16:40:29.545,2.360,10.103,-3.407,-0.556
1679953229565,2023-03-27T16:40:29.565,2.380,9.562,-3.293,-0.499
1679953229585,2023-03-27T16:40:29.585,2.400,9.466,-3.144,-0.526
1679953229605,2023-03-27T16:40:29.605,2.420,8.129,-3.026,-0.088
1679953229625,2023-03-27T16:40:29.625,2.440,8.003,-3.323,0.191
1679953229645,2023-03-27T16:40:29.645,2.460,9.451,-4.051,0.118
1679953229665,2023-03-27T16:40:29.665,2.480,10.171,-3.087,0.088
1679953229685,2023-03-27T16:40:29.685,2.500,10.934,-3.323,-0.019
1679953229705,2023-03-27T16:40:29.705,2.520,10.682,-4.181,-0.381
1679953229725,2023-03-27T16:40:29.725,2.540,9.809,-3.388,-0.781
1679953229745,2023-03-27T16:40:29.745,2.560,9.204,-2.191,-1.090
1679953229765,2023-03-27T16:40:29.765,2.580,8.655,-3.205,-0.903
1679953229785,2023-03-27T16:40:29.785,2.600,7.839,-3.780,-0.332
1679953229805,2023-03-27T16:40:29.805,2.620,8.670,-2.832,0.065
1679953229845,2023-03-27T16:40:29.845,2.660,8.678,-2.858,-0.537
1679953229865,2023-03-27T16:40:29.865,2.680,8.319,-2.008,-0.686
1679953229885,2023-03-27T16:40:29.885,2.700,6.380,-2.146,-0.633
1679953229905,2023-03-27T16:40:29.905,2.720,5.503,-2.115,-0.427
1679953229925,2023-03-27T16:40:29.925,2.740,5.655,-1.803,-0.194
1679953229945,2023-03-27T16:40:29.945,2.760,5.171,-1.730,0.091
1679953230005,2023-03-27T16:40:30.005,2.820,3.910,-1.471,0.191
1679953230025,2023-03-27T16:40:30.025,2.840,2.458,-1.311,0.362
1679953230045,2023-03-27T16:40:30.045,2.860,1.185,-0.766,0.724
1679953230065,2023-03-27T16:40:30.065,2.880,0.377,-0.713,0.896
1679953230125,2023-03-27T16:40:30.125,2.940,-2.279,0.301,1.265
1679953230145,2023-03-27T16:40:30.145,2.960,-2.001,0.152,1.204
1679953230165,2023-03-27T16:40:30.165,2.980,-1.753,0.164,1.296
1679953230185,2023-03-27T16:40:30.185,3.000,-2.127,-0.080,1.467
1679953230225,2023-03-27T16:40:30.225,3.040,-2.858,-0.305,2.111
1679953230245,2023-03-27T16:40:30.245,3.060,-2.317,0.015,2.008
1679953230265,2023-03-27T16:40:30.265,3.080,-1.719,-0.377,1.448
1679953230285,2023-03-27T16:40:30.285,3.100,-2.107,-0.309,0.941
1679953230305,2023-03-27T16:40:30.305,3.120,-2.550,0.175,0.682
1679953230325,2023-03-27T16:40:30.325,3.140,-2.309,0.423,0.659
1679953230345,2023-03-27T16:40:30.345,3.160,-2.386,0.526,1.094
1679953230365,2023-03-27T16:40:30.365,3.180,-3.133,0.347,1.604
1679953230385,2023-03-27T16:40:30.385,3.200,-2.915,-0.107,1.803
1679953230405,2023-03-27T16:40:30.405,3.220,-1.589,-1.429,1.730
1679953230425,2023-03-27T16:40:30.425,3.240,-0.854,-1.711,1.898
1679953230445,2023-03-27T16:40:30.445,3.260,-0.476,-1.326,2.557
1679953230465,2023-03-27T16:40:30.465,3.280,-1.376,-1.368,2.957
1679953230485,2023-03-27T16:40:30.485,3.300,-2.397,-1.037,3.175
1679953230505,2023-03-27T16:40:30.505,3.320,-2.165,-0.934,2.866
1679953230525,2023-03-27T16:40:30.525,3.340,-1.623,-0.831,2.149
1679953230545,2023-03-27T16:40:30.545,3.360,-0.606,-0.232,1.178
1679953230565,2023-03-27T16:40:30.565,3.380,0.861,-0.408,0.328
1679953230585,2023-03-27T16:40:30.585,3.400,-0.217,0.187,0.316
1679953230605,2023-03-27T16:40:30.605,3.420,-1.555,0.088,0.816
1679953230625,2023-03-27T16:40:30.625,3.440,-3.228,0.111,1.734
1679953230645,2023-03-27T16:40:30.645,3.460,-3.868,0.240,1.894
1679953230665,2023-03-27T16:40:30.665,3.480,-3.171,-0.011,1.094
1679953230685,2023-03-27T16:40:30.685,3.500,-1.604,0.446,0.297
1679953230705,2023-03-27T16:40:30.705,3.520,0.480,0.240,-0.473
1679953230725,2023-03-27T16:40:30.725,3.540,-0.248,-0.530,-0.324
1679953230745,2023-03-27T16:40:30.745,3.560,-1.265,-0.358,0.290
1679953230765,2023-03-27T16:40:30.765,3.580,-2.454,0.777,0.621
1679953230785,2023-03-27T16:40:30.785,3.600,-2.813,0.911,0.446
1679953230805,2023-03-27T16:40:30.805,3.620,-3.136,0.762,0.423
1679953230825,2023-03-27T16:40:30.825,3.640,-3.651,1.147,0.362
1679953230845,2023-03-27T16:40:30.845,3.660,-4.836,0.305,0.084
1679953230865,2023-03-27T16:40:30.865,3.680,-5.221,1.261,-0.008
1679953230885,2023-03-27T16:40:30.885,3.700,-4.123,1.852,-0.145
1679953230905,2023-03-27T16:40:30.905,3.720,-3.632,1.338,-0.446
1679953230925,2023-03-27T16:40:30.925,3.740,-2.934,0.777,-0.941
1679953230945,2023-03-27T16:40:30.945,3.760,-3.533,0.743,-1.296
1679953230965,2023-03-27T16:40:30.965,3.780,-2.683,0.762,-1.650
1679953230985,2023-03-27T16:40:30.985,3.800,-0.629,0.564,-1.776
1679953231005,2023-03-27T16:40:31.005,3.820,-0.072,-0.099,-1.155
1679953231025,2023-03-27T16:40:31.025,3.840,-0.183,-0.659,-0.492
1679953231045,2023-03-27T16:40:31.045,3.860,0.796,-0.808,-0.015
1679953231065,2023-03-27T16:40:31.065,3.880,3.114,-1.288,0.168
1679953231085,2023-03-27T16:40:31.085,3.900,4.120,-2.016,-0.053
1679953231105,2023-03-27T16:40:31.105,3.920,4.352,-2.748,-0.514
1679953231125,2023-03-27T16:40:31.125,3.940,5.232,-2.428,-0.572
1679953231145,2023-03-27T16:40:31.145,3.960,4.104,-2.043,-0.004
1679953231165,2023-03-27T16:40:31.165,3.980,3.049,-1.437,0.572
1679953231185,2023-03-27T16:40:31.185,4.000,4.520,-1.357,0.697
1679953231205,2023-03-27T16:40:31.205,4.020,6.174,-1.951,0.324
1679953231225,2023-03-27T16:40:31.225,4.040,6.117,-2.473,-0.290
1679953231245,2023-03-27T16:40:31.245,4.060,5.412,-2.024,-0.324
1679953231265,2023-03-27T16:40:31.265,4.080,3.689,-1.136,0.358
1679953231285,2023-03-27T16:40:31.285,4.100,4.806,-1.128,0.678
1679953231345,2023-03-27T16:40:31.345,4.160,5.324,-2.012,0.328
1679953231365,2023-03-27T16:40:31.365,4.180,4.325,-1.509,0.000
1679953231385,2023-03-27T16:40:31.385,4.200,4.226,-0.248,-0.126
1679953231405,2023-03-27T16:40:31.405,4.220,3.723,-0.400,0.057
1679953231425,2023-03-27T16:40:31.425,4.240,1.909,-0.572,0.503
1679953231445,2023-03-27T16:40:31.445,4.260,2.534,-0.682,0.957
1679953231465,2023-03-27T16:40:31.465,4.280,2.908,-1.330,1.197
1679953231485,2023-03-27T16:40:31.485,4.300,3.232,-1.726,1.124
1679953231545,2023-03-27T16:40:31.545,4.360,2.950,-0.728,0.934
1679953231565,2023-03-27T16:40:31.565,4.380,2.462,-1.037,0.796
1679953231585,2023-03-27T16:40:31.585,4.400,2.954,-1.383,0.633
1679953231605,2023-03-27T16:40:31.605,4.420,2.550,-0.842,0.755
1679953231625,2023-03-27T16:40:31.625,4.440,2.630,-1.079,0.709
1679953231645,2023-03-27T16:40:31.645,4.460,2.210,-1.456,0.507
1679953231665,2023-03-27T16:40:31.665,4.480,2.146,-0.873,0.454
1679953231685,2023-03-27T16:40:31.685,4.500,2.207,-0.869,0.381
1679953231745,2023-03-27T16:40:31.745,4.560,0.198,-0.385,0.701
1679953231765,2023-03-27T16:40:31.765,4.580,0.351,-0.541,0.728
1679953231785,2023-03-27T16:40:31.785,4.600,-0.046,-0.488,0.396
1679953231805,2023-03-27T16:40:31.805,4.620,-0.903,0.408,0.141
1679953231825,2023-03-27T16:40:31.825,4.640,-0.869,1.524,0.057
1679953231845,2023-03-27T16:40:31.845,4.660,-0.697,0.514,0.164
1679953231865,2023-03-27T16:40:31.865,4.680,-0.770,-0.118,0.332
1679953231885,2023-03-27T16:40:31.885,4.700,-1.334,0.000,0.438
1679953231905,2023-03-27T16:40:31.905,4.720,-1.959,0.145,0.602
1679953231925,2023-03-27T16:40:31.925,4.740,-2.450,0.903,0.690
1679953231945,2023-03-27T16:40:31.945,4.760,-2.614,1.101,0.606
1679953231965,2023-03-27T16:40:31.965,4.780,-2.508,0.644,0.503
1679953231985,2023-03-27T16:40:31.985,4.800,-2.153,0.957,0.484
1679953232005,2023-03-27T16:40:32.005,4.820,-1.246,0.461,0.434
1679953232025,2023-03-27T16:40:32.025,4.840,-1.139,-0.777,0.476
1679953232045,2023-03-27T16:40:32.045,4.860,-0.625,-0.713,0.625
1679953232085,2023-03-27T16:40:32.085,4.900,-0.408,0.240,0.236
1679953232105,2023-03-27T16:40:32.105,4.920,-0.492,0.015,0.206
1679953232165,2023-03-27T16:40:32.165,4.980,-0.762,-0.008,0.602
1679953232185,2023-03-27T16:40:32.185,5.000,-0.938,-0.713,0.507
1679953232265,2023-03-27T16:40:32.265,5.080,1.524,-0.831,-0.015
1679953232285,2023-03-27T16:40:32.285,5.100,1.383,-0.728,0.431
1679953232305,2023-03-27T16:40:32.305,5.120,-0.118,-0.556,1.132
1679953232325,2023-03-27T16:40:32.325,5.140,-0.892,-0.659,1.433
1679953232345,2023-03-27T16:40:32.345,5.160,-0.583,-0.793,1.117
1679953232365,2023-03-27T16:40:32.365,5.180,0.579,-0.724,0.827
1679953232385,2023-03-27T16:40:32.385,5.200,1.387,-0.221,0.720
1679953232405,2023-03-27T16:40:32.405,5.220,1.120,-0.488,0.537
1679953232425,2023-03-27T16:40:32.425,5.240,0.598,-0.979,0.492
1679953232445,2023-03-27T16:40:32.445,5.260,-0.023,-0.808,0.595
1679953232465,2023-03-27T16:40:32.465,5.280,0.720,-0.697,0.621
1679953232485,2023-03-27T16:40:32.485,5.300,0.614,-0.625,0.560
1679953232505,2023-03-27T16:40:32.505,5.320,0.240,-0.850,0.549
1679953232525,2023-03-27T16:40:32.525,5.340,0.499,-0.728,0.728
1679953232545,2023-03-27T16:40:32.545,5.360,1.079,-0.816,0.758
1679953232565,2023-03-27T16:40:32.565,5.380,1.582,-0.854,0.739
1679953232585,2023-03-27T16:40:32.585,5.400,0.614,-0.545,0.781
1679953232605,2023-03-27T16:40:32.605,5.420,0.614,-0.869,0.385
1679953232625,2023-03-27T16:40:32.625,5.440,1.204,-0.922,0.164
1679953232645,2023-03-27T16:40:32.645,5.460,1.269,-0.602,0.076
1679953232665,2023-03-27T16:40:32.665,5.480,0.011,-0.400,0.297
1679953232685,2023-03-27T16:40:32.685,5.500,-0.427,-0.118,0.423
1679953232705,2023-03-27T16:40:32.705,5.520,-0.507,-0.069,0.526
1679953232725,2023-03-27T16:40:32.725,5.540,-0.019,-0.191,0.636
1679953232745,2023-03-27T16:40:32.745,5.560,0.332,-0.915,0.324
1679953232765,2023-03-27T16:40:32.765,5.580,0.709,-1.437,0.332
1679953232785,2023-03-27T16:40:32.785,5.600,0.823,-1.261,0.522
1679953232805,2023-03-27T16:40:32.805,5.620,1.322,-1.639,0.495
1679953232825,2023-03-27T16:40:32.825,5.640,1.212,-1.178,0.232
1679953232845,2023-03-27T16:40:32.845,5.660,1.155,-0.709,0.118
1679953232865,2023-03-27T16:40:32.865,5.680,1.623,-0.663,0.415
1679953232885,2023-03-27T16:40:32.885,5.700,2.229,-1.547,1.018
1679953232905,2023-03-27T16:40:32.905,5.720,2.862,-1.608,1.616
1679953232925,2023-03-27T16:40:32.925,5.740,3.914,-1.757,1.772
1679953232945,2023-03-27T16:40:32.945,5.760,3.163,-1.879,1.677
1679953232965,2023-03-27T16:40:32.965,5.780,3.620,-1.490,1.532
1679953232985,2023-03-27T16:40:32.985,5.800,4.592,-1.399,1.425
1679953233005,2023-03-27T16:40:33.005,5.820,5.351,-1.947,1.143
1679953233085,2023-03-27T16:40:33.085,5.900,-2.950,0.865,0.621
1679953233105,2023-03-27T16:40:33.105,5.920,-5.179,0.484,0.995
1679953233125,2023-03-27T16:40:33.125,5.940,-7.268,1.284,1.589
1679953233145,2023-03-27T16:40:33.145,5.960,-7.862,2.919,1.715
1679953233165,2023-03-27T16:40:33.165,5.980,-7.824,2.359,1.410
1679953233185,2023-03-27T16:40:33.185,6.000,-7.511,1.380,1.303
1679953233385,2023-03-27T16:40:33.385,6.200,4.459,1.048,2.268
1679953233405,2023-03-27T16:40:33.405,6.220,5.892,0.667,2.374
1679953233425,2023-03-27T16:40:33.425,6.240,6.021,0.964,2.081
1679953233445,2023-03-27T16:40:33.445,6.260,4.009,2.664,1.814
1679953233465,2023-03-27T16:40:33.465,6.280,-0.869,5.602,1.280
1679953233485,2023-03-27T16:40:33.485,6.300,-3.697,8.426,0.156
1679953233505,2023-03-27T16:40:33.505,6.320,-2.778,10.419,-1.090
1679953233525,2023-03-27T16:40:33.525,6.340,-1.768,11.063,-2.713
1679953233545,2023-03-27T16:40:33.545,6.360,0.564,11.970,-5.412
1679953233565,2023-03-27T16:40:33.565,6.380,4.150,13.754,-8.190
1679953233585,2023-03-27T16:40:33.585,6.400,7.931,14.573,-11.433
1679953233605,2023-03-27T16:40:33.605,6.420,12.496,16.178,-16.273
1679953233625,2023-03-27T16:40:33.625,6.440,18.155,17.511,-23.674
1679953233645,2023-03-27T16:40:33.645,6.460,26.860,18.670,-33.213
1679953233665,2023-03-27T16:40:33.665,6.480,32.279,19.992,-43.426
1679953233685,2023-03-27T16:40:33.685,6.500,36.052,22.378,-53.224
1679953233705,2023-03-27T16:40:33.705,6.520,37.412,21.589,-63.384
1679953233725,2023-03-27T16:40:33.725,6.540,32.736,34.158,-73.700
1679953233745,2023-03-27T16:40:33.745,6.560,24.611,57.409,-77.146
1679953233765,2023-03-27T16:40:33.765,6.580,3.087,58.613,-66.044
1679953233785,2023-03-27T16:40:33.785,6.600,-5.861,40.301,-42.492
1679953233805,2023-03-27T16:40:33.805,6.620,-10.553,30.995,-18.026
1679953233825,2023-03-27T16:40:33.825,6.640,-23.186,18.441,-0.305
1679953233845,2023-03-27T16:40:33.845,6.660,-28.849,5.549,8.590
1679953233865,2023-03-27T16:40:33.865,6.680,-24.417,-3.788,12.085
1679953233885,2023-03-27T16:40:33.885,6.700,-10.232,-15.705,13.365
1679953233905,2023-03-27T16:40:33.905,6.720,2.233,-24.722,13.742
1679953233925,2023-03-27T16:40:33.925,6.740,2.553,-28.018,14.070
1679953233945,2023-03-27T16:40:33.945,6.760,2.580,-32.344,15.709
1679953233965,2023-03-27T16:40:33.965,6.780,1.715,-33.415,18.354
1679953233985,2023-03-27T16:40:33.985,6.800,-9.531,-25.244,19.718
1679953234005,2023-03-27T16:40:34.005,6.820,-13.841,-9.775,13.514
1679953234025,2023-03-27T16:40:34.025,6.840,0.297,-10.857,8.952
1679953234045,2023-03-27T16:40:34.045,6.860,-11.658,-17.237,15.595
1679953234065,2023-03-27T16:40:34.065,6.880,-31.174,-5.724,23.434
1679953234085,2023-03-27T16:40:34.085,6.900,-14.028,6.601,23.967
1679953234105,2023-03-27T16:40:34.105,6.920,1.997,-5.271,17.340
1679953234125,2023-03-27T16:40:34.125,6.940,-2.279,-19.840,10.400
1679953234145,2023-03-27T16:40:34.145,6.960,-11.444,-22.386,9.165
1679953234165,2023-03-27T16:40:34.165,6.980,-19.379,-12.382,11.643
1679953234185,2023-03-27T16:40:34.185,7.000,-18.586,-5.168,12.607
1679953234205,2023-03-27T16:40:34.205,7.020,-10.865,-8.186,12.012
1679953234225,2023-03-27T16:40:34.225,7.040,-5.762,-10.274,10.034
1679953234245,2023-03-27T16:40:34.245,7.060,-3.967,-12.771,6.848
1679953234265,2023-03-27T16:40:34.265,7.080,-3.415,-15.122,5.187
1679953234285,2023-03-27T16:40:34.285,7.100,-3.868,-15.602,5.236
1679953234305,2023-03-27T16:40:34.305,7.120,-0.884,-17.062,6.105
1679953234325,2023-03-27T16:40:34.325,7.140,-4.889,-18.598,6.871
1679953234345,2023-03-27T16:40:34.345,7.160,-3.171,-14.958,4.768
1679953234365,2023-03-27T16:40:34.365,7.180,-1.551,-12.954,1.303
1679953234385,2023-03-27T16:40:34.385,7.200,-3.914,-7.146,-0.941
1679953234405,2023-03-27T16:40:34.405,7.220,-5.061,-6.563,-1.486
1679953234425,2023-03-27T16:40:34.425,7.240,-7.329,-8.426,0.354
1679953234445,2023-03-27T16:40:34.445,7.260,1.429,-10.072,2.843
1679953234465,2023-03-27T16:40:34.465,7.280,3.014,-14.070,5.743
1679953234485,2023-03-27T16:40:34.485,7.300,7.462,-17.107,8.335
1679953234505,2023-03-27T16:40:34.505,7.320,15.682,-16.803,10.244
1679953234525,2023-03-27T16:40:34.525,7.340,21.677,-17.229,11.380
1679953234545,2023-03-27T16:40:34.545,7.360,13.784,-19.832,10.938
1679953234565,2023-03-27T16:40:34.565,7.380,6.162,-10.701,10.758
1679953234585,2023-03-27T16:40:34.585,7.400,0.667,0.625,10.255
1679953234605,2023-03-27T16:40:34.605,7.420,-6.139,8.579,8.575
1679953234625,2023-03-27T16:40:34.625,7.440,-20.400,7.043,6.551
1679953234645,2023-03-27T16:40:34.645,7.460,-19.470,7.195,6.848
1679953234665,2023-03-27T16:40:34.665,7.480,-1.181,2.031,6.932
1679953234685,2023-03-27T16:40:34.685,7.500,15.255,-3.399,8.171
1679953234705,2023-03-27T16:40:34.705,7.520,21.841,-4.950,9.748
1679953234725,2023-03-27T16:40:34.725,7.540,19.642,-3.895,8.613
1679953234745,2023-03-27T16:40:34.745,7.560,18.906,-4.417,4.676
1679953234765,2023-03-27T16:40:34.765,7.580,15.560,-5.953,2.748
1679953234785,2023-03-27T16:40:34.785,7.600,10.057,-2.355,4.882
1679953234805,2023-03-27T16:40:34.805,7.620,8.704,3.647,8.792
1679953234825,2023-03-27T16:40:34.825,7.640,8.399,5.465,10.941
1679953234845,2023-03-27T16:40:34.845,7.660,8.121,1.429,9.863
1679953234865,2023-03-27T16:40:34.865,7.680,10.724,-0.831,6.418
1679953234885,2023-03-27T16:40:34.885,7.700,16.502,-1.109,2.679
1679953234905,2023-03-27T16:40:34.905,7.720,19.821,-4.036,0.640
1679953234925,2023-03-27T16:40:34.925,7.740,17.382,-4.527,1.231
1679953234945,2023-03-27T16:40:34.945,7.760,12.058,-1.456,3.197
1679953234965,2023-03-27T16:40:34.965,7.780,7.862,1.909,4.707
1679953234985,2023-03-27T16:40:34.985,7.800,7.115,1.726,4.935
1679953235005,2023-03-27T16:40:35.005,7.820,4.089,-0.191,4.436
1679953235025,2023-03-27T16:40:35.025,7.840,3.613,-0.716,3.098
