epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679955464288,2023-03-27T17:17:44.288,1.260,50.728,-3.948,-5.804
1679955464308,2023-03-27T17:17:44.308,1.280,26.467,-66.787,-7.161
1679955464328,2023-03-27T17:17:44.328,1.300,2.633,-95.339,-2.622
1679955464348,2023-03-27T17:17:44.348,1.320,-10.297,-58.815,-3.971
1679955464368,2023-03-27T17:17:44.368,1.340,-8.453,-26.155,-3.003
1679955464388,2023-03-27T17:17:44.388,1.360,-3.720,-9.970,3.750
1679955464408,2023-03-27T17:17:44.408,1.380,4.226,-6.033,4.386
1679955464428,2023-03-27T17:17:44.428,1.400,7.557,-7.043,2.668
1679955464448,2023-03-27T17:17:44.448,1.420,2.309,-2.755,0.271
1679955464468,2023-03-27T17:17:44.468,1.440,-4.238,0.816,-1.010
1679955464488,2023-03-27T17:17:44.488,1.460,-5.065,-1.380,-1.269
1679955464508,2023-03-27T17:17:44.508,1.480,-1.955,-4.196,-0.976
1679955464528,2023-03-27T17:17:44.528,1.500,-0.057,-6.635,0.099
1679955464548,2023-03-27T17:17:44.548,1.520,-0.232,-10.648,-0.133
1679955464568,2023-03-27T17:17:44.568,1.540,0.107,-11.395,-1.883
1679955464588,2023-03-27T17:17:44.588,1.560,2.348,-7.637,-2.207
1679955464608,2023-03-27T17:17:44.608,1.580,3.780,-2.637,-1.197
1679955464628,2023-03-27T17:17:44.628,1.600,3.422,-2.565,0.370
1679955464648,2023-03-27T17:17:44.648,1.620,2.287,-2.614,2.054
1679955464668,2023-03-27T17:17:44.668,1.640,2.713,-2.157,3.323
1679955464688,2023-03-27T17:17:44.688,1.660,3.777,-4.082,3.201
1679955464708,2023-03-27T17:17:44.708,1.680,2.073,-0.739,3.685
1679955464728,2023-03-27T17:17:44.728,1.700,0.046,1.753,4.261
1679955464748,2023-03-27T17:17:44.748,1.720,-1.155,-0.831,4.463
1679955464768,2023-03-27T17:17:44.768,1.740,-0.896,1.635,3.346
1679955464788,2023-03-27T17:17:44.788,1.760,1.082,4.924,2.961
1679955464808,2023-03-27T17:17:44.808,1.780,2.828,4.661,4.150
1679955464828,2023-03-27T17:17:44.828,1.800,2.355,3.841,6.200
1679955464848,2023-03-27T17:17:44.848,1.820,0.575,2.706,7.115
1679955464868,2023-03-27T17:17:44.868,1.840,-1.673,2.832,6.734
1679955464888,2023-03-27T17:17:44.888,1.860,-1.837,6.341,4.775
1679955464908,2023-03-27T17:17:44.908,1.880,-1.254,5.934,3.357
1679955464928,2023-03-27T17:17:44.928,1.900,-2.527,0.175,1.742
1679955464948,2023-03-27T17:17:44.948,1.920,-4.135,-4.596,-0.141
1679955464968,2023-03-27T17:17:44.968,1.940,-4.657,-3.605,2.542
1679955464988,2023-03-27T17:17:44.988,1.960,-2.252,3.285,4.287
1679955465008,2023-03-27T17:17:45.008,1.980,-2.241,5.850,4.855
1679955465028,2023-03-27T17:17:45.028,2.000,-2.862,4.108,4.912
1679955465048,2023-03-27T17:17:45.048,2.020,-5.023,0.694,4.047
1679955465068,2023-03-27T17:17:45.068,2.040,-7.001,-0.804,3.068
1679955465088,2023-03-27T17:17:45.088,2.060,-6.296,0.210,2.820
1679955465108,2023-03-27T17:17:45.108,2.080,-5.255,2.043,2.561
1679955465128,2023-03-27T17:17:45.128,2.100,-4.985,4.573,1.719
1679955465148,2023-03-27T17:17:45.148,2.120,-4.649,3.838,2.005
1679955465168,2023-03-27T17:17:45.168,2.140,-4.909,-0.038,3.205
1679955465188,2023-03-27T17:17:45.188,2.160,-5.293,-0.187,3.521
1679955465208,2023-03-27T17:17:45.208,2.180,-4.924,3.426,2.431
1679955465228,2023-03-27T17:17:45.228,2.200,-3.986,3.853,0.857
1679955465248,2023-03-27T17:17:45.248,2.220,-2.447,3.529,-0.705
1679955465268,2023-03-27T17:17:45.268,2.240,-1.601,0.964,-1.509
1679955465288,2023-03-27T17:17:45.288,2.260,-2.595,-4.703,-1.139
1679955465308,2023-03-27T17:17:45.308,2.280,-2.965,-4.878,-0.911
1679955465328,2023-03-27T17:17:45.328,2.300,-2.020,0.072,-0.636
1679955465348,2023-03-27T17:17:45.348,2.320,-1.086,2.664,-0.911
1679955465368,2023-03-27T17:17:45.368,2.340,-1.749,1.258,-1.090
1679955465388,2023-03-27T17:17:45.388,2.360,-1.841,2.496,-1.963
1679955465408,2023-03-27T17:17:45.408,2.380,-1.650,2.633,-2.073
1679955465428,2023-03-27T17:17:45.428,2.400,-2.374,1.776,-1.707
1679955465448,2023-03-27T17:17:45.448,2.420,-3.567,0.313,-1.353
1679955465468,2023-03-27T17:17:45.468,2.440,-5.210,-1.730,-1.502
1679955465488,2023-03-27T17:17:45.488,2.460,-6.654,-2.271,-2.157
1679955465508,2023-03-27T17:17:45.508,2.480,-6.814,-0.553,-2.614
1679955465528,2023-03-27T17:17:45.528,2.500,-6.688,0.648,-2.767
1679955465548,2023-03-27T17:17:45.548,2.520,-5.503,0.534,-2.885
1679955465568,2023-03-27T17:17:45.568,2.540,-3.838,0.210,-2.809
1679955465588,2023-03-27T17:17:45.588,2.560,-3.228,2.058,-3.258
1679955465608,2023-03-27T17:17:45.608,2.580,-3.495,3.723,-3.800
1679955465628,2023-03-27T17:17:45.628,2.600,-3.373,3.758,-3.891
1679955465648,2023-03-27T17:17:45.648,2.620,-3.308,2.950,-3.056
1679955465668,2023-03-27T17:17:45.668,2.640,-2.774,3.213,-2.428
1679955465688,2023-03-27T17:17:45.688,2.660,-1.993,4.127,-3.270
1679955465708,2023-03-27T17:17:45.708,2.680,-2.740,2.370,-4.600
1679955465728,2023-03-27T17:17:45.728,2.700,-4.588,0.366,-5.480
1679955465748,2023-03-27T17:17:45.748,2.720,-6.132,2.332,-5.484
1679955465768,2023-03-27T17:17:45.768,2.740,-6.784,4.154,-4.821
1679955465788,2023-03-27T17:17:45.788,2.760,-5.709,4.158,-4.966
1679955465808,2023-03-27T17:17:45.808,2.780,-5.091,2.180,-5.899
1679955465828,2023-03-27T17:17:45.828,2.800,-4.832,1.620,-6.684
1679955465848,2023-03-27T17:17:45.848,2.820,-4.707,0.979,-7.500
1679955465868,2023-03-27T17:17:45.868,2.840,-5.293,1.231,-7.858
1679955465888,2023-03-27T17:17:45.888,2.860,-6.090,1.905,-7.576
1679955465908,2023-03-27T17:17:45.908,2.880,-6.959,2.348,-7.024
1679955465928,2023-03-27T17:17:45.928,2.900,-6.380,4.569,-6.757
1679955465948,2023-03-27T17:17:45.948,2.920,-6.280,4.028,-7.329
1679955465968,2023-03-27T17:17:45.968,2.940,-7.062,1.757,-8.289
1679955465988,2023-03-27T17:17:45.988,2.960,-7.226,0.240,-8.441
1679955466008,2023-03-27T17:17:46.008,2.980,-6.665,1.067,-7.302
1679955466028,2023-03-27T17:17:46.028,3.000,-5.354,3.407,-6.166
1679955466048,2023-03-27T17:17:46.048,3.020,-3.773,3.114,-5.069
1679955466068,2023-03-27T17:17:46.068,3.040,-2.329,1.303,-4.619
1679955466088,2023-03-27T17:17:46.088,3.060,-2.123,0.537,-4.756
1679955466108,2023-03-27T17:17:46.108,3.080,-2.191,0.751,-4.771
1679955466128,2023-03-27T17:17:46.128,3.100,-2.809,0.831,-3.773
1679955466148,2023-03-27T17:17:46.148,3.120,-2.447,1.463,-2.572
1679955466168,2023-03-27T17:17:46.168,3.140,-1.654,1.277,-2.138
1679955466188,2023-03-27T17:17:46.188,3.160,-0.739,1.864,-2.290
1679955466208,2023-03-27T17:17:46.208,3.180,-0.652,1.410,-2.591
1679955466228,2023-03-27T17:17:46.228,3.200,-0.888,0.945,-2.790
1679955466248,2023-03-27T17:17:46.248,3.220,0.438,1.810,-2.523
1679955466268,2023-03-27T17:17:46.268,3.240,1.505,1.970,-2.031
1679955466288,2023-03-27T17:17:46.288,3.260,0.614,1.166,-1.894
1679955466308,2023-03-27T17:17:46.308,3.280,-0.011,0.267,-2.027
1679955466328,2023-03-27T17:17:46.328,3.300,0.354,-0.278,-1.570
1679955466348,2023-03-27T17:17:46.348,3.320,0.861,-0.648,-0.758
1679955466368,2023-03-27T17:17:46.368,3.340,1.566,-1.239,-0.354
1679955466388,2023-03-27T17:17:46.388,3.360,1.597,-1.319,-0.465
1679955466408,2023-03-27T17:17:46.408,3.380,1.254,-0.438,-0.412
1679955466428,2023-03-27T17:17:46.428,3.400,0.892,0.873,0.152
1679955466448,2023-03-27T17:17:46.448,3.420,0.995,1.959,0.461
1679955466468,2023-03-27T17:17:46.468,3.440,1.532,1.669,0.107
1679955466488,2023-03-27T17:17:46.488,3.460,1.677,-0.118,-0.614
1679955466508,2023-03-27T17:17:46.508,3.480,1.688,-1.094,-0.522
1679955466528,2023-03-27T17:17:46.528,3.500,1.749,-1.349,0.880
1679955466548,2023-03-27T17:17:46.548,3.520,1.620,-1.418,1.509
1679955466568,2023-03-27T17:17:46.568,3.540,1.833,-0.808,0.976
1679955466588,2023-03-27T17:17:46.588,3.560,1.143,-1.383,0.438
1679955466608,2023-03-27T17:17:46.608,3.580,0.354,-1.822,-0.038
1679955466628,2023-03-27T17:17:46.628,3.600,0.850,-0.930,-0.595
1679955466648,2023-03-27T17:17:46.648,3.620,1.151,0.385,-0.126
1679955466668,2023-03-27T17:17:46.668,3.640,0.736,0.705,0.751
1679955466688,2023-03-27T17:17:46.688,3.660,0.789,0.804,0.835
1679955466708,2023-03-27T17:17:46.708,3.680,1.109,-0.030,0.194
1679955466728,2023-03-27T17:17:46.728,3.700,0.796,-1.898,-0.972
1679955466748,2023-03-27T17:17:46.748,3.720,0.812,-3.533,-1.052
1679955466768,2023-03-27T17:17:46.768,3.740,1.174,-2.538,0.217
1679955466788,2023-03-27T17:17:46.788,3.760,1.174,-1.117,1.120
1679955466808,2023-03-27T17:17:46.808,3.780,0.564,-0.175,0.179
1679955466828,2023-03-27T17:17:46.828,3.800,0.549,-0.221,-1.300
1679955466848,2023-03-27T17:17:46.848,3.820,1.242,-0.907,-1.902
1679955466868,2023-03-27T17:17:46.868,3.840,1.159,-1.955,-1.444
1679955466888,2023-03-27T17:17:46.888,3.860,1.852,-0.846,-0.438
1679955466908,2023-03-27T17:17:46.908,3.880,2.595,-0.758,0.347
1679955466928,2023-03-27T17:17:46.928,3.900,2.508,-1.147,0.206
1679955466948,2023-03-27T17:17:46.948,3.920,2.005,-0.530,0.084
1679955466968,2023-03-27T17:17:46.968,3.940,1.593,0.987,0.511
1679955466988,2023-03-27T17:17:46.988,3.960,1.623,2.744,0.187
1679955467008,2023-03-27T17:17:47.008,3.980,2.107,2.813,-0.518
1679955467028,2023-03-27T17:17:47.028,4.000,3.167,1.178,-0.446
1679955467048,2023-03-27T17:17:47.048,4.020,3.822,-1.044,0.545
1679955467068,2023-03-27T17:17:47.068,4.040,3.697,-2.199,1.502
1679955467088,2023-03-27T17:17:47.088,4.060,3.163,-0.964,2.123
1679955467108,2023-03-27T17:17:47.108,4.080,2.382,0.423,2.062
1679955467128,2023-03-27T17:17:47.128,4.100,2.904,0.781,1.822
1679955467148,2023-03-27T17:17:47.148,4.120,3.548,0.095,1.463
1679955467168,2023-03-27T17:17:47.168,4.140,3.628,-0.225,1.589
1679955467188,2023-03-27T17:17:47.188,4.160,3.647,-0.080,2.115
1679955467208,2023-03-27T17:17:47.208,4.180,3.388,-0.389,2.534
1679955467228,2023-03-27T17:17:47.228,4.200,3.754,-0.396,2.515
1679955467248,2023-03-27T17:17:47.248,4.220,3.441,-0.743,2.176
1679955467268,2023-03-27T17:17:47.268,4.240,2.828,-0.621,1.921
1679955467288,2023-03-27T17:17:47.288,4.260,2.957,-0.232,2.184
1679955467308,2023-03-27T17:17:47.308,4.280,3.796,0.469,2.370
1679955467328,2023-03-27T17:17:47.328,4.300,4.375,0.206,2.180
1679955467348,2023-03-27T17:17:47.348,4.320,3.784,-1.482,1.864
1679955467368,2023-03-27T17:17:47.368,4.340,3.834,-0.812,1.822
1679955467388,2023-03-27T17:17:47.388,4.360,4.493,0.473,1.936
1679955467408,2023-03-27T17:17:47.408,4.380,4.451,0.274,1.734
1679955467428,2023-03-27T17:17:47.428,4.400,3.216,-0.709,1.479
1679955467448,2023-03-27T17:17:47.448,4.420,2.355,-1.147,0.953
1679955467468,2023-03-27T17:17:47.468,4.440,1.848,-1.376,0.316
1679955467488,2023-03-27T17:17:47.488,4.460,1.212,-1.639,0.293
1679955467508,2023-03-27T17:17:47.508,4.480,1.513,-0.766,0.461
1679955467528,2023-03-27T17:17:47.528,4.500,1.593,0.339,-0.252
1679955467548,2023-03-27T17:17:47.548,4.520,0.633,0.354,-1.620
1679955467568,2023-03-27T17:17:47.568,4.540,0.053,0.034,-2.736
1679955467588,2023-03-27T17:17:47.588,4.560,-0.168,-0.408,-4.063
1679955467608,2023-03-27T17:17:47.608,4.580,-1.997,-2.035,-4.905
1679955467628,2023-03-27T17:17:47.628,4.600,-3.575,-2.050,-5.297
1679955467648,2023-03-27T17:17:47.648,4.620,-4.508,-1.460,-5.789
1679955467668,2023-03-27T17:17:47.668,4.640,-5.983,-1.155,-6.867
1679955467688,2023-03-27T17:17:47.688,4.660,-9.489,-2.599,-8.167
1679955467708,2023-03-27T17:17:47.708,4.680,-11.559,-2.492,-9.619
1679955467728,2023-03-27T17:17:47.728,4.700,-12.813,-1.204,-12.374
1679955467748,2023-03-27T17:17:47.748,4.720,-17.157,-3.049,-15.682
1679955467768,2023-03-27T17:17:47.768,4.740,-22.706,-5.240,-19.771
1679955467788,2023-03-27T17:17:47.788,4.760,-27.443,-8.921,-22.233
1679955467808,2023-03-27T17:17:47.808,4.780,-30.259,-9.909,-20.213
1679955467828,2023-03-27T17:17:47.828,4.800,-32.218,-7.496,-15.648
1679955467848,2023-03-27T17:17:47.848,4.820,-32.580,-6.242,-10.259
1679955467868,2023-03-27T17:17:47.868,4.840,-31.860,-1.585,-3.864
1679955467888,2023-03-27T17:17:47.888,4.860,-25.652,9.596,3.003
1679955467908,2023-03-27T17:17:47.908,4.880,-20.431,15.636,7.687
1679955467928,2023-03-27T17:17:47.928,4.900,-18.681,16.006,10.720
1679955467948,2023-03-27T17:17:47.948,4.920,-17.367,19.242,8.438
1679955467968,2023-03-27T17:17:47.968,4.940,-17.180,20.255,5.053
1679955467988,2023-03-27T17:17:47.988,4.960,-17.561,18.716,1.951
1679955468008,2023-03-27T17:17:48.008,4.980,-13.773,13.312,-2.256
1679955468028,2023-03-27T17:17:48.028,5.000,-10.057,4.032,-6.471
1679955468048,2023-03-27T17:17:48.048,5.020,-6.627,-6.486,-7.973
1679955468068,2023-03-27T17:17:48.068,5.040,0.606,-13.072,-8.155
1679955468088,2023-03-27T17:17:48.088,5.060,6.925,-16.334,-7.832
1679955468108,2023-03-27T17:17:48.108,5.080,11.349,-17.100,-3.899
1679955468128,2023-03-27T17:17:48.128,5.100,12.942,-15.507,-0.827
1679955468148,2023-03-27T17:17:48.148,5.120,16.086,-10.130,-1.021
1679955468168,2023-03-27T17:17:48.168,5.140,16.646,-8.426,-3.194
1679955468188,2023-03-27T17:17:48.188,5.160,14.325,-10.259,-8.979
1679955468208,2023-03-27T17:17:48.208,5.180,14.870,-13.407,-14.970
1679955468228,2023-03-27T17:17:48.228,5.200,17.980,-15.644,-17.771
1679955468248,2023-03-27T17:17:48.248,5.220,23.902,-14.832,-18.178
1679955468268,2023-03-27T17:17:48.268,5.240,27.889,-16.978,-17.229
1679955468288,2023-03-27T17:17:48.288,5.260,28.373,-14.729,-17.203
1679955468308,2023-03-27T17:17:48.308,5.280,29.554,-7.374,-17.809
1679955468328,2023-03-27T17:17:48.328,5.300,26.441,-7.146,-21.665
1679955468348,2023-03-27T17:17:48.348,5.320,12.046,-14.196,-27.595
1679955468368,2023-03-27T17:17:48.368,5.340,2.744,-20.061,-28.350
1679955468388,2023-03-27T17:17:48.388,5.360,10.050,-11.098,-31.040
1679955468408,2023-03-27T17:17:48.408,5.380,18.800,-1.223,-29.939
1679955468428,2023-03-27T17:17:48.428,5.400,17.988,-0.629,-25.579
1679955468448,2023-03-27T17:17:48.448,5.420,16.197,-14.527,-15.652
1679955468468,2023-03-27T17:17:48.468,5.440,0.553,-52.092,-3.918
1679955468488,2023-03-27T17:17:48.488,5.460,-13.944,-89.535,5.957
1679955468508,2023-03-27T17:17:48.508,5.480,-3.338,-88.384,7.946
1679955468528,2023-03-27T17:17:48.528,5.500,9.931,-62.763,-4.646
1679955468548,2023-03-27T17:17:48.548,5.520,15.892,-55.198,-6.113
1679955468568,2023-03-27T17:17:48.568,5.540,18.925,-76.726,-14.954
1679955468588,2023-03-27T17:17:48.588,5.560,11.079,-88.399,-22.538
1679955468608,2023-03-27T17:17:48.608,5.580,8.251,-87.073,-17.721
1679955468628,2023-03-27T17:17:48.628,5.600,5.370,-71.258,-6.822
1679955468648,2023-03-27T17:17:48.648,5.620,-0.309,-47.386,4.905
1679955468668,2023-03-27T17:17:48.668,5.640,-3.468,-40.438,7.603
1679955468688,2023-03-27T17:17:48.688,5.660,-11.864,-56.353,6.684
1679955468708,2023-03-27T17:17:48.708,5.680,-14.893,-63.975,11.719
1679955468728,2023-03-27T17:17:48.728,5.700,-14.867,-60.671,13.883
1679955468748,2023-03-27T17:17:48.748,5.720,-9.051,-47.851,10.385
1679955468768,2023-03-27T17:17:48.768,5.740,-7.603,-40.842,8.998
1679955468788,2023-03-27T17:17:48.788,5.760,-13.579,-63.697,18.342
1679955468808,2023-03-27T17:17:48.808,5.780,-20.606,-77.317,37.786
1679955468828,2023-03-27T17:17:48.828,5.800,-14.047,-50.248,41.894
1679955468848,2023-03-27T17:17:48.848,5.820,-4.287,-9.405,24.809
1679955468868,2023-03-27T17:17:48.868,5.840,-7.370,3.533,13.095
1679955468888,2023-03-27T17:17:48.888,5.860,-9.802,-7.835,15.389
1679955468908,2023-03-27T17:17:48.908,5.880,-12.748,-16.197,20.816
1679955468928,2023-03-27T17:17:48.928,5.900,-11.593,-14.909,20.309
1679955468948,2023-03-27T17:17:48.948,5.920,-14.527,-11.616,20.732
1679955468968,2023-03-27T17:17:48.968,5.940,-18.167,-9.108,24.204
1679955468988,2023-03-27T17:17:48.988,5.960,-17.832,-1.711,19.688
1679955469008,2023-03-27T17:17:49.008,5.980,-13.769,1.955,11.189
1679955469028,2023-03-27T17:17:49.028,6.000,-10.122,-0.648,11.463
1679955469048,2023-03-27T17:17:49.048,6.020,-4.101,2.188,11.193
1679955469068,2023-03-27T17:17:49.068,6.040,-0.408,1.555,10.446
1679955469088,2023-03-27T17:17:49.088,6.060,1.631,1.071,5.492
1679955469108,2023-03-27T17:17:49.108,6.080,3.037,3.072,-0.107
1679955469128,2023-03-27T17:17:49.128,6.100,3.148,6.852,-2.431
1679955469148,2023-03-27T17:17:49.148,6.120,1.688,13.014,-3.426
1679955469168,2023-03-27T17:17:49.168,6.140,1.696,18.430,-3.422
1679955469188,2023-03-27T17:17:49.188,6.160,3.575,24.775,-4.386
1679955469208,2023-03-27T17:17:49.208,6.180,7.153,30.648,-5.252
1679955469228,2023-03-27T17:17:49.228,6.200,12.370,31.380,-6.056
1679955469248,2023-03-27T17:17:49.248,6.220,12.359,21.235,-4.367
1679955469268,2023-03-27T17:17:49.268,6.240,11.296,8.529,-0.713
1679955469288,2023-03-27T17:17:49.288,6.260,-2.306,-8.460,4.745
1679955469308,2023-03-27T17:17:49.308,6.280,-14.558,-8.990,7.229
1679955469328,2023-03-27T17:17:49.328,6.300,-17.165,-3.079,5.755
1679955469348,2023-03-27T17:17:49.348,6.320,-13.224,-2.546,3.079
1679955469368,2023-03-27T17:17:49.368,6.340,-10.911,-1.018,0.354
1679955469388,2023-03-27T17:17:49.388,6.360,-8.651,-5.857,1.014
1679955469408,2023-03-27T17:17:49.408,6.380,-8.857,-14.268,8.354
1679955469428,2023-03-27T17:17:49.428,6.400,-10.027,-11.833,15.274
1679955469448,2023-03-27T17:17:49.448,6.420,-12.934,-1.311,18.377
1679955469468,2023-03-27T17:17:49.468,6.440,-14.375,9.558,19.154
1679955469488,2023-03-27T17:17:49.488,6.460,-14.242,13.708,17.401
1679955469508,2023-03-27T17:17:49.508,6.480,-14.581,13.095,14.345
1679955469528,2023-03-27T17:17:49.528,6.500,-14.520,9.588,12.081
1679955469548,2023-03-27T17:17:49.548,6.520,-13.540,9.009,10.187
1679955469568,2023-03-27T17:17:49.568,6.540,-10.694,10.903,8.807
1679955469588,2023-03-27T17:17:49.588,6.560,-8.392,11.753,8.037
1679955469608,2023-03-27T17:17:49.608,6.580,-8.056,12.336,6.338
1679955469628,2023-03-27T17:17:49.628,6.600,-9.718,8.319,5.053
1679955469648,2023-03-27T17:17:49.648,6.620,-12.652,5.316,3.815
1679955469668,2023-03-27T17:17:49.668,6.640,-15.309,4.817,3.426
1679955469688,2023-03-27T17:17:49.688,6.660,-16.684,7.511,1.875
1679955469708,2023-03-27T17:17:49.708,6.680,-13.822,11.715,-2.622
1679955469728,2023-03-27T17:17:49.728,6.700,-12.054,10.911,-4.931
1679955469748,2023-03-27T17:17:49.748,6.720,-11.124,6.711,-3.140
1679955469768,2023-03-27T17:17:49.768,6.740,-8.861,1.684,0.591
1679955469788,2023-03-27T17:17:49.788,6.760,-2.858,1.745,2.001
1679955469808,2023-03-27T17:17:49.808,6.780,2.043,4.577,1.414
1679955469828,2023-03-27T17:17:49.828,6.800,2.534,5.804,-0.560
1679955469848,2023-03-27T17:17:49.848,6.820,-0.431,1.704,-2.260
1679955469868,2023-03-27T17:17:49.868,6.840,-1.658,-3.152,-1.524
1679955469888,2023-03-27T17:17:49.888,6.860,2.973,-3.175,-0.069
1679955469908,2023-03-27T17:17:49.908,6.880,10.011,0.880,0.998
1679955469928,2023-03-27T17:17:49.928,6.900,11.955,4.070,2.111
1679955469948,2023-03-27T17:17:49.948,6.920,10.301,4.741,1.886
1679955469968,2023-03-27T17:17:49.968,6.940,8.270,5.069,1.040
1679955469988,2023-03-27T17:17:49.988,6.960,7.679,5.785,1.974
1679955470008,2023-03-27T17:17:50.008,6.980,7.893,7.801,4.043
1679955470028,2023-03-27T17:17:50.028,7.000,8.247,10.591,3.735
1679955470048,2023-03-27T17:17:50.048,7.020,4.646,9.017,0.320
1679955470068,2023-03-27T17:17:50.068,7.040,0.518,5.366,-2.687
1679955470088,2023-03-27T17:17:50.088,7.060,0.793,4.466,-2.523
1679955470108,2023-03-27T17:17:50.108,7.080,2.950,6.528,-0.686
1679955470128,2023-03-27T17:17:50.128,7.100,2.671,8.338,0.309
1679955470148,2023-03-27T17:17:50.148,7.120,-0.556,7.866,-1.780
1679955470168,2023-03-27T17:17:50.168,7.140,-6.654,6.879,-5.495
1679955470188,2023-03-27T17:17:50.188,7.160,-12.656,4.970,-8.117
1679955470208,2023-03-27T17:17:50.208,7.180,-14.977,3.373,-7.813
