epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683909724705,2023-05-12T11:42:04.705,0.660,0.564,-2.252,-0.377
1683909724725,2023-05-12T11:42:04.725,0.680,0.629,-1.616,-0.587
1683909724745,2023-05-12T11:42:04.745,0.700,0.896,-1.604,-0.671
1683909724765,2023-05-12T11:42:04.765,0.720,0.838,-2.633,-0.522
1683909724785,2023-05-12T11:42:04.785,0.740,0.705,-2.683,-0.450
1683909724805,2023-05-12T11:42:04.805,0.760,0.419,-1.829,-0.358
1683909724825,2023-05-12T11:42:04.825,0.780,0.583,-1.345,0.015
1683909724845,2023-05-12T11:42:04.845,0.800,1.151,-1.280,0.351
1683909724865,2023-05-12T11:42:04.865,0.820,1.822,-0.781,0.781
1683909724885,2023-05-12T11:42:04.885,0.840,2.271,-0.705,1.345
1683909724905,2023-05-12T11:42:04.905,0.860,2.580,-0.766,2.214
1683909724925,2023-05-12T11:42:04.925,0.880,2.740,-1.063,3.533
1683909724945,2023-05-12T11:42:04.945,0.900,3.338,-2.248,5.198
1683909724965,2023-05-12T11:42:04.965,0.920,4.581,-5.419,7.123
1683909724985,2023-05-12T11:42:04.985,0.940,7.397,-8.369,10.050
1683909725005,2023-05-12T11:42:05.005,0.960,13.422,-5.938,13.525
1683909725025,2023-05-12T11:42:05.025,0.980,21.105,1.662,16.852
1683909725045,2023-05-12T11:42:05.045,1.000,30.011,10.556,20.983
1683909725065,2023-05-12T11:42:05.065,1.020,41.627,20.091,27.957
1683909725085,2023-05-12T11:42:05.085,1.040,59.897,33.445,39.169
1683909725105,2023-05-12T11:42:05.105,1.060,81.200,48.841,48.178
1683909725125,2023-05-12T11:42:05.125,1.080,99.158,60.408,52.260
1683909725145,2023-05-12T11:42:05.145,1.100,114.306,64.238,53.986
1683909725165,2023-05-12T11:42:05.165,1.120,124.874,62.313,54.112
1683909725185,2023-05-12T11:42:05.185,1.140,124.874,59.470,52.527
1683909725205,2023-05-12T11:42:05.205,1.160,124.661,57.496,55.766
1683909725225,2023-05-12T11:42:05.225,1.180,124.874,57.188,65.259
1683909725245,2023-05-12T11:42:05.245,1.200,124.874,55.564,75.640
1683909725265,2023-05-12T11:42:05.265,1.220,124.874,41.124,84.375
1683909725285,2023-05-12T11:42:05.285,1.240,124.874,18.853,93.491
1683909725305,2023-05-12T11:42:05.305,1.260,124.874,13.556,105.457
1683909725325,2023-05-12T11:42:05.325,1.280,124.874,42.027,122.405
1683909725345,2023-05-12T11:42:05.345,1.300,124.874,64.310,124.874
1683909725365,2023-05-12T11:42:05.365,1.320,124.874,47.550,124.699
1683909725385,2023-05-12T11:42:05.385,1.340,124.874,17.546,124.787
1683909725405,2023-05-12T11:42:05.405,1.360,124.874,-14.101,124.874
1683909725425,2023-05-12T11:42:05.425,1.380,124.874,-27.031,124.874
1683909725445,2023-05-12T11:42:05.445,1.400,124.874,-49.886,124.874
1683909725465,2023-05-12T11:42:05.465,1.420,124.874,-92.325,124.874
1683909725485,2023-05-12T11:42:05.485,1.440,124.874,-112.142,124.874
1683909725505,2023-05-12T11:42:05.505,1.460,124.695,-112.290,124.874
1683909725525,2023-05-12T11:42:05.525,1.480,115.659,-119.245,124.874
1683909725545,2023-05-12T11:42:05.545,1.500,99.150,-124.874,124.874
1683909725565,2023-05-12T11:42:05.565,1.520,88.685,-124.874,124.874
1683909725585,2023-05-12T11:42:05.585,1.540,82.348,-124.737,124.874
1683909725605,2023-05-12T11:42:05.605,1.560,76.075,-124.874,124.874
1683909725625,2023-05-12T11:42:05.625,1.580,69.082,-124.874,124.874
1683909725645,2023-05-12T11:42:05.645,1.600,69.112,-124.874,124.874
1683909725665,2023-05-12T11:42:05.665,1.620,82.641,-124.874,124.874
1683909725685,2023-05-12T11:42:05.685,1.640,94.691,-124.874,124.874
1683909725705,2023-05-12T11:42:05.705,1.660,98.613,-124.874,124.874
1683909725725,2023-05-12T11:42:05.725,1.680,95.446,-124.577,124.874
1683909725745,2023-05-12T11:42:05.745,1.700,83.037,-116.993,124.874
1683909725765,2023-05-12T11:42:05.765,1.720,69.634,-108.373,124.874
1683909725785,2023-05-12T11:42:05.785,1.740,60.796,-104.318,124.874
1683909725805,2023-05-12T11:42:05.805,1.760,56.479,-89.562,122.443
1683909725825,2023-05-12T11:42:05.825,1.780,71.300,30.282,47.321
1683909725845,2023-05-12T11:42:05.845,1.800,-88.758,42.424,-61.902
1683909725865,2023-05-12T11:42:05.865,1.820,-27.195,-31.441,-30.450
1683909725885,2023-05-12T11:42:05.885,1.840,-12.462,-116.387,-33.826
1683909725905,2023-05-12T11:42:05.905,1.860,-25.168,-119.745,-56.254
1683909725925,2023-05-12T11:42:05.925,1.880,-41.723,-54.524,-74.085
1683909725945,2023-05-12T11:42:05.945,1.900,-58.182,1.025,-100.469
1683909725965,2023-05-12T11:42:05.965,1.920,-60.255,31.643,-124.874
1683909725985,2023-05-12T11:42:05.985,1.940,-61.635,60.373,-124.874
1683909726005,2023-05-12T11:42:06.005,1.960,-62.633,74.284,-124.425
1683909726025,2023-05-12T11:42:06.025,1.980,-61.120,77.866,-124.867
1683909726045,2023-05-12T11:42:06.045,2.000,-55.873,83.834,-124.874
1683909726065,2023-05-12T11:42:06.065,2.020,-46.837,85.785,-124.870
1683909726085,2023-05-12T11:42:06.085,2.040,-39.451,77.401,-124.874
1683909726105,2023-05-12T11:42:06.105,2.060,-39.554,51.905,-124.874
1683909726125,2023-05-12T11:42:06.125,2.080,-43.895,16.338,-124.874
1683909726145,2023-05-12T11:42:06.145,2.100,-47.085,0.290,-124.874
1683909726165,2023-05-12T11:42:06.165,2.120,-46.475,2.050,-124.874
1683909726185,2023-05-12T11:42:06.185,2.140,-40.857,22.138,-124.874
1683909726205,2023-05-12T11:42:06.205,2.160,-29.257,58.175,-124.874
1683909726225,2023-05-12T11:42:06.225,2.180,-18.304,92.481,-124.874
1683909726245,2023-05-12T11:42:06.245,2.200,-9.821,107.942,-124.874
1683909726265,2023-05-12T11:42:06.265,2.220,-2.127,113.792,-124.874
1683909726285,2023-05-12T11:42:06.285,2.240,4.924,122.416,-124.874
1683909726305,2023-05-12T11:42:06.305,2.260,10.168,124.874,-124.874
1683909726325,2023-05-12T11:42:06.325,2.280,-1.376,93.255,-124.874
1683909726345,2023-05-12T11:42:06.345,2.300,-22.470,18.167,-121.482
1683909726365,2023-05-12T11:42:06.365,2.320,-39.748,-6.471,-90.473
1683909726385,2023-05-12T11:42:06.385,2.340,-48.582,10.774,-51.383
1683909726405,2023-05-12T11:42:06.405,2.360,-52.435,36.124,-16.319
1683909726425,2023-05-12T11:42:06.425,2.380,-51.502,56.513,22.618
1683909726445,2023-05-12T11:42:06.445,2.400,-52.184,45.690,62.142
1683909726465,2023-05-12T11:42:06.465,2.420,-55.183,16.917,104.649
1683909726485,2023-05-12T11:42:06.485,2.440,-55.244,2.199,124.874
1683909726505,2023-05-12T11:42:06.505,2.460,-54.104,0.972,124.874
1683909726525,2023-05-12T11:42:06.525,2.480,-55.918,-2.553,124.398
1683909726545,2023-05-12T11:42:06.545,2.500,-59.581,-18.628,124.874
1683909726565,2023-05-12T11:42:06.565,2.520,-60.595,-41.433,124.874
1683909726585,2023-05-12T11:42:06.585,2.540,-60.149,-63.460,124.867
1683909726605,2023-05-12T11:42:06.605,2.560,-60.949,-84.466,124.874
1683909726625,2023-05-12T11:42:06.625,2.580,-58.582,-100.084,124.874
1683909726645,2023-05-12T11:42:06.645,2.600,-52.854,-107.866,124.874
1683909726665,2023-05-12T11:42:06.665,2.620,-44.299,-115.587,124.874
1683909726685,2023-05-12T11:42:06.685,2.640,-33.018,-123.815,124.874
1683909726705,2023-05-12T11:42:06.705,2.660,-17.431,-124.874,124.874
1683909726725,2023-05-12T11:42:06.725,2.680,-4.768,-124.790,124.874
1683909726745,2023-05-12T11:42:06.745,2.700,5.511,-124.840,124.874
1683909726765,2023-05-12T11:42:06.765,2.720,14.314,-124.874,124.874
1683909726785,2023-05-12T11:42:06.785,2.740,21.852,-123.396,124.874
1683909726805,2023-05-12T11:42:06.805,2.760,29.474,-107.912,124.874
1683909726825,2023-05-12T11:42:06.825,2.780,36.502,-92.420,124.874
1683909726845,2023-05-12T11:42:06.845,2.800,37.245,-87.668,123.460
1683909726865,2023-05-12T11:42:06.865,2.820,21.345,-63.399,86.738
1683909726885,2023-05-12T11:42:06.885,2.840,-4.798,-28.861,24.790
1683909726905,2023-05-12T11:42:06.905,2.860,-13.609,-20.877,-11.353
1683909726925,2023-05-12T11:42:06.925,2.880,-10.000,-36.825,-32.927
1683909726945,2023-05-12T11:42:06.945,2.900,-7.508,-44.977,-60.918
1683909726965,2023-05-12T11:42:06.965,2.920,-11.113,-28.388,-94.249
1683909726985,2023-05-12T11:42:06.985,2.940,-15.194,-5.210,-124.874
1683909727005,2023-05-12T11:42:07.005,2.960,-14.459,28.670,-124.874
1683909727025,2023-05-12T11:42:07.025,2.980,-8.327,65.572,-124.394
1683909727045,2023-05-12T11:42:07.045,3.000,0.248,93.426,-124.825
1683909727065,2023-05-12T11:42:07.065,3.020,8.045,116.200,-124.874
1683909727085,2023-05-12T11:42:07.085,3.040,14.661,124.874,-124.870
1683909727105,2023-05-12T11:42:07.105,3.060,18.533,124.874,-124.874
1683909727125,2023-05-12T11:42:07.125,3.080,21.094,116.658,-124.874
1683909727145,2023-05-12T11:42:07.145,3.100,22.572,86.235,-124.874
1683909727165,2023-05-12T11:42:07.165,3.120,22.214,46.784,-124.874
1683909727185,2023-05-12T11:42:07.185,3.140,25.145,11.825,-124.874
1683909727205,2023-05-12T11:42:07.205,3.160,28.754,1.159,-124.874
1683909727225,2023-05-12T11:42:07.225,3.180,32.264,24.245,-124.874
1683909727245,2023-05-12T11:42:07.245,3.200,41.040,76.723,-124.874
1683909727265,2023-05-12T11:42:07.265,3.220,45.766,120.248,-124.874
1683909727285,2023-05-12T11:42:07.285,3.240,45.267,119.440,-124.874
1683909727305,2023-05-12T11:42:07.305,3.260,45.835,109.188,-124.874
1683909727325,2023-05-12T11:42:07.325,3.280,39.405,111.871,-124.874
1683909727345,2023-05-12T11:42:07.345,3.300,19.204,84.497,-124.874
1683909727365,2023-05-12T11:42:07.365,3.320,-8.171,16.147,-115.964
1683909727385,2023-05-12T11:42:07.385,3.340,-34.146,-32.428,-77.039
1683909727405,2023-05-12T11:42:07.405,3.360,-51.578,-27.694,-37.614
1683909727425,2023-05-12T11:42:07.425,3.380,-60.320,15.957,-2.454
1683909727445,2023-05-12T11:42:07.445,3.400,-63.841,56.593,29.855
1683909727465,2023-05-12T11:42:07.465,3.420,-68.239,47.260,60.332
1683909727485,2023-05-12T11:42:07.485,3.440,-69.440,12.054,94.074
1683909727505,2023-05-12T11:42:07.505,3.460,-67.066,4.813,124.874
1683909727525,2023-05-12T11:42:07.525,3.480,-71.338,15.827,124.874
1683909727545,2023-05-12T11:42:07.545,3.500,-83.030,21.162,124.348
1683909727565,2023-05-12T11:42:07.565,3.520,-95.297,7.931,124.840
1683909727585,2023-05-12T11:42:07.585,3.540,-103.396,-27.858,124.874
1683909727605,2023-05-12T11:42:07.605,3.560,-109.085,-68.003,124.870
1683909727625,2023-05-12T11:42:07.625,3.580,-112.420,-98.117,124.874
1683909727645,2023-05-12T11:42:07.645,3.600,-111.563,-119.276,124.874
1683909727665,2023-05-12T11:42:07.665,3.620,-106.364,-124.874,124.874
1683909727685,2023-05-12T11:42:07.685,3.640,-94.596,-124.874,124.874
1683909727705,2023-05-12T11:42:07.705,3.660,-74.268,-124.726,124.874
1683909727725,2023-05-12T11:42:07.725,3.680,-49.832,-124.874,124.874
1683909727745,2023-05-12T11:42:07.745,3.700,-20.160,-124.874,124.874
1683909727765,2023-05-12T11:42:07.765,3.720,6.524,-124.874,124.874
1683909727785,2023-05-12T11:42:07.785,3.740,31.059,-124.874,124.874
1683909727805,2023-05-12T11:42:07.805,3.760,50.168,-124.874,124.874
1683909727825,2023-05-12T11:42:07.825,3.780,57.839,-111.963,124.874
1683909727845,2023-05-12T11:42:07.845,3.800,46.280,-21.425,124.874
1683909727865,2023-05-12T11:42:07.865,3.820,19.821,50.446,108.407
1683909727885,2023-05-12T11:42:07.885,3.840,-1.753,16.787,68.270
1683909727905,2023-05-12T11:42:07.905,3.860,-12.241,-40.122,33.758
1683909727925,2023-05-12T11:42:07.925,3.880,-20.716,-74.074,5.789
1683909727945,2023-05-12T11:42:07.945,3.900,-27.020,-64.264,-24.284
1683909727965,2023-05-12T11:42:07.965,3.920,-31.014,-30.259,-56.966
1683909727985,2023-05-12T11:42:07.985,3.940,-25.865,-9.493,-92.988
1683909728005,2023-05-12T11:42:08.005,3.960,-17.645,12.458,-124.874
1683909728025,2023-05-12T11:42:08.025,3.980,-11.380,48.476,-124.874
1683909728045,2023-05-12T11:42:08.045,4.000,-7.264,88.411,-124.348
1683909728065,2023-05-12T11:42:08.065,4.020,-5.861,107.656,-124.836
1683909728085,2023-05-12T11:42:08.085,4.040,-6.502,102.614,-124.874
1683909728105,2023-05-12T11:42:08.105,4.060,-8.163,85.743,-124.870
1683909728125,2023-05-12T11:42:08.125,4.080,-5.373,75.534,-124.874
1683909728145,2023-05-12T11:42:08.145,4.100,2.771,77.340,-124.874
1683909728165,2023-05-12T11:42:08.165,4.120,12.058,79.455,-124.874
1683909728185,2023-05-12T11:42:08.185,4.140,15.145,57.782,-124.874
1683909728205,2023-05-12T11:42:08.205,4.160,14.303,20.286,-124.874
1683909728225,2023-05-12T11:42:08.225,4.180,16.383,3.971,-124.874
1683909728245,2023-05-12T11:42:08.245,4.200,21.391,30.846,-124.874
1683909728265,2023-05-12T11:42:08.265,4.220,34.688,89.169,-124.874
1683909728285,2023-05-12T11:42:08.285,4.240,54.032,124.874,-124.874
1683909728305,2023-05-12T11:42:08.305,4.260,72.016,124.874,-124.874
1683909728325,2023-05-12T11:42:08.325,4.280,83.800,124.059,-124.874
1683909728345,2023-05-12T11:42:08.345,4.300,73.800,109.097,-124.874
1683909728365,2023-05-12T11:42:08.365,4.320,40.385,35.480,-124.874
1683909728385,2023-05-12T11:42:08.385,4.340,6.254,-15.149,-124.874
1683909728405,2023-05-12T11:42:08.405,4.360,-19.520,-23.506,-106.932
1683909728425,2023-05-12T11:42:08.425,4.380,-40.107,-31.345,-68.651
1683909728445,2023-05-12T11:42:08.445,4.400,-54.867,-21.932,-40.084
1683909728465,2023-05-12T11:42:08.465,4.420,-59.154,13.117,-7.713
1683909728485,2023-05-12T11:42:08.485,4.440,-58.792,44.619,32.431
1683909728505,2023-05-12T11:42:08.505,4.460,-64.162,46.757,75.774
1683909728525,2023-05-12T11:42:08.525,4.480,-75.777,20.720,117.854
1683909728545,2023-05-12T11:42:08.545,4.500,-87.332,-12.908,124.874
1683909728565,2023-05-12T11:42:08.565,4.520,-94.425,-40.354,124.569
1683909728585,2023-05-12T11:42:08.585,4.540,-95.899,-53.780,124.646
1683909728605,2023-05-12T11:42:08.605,4.560,-94.493,-64.242,124.874
1683909728625,2023-05-12T11:42:08.625,4.580,-90.454,-79.181,124.874
1683909728645,2023-05-12T11:42:08.645,4.600,-84.005,-96.932,124.870
1683909728665,2023-05-12T11:42:08.665,4.620,-79.764,-114.165,124.874
1683909728685,2023-05-12T11:42:08.685,4.640,-76.681,-124.874,124.874
1683909728705,2023-05-12T11:42:08.705,4.660,-69.520,-124.874,124.874
1683909728725,2023-05-12T11:42:08.725,4.680,-52.088,-124.638,124.874
1683909728745,2023-05-12T11:42:08.745,4.700,-28.411,-124.874,124.874
1683909728765,2023-05-12T11:42:08.765,4.720,-6.303,-124.874,124.874
1683909728785,2023-05-12T11:42:08.785,4.740,11.913,-124.874,124.874
1683909728805,2023-05-12T11:42:08.805,4.760,28.060,-124.874,124.874
1683909728825,2023-05-12T11:42:08.825,4.780,42.348,-118.662,124.874
1683909728845,2023-05-12T11:42:08.845,4.800,47.500,-73.216,124.874
1683909728865,2023-05-12T11:42:08.865,4.820,44.787,-37.264,124.874
1683909728885,2023-05-12T11:42:08.885,4.840,37.386,-26.250,107.508
1683909728905,2023-05-12T11:42:08.905,4.860,26.589,-19.794,61.684
1683909728925,2023-05-12T11:42:08.925,4.880,13.594,-13.095,20.774
1683909728945,2023-05-12T11:42:08.945,4.900,-4.322,-9.550,-19.143
1683909728965,2023-05-12T11:42:08.965,4.920,-16.848,-18.655,-55.789
1683909728985,2023-05-12T11:42:08.985,4.940,-23.075,-26.120,-89.691
1683909729005,2023-05-12T11:42:09.005,4.960,-24.935,-5.354,-122.946
1683909729025,2023-05-12T11:42:09.025,4.980,-24.821,25.046,-124.874
1683909729045,2023-05-12T11:42:09.045,5.000,-23.780,52.957,-124.436
1683909729065,2023-05-12T11:42:09.065,5.020,-20.000,76.151,-124.771
1683909729085,2023-05-12T11:42:09.085,5.040,-19.829,84.657,-124.874
1683909729105,2023-05-12T11:42:09.105,5.060,-23.373,81.867,-124.874
1683909729125,2023-05-12T11:42:09.125,5.080,-25.850,76.784,-124.874
1683909729145,2023-05-12T11:42:09.145,5.100,-28.605,58.430,-124.874
1683909729165,2023-05-12T11:42:09.165,5.120,-30.636,23.133,-124.874
1683909729185,2023-05-12T11:42:09.185,5.140,-20.225,7.645,-124.874
1683909729205,2023-05-12T11:42:09.205,5.160,0.225,39.771,-124.874
1683909729225,2023-05-12T11:42:09.225,5.180,15.332,87.816,-124.874
1683909729245,2023-05-12T11:42:09.245,5.200,26.707,117.698,-124.874
1683909729265,2023-05-12T11:42:09.265,5.220,38.369,124.874,-124.874
1683909729285,2023-05-12T11:42:09.285,5.240,53.083,124.874,-124.874
1683909729305,2023-05-12T11:42:09.305,5.260,53.880,123.796,-124.874
1683909729325,2023-05-12T11:42:09.325,5.280,40.987,91.319,-124.874
1683909729345,2023-05-12T11:42:09.345,5.300,18.354,34.893,-124.874
1683909729365,2023-05-12T11:42:09.365,5.320,-6.898,4.005,-123.880
1683909729385,2023-05-12T11:42:09.385,5.340,-30.610,-25.625,-96.635
1683909729405,2023-05-12T11:42:09.405,5.360,-54.089,-41.471,-55.164
1683909729425,2023-05-12T11:42:09.425,5.380,-66.185,-8.095,-23.239
1683909729445,2023-05-12T11:42:09.445,5.400,-68.464,46.147,13.056
1683909729465,2023-05-12T11:42:09.465,5.420,-67.904,72.378,56.071
1683909729485,2023-05-12T11:42:09.485,5.440,-71.959,41.326,101.098
1683909729505,2023-05-12T11:42:09.505,5.460,-78.095,1.155,124.874
1683909729525,2023-05-12T11:42:09.525,5.480,-84.425,-14.695,124.874
1683909729545,2023-05-12T11:42:09.545,5.500,-89.935,-28.712,124.348
1683909729565,2023-05-12T11:42:09.565,5.520,-92.534,-44.577,124.874
1683909729585,2023-05-12T11:42:09.585,5.540,-91.189,-54.897,124.874
1683909729605,2023-05-12T11:42:09.605,5.560,-88.601,-71.684,124.867
1683909729625,2023-05-12T11:42:09.625,5.580,-86.113,-103.106,124.874
1683909729645,2023-05-12T11:42:09.645,5.600,-81.463,-124.874,124.874
1683909729665,2023-05-12T11:42:09.665,5.620,-74.360,-124.874,124.874
1683909729685,2023-05-12T11:42:09.685,5.640,-63.594,-124.440,124.874
1683909729705,2023-05-12T11:42:09.705,5.660,-42.252,-124.874,124.874
1683909729725,2023-05-12T11:42:09.725,5.680,-18.963,-124.874,124.874
1683909729745,2023-05-12T11:42:09.745,5.700,0.210,-124.870,124.874
1683909729765,2023-05-12T11:42:09.765,5.720,21.002,-124.874,124.874
1683909729785,2023-05-12T11:42:09.785,5.740,41.311,-124.874,124.874
1683909729805,2023-05-12T11:42:09.805,5.760,47.287,-117.931,124.874
1683909729825,2023-05-12T11:42:09.825,5.780,43.399,-76.593,124.874
1683909729845,2023-05-12T11:42:09.845,5.800,34.002,-39.181,121.345
1683909729865,2023-05-12T11:42:09.865,5.820,23.834,-21.460,85.736
1683909729885,2023-05-12T11:42:09.885,5.840,16.905,-9.242,40.095
1683909729905,2023-05-12T11:42:09.905,5.860,9.215,-1.261,4.916
1683909729925,2023-05-12T11:42:09.925,5.880,2.813,-2.995,-27.248
1683909729945,2023-05-12T11:42:09.945,5.900,-0.255,-9.165,-62.248
1683909729965,2023-05-12T11:42:09.965,5.920,-1.719,-12.599,-103.095
1683909729985,2023-05-12T11:42:09.985,5.940,-1.787,0.503,-124.874
1683909730005,2023-05-12T11:42:10.005,5.960,-1.269,35.229,-124.874
1683909730025,2023-05-12T11:42:10.025,5.980,-3.201,70.248,-124.379
1683909730045,2023-05-12T11:42:10.045,6.000,-4.825,78.159,-124.874
1683909730065,2023-05-12T11:42:10.065,6.020,-6.814,66.269,-124.874
1683909730085,2023-05-12T11:42:10.085,6.040,-5.202,53.476,-124.867
1683909730105,2023-05-12T11:42:10.105,6.060,-3.232,53.053,-124.874
1683909730125,2023-05-12T11:42:10.125,6.080,-8.601,50.446,-124.874
1683909730145,2023-05-12T11:42:10.145,6.100,-13.990,29.451,-124.874
1683909730165,2023-05-12T11:42:10.165,6.120,-17.435,7.481,-124.874
1683909730185,2023-05-12T11:42:10.185,6.140,-6.658,20.404,-124.874
1683909730205,2023-05-12T11:42:10.205,6.160,16.018,86.101,-124.874
1683909730225,2023-05-12T11:42:10.225,6.180,38.247,124.874,-124.874
1683909730245,2023-05-12T11:42:10.245,6.200,68.384,124.874,-124.874
1683909730265,2023-05-12T11:42:10.265,6.220,90.983,123.971,-124.874
1683909730285,2023-05-12T11:42:10.285,6.240,89.737,124.874,-124.874
1683909730305,2023-05-12T11:42:10.305,6.260,62.424,110.130,-124.874
1683909730325,2023-05-12T11:42:10.325,6.280,18.902,27.572,-124.874
1683909730345,2023-05-12T11:42:10.345,6.300,-18.659,-42.393,-111.551
1683909730365,2023-05-12T11:42:10.365,6.320,-38.994,-36.357,-73.186
1683909730385,2023-05-12T11:42:10.385,6.340,-48.476,9.257,-35.461
1683909730405,2023-05-12T11:42:10.405,6.360,-57.976,32.496,-6.136
1683909730425,2023-05-12T11:42:10.425,6.380,-69.009,18.312,28.121
1683909730445,2023-05-12T11:42:10.445,6.400,-78.319,-3.647,69.924
1683909730465,2023-05-12T11:42:10.465,6.420,-86.421,-15.111,113.354
1683909730485,2023-05-12T11:42:10.485,6.440,-96.707,-22.957,124.874
1683909730505,2023-05-12T11:42:10.505,6.460,-107.477,-38.171,124.806
1683909730525,2023-05-12T11:42:10.525,6.480,-114.150,-60.221,124.550
1683909730545,2023-05-12T11:42:10.545,6.500,-112.782,-75.610,124.874
1683909730565,2023-05-12T11:42:10.565,6.520,-107.504,-81.921,124.874
1683909730585,2023-05-12T11:42:10.585,6.540,-104.558,-96.665,124.870
1683909730605,2023-05-12T11:42:10.605,6.560,-101.475,-120.038,124.874
1683909730625,2023-05-12T11:42:10.625,6.580,-93.053,-124.874,124.874
1683909730645,2023-05-12T11:42:10.645,6.600,-79.699,-124.752,124.874
1683909730665,2023-05-12T11:42:10.665,6.620,-57.199,-124.729,124.874
1683909730685,2023-05-12T11:42:10.685,6.640,-31.208,-124.874,124.874
1683909730705,2023-05-12T11:42:10.705,6.660,-6.970,-124.874,124.874
1683909730725,2023-05-12T11:42:10.725,6.680,15.069,-124.874,124.874
1683909730745,2023-05-12T11:42:10.745,6.700,31.845,-124.874,124.874
1683909730765,2023-05-12T11:42:10.765,6.720,42.752,-124.874,124.874
1683909730785,2023-05-12T11:42:10.785,6.740,47.214,-111.033,124.874
1683909730805,2023-05-12T11:42:10.805,6.760,44.920,-75.381,124.874
1683909730825,2023-05-12T11:42:10.825,6.780,37.325,-44.040,118.247
1683909730845,2023-05-12T11:42:10.845,6.800,24.463,-26.242,81.486
1683909730865,2023-05-12T11:42:10.865,6.820,9.242,-21.292,40.747
1683909730885,2023-05-12T11:42:10.885,6.840,-3.872,-24.238,4.367
1683909730905,2023-05-12T11:42:10.905,6.860,-10.850,-21.753,-27.264
1683909730925,2023-05-12T11:42:10.925,6.880,-10.857,-5.804,-54.954
1683909730945,2023-05-12T11:42:10.945,6.900,-7.363,12.729,-86.524
1683909730965,2023-05-12T11:42:10.965,6.920,-6.761,27.702,-120.229
1683909730985,2023-05-12T11:42:10.985,6.940,-8.689,42.782,-124.874
1683909731005,2023-05-12T11:42:11.005,6.960,-9.451,63.453,-124.558
1683909731025,2023-05-12T11:42:11.025,6.980,-9.280,83.636,-124.710
1683909731045,2023-05-12T11:42:11.045,7.000,-9.234,86.597,-124.874
1683909731065,2023-05-12T11:42:11.065,7.020,-10.694,77.256,-124.874
1683909731085,2023-05-12T11:42:11.085,7.040,-15.316,64.238,-124.874
1683909731105,2023-05-12T11:42:11.105,7.060,-17.641,53.998,-124.874
1683909731125,2023-05-12T11:42:11.125,7.080,-17.885,53.357,-124.874
1683909731145,2023-05-12T11:42:11.145,7.100,-16.543,36.947,-124.874
1683909731165,2023-05-12T11:42:11.165,7.120,-10.785,6.383,-124.874
1683909731185,2023-05-12T11:42:11.185,7.140,2.862,6.837,-124.874
1683909731205,2023-05-12T11:42:11.205,7.160,13.834,55.297,-124.874
1683909731225,2023-05-12T11:42:11.225,7.180,26.002,117.523,-124.874
