epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680281836045,2023-03-31T11:57:16.045,0.000,0.400,-0.088,0.141
1680281836065,2023-03-31T11:57:16.065,0.020,0.469,-0.011,0.442
1680281836085,2023-03-31T11:57:16.085,0.040,0.282,0.057,0.206
1680281836105,2023-03-31T11:57:16.105,0.060,0.183,0.019,0.179
1680281836125,2023-03-31T11:57:16.125,0.080,0.111,-0.198,0.286
1680281836145,2023-03-31T11:57:16.145,0.100,-0.015,-0.301,0.461
1680281836165,2023-03-31T11:57:16.165,0.120,-0.053,-0.091,0.381
1680281836185,2023-03-31T11:57:16.185,0.140,-0.069,-0.259,0.328
1680281836205,2023-03-31T11:57:16.205,0.160,-0.023,-0.518,0.316
1680281836225,2023-03-31T11:57:16.225,0.180,-0.023,-0.522,0.358
1680281836245,2023-03-31T11:57:16.245,0.200,0.046,-0.362,0.412
1680281836265,2023-03-31T11:57:16.265,0.220,0.065,-0.335,0.518
1680281836285,2023-03-31T11:57:16.285,0.240,0.030,-0.343,0.476
1680281836305,2023-03-31T11:57:16.305,0.260,0.057,-0.198,0.518
1680281836325,2023-03-31T11:57:16.325,0.280,0.137,-0.187,0.480
1680281836345,2023-03-31T11:57:16.345,0.300,0.278,-0.202,0.434
1680281836365,2023-03-31T11:57:16.365,0.320,0.354,-0.179,0.328
1680281836385,2023-03-31T11:57:16.385,0.340,0.370,-0.389,0.301
1680281836405,2023-03-31T11:57:16.405,0.360,0.408,-0.187,0.309
1680281836425,2023-03-31T11:57:16.425,0.380,0.240,-0.015,0.347
1680281836445,2023-03-31T11:57:16.445,0.400,0.065,-0.130,0.347
1680281836465,2023-03-31T11:57:16.465,0.420,0.030,-0.160,0.240
1680281836485,2023-03-31T11:57:16.485,0.440,0.030,-0.354,0.168
1680281836505,2023-03-31T11:57:16.505,0.460,0.004,-0.408,0.217
1680281836525,2023-03-31T11:57:16.525,0.480,0.084,-0.252,0.175
1680281836545,2023-03-31T11:57:16.545,0.500,0.114,-0.263,0.137
1680281836565,2023-03-31T11:57:16.565,0.520,0.088,-0.522,0.217
1680281836585,2023-03-31T11:57:16.585,0.540,0.084,-0.434,0.259
1680281836605,2023-03-31T11:57:16.605,0.560,0.004,-0.343,0.221
1680281836625,2023-03-31T11:57:16.625,0.580,-0.004,-0.450,0.206
1680281836645,2023-03-31T11:57:16.645,0.600,0.072,-0.431,0.263
1680281836665,2023-03-31T11:57:16.665,0.620,0.099,-0.202,0.191
1680281836685,2023-03-31T11:57:16.685,0.640,0.179,-0.091,0.095
1680281836705,2023-03-31T11:57:16.705,0.660,0.187,-0.164,0.133
1680281836725,2023-03-31T11:57:16.725,0.680,0.198,-0.160,0.137
1680281836745,2023-03-31T11:57:16.745,0.700,0.236,0.118,0.095
1680281836765,2023-03-31T11:57:16.765,0.720,0.560,0.351,0.141
1680281836785,2023-03-31T11:57:16.785,0.740,0.777,0.530,0.191
1680281836805,2023-03-31T11:57:16.805,0.760,0.938,0.408,0.191
1680281836825,2023-03-31T11:57:16.825,0.780,1.284,0.366,0.065
1680281836845,2023-03-31T11:57:16.845,0.800,1.391,0.667,0.057
1680281836865,2023-03-31T11:57:16.865,0.820,1.048,0.591,0.061
1680281836885,2023-03-31T11:57:16.885,0.840,0.598,0.156,0.130
1680281836905,2023-03-31T11:57:16.905,0.860,0.461,0.011,0.297
1680281836925,2023-03-31T11:57:16.925,0.880,0.682,0.423,0.282
1680281836945,2023-03-31T11:57:16.945,0.900,0.553,0.789,0.278
1680281836965,2023-03-31T11:57:16.965,0.920,0.133,0.507,0.572
1680281836985,2023-03-31T11:57:16.985,0.940,-0.229,0.534,0.857
1680281837005,2023-03-31T11:57:17.005,0.960,-0.583,0.354,1.090
1680281837025,2023-03-31T11:57:17.025,0.980,-0.941,-0.027,1.181
1680281837045,2023-03-31T11:57:17.045,1.000,-0.979,-0.103,1.056
1680281837065,2023-03-31T11:57:17.065,1.020,-0.964,-0.278,1.044
1680281837085,2023-03-31T11:57:17.085,1.040,-0.724,-0.248,1.193
1680281837105,2023-03-31T11:57:17.105,1.060,-0.271,0.210,1.254
1680281837125,2023-03-31T11:57:17.125,1.080,-0.248,0.320,1.040
1680281837145,2023-03-31T11:57:17.145,1.100,-0.328,0.046,0.892
1680281837165,2023-03-31T11:57:17.165,1.120,-0.313,0.362,0.728
1680281837185,2023-03-31T11:57:17.185,1.140,-0.347,0.777,0.354
1680281837205,2023-03-31T11:57:17.205,1.160,-0.335,0.625,-0.046
1680281837225,2023-03-31T11:57:17.225,1.180,-0.522,0.278,-0.465
1680281837245,2023-03-31T11:57:17.245,1.200,-0.682,0.141,-0.560
1680281837265,2023-03-31T11:57:17.265,1.220,-0.823,0.255,-0.918
1680281837285,2023-03-31T11:57:17.285,1.240,-0.598,0.446,-1.292
1680281837305,2023-03-31T11:57:17.305,1.260,-0.290,0.389,-1.559
1680281837325,2023-03-31T11:57:17.325,1.280,0.050,-0.084,-1.753
1680281837345,2023-03-31T11:57:17.345,1.300,0.690,-0.069,-1.322
1680281837365,2023-03-31T11:57:17.365,1.320,1.242,0.716,-1.044
1680281837385,2023-03-31T11:57:17.385,1.340,1.307,0.522,-1.166
1680281837405,2023-03-31T11:57:17.405,1.360,1.242,-0.252,-0.869
1680281837425,2023-03-31T11:57:17.425,1.380,1.075,-0.492,-0.720
1680281837445,2023-03-31T11:57:17.445,1.400,0.682,-0.938,-0.758
1680281837465,2023-03-31T11:57:17.465,1.420,0.316,-1.425,-0.438
1680281837485,2023-03-31T11:57:17.485,1.440,0.252,-1.288,0.149
1680281837505,2023-03-31T11:57:17.505,1.460,0.351,-0.911,0.484
1680281837525,2023-03-31T11:57:17.525,1.480,0.240,-1.132,0.716
1680281837545,2023-03-31T11:57:17.545,1.500,0.015,-1.139,0.899
1680281837565,2023-03-31T11:57:17.565,1.520,-0.400,-0.789,0.896
1680281837585,2023-03-31T11:57:17.585,1.540,-0.530,-0.785,0.846
1680281837605,2023-03-31T11:57:17.605,1.560,-0.370,-0.903,1.059
1680281837625,2023-03-31T11:57:17.625,1.580,-0.008,-0.564,1.437
1680281837645,2023-03-31T11:57:17.645,1.600,0.373,0.351,1.528
1680281837665,2023-03-31T11:57:17.665,1.620,0.347,0.755,1.296
1680281837685,2023-03-31T11:57:17.685,1.640,0.313,-0.099,1.113
1680281837705,2023-03-31T11:57:17.705,1.660,0.499,-0.351,1.475
1680281837725,2023-03-31T11:57:17.725,1.680,1.059,0.461,1.654
1680281837745,2023-03-31T11:57:17.745,1.700,1.239,1.231,1.536
1680281837765,2023-03-31T11:57:17.765,1.720,1.002,1.197,1.117
1680281837785,2023-03-31T11:57:17.785,1.740,0.747,0.381,0.918
1680281837805,2023-03-31T11:57:17.805,1.760,0.816,-0.008,1.002
1680281837825,2023-03-31T11:57:17.825,1.780,0.945,0.454,1.037
1680281837845,2023-03-31T11:57:17.845,1.800,0.888,0.796,0.949
1680281837865,2023-03-31T11:57:17.865,1.820,0.762,0.610,0.899
1680281837885,2023-03-31T11:57:17.885,1.840,0.709,0.389,1.037
1680281837905,2023-03-31T11:57:17.905,1.860,0.267,-0.179,1.181
1680281837925,2023-03-31T11:57:17.925,1.880,-0.366,-0.777,1.254
1680281837945,2023-03-31T11:57:17.945,1.900,-0.854,-0.930,0.976
1680281837965,2023-03-31T11:57:17.965,1.920,-0.918,-0.922,0.598
1680281837985,2023-03-31T11:57:17.985,1.940,-0.514,-0.819,0.549
1680281838005,2023-03-31T11:57:18.005,1.960,-0.084,-0.705,0.640
1680281838025,2023-03-31T11:57:18.025,1.980,-0.053,-0.503,0.553
1680281838045,2023-03-31T11:57:18.045,2.000,-0.095,-0.606,0.274
1680281838065,2023-03-31T11:57:18.065,2.020,-0.221,-1.151,-0.046
1680281838085,2023-03-31T11:57:18.085,2.040,-0.255,-1.589,-0.286
1680281838105,2023-03-31T11:57:18.105,2.060,-0.183,-1.761,-0.373
1680281838125,2023-03-31T11:57:18.125,2.080,-0.114,-1.593,-0.671
1680281838145,2023-03-31T11:57:18.145,2.100,-0.217,-1.582,-0.983
1680281838165,2023-03-31T11:57:18.165,2.120,-0.290,-1.768,-1.273
1680281838185,2023-03-31T11:57:18.185,2.140,-0.046,-1.631,-1.341
1680281838205,2023-03-31T11:57:18.205,2.160,0.259,-1.441,-1.364
1680281838225,2023-03-31T11:57:18.225,2.180,0.511,-1.212,-1.296
1680281838245,2023-03-31T11:57:18.245,2.200,0.892,-0.938,-1.292
1680281838265,2023-03-31T11:57:18.265,2.220,1.170,-0.507,-1.200
1680281838285,2023-03-31T11:57:18.285,2.240,1.418,-0.008,-0.972
1680281838305,2023-03-31T11:57:18.305,2.260,1.307,0.210,-0.564
1680281838325,2023-03-31T11:57:18.325,2.280,0.766,0.221,-0.244
1680281838345,2023-03-31T11:57:18.345,2.300,-0.168,-0.019,-0.008
1680281838365,2023-03-31T11:57:18.365,2.320,-1.018,-0.534,0.156
1680281838385,2023-03-31T11:57:18.385,2.340,-1.197,-0.476,0.236
1680281838405,2023-03-31T11:57:18.405,2.360,-1.056,-0.393,0.381
1680281838425,2023-03-31T11:57:18.425,2.380,-0.987,-0.861,0.446
1680281838445,2023-03-31T11:57:18.445,2.400,-0.419,-0.450,0.389
1680281838465,2023-03-31T11:57:18.465,2.420,0.267,1.098,0.236
1680281838485,2023-03-31T11:57:18.485,2.440,0.213,0.061,1.120
1680281838505,2023-03-31T11:57:18.505,2.460,-1.677,-0.518,2.104
1680281838525,2023-03-31T11:57:18.525,2.480,-2.279,0.339,1.372
1680281838545,2023-03-31T11:57:18.545,2.500,-0.842,0.835,0.313
1680281838565,2023-03-31T11:57:18.565,2.520,0.789,0.137,-0.225
1680281838585,2023-03-31T11:57:18.585,2.540,0.808,-0.800,0.240
1680281838605,2023-03-31T11:57:18.605,2.560,0.400,-0.530,1.246
1680281838625,2023-03-31T11:57:18.625,2.580,0.027,0.206,1.917
1680281838645,2023-03-31T11:57:18.645,2.600,-0.625,0.229,2.195
1680281838665,2023-03-31T11:57:18.665,2.620,-0.545,0.938,2.336
1680281838685,2023-03-31T11:57:18.685,2.640,0.141,1.719,1.814
1680281838705,2023-03-31T11:57:18.705,2.660,0.202,0.880,1.315
1680281838725,2023-03-31T11:57:18.725,2.680,-0.103,0.259,1.784
1680281838745,2023-03-31T11:57:18.745,2.700,-0.377,0.854,2.329
1680281838765,2023-03-31T11:57:18.765,2.720,-0.427,1.212,1.966
1680281838785,2023-03-31T11:57:18.785,2.740,-0.252,1.174,1.391
1680281838805,2023-03-31T11:57:18.805,2.760,0.149,1.216,0.979
1680281838825,2023-03-31T11:57:18.825,2.780,0.476,1.124,0.732
1680281838845,2023-03-31T11:57:18.845,2.800,0.762,0.781,0.766
1680281838865,2023-03-31T11:57:18.865,2.820,0.953,0.610,0.747
1680281838885,2023-03-31T11:57:18.885,2.840,0.857,0.526,0.434
1680281838905,2023-03-31T11:57:18.905,2.860,0.770,0.316,0.057
1680281838925,2023-03-31T11:57:18.925,2.880,0.854,0.412,-0.137
1680281838945,2023-03-31T11:57:18.945,2.900,0.976,0.709,-0.263
1680281838965,2023-03-31T11:57:18.965,2.920,1.101,0.644,-0.301
1680281838985,2023-03-31T11:57:18.985,2.940,1.059,0.454,-0.301
1680281839005,2023-03-31T11:57:19.005,2.960,0.945,0.335,-0.297
1680281839025,2023-03-31T11:57:19.025,2.980,0.804,0.278,-0.320
1680281839045,2023-03-31T11:57:19.045,3.000,0.591,0.217,-0.335
1680281839065,2023-03-31T11:57:19.065,3.020,0.480,-0.164,-0.263
1680281839085,2023-03-31T11:57:19.085,3.040,0.343,-0.446,-0.171
1680281839105,2023-03-31T11:57:19.105,3.060,0.229,-0.556,0.027
1680281839125,2023-03-31T11:57:19.125,3.080,0.019,-0.716,0.069
1680281839145,2023-03-31T11:57:19.145,3.100,-0.122,-0.789,0.084
1680281839165,2023-03-31T11:57:19.165,3.120,-0.248,-0.907,0.027
1680281839185,2023-03-31T11:57:19.185,3.140,-0.282,-0.972,0.000
1680281839205,2023-03-31T11:57:19.205,3.160,-0.274,-0.869,-0.088
1680281839225,2023-03-31T11:57:19.225,3.180,-0.301,-0.987,-0.133
1680281839245,2023-03-31T11:57:19.245,3.200,-0.335,-1.071,-0.244
1680281839265,2023-03-31T11:57:19.265,3.220,-0.301,-0.743,-0.305
1680281839285,2023-03-31T11:57:19.285,3.240,-0.259,-0.728,-0.320
1680281839305,2023-03-31T11:57:19.305,3.260,-0.244,-0.781,-0.366
1680281839325,2023-03-31T11:57:19.325,3.280,-0.088,-0.960,-0.347
1680281839345,2023-03-31T11:57:19.345,3.300,0.152,-0.758,-0.377
1680281839365,2023-03-31T11:57:19.365,3.320,0.305,-0.480,-0.545
1680281839385,2023-03-31T11:57:19.385,3.340,0.305,-0.560,-0.530
1680281839405,2023-03-31T11:57:19.405,3.360,0.396,-0.652,-0.328
1680281839425,2023-03-31T11:57:19.425,3.380,0.465,-0.625,-0.229
1680281839445,2023-03-31T11:57:19.445,3.400,0.297,-0.598,-0.282
1680281839465,2023-03-31T11:57:19.465,3.420,0.225,-0.595,-0.301
1680281839485,2023-03-31T11:57:19.485,3.440,0.118,-0.617,-0.217
1680281839505,2023-03-31T11:57:19.505,3.460,0.130,-0.591,-0.194
1680281839525,2023-03-31T11:57:19.525,3.480,0.126,-0.526,-0.191
1680281839545,2023-03-31T11:57:19.545,3.500,0.008,-0.572,-0.141
1680281839565,2023-03-31T11:57:19.565,3.520,-0.095,-0.610,-0.038
1680281839585,2023-03-31T11:57:19.585,3.540,-0.095,-0.488,-0.175
1680281839605,2023-03-31T11:57:19.605,3.560,-0.103,-0.514,-0.152
1680281839625,2023-03-31T11:57:19.625,3.580,-0.156,-0.762,-0.114
1680281839645,2023-03-31T11:57:19.645,3.600,-0.213,-0.842,0.015
1680281839665,2023-03-31T11:57:19.665,3.620,-0.236,-0.736,0.069
1680281839685,2023-03-31T11:57:19.685,3.640,-0.263,-0.606,0.030
1680281839705,2023-03-31T11:57:19.705,3.660,-0.316,-0.728,0.008
1680281839725,2023-03-31T11:57:19.725,3.680,-0.240,-0.816,0.019
1680281839745,2023-03-31T11:57:19.745,3.700,-0.084,-0.709,0.004
1680281839765,2023-03-31T11:57:19.765,3.720,-0.046,-0.522,-0.065
1680281839785,2023-03-31T11:57:19.785,3.740,0.050,-0.492,-0.061
1680281839805,2023-03-31T11:57:19.805,3.760,0.301,-0.084,-0.042
1680281839825,2023-03-31T11:57:19.825,3.780,0.469,0.274,-0.011
1680281839845,2023-03-31T11:57:19.845,3.800,0.438,0.111,0.145
1680281839865,2023-03-31T11:57:19.865,3.820,0.370,-0.046,0.221
1680281839885,2023-03-31T11:57:19.885,3.840,0.274,0.004,0.259
1680281839905,2023-03-31T11:57:19.905,3.860,0.206,0.065,0.339
1680281839925,2023-03-31T11:57:19.925,3.880,0.255,0.080,0.301
1680281839945,2023-03-31T11:57:19.945,3.900,0.252,0.152,0.297
1680281839965,2023-03-31T11:57:19.965,3.920,0.343,-0.160,0.492
1680281839985,2023-03-31T11:57:19.985,3.940,0.232,-0.362,0.629
1680281840005,2023-03-31T11:57:20.005,3.960,0.137,-0.316,0.610
1680281840025,2023-03-31T11:57:20.025,3.980,0.061,-0.183,0.488
1680281840045,2023-03-31T11:57:20.045,4.000,-0.194,-0.351,0.575
1680281840065,2023-03-31T11:57:20.065,4.020,-0.320,-1.079,0.556
1680281840085,2023-03-31T11:57:20.085,4.040,-0.015,-1.269,0.339
1680281840105,2023-03-31T11:57:20.105,4.060,0.252,-1.292,-0.316
1680281840125,2023-03-31T11:57:20.125,4.080,0.111,-1.856,-1.239
1680281840145,2023-03-31T11:57:20.145,4.100,-0.560,-2.428,-2.241
1680281840165,2023-03-31T11:57:20.165,4.120,-1.178,-3.449,-3.121
1680281840185,2023-03-31T11:57:20.185,4.140,-1.498,-4.505,-3.948
1680281840205,2023-03-31T11:57:20.205,4.160,-1.806,-4.592,-5.130
1680281840225,2023-03-31T11:57:20.225,4.180,-2.207,-4.123,-6.646
1680281840245,2023-03-31T11:57:20.245,4.200,-3.068,-4.962,-8.045
1680281840265,2023-03-31T11:57:20.265,4.220,-3.472,-6.425,-9.470
1680281840285,2023-03-31T11:57:20.285,4.240,-3.220,-6.734,-10.595
1680281840305,2023-03-31T11:57:20.305,4.260,-2.389,-6.848,-11.056
1680281840325,2023-03-31T11:57:20.325,4.280,-1.704,-6.864,-12.012
1680281840345,2023-03-31T11:57:20.345,4.300,-2.386,-7.835,-13.944
1680281840365,2023-03-31T11:57:20.365,4.320,-3.533,-9.546,-15.602
1680281840385,2023-03-31T11:57:20.385,4.340,-4.573,-10.652,-16.810
1680281840405,2023-03-31T11:57:20.405,4.360,-5.381,-11.825,-17.851
1680281840425,2023-03-31T11:57:20.425,4.380,-6.410,-13.209,-18.617
1680281840445,2023-03-31T11:57:20.445,4.400,-6.951,-14.825,-19.874
1680281840465,2023-03-31T11:57:20.465,4.420,-7.210,-16.391,-22.012
1680281840485,2023-03-31T11:57:20.485,4.440,-7.268,-17.184,-23.891
1680281840505,2023-03-31T11:57:20.505,4.460,-7.107,-18.186,-25.335
1680281840525,2023-03-31T11:57:20.525,4.480,-6.955,-19.074,-26.448
1680281840545,2023-03-31T11:57:20.545,4.500,-7.035,-20.160,-26.978
1680281840565,2023-03-31T11:57:20.565,4.520,-7.294,-22.146,-27.595
1680281840585,2023-03-31T11:57:20.585,4.540,-7.100,-22.824,-28.095
1680281840605,2023-03-31T11:57:20.605,4.560,-6.284,-21.753,-28.197
1680281840625,2023-03-31T11:57:20.625,4.580,-5.625,-20.434,-29.249
1680281840645,2023-03-31T11:57:20.645,4.600,-5.347,-20.621,-30.415
1680281840665,2023-03-31T11:57:20.665,4.620,-4.482,-21.197,-29.783
1680281840685,2023-03-31T11:57:20.685,4.640,-2.843,-20.861,-28.247
1680281840705,2023-03-31T11:57:20.705,4.660,-1.654,-20.617,-27.062
1680281840725,2023-03-31T11:57:20.725,4.680,-1.521,-20.450,-26.860
1680281840745,2023-03-31T11:57:20.745,4.700,-2.268,-20.210,-26.643
1680281840765,2023-03-31T11:57:20.765,4.720,-2.710,-20.816,-26.437
1680281840785,2023-03-31T11:57:20.785,4.740,-3.712,-22.199,-26.517
1680281840805,2023-03-31T11:57:20.805,4.760,-5.259,-24.851,-24.314
1680281840825,2023-03-31T11:57:20.825,4.780,-4.063,-23.392,-19.516
1680281840845,2023-03-31T11:57:20.845,4.800,-3.026,-20.027,-16.806
1680281840865,2023-03-31T11:57:20.865,4.820,-3.906,-17.889,-15.514
1680281840885,2023-03-31T11:57:20.885,4.840,-5.046,-16.635,-13.674
1680281840905,2023-03-31T11:57:20.905,4.860,-5.324,-17.066,-10.793
1680281840925,2023-03-31T11:57:20.925,4.880,-5.667,-18.331,-8.365
1680281840945,2023-03-31T11:57:20.945,4.900,-7.957,-19.798,-8.091
1680281840965,2023-03-31T11:57:20.965,4.920,-10.804,-21.833,-8.205
1680281840985,2023-03-31T11:57:20.985,4.940,-10.560,-21.242,-7.866
1680281841005,2023-03-31T11:57:21.005,4.960,-12.470,-18.209,-7.092
1680281841025,2023-03-31T11:57:21.025,4.980,-12.279,-16.650,-8.632
1680281841045,2023-03-31T11:57:21.045,5.000,-14.204,-17.965,-9.276
1680281841065,2023-03-31T11:57:21.065,5.020,-11.867,-19.162,-10.027
1680281841085,2023-03-31T11:57:21.085,5.040,-10.755,-15.122,-9.398
1680281841105,2023-03-31T11:57:21.105,5.060,-8.186,-9.794,-8.506
1680281841125,2023-03-31T11:57:21.125,5.080,-6.681,-4.375,-7.043
1680281841145,2023-03-31T11:57:21.145,5.100,-4.009,-2.050,-4.848
1680281841165,2023-03-31T11:57:21.165,5.120,-0.564,-0.644,-2.729
1680281841185,2023-03-31T11:57:21.185,5.140,2.393,0.332,-0.393
1680281841205,2023-03-31T11:57:21.205,5.160,3.819,0.690,1.098
1680281841225,2023-03-31T11:57:21.225,5.180,3.106,0.739,1.970
1680281841245,2023-03-31T11:57:21.245,5.200,2.359,-0.461,2.329
1680281841265,2023-03-31T11:57:21.265,5.220,1.471,-0.857,2.348
1680281841285,2023-03-31T11:57:21.285,5.240,0.789,-1.254,1.940
1680281841305,2023-03-31T11:57:21.305,5.260,-0.061,-1.604,1.380
1680281841385,2023-03-31T11:57:21.385,5.340,-1.117,-2.759,0.011
1680281841405,2023-03-31T11:57:21.405,5.360,-1.075,-1.307,-0.583
1680281841425,2023-03-31T11:57:21.425,5.380,-1.231,-0.065,-1.098
1680281841445,2023-03-31T11:57:21.445,5.400,-1.235,0.495,-1.616
1680281841545,2023-03-31T11:57:21.545,5.500,0.732,-1.742,-0.575
1680281841565,2023-03-31T11:57:21.565,5.520,1.155,0.591,-0.400
1680281841745,2023-03-31T11:57:21.745,5.700,-0.095,0.370,0.537
1680281841765,2023-03-31T11:57:21.765,5.720,0.111,0.785,0.621
1680281841825,2023-03-31T11:57:21.825,5.780,-0.877,-0.381,-0.015
1680281841845,2023-03-31T11:57:21.845,5.800,-0.549,0.027,-0.080
1680281842025,2023-03-31T11:57:22.025,5.980,-0.213,-0.065,-0.103
1680281842045,2023-03-31T11:57:22.045,6.000,-0.252,-0.362,0.061
1680281842065,2023-03-31T11:57:22.065,6.020,-0.103,-0.175,0.114
1680281842085,2023-03-31T11:57:22.085,6.040,-0.229,0.118,0.088
1680281842105,2023-03-31T11:57:22.105,6.060,-0.206,0.042,0.111
1680281842125,2023-03-31T11:57:22.125,6.080,-0.221,-0.183,0.114
1680281842145,2023-03-31T11:57:22.145,6.100,-0.236,-0.202,0.111
1680281842165,2023-03-31T11:57:22.165,6.120,-0.095,-0.168,0.114
1680281842185,2023-03-31T11:57:22.185,6.140,-0.088,-0.027,-0.004
1680281842205,2023-03-31T11:57:22.205,6.160,-0.126,-0.271,-0.023
1680281842225,2023-03-31T11:57:22.225,6.180,0.030,-0.191,0.080
1680281842245,2023-03-31T11:57:22.245,6.200,0.347,-0.130,0.076
1680281842305,2023-03-31T11:57:22.305,6.260,0.297,-0.819,0.305
1680281842325,2023-03-31T11:57:22.325,6.280,0.400,-0.621,0.244
1680281842365,2023-03-31T11:57:22.365,6.320,0.252,-0.343,0.301
1680281842385,2023-03-31T11:57:22.385,6.340,0.373,-0.145,0.419
1680281842405,2023-03-31T11:57:22.405,6.360,0.396,-0.065,0.259
1680281842425,2023-03-31T11:57:22.425,6.380,0.290,-0.377,0.179
1680281842445,2023-03-31T11:57:22.445,6.400,0.347,-0.598,0.286
1680281842465,2023-03-31T11:57:22.465,6.420,0.393,-0.461,0.324
1680281842485,2023-03-31T11:57:22.485,6.440,0.419,-0.183,0.309
1680281842505,2023-03-31T11:57:22.505,6.460,0.194,-0.175,0.221
1680281842525,2023-03-31T11:57:22.525,6.480,0.069,-0.335,0.194
1680281842545,2023-03-31T11:57:22.545,6.500,0.278,-0.358,0.290
1680281842565,2023-03-31T11:57:22.565,6.520,0.255,-0.278,0.271
1680281842585,2023-03-31T11:57:22.585,6.540,0.076,-0.351,0.240
1680281842625,2023-03-31T11:57:22.625,6.580,0.133,-0.271,0.194
1680281842645,2023-03-31T11:57:22.645,6.600,0.202,-0.103,0.187
1680281842665,2023-03-31T11:57:22.665,6.620,0.072,-0.240,0.175
1680281842685,2023-03-31T11:57:22.685,6.640,0.210,-0.301,0.183
1680281842705,2023-03-31T11:57:22.705,6.660,0.236,-0.194,0.046
1680281842725,2023-03-31T11:57:22.725,6.680,0.263,-0.514,0.030
1680281842745,2023-03-31T11:57:22.745,6.700,0.655,-0.640,0.293
1680281842765,2023-03-31T11:57:22.765,6.720,1.018,-0.160,0.457
1680281842785,2023-03-31T11:57:22.785,6.740,0.499,-0.042,0.320
1680281842805,2023-03-31T11:57:22.805,6.760,0.145,-0.404,0.320
1680281842825,2023-03-31T11:57:22.825,6.780,0.274,-0.354,0.408
1680281842845,2023-03-31T11:57:22.845,6.800,0.366,-0.168,0.373
1680281842865,2023-03-31T11:57:22.865,6.820,0.027,-0.095,0.145
1680281842885,2023-03-31T11:57:22.885,6.840,-0.351,-0.431,-0.050
1680281842905,2023-03-31T11:57:22.905,6.860,-0.194,-0.377,0.164
1680281842925,2023-03-31T11:57:22.925,6.880,0.141,0.122,0.030
1680281842945,2023-03-31T11:57:22.945,6.900,0.305,0.118,-0.046
1680281842965,2023-03-31T11:57:22.965,6.920,0.556,-0.339,0.171
1680281842985,2023-03-31T11:57:22.985,6.940,1.265,-0.259,0.057
1680281843005,2023-03-31T11:57:23.005,6.960,1.841,0.393,-0.339
1680281843025,2023-03-31T11:57:23.025,6.980,1.242,0.518,-0.499
1680281843045,2023-03-31T11:57:23.045,7.000,-0.518,-0.400,-0.427
1680281843065,2023-03-31T11:57:23.065,7.020,-1.261,-1.890,-0.320
1680281843085,2023-03-31T11:57:23.085,7.040,-0.495,-1.959,-0.389
1680281843105,2023-03-31T11:57:23.105,7.060,-0.838,-1.696,-1.258
1680281843125,2023-03-31T11:57:23.125,7.080,-2.618,-1.456,-2.786
1680281843225,2023-03-31T11:57:23.225,7.180,7.839,11.825,5.621
1680281843245,2023-03-31T11:57:23.245,7.200,8.194,10.465,6.341
1680281843265,2023-03-31T11:57:23.265,7.220,7.877,10.419,6.521
1680281843285,2023-03-31T11:57:23.285,7.240,6.040,9.748,6.120
1680281843305,2023-03-31T11:57:23.305,7.260,4.280,8.765,5.469
1680281843325,2023-03-31T11:57:23.325,7.280,3.468,8.178,5.301
1680281843345,2023-03-31T11:57:23.345,7.300,3.384,8.411,5.945
1680281843365,2023-03-31T11:57:23.365,7.320,3.178,8.357,6.898
1680281843425,2023-03-31T11:57:23.425,7.380,6.387,11.707,7.550
1680281843445,2023-03-31T11:57:23.445,7.400,6.665,11.037,7.527
1680281843585,2023-03-31T11:57:23.585,7.540,0.766,2.721,3.708
1680281843605,2023-03-31T11:57:23.605,7.560,1.296,2.645,3.255
1680281843625,2023-03-31T11:57:23.625,7.580,1.578,2.348,2.828
1680281843645,2023-03-31T11:57:23.645,7.600,1.433,1.993,2.424
1680281843665,2023-03-31T11:57:23.665,7.620,0.976,1.494,1.936
1680281843685,2023-03-31T11:57:23.685,7.640,0.499,1.265,1.517
1680281843725,2023-03-31T11:57:23.725,7.680,1.136,0.915,0.431
1680281843745,2023-03-31T11:57:23.745,7.700,1.658,0.861,0.591
1680281843765,2023-03-31T11:57:23.765,7.720,1.825,0.907,0.777
1680281843785,2023-03-31T11:57:23.785,7.740,1.723,1.197,0.899
1680281843805,2023-03-31T11:57:23.805,7.760,1.410,1.284,1.151
1680281843825,2023-03-31T11:57:23.825,7.780,0.983,1.075,1.246
1680281843845,2023-03-31T11:57:23.845,7.800,0.774,1.018,0.998
1680281843865,2023-03-31T11:57:23.865,7.820,0.564,0.987,0.686
1680281843885,2023-03-31T11:57:23.885,7.840,0.370,0.381,0.701
1680281843905,2023-03-31T11:57:23.905,7.860,0.366,-0.232,0.755
1680281843925,2023-03-31T11:57:23.925,7.880,0.385,-0.495,0.526
1680281843945,2023-03-31T11:57:23.945,7.900,0.373,-0.625,0.236
1680281843965,2023-03-31T11:57:23.965,7.920,0.259,-0.964,0.072
1680281843985,2023-03-31T11:57:23.985,7.940,0.145,-0.789,-0.099
1680281844005,2023-03-31T11:57:24.005,7.960,-0.103,-0.625,-0.221
1680281844025,2023-03-31T11:57:24.025,7.980,-0.278,-0.899,-0.141
1680281844045,2023-03-31T11:57:24.045,8.000,-0.210,-0.823,-0.351
1680281844065,2023-03-31T11:57:24.065,8.020,-0.194,-0.918,-0.454
1680281844085,2023-03-31T11:57:24.085,8.040,-0.069,-0.964,-0.507
