epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680282420599,2023-03-31T12:07:00.599,17.500,-0.030,0.194,0.903
1680282420619,2023-03-31T12:07:00.619,17.520,-0.263,0.457,0.705
1680282420639,2023-03-31T12:07:00.639,17.540,-0.442,0.164,0.290
1680282420659,2023-03-31T12:07:00.659,17.560,-0.446,-0.198,0.076
1680282420679,2023-03-31T12:07:00.679,17.580,-0.114,-0.069,0.053
1680282420699,2023-03-31T12:07:00.699,17.600,0.099,0.244,0.248
1680282420719,2023-03-31T12:07:00.719,17.620,-0.141,0.419,0.454
1680282420739,2023-03-31T12:07:00.739,17.640,-0.373,0.156,0.526
1680282420759,2023-03-31T12:07:00.759,17.660,-0.370,0.091,0.499
1680282420779,2023-03-31T12:07:00.779,17.680,-0.370,0.408,0.366
1680282420799,2023-03-31T12:07:00.799,17.700,-0.640,0.716,0.343
1680282420819,2023-03-31T12:07:00.819,17.720,-0.488,0.549,0.503
1680282420839,2023-03-31T12:07:00.839,17.740,-0.255,0.534,0.728
1680282420859,2023-03-31T12:07:00.859,17.760,-0.004,0.671,0.850
1680282420879,2023-03-31T12:07:00.879,17.780,-0.152,0.865,0.789
1680282420899,2023-03-31T12:07:00.899,17.800,-0.282,0.831,0.739
1680282420919,2023-03-31T12:07:00.919,17.820,-0.050,0.617,0.861
1680282420939,2023-03-31T12:07:00.939,17.840,0.000,0.545,0.770
1680282420959,2023-03-31T12:07:00.959,17.860,-0.221,0.480,0.819
1680282420979,2023-03-31T12:07:00.979,17.880,-0.293,0.126,0.960
1680282420999,2023-03-31T12:07:00.999,17.900,-0.152,0.259,1.170
1680282421019,2023-03-31T12:07:01.019,17.920,0.118,0.663,1.261
1680282421039,2023-03-31T12:07:01.039,17.940,0.370,0.846,1.311
1680282421059,2023-03-31T12:07:01.059,17.960,0.072,0.903,0.976
1680282421079,2023-03-31T12:07:01.079,17.980,-0.381,0.526,0.816
1680282421099,2023-03-31T12:07:01.099,18.000,-0.393,0.313,0.960
1680282421119,2023-03-31T12:07:01.119,18.020,-0.248,0.568,0.998
1680282421139,2023-03-31T12:07:01.139,18.040,-0.137,0.465,0.976
1680282421159,2023-03-31T12:07:01.159,18.060,0.000,0.389,0.960
1680282421179,2023-03-31T12:07:01.179,18.080,0.023,0.606,0.922
1680282421199,2023-03-31T12:07:01.199,18.100,0.080,0.671,0.998
1680282421219,2023-03-31T12:07:01.219,18.120,0.019,0.495,0.949
1680282421239,2023-03-31T12:07:01.239,18.140,-0.206,0.530,0.865
1680282421259,2023-03-31T12:07:01.259,18.160,-0.194,0.678,0.781
1680282421279,2023-03-31T12:07:01.279,18.180,-0.130,0.781,0.720
1680282421299,2023-03-31T12:07:01.299,18.200,-0.118,0.793,0.960
1680282421319,2023-03-31T12:07:01.319,18.220,0.057,0.743,0.987
1680282421339,2023-03-31T12:07:01.339,18.240,0.133,0.690,0.918
1680282421359,2023-03-31T12:07:01.359,18.260,0.130,0.556,1.006
1680282421379,2023-03-31T12:07:01.379,18.280,0.286,0.690,1.082
1680282421399,2023-03-31T12:07:01.399,18.300,0.183,0.644,1.021
1680282421419,2023-03-31T12:07:01.419,18.320,0.130,0.362,0.896
1680282421439,2023-03-31T12:07:01.439,18.340,0.183,0.301,0.705
1680282421459,2023-03-31T12:07:01.459,18.360,0.255,0.457,0.541
1680282421479,2023-03-31T12:07:01.479,18.380,0.171,0.305,0.598
1680282421499,2023-03-31T12:07:01.499,18.400,0.126,0.053,0.816
1680282421519,2023-03-31T12:07:01.519,18.420,0.404,0.625,1.075
1680282421539,2023-03-31T12:07:01.539,18.440,0.758,1.029,1.193
1680282421559,2023-03-31T12:07:01.559,18.460,0.457,0.812,1.151
1680282421579,2023-03-31T12:07:01.579,18.480,0.111,0.514,0.941
1680282421599,2023-03-31T12:07:01.599,18.500,0.206,0.030,0.873
1680282421619,2023-03-31T12:07:01.619,18.520,0.393,0.278,0.743
1680282421639,2023-03-31T12:07:01.639,18.540,0.179,0.789,0.705
1680282421659,2023-03-31T12:07:01.659,18.560,0.210,0.873,0.774
1680282421679,2023-03-31T12:07:01.679,18.580,0.278,0.442,0.747
1680282421699,2023-03-31T12:07:01.699,18.600,0.362,-0.290,0.530
1680282421719,2023-03-31T12:07:01.719,18.620,0.633,-0.686,0.259
1680282421739,2023-03-31T12:07:01.739,18.640,0.678,-0.568,0.328
1680282421759,2023-03-31T12:07:01.759,18.660,0.621,-0.213,0.514
1680282421779,2023-03-31T12:07:01.779,18.680,0.530,-0.171,0.457
1680282421799,2023-03-31T12:07:01.799,18.700,0.301,-0.454,0.339
1680282421819,2023-03-31T12:07:01.819,18.720,0.038,-0.434,0.198
1680282421839,2023-03-31T12:07:01.839,18.740,-0.137,-0.107,0.210
1680282421859,2023-03-31T12:07:01.859,18.760,-0.339,-0.004,0.271
1680282421879,2023-03-31T12:07:01.879,18.780,-0.221,-0.149,0.370
1680282421899,2023-03-31T12:07:01.899,18.800,-0.103,-0.053,0.240
1680282421919,2023-03-31T12:07:01.919,18.820,0.099,0.057,0.137
1680282421939,2023-03-31T12:07:01.939,18.840,0.415,-0.252,0.088
1680282421959,2023-03-31T12:07:01.959,18.860,0.537,-0.739,0.217
1680282421979,2023-03-31T12:07:01.979,18.880,0.583,-0.991,0.221
1680282421999,2023-03-31T12:07:01.999,18.900,0.434,-1.098,0.114
1680282422019,2023-03-31T12:07:02.019,18.920,0.400,-0.896,0.320
1680282422039,2023-03-31T12:07:02.039,18.940,0.918,-0.335,0.720
1680282422059,2023-03-31T12:07:02.059,18.960,1.227,-0.069,0.918
1680282422079,2023-03-31T12:07:02.079,18.980,0.873,0.171,0.880
1680282422099,2023-03-31T12:07:02.099,19.000,0.320,0.114,0.591
1680282422119,2023-03-31T12:07:02.119,19.020,0.057,-0.069,0.396
1680282422139,2023-03-31T12:07:02.139,19.040,-0.160,0.133,0.381
1680282422159,2023-03-31T12:07:02.159,19.060,-0.175,0.278,0.381
1680282422179,2023-03-31T12:07:02.179,19.080,-0.122,-0.069,0.145
1680282422199,2023-03-31T12:07:02.199,19.100,0.030,-0.469,-0.137
1680282422219,2023-03-31T12:07:02.219,19.120,0.168,-0.476,-0.194
1680282422239,2023-03-31T12:07:02.239,19.140,0.095,-0.556,-0.221
1680282422259,2023-03-31T12:07:02.259,19.160,-0.232,-0.827,-0.286
1680282422279,2023-03-31T12:07:02.279,19.180,-0.198,-0.804,-0.358
1680282422299,2023-03-31T12:07:02.299,19.200,-0.137,-0.690,-0.400
1680282422319,2023-03-31T12:07:02.319,19.220,-0.179,-0.598,-0.332
1680282422339,2023-03-31T12:07:02.339,19.240,-0.271,-0.518,-0.286
1680282422359,2023-03-31T12:07:02.359,19.260,-0.252,-0.572,-0.442
1680282422379,2023-03-31T12:07:02.379,19.280,-0.217,-0.633,-0.606
1680282422399,2023-03-31T12:07:02.399,19.300,-0.286,-0.579,-0.602
1680282422419,2023-03-31T12:07:02.419,19.320,-0.354,-0.400,-0.682
1680282422439,2023-03-31T12:07:02.439,19.340,-0.663,-0.191,-0.838
1680282422459,2023-03-31T12:07:02.459,19.360,-0.686,-0.370,-0.945
1680282422479,2023-03-31T12:07:02.479,19.380,-0.709,-0.838,-0.896
1680282422499,2023-03-31T12:07:02.499,19.400,-0.606,-1.159,-0.739
1680282422519,2023-03-31T12:07:02.519,19.420,-0.381,-1.471,-0.736
1680282422539,2023-03-31T12:07:02.539,19.440,-0.583,-1.200,-0.678
1680282422559,2023-03-31T12:07:02.559,19.460,-0.126,-0.591,-0.553
1680282422579,2023-03-31T12:07:02.579,19.480,0.575,-0.595,-0.595
1680282422599,2023-03-31T12:07:02.599,19.500,0.267,-0.663,-0.713
1680282422619,2023-03-31T12:07:02.619,19.520,-0.191,-0.816,-0.709
1680282422639,2023-03-31T12:07:02.639,19.540,-0.149,-1.056,-0.663
1680282422659,2023-03-31T12:07:02.659,19.560,-0.160,-1.071,-0.545
1680282422679,2023-03-31T12:07:02.679,19.580,0.076,-0.697,-0.564
1680282422699,2023-03-31T12:07:02.699,19.600,0.252,-0.362,-0.419
1680282422719,2023-03-31T12:07:02.719,19.620,0.187,-0.686,-0.309
1680282422739,2023-03-31T12:07:02.739,19.640,0.335,-1.067,-0.309
1680282422759,2023-03-31T12:07:02.759,19.660,0.450,-1.380,-0.255
1680282422779,2023-03-31T12:07:02.779,19.680,0.697,-1.387,0.008
1680282422799,2023-03-31T12:07:02.799,19.700,0.755,-1.200,0.274
1680282422819,2023-03-31T12:07:02.819,19.720,0.861,-0.938,0.351
1680282422839,2023-03-31T12:07:02.839,19.740,0.972,-0.499,0.278
1680282422859,2023-03-31T12:07:02.859,19.760,0.732,-0.305,0.404
1680282422879,2023-03-31T12:07:02.879,19.780,0.564,-0.549,0.438
1680282422899,2023-03-31T12:07:02.899,19.800,0.412,-0.499,0.252
1680282422919,2023-03-31T12:07:02.919,19.820,0.210,-0.175,0.171
1680282422939,2023-03-31T12:07:02.939,19.840,0.053,0.286,0.282
1680282422959,2023-03-31T12:07:02.959,19.860,-0.034,0.259,0.267
1680282422979,2023-03-31T12:07:02.979,19.880,-0.050,0.027,-0.008
1680282422999,2023-03-31T12:07:02.999,19.900,0.061,0.030,-0.248
1680282423019,2023-03-31T12:07:03.019,19.920,0.274,0.046,0.030
1680282423039,2023-03-31T12:07:03.039,19.940,0.290,0.034,0.259
1680282423059,2023-03-31T12:07:03.059,19.960,0.107,0.278,0.465
1680282423079,2023-03-31T12:07:03.079,19.980,0.080,0.484,0.694
1680282423099,2023-03-31T12:07:03.099,20.000,0.004,0.324,0.579
1680282423119,2023-03-31T12:07:03.119,20.020,-0.514,0.366,0.038
1680282423139,2023-03-31T12:07:03.139,20.040,-0.899,0.091,-0.244
1680282423159,2023-03-31T12:07:03.159,20.060,-0.751,-0.213,-0.240
1680282423179,2023-03-31T12:07:03.179,20.080,-0.896,-0.065,-0.122
1680282423199,2023-03-31T12:07:03.199,20.100,-0.987,-0.061,-0.137
1680282423219,2023-03-31T12:07:03.219,20.120,-0.705,-0.030,-0.313
1680282423239,2023-03-31T12:07:03.239,20.140,-0.427,0.263,-0.225
1680282423259,2023-03-31T12:07:03.259,20.160,-0.713,0.259,-0.152
1680282423279,2023-03-31T12:07:03.279,20.180,-1.105,-0.335,-0.187
1680282423299,2023-03-31T12:07:03.299,20.200,-1.063,-0.614,-0.225
1680282423319,2023-03-31T12:07:03.319,20.220,-0.766,-0.137,-0.175
1680282423339,2023-03-31T12:07:03.339,20.240,-0.686,0.179,-0.030
1680282423359,2023-03-31T12:07:03.359,20.260,-0.636,-0.149,0.274
1680282423379,2023-03-31T12:07:03.379,20.280,-0.518,-0.469,0.316
1680282423399,2023-03-31T12:07:03.399,20.300,-0.393,-0.617,0.103
1680282423419,2023-03-31T12:07:03.419,20.320,-0.118,-0.503,0.107
1680282423439,2023-03-31T12:07:03.439,20.340,-0.042,-0.278,0.282
1680282423459,2023-03-31T12:07:03.459,20.360,-0.213,-0.248,0.332
1680282423479,2023-03-31T12:07:03.479,20.380,-0.168,-0.419,0.221
1680282423499,2023-03-31T12:07:03.499,20.400,0.133,-0.370,0.191
1680282423519,2023-03-31T12:07:03.519,20.420,0.290,-0.061,0.175
1680282423539,2023-03-31T12:07:03.539,20.440,0.255,-0.065,0.305
1680282423559,2023-03-31T12:07:03.559,20.460,0.271,-0.446,0.492
1680282423579,2023-03-31T12:07:03.579,20.480,0.442,-0.636,0.530
1680282423599,2023-03-31T12:07:03.599,20.500,0.907,-0.057,0.530
1680282423619,2023-03-31T12:07:03.619,20.520,0.964,0.232,0.640
1680282423639,2023-03-31T12:07:03.639,20.540,0.263,0.488,0.427
1680282423659,2023-03-31T12:07:03.659,20.560,-0.130,0.320,0.198
1680282423679,2023-03-31T12:07:03.679,20.580,-0.011,0.171,0.229
1680282423699,2023-03-31T12:07:03.699,20.600,-0.221,0.274,0.267
1680282423719,2023-03-31T12:07:03.719,20.620,-0.373,0.114,0.084
1680282423739,2023-03-31T12:07:03.739,20.640,-0.248,-0.107,-0.088
1680282423759,2023-03-31T12:07:03.759,20.660,-0.080,-0.236,-0.229
1680282423779,2023-03-31T12:07:03.779,20.680,0.168,-0.354,0.034
1680282423799,2023-03-31T12:07:03.799,20.700,0.271,-0.709,0.377
1680282423819,2023-03-31T12:07:03.819,20.720,0.427,-0.854,0.518
1680282423839,2023-03-31T12:07:03.839,20.740,0.488,-0.617,0.324
1680282423859,2023-03-31T12:07:03.859,20.760,0.053,-0.297,0.038
1680282423879,2023-03-31T12:07:03.879,20.780,-0.076,-0.450,0.011
1680282423899,2023-03-31T12:07:03.899,20.800,-0.023,-0.579,0.057
1680282423919,2023-03-31T12:07:03.919,20.820,0.187,-0.415,0.248
1680282423939,2023-03-31T12:07:03.939,20.840,0.297,-0.575,0.339
1680282423959,2023-03-31T12:07:03.959,20.860,0.286,-0.964,0.126
1680282423979,2023-03-31T12:07:03.979,20.880,0.065,-1.021,-0.152
1680282423999,2023-03-31T12:07:03.999,20.900,0.053,-0.850,-0.213
1680282424019,2023-03-31T12:07:04.019,20.920,0.221,-0.442,-0.095
1680282424039,2023-03-31T12:07:04.039,20.940,0.297,-0.461,-0.122
1680282424059,2023-03-31T12:07:04.059,20.960,0.080,-0.823,-0.152
1680282424079,2023-03-31T12:07:04.079,20.980,0.171,-1.075,-0.213
1680282424099,2023-03-31T12:07:04.099,21.000,0.252,-0.621,-0.080
1680282424119,2023-03-31T12:07:04.119,21.020,0.427,0.164,0.335
1680282424139,2023-03-31T12:07:04.139,21.040,0.720,0.248,0.396
1680282424159,2023-03-31T12:07:04.159,21.060,0.122,-0.034,-0.038
1680282424179,2023-03-31T12:07:04.179,21.080,-0.313,-0.408,-0.522
1680282424199,2023-03-31T12:07:04.199,21.100,-0.210,-0.252,-0.495
1680282424219,2023-03-31T12:07:04.219,21.120,-0.240,0.187,-0.305
1680282424239,2023-03-31T12:07:04.239,21.140,-0.175,-0.320,-0.187
1680282424259,2023-03-31T12:07:04.259,21.160,0.434,-0.842,-0.248
1680282424279,2023-03-31T12:07:04.279,21.180,0.675,-0.633,-0.362
1680282424299,2023-03-31T12:07:04.299,21.200,0.606,-0.473,-0.240
1680282424319,2023-03-31T12:07:04.319,21.220,0.816,-0.473,-0.050
1680282424339,2023-03-31T12:07:04.339,21.240,0.686,-0.762,0.164
1680282424359,2023-03-31T12:07:04.359,21.260,0.938,-0.995,0.225
1680282424379,2023-03-31T12:07:04.379,21.280,1.174,-0.869,0.061
1680282424399,2023-03-31T12:07:04.399,21.300,0.953,-0.473,0.030
1680282424419,2023-03-31T12:07:04.419,21.320,0.503,-0.366,-0.069
1680282424439,2023-03-31T12:07:04.439,21.340,0.404,-0.690,-0.084
1680282424459,2023-03-31T12:07:04.459,21.360,0.328,-0.804,-0.065
1680282424479,2023-03-31T12:07:04.479,21.380,0.191,-0.636,0.171
1680282424499,2023-03-31T12:07:04.499,21.400,0.187,-0.316,0.324
1680282424519,2023-03-31T12:07:04.519,21.420,0.053,0.019,0.358
1680282424539,2023-03-31T12:07:04.539,21.440,0.072,0.084,0.366
1680282424559,2023-03-31T12:07:04.559,21.460,0.210,-0.084,0.278
1680282424579,2023-03-31T12:07:04.579,21.480,0.175,-0.240,0.240
1680282424599,2023-03-31T12:07:04.599,21.500,0.053,-0.507,0.366
1680282424619,2023-03-31T12:07:04.619,21.520,-0.023,-0.610,0.431
1680282424639,2023-03-31T12:07:04.639,21.540,0.229,-0.038,0.667
1680282424659,2023-03-31T12:07:04.659,21.560,0.351,0.107,0.713
1680282424679,2023-03-31T12:07:04.679,21.580,0.107,-0.107,0.259
1680282424699,2023-03-31T12:07:04.699,21.600,-0.587,-0.015,-0.274
1680282424719,2023-03-31T12:07:04.719,21.620,-0.884,0.126,-0.415
1680282424739,2023-03-31T12:07:04.739,21.640,-1.101,0.042,-0.126
1680282424759,2023-03-31T12:07:04.759,21.660,-1.101,-0.011,-0.019
1680282424779,2023-03-31T12:07:04.779,21.680,-0.903,-0.072,-0.015
1680282424799,2023-03-31T12:07:04.799,21.700,-0.446,-0.217,-0.046
1680282424819,2023-03-31T12:07:04.819,21.720,-0.297,-0.305,0.042
1680282424839,2023-03-31T12:07:04.839,21.740,-0.183,-0.530,0.111
1680282424859,2023-03-31T12:07:04.859,21.760,0.053,-0.949,0.118
1680282424879,2023-03-31T12:07:04.879,21.780,0.164,-1.037,0.091
1680282424899,2023-03-31T12:07:04.899,21.800,0.156,-0.922,0.282
1680282424919,2023-03-31T12:07:04.919,21.820,-0.152,-0.758,0.400
1680282424939,2023-03-31T12:07:04.939,21.840,-0.343,-0.739,0.293
1680282424959,2023-03-31T12:07:04.959,21.860,-0.320,-0.545,0.027
1680282424979,2023-03-31T12:07:04.979,21.880,-0.286,-0.252,-0.011
1680282424999,2023-03-31T12:07:04.999,21.900,-0.221,-0.404,0.179
1680282425019,2023-03-31T12:07:05.019,21.920,-0.057,-0.560,0.282
1680282425039,2023-03-31T12:07:05.039,21.940,-0.030,-0.602,0.122
1680282425059,2023-03-31T12:07:05.059,21.960,-0.015,-0.736,-0.027
1680282425079,2023-03-31T12:07:05.079,21.980,0.244,-0.808,-0.050
1680282425099,2023-03-31T12:07:05.099,22.000,0.389,-0.595,0.038
1680282425119,2023-03-31T12:07:05.119,22.020,0.313,-0.476,0.164
1680282425139,2023-03-31T12:07:05.139,22.040,0.099,-0.678,0.145
1680282425159,2023-03-31T12:07:05.159,22.060,0.000,-0.450,0.114
1680282425179,2023-03-31T12:07:05.179,22.080,0.313,-0.091,0.187
1680282425199,2023-03-31T12:07:05.199,22.100,0.473,-0.171,0.198
1680282425219,2023-03-31T12:07:05.219,22.120,0.206,0.076,0.118
1680282425239,2023-03-31T12:07:05.239,22.140,-0.358,0.210,0.000
1680282425259,2023-03-31T12:07:05.259,22.160,-0.675,-0.011,-0.019
1680282425279,2023-03-31T12:07:05.279,22.180,-0.518,-0.191,0.213
1680282425299,2023-03-31T12:07:05.299,22.200,-0.293,-0.263,0.484
1680282425319,2023-03-31T12:07:05.319,22.220,-0.111,-0.457,0.591
1680282425339,2023-03-31T12:07:05.339,22.240,0.030,-0.541,0.335
1680282425359,2023-03-31T12:07:05.359,22.260,0.164,-0.396,0.263
1680282425379,2023-03-31T12:07:05.379,22.280,0.236,-0.232,0.339
1680282425399,2023-03-31T12:07:05.399,22.300,0.038,-0.313,0.499
1680282425419,2023-03-31T12:07:05.419,22.320,0.023,-0.370,0.640
1680282425439,2023-03-31T12:07:05.439,22.340,0.362,-0.351,0.659
1680282425459,2023-03-31T12:07:05.459,22.360,0.484,-0.061,0.579
1680282425479,2023-03-31T12:07:05.479,22.380,0.339,-0.046,0.389
1680282425499,2023-03-31T12:07:05.499,22.400,-0.004,-0.267,0.141
1680282425519,2023-03-31T12:07:05.519,22.420,-0.343,-0.301,0.141
1680282425539,2023-03-31T12:07:05.539,22.440,-0.495,-0.038,0.358
1680282425559,2023-03-31T12:07:05.559,22.460,-0.232,0.050,0.633
1680282425579,2023-03-31T12:07:05.579,22.480,-0.103,0.187,0.640
1680282425599,2023-03-31T12:07:05.599,22.500,-0.267,0.213,0.572
1680282425619,2023-03-31T12:07:05.619,22.520,-0.423,0.065,0.362
1680282425639,2023-03-31T12:07:05.639,22.540,-0.385,-0.080,0.069
1680282425659,2023-03-31T12:07:05.659,22.560,-0.137,-0.133,0.107
1680282425679,2023-03-31T12:07:05.679,22.580,0.000,-0.385,0.259
1680282425699,2023-03-31T12:07:05.699,22.600,0.103,-0.297,0.354
1680282425719,2023-03-31T12:07:05.719,22.620,0.373,-0.042,0.431
1680282425739,2023-03-31T12:07:05.739,22.640,0.130,0.038,0.072
1680282425759,2023-03-31T12:07:05.759,22.660,-0.606,-0.213,-0.473
1680282425779,2023-03-31T12:07:05.779,22.680,-0.758,-0.442,-0.595
1680282425799,2023-03-31T12:07:05.799,22.700,-0.713,-0.232,-0.274
1680282425819,2023-03-31T12:07:05.819,22.720,-0.701,-0.164,-0.137
1680282425839,2023-03-31T12:07:05.839,22.740,-0.534,-0.564,-0.358
1680282425859,2023-03-31T12:07:05.859,22.760,-0.271,-0.774,-0.633
1680282425879,2023-03-31T12:07:05.879,22.780,0.008,-0.846,-0.724
1680282425899,2023-03-31T12:07:05.899,22.800,-0.061,-0.911,-0.758
1680282425919,2023-03-31T12:07:05.919,22.820,0.004,-1.021,-0.720
1680282425939,2023-03-31T12:07:05.939,22.840,0.293,-0.785,-0.598
1680282425959,2023-03-31T12:07:05.959,22.860,0.362,-0.492,-0.415
1680282425979,2023-03-31T12:07:05.979,22.880,0.160,-0.408,-0.419
1680282425999,2023-03-31T12:07:05.999,22.900,-0.187,-0.579,-0.495
1680282426019,2023-03-31T12:07:06.019,22.920,-0.133,-0.663,-0.667
1680282426039,2023-03-31T12:07:06.039,22.940,0.126,-0.446,-0.648
1680282426059,2023-03-31T12:07:06.059,22.960,0.084,-0.514,-0.412
1680282426079,2023-03-31T12:07:06.079,22.980,0.050,-0.598,-0.259
1680282426099,2023-03-31T12:07:06.099,23.000,0.175,-0.423,-0.434
1680282426119,2023-03-31T12:07:06.119,23.020,0.050,-0.530,-0.514
1680282426139,2023-03-31T12:07:06.139,23.040,0.030,-0.774,-0.408
1680282426159,2023-03-31T12:07:06.159,23.060,0.301,-0.675,-0.191
1680282426179,2023-03-31T12:07:06.179,23.080,0.446,-0.248,-0.019
1680282426199,2023-03-31T12:07:06.199,23.100,0.267,-0.297,0.126
1680282426219,2023-03-31T12:07:06.219,23.120,0.088,-0.572,0.111
1680282426239,2023-03-31T12:07:06.239,23.140,0.034,-0.343,0.221
1680282426259,2023-03-31T12:07:06.259,23.160,0.244,-0.236,0.396
1680282426279,2023-03-31T12:07:06.279,23.180,0.263,-0.202,0.255
1680282426299,2023-03-31T12:07:06.299,23.200,-0.111,-0.252,-0.126
1680282426319,2023-03-31T12:07:06.319,23.220,-0.130,-0.370,-0.164
1680282426339,2023-03-31T12:07:06.339,23.240,-0.217,-0.271,0.072
1680282426359,2023-03-31T12:07:06.359,23.260,-0.118,-0.278,0.236
1680282426379,2023-03-31T12:07:06.379,23.280,0.362,-0.526,0.236
1680282426399,2023-03-31T12:07:06.399,23.300,0.747,-0.804,-0.027
1680282426419,2023-03-31T12:07:06.419,23.320,1.052,-0.926,-0.133
1680282426439,2023-03-31T12:07:06.439,23.340,1.021,-0.808,-0.149
1680282426459,2023-03-31T12:07:06.459,23.360,0.838,-0.743,-0.011
1680282426479,2023-03-31T12:07:06.479,23.380,0.697,-0.598,0.065
1680282426499,2023-03-31T12:07:06.499,23.400,0.663,-0.564,0.076
1680282426519,2023-03-31T12:07:06.519,23.420,0.469,-0.373,0.076
1680282426539,2023-03-31T12:07:06.539,23.440,0.099,-0.145,0.015
1680282426559,2023-03-31T12:07:06.559,23.460,0.145,-0.133,-0.065
1680282426579,2023-03-31T12:07:06.579,23.480,0.171,-0.088,-0.061
1680282426599,2023-03-31T12:07:06.599,23.500,0.385,-0.080,0.198
1680282426619,2023-03-31T12:07:06.619,23.520,0.808,0.008,0.598
1680282426639,2023-03-31T12:07:06.639,23.540,0.793,0.023,0.595
1680282426659,2023-03-31T12:07:06.659,23.560,0.480,-0.206,0.373
1680282426679,2023-03-31T12:07:06.679,23.580,0.335,-0.354,0.149
1680282426699,2023-03-31T12:07:06.699,23.600,0.282,-0.282,-0.088
1680282426719,2023-03-31T12:07:06.719,23.620,0.213,-0.210,-0.072
1680282426739,2023-03-31T12:07:06.739,23.640,-0.072,-0.465,0.160
1680282426759,2023-03-31T12:07:06.759,23.660,-0.194,-0.408,0.370
1680282426779,2023-03-31T12:07:06.779,23.680,0.202,0.065,0.442
1680282426799,2023-03-31T12:07:06.799,23.700,0.301,0.103,0.206
1680282426819,2023-03-31T12:07:06.819,23.720,-0.053,-0.156,-0.015
1680282426839,2023-03-31T12:07:06.839,23.740,-0.373,-0.324,0.011
1680282426859,2023-03-31T12:07:06.859,23.760,-0.553,-0.438,0.038
1680282426879,2023-03-31T12:07:06.879,23.780,-0.450,-0.480,0.179
1680282426899,2023-03-31T12:07:06.899,23.800,-0.198,-0.370,0.194
1680282426919,2023-03-31T12:07:06.919,23.820,-0.030,-0.293,0.122
1680282426939,2023-03-31T12:07:06.939,23.840,0.099,-0.595,0.126
1680282426959,2023-03-31T12:07:06.959,23.860,0.358,-0.770,0.210
1680282426979,2023-03-31T12:07:06.979,23.880,0.419,-0.655,0.271
1680282426999,2023-03-31T12:07:06.999,23.900,0.511,-0.621,0.271
1680282427019,2023-03-31T12:07:07.019,23.920,0.640,-0.591,0.156
1680282427039,2023-03-31T12:07:07.039,23.940,0.286,-0.564,0.194
1680282427059,2023-03-31T12:07:07.059,23.960,0.210,-0.434,0.293
1680282427079,2023-03-31T12:07:07.079,23.980,0.107,-0.335,0.160
1680282427099,2023-03-31T12:07:07.099,24.000,-0.232,-0.229,-0.126
1680282427119,2023-03-31T12:07:07.119,24.020,-0.332,-0.160,-0.210
1680282427139,2023-03-31T12:07:07.139,24.040,-0.103,-0.183,-0.042
1680282427159,2023-03-31T12:07:07.159,24.060,0.130,-0.114,0.175
1680282427179,2023-03-31T12:07:07.179,24.080,0.191,-0.263,0.191
1680282427199,2023-03-31T12:07:07.199,24.100,0.259,-0.438,0.160
1680282427219,2023-03-31T12:07:07.219,24.120,0.465,-0.507,0.175
1680282427239,2023-03-31T12:07:07.239,24.140,0.385,-0.385,0.107
1680282427259,2023-03-31T12:07:07.259,24.160,0.099,-0.492,0.130
1680282427279,2023-03-31T12:07:07.279,24.180,0.027,-0.777,0.152
1680282427299,2023-03-31T12:07:07.299,24.200,-0.038,-0.400,0.152
1680282427319,2023-03-31T12:07:07.319,24.220,0.271,0.354,0.198
1680282427339,2023-03-31T12:07:07.339,24.240,0.206,0.412,0.191
1680282427359,2023-03-31T12:07:07.359,24.260,-0.385,0.534,-0.065
1680282427379,2023-03-31T12:07:07.379,24.280,-0.655,0.579,-0.286
1680282427399,2023-03-31T12:07:07.399,24.300,-0.469,0.339,-0.111
1680282427419,2023-03-31T12:07:07.419,24.320,-0.221,-0.042,0.111
1680282427439,2023-03-31T12:07:07.439,24.340,0.286,-0.263,0.202
1680282427459,2023-03-31T12:07:07.459,24.360,0.564,-0.255,0.072
1680282427479,2023-03-31T12:07:07.479,24.380,0.682,-0.534,-0.027
1680282427499,2023-03-31T12:07:07.499,24.400,0.945,-0.793,0.042
1680282427519,2023-03-31T12:07:07.519,24.420,1.048,-0.762,0.126
1680282427539,2023-03-31T12:07:07.539,24.440,0.995,-0.793,0.206
1680282427559,2023-03-31T12:07:07.559,24.460,0.835,-0.930,0.149
1680282427579,2023-03-31T12:07:07.579,24.480,0.694,-0.869,0.164
1680282427599,2023-03-31T12:07:07.599,24.500,0.591,-0.625,0.354
1680282427619,2023-03-31T12:07:07.619,24.520,0.358,-0.351,0.480
1680282427639,2023-03-31T12:07:07.639,24.540,0.194,-0.408,0.511
1680282427659,2023-03-31T12:07:07.659,24.560,0.305,-0.591,0.549
1680282427679,2023-03-31T12:07:07.679,24.580,0.457,-0.385,0.568
1680282427699,2023-03-31T12:07:07.699,24.600,0.469,-0.221,0.488
1680282427719,2023-03-31T12:07:07.719,24.620,0.480,-0.133,0.293
1680282427739,2023-03-31T12:07:07.739,24.640,0.354,-0.213,0.217
1680282427759,2023-03-31T12:07:07.759,24.660,0.393,-0.259,0.286
1680282427779,2023-03-31T12:07:07.779,24.680,0.373,-0.530,0.126
1680282427799,2023-03-31T12:07:07.799,24.700,0.236,-0.617,-0.114
1680282427819,2023-03-31T12:07:07.819,24.720,0.141,-0.636,-0.225
