0,-0.029306669,-0.014653334,0.036633335
0,-0.054950003,-0.02075889,0.051286668
0,-0.085477784,-0.024422223,0.051286668
0,-0.089141116,-0.024422223,0.054950003
0,-0.081814446,-0.028085556,0.05250778
0,-0.09524667,-0.03297,0.05372889
0,-0.09768889,-0.037854444,0.057392225
0,-0.09036223,-0.04029667,0.059834447
0,-0.091583334,-0.029306669,0.042738892
0,-0.10501556,-0.036633335,0.046402223
0,-0.106236674,-0.03297,0.047623336
0,-0.09402556,-0.019537779,0.05006556
0,-0.10135223,-0.026864445,0.047623336
0,-0.10135223,-0.023201112,0.046402223
0,-0.089141116,-0.018316668,0.048844445
0,-0.09402556,-0.017095556,0.046402223
0,-0.10135223,-0.025643334,0.046402223
0,-0.11234222,-0.034191113,0.042738892
0,-0.10135223,-0.035412222,0.042738892
0,-0.057392225,-0.03174889,0.04029667
0,0.02075889,-0.03052778,0.01099
0,0.09036223,-0.042738892,-0.081814446
0,0.007326667,-0.04029667,-0.21613668
0,0.18072446,-0.21369445,-0.5104245
0,-0.12577444,-0.117226675,-0.33458444
0,0.6471889,-0.6020078,-1.6887968
0,0.54095227,-0.48600224,-1.3090311
0,0.56049,-0.3370267,-0.86576784
0,0.9829945,-0.7302245,-2.0710046
0,1.2650712,-1.0928944,-2.5765445
0,2.0160546,-1.240649,-2.9819534
0,2.8915913,-1.3468856,-3.3690457
0,3.8709223,-1.4860923,-3.6059413
0,5.14332,-1.6118667,-3.6840923
0,6.2410994,-1.7803801,-3.624258
0,7.006736,-1.95622,-3.4557445
0,7.3767323,-2.04414,-3.2164068
0,7.241189,-2.0893211,-2.922119
0,6.6855836,-2.0722256,-2.6754546
0,5.8601127,-2.0758889,-2.4580967
0,4.726921,-2.0722256,-2.18701
0,2.646148,-1.4311423,-1.6167512
0,2.9489834,-1.5654645,-1.7510734
0,2.3543024,-1.2992623,-1.4592278
0,3.7036302,-1.9476722,-1.9843056
0,3.1895423,-1.735199,-1.8756268
0,1.3175789,-0.95613,-0.90118
0,1.5434844,-1.0318389,-1.0135223
0,1.1844778,-0.8743156,-0.78273225
0,2.1015322,-1.1722667,-1.3212423
0,1.8328879,-1.1075479,-1.1502867
0,1.02207,-0.7863956,-0.64108336
0,0.72411895,-0.6935911,-0.5043189
0,0.48356003,-0.6105556,-0.39075556
0,0.37854445,-0.5372889,-0.34191114
0,0.47257003,-0.47623336,-0.31138334
0,0.5189722,-0.4151778,-0.31260446
0,0.45547447,-0.34191114,-0.34069002
0,0.42128336,-0.27841336,-0.35168
0,0.35900667,-0.23323223,-0.33580557
0,-0.09280445,-0.042738892,0.019537779
0,0.039075557,-0.026864445,0.07693
0,-0.0036633336,-0.02198,0.05372889
0,-0.14042778,-0.059834447,-0.03052778
0,0.06716111,-0.08792,-0.15019667
0,0.13188,-0.09768889,-0.21247335
0,0.16973445,-0.13188,-0.26498112
0,0.25521225,-0.18316667,-0.30161446
0,-0.05372889,-0.06960334,-0.081814446
0,-2.5191524,-0.03174889,0.6581789
0,0.59834445,0.35778558,-0.19537778
0,2.46176,0.42983112,-0.40174556
0,0.0048844446,-0.1526389,0.08792
0,-0.013432222,-0.13798556,0.11966889
0,0.051286668,-0.17217667,0.07570889
0,-0.03052778,-0.08669889,0.13798556
0,0.098910004,-0.18805112,0.035412222
0,0.028085556,-0.04151778,0.109900005
0,-0.007326667,-0.059834447,0.12455334
0,-0.034191113,-0.07448778,0.13554333
0,-0.039075557,-0.11966889,0.13676445
0,0.4249467,0.015874445,0.20514667
0,-0.78761667,-0.18438779,0.37366003
0,-0.29673,-0.046402223,0.20270446
0,0.047623336,0.036633335,0.047623336
0,-0.14287001,-0.0024422223,0.098910004
0,-0.19293556,-0.04029667,0.11600556
0,-0.019537779,-0.06227667,0.042738892
0,-0.026864445,-0.037854444,0.01099
0,0.0061055557,-0.013432222,-0.007326667
0,0.008547778,-0.0024422223,-0.023201112
0,-0.06349778,-0.06105556,0.025643334
0,-0.039075557,-0.048844445,0.07570889
0,0.014653334,-0.009768889,-0.04029667
0,0.029306669,-0.01099,-0.046402223
0,0.029306669,-0.0012211112,-0.051286668
0,0.0048844446,0.008547778,-0.05250778
