0,0.045181114,0.009768889,0.0024422223
0,0.037854444,0.007326667,0.019537779
0,0.06594,0.019537779,0.0048844446
0,0.054950003,0.023201112,0.013432222
0,0.035412222,0.017095556,0.015874445
0,0.051286668,0.0012211112,0.0012211112
0,0.06594,0.0036633336,0.0061055557
0,0.045181114,-0.0061055557,0.009768889
0,0.057392225,-0.0061055557,0.012211111
0,0.05250778,-0.0024422223,0.01099
0,0.034191113,-0.0036633336,0.015874445
0,0.03174889,0.0012211112,0.012211111
0,0.047623336,0.009768889,0.0036633336
0,0.07693,0.012211111,0.01099
0,0.078151114,0.01099,0.01099
0,0.02075889,-0.0012211112,0.018316668
0,0.026864445,0.008547778,0.0048844446
0,-0.0024422223,0.0,0.008547778
0,0.024422223,0.0024422223,0.017095556
0,0.019537779,0.0061055557,0.013432222
0,0.054950003,0.0048844446,0.007326667
0,0.03297,0.0048844446,0.0012211112
0,0.02198,0.0024422223,-0.0012211112
0,0.026864445,0.0012211112,0.009768889
0,0.025643334,-0.0012211112,0.015874445
0,-2.9135711,-1.4225945,-2.1491556
0,-0.71801335,-1.0709145,-3.4642923
0,-0.3944189,-1.053819,-3.5302324
0,-1.3713078,-1.1893623,-3.0344613
0,-2.581429,-1.3346745,-2.4642024
0,-1.9073756,-1.3053678,-2.7987869
0,-1.0904523,-1.0843467,-3.3202012
0,-2.18701,-1.3310112,-2.6424847
0,-1.5959923,-1.2284378,-2.8903701
0,-1.2479756,-1.1014422,-3.1675622
0,-0.9170545,-0.81081784,-3.2786834
0,-0.7351089,-0.9182756,-3.3482869
0,-0.25643334,-0.96712005,-3.3873622
0,-0.10379445,-0.98910004,-3.5522125
0,-0.9268234,-0.7314456,-3.1443613
0,-1.1441811,-0.63742,-3.0674312
0,-1.3163579,-0.26376,-2.7731435
0,-1.2089001,-0.36511225,-2.86839
0,-1.2064579,-0.49821335,-2.966079
0,-1.3468856,-0.14897557,-2.6962135
0,-1.0892311,0.01099,-2.6827812
0,-0.8486723,0.1856089,-2.6559167
0,-0.8169234,0.3724389,-2.6351578
0,-0.25765446,0.6520734,-2.6229467
0,0.019537779,0.7815111,-2.5521224
0,-0.61299783,0.5043189,-2.6412635
0,-0.02198,0.8950745,-2.4116945
0,-0.5580478,0.98910004,-2.2285278
0,-0.68626446,1.0477134,-2.141829
0,-0.36267,1.12098,-2.0038433
0,0.5702589,1.2760612,-2.0465822
0,0.33580557,1.2736189,-2.0233812
0,0.63619894,1.2357645,-2.0294867
0,0.15386,1.1954678,-1.976979
0,0.48478112,1.2919356,-2.02216
0,0.8547778,1.2870512,-1.9708734
0,1.581339,1.2382067,-2.0246024
0,1.96721,1.0916734,-2.1467135
0,1.7754956,0.88896894,-2.18701
0,1.6582689,0.74609894,-2.1467135
0,1.8866167,0.64108336,-2.0478034
0,2.09909,0.60933447,-1.9134812
0,2.2492867,0.5592689,-1.7840434
0,2.4336746,0.50554,-1.6619323
0,2.3506389,0.24544334,-1.3236845
0,2.5777657,0.41029334,-1.5532534
0,2.624168,0.3174889,-1.4323634
0,1.9977379,0.19904111,-1.2259957
0,1.7767167,0.16240779,-1.1136534
0,1.6558267,0.13432223,-0.9854367
0,1.6020979,0.10379445,-0.8865267
0,1.4824289,0.04029667,-0.8303556
0,1.3163579,-0.023201112,-0.75831
0,0.9817734,-0.057392225,-0.6325356
0,0.8914111,-0.05250778,-0.56659555
0,0.8315767,-0.03174889,-0.5104245
0,1.1380756,-0.048844445,-0.69237006
0,0.85966223,-0.014653334,-0.47379112
0,0.82913446,-0.013432222,-0.4798967
0,0.7680789,0.013432222,-0.49455002
0,0.66062117,0.05250778,-0.5030978
0,0.63742,0.059834447,-0.49699223
0,0.69603336,0.06716111,-0.5030978
0,0.72534,0.085477784,-0.51653004
0,0.73755115,0.09402556,-0.47867557
0,0.66062117,0.09768889,-0.42372558
0,0.5153089,0.09646778,-0.3602278
0,0.5262989,0.11478445,-0.29673
0,0.6032289,0.13432223,-0.22590557
0,0.6142189,0.13554333,-0.16485001
0,0.64841,0.11234222,-0.11844778
0,0.6899278,0.09036223,-0.09768889
0,0.68626446,0.07326667,-0.08425667
0,0.63986224,0.05250778,-0.070824444
0,0.6838223,0.037854444,-0.05250778
0,0.86943114,0.05372889,-0.089141116
