0,0.17095557,0.39930335,-0.06105556
0,0.12089001,0.40540892,-0.07448778
0,0.08303556,0.40174556,-0.10867889
0,0.057392225,0.40663,-0.13432223
0,0.019537779,0.41151446,-0.13798556
0,0.01099,0.42006224,-0.109900005
0,0.12699556,0.3394689,-0.064718895
0,0.058613338,0.3931978,-0.078151114
0,-0.13188,0.12943779,-0.070824444
0,0.13554333,0.28940335,-0.064718895
0,-0.024422223,0.18438779,-0.06960334
0,0.085477784,0.23689556,-0.06716111
0,-0.16118668,0.08059334,-0.070824444
0,-0.068382226,0.05250778,-0.08303556
0,0.025643334,0.04151778,-0.10379445
0,0.019537779,0.048844445,-0.12089001
0,-0.037854444,0.070824444,-0.12089001
0,-0.078151114,0.098910004,-0.09524667
0,-0.047623336,0.1306589,-0.07326667
0,0.2283478,1.8817323,0.59590226
0,0.19904111,1.8744056,0.60933447
0,0.12211112,1.7584001,0.6252089
0,-0.01099,1.4909767,0.67161113
0,-0.36999667,0.7778478,0.5140878
0,-0.2942878,0.50798225,0.35168
0,-0.14775445,0.33214223,0.13920668
0,-0.012211111,0.23689556,-0.0012211112
0,0.007326667,0.1746189,-0.047623336
0,-0.23689556,1.1295278,0.63986224
0,0.1306589,1.7803801,0.57270116
0,0.03052778,1.5996556,0.51653004
0,-0.012211111,1.3835189,0.43471557
0,-0.12699556,1.13197,0.38709223
0,-0.11112112,0.09646778,-0.03052778
0,-0.14042778,0.1306589,0.047623336
0,-0.16973445,0.13310112,0.04029667
0,-0.15996556,0.117226675,0.014653334
0,-0.05372889,0.081814446,-0.07937223
0,-0.14775445,0.1965989,-0.089141116
0,-0.09036223,0.13554333,-0.123332225
0,-0.3394689,0.8364611,0.30039334
0,-0.18927222,0.27719223,-0.039075557
0,-0.26864445,0.39808223,0.03297
0,-0.38220778,0.58247,0.15752333
0,-0.04151778,0.091583334,-0.11234222
0,-0.025643334,-0.10745778,-0.035412222
0,-0.036633335,-0.098910004,-0.025643334
0,-0.045181114,-0.091583334,-0.017095556
0,-0.06594,-0.078151114,-0.0048844446
