0,-0.6557367,-0.34069002,0.17950334
0,-0.65940005,-0.34801668,0.09646778
0,-0.6447467,-0.37732336,0.03297
0,-0.59956557,-0.40296668,-0.01099
0,-0.58979666,-0.42250445,-0.08792
0,-0.5775856,-0.41762,-0.18805112
0,-0.2845189,-0.18072446,-0.88286334
0,-0.32481557,-0.2625389,-0.7754056
0,-0.5128667,-0.35534334,-0.48600224
0,-0.5568267,-0.39930335,-0.34557447
0,-0.45425335,-0.31138334,-0.65085226
0,-0.32359445,-0.12821667,-0.97078335
0,0.5336256,0.28085557,-1.2101212
0,1.2125634,0.43960002,-0.92560226
0,0.9915423,0.37976557,-1.0721356
0,0.20270446,0.16973445,-1.2736189
0,-0.24300112,-0.098910004,-1.0171856
0,0.034191113,0.008547778,-1.1331911
0,-0.08059334,-0.054950003,-1.0635878
0,0.08425667,0.08425667,-1.2321012
0,1.3590968,0.8364611,-0.4933289
0,1.0831256,0.47867557,-0.8364611
0,0.82547116,0.58979666,-0.75098336
0,0.6874856,0.71923447,-0.6447467
0,0.85966223,0.7778478,-0.5482789
0,3.0246923,0.6740534,-0.7216767
0,3.5168002,0.31504667,-0.6288723
0,2.0270445,0.8547778,-0.48600224
0,2.647369,0.80227005,-0.5678167
0,3.3311913,0.47623336,-0.7424356
0,3.2750201,0.26986557,-0.5580478
0,3.5229056,0.4163989,-0.83768225
0,3.4972625,0.4371578,-0.6972545
0,3.3299701,0.40907225,-0.6117767
0,2.5948613,0.38220778,-0.57514334
0,2.5411322,0.31504667,-0.5580478
0,2.0856578,0.3931978,-0.58247
0,3.6987457,0.35656446,-1.1331911
0,3.5192423,0.27230778,-1.4848711
0,3.34096,0.17217667,-1.7669479
0,3.4569657,0.117226675,-1.96721
0,1.96721,-0.5250778,-2.7401733
0,3.3763723,0.07570889,-2.1186278
0,3.0723157,-0.06227667,-2.3506389
0,2.975848,-0.19904111,-2.5191524
0,2.6925502,-0.3931978,-2.625389
0,1.2687345,-0.49699223,-2.843968
0,1.119759,-0.30772,-2.8598423
0,2.5191524,1.0391656,-0.30894113
0,1.2785034,0.46646446,-1.9073756
0,2.163809,0.7888378,-1.2113422
0,1.1771512,-0.06960334,-2.7279623
0,0.9952056,0.13554333,-2.449549
0,3.6816502,-2.6095145,-0.7424356
0,6.1934757,0.2075889,1.3114734
0,1.2467545,1.2736189,2.2553923
0,2.05513,1.2259957,1.0990001
0,1.515399,0.7228978,1.9452301
0,0.3492378,-2.8525157,-1.3432223
0,0.13188,-1.5666857,0.25887558
0,0.81570226,-0.07937223,1.3713078
0,1.4006145,1.0306178,1.8316667
0,1.9537779,1.2125634,1.9635468
0,2.097869,2.57166,1.7938123
0,3.690198,4.2677836,1.9098178
0,3.5741923,4.3764625,0.92071784
0,4.9393945,4.5315437,1.0367234
0,6.3546624,4.514448,1.856089
0,6.7380915,4.3764625,2.6620224
0,-0.13188,-3.0772002,2.6388211
0,-2.592419,-4.049205,1.4921979
0,1.4653333,-1.6191934,3.669439
0,6.9004993,4.3044167,3.1883214
0,2.0062857,1.6680379,3.855048
0,3.5302324,2.856179,3.5864034
0,5.764866,3.8758068,3.5973935
0,1.6741434,0.042738892,4.1517777
0,-4.9406157,-4.551081,0.23689556
0,-6.7625136,-4.6951723,-0.9317078
0,-7.142279,-4.5486393,-1.9782001
0,-6.129978,-4.063858,-2.5460167
0,0.06227667,0.82791334,-1.9611045
0,2.1210701,-0.7131289,-1.6875756
0,3.328749,-1.4909767,-1.7767167
0,0.6777167,0.09646778,-1.8133501
0,1.8744056,-2.5338056,-2.4458857
0,-0.8962956,-2.9074657,-2.7707012
0,-3.9063346,-3.4313223,-2.8317568
0,3.3849201,-2.11008,-2.0331502
0,0.18072446,1.4299212,-2.0734468
0,0.5641534,1.8536468,-2.1686933
0,1.0672512,2.1235123,-2.2834778
0,1.3798556,2.2492867,-2.3433123
0,1.5691278,2.4239056,-2.229749
0,1.7327567,2.6937711,-2.0062857
0,-4.700057,0.070824444,-0.4689067
0,-8.2425,-0.34801668,-0.66306335
0,-0.7436567,-1.7266512,-0.15508112
0,2.7987869,-1.8988279,0.5092034
0,-0.24055889,0.5189722,-0.026864445
0,0.21247335,0.53973114,0.20270446
0,2.8549578,-1.1356333,1.1734878
0,1.5471479,0.123332225,0.74121445
0,2.6522534,-0.4481478,1.1783723
0,0.60933447,0.44570556,0.43227336
0,-0.64108336,0.35778558,-0.30649891
0,-0.87920004,0.14653334,-0.52141446
0,-1.1637189,0.04396,-0.5885756
0,-1.3529912,0.081814446,-0.4493689
0,-0.7167922,0.008547778,0.11356334
0,-0.9646778,0.058613338,0.09402556
0,-1.0391656,0.19904111,0.07448778
0,-1.2662922,0.21125223,-0.17584
0,-1.0074167,0.27719223,0.048844445
0,-0.38709223,-0.02198,0.10135223
0,0.04151778,-0.009768889,0.18072446
