0,-0.014653334,-0.12821667,0.091583334
0,-0.017095556,-0.09524667,0.08303556
0,-0.024422223,-0.13676445,0.09646778
0,-0.02198,-0.10379445,0.08792
0,-0.037854444,-0.0061055557,0.06594
0,-0.028085556,0.06349778,0.037854444
0,-0.012211111,0.05006556,0.024422223
0,-0.028085556,0.03297,0.036633335
0,-0.047623336,0.013432222,0.048844445
0,-0.05617111,-0.023201112,0.098910004
0,-0.08303556,-0.08425667,0.13798556
0,-0.10501556,-0.11112112,0.15996556
0,-0.11356334,-0.12821667,0.15386
0,-0.06716111,-0.13920668,0.13920668
0,-0.07448778,-0.048844445,0.12577444
0,-0.53851,0.4383789,0.08303556
0,-0.28085557,0.32359445,0.054950003
0,-0.18805112,0.2185789,0.057392225
0,-0.22468445,0.13676445,0.07326667
0,-0.1746189,0.09646778,0.106236674
0,-0.10745778,0.09402556,0.091583334
0,-0.07937223,0.09524667,0.06960334
0,-0.064718895,0.07693,0.057392225
0,-0.23689556,0.10013112,0.09646778
0,-1.5117356,0.42372558,0.78273225
0,-4.579167,0.47623336,1.5544745
0,-3.3580556,0.42861003,1.2821667
0,-2.2810357,0.40907225,1.0171856
0,-0.92560226,0.46646446,0.6227667
0,-0.7338878,0.6105556,0.2515489
0,-0.2283478,0.56293225,0.42861003
0,-0.17095557,0.59468114,0.40663
0,-0.16607112,0.62765115,0.34435335
0,-0.38709223,0.65329444,0.2820767
0,-0.83401895,0.5262989,0.1526389
0,-0.45547447,0.52019334,0.4908867
0,-0.54339445,2.2175379,2.1406078
0,-2.2273068,2.5460167,2.4446645
0,-1.01108,2.3958201,2.2724879
0,-0.37976557,2.1051955,2.1406078
0,-5.613448,0.73633003,2.0954268
0,-1.8499835,1.6204145,2.067341
0,-3.9417467,1.0892311,2.16503
0,-5.535297,0.59956557,1.8536468
0,-0.60933447,1.9574412,2.1235123
0,-0.7009178,0.39808223,0.042738892
0,0.078151114,0.72411895,0.21491556
0,0.96223557,1.0880101,0.4493689
0,1.8976067,1.4970822,0.83890337
0,2.1613667,1.7840434,1.2614079
0,1.2565234,1.8267823,1.7693901
0,0.18927222,2.04414,2.2956889
0,-2.1210701,2.7072034,3.06621
0,-3.9527369,2.8842645,3.12116
0,-5.0700536,2.9343302,3.1468034
0,-5.338698,2.845189,3.032019
0,-4.9723644,2.7291834,2.8183246
0,-3.8294046,2.6546957,2.5948613
0,-0.63742,2.4422224,2.8036711
0,0.09036223,-0.12943779,-0.028085556
0,0.036633335,-0.14653334,-0.009768889
0,-0.034191113,-0.1746189,-0.008547778
0,-0.16607112,-0.19904111,-0.048844445
0,-0.4591378,-0.2283478,-0.11600556
0,-1.39573,-0.29306668,-0.21735778
0,-1.74741,-0.27475002,-0.25887558
0,-1.9586623,-0.23201112,-0.27475002
0,-1.3542123,0.13188,-0.102573335
0,-0.92193896,-0.27230778,-0.1746189
0,1.0452712,-0.06594,-0.19049335
0,0.97811,-0.06594,-0.2295689
0,0.76075226,-0.07937223,-0.2503278
0,0.53484666,-0.08669889,-0.22468445
0,0.36999667,-0.081814446,-0.17339778
0,0.24055889,-0.09646778,-0.13310112
0,0.15874445,-0.09646778,-0.09768889
0,0.13188,-0.10501556,-0.05372889
0,-0.49455002,-0.085477784,0.054950003
0,-0.4701278,-0.091583334,0.06594
0,-0.4261678,-0.10135223,0.07570889
0,-0.36389112,-0.098910004,0.081814446
0,-0.29917222,-0.064718895,0.085477784
0,0.9402556,-0.05617111,-0.14287001
0,-0.13676445,-0.02075889,0.04151778
0,0.13798556,0.0061055557,0.019537779
0,0.4249467,-0.019537779,-0.037854444
0,0.6887067,-0.036633335,-0.09280445
0,-0.26009667,-0.036633335,0.06105556
0,-0.1526389,-0.03052778,0.019537779
0,-0.2759711,-0.039075557,0.02198
0,-0.05006556,-0.015874445,0.0012211112
0,-0.46280113,-0.064718895,0.048844445
