0,0.02075889,0.01099,-0.0024422223
0,0.04029667,0.014653334,0.0012211112
0,0.06349778,0.013432222,0.0036633336
0,0.05006556,0.014653334,-0.0012211112
0,0.018316668,0.014653334,-0.0012211112
0,0.019537779,0.018316668,-0.0012211112
0,0.048844445,0.024422223,0.0061055557
0,0.06227667,0.018316668,0.009768889
0,0.042738892,0.008547778,0.0036633336
0,0.0061055557,-0.01099,-0.008547778
0,-0.024422223,-0.017095556,-0.015874445
0,-0.017095556,-0.019537779,-0.017095556
0,0.0024422223,-0.013432222,-0.025643334
0,0.2820767,0.039075557,-0.06227667
0,0.16118668,0.025643334,-0.014653334
0,0.109900005,0.013432222,-0.0048844446
0,0.042738892,0.007326667,-0.008547778
0,0.20148334,0.026864445,-0.03052778
0,0.007326667,0.007326667,-0.0012211112
0,0.05372889,0.015874445,0.0036633336
0,0.08303556,0.025643334,0.008547778
0,0.09280445,0.018316668,0.009768889
0,0.06349778,0.008547778,0.007326667
0,0.034191113,0.0036633336,0.0036633336
0,-0.0012211112,0.0048844446,-0.009768889
0,4.1151447,-0.6252089,-1.8853956
0,4.149336,-0.35900667,-1.581339
0,4.0052447,-0.07204556,-1.2626289
0,2.591198,0.19049335,-0.7485411
0,1.9476722,0.21613668,-0.52996224
0,1.5495901,0.1526389,-0.33214223
0,1.1136534,0.10867889,-0.21125223
0,0.6191034,0.08303556,-0.11356334
0,3.3666034,0.11234222,-0.9817734
0,3.1785524,-1.9061545,-2.469087
0,2.9086869,-1.526389,-2.2529502
0,3.427659,-2.0856578,-2.6021879
0,2.713309,-1.2101212,-1.998959
0,3.5082524,-2.0087278,-2.801229
0,3.6413534,-1.9061545,-2.8183246
0,3.8831334,-1.7303145,-2.7218568
0,4.062637,-1.3908457,-2.4983935
0,3.5009258,-2.0844367,-2.7255201
0,4.1322403,-0.9720045,-2.2004423
0,2.5863135,-1.020849,-1.735199
0,2.3152268,-0.75953114,-1.4799867
0,1.8634156,-0.49821335,-1.2101212
0,1.4177101,-0.3162678,-0.98055226
0,1.1417389,-0.21003112,-0.7900589
0,0.9182756,-0.15386,-0.64963114
0,0.62765115,-0.10379445,-0.5360678
0,0.35412225,-0.10379445,-0.40540892
0,0.5836911,-0.17584,-0.26620224
0,0.48600224,-0.18805112,-0.26376
0,0.29795113,-0.13432223,-0.27841336
0,0.20270446,-0.13188,-0.32237336
0,0.6191034,-0.036633335,-0.28329778
0,0.70458114,0.025643334,-0.31382558
0,0.74732006,0.046402223,-0.3284789
0,0.6874856,0.11478445,-0.32481557
0,0.5971234,0.20026223,-0.3260367
0,0.52019334,0.26742333,-0.3174889
0,0.45303226,0.30649891,-0.26620224
0,0.06716111,0.059834447,0.0061055557
0,0.12821667,0.1526389,0.0048844446
0,0.32115224,0.31871,-0.12211112
0,0.27841336,0.2759711,-0.059834447
0,0.20881,0.22102112,-0.009768889
0,0.37488112,0.3309211,-0.18927222
0,-0.009768889,0.05372889,-0.028085556
0,-0.20636779,-0.036633335,-0.024422223
0,-0.059834447,-0.15630223,0.03174889
0,-0.09402556,-0.11966889,0.035412222
