0,-0.2955089,0.18927222,0.33214223
0,-0.19171445,0.26620224,0.34069002
0,-0.13188,0.31016225,0.33214223
0,-0.039075557,0.37976557,0.3284789
0,0.10379445,0.47745445,0.31138334
0,0.21125223,0.5507211,0.30649891
0,0.23689556,0.6386411,0.35900667
0,0.2625389,0.6581789,0.38220778
0,0.36511225,0.6471889,0.35778558
0,0.4371578,0.62643003,0.33214223
0,0.52141446,0.5971234,0.29673
0,0.7851745,0.60445005,0.27841336
0,1.1490656,0.6068922,0.29673
0,1.0831256,-0.4689067,-0.09036223
0,1.6216357,0.48966557,0.28329778
0,0.6007867,-0.26009667,-0.019537779
0,1.4543434,0.57636446,0.31504667
0,1.4519012,0.35412225,0.2075889
0,1.0867889,0.17584,0.19537778
0,0.6227667,-0.0024422223,0.06105556
0,1.3102523,-0.66306335,-0.07937223
0,0.9829945,-0.9402556,0.02075889
0,0.4908867,-1.2125634,-0.026864445
0,0.102573335,-1.5117356,-0.14653334
0,-0.13676445,-1.7315357,-0.21735778
0,-0.12211112,-1.812129,-0.20881
0,0.04151778,-1.8475412,-0.25887558
0,-0.5324045,-2.7304046,-0.5788067
0,-0.7436567,-2.7157512,-0.46280113
0,-0.22346334,-2.2529502,-0.39808223
0,0.089141116,-1.95622,-0.34801668
0,-0.65329444,-2.5631123,-0.38465002
0,-0.49455002,-2.7487211,-0.7106867
0,-0.6996967,-2.7645957,-0.86576784
0,-1.1478444,-2.9123502,-1.119759
0,-1.3884034,-3.1919847,-1.3774134
0,-1.2247745,-3.2762413,-1.515399
0,-0.7949434,-3.3714879,-2.3042367
0,-1.2089001,-3.3751512,-2.1467135
0,-1.3566545,-3.295779,-1.9061545
0,-1.2162267,-3.2945578,-1.7010078
0,-0.80593336,-3.3116534,-2.4422224
0,-1.0159645,-3.2420502,-2.4910667
0,0.56293225,-1.1380756,-1.5825601
0,0.6801589,-1.7999178,-2.1577034
0,-0.6056711,-2.9636369,-2.4629812
0,0.22468445,-2.4239056,-2.43978
0,5.259326,-5.07738,-4.5852723
0,4.8160625,-3.2396078,-3.7988768
0,-5.759981,-4.254351,-0.4689067
0,-1.4177101,-4.464382,-3.437428
0,-0.9549089,-1.8866167,-1.8976067
0,3.3763723,-1.61553,2.1174068
0,5.7721925,-1.1844778,-1.4409112
0,3.4642923,-1.5666857,0.34801668
0,-1.00009,-1.1466234,-4.1383457
0,-1.5349368,-0.2503278,-1.1112112
0,0.89019006,0.9194967,1.581339
0,1.8072445,0.91461223,0.8413456
0,1.6228567,1.2015734,2.0282657
0,0.029306669,0.9317078,2.1686933
0,1.9757578,0.8425667,1.965989
0,1.3993934,0.7302245,2.1918945
0,0.4689067,0.9744467,2.0893211
0,0.34679556,1.2943778,1.9574412
0,0.6764956,1.5898868,1.6680379
0,1.0464922,1.812129,1.6753645
0,1.3200212,1.9794211,1.9464512
0,0.7668578,1.7974756,2.316448
0,-1.8915012,0.69114894,1.5251678
0,-6.786936,-0.63619894,1.954999
0,2.843968,-0.6972545,-1.0867889
0,-4.779429,-0.9646778,0.7070234
0,1.3102523,-0.52996224,-3.2481556
0,-0.16729222,0.20636779,-0.9976478
0,2.2676034,-0.6740534,-1.4482379
0,1.2357645,-0.36633334,-1.4360267
0,-1.4873134,0.51775116,-0.4701278
0,-1.61553,0.69237006,0.014653334
0,-0.4908867,0.9866578,0.25399113
0,1.1527289,1.2443123,0.57514334
0,3.2750201,1.284609,0.81936556
0,2.8280935,0.7815111,0.17339778
0,1.4238156,0.24544334,-0.19049335
0,0.33580557,-0.3809867,-0.29673
0,0.21369445,-0.35656446,-0.28940335
0,0.091583334,-0.33214223,-0.13310112
0,0.3504589,-0.24544334,-0.45547447
0,-0.5140878,0.23201112,0.12455334
0,-1.6533846,0.23323223,0.44570556
0,0.070824444,0.0,-0.2759711
0,-1.4958612,0.3809867,0.9414767
0,0.23567446,0.46158,1.13197
0,0.8987378,0.2283478,0.5287411
0,0.12821667,-0.09036223,-0.45303226
0,-0.23933779,-0.013432222,-0.78273225
0,-0.31138334,0.2295689,-0.39075556
0,0.02198,0.36633334,0.0
0,-0.11478445,0.0048844446,-0.14042778
0,0.37976557,0.27841336,0.19049335
0,0.44692668,0.39564002,0.24666445
0,-0.40174556,-0.08792,-0.27719223
0,-0.32970002,-0.09524667,-0.28329778
0,-0.036633335,-0.14164889,-0.3162678
0,0.18805112,-0.19171445,-0.36267
0,0.25765446,-0.1746189,-0.4591378
0,0.11478445,-0.13920668,-0.40540892
0,0.059834447,-0.14775445,-0.2955089
0,0.11600556,-0.21613668,-0.22102112
0,-0.0012211112,-0.3174889,-0.20270446
0,0.20392556,-0.2735289,-0.29184556
0,0.73755115,-0.09646778,-0.2942878
0,1.2443123,0.17828223,-0.2869611
0,1.1588345,0.05372889,-0.31504667
0,1.1124322,0.21247335,-0.22590557
0,0.9952056,0.20514667,-0.20148334
0,0.9097278,0.17584,-0.19049335
