0,-0.06105556,0.10867889,0.024422223
0,-0.13188,0.42372558,0.0024422223
0,-0.015874445,0.07937223,0.0024422223
0,-0.13554333,-0.08792,0.007326667
0,-0.12577444,0.43105224,0.01099
0,0.10867889,-0.39197668,0.06716111
0,0.10501556,-0.24422224,0.054950003
0,0.14287001,-0.091583334,0.023201112
0,0.014653334,-0.27963445,0.03052778
0,0.07326667,0.07204556,0.03297
0,0.024422223,-0.2283478,0.03052778
0,0.05372889,-0.28818223,0.02075889
0,0.13676445,-0.36511225,0.012211111
0,0.051286668,-0.43349445,-0.019537779
0,-0.014653334,-0.06105556,-0.0048844446
0,0.0012211112,-0.01099,-0.007326667
0,-0.028085556,0.16240779,-0.007326667
0,0.12943779,-0.04029667,-0.01099
0,-0.028085556,0.41273558,-0.025643334
0,-0.06105556,0.3370267,-0.03174889
0,-0.051286668,0.036633335,0.019537779
0,-0.024422223,0.48356003,0.047623336
0,-0.0061055557,0.26376,0.07204556
0,-0.10501556,0.23323223,-0.01099
0,0.25887558,-0.26376,0.08425667
0,-0.089141116,0.63009334,-0.01099
0,-0.014653334,0.02075889,0.018316668
0,0.19782001,0.3162678,-0.012211111
0,0.09280445,0.0036633336,0.036633335
0,0.31016225,-0.35900667,-0.008547778
0,-0.123332225,-0.12455334,-0.015874445
0,-0.14287001,-0.20026223,0.0012211112
0,-0.18194556,0.15508112,0.0
0,-0.018316668,0.029306669,-0.0024422223
0,-0.0061055557,0.0024422223,0.0
0,-0.0012211112,0.013432222,0.0048844446
0,0.0061055557,0.018316668,0.007326667
0,0.008547778,0.014653334,0.01099
0,-0.0061055557,0.0024422223,0.0061055557
0,-0.0024422223,-0.0024422223,0.0024422223
0,-0.015874445,-0.0024422223,-0.0048844446
0,0.0036633336,0.0048844446,0.0012211112
0,0.014653334,0.007326667,0.0036633336
0,0.048844445,0.014653334,0.014653334
0,0.009768889,-0.015874445,0.11112112
0,0.007326667,-0.03297,0.091583334
0,0.03174889,-0.028085556,0.07448778
0,0.06594,-0.01099,0.054950003
0,0.07326667,0.009768889,0.035412222
0,0.045181114,0.0061055557,0.015874445
0,0.018316668,-0.008547778,0.0036633336
0,0.014653334,-0.007326667,-0.0012211112
0,0.029306669,-0.0012211112,0.0061055557
0,0.05006556,0.015874445,0.012211111
0,0.02198,0.0048844446,0.009768889
0,0.007326667,0.0024422223,0.0012211112
0,-0.0012211112,0.0,-0.0012211112
0,0.009768889,0.0024422223,0.0
0,0.008547778,0.0036633336,0.007326667
0,0.008547778,0.0048844446,0.0061055557
0,0.0,-0.0048844446,0.0
0,-0.007326667,-0.0024422223,-0.0012211112
0,-0.007326667,0.0048844446,-0.0012211112
0,0.0061055557,0.009768889,-0.0024422223
0,-0.0012211112,0.0036633336,-0.008547778
0,-0.02198,-0.0048844446,-0.007326667
0,0.029306669,-0.0061055557,0.11234222
0,0.0012211112,-0.0061055557,0.0012211112
0,-0.06227667,-0.048844445,0.11966889
0,-0.03297,-0.059834447,0.07937223
0,-0.07570889,-0.064718895,0.091583334
0,0.045181114,-0.014653334,0.10745778
0,0.028085556,-0.034191113,0.091583334
0,0.009768889,-0.2283478,0.12821667
0,0.07693,-0.17584,0.10379445
0,0.07448778,-0.10745778,0.08303556
0,0.08303556,-0.07693,0.085477784
0,0.09280445,-0.13188,0.091583334
0,0.089141116,-0.06227667,0.098910004
0,0.05250778,-0.048844445,0.106236674
