0,0.05372889,0.11600556,0.0036633336
0,0.03174889,0.10745778,-0.01099
0,0.03174889,0.09768889,-0.023201112
0,0.04396,0.078151114,-0.034191113
0,0.037854444,0.05617111,-0.04029667
0,-0.007326667,0.026864445,-0.034191113
0,0.025643334,0.014653334,-0.036633335
0,0.05006556,0.007326667,-0.036633335
0,0.026864445,-0.0012211112,-0.028085556
0,0.019537779,-0.0024422223,-0.02075889
0,0.013432222,0.04396,-0.035412222
0,0.06594,0.10013112,0.023201112
0,0.07448778,0.11600556,0.028085556
0,0.06716111,0.10745778,0.026864445
0,0.07204556,0.09646778,0.018316668
0,0.019537779,0.07937223,0.034191113
0,0.04029667,0.08059334,0.026864445
0,0.054950003,0.07326667,0.029306669
0,0.07570889,0.07204556,0.03052778
0,0.06227667,0.07693,0.03297
0,0.037854444,0.07448778,0.034191113
0,0.03052778,0.09768889,0.024422223
0,0.05617111,0.08669889,0.023201112
0,0.04396,0.12089001,0.025643334
0,0.03052778,0.15752333,0.029306669
0,0.45791668,2.8574002,1.7144401
0,0.67283225,2.7877967,1.4689968
0,0.8730945,2.6571379,1.1918045
0,1.2272167,2.471529,0.9976478
0,1.50563,2.3140056,0.8095967
0,1.4897556,2.1491556,0.67039
0,1.2369856,1.9488934,0.58491224
0,0.77906895,1.4555645,0.41395667
0,0.53973114,1.1918045,0.3052778
0,0.31382558,0.9500245,0.20270446
0,0.18438779,0.71435004,0.13920668
0,0.11478445,0.48478112,0.09036223
0,0.045181114,0.3174889,0.03052778
0,0.0,0.21491556,0.014653334
0,0.9866578,1.724209,0.5006556
0,0.12943779,1.2394278,0.9878789
0,0.15752333,0.6471889,0.55438447
0,0.068382226,0.77418447,0.6801589
0,0.070824444,0.9720045,0.83768225
0,0.0061055557,1.6655957,1.3798556
0,0.16362889,1.4689968,1.1551712
0,-0.16485001,2.0612357,1.7498523
0,-0.2625389,2.2688246,1.8707423
0,-0.32481557,2.4776344,2.042919
0,-0.21613668,2.6937711,2.067341
0,-0.11478445,1.8646368,1.6069822
0,0.08669889,2.8244302,1.911039
0,0.023201112,-0.058613338,-0.09402556
0,0.07937223,-0.008547778,-0.09402556
0,-0.0036633336,-0.05250778,-0.06349778
0,-0.16729222,0.059834447,0.10501556
0,-0.12089001,0.091583334,0.14164889
0,-0.06716111,0.009768889,0.02075889
0,0.19171445,0.16362889,0.14164889
0,0.32970002,0.23445335,0.20026223
0,0.3602278,0.34435335,0.29673
0,0.3162678,0.44692668,0.3858711
0,0.24544334,0.5372889,0.46035892
0,0.018316668,0.12089001,0.13554333
0,0.07326667,0.026864445,-0.07326667
0,-0.034191113,0.025643334,-0.036633335
0,-0.11478445,0.014653334,-0.03052778
0,-0.123332225,-0.01099,-0.036633335
0,-0.123332225,-0.04029667,-0.05250778
0,-0.07326667,-0.04396,-0.085477784
0,-0.036633335,-0.037854444,-0.09036223
0,-0.015874445,-0.047623336,-0.098910004
0,0.018316668,-0.035412222,-0.058613338
0,0.03297,-0.0024422223,-0.018316668
0,0.05250778,0.0061055557,0.015874445
0,0.06227667,-0.04029667,-0.078151114
0,0.06594,-0.02198,-0.05372889
0,0.05617111,0.015874445,0.045181114
0,-0.028085556,0.0,0.059834447
0,-0.047623336,0.009768889,0.085477784
0,0.03174889,-0.015874445,0.009768889
0,0.029306669,0.0024422223,0.039075557
0,0.007326667,0.02075889,0.07326667
0,-0.06716111,-0.0036633336,0.08059334
0,0.036633335,-0.029306669,-0.024422223
0,0.0036633336,-0.06227667,-0.09646778
0,-0.02075889,-0.07204556,-0.10745778
0,-0.015874445,-0.08425667,-0.12211112
0,-0.012211111,-0.12699556,-0.13798556
0,0.014653334,-0.20514667,-0.20026223
0,0.10013112,-0.32481557,-0.29917222
0,0.12577444,-0.48844448,-0.40540892
0,0.02075889,-0.6801589,-0.4921078
0,0.12089001,-1.2894934,-0.97688895
0,0.036633335,-1.3542123,-0.9976478
0,-0.2625389,-1.394509,-0.9610145
0,-0.3394689,-1.3468856,-0.83524
0,-0.06960334,-0.9842156,-0.64108336
0,-0.20270446,-1.07702,-0.66428447
0,-0.12699556,-1.0074167,-0.63619894
0,-0.117226675,-0.97078335,-0.66428447
0,-0.24910668,-1.2064579,-0.72534
0,-0.10501556,-0.8718734,-0.5885756
0,0.085477784,-0.79250115,-0.6655056
0,-0.045181114,-0.59956557,-0.48478112
0,-0.10501556,-0.6679478,-0.5189722
0,0.02198,-0.7302245,-0.57514334
0,-0.06105556,-0.88408446,-0.7265611
0,0.057392225,-1.0403867,-0.81326
0,0.023201112,-1.1356333,-0.9268234
0,-0.014653334,-1.2272167,-0.97688895
0,-0.10867889,-0.9732256,-0.73633003
0,-0.14531223,-0.44692668,-0.13554333
0,-0.14531223,-0.47745445,-0.1526389
0,-0.109900005,-0.42372558,-0.13310112
0,-0.09646778,-0.5238567,-0.28085557
0,0.014653334,-0.53484666,-0.35168
0,0.08303556,-0.5556056,-0.41151446
0,-0.123332225,-0.5043189,-0.19415668
0,-0.064718895,-0.40174556,-0.16485001
0,-2.3420913,-0.49577114,0.36755446
0,-1.3566545,-0.23201112,-0.057392225
0,0.06594,0.16973445,0.0012211112
0,0.070824444,0.16851334,0.045181114
0,0.048844445,0.16485001,0.035412222
0,0.04029667,0.16729222,0.02198
0,0.059834447,0.16362889,0.047623336
0,-0.16118668,-0.23323223,-0.12211112
0,0.18805112,0.19415668,-0.06349778
0,1.4225945,0.058613338,-0.40540892
0,2.3884935,-0.007326667,-0.38953447
0,0.61788225,-0.19293556,-0.06716111
0,-0.40907225,-0.2613178,-0.014653334
0,0.10745778,0.17828223,-0.036633335
0,0.036633335,0.14287001,0.05372889
0,0.23811668,0.20881,-0.07693
0,0.068382226,-0.24178001,-0.15508112
0,0.014653334,0.12089001,0.058613338
0,-0.009768889,0.10013112,0.05617111
0,-0.057392225,0.08669889,0.057392225
0,-0.07937223,0.070824444,0.070824444
0,-0.09646778,0.07204556,0.08425667
0,-0.14897557,0.059834447,0.091583334
0,-0.23201112,0.036633335,0.098910004
0,-0.4273889,-0.015874445,0.13432223
0,-0.9170545,-0.078151114,0.19782001
0,-3.2212913,-0.09768889,0.51653004
0,-2.4996145,-0.14775445,0.4151778
0,-2.6766756,0.5018767,0.88042116
0,-3.152909,0.4383789,0.8071545
0,-3.7524745,-0.017095556,0.58247
0,-3.9026713,0.21735778,0.6801589
0,-3.9844856,0.09768889,0.62765115
0,-3.5888457,0.33580557,0.73755115
0,-1.6826912,-0.13798556,0.29917222
0,0.6191034,0.57514334,0.39930335
0,0.59468114,0.71435004,0.54339445
0,0.22102112,0.8181445,0.72778225
0,-1.6961234,0.5653745,0.93537116
0,-0.9646778,0.7106867,0.94758224
0,-1.3786345,0.63009334,0.9463611
0,-1.9574412,0.51653004,0.9329289
0,-2.26394,0.51164556,0.9304867
0,-0.46524334,0.7888378,0.89385337
0,0.27108666,0.3370267,0.15752333
0,0.015874445,0.23079,0.046402223
0,-0.19904111,0.1306589,-0.047623336
0,-0.3309211,0.06594,-0.12821667
0,-0.40540892,0.037854444,-0.19171445
0,-0.43960002,0.024422223,-0.23201112
0,-0.31871,0.0024422223,-0.23323223
0,-0.05250778,0.0036633336,-0.22102112
0,0.15630223,0.0048844446,-0.21247335
0,0.22590557,0.0036633336,-0.20148334
