0,0.21613668,0.24300112,-0.78761667
0,0.32481557,0.24055889,-0.63619894
0,0.33336335,0.20148334,-0.5592689
0,0.22712667,0.13554333,-0.5287411
0,0.0048844446,0.068382226,-0.5043189
0,-0.1965989,-0.0024422223,-0.47867557
0,-0.3260367,-0.017095556,-0.49577114
0,-0.24422224,0.029306669,-0.5128667
0,0.94391894,0.34191114,-0.6459678
0,0.034191113,0.12211112,-0.5873545
0,0.4689067,0.24788557,-0.6056711
0,1.2614079,0.34313223,-0.66062117
0,1.284609,0.27719223,-0.65085226
0,1.2272167,0.15141778,-0.5641534
0,0.97811,0.009768889,-0.58613336
0,0.7570889,-0.13432223,-0.62643003
0,0.63742,-0.2625389,-0.66306335
0,0.5140878,-0.36267,-0.77906895
0,0.92071784,-0.3492378,-1.0587034
0,0.71923447,-0.3492378,-0.83890337
0,0.97811,-0.27108666,-0.8584412
0,0.83890337,-0.2185789,-1.0733567
0,0.023201112,-0.5641534,-1.4653333
0,0.6007867,-0.6007867,-1.4348056
0,0.39197668,-0.5043189,-1.2394278
0,0.5458367,-0.6105556,-1.5434844
0,0.44326335,-0.57148004,-1.5227256
0,0.6435256,-0.5250778,-1.3810767
0,0.6838223,-0.5043189,-1.1844778
0,0.6557367,-0.46768558,-0.9878789
0,0.80227005,-0.47745445,-0.77418447
0,0.74732006,-0.51653004,-0.5262989
0,0.06594,-0.42983112,-0.036633335
0,0.41762,-0.47257003,-0.27475002
0,-0.117226675,-0.44692668,0.18194556
0,-0.06960334,-0.4921078,0.4151778
0,0.10867889,-0.50554,0.66062117
0,0.37366003,-0.46768558,0.8865267
0,0.6777167,-0.3614489,1.1612767
0,0.8218078,-0.24910668,1.3920667
0,0.6105556,-0.16851334,1.5691278
0,0.3394689,-0.12943779,1.7730534
0,-0.31871,0.20392556,2.1699145
0,-0.03052778,0.036633335,2.141829
0,0.17584,-0.048844445,1.9611045
0,-0.20392556,0.12089001,2.21998
0,-0.61788225,0.3370267,2.0954268
0,-0.8181445,0.5043189,2.1259546
0,-0.4823389,0.7119078,2.2028844
0,-0.06349778,0.9170545,2.2724879
0,0.009768889,1.0403867,2.2456234
0,0.09280445,1.1222012,2.1003113
0,0.47745445,1.2235534,1.9183656
0,0.7863956,1.3468856,1.7828223
0,0.78029,1.3700867,1.5300523
0,0.9133912,1.1270856,0.45303226
0,0.7338878,1.2284378,1.18692
0,0.8498934,1.1368545,0.77418447
0,0.84623003,1.2259957,0.53851
0,-0.65085226,0.68626446,-0.31871
0,-1.1087689,0.24910668,-0.38831335
0,-1.5092934,0.09646778,-0.62643003
0,-1.3993934,-0.018316668,-0.7570889
0,-0.5653745,0.039075557,-0.8975167
0,0.13798556,0.25399113,-0.81936556
0,0.66306335,0.32970002,-0.53851
0,0.51164556,0.4566956,-0.71923447
0,0.87920004,0.5592689,-0.38953447
0,0.85966223,0.46646446,-0.36633334
0,0.06349778,-0.017095556,-1.2003523
0,0.026864445,-0.17217667,-1.504409
0,0.34435335,0.1746189,-0.8669889
0,0.37488112,-0.4163989,-1.8634156
0,0.26986557,-0.37854445,-1.8817323
0,0.13554333,-0.2955089,-1.7608423
