0,-0.06227667,0.048844445,0.05617111
0,-0.8999589,0.32481557,0.3382478
0,-0.17950334,0.1965989,0.15508112
0,-0.24544334,0.23933779,0.18072446
0,-0.33458444,0.28940335,0.19293556
0,-0.45181113,0.3284789,0.22712667
0,-0.59834445,0.3492378,0.2759711
0,-0.7668578,0.34069002,0.31138334
0,-0.10135223,0.17095557,0.13798556
0,-0.8877478,0.35412225,0.32481557
0,-0.8083756,0.34679556,0.2759711
0,-0.9048434,0.29184556,0.19904111
0,-1.1527289,0.24544334,0.06594
0,-1.3261267,0.20636779,-0.09036223
0,-1.3786345,0.16729222,-0.22468445
0,-1.3700867,0.17706113,-0.35656446
0,-1.3737501,0.15874445,-0.30039334
0,-1.3371167,0.16607112,-0.46035892
0,-1.2003523,0.16485001,-0.5702589
0,-0.9085067,0.13920668,-0.63986224
0,-0.49577114,0.17706113,-0.69114894
0,-0.30161446,0.23323223,-0.80593336
0,-0.39075556,0.23079,-0.98055226
0,-0.66306335,0.25521225,-1.2528601
0,-0.6007867,0.26864445,-1.1417389
0,0.6655056,0.49699223,-1.4848711
0,0.5006556,0.37732336,-1.4213734
0,-0.0036633336,0.24422224,-1.3981723
0,-0.46280113,0.20026223,-1.3200212
0,0.53118336,0.5030978,-1.5947711
0,0.52019334,0.5092034,-1.6436156
0,0.59590226,0.59834445,-1.6985656
0,0.69481224,0.7387723,-1.6887968
0,0.8645467,0.73755115,-1.7816012
0,1.1222012,0.6618422,-1.8499835
0,1.1368545,0.3394689,-1.7498523
0,1.3578756,0.5336256,-1.8475412
0,1.6179723,0.6068922,-1.8719634
0,1.4555645,0.62154555,-1.8255612
0,0.75831,0.24666445,-1.7303145
0,0.23811668,0.20392556,-1.7327567
0,-0.18805112,0.13432223,-1.6765857
0,0.014653334,0.23811668,-1.2699556
0,0.5324045,0.1306589,-0.67039
0,0.47745445,-0.13188,-0.6752745
0,-0.06594,-0.3712178,-1.0464922
0,0.051286668,-0.26742333,-0.94391894
0,0.20270446,-0.24178001,-0.76075226
0,-0.078151114,-0.43349445,-1.1478444
0,0.07693,-0.45547447,-1.3017045
0,-0.07693,-0.5043189,-1.3884034
0,-0.12821667,-0.47379112,-1.3749712
0,-0.10745778,-0.46402225,-1.2785034
0,0.2613178,-0.3809867,-1.1344123
0,0.4041878,-0.30649891,-0.8767578
0,0.5507211,-0.24788557,-0.6667267
0,0.6874856,-0.26864445,-0.5580478
0,0.84623003,-0.31993112,-0.52141446
0,1.0293967,-0.31016225,-0.5018767
0,1.1991311,-0.25643334,-0.45303226
0,1.4079412,-0.18805112,-0.29184556
0,1.3481067,-0.16240779,-0.20636779
0,1.2137845,-0.11478445,-0.07693
0,1.0501556,-0.02075889,0.12211112
0,0.91217005,0.059834447,0.3174889
0,1.339559,-0.20881,-0.37610224
0,0.8767578,0.08792,0.4273889
0,0.96712005,0.064718895,0.4163989
0,1.064809,0.036633335,0.35900667
0,1.130749,0.047623336,0.31993112
0,1.1392968,0.029306669,0.13676445
0,1.1563922,0.058613338,0.25277
0,1.1405178,0.06105556,0.30405667
0,1.0367234,0.02198,-0.24910668
0,1.07702,-0.007326667,-0.17217667
0,1.0928944,0.014653334,-0.025643334
0,0.85966223,0.34069002,-0.042738892
0,0.8120389,0.24178001,-0.10867889
0,0.91583335,0.10013112,-0.20636779
0,1.23088,0.5910178,0.17339778
0,1.5129567,0.70580226,0.32237336
0,1.7779379,0.7766267,0.45059
0,0.99398446,0.46646446,0.05372889
0,1.9782001,0.75831,0.54339445
0,2.107638,0.7204556,0.5324045
0,2.328659,0.6288723,0.30894113
0,2.3005733,0.5250778,0.19537778
0,2.1601458,0.42250445,0.07326667
0,1.8218979,0.34191114,-0.07937223
0,2.2175379,0.6899278,0.44448447
0,1.4433534,0.13920668,-0.18438779
0,1.0733567,-0.015874445,-0.26376
0,0.7131289,-0.09524667,-0.27475002
0,-0.17339778,-0.37610224,-0.33214223
0,0.034191113,-0.39197668,-0.30405667
0,0.34191114,-0.34191114,-0.3809867
0,-0.24422224,-0.29917222,-0.21247335
0,-0.2869611,-0.32481557,-0.18072446
0,-0.2735289,-0.3382478,-0.15141778
0,-0.24666445,-0.26742333,-0.068382226
0,-0.070824444,-0.070824444,0.04029667
0,-0.23323223,-0.24544334,-0.012211111
0,-0.22346334,-0.1965989,0.03174889
0,-0.16362889,-0.11600556,0.047623336
0,0.02075889,-0.017095556,0.0012211112
0,-0.013432222,-0.04151778,0.018316668
0,0.02075889,0.014653334,-0.015874445
0,-0.039075557,-0.0012211112,-0.009768889
0,-0.048844445,-0.014653334,-0.0024422223
0,0.0,-0.014653334,-0.007326667
0,0.029306669,0.034191113,-0.018316668
0,-0.035412222,0.047623336,0.0024422223
0,-0.09280445,0.064718895,0.026864445
0,-0.098910004,0.051286668,0.026864445
0,-0.06716111,0.024422223,0.014653334
0,-0.08425667,-0.007326667,0.0061055557
0,-0.24055889,-0.068382226,0.0036633336
0,-0.23079,-0.048844445,-0.0024422223
0,-0.26742333,-0.06349778,-0.0012211112
0,-0.15141778,-0.03052778,0.0036633336
0,-0.20026223,-0.057392225,0.0036633336
