0,0.034191113,0.023201112,0.058613338
0,0.02198,0.018316668,0.03052778
0,0.014653334,0.02198,0.054950003
0,0.034191113,0.014653334,0.035412222
0,0.012211111,0.019537779,0.026864445
0,-0.0036633336,0.012211111,0.023201112
0,-0.0061055557,0.015874445,0.014653334
0,0.023201112,0.025643334,-0.01099
0,0.008547778,0.012211111,0.0012211112
0,0.019537779,0.009768889,-0.0036633336
0,0.014653334,0.023201112,-0.008547778
0,0.018316668,0.015874445,-0.0012211112
0,0.02075889,0.017095556,-0.0048844446
0,0.009768889,0.015874445,-0.014653334
0,-0.06349778,-0.024422223,-0.014653334
0,-0.028085556,0.007326667,-0.015874445
0,-0.11234222,-0.025643334,-0.018316668
0,-0.15752333,-0.017095556,-0.024422223
0,-0.17339778,0.007326667,-0.014653334
0,-0.15386,0.02198,0.018316668
0,-0.10013112,0.03174889,0.07937223
0,-0.018316668,0.06227667,0.23323223
0,-0.05006556,0.048844445,0.15141778
0,0.0024422223,0.085477784,0.31871
0,0.009768889,0.102573335,0.40174556
0,0.017095556,0.14775445,0.48111778
0,0.04396,0.17339778,0.5507211
0,0.051286668,0.15141778,0.5922389
0,-0.14287001,0.10745778,0.7485411
0,-0.05250778,0.11356334,0.6887067
0,-0.0036633336,0.12943779,0.6386411
0,-0.52019334,0.2625389,0.9268234
0,-0.59468114,0.3614489,1.1246433
0,-0.31993112,0.15019667,0.81326
0,-0.4591378,0.33214223,1.3688656
0,-0.39564002,0.2625389,1.6069822
0,-0.35412225,0.27475002,1.85731
0,-0.25765446,0.37854445,2.0832157
0,-0.1526389,0.43960002,2.3201113
0,0.02075889,0.34801668,2.5545645
0,0.2613178,0.01099,2.3799458
0,0.4261678,-0.081814446,2.7487211
0,0.7656367,0.048844445,2.5802078
0,0.11356334,0.16607112,2.7291834
0,0.089141116,-0.036633335,2.7768068
0,-0.34801668,0.03174889,2.1796834
0,-0.5092034,0.12821667,2.0075068
0,-0.6581789,0.11234222,1.8646368
0,-0.82913446,0.014653334,1.6717012
0,-0.90240115,-0.06105556,1.4445745
0,-0.78761667,0.13676445,1.2601867
0,0.4798967,0.93537116,0.6447467
0,0.39686114,1.0049745,0.7778478
0,-0.123332225,0.53118336,1.0904523
0,0.40785113,0.8645467,0.95735115
0,0.5739222,-0.92316,-0.33336335
0,1.5666857,-1.00009,-0.9817734
0,-0.8999589,-0.85722005,-1.7107767
0,1.5031879,-0.7558678,-1.3737501
0,-0.22102112,-0.8584412,-1.6216357
0,0.21003112,-0.75098336,-1.9782001
0,1.4995245,-0.5372889,-2.2150958
0,1.0843467,-0.46158,-1.9391245
0,0.37976557,-0.2503278,-1.460449
0,0.33580557,-0.39564002,-1.4787656
0,0.14653334,-0.45547447,-1.4653333
0,-0.023201112,-0.41395667,-1.27484
0,0.36877558,-0.22468445,-1.4030567
0,0.2820767,-0.30772,-1.2626289
0,0.30649891,-0.41762,-1.2345434
0,0.21735778,-0.5006556,-1.24187
0,0.2185789,-0.38220778,-1.119759
0,0.07937223,-0.48722336,-1.2186689
0,0.19537778,-0.40174556,-1.174709
0,0.35290113,-0.4359367,-1.1295278
0,0.5250778,-0.38709223,-1.0452712
0,0.45425335,-0.31871,-0.9878789
0,0.3809867,-0.29062447,-0.93537116
0,0.039075557,-0.48111778,-0.8999589
0,0.29673,-0.36511225,-0.96589893
