0,0.015874445,0.034191113,0.0
0,0.0036633336,0.018316668,0.008547778
0,0.06594,0.03174889,-0.0036633336
0,0.06716111,0.05006556,0.0024422223
0,0.06960334,0.04029667,0.007326667
0,0.051286668,0.02075889,0.019537779
0,0.023201112,0.01099,0.03052778
0,0.008547778,0.012211111,0.042738892
0,0.023201112,0.0,0.05006556
0,0.029306669,0.0061055557,0.048844445
0,-0.03297,-0.042738892,0.05617111
0,-0.009768889,-0.02198,0.042738892
0,0.028085556,-0.0036633336,0.04396
0,0.029306669,-0.03297,0.035412222
0,0.025643334,0.02198,0.05006556
0,-0.03052778,-0.07448778,0.059834447
0,-0.05372889,-0.06594,0.07204556
0,-0.091583334,-0.068382226,0.06716111
0,-0.20026223,0.046402223,0.16729222
0,-0.19537778,-0.045181114,0.07570889
0,-0.21369445,0.017095556,0.11966889
0,-0.13554333,-0.07448778,0.064718895
0,-0.16485001,0.0048844446,0.22468445
0,-0.17828223,-0.014653334,0.29673
0,-0.21613668,0.024422223,0.3809867
0,-0.2515489,0.07326667,0.46768558
0,-0.19782001,0.13798556,0.59346
0,-0.106236674,0.18805112,0.72900337
0,-0.036633335,0.19782001,0.88286334
0,-0.02198,0.23079,1.0379444
0,0.024422223,0.25277,1.1820356
0,0.117226675,0.2869611,1.29682
0,0.35656446,0.5836911,1.5544745
0,0.48722336,0.6777167,1.6887968
0,0.23567446,0.40052447,1.4079412
0,0.60811335,0.62643003,1.7693901
0,0.59590226,0.7070234,1.8072445
0,0.66428447,0.62643003,1.8133501
0,0.5189722,0.7570889,1.7669479
0,0.47501224,0.71923447,1.7266512
0,0.38465002,0.6459678,1.6594901
0,0.20026223,0.5690378,1.5654645
0,-0.0024422223,0.5262989,1.4653333
0,0.18072446,0.31871,1.2992623
0,0.0,0.47257003,1.3578756
0,0.1526389,0.13554333,1.2711767
0,0.037854444,0.23689556,1.2809457
0,0.39808223,0.50798225,1.3420012
0,0.9304867,0.35778558,1.3041468
0,0.9133912,-0.07570889,1.12098
0,0.7754056,0.03174889,0.95613
0,1.3688656,0.3834289,1.0440501
0,1.1673822,0.49455002,0.9927634
0,0.25643334,-0.10013112,0.71435004
0,0.72778225,-0.06105556,0.94758224
0,1.0293967,0.18927222,0.52752
0,1.7974756,0.19049335,0.53973114
0,1.3822979,-0.089141116,0.36999667
0,0.5360678,-0.28085557,0.03174889
0,1.1893623,-0.13798556,-0.20270446
0,2.65958,-0.23079,-0.29306668
0,1.5215045,-0.12821667,-0.82425004
0,2.8574002,-0.26376,-0.3370267
0,0.88286334,-0.28329778,-0.6972545
0,2.9611945,-0.58124894,-1.1051056
0,1.7816012,-0.6117767,-1.2577446
0,0.5262989,-1.5068512,-1.7376412
0,0.06716111,-2.0148335,-1.96721
0,0.61666113,-1.6106457,-1.7584001
0,0.15019667,-2.8757167,-2.0661201
0,0.51164556,-3.6779869,-2.2248645
0,-0.05250778,-2.1235123,-1.62652
0,0.41762,-3.5998356,-2.16503
0,0.8865267,-3.5387802,-2.526479
0,0.9304867,-3.844058,-2.4300113
0,0.2515489,-3.9600635,-2.4519913
0,0.5580478,-4.393558,-3.1846578
0,1.1808145,-4.5095634,-3.218849
0,0.82913446,-4.3288393,-2.592419
0,0.17828223,-4.4717093,-2.1674724
0,-0.12089001,-4.559629,-2.8378623
0,0.35168,-4.4961314,-3.4288802
0,0.5360678,-3.7317157,-2.9526467
0,-0.13432223,-3.5180213,-2.1918945
0,-1.05504,-2.8976967,-1.9293556
0,-0.44570556,-2.5667756,-2.0355923
0,-0.49455002,-2.3030157,-1.9488934
0,0.16973445,-2.1601458,-1.5984346
0,-0.94880337,-2.7267413,-2.0734468
0,-0.24544334,-2.394599,-1.9464512
0,0.9720045,-2.3921568,-1.2284378
0,0.8486723,-2.1125224,-1.6509423
0,0.7766267,-2.5338056,-0.8425667
0,0.63986224,-2.6901078,-1.05504
0,0.5922389,-2.6766756,-1.1051056
0,1.0440501,-2.625389,-0.64841
0,0.9720045,-2.4507701,-0.4151778
0,0.6777167,-1.5679067,-0.19415668
0,0.5128667,-0.38220778,-0.117226675
0,0.30039334,-0.026864445,-0.57148004
0,0.27475002,0.123332225,-0.3809867
0,0.2295689,-0.06594,-0.76441556
0,0.35290113,0.23201112,-0.19537778
0,0.16851334,-0.26376,-0.97933114
0,0.2515489,-0.52996224,-1.0391656
0,0.36389112,-0.42128336,-0.8401245
0,0.3712178,-0.13798556,-0.5482789
0,0.27475002,1.0672512,1.0574822
0,0.32970002,0.19782001,-0.16973445
0,0.26498112,0.6386411,0.2845189
0,0.30649891,0.9976478,0.7228978
0,0.25277,0.9280445,1.1966889
0,-0.15386,0.9878789,1.3615389
0,0.12455334,1.0086378,1.2894934
0,0.32725778,1.0074167,1.295599
0,-0.28818223,1.1844778,1.5300523
0,-0.4041878,1.4128256,1.746189
0,-0.5018767,1.4213734,2.053909
0,1.00009,0.06349778,0.15019667
0,-0.30649891,1.2809457,2.0783312
0,0.3858711,1.1405178,1.6875756
0,1.1795933,0.7326667,1.4116045
0,0.90118,-0.80227005,-0.58613336
0,0.7656367,-0.43227336,-0.70946556
0,1.4885345,-0.12211112,-0.31504667
0,1.4555645,-0.11600556,-0.28818223
0,0.8633256,-0.4591378,-0.22712667
0,0.015874445,-0.5678167,-0.18072446
0,-0.5702589,-0.5287411,-0.19415668
0,-0.7424356,-0.5653745,-0.32725778
0,-0.61299783,-0.13554333,-0.44082114
0,-0.75831,-0.44570556,-0.45303226
0,-0.28940335,0.20636779,-0.29673
0,0.47257003,0.6471889,0.37488112
0,0.026864445,0.47501224,0.0024422223
0,0.45303226,0.19415668,0.029306669
0,0.09524667,-0.0024422223,-0.0024422223
0,0.7937223,0.4591378,0.23079
0,0.7558678,0.64108336,0.45303226
0,-0.12577444,-0.10867889,-0.1746189
0,-0.051286668,-0.20514667,-0.19415668
0,-0.091583334,-0.23689556,-0.19049335
0,-0.12943779,-0.20881,-0.13798556
0,-0.10745778,-0.18805112,-0.09646778
0,-0.047623336,-0.13188,-0.039075557
0,0.16973445,0.10013112,0.09280445
0,0.02198,-0.028085556,0.013432222
0,0.10745778,0.05617111,0.06594
0,0.17584,0.11356334,0.08669889
0,0.07937223,0.07448778,-0.0048844446
0,0.048844445,0.04396,-0.057392225
0,0.12577444,0.10013112,0.047623336
0,0.05250778,0.023201112,-0.091583334
0,0.08303556,0.014653334,-0.09768889
0,0.12211112,0.0,-0.07937223
0,0.13432223,0.017095556,0.023201112
0,0.13188,0.0036633336,-0.047623336
0,0.13188,0.017095556,-0.007326667
0,-0.045181114,-0.018316668,0.045181114
0,0.008547778,-0.018316668,0.039075557
0,0.123332225,0.009768889,0.03052778
0,0.07326667,-0.0012211112,0.03174889
0,-0.064718895,-0.01099,0.0036633336
0,-0.07693,-0.028085556,0.035412222
