0,0.27841336,0.0012211112,-0.02075889
0,0.35656446,-0.035412222,-0.03297
0,0.42983112,-0.07448778,-0.04029667
0,-0.40907225,-0.4261678,0.028085556
0,-0.22712667,-0.40540892,-0.0036633336
0,-0.13554333,-0.3712178,-0.015874445
0,-0.72900337,-0.5006556,0.06594
0,0.14775445,-0.2625389,-0.023201112
0,0.27841336,-0.18316667,-0.04151778
0,-0.03052778,-0.31504667,-0.02075889
0,-0.94391894,-0.5458367,0.102573335
0,-1.4030567,-0.59346,0.13798556
0,-1.1405178,-0.57270116,0.11844778
0,-1.570349,-0.59956557,0.13554333
0,-1.5288311,-0.56171113,0.081814446
0,-1.35177,-0.48722336,0.02198
0,0.49699223,0.5971234,-0.6227667
0,-0.3602278,0.21125223,-0.53484666
0,-0.8034911,-0.025643334,-0.42861003
0,0.11844778,0.42006224,-0.5836911
0,-1.1246433,-0.32237336,-0.15508112
0,-1.2137845,-0.4151778,-0.05617111
0,-1.0269545,-0.20026223,-0.29306668
0,0.65329444,0.71801335,-0.6874856
0,0.8327978,0.80593336,-0.8327978
0,1.526389,1.0684723,-1.526389
0,2.261498,0.97933114,-1.2943778
0,2.0392556,1.07702,-1.3200212
0,1.7779379,1.1246433,-1.3542123
0,1.5386001,1.1160955,-1.4311423
0,1.4213734,1.075799,-1.5386001
0,1.1344123,0.9976478,-1.35177
0,1.2101212,0.94514006,-1.2064579
0,1.284609,1.0721356,-1.4531223
0,1.0355023,1.0562612,-1.4396901
0,1.0501556,1.0232911,-1.4079412
0,2.2285278,0.30894113,-1.3420012
0,2.3640711,0.79128003,-1.3053678
0,1.1185378,0.89263225,-1.0232911
0,1.5850023,1.0977789,-1.4641123
0,2.328659,0.53118336,-1.339559
0,1.9488934,0.057392225,-1.1356333
0,2.3469756,0.047623336,-1.2186689
0,2.3640711,0.06960334,-1.1270856
0,2.0807734,0.11356334,-1.284609
0,2.13206,0.036633335,-1.2467545
0,2.053909,0.11478445,-1.0928944
0,-0.48966557,-0.40296668,0.3370267
0,-0.49699223,-0.4591378,0.66428447
0,0.69114894,-0.33580557,-0.18316667
0,2.1857889,-0.12699556,-1.0721356
0,2.206548,-0.015874445,-1.1454023
0,1.6765857,-0.23323223,-0.9683412
0,0.20026223,-0.64841,-0.91094893
0,-0.008547778,-0.5030978,-0.8523356
0,-0.74121445,-0.42372558,-0.78395337
0,-0.97933114,-0.5836911,-0.9549089
0,-0.6435256,-0.84623003,-1.3322322
0,-0.25399113,-0.5324045,-0.29795113
0,-0.16729222,-0.71801335,-0.7851745
0,0.37854445,-0.9597934,-1.6179723
0,0.65085226,-0.89263225,-1.3847401
0,0.9817734,-0.8425667,-1.0623667
0,1.07702,-0.80471224,-0.8730945
0,0.9524667,-0.85722005,-0.91583335
0,-0.13188,-0.9854367,-1.6277412
0,0.41395667,-1.4189311,-1.2760612
0,0.58613336,-1.2162267,-1.2321012
0,0.3309211,-1.5276101,-1.2516389
0,0.7131289,-1.2650712,-1.1380756
0,0.4273889,-1.4799867,-1.1808145
0,0.9268234,-1.0318389,-1.0721356
0,0.7131289,-0.64963114,-0.8767578
0,0.5287411,-0.41273558,-0.72534
0,0.42250445,-0.23445335,-0.65085226
0,0.61299783,-1.0501556,-1.1380756
0,0.66306335,-0.8816423,-1.0379444
0,0.3309211,-0.1306589,-0.59834445
0,0.0012211112,-0.11356334,-0.5250778
0,-0.23933779,-0.019537779,-0.58124894
0,-0.39564002,0.05617111,-0.6996967
0,-0.31260446,0.12943779,-0.8169234
0,-0.14531223,-0.098910004,-0.5262989
