epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683911070701,2023-05-12T12:04:30.701,7.560,1.570,0.240,-0.987
1683911070721,2023-05-12T12:04:30.721,7.580,1.368,-0.187,-0.991
1683911070741,2023-05-12T12:04:30.741,7.600,1.143,-0.446,-0.877
1683911070761,2023-05-12T12:04:30.761,7.620,0.865,-0.915,-0.953
1683911070781,2023-05-12T12:04:30.781,7.640,0.484,-1.372,-1.059
1683911070801,2023-05-12T12:04:30.801,7.660,0.255,-1.479,-0.964
1683911070821,2023-05-12T12:04:30.821,7.680,0.175,-1.341,-0.907
1683911070841,2023-05-12T12:04:30.841,7.700,0.412,-1.014,-1.044
1683911070861,2023-05-12T12:04:30.861,7.720,0.796,-0.621,-1.212
1683911070881,2023-05-12T12:04:30.881,7.740,1.063,-0.370,-1.220
1683911070901,2023-05-12T12:04:30.901,7.760,1.044,-0.461,-1.280
1683911070921,2023-05-12T12:04:30.921,7.780,1.067,-0.324,-1.258
1683911070941,2023-05-12T12:04:30.941,7.800,1.063,0.019,-1.029
1683911070961,2023-05-12T12:04:30.961,7.820,0.789,0.065,-0.903
1683911070981,2023-05-12T12:04:30.981,7.840,0.187,-0.080,-0.979
1683911071001,2023-05-12T12:04:31.001,7.860,-0.335,-0.625,-0.903
1683911071021,2023-05-12T12:04:31.021,7.880,-0.423,-0.655,-0.743
1683911071041,2023-05-12T12:04:31.041,7.900,-0.050,-0.461,-0.865
1683911071061,2023-05-12T12:04:31.061,7.920,0.263,-0.442,-1.059
1683911071081,2023-05-12T12:04:31.081,7.940,0.274,-0.583,-0.938
1683911071101,2023-05-12T12:04:31.101,7.960,0.351,-0.583,-0.675
1683911071121,2023-05-12T12:04:31.121,7.980,0.457,-0.537,-0.751
1683911071141,2023-05-12T12:04:31.141,8.000,0.522,-0.431,-1.082
1683911071161,2023-05-12T12:04:31.161,8.020,0.419,-0.053,-1.223
1683911071181,2023-05-12T12:04:31.181,8.040,0.454,0.229,-1.132
1683911071201,2023-05-12T12:04:31.201,8.060,0.503,0.156,-1.250
1683911071221,2023-05-12T12:04:31.221,8.080,0.716,0.293,-1.185
1683911071241,2023-05-12T12:04:31.241,8.100,0.831,0.229,-1.200
1683911071261,2023-05-12T12:04:31.261,8.120,0.736,0.038,-1.250
1683911071281,2023-05-12T12:04:31.281,8.140,0.922,0.141,-1.220
1683911071301,2023-05-12T12:04:31.301,8.160,1.002,-0.030,-1.124
1683911071321,2023-05-12T12:04:31.321,8.180,1.033,-0.393,-1.109
1683911071341,2023-05-12T12:04:31.341,8.200,0.766,-0.739,-0.945
1683911071361,2023-05-12T12:04:31.361,8.220,0.408,-0.854,-0.831
1683911071381,2023-05-12T12:04:31.381,8.240,0.274,-0.816,-0.957
1683911071401,2023-05-12T12:04:31.401,8.260,0.412,-0.690,-1.132
1683911071421,2023-05-12T12:04:31.421,8.280,0.697,-0.297,-0.911
1683911071441,2023-05-12T12:04:31.441,8.300,1.212,0.213,-0.713
1683911071461,2023-05-12T12:04:31.461,8.320,1.502,0.381,-0.568
1683911071481,2023-05-12T12:04:31.481,8.340,1.559,0.503,-0.495
1683911071501,2023-05-12T12:04:31.501,8.360,1.555,0.751,-0.652
1683911071521,2023-05-12T12:04:31.521,8.380,1.471,0.530,-0.766
1683911071541,2023-05-12T12:04:31.541,8.400,1.273,0.225,-0.675
1683911071561,2023-05-12T12:04:31.561,8.420,0.957,-0.057,-0.514
1683911071581,2023-05-12T12:04:31.581,8.440,0.785,-0.050,-0.381
1683911071601,2023-05-12T12:04:31.601,8.460,0.854,-0.042,-0.507
1683911071621,2023-05-12T12:04:31.621,8.480,0.998,0.145,-0.549
1683911071641,2023-05-12T12:04:31.641,8.500,1.056,0.434,-0.438
1683911071661,2023-05-12T12:04:31.661,8.520,1.136,0.553,-0.290
1683911071681,2023-05-12T12:04:31.681,8.540,1.376,0.682,-0.114
1683911071701,2023-05-12T12:04:31.701,8.560,1.677,0.610,-0.053
1683911071721,2023-05-12T12:04:31.721,8.580,1.665,0.461,-0.122
1683911071741,2023-05-12T12:04:31.741,8.600,1.498,0.526,-0.057
1683911071761,2023-05-12T12:04:31.761,8.620,1.494,0.747,0.072
1683911071781,2023-05-12T12:04:31.781,8.640,1.662,1.059,-0.061
1683911071801,2023-05-12T12:04:31.801,8.660,1.608,0.808,-0.213
1683911071821,2023-05-12T12:04:31.821,8.680,1.193,0.053,-0.232
1683911071841,2023-05-12T12:04:31.841,8.700,1.136,-0.427,-0.290
1683911071861,2023-05-12T12:04:31.861,8.720,1.563,-0.568,-0.545
1683911071881,2023-05-12T12:04:31.881,8.740,2.271,-0.061,-0.682
1683911071901,2023-05-12T12:04:31.901,8.760,2.908,0.736,-0.377
1683911071921,2023-05-12T12:04:31.921,8.780,3.114,1.322,-0.072
1683911071941,2023-05-12T12:04:31.941,8.800,2.938,1.402,0.057
1683911071961,2023-05-12T12:04:31.961,8.820,2.462,1.284,-0.019
1683911071981,2023-05-12T12:04:31.981,8.840,1.921,1.056,-0.213
1683911072001,2023-05-12T12:04:32.001,8.860,1.757,0.720,-0.339
1683911072021,2023-05-12T12:04:32.021,8.880,1.841,0.358,-0.370
1683911072041,2023-05-12T12:04:32.041,8.900,2.111,0.217,-0.476
1683911072061,2023-05-12T12:04:32.061,8.920,2.363,0.572,-0.530
1683911072081,2023-05-12T12:04:32.081,8.940,2.123,0.835,-0.377
1683911072101,2023-05-12T12:04:32.101,8.960,1.925,0.842,-0.347
1683911072121,2023-05-12T12:04:32.121,8.980,1.940,0.583,-0.373
1683911072141,2023-05-12T12:04:32.141,9.000,1.818,0.175,-0.389
1683911072161,2023-05-12T12:04:32.161,9.020,1.963,-0.004,-0.442
1683911072181,2023-05-12T12:04:32.181,9.040,2.027,-0.057,-0.423
1683911072201,2023-05-12T12:04:32.201,9.060,1.795,-0.023,-0.263
1683911072221,2023-05-12T12:04:32.221,9.080,1.608,0.156,-0.149
1683911072241,2023-05-12T12:04:32.241,9.100,1.513,0.324,-0.069
1683911072261,2023-05-12T12:04:32.261,9.120,1.719,0.869,0.111
1683911072281,2023-05-12T12:04:32.281,9.140,1.936,1.300,0.164
1683911072301,2023-05-12T12:04:32.301,9.160,2.024,1.280,-0.008
1683911072321,2023-05-12T12:04:32.321,9.180,2.226,1.280,-0.137
1683911072341,2023-05-12T12:04:32.341,9.200,2.043,0.751,-0.118
1683911072361,2023-05-12T12:04:32.361,9.220,1.738,0.210,-0.210
1683911072381,2023-05-12T12:04:32.381,9.240,1.654,0.217,-0.267
1683911072401,2023-05-12T12:04:32.401,9.260,1.818,0.530,-0.252
1683911072421,2023-05-12T12:04:32.421,9.280,1.890,0.614,-0.232
1683911072441,2023-05-12T12:04:32.441,9.300,1.730,0.488,-0.419
1683911072461,2023-05-12T12:04:32.461,9.320,1.368,0.339,-0.492
1683911072481,2023-05-12T12:04:32.481,9.340,1.120,0.278,-0.362
1683911072501,2023-05-12T12:04:32.501,9.360,0.884,0.011,-0.347
1683911072521,2023-05-12T12:04:32.521,9.380,0.736,0.061,-0.511
1683911072541,2023-05-12T12:04:32.541,9.400,0.796,0.328,-0.591
1683911072561,2023-05-12T12:04:32.561,9.420,0.804,0.343,-0.530
1683911072581,2023-05-12T12:04:32.581,9.440,0.819,0.488,-0.473
1683911072601,2023-05-12T12:04:32.601,9.460,0.713,0.770,-0.412
1683911072621,2023-05-12T12:04:32.621,9.480,0.526,0.804,-0.560
1683911072641,2023-05-12T12:04:32.641,9.500,0.263,0.450,-0.842
1683911072661,2023-05-12T12:04:32.661,9.520,0.442,0.293,-0.987
1683911072681,2023-05-12T12:04:32.681,9.540,0.629,0.179,-0.938
1683911072701,2023-05-12T12:04:32.701,9.560,0.892,0.545,-0.789
1683911072721,2023-05-12T12:04:32.721,9.580,0.991,0.812,-0.743
1683911072741,2023-05-12T12:04:32.741,9.600,0.640,0.686,-0.682
1683911072761,2023-05-12T12:04:32.761,9.620,0.198,0.111,-0.598
1683911072781,2023-05-12T12:04:32.781,9.640,-0.179,-0.385,-0.690
1683911072801,2023-05-12T12:04:32.801,9.660,-0.442,-0.633,-0.777
1683911072821,2023-05-12T12:04:32.821,9.680,-0.293,-0.652,-0.629
1683911072841,2023-05-12T12:04:32.841,9.700,0.179,-0.393,-0.366
1683911072861,2023-05-12T12:04:32.861,9.720,0.469,-0.050,-0.282
1683911072881,2023-05-12T12:04:32.881,9.740,0.568,-0.053,-0.297
1683911072901,2023-05-12T12:04:32.901,9.760,0.633,-0.293,-0.381
1683911072921,2023-05-12T12:04:32.921,9.780,0.560,-0.541,-0.351
1683911072941,2023-05-12T12:04:32.941,9.800,0.499,-1.071,-0.297
1683911072961,2023-05-12T12:04:32.961,9.820,0.396,-1.429,-0.370
1683911072981,2023-05-12T12:04:32.981,9.840,0.255,-1.475,-0.454
1683911073001,2023-05-12T12:04:33.001,9.860,0.213,-1.429,-0.507
1683911073021,2023-05-12T12:04:33.021,9.880,0.084,-1.433,-0.556
1683911073041,2023-05-12T12:04:33.041,9.900,-0.011,-1.669,-0.534
1683911073061,2023-05-12T12:04:33.061,9.920,0.152,-1.848,-0.644
1683911073081,2023-05-12T12:04:33.081,9.940,0.476,-1.631,-0.716
1683911073101,2023-05-12T12:04:33.101,9.960,0.796,-1.193,-0.945
1683911073121,2023-05-12T12:04:33.121,9.980,0.770,-0.941,-1.048
1683911073141,2023-05-12T12:04:33.141,10.000,0.534,-0.850,-0.941
1683911073161,2023-05-12T12:04:33.161,10.020,0.297,-0.625,-0.823
1683911073181,2023-05-12T12:04:33.181,10.040,0.480,-0.149,-0.884
1683911073201,2023-05-12T12:04:33.201,10.060,0.469,-0.050,-0.995
1683911073221,2023-05-12T12:04:33.221,10.080,0.183,-0.347,-1.120
1683911073241,2023-05-12T12:04:33.241,10.100,-0.008,-0.667,-1.239
1683911073261,2023-05-12T12:04:33.261,10.120,-0.164,-0.762,-1.200
1683911073281,2023-05-12T12:04:33.281,10.140,-0.316,-0.736,-1.261
1683911073301,2023-05-12T12:04:33.301,10.160,-0.446,-0.667,-1.437
1683911073321,2023-05-12T12:04:33.321,10.180,-0.507,-0.549,-1.376
1683911073341,2023-05-12T12:04:33.341,10.200,-0.309,-0.442,-1.357
1683911073361,2023-05-12T12:04:33.361,10.220,-0.118,-0.309,-1.357
1683911073381,2023-05-12T12:04:33.381,10.240,0.038,-0.324,-1.178
1683911073401,2023-05-12T12:04:33.401,10.260,0.061,-0.076,-1.147
1683911073421,2023-05-12T12:04:33.421,10.280,0.053,0.122,-1.048
1683911073441,2023-05-12T12:04:33.441,10.300,-0.286,0.145,-0.739
1683911073461,2023-05-12T12:04:33.461,10.320,-0.793,-0.286,-0.587
1683911073481,2023-05-12T12:04:33.481,10.340,-0.835,-0.484,-0.697
1683911073501,2023-05-12T12:04:33.501,10.360,-0.537,-0.503,-0.877
1683911073521,2023-05-12T12:04:33.521,10.380,-0.118,-0.568,-0.964
1683911073541,2023-05-12T12:04:33.541,10.400,0.335,-0.385,-1.037
1683911073561,2023-05-12T12:04:33.561,10.420,0.633,0.076,-0.682
1683911073581,2023-05-12T12:04:33.581,10.440,0.758,0.404,-0.419
1683911073601,2023-05-12T12:04:33.601,10.460,0.701,0.434,-0.221
1683911073621,2023-05-12T12:04:33.621,10.480,0.572,0.278,-0.347
1683911073641,2023-05-12T12:04:33.641,10.500,0.514,0.137,-0.541
1683911073661,2023-05-12T12:04:33.661,10.520,0.633,0.053,-0.541
1683911073681,2023-05-12T12:04:33.681,10.540,0.762,0.194,-0.511
1683911073701,2023-05-12T12:04:33.701,10.560,0.736,0.522,-0.530
1683911073721,2023-05-12T12:04:33.721,10.580,0.610,0.915,-0.393
1683911073741,2023-05-12T12:04:33.741,10.600,0.606,1.563,-0.217
1683911073761,2023-05-12T12:04:33.761,10.620,0.534,1.886,-0.004
1683911073781,2023-05-12T12:04:33.781,10.640,0.412,1.696,0.019
1683911073801,2023-05-12T12:04:33.801,10.660,0.156,1.292,-0.107
1683911073821,2023-05-12T12:04:33.821,10.680,0.027,1.162,-0.396
1683911073841,2023-05-12T12:04:33.841,10.700,0.122,1.220,-0.758
1683911073861,2023-05-12T12:04:33.861,10.720,-0.076,1.155,-0.808
1683911073881,2023-05-12T12:04:33.881,10.740,-0.579,0.827,-0.884
1683911073901,2023-05-12T12:04:33.901,10.760,-0.850,0.606,-0.827
1683911073921,2023-05-12T12:04:33.921,10.780,-0.728,0.659,-0.812
1683911073941,2023-05-12T12:04:33.941,10.800,-0.465,0.880,-0.789
1683911073961,2023-05-12T12:04:33.961,10.820,-0.133,0.915,-0.720
1683911073981,2023-05-12T12:04:33.981,10.840,0.053,0.800,-0.747
1683911074001,2023-05-12T12:04:34.001,10.860,0.168,0.686,-0.823
1683911074021,2023-05-12T12:04:34.021,10.880,0.248,0.564,-0.949
1683911074041,2023-05-12T12:04:34.041,10.900,0.187,0.575,-0.915
1683911074061,2023-05-12T12:04:34.061,10.920,-0.099,0.377,-0.838
1683911074081,2023-05-12T12:04:34.081,10.940,-0.183,0.255,-0.926
1683911074101,2023-05-12T12:04:34.101,10.960,0.118,0.187,-0.979
1683911074121,2023-05-12T12:04:34.121,10.980,0.534,0.057,-1.033
1683911074141,2023-05-12T12:04:34.141,11.000,0.922,-0.061,-0.964
1683911074161,2023-05-12T12:04:34.161,11.020,1.052,-0.187,-0.846
1683911074181,2023-05-12T12:04:34.181,11.040,1.231,-0.213,-0.865
1683911074201,2023-05-12T12:04:34.201,11.060,1.498,-0.240,-0.911
1683911074221,2023-05-12T12:04:34.221,11.080,1.711,-0.046,-0.873
1683911074241,2023-05-12T12:04:34.241,11.100,1.787,0.377,-0.640
1683911074261,2023-05-12T12:04:34.261,11.120,1.490,0.396,-0.366
1683911074281,2023-05-12T12:04:34.281,11.140,0.979,-0.320,-0.293
1683911074301,2023-05-12T12:04:34.301,11.160,0.838,-0.736,-0.210
1683911074321,2023-05-12T12:04:34.321,11.180,0.896,-0.831,-0.335
1683911074341,2023-05-12T12:04:34.341,11.200,1.094,-0.987,-0.602
1683911074361,2023-05-12T12:04:34.361,11.220,1.368,-0.972,-0.671
1683911074381,2023-05-12T12:04:34.381,11.240,1.448,-0.987,-0.469
1683911074401,2023-05-12T12:04:34.401,11.260,1.376,-1.021,-0.244
1683911074421,2023-05-12T12:04:34.421,11.280,1.532,-0.800,-0.217
1683911074441,2023-05-12T12:04:34.441,11.300,1.547,-0.434,-0.202
1683911074461,2023-05-12T12:04:34.461,11.320,1.471,-0.229,-0.259
1683911074481,2023-05-12T12:04:34.481,11.340,1.441,-0.301,-0.248
1683911074501,2023-05-12T12:04:34.501,11.360,1.330,-0.259,-0.293
1683911074521,2023-05-12T12:04:34.521,11.380,1.292,-0.396,-0.396
1683911074541,2023-05-12T12:04:34.541,11.400,1.231,-0.560,-0.526
1683911074561,2023-05-12T12:04:34.561,11.420,1.395,-0.560,-0.659
1683911074581,2023-05-12T12:04:34.581,11.440,1.296,-0.476,-0.636
1683911074601,2023-05-12T12:04:34.601,11.460,1.166,-0.629,-0.591
1683911074621,2023-05-12T12:04:34.621,11.480,0.979,-0.755,-0.492
1683911074641,2023-05-12T12:04:34.641,11.500,1.136,-0.427,-0.381
1683911074661,2023-05-12T12:04:34.661,11.520,1.101,-0.271,-0.595
1683911074681,2023-05-12T12:04:34.681,11.540,0.648,-0.282,-0.629
1683911074701,2023-05-12T12:04:34.701,11.560,0.366,-0.061,-0.572
1683911074721,2023-05-12T12:04:34.721,11.580,0.621,0.415,-0.682
1683911074741,2023-05-12T12:04:34.741,11.600,0.755,0.690,-0.606
1683911074761,2023-05-12T12:04:34.761,11.620,0.591,0.617,-0.636
1683911074781,2023-05-12T12:04:34.781,11.640,0.141,-0.004,-0.720
1683911074801,2023-05-12T12:04:34.801,11.660,-0.050,-0.278,-0.644
1683911074821,2023-05-12T12:04:34.821,11.680,-0.149,-0.175,-0.652
1683911074841,2023-05-12T12:04:34.841,11.700,0.080,0.042,-0.732
1683911074861,2023-05-12T12:04:34.861,11.720,0.427,0.133,-0.716
1683911074881,2023-05-12T12:04:34.881,11.740,0.575,0.187,-0.636
1683911074901,2023-05-12T12:04:34.901,11.760,0.549,0.503,-0.419
1683911074921,2023-05-12T12:04:34.921,11.780,0.431,0.903,-0.194
1683911074941,2023-05-12T12:04:34.941,11.800,0.332,1.059,-0.152
1683911074961,2023-05-12T12:04:34.961,11.820,0.362,0.854,-0.130
1683911074981,2023-05-12T12:04:34.981,11.840,0.495,0.579,-0.023
1683911075001,2023-05-12T12:04:35.001,11.860,0.812,0.309,-0.088
1683911075021,2023-05-12T12:04:35.021,11.880,1.254,0.232,-0.236
1683911075041,2023-05-12T12:04:35.041,11.900,1.235,0.103,-0.149
1683911075061,2023-05-12T12:04:35.061,11.920,1.033,-0.103,-0.179
1683911075081,2023-05-12T12:04:35.081,11.940,0.823,-0.575,-0.366
1683911075101,2023-05-12T12:04:35.101,11.960,0.579,-0.926,-0.404
1683911075121,2023-05-12T12:04:35.121,11.980,0.812,-1.067,-0.434
1683911075141,2023-05-12T12:04:35.141,12.000,1.109,-1.079,-0.705
1683911075161,2023-05-12T12:04:35.161,12.020,1.307,-1.025,-0.743
1683911075181,2023-05-12T12:04:35.181,12.040,1.528,-0.777,-0.526
1683911075201,2023-05-12T12:04:35.201,12.060,1.395,-0.606,-0.408
1683911075221,2023-05-12T12:04:35.221,12.080,1.143,-0.450,-0.377
1683911075241,2023-05-12T12:04:35.241,12.100,0.922,-0.335,-0.271
1683911075261,2023-05-12T12:04:35.261,12.120,0.800,-0.385,-0.476
1683911075281,2023-05-12T12:04:35.281,12.140,0.705,-0.286,-0.823
1683911075301,2023-05-12T12:04:35.301,12.160,1.048,0.053,-0.995
1683911075321,2023-05-12T12:04:35.321,12.180,1.547,0.274,-1.040
1683911075341,2023-05-12T12:04:35.341,12.200,1.650,0.423,-1.094
1683911075361,2023-05-12T12:04:35.361,12.220,1.425,0.408,-1.098
1683911075381,2023-05-12T12:04:35.381,12.240,1.101,0.454,-1.090
1683911075401,2023-05-12T12:04:35.401,12.260,0.629,0.713,-0.915
1683911075421,2023-05-12T12:04:35.421,12.280,0.114,0.278,-0.823
1683911075441,2023-05-12T12:04:35.441,12.300,-0.164,-0.099,-0.926
1683911075461,2023-05-12T12:04:35.461,12.320,-0.179,0.084,-1.067
1683911075481,2023-05-12T12:04:35.481,12.340,-0.004,0.427,-0.998
1683911075501,2023-05-12T12:04:35.501,12.360,0.023,0.290,-0.960
1683911075521,2023-05-12T12:04:35.521,12.380,0.171,0.484,-0.800
1683911075541,2023-05-12T12:04:35.541,12.400,0.354,0.995,-0.667
1683911075561,2023-05-12T12:04:35.561,12.420,0.625,1.277,-0.564
1683911075581,2023-05-12T12:04:35.581,12.440,0.960,1.414,-0.530
1683911075601,2023-05-12T12:04:35.601,12.460,1.079,1.391,-0.442
1683911075621,2023-05-12T12:04:35.621,12.480,1.307,1.155,-0.408
1683911075641,2023-05-12T12:04:35.641,12.500,1.421,0.827,-0.450
1683911075661,2023-05-12T12:04:35.661,12.520,1.475,0.617,-0.484
1683911075681,2023-05-12T12:04:35.681,12.540,1.284,0.488,-0.450
1683911075701,2023-05-12T12:04:35.701,12.560,0.770,0.427,-0.328
1683911075721,2023-05-12T12:04:35.721,12.580,0.492,0.488,-0.160
1683911075741,2023-05-12T12:04:35.741,12.600,0.667,0.347,-0.267
1683911075761,2023-05-12T12:04:35.761,12.620,0.945,0.210,-0.438
1683911075781,2023-05-12T12:04:35.781,12.640,1.368,0.701,-0.324
1683911075801,2023-05-12T12:04:35.801,12.660,1.799,0.854,-0.210
1683911075821,2023-05-12T12:04:35.821,12.680,1.852,0.694,-0.366
1683911075841,2023-05-12T12:04:35.841,12.700,1.738,0.736,-0.324
1683911075861,2023-05-12T12:04:35.861,12.720,1.829,1.044,-0.313
1683911075881,2023-05-12T12:04:35.881,12.740,1.902,1.220,-0.347
1683911075901,2023-05-12T12:04:35.901,12.760,1.513,1.071,-0.404
1683911075921,2023-05-12T12:04:35.921,12.780,0.842,0.168,-0.686
1683911075941,2023-05-12T12:04:35.941,12.800,0.541,-0.686,-1.113
1683911075961,2023-05-12T12:04:35.961,12.820,0.572,-1.067,-1.387
1683911075981,2023-05-12T12:04:35.981,12.840,0.495,-0.983,-1.361
1683911076001,2023-05-12T12:04:36.001,12.860,0.511,-0.297,-1.376
1683911076021,2023-05-12T12:04:36.021,12.880,0.461,0.274,-1.300
1683911076041,2023-05-12T12:04:36.041,12.900,0.469,0.495,-1.250
1683911076061,2023-05-12T12:04:36.061,12.920,0.507,0.358,-1.322
1683911076081,2023-05-12T12:04:36.081,12.940,0.655,0.221,-1.307
1683911076101,2023-05-12T12:04:36.101,12.960,1.018,0.393,-1.223
1683911076121,2023-05-12T12:04:36.121,12.980,1.490,0.648,-0.995
1683911076141,2023-05-12T12:04:36.141,13.000,1.669,0.846,-0.846
1683911076161,2023-05-12T12:04:36.161,13.020,1.555,0.709,-0.762
1683911076181,2023-05-12T12:04:36.181,13.040,1.303,0.316,-0.652
1683911076201,2023-05-12T12:04:36.201,13.060,0.800,-0.191,-0.644
1683911076221,2023-05-12T12:04:36.221,13.080,0.461,-0.716,-0.675
1683911076241,2023-05-12T12:04:36.241,13.100,0.187,-1.345,-0.857
1683911076261,2023-05-12T12:04:36.261,13.120,0.396,-1.574,-0.960
1683911076281,2023-05-12T12:04:36.281,13.140,0.838,-1.452,-1.021
1683911076301,2023-05-12T12:04:36.301,13.160,1.227,-1.029,-1.082
1683911076321,2023-05-12T12:04:36.321,13.180,1.414,-0.473,-0.896
1683911076341,2023-05-12T12:04:36.341,13.200,1.421,-0.198,-0.534
1683911076361,2023-05-12T12:04:36.361,13.220,1.326,-0.141,-0.240
1683911076381,2023-05-12T12:04:36.381,13.240,1.040,-0.313,-0.217
1683911076401,2023-05-12T12:04:36.401,13.260,0.850,-0.785,-0.389
1683911076421,2023-05-12T12:04:36.421,13.280,0.865,-1.502,-0.602
1683911076441,2023-05-12T12:04:36.441,13.300,0.896,-1.795,-0.869
1683911076461,2023-05-12T12:04:36.461,13.320,0.972,-1.822,-1.056
1683911076481,2023-05-12T12:04:36.481,13.340,0.827,-1.696,-1.162
1683911076501,2023-05-12T12:04:36.501,13.360,0.545,-1.540,-1.124
1683911076521,2023-05-12T12:04:36.521,13.380,0.316,-1.315,-0.960
1683911076541,2023-05-12T12:04:36.541,13.400,0.065,-1.151,-0.838
1683911076561,2023-05-12T12:04:36.561,13.420,0.030,-1.014,-0.743
1683911076581,2023-05-12T12:04:36.581,13.440,-0.004,-0.869,-0.697
1683911076601,2023-05-12T12:04:36.601,13.460,-0.042,-0.812,-0.766
1683911076621,2023-05-12T12:04:36.621,13.480,0.133,-1.018,-0.953
1683911076641,2023-05-12T12:04:36.641,13.500,0.156,-1.014,-1.109
1683911076661,2023-05-12T12:04:36.661,13.520,0.160,-0.629,-1.216
1683911076681,2023-05-12T12:04:36.681,13.540,0.160,-0.126,-1.120
1683911076701,2023-05-12T12:04:36.701,13.560,0.076,0.305,-1.033
1683911076721,2023-05-12T12:04:36.721,13.580,-0.111,0.457,-1.117
1683911076741,2023-05-12T12:04:36.741,13.600,-0.507,-0.050,-1.147
1683911076761,2023-05-12T12:04:36.761,13.620,-0.918,-0.579,-1.094
1683911076781,2023-05-12T12:04:36.781,13.640,-0.861,-0.697,-1.273
1683911076801,2023-05-12T12:04:36.801,13.660,-0.518,-0.663,-1.498
1683911076821,2023-05-12T12:04:36.821,13.680,-0.240,-0.202,-1.467
1683911076841,2023-05-12T12:04:36.841,13.700,-0.141,0.095,-1.330
1683911076861,2023-05-12T12:04:36.861,13.720,-0.179,0.000,-1.303
1683911076881,2023-05-12T12:04:36.881,13.740,-0.225,0.057,-1.284
1683911076901,2023-05-12T12:04:36.901,13.760,-0.274,0.610,-1.242
1683911076921,2023-05-12T12:04:36.921,13.780,-0.187,0.800,-1.296
1683911076941,2023-05-12T12:04:36.941,13.800,0.137,0.755,-1.261
1683911076961,2023-05-12T12:04:36.961,13.820,0.370,0.751,-1.147
1683911076981,2023-05-12T12:04:36.981,13.840,0.610,0.659,-1.136
1683911077001,2023-05-12T12:04:37.001,13.860,0.663,0.213,-1.212
1683911077021,2023-05-12T12:04:37.021,13.880,0.610,-0.107,-1.345
1683911077041,2023-05-12T12:04:37.041,13.900,0.617,-0.271,-1.341
1683911077061,2023-05-12T12:04:37.061,13.920,0.621,-0.663,-1.143
1683911077081,2023-05-12T12:04:37.081,13.940,0.591,-1.033,-0.979
1683911077101,2023-05-12T12:04:37.101,13.960,0.534,-0.892,-0.663
1683911077121,2023-05-12T12:04:37.121,13.980,0.499,-0.678,-0.541
1683911077141,2023-05-12T12:04:37.141,14.000,0.381,-0.541,-0.518
1683911077161,2023-05-12T12:04:37.161,14.020,0.213,-0.484,-0.454
1683911077181,2023-05-12T12:04:37.181,14.040,0.263,-0.324,-0.480
1683911077201,2023-05-12T12:04:37.201,14.060,0.636,0.152,-0.309
1683911077221,2023-05-12T12:04:37.221,14.080,1.151,0.690,-0.259
1683911077241,2023-05-12T12:04:37.241,14.100,1.319,0.636,-0.362
1683911077261,2023-05-12T12:04:37.261,14.120,1.189,0.240,-0.423
1683911077281,2023-05-12T12:04:37.281,14.140,0.979,-0.362,-0.682
1683911077301,2023-05-12T12:04:37.301,14.160,0.857,-0.480,-0.903
1683911077321,2023-05-12T12:04:37.321,14.180,0.648,-0.518,-1.143
1683911077341,2023-05-12T12:04:37.341,14.200,0.412,-0.614,-1.322
1683911077361,2023-05-12T12:04:37.361,14.220,0.065,-0.709,-1.311
1683911077381,2023-05-12T12:04:37.381,14.240,-0.061,-0.553,-1.185
1683911077401,2023-05-12T12:04:37.401,14.260,0.111,-0.431,-1.220
1683911077421,2023-05-12T12:04:37.421,14.280,0.286,-0.431,-1.448
1683911077441,2023-05-12T12:04:37.441,14.300,0.370,-0.328,-1.486
1683911077461,2023-05-12T12:04:37.461,14.320,0.202,-0.091,-1.463
1683911077481,2023-05-12T12:04:37.481,14.340,0.122,0.023,-1.460
1683911077501,2023-05-12T12:04:37.501,14.360,0.107,0.301,-1.410
1683911077521,2023-05-12T12:04:37.521,14.380,0.095,0.412,-1.471
1683911077541,2023-05-12T12:04:37.541,14.400,-0.050,0.454,-1.441
1683911077561,2023-05-12T12:04:37.561,14.420,-0.290,-0.004,-1.361
1683911077581,2023-05-12T12:04:37.581,14.440,-0.354,-0.183,-1.235
1683911077601,2023-05-12T12:04:37.601,14.460,-0.050,0.057,-1.246
1683911077621,2023-05-12T12:04:37.621,14.480,0.393,-0.015,-1.391
1683911077641,2023-05-12T12:04:37.641,14.500,0.530,0.175,-1.227
1683911077661,2023-05-12T12:04:37.661,14.520,0.499,0.198,-0.793
1683911077681,2023-05-12T12:04:37.681,14.540,0.457,0.057,-0.629
1683911077701,2023-05-12T12:04:37.701,14.560,0.526,0.027,-0.579
1683911077721,2023-05-12T12:04:37.721,14.580,0.507,0.225,-0.568
1683911077741,2023-05-12T12:04:37.741,14.600,0.591,0.111,-0.751
1683911077761,2023-05-12T12:04:37.761,14.620,0.713,-0.263,-0.850
1683911077781,2023-05-12T12:04:37.781,14.640,0.857,-0.408,-0.781
1683911077801,2023-05-12T12:04:37.801,14.660,0.979,-0.290,-0.678
1683911077821,2023-05-12T12:04:37.821,14.680,1.056,-0.103,-0.511
1683911077841,2023-05-12T12:04:37.841,14.700,1.216,-0.053,-0.476
1683911077861,2023-05-12T12:04:37.861,14.720,1.448,-0.442,-0.564
1683911077881,2023-05-12T12:04:37.881,14.740,1.589,-0.892,-0.755
1683911077901,2023-05-12T12:04:37.901,14.760,1.745,-0.846,-0.671
