epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683913282001,2023-05-12T12:41:22.001,0.000,-1.940,-0.671,1.616
1683913282021,2023-05-12T12:41:22.021,0.020,-1.555,-0.511,1.856
1683913282041,2023-05-12T12:41:22.041,0.040,-0.141,0.221,2.237
1683913282061,2023-05-12T12:41:22.061,0.060,-0.061,2.649,2.790
1683913282081,2023-05-12T12:41:22.081,0.080,1.643,4.394,3.548
1683913282101,2023-05-12T12:41:22.101,0.100,3.563,4.619,3.468
1683913282121,2023-05-12T12:41:22.121,0.120,3.708,2.020,3.377
1683913282141,2023-05-12T12:41:22.141,0.140,4.855,-0.774,4.093
1683913282161,2023-05-12T12:41:22.161,0.160,5.751,-1.402,5.095
1683913282181,2023-05-12T12:41:22.181,0.180,5.332,-0.720,5.675
1683913282201,2023-05-12T12:41:22.201,0.200,4.840,-0.389,5.743
1683913282221,2023-05-12T12:41:22.221,0.220,4.063,-0.427,5.869
1683913282241,2023-05-12T12:41:22.241,0.240,4.398,-1.380,6.711
1683913282261,2023-05-12T12:41:22.261,0.260,5.793,-2.420,7.866
1683913282281,2023-05-12T12:41:22.281,0.280,5.225,-0.606,8.415
1683913282301,2023-05-12T12:41:22.301,0.300,4.085,1.803,8.236
1683913282321,2023-05-12T12:41:22.321,0.320,1.883,1.692,7.611
1683913282341,2023-05-12T12:41:22.341,0.340,0.305,2.976,7.248
1683913282361,2023-05-12T12:41:22.361,0.360,-0.644,3.415,6.650
1683913282381,2023-05-12T12:41:22.381,0.380,-0.918,1.166,6.578
1683913282401,2023-05-12T12:41:22.401,0.400,-1.181,1.353,7.066
1683913282421,2023-05-12T12:41:22.421,0.420,-2.271,3.125,6.803
1683913282441,2023-05-12T12:41:22.441,0.440,-2.229,1.494,6.296
1683913282461,2023-05-12T12:41:22.461,0.460,-2.104,0.118,5.861
1683913282481,2023-05-12T12:41:22.481,0.480,-3.095,1.574,5.553
1683913282501,2023-05-12T12:41:22.501,0.500,-4.032,2.565,5.271
1683913282521,2023-05-12T12:41:22.521,0.520,-4.459,2.233,4.714
1683913282541,2023-05-12T12:41:22.541,0.540,-5.141,1.700,3.502
1683913282561,2023-05-12T12:41:22.561,0.560,-5.705,1.627,2.546
1683913282581,2023-05-12T12:41:22.581,0.580,-5.671,2.367,2.077
1683913282601,2023-05-12T12:41:22.601,0.600,-5.606,2.973,1.921
1683913282621,2023-05-12T12:41:22.621,0.620,-5.191,2.401,1.978
1683913282641,2023-05-12T12:41:22.641,0.640,-5.602,2.786,1.936
1683913282661,2023-05-12T12:41:22.661,0.660,-5.831,2.332,1.989
1683913282681,2023-05-12T12:41:22.681,0.680,-4.120,1.147,2.492
1683913282701,2023-05-12T12:41:22.701,0.700,-2.088,0.800,2.961
1683913282721,2023-05-12T12:41:22.721,0.720,-1.829,1.604,3.087
1683913282741,2023-05-12T12:41:22.741,0.740,-2.641,2.691,2.870
1683913282761,2023-05-12T12:41:22.761,0.760,-2.839,3.011,2.340
1683913282781,2023-05-12T12:41:22.781,0.780,-2.588,2.313,1.913
1683913282801,2023-05-12T12:41:22.801,0.800,-2.466,2.191,1.894
1683913282821,2023-05-12T12:41:22.821,0.820,-2.816,3.060,2.138
1683913282841,2023-05-12T12:41:22.841,0.840,-2.405,3.982,2.317
1683913282861,2023-05-12T12:41:22.861,0.860,-1.684,3.609,2.256
1683913282881,2023-05-12T12:41:22.881,0.880,-1.563,2.561,2.130
1683913282901,2023-05-12T12:41:22.901,0.900,-1.063,2.188,2.188
1683913282921,2023-05-12T12:41:22.921,0.920,-0.213,2.218,2.039
1683913282941,2023-05-12T12:41:22.941,0.940,0.442,1.959,1.555
1683913282961,2023-05-12T12:41:22.961,0.960,0.659,1.867,1.006
1683913282981,2023-05-12T12:41:22.981,0.980,0.362,1.589,0.461
1683913283001,2023-05-12T12:41:23.001,1.000,0.305,1.117,0.171
1683913283021,2023-05-12T12:41:23.021,1.020,0.465,1.136,-0.061
1683913283041,2023-05-12T12:41:23.041,1.040,0.907,0.983,-0.316
1683913283061,2023-05-12T12:41:23.061,1.060,1.456,0.553,-0.412
1683913283081,2023-05-12T12:41:23.081,1.080,1.315,0.297,-0.534
1683913283101,2023-05-12T12:41:23.101,1.100,0.896,0.057,-0.808
1683913283121,2023-05-12T12:41:23.121,1.120,0.838,-1.098,-0.785
1683913283141,2023-05-12T12:41:23.141,1.140,0.534,-1.662,-0.667
1683913283161,2023-05-12T12:41:23.161,1.160,0.320,-0.922,-0.697
1683913283181,2023-05-12T12:41:23.181,1.180,0.572,-0.534,-0.705
1683913283201,2023-05-12T12:41:23.201,1.200,1.113,0.202,-0.457
1683913283221,2023-05-12T12:41:23.221,1.220,0.648,0.709,-0.141
1683913283241,2023-05-12T12:41:23.241,1.240,0.755,-0.126,0.244
1683913283261,2023-05-12T12:41:23.261,1.260,0.713,-0.701,0.358
1683913283281,2023-05-12T12:41:23.281,1.280,0.438,-0.343,0.339
1683913283301,2023-05-12T12:41:23.301,1.300,0.122,0.412,0.537
1683913283321,2023-05-12T12:41:23.321,1.320,0.526,-0.149,0.922
1683913283341,2023-05-12T12:41:23.341,1.340,0.812,-0.061,1.082
1683913283361,2023-05-12T12:41:23.361,1.360,0.370,0.171,1.082
1683913283381,2023-05-12T12:41:23.381,1.380,-0.027,-0.286,1.475
1683913283401,2023-05-12T12:41:23.401,1.400,-0.393,0.728,1.841
1683913283421,2023-05-12T12:41:23.421,1.420,-0.690,2.557,1.803
1683913283441,2023-05-12T12:41:23.441,1.440,-1.475,3.899,1.254
1683913283461,2023-05-12T12:41:23.461,1.460,-3.361,4.436,0.652
1683913283481,2023-05-12T12:41:23.481,1.480,-5.758,4.322,0.488
1683913283501,2023-05-12T12:41:23.501,1.500,-6.353,4.375,0.705
1683913283521,2023-05-12T12:41:23.521,1.520,-5.114,3.620,0.896
1683913283541,2023-05-12T12:41:23.541,1.540,-3.281,3.354,1.094
1683913283561,2023-05-12T12:41:23.561,1.560,-4.242,4.470,1.197
1683913283581,2023-05-12T12:41:23.581,1.580,-5.690,5.884,0.934
1683913283601,2023-05-12T12:41:23.601,1.600,-3.354,5.282,0.335
1683913283621,2023-05-12T12:41:23.621,1.620,-0.206,3.117,-0.373
1683913283641,2023-05-12T12:41:23.641,1.640,0.751,5.385,-0.953
1683913283661,2023-05-12T12:41:23.661,1.660,1.845,5.716,-1.570
1683913283681,2023-05-12T12:41:23.681,1.680,4.219,4.146,-2.492
1683913283701,2023-05-12T12:41:23.701,1.700,5.492,3.483,-3.072
1683913283721,2023-05-12T12:41:23.721,1.720,5.781,3.216,-2.256
1683913283741,2023-05-12T12:41:23.741,1.740,5.377,2.923,-0.892
1683913283761,2023-05-12T12:41:23.761,1.760,3.689,2.862,0.751
1683913283781,2023-05-12T12:41:23.781,1.780,3.727,3.399,3.140
1683913283801,2023-05-12T12:41:23.801,1.800,5.450,3.418,4.173
1683913283821,2023-05-12T12:41:23.821,1.820,5.995,3.377,3.800
1683913283841,2023-05-12T12:41:23.841,1.840,6.376,2.866,3.384
1683913283861,2023-05-12T12:41:23.861,1.860,6.963,1.654,3.178
1683913283881,2023-05-12T12:41:23.881,1.880,8.289,-0.953,3.060
1683913283901,2023-05-12T12:41:23.901,1.900,10.785,-2.142,3.270
1683913283921,2023-05-12T12:41:23.921,1.920,11.822,-1.502,3.521
1683913283941,2023-05-12T12:41:23.941,1.940,12.477,-0.777,4.573
1683913283961,2023-05-12T12:41:23.961,1.960,14.104,2.405,5.484
1683913283981,2023-05-12T12:41:23.981,1.980,15.305,3.834,5.671
1683913284001,2023-05-12T12:41:24.001,2.000,17.378,4.802,6.120
1683913284021,2023-05-12T12:41:24.021,2.020,19.386,7.992,6.715
1683913284041,2023-05-12T12:41:24.041,2.040,20.518,7.530,7.302
1683913284061,2023-05-12T12:41:24.061,2.060,22.188,7.298,9.897
1683913284081,2023-05-12T12:41:24.081,2.080,25.720,9.703,13.800
1683913284101,2023-05-12T12:41:24.101,2.100,27.572,15.328,16.589
1683913284121,2023-05-12T12:41:24.121,2.120,28.971,19.322,19.268
1683913284141,2023-05-12T12:41:24.141,2.140,31.963,10.812,20.911
1683913284161,2023-05-12T12:41:24.161,2.160,35.457,-1.376,21.113
1683913284181,2023-05-12T12:41:24.181,2.180,37.839,-6.936,20.217
1683913284201,2023-05-12T12:41:24.201,2.200,39.596,-9.444,18.495
1683913284221,2023-05-12T12:41:24.221,2.220,40.301,-12.668,16.513
1683913284241,2023-05-12T12:41:24.241,2.240,38.144,-13.384,13.396
1683913284261,2023-05-12T12:41:24.261,2.260,33.377,-13.399,9.002
1683913284281,2023-05-12T12:41:24.281,2.280,28.518,-17.759,5.899
1683913284301,2023-05-12T12:41:24.301,2.300,23.620,-18.091,4.825
1683913284321,2023-05-12T12:41:24.321,2.320,17.268,-13.197,4.634
1683913284341,2023-05-12T12:41:24.341,2.340,11.368,-12.698,4.280
1683913284361,2023-05-12T12:41:24.361,2.360,8.876,-16.627,3.308
1683913284381,2023-05-12T12:41:24.381,2.380,9.257,-20.476,2.138
1683913284401,2023-05-12T12:41:24.401,2.400,10.766,-23.826,1.338
1683913284421,2023-05-12T12:41:24.421,2.420,12.439,-24.848,1.120
1683913284441,2023-05-12T12:41:24.441,2.440,14.348,-22.447,1.254
1683913284461,2023-05-12T12:41:24.461,2.460,15.370,-22.397,1.315
1683913284481,2023-05-12T12:41:24.481,2.480,16.322,-24.527,1.604
1683913284501,2023-05-12T12:41:24.501,2.500,16.528,-26.059,1.025
1683913284521,2023-05-12T12:41:24.521,2.520,15.907,-22.165,0.503
1683913284541,2023-05-12T12:41:24.541,2.540,14.684,-13.422,0.682
1683913284561,2023-05-12T12:41:24.561,2.560,9.966,-1.757,-0.309
1683913284581,2023-05-12T12:41:24.581,2.580,4.935,1.997,-1.421
1683913284601,2023-05-12T12:41:24.601,2.600,4.851,-3.285,-0.865
1683913284621,2023-05-12T12:41:24.621,2.620,5.301,-4.032,0.572
1683913284641,2023-05-12T12:41:24.641,2.640,2.763,-1.212,1.814
1683913284661,2023-05-12T12:41:24.661,2.660,0.133,1.128,3.914
1683913284681,2023-05-12T12:41:24.681,2.680,-3.030,5.354,6.845
1683913284701,2023-05-12T12:41:24.701,2.700,-5.511,7.969,9.794
1683913284721,2023-05-12T12:41:24.721,2.720,-7.550,7.454,12.172
1683913284741,2023-05-12T12:41:24.741,2.740,-11.665,4.226,12.614
1683913284761,2023-05-12T12:41:24.761,2.760,-14.703,-3.117,11.810
1683913284781,2023-05-12T12:41:24.781,2.780,-13.941,-7.595,11.719
1683913284801,2023-05-12T12:41:24.801,2.800,-15.141,-11.517,11.925
1683913284821,2023-05-12T12:41:24.821,2.820,-14.825,-15.716,12.565
1683913284841,2023-05-12T12:41:24.841,2.840,-11.162,-17.656,13.034
1683913284861,2023-05-12T12:41:24.861,2.860,-8.377,-16.208,11.784
1683913284881,2023-05-12T12:41:24.881,2.880,-8.438,-12.264,10.713
1683913284901,2023-05-12T12:41:24.901,2.900,-8.537,-10.088,10.133
1683913284921,2023-05-12T12:41:24.921,2.920,-6.845,-10.088,8.990
1683913284941,2023-05-12T12:41:24.941,2.940,-5.861,-6.627,7.203
1683913284961,2023-05-12T12:41:24.961,2.960,-6.517,-0.366,4.074
1683913284981,2023-05-12T12:41:24.981,2.980,-6.776,5.659,0.884
1683913285001,2023-05-12T12:41:25.001,3.000,-5.419,9.425,-0.926
1683913285021,2023-05-12T12:41:25.021,3.020,-2.115,11.768,-2.180
1683913285041,2023-05-12T12:41:25.041,3.040,1.684,12.999,-3.956
1683913285061,2023-05-12T12:41:25.061,3.060,6.124,15.373,-5.457
1683913285081,2023-05-12T12:41:25.081,3.080,9.588,16.795,-6.665
1683913285101,2023-05-12T12:41:25.101,3.100,10.282,17.618,-8.228
1683913285121,2023-05-12T12:41:25.121,3.120,9.425,20.259,-9.821
1683913285141,2023-05-12T12:41:25.141,3.140,10.575,27.043,-12.153
1683913285161,2023-05-12T12:41:25.161,3.160,9.154,28.521,-13.449
1683913285181,2023-05-12T12:41:25.181,3.180,9.699,15.793,-13.350
1683913285201,2023-05-12T12:41:25.201,3.200,10.640,6.753,-10.606
1683913285221,2023-05-12T12:41:25.221,3.220,6.056,16.696,-7.671
1683913285241,2023-05-12T12:41:25.241,3.240,1.810,23.723,-6.997
1683913285261,2023-05-12T12:41:25.261,3.260,-1.780,18.125,-4.806
1683913285281,2023-05-12T12:41:25.281,3.280,-0.069,9.276,-1.223
1683913285301,2023-05-12T12:41:25.301,3.300,8.228,-0.831,3.194
1683913285321,2023-05-12T12:41:25.321,3.320,13.087,-8.049,5.880
1683913285341,2023-05-12T12:41:25.341,3.340,8.053,-6.620,4.409
1683913285361,2023-05-12T12:41:25.361,3.360,-2.008,2.348,1.696
1683913285381,2023-05-12T12:41:25.381,3.380,-9.577,5.884,-1.098
1683913285401,2023-05-12T12:41:25.401,3.400,-12.835,1.387,-3.796
1683913285421,2023-05-12T12:41:25.421,3.420,-12.306,2.382,-6.246
1683913285441,2023-05-12T12:41:25.441,3.440,-11.723,4.310,-7.786
1683913285461,2023-05-12T12:41:25.461,3.460,-8.841,6.734,-6.368
1683913285481,2023-05-12T12:41:25.481,3.480,-4.108,7.576,-4.139
1683913285501,2023-05-12T12:41:25.501,3.500,-0.343,4.253,-1.109
1683913285521,2023-05-12T12:41:25.521,3.520,1.258,1.250,0.320
1683913285541,2023-05-12T12:41:25.541,3.540,3.735,-4.497,0.640
1683913285561,2023-05-12T12:41:25.561,3.560,4.242,-5.267,-0.206
1683913285581,2023-05-12T12:41:25.581,3.580,3.171,-6.959,-0.938
1683913285601,2023-05-12T12:41:25.601,3.600,5.194,-14.733,-1.018
1683913285621,2023-05-12T12:41:25.621,3.620,7.992,-20.168,-1.197
1683913285641,2023-05-12T12:41:25.641,3.640,8.952,-19.748,-0.568
1683913285661,2023-05-12T12:41:25.661,3.660,7.931,-16.997,-0.008
1683913285681,2023-05-12T12:41:25.681,3.680,6.749,-17.130,-0.400
1683913285701,2023-05-12T12:41:25.701,3.700,5.175,-19.253,-1.883
1683913285721,2023-05-12T12:41:25.721,3.720,3.457,-20.457,-3.803
1683913285741,2023-05-12T12:41:25.741,3.740,1.303,-17.085,-5.080
1683913285761,2023-05-12T12:41:25.761,3.760,-2.104,-12.241,-5.442
1683913285781,2023-05-12T12:41:25.781,3.780,-2.176,-11.067,-4.539
1683913285801,2023-05-12T12:41:25.801,3.800,1.437,-7.980,-2.782
1683913285821,2023-05-12T12:41:25.821,3.820,2.847,-4.318,-1.303
1683913285841,2023-05-12T12:41:25.841,3.840,3.236,-6.441,-0.751
1683913285861,2023-05-12T12:41:25.861,3.860,1.101,-7.626,-1.098
1683913285881,2023-05-12T12:41:25.881,3.880,-2.195,-3.811,-1.463
1683913285901,2023-05-12T12:41:25.901,3.900,-3.575,0.362,-1.692
1683913285921,2023-05-12T12:41:25.921,3.920,-3.224,-0.069,-1.833
1683913285941,2023-05-12T12:41:25.941,3.940,-2.283,-0.507,-1.993
1683913285961,2023-05-12T12:41:25.961,3.960,-3.731,2.866,-1.124
1683913285981,2023-05-12T12:41:25.981,3.980,-8.106,2.248,-1.136
1683913286001,2023-05-12T12:41:26.001,4.000,-8.194,0.042,-4.002
1683913286021,2023-05-12T12:41:26.021,4.020,-4.809,-4.085,-5.206
1683913286041,2023-05-12T12:41:26.041,4.040,0.736,-4.653,-5.434
1683913286061,2023-05-12T12:41:26.061,4.060,5.793,-0.118,-4.211
1683913286081,2023-05-12T12:41:26.081,4.080,9.386,2.828,-2.005
1683913286101,2023-05-12T12:41:26.101,4.100,11.890,3.880,0.770
1683913286121,2023-05-12T12:41:26.121,4.120,10.983,3.742,2.904
1683913286141,2023-05-12T12:41:26.141,4.140,8.887,1.212,3.944
1683913286161,2023-05-12T12:41:26.161,4.160,7.530,-1.433,4.024
1683913286181,2023-05-12T12:41:26.181,4.180,5.358,-4.375,4.306
1683913286201,2023-05-12T12:41:26.201,4.200,2.649,-9.219,5.953
1683913286221,2023-05-12T12:41:26.221,4.220,0.324,-13.723,6.745
1683913286241,2023-05-12T12:41:26.241,4.240,-2.889,-15.450,6.094
1683913286261,2023-05-12T12:41:26.261,4.260,-7.710,-8.537,5.164
1683913286281,2023-05-12T12:41:26.281,4.280,-13.510,-4.859,4.825
1683913286301,2023-05-12T12:41:26.301,4.300,-14.733,-7.713,6.864
1683913286321,2023-05-12T12:41:26.321,4.320,-11.280,-13.590,8.941
1683913286341,2023-05-12T12:41:26.341,4.340,-5.404,-16.566,9.649
1683913286361,2023-05-12T12:41:26.361,4.360,0.918,-9.097,7.092
1683913286381,2023-05-12T12:41:26.381,4.380,5.720,3.186,2.165
1683913286401,2023-05-12T12:41:26.401,4.400,5.347,19.131,-2.035
1683913286421,2023-05-12T12:41:26.421,4.420,2.088,40.964,-6.635
1683913286441,2023-05-12T12:41:26.441,4.440,-1.749,58.834,-11.707
1683913286461,2023-05-12T12:41:26.461,4.460,-6.841,41.120,-13.662
1683913286481,2023-05-12T12:41:26.481,4.480,-7.405,1.402,-8.556
1683913286501,2023-05-12T12:41:26.501,4.500,9.733,-23.152,1.589
1683913286521,2023-05-12T12:41:26.521,4.520,22.915,-7.336,5.857
1683913286541,2023-05-12T12:41:26.541,4.540,13.495,14.535,7.256
1683913286561,2023-05-12T12:41:26.561,4.560,0.118,16.193,10.377
1683913286581,2023-05-12T12:41:26.581,4.580,-1.784,9.356,11.582
1683913286601,2023-05-12T12:41:26.601,4.600,2.290,-0.835,9.558
1683913286621,2023-05-12T12:41:26.621,4.620,5.888,-6.322,8.563
1683913286641,2023-05-12T12:41:26.641,4.640,10.976,-0.610,9.638
1683913286661,2023-05-12T12:41:26.661,4.660,13.304,0.518,9.341
1683913286681,2023-05-12T12:41:26.681,4.680,12.584,-4.550,7.260
1683913286701,2023-05-12T12:41:26.701,4.700,11.540,-7.538,3.746
1683913286721,2023-05-12T12:41:26.721,4.720,9.123,-6.174,0.362
1683913286741,2023-05-12T12:41:26.741,4.740,7.329,-1.197,-0.629
1683913286761,2023-05-12T12:41:26.761,4.760,8.239,0.793,-0.328
1683913286781,2023-05-12T12:41:26.781,4.780,10.328,-1.425,-0.865
1683913286801,2023-05-12T12:41:26.801,4.800,12.058,-4.268,-1.936
1683913286821,2023-05-12T12:41:26.821,4.820,13.613,-7.527,-1.986
1683913286841,2023-05-12T12:41:26.841,4.840,14.215,-10.370,-1.719
1683913286861,2023-05-12T12:41:26.861,4.860,13.613,-16.673,-2.149
1683913286881,2023-05-12T12:41:26.881,4.880,13.815,-20.427,-1.105
1683913286901,2023-05-12T12:41:26.901,4.900,12.950,-9.996,1.616
1683913286921,2023-05-12T12:41:26.921,4.920,8.091,-6.574,3.796
1683913286941,2023-05-12T12:41:26.941,4.940,8.300,-8.883,4.950
1683913286961,2023-05-12T12:41:26.961,4.960,10.244,-5.396,3.544
1683913286981,2023-05-12T12:41:26.981,4.980,9.752,-7.656,0.575
1683913287001,2023-05-12T12:41:27.001,5.000,8.247,-10.046,-2.443
1683913287021,2023-05-12T12:41:27.021,5.020,8.941,-10.857,-4.672
1683913287041,2023-05-12T12:41:27.041,5.040,10.625,-14.215,-5.610
1683913287061,2023-05-12T12:41:27.061,5.060,9.771,-14.383,-5.221
1683913287081,2023-05-12T12:41:27.081,5.080,7.157,-9.070,-4.268
1683913287101,2023-05-12T12:41:27.101,5.100,1.898,-0.053,-3.045
1683913287121,2023-05-12T12:41:27.121,5.120,-5.023,8.861,-1.402
1683913287141,2023-05-12T12:41:27.141,5.140,-10.537,12.458,-1.563
1683913287161,2023-05-12T12:41:27.161,5.160,-12.584,9.287,-3.544
1683913287181,2023-05-12T12:41:27.181,5.180,-10.210,1.825,-3.659
1683913287201,2023-05-12T12:41:27.201,5.200,-5.396,-3.457,-1.563
1683913287221,2023-05-12T12:41:27.221,5.220,-1.696,-4.428,0.236
1683913287241,2023-05-12T12:41:27.241,5.240,-2.534,-2.496,0.850
1683913287261,2023-05-12T12:41:27.261,5.260,-5.335,-0.804,0.915
1683913287281,2023-05-12T12:41:27.281,5.280,-7.973,1.063,0.869
1683913287301,2023-05-12T12:41:27.301,5.300,-11.139,4.573,0.175
1683913287321,2023-05-12T12:41:27.321,5.320,-12.191,9.619,-2.180
1683913287341,2023-05-12T12:41:27.341,5.340,-12.031,15.114,-4.798
1683913287361,2023-05-12T12:41:27.361,5.360,-14.333,20.095,-6.692
1683913287381,2023-05-12T12:41:27.381,5.380,-18.605,21.974,-7.931
1683913287401,2023-05-12T12:41:27.401,5.400,-23.586,19.074,-8.277
1683913287421,2023-05-12T12:41:27.421,5.420,-27.565,13.613,-8.788
1683913287441,2023-05-12T12:41:27.441,5.440,-29.543,13.228,-10.724
1683913287461,2023-05-12T12:41:27.461,5.460,-25.812,18.072,-11.578
1683913287481,2023-05-12T12:41:27.481,5.480,-21.185,16.871,-6.932
1683913287501,2023-05-12T12:41:27.501,5.500,-18.335,9.493,0.274
1683913287521,2023-05-12T12:41:27.521,5.520,-19.524,2.832,5.267
1683913287541,2023-05-12T12:41:27.541,5.540,-26.292,6.848,6.178
1683913287561,2023-05-12T12:41:27.561,5.560,-39.211,24.642,4.596
1683913287581,2023-05-12T12:41:27.581,5.580,-48.697,36.578,1.803
1683913287601,2023-05-12T12:41:27.601,5.600,-53.106,31.974,0.107
1683913287621,2023-05-12T12:41:27.621,5.620,-52.763,24.375,1.044
1683913287641,2023-05-12T12:41:27.641,5.640,-49.516,21.745,4.024
1683913287661,2023-05-12T12:41:27.661,5.660,-42.367,18.773,6.947
1683913287681,2023-05-12T12:41:27.681,5.680,-33.479,8.796,9.802
1683913287701,2023-05-12T12:41:27.701,5.700,-37.458,6.463,8.392
1683913287721,2023-05-12T12:41:27.721,5.720,-48.548,20.938,0.640
1683913287741,2023-05-12T12:41:27.741,5.740,-48.216,30.046,-8.575
1683913287761,2023-05-12T12:41:27.761,5.760,-36.361,19.775,-13.544
1683913287781,2023-05-12T12:41:27.781,5.780,-26.635,5.175,-14.394
1683913287801,2023-05-12T12:41:27.801,5.800,-24.021,3.022,-13.598
1683913287821,2023-05-12T12:41:27.821,5.820,-24.779,2.348,-12.233
1683913287841,2023-05-12T12:41:27.841,5.840,-21.212,-2.797,-9.752
1683913287861,2023-05-12T12:41:27.861,5.860,-16.406,-6.745,-6.654
1683913287881,2023-05-12T12:41:27.881,5.880,-14.257,-6.704,-3.117
1683913287901,2023-05-12T12:41:27.901,5.900,-14.447,-0.027,0.229
1683913287921,2023-05-12T12:41:27.921,5.920,-14.729,8.030,-0.061
1683913287941,2023-05-12T12:41:27.941,5.940,-14.066,6.338,-2.161
1683913287961,2023-05-12T12:41:27.961,5.960,-15.286,-7.481,-3.556
1683913287981,2023-05-12T12:41:27.981,5.980,-21.494,-17.287,-5.495
1683913288001,2023-05-12T12:41:28.001,6.000,-26.421,-12.218,-7.317
1683913288021,2023-05-12T12:41:28.021,6.020,-27.287,-4.695,-7.980
1683913288041,2023-05-12T12:41:28.041,6.040,-26.582,-11.856,-6.829
1683913288061,2023-05-12T12:41:28.061,6.060,-26.349,-28.190,-3.014
1683913288081,2023-05-12T12:41:28.081,6.080,-22.671,-27.649,2.793
1683913288101,2023-05-12T12:41:28.101,6.100,-15.149,-17.069,6.181
1683913288121,2023-05-12T12:41:28.121,6.120,-15.328,-15.404,5.568
1683913288141,2023-05-12T12:41:28.141,6.140,-18.411,-10.168,1.151
1683913288161,2023-05-12T12:41:28.161,6.160,-23.148,1.681,-6.288
1683913288181,2023-05-12T12:41:28.181,6.180,-29.863,26.075,-14.238
1683913288201,2023-05-12T12:41:28.201,6.200,-31.220,33.247,-20.187
1683913288221,2023-05-12T12:41:28.221,6.220,-28.731,12.309,-20.918
1683913288241,2023-05-12T12:41:28.241,6.240,-22.870,-3.445,-17.287
1683913288261,2023-05-12T12:41:28.261,6.260,-13.102,-1.498,-10.194
1683913288281,2023-05-12T12:41:28.281,6.280,-1.498,13.525,-3.944
1683913288301,2023-05-12T12:41:28.301,6.300,3.887,24.440,-2.016
1683913288321,2023-05-12T12:41:28.321,6.320,5.427,24.085,-2.489
1683913288341,2023-05-12T12:41:28.341,6.340,13.125,21.159,-3.994
1683913288361,2023-05-12T12:41:28.361,6.360,18.994,21.951,-7.138
1683913288381,2023-05-12T12:41:28.381,6.380,22.287,23.319,-8.655
1683913288401,2023-05-12T12:41:28.401,6.400,26.822,14.760,-9.779
1683913288421,2023-05-12T12:41:28.421,6.420,29.215,5.751,-10.347
1683913288441,2023-05-12T12:41:28.441,6.440,30.168,8.129,-8.388
1683913288461,2023-05-12T12:41:28.461,6.460,30.385,7.862,-6.418
1683913288481,2023-05-12T12:41:28.481,6.480,30.587,3.426,-4.367
1683913288501,2023-05-12T12:41:28.501,6.500,30.953,3.197,-1.806
1683913288521,2023-05-12T12:41:28.521,6.520,30.934,1.216,-2.462
1683913288541,2023-05-12T12:41:28.541,6.540,27.584,4.489,-5.389
1683913288561,2023-05-12T12:41:28.561,6.560,21.814,6.875,-5.099
1683913288581,2023-05-12T12:41:28.581,6.580,15.412,1.341,-4.116
1683913288601,2023-05-12T12:41:28.601,6.600,15.514,-10.301,-4.002
1683913288621,2023-05-12T12:41:28.621,6.620,14.325,-22.500,-1.875
1683913288641,2023-05-12T12:41:28.641,6.640,6.551,-25.903,-1.437
1683913288661,2023-05-12T12:41:28.661,6.660,1.250,-26.071,-1.178
1683913288681,2023-05-12T12:41:28.681,6.680,-4.314,-20.713,0.389
1683913288701,2023-05-12T12:41:28.701,6.700,-10.629,-9.657,0.389
1683913288721,2023-05-12T12:41:28.721,6.720,-15.591,5.038,-2.603
1683913288741,2023-05-12T12:41:28.741,6.740,-14.939,-1.498,-7.405
1683913288761,2023-05-12T12:41:28.761,6.760,-13.659,-16.951,-11.269
1683913288781,2023-05-12T12:41:28.781,6.780,-14.078,-26.002,-8.685
1683913288801,2023-05-12T12:41:28.801,6.800,-15.636,-15.602,-1.814
1683913288821,2023-05-12T12:41:28.821,6.820,-20.206,3.849,2.264
1683913288841,2023-05-12T12:41:28.841,6.840,-23.853,15.293,2.893
1683913288861,2023-05-12T12:41:28.861,6.860,-24.684,20.183,2.637
1683913288881,2023-05-12T12:41:28.881,6.880,-23.639,25.503,1.528
1683913288901,2023-05-12T12:41:28.901,6.900,-25.686,31.692,-0.705
1683913288921,2023-05-12T12:41:28.921,6.920,-24.794,26.513,-5.210
1683913288941,2023-05-12T12:41:28.941,6.940,-20.179,9.646,-9.493
1683913288961,2023-05-12T12:41:28.961,6.960,-11.608,0.248,-11.189
1683913288981,2023-05-12T12:41:28.981,6.980,-6.543,-1.913,-10.293
1683913289001,2023-05-12T12:41:29.001,7.000,-3.510,-5.301,-5.549
1683913289021,2023-05-12T12:41:29.021,7.020,0.480,-16.406,1.037
1683913289041,2023-05-12T12:41:29.041,7.040,1.319,-22.176,4.573
1683913289061,2023-05-12T12:41:29.061,7.060,-3.537,-19.638,5.339
1683913289081,2023-05-12T12:41:29.081,7.080,-8.674,-15.568,5.141
1683913289101,2023-05-12T12:41:29.101,7.100,-9.783,-16.311,4.665
1683913289121,2023-05-12T12:41:29.121,7.120,-10.476,-18.011,3.426
1683913289141,2023-05-12T12:41:29.141,7.140,-14.985,-17.767,2.641
1683913289161,2023-05-12T12:41:29.161,7.160,-18.975,-19.032,1.033
1683913289181,2023-05-12T12:41:29.181,7.180,-22.980,-21.490,-0.888
1683913289201,2023-05-12T12:41:29.201,7.200,-25.309,-20.633,-1.322
1683913289221,2023-05-12T12:41:29.221,7.220,-27.992,-8.533,-2.534
1683913289241,2023-05-12T12:41:29.241,7.240,-32.546,12.229,-6.014
