epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683912737170,2023-05-12T12:32:17.170,15.380,-0.130,0.518,-2.862
1683912737190,2023-05-12T12:32:17.190,15.400,-0.183,-1.174,-3.155
1683912737210,2023-05-12T12:32:17.210,15.420,0.133,-1.471,-3.060
1683912737230,2023-05-12T12:32:17.230,15.440,0.168,0.553,-2.904
1683912737250,2023-05-12T12:32:17.250,15.460,0.099,1.905,-3.068
1683912737270,2023-05-12T12:32:17.270,15.480,0.065,2.725,-3.247
1683912737290,2023-05-12T12:32:17.290,15.500,-0.442,2.652,-2.957
1683912737310,2023-05-12T12:32:17.310,15.520,-0.072,3.007,-2.500
1683912737330,2023-05-12T12:32:17.330,15.540,0.179,3.624,-2.264
1683912737350,2023-05-12T12:32:17.350,15.560,-0.366,2.980,-1.875
1683912737370,2023-05-12T12:32:17.370,15.580,-1.075,2.580,-1.261
1683912737390,2023-05-12T12:32:17.390,15.600,-1.456,2.450,-0.415
1683912737410,2023-05-12T12:32:17.410,15.620,-1.696,3.136,0.514
1683912737430,2023-05-12T12:32:17.430,15.640,-1.818,3.754,1.075
1683912737450,2023-05-12T12:32:17.450,15.660,-2.424,2.839,1.059
1683912737470,2023-05-12T12:32:17.470,15.680,-3.148,1.227,1.265
1683912737490,2023-05-12T12:32:17.490,15.700,-2.740,1.269,2.226
1683912737510,2023-05-12T12:32:17.510,15.720,-1.898,2.992,3.049
1683912737530,2023-05-12T12:32:17.530,15.740,-2.992,4.348,2.973
1683912737550,2023-05-12T12:32:17.550,15.760,-4.486,7.904,2.283
1683912737570,2023-05-12T12:32:17.570,15.780,-1.947,9.745,2.584
1683912737590,2023-05-12T12:32:17.590,15.800,0.918,10.393,3.377
1683912737610,2023-05-12T12:32:17.610,15.820,1.319,10.419,2.595
1683912737630,2023-05-12T12:32:17.630,15.840,2.203,5.122,-0.324
1683912737650,2023-05-12T12:32:17.650,15.860,1.784,4.981,-1.612
1683912737670,2023-05-12T12:32:17.670,15.880,0.171,13.914,-0.332
1683912737690,2023-05-12T12:32:17.690,15.900,-2.226,18.712,-1.067
1683912737710,2023-05-12T12:32:17.710,15.920,-1.734,17.046,-2.359
1683912737730,2023-05-12T12:32:17.730,15.940,-0.187,15.575,-2.454
1683912737750,2023-05-12T12:32:17.750,15.960,0.046,12.332,-2.424
1683912737770,2023-05-12T12:32:17.770,15.980,0.796,10.393,-1.216
1683912737790,2023-05-12T12:32:17.790,16.000,0.476,11.311,0.412
1683912737810,2023-05-12T12:32:17.810,16.020,-1.284,9.836,0.518
1683912737830,2023-05-12T12:32:17.830,16.040,-2.595,7.287,-0.480
1683912737850,2023-05-12T12:32:17.850,16.060,-1.692,0.732,-1.833
1683912737870,2023-05-12T12:32:17.870,16.080,1.776,-5.335,-1.757
1683912737890,2023-05-12T12:32:17.890,16.100,3.841,-7.111,0.301
1683912737910,2023-05-12T12:32:17.910,16.120,1.254,-12.279,1.239
1683912737930,2023-05-12T12:32:17.930,16.140,-2.085,-18.216,1.631
1683912737950,2023-05-12T12:32:17.950,16.160,-0.926,-16.452,4.108
1683912737970,2023-05-12T12:32:17.970,16.180,2.306,-10.926,7.344
1683912737990,2023-05-12T12:32:17.990,16.200,3.849,-5.739,8.209
1683912738010,2023-05-12T12:32:18.010,16.220,5.762,-4.158,5.915
1683912738030,2023-05-12T12:32:18.030,16.240,5.297,-4.379,1.825
1683912738050,2023-05-12T12:32:18.050,16.260,2.904,-9.024,-1.128
1683912738070,2023-05-12T12:32:18.070,16.280,-0.179,-13.933,-0.549
1683912738090,2023-05-12T12:32:18.090,16.300,-3.693,-15.385,1.886
1683912738110,2023-05-12T12:32:18.110,16.320,-6.197,-17.260,3.754
1683912738130,2023-05-12T12:32:18.130,16.340,-5.648,-19.634,4.539
1683912738150,2023-05-12T12:32:18.150,16.360,-3.464,-23.171,4.531
1683912738170,2023-05-12T12:32:18.170,16.380,1.322,-24.303,4.169
1683912738190,2023-05-12T12:32:18.190,16.400,6.063,-16.627,3.422
1683912738210,2023-05-12T12:32:18.210,16.420,7.069,-10.617,2.881
1683912738230,2023-05-12T12:32:18.230,16.440,5.945,-9.394,3.213
1683912738250,2023-05-12T12:32:18.250,16.460,4.928,-9.672,3.346
1683912738270,2023-05-12T12:32:18.270,16.480,5.252,-10.640,1.944
1683912738290,2023-05-12T12:32:18.290,16.500,7.043,-10.995,1.014
1683912738310,2023-05-12T12:32:18.310,16.520,7.557,-11.551,1.921
1683912738330,2023-05-12T12:32:18.330,16.540,6.014,-12.626,2.938
1683912738350,2023-05-12T12:32:18.350,16.560,2.302,-14.432,2.584
1683912738370,2023-05-12T12:32:18.370,16.580,-0.983,-14.714,1.067
1683912738390,2023-05-12T12:32:18.390,16.600,-3.342,-10.499,-0.579
1683912738410,2023-05-12T12:32:18.410,16.620,-5.198,-9.146,-2.088
1683912738430,2023-05-12T12:32:18.430,16.640,-5.922,-12.416,-2.073
1683912738450,2023-05-12T12:32:18.450,16.660,-5.358,-11.052,-0.972
1683912738470,2023-05-12T12:32:18.470,16.680,-6.288,-2.992,-1.700
1683912738490,2023-05-12T12:32:18.490,16.700,-8.232,1.002,-5.476
1683912738510,2023-05-12T12:32:18.510,16.720,-8.910,-1.269,-9.402
1683912738530,2023-05-12T12:32:18.530,16.740,-9.188,-2.896,-12.664
1683912738550,2023-05-12T12:32:18.550,16.760,-6.631,-4.101,-16.132
1683912738570,2023-05-12T12:32:18.570,16.780,-4.737,-10.556,-18.163
1683912738590,2023-05-12T12:32:18.590,16.800,-4.497,-11.437,-17.313
1683912738610,2023-05-12T12:32:18.610,16.820,-6.730,-8.777,-16.288
1683912738630,2023-05-12T12:32:18.630,16.840,-7.515,-12.146,-15.343
1683912738650,2023-05-12T12:32:18.650,16.860,-5.171,-15.987,-12.873
1683912738670,2023-05-12T12:32:18.670,16.880,-0.503,-16.288,-9.646
1683912738690,2023-05-12T12:32:18.690,16.900,3.975,-16.524,-7.660
1683912738710,2023-05-12T12:32:18.710,16.920,6.639,-18.479,-6.654
1683912738730,2023-05-12T12:32:18.730,16.940,10.995,-22.001,-5.408
1683912738750,2023-05-12T12:32:18.750,16.960,16.079,-21.764,-4.855
1683912738770,2023-05-12T12:32:18.770,16.980,16.372,-18.594,-5.488
1683912738790,2023-05-12T12:32:18.790,17.000,12.275,-17.569,-6.136
1683912738810,2023-05-12T12:32:18.810,17.020,7.725,-19.322,-5.114
1683912738830,2023-05-12T12:32:18.830,17.040,5.354,-16.330,-3.982
1683912738850,2023-05-12T12:32:18.850,17.060,3.270,-10.480,-3.655
1683912738870,2023-05-12T12:32:18.870,17.080,0.842,-6.258,-3.502
1683912738890,2023-05-12T12:32:18.890,17.100,-1.109,-7.409,-3.121
1683912738910,2023-05-12T12:32:18.910,17.120,-1.803,-11.745,-2.100
1683912738930,2023-05-12T12:32:18.930,17.140,-2.207,-12.271,-0.816
1683912738950,2023-05-12T12:32:18.950,17.160,-3.247,-10.408,-0.274
1683912738970,2023-05-12T12:32:18.970,17.180,-3.986,-7.767,-0.030
1683912738990,2023-05-12T12:32:18.990,17.200,-4.261,-6.212,-0.335
1683912739010,2023-05-12T12:32:19.010,17.220,-1.524,-6.738,-0.339
1683912739030,2023-05-12T12:32:19.030,17.240,2.397,-7.104,0.846
1683912739050,2023-05-12T12:32:19.050,17.260,4.630,-5.389,0.968
1683912739070,2023-05-12T12:32:19.070,17.280,3.773,-4.165,-0.480
1683912739090,2023-05-12T12:32:19.090,17.300,3.327,-5.286,-0.636
1683912739110,2023-05-12T12:32:19.110,17.320,3.761,-4.200,0.720
1683912739130,2023-05-12T12:32:19.130,17.340,3.296,1.330,0.846
1683912739150,2023-05-12T12:32:19.150,17.360,2.633,4.364,0.332
1683912739170,2023-05-12T12:32:19.170,17.380,1.688,5.194,0.507
1683912739190,2023-05-12T12:32:19.190,17.400,-0.076,4.977,1.799
1683912739210,2023-05-12T12:32:19.210,17.420,0.232,4.017,2.721
1683912739230,2023-05-12T12:32:19.230,17.440,0.857,3.674,2.713
1683912739250,2023-05-12T12:32:19.250,17.460,1.128,2.367,2.824
1683912739270,2023-05-12T12:32:19.270,17.480,2.340,-0.091,3.449
1683912739290,2023-05-12T12:32:19.290,17.500,2.759,-0.206,4.409
1683912739310,2023-05-12T12:32:19.310,17.520,2.576,-0.964,5.423
1683912739330,2023-05-12T12:32:19.330,17.540,2.835,-1.543,5.766
1683912739350,2023-05-12T12:32:19.350,17.560,2.203,1.098,5.553
1683912739370,2023-05-12T12:32:19.370,17.580,1.181,4.520,5.423
1683912739390,2023-05-12T12:32:19.390,17.600,1.071,8.415,5.495
1683912739410,2023-05-12T12:32:19.410,17.620,1.364,12.184,6.700
1683912739430,2023-05-12T12:32:19.430,17.640,1.139,11.002,9.009
1683912739450,2023-05-12T12:32:19.450,17.660,0.629,8.933,10.530
1683912739470,2023-05-12T12:32:19.470,17.680,-0.324,9.139,10.534
1683912739490,2023-05-12T12:32:19.490,17.700,-1.380,12.687,9.741
1683912739510,2023-05-12T12:32:19.510,17.720,-4.101,14.447,8.704
1683912739530,2023-05-12T12:32:19.530,17.740,-6.784,13.152,8.815
1683912739550,2023-05-12T12:32:19.550,17.760,-7.252,14.059,10.431
1683912739570,2023-05-12T12:32:19.570,17.780,-6.486,11.612,11.105
1683912739590,2023-05-12T12:32:19.590,17.800,-5.385,8.197,8.468
1683912739610,2023-05-12T12:32:19.610,17.820,-5.606,9.131,4.741
1683912739630,2023-05-12T12:32:19.630,17.840,-5.857,9.211,4.688
1683912739650,2023-05-12T12:32:19.650,17.860,-4.455,13.194,9.043
1683912739670,2023-05-12T12:32:19.670,17.880,-5.705,19.573,11.902
1683912739690,2023-05-12T12:32:19.690,17.900,-7.332,13.396,8.933
1683912739710,2023-05-12T12:32:19.710,17.920,-5.050,0.046,6.303
1683912739730,2023-05-12T12:32:19.730,17.940,-2.344,-0.335,7.893
1683912739750,2023-05-12T12:32:19.750,17.960,-1.025,7.325,7.218
1683912739770,2023-05-12T12:32:19.770,17.980,-1.437,7.313,4.028
1683912739790,2023-05-12T12:32:19.790,18.000,-2.500,3.792,0.873
1683912739810,2023-05-12T12:32:19.810,18.020,-1.433,5.953,-2.325
1683912739830,2023-05-12T12:32:19.830,18.040,1.162,3.670,-4.859
1683912739850,2023-05-12T12:32:19.850,18.060,3.388,-2.435,-4.699
1683912739870,2023-05-12T12:32:19.870,18.080,2.561,-2.893,-2.912
1683912739890,2023-05-12T12:32:19.890,18.100,1.749,-0.644,-2.107
1683912739910,2023-05-12T12:32:19.910,18.120,2.843,0.373,-1.696
1683912739930,2023-05-12T12:32:19.930,18.140,3.525,0.796,-2.088
1683912739950,2023-05-12T12:32:19.950,18.160,4.413,-2.824,-3.011
1683912739970,2023-05-12T12:32:19.970,18.180,5.259,-6.368,-3.407
1683912739990,2023-05-12T12:32:19.990,18.200,5.354,-6.311,-3.792
1683912740010,2023-05-12T12:32:20.010,18.220,4.120,-6.684,-4.897
1683912740030,2023-05-12T12:32:20.030,18.240,1.959,-6.502,-6.120
1683912740050,2023-05-12T12:32:20.050,18.260,0.823,-4.253,-6.864
1683912740070,2023-05-12T12:32:20.070,18.280,2.309,-3.720,-6.913
1683912740090,2023-05-12T12:32:20.090,18.300,4.627,-5.640,-6.090
1683912740110,2023-05-12T12:32:20.110,18.320,6.616,-7.908,-5.373
1683912740130,2023-05-12T12:32:20.130,18.340,8.624,-11.063,-4.356
1683912740150,2023-05-12T12:32:20.150,18.360,9.592,-13.430,-3.403
1683912740170,2023-05-12T12:32:20.170,18.380,7.873,-14.657,-3.506
1683912740190,2023-05-12T12:32:20.190,18.400,5.934,-12.470,-3.773
1683912740210,2023-05-12T12:32:20.210,18.420,3.918,-10.610,-3.407
1683912740230,2023-05-12T12:32:20.230,18.440,2.077,-11.669,-2.771
1683912740250,2023-05-12T12:32:20.250,18.460,0.305,-11.098,-2.706
1683912740270,2023-05-12T12:32:20.270,18.480,-1.635,-8.552,-2.893
1683912740290,2023-05-12T12:32:20.290,18.500,-3.182,-5.983,-2.828
1683912740310,2023-05-12T12:32:20.310,18.520,-3.800,-6.018,-2.454
1683912740330,2023-05-12T12:32:20.330,18.540,-4.737,-6.452,-2.172
1683912740350,2023-05-12T12:32:20.350,18.560,-5.385,-6.745,-1.852
1683912740370,2023-05-12T12:32:20.370,18.580,-5.282,-6.197,-0.861
1683912740390,2023-05-12T12:32:20.390,18.600,-5.926,-3.182,-0.808
1683912740410,2023-05-12T12:32:20.410,18.620,-6.730,-2.744,-1.273
1683912740430,2023-05-12T12:32:20.430,18.640,-6.280,-7.165,-0.899
1683912740450,2023-05-12T12:32:20.450,18.660,-5.057,-11.947,0.118
1683912740470,2023-05-12T12:32:20.470,18.680,-4.089,-10.713,0.758
1683912740490,2023-05-12T12:32:20.490,18.700,-6.418,-1.749,0.160
1683912740510,2023-05-12T12:32:20.510,18.720,-9.356,0.004,-1.025
1683912740530,2023-05-12T12:32:20.530,18.740,-5.918,-7.252,-0.903
1683912740550,2023-05-12T12:32:20.550,18.760,1.117,-10.877,0.240
1683912740570,2023-05-12T12:32:20.570,18.780,4.661,-7.725,1.002
1683912740590,2023-05-12T12:32:20.590,18.800,4.520,-4.040,0.617
1683912740610,2023-05-12T12:32:20.610,18.820,5.484,-4.821,-0.099
1683912740630,2023-05-12T12:32:20.630,18.840,7.923,-7.652,-0.694
1683912740650,2023-05-12T12:32:20.650,18.860,9.394,-6.982,-1.429
1683912740670,2023-05-12T12:32:20.670,18.880,8.796,-2.687,-1.593
1683912740690,2023-05-12T12:32:20.690,18.900,7.153,2.046,-1.913
1683912740710,2023-05-12T12:32:20.710,18.920,7.839,2.553,-1.925
1683912740730,2023-05-12T12:32:20.730,18.940,8.148,1.280,-1.288
1683912740750,2023-05-12T12:32:20.750,18.960,7.500,-0.332,-0.880
1683912740770,2023-05-12T12:32:20.770,18.980,7.790,-2.443,-0.457
1683912740790,2023-05-12T12:32:20.790,19.000,8.598,-3.247,0.000
1683912740810,2023-05-12T12:32:20.810,19.020,8.434,-3.422,0.869
1683912740830,2023-05-12T12:32:20.830,19.040,7.527,-3.457,2.275
1683912740850,2023-05-12T12:32:20.850,19.060,7.584,-3.479,3.357
1683912740870,2023-05-12T12:32:20.870,19.080,8.190,-2.069,3.472
1683912740890,2023-05-12T12:32:20.890,19.100,7.752,-0.252,3.464
1683912740910,2023-05-12T12:32:20.910,19.120,7.195,3.544,4.459
1683912740930,2023-05-12T12:32:20.930,19.140,4.745,7.085,5.282
1683912740950,2023-05-12T12:32:20.950,19.160,1.681,6.909,5.560
1683912740970,2023-05-12T12:32:20.970,19.180,0.564,5.389,6.406
1683912740990,2023-05-12T12:32:20.990,19.200,-0.232,7.736,6.589
1683912741010,2023-05-12T12:32:21.010,19.220,-1.482,11.273,5.903
1683912741030,2023-05-12T12:32:21.030,19.240,-3.693,12.172,6.025
1683912741050,2023-05-12T12:32:21.050,19.260,-5.644,9.055,7.130
1683912741070,2023-05-12T12:32:21.070,19.280,-6.300,6.349,8.190
1683912741090,2023-05-12T12:32:21.090,19.300,-6.612,11.117,8.228
1683912741110,2023-05-12T12:32:21.110,19.320,-8.674,20.732,5.983
1683912741130,2023-05-12T12:32:21.130,19.340,-11.540,18.335,3.030
1683912741150,2023-05-12T12:32:21.150,19.360,-11.662,7.367,4.184
1683912741170,2023-05-12T12:32:21.170,19.380,-9.276,9.116,8.479
1683912741190,2023-05-12T12:32:21.190,19.400,-7.927,23.148,8.617
1683912741210,2023-05-12T12:32:21.210,19.420,-11.338,20.777,2.691
1683912741230,2023-05-12T12:32:21.230,19.440,-9.638,-0.240,-0.320
1683912741250,2023-05-12T12:32:21.250,19.460,-4.066,-9.661,4.710
1683912741270,2023-05-12T12:32:21.270,19.480,-1.086,6.597,9.905
1683912741290,2023-05-12T12:32:21.290,19.500,-2.329,17.954,7.931
1683912741310,2023-05-12T12:32:21.310,19.520,-2.313,9.520,3.163
1683912741330,2023-05-12T12:32:21.330,19.540,-4.329,2.572,-0.396
1683912741350,2023-05-12T12:32:21.350,19.560,-2.485,0.835,-3.354
1683912741370,2023-05-12T12:32:21.370,19.580,0.720,1.338,-5.091
1683912741390,2023-05-12T12:32:21.390,19.600,1.696,4.055,-5.800
1683912741410,2023-05-12T12:32:21.410,19.620,0.518,2.938,-6.227
1683912741430,2023-05-12T12:32:21.430,19.640,0.454,-1.871,-6.143
1683912741450,2023-05-12T12:32:21.450,19.660,1.250,-2.161,-6.109
1683912741470,2023-05-12T12:32:21.470,19.680,1.303,-0.488,-6.940
1683912741490,2023-05-12T12:32:21.490,19.700,1.048,-1.928,-6.886
1683912741510,2023-05-12T12:32:21.510,19.720,1.486,-5.610,-5.697
1683912741530,2023-05-12T12:32:21.530,19.740,2.942,-7.527,-5.255
1683912741550,2023-05-12T12:32:21.550,19.760,2.492,-5.019,-5.480
1683912741570,2023-05-12T12:32:21.570,19.780,0.069,-2.222,-5.873
1683912741590,2023-05-12T12:32:21.590,19.800,-0.488,-3.281,-5.758
1683912741610,2023-05-12T12:32:21.610,19.820,-0.152,-4.120,-5.244
1683912741630,2023-05-12T12:32:21.630,19.840,0.575,-4.405,-4.977
1683912741650,2023-05-12T12:32:21.650,19.860,1.521,-3.841,-4.977
1683912741670,2023-05-12T12:32:21.670,19.880,2.908,-4.303,-4.535
1683912741690,2023-05-12T12:32:21.690,19.900,3.659,-5.480,-3.518
1683912741710,2023-05-12T12:32:21.710,19.920,4.916,-8.681,-2.489
1683912741730,2023-05-12T12:32:21.730,19.940,6.886,-10.930,-1.467
1683912741750,2023-05-12T12:32:21.750,19.960,8.380,-9.886,-0.412
1683912741770,2023-05-12T12:32:21.770,19.980,7.237,-8.247,0.019
1683912741790,2023-05-12T12:32:21.790,20.000,6.185,-7.134,0.354
1683912741810,2023-05-12T12:32:21.810,20.020,5.694,-7.309,0.701
1683912741830,2023-05-12T12:32:21.830,20.040,5.091,-6.978,-0.027
1683912741850,2023-05-12T12:32:21.850,20.060,3.255,-4.135,-0.808
1683912741870,2023-05-12T12:32:21.870,20.080,0.004,-2.885,-1.052
1683912741890,2023-05-12T12:32:21.890,20.100,-1.947,-5.000,-1.589
1683912741910,2023-05-12T12:32:21.910,20.120,-2.279,-5.838,-2.382
1683912741930,2023-05-12T12:32:21.930,20.140,-2.580,-3.990,-3.079
1683912741950,2023-05-12T12:32:21.950,20.160,-4.089,-2.016,-3.674
1683912741970,2023-05-12T12:32:21.970,20.180,-4.520,-2.908,-3.346
1683912741990,2023-05-12T12:32:21.990,20.200,-2.763,-4.371,-1.841
1683912742010,2023-05-12T12:32:22.010,20.220,-1.444,-5.648,-0.259
1683912742030,2023-05-12T12:32:22.030,20.240,-2.222,-8.236,0.724
1683912742050,2023-05-12T12:32:22.050,20.260,-2.630,-10.381,0.716
1683912742070,2023-05-12T12:32:22.070,20.280,0.480,-10.549,-0.030
1683912742090,2023-05-12T12:32:22.090,20.300,4.787,-7.184,-0.415
1683912742110,2023-05-12T12:32:22.110,20.320,5.366,-3.049,-0.057
1683912742130,2023-05-12T12:32:22.130,20.340,6.143,-7.416,0.697
1683912742150,2023-05-12T12:32:22.150,20.360,9.668,-12.942,2.603
1683912742170,2023-05-12T12:32:22.170,20.380,12.500,-9.581,3.899
1683912742190,2023-05-12T12:32:22.190,20.400,12.915,-2.824,4.276
1683912742210,2023-05-12T12:32:22.210,20.420,10.995,1.300,3.765
1683912742230,2023-05-12T12:32:22.230,20.440,9.219,2.344,2.241
1683912742250,2023-05-12T12:32:22.250,20.460,9.123,0.404,1.216
1683912742270,2023-05-12T12:32:22.270,20.480,10.194,-1.486,1.597
1683912742290,2023-05-12T12:32:22.290,20.500,11.197,-0.255,2.237
1683912742310,2023-05-12T12:32:22.310,20.520,11.037,1.178,1.982
1683912742330,2023-05-12T12:32:22.330,20.540,10.381,-0.583,1.662
1683912742350,2023-05-12T12:32:22.350,20.560,10.423,0.008,2.652
1683912742370,2023-05-12T12:32:22.370,20.580,8.377,3.727,2.877
1683912742390,2023-05-12T12:32:22.390,20.600,4.261,5.907,1.524
1683912742410,2023-05-12T12:32:22.410,20.620,0.050,4.188,0.888
1683912742430,2023-05-12T12:32:22.430,20.640,-3.011,1.932,2.207
1683912742450,2023-05-12T12:32:22.450,20.660,-4.123,4.524,3.960
1683912742470,2023-05-12T12:32:22.470,20.680,-4.931,10.236,5.263
1683912742490,2023-05-12T12:32:22.490,20.700,-7.771,14.043,6.029
1683912742510,2023-05-12T12:32:22.510,20.720,-9.764,14.303,6.524
1683912742530,2023-05-12T12:32:22.530,20.740,-9.299,10.065,7.252
1683912742550,2023-05-12T12:32:22.550,20.760,-8.026,7.062,8.186
1683912742570,2023-05-12T12:32:22.570,20.780,-6.425,7.927,8.422
1683912742590,2023-05-12T12:32:22.590,20.800,-4.623,14.108,8.316
1683912742610,2023-05-12T12:32:22.610,20.820,-5.949,15.968,5.938
1683912742630,2023-05-12T12:32:22.630,20.840,-4.851,3.609,3.819
1683912742650,2023-05-12T12:32:22.650,20.860,-1.776,-5.118,5.911
1683912742670,2023-05-12T12:32:22.670,20.880,-0.015,8.041,8.266
1683912742690,2023-05-12T12:32:22.690,20.900,-2.896,21.372,5.362
1683912742710,2023-05-12T12:32:22.710,20.920,-5.408,12.260,1.875
1683912742730,2023-05-12T12:32:22.730,20.940,-4.981,-5.648,4.085
1683912742750,2023-05-12T12:32:22.750,20.960,-1.601,-2.698,6.463
1683912742770,2023-05-12T12:32:22.770,20.980,-2.397,18.899,1.482
1683912742790,2023-05-12T12:32:22.790,21.000,-6.364,22.988,-6.665
1683912742810,2023-05-12T12:32:22.810,21.020,-7.835,6.311,-10.522
1683912742830,2023-05-12T12:32:22.830,21.040,-3.399,-9.935,-8.731
1683912742850,2023-05-12T12:32:22.850,21.060,0.892,-6.425,-5.419
1683912742870,2023-05-12T12:32:22.870,21.080,1.429,3.651,-4.802
1683912742890,2023-05-12T12:32:22.890,21.100,0.591,3.956,-4.607
1683912742910,2023-05-12T12:32:22.910,21.120,1.349,-2.652,-3.979
1683912742930,2023-05-12T12:32:22.930,21.140,4.310,-6.029,-5.217
1683912742950,2023-05-12T12:32:22.950,21.160,5.217,-5.046,-7.630
1683912742970,2023-05-12T12:32:22.970,21.180,4.489,-3.994,-8.861
1683912742990,2023-05-12T12:32:22.990,21.200,4.322,-2.664,-8.014
1683912743010,2023-05-12T12:32:23.010,21.220,4.188,-1.662,-6.677
1683912743030,2023-05-12T12:32:23.030,21.240,3.479,-2.443,-6.296
1683912743050,2023-05-12T12:32:23.050,21.260,1.986,-2.630,-6.040
1683912743070,2023-05-12T12:32:23.070,21.280,0.675,-4.901,-5.091
1683912743090,2023-05-12T12:32:23.090,21.300,-0.152,-5.945,-4.032
1683912743110,2023-05-12T12:32:23.110,21.320,0.713,-5.046,-3.647
1683912743130,2023-05-12T12:32:23.130,21.340,2.233,-3.377,-3.525
1683912743150,2023-05-12T12:32:23.150,21.360,3.723,-2.748,-3.270
1683912743170,2023-05-12T12:32:23.170,21.380,4.200,-4.154,-2.755
1683912743190,2023-05-12T12:32:23.190,21.400,3.205,-3.316,-2.454
1683912743210,2023-05-12T12:32:23.210,21.420,2.904,-0.938,-2.344
1683912743230,2023-05-12T12:32:23.230,21.440,3.034,-2.146,-2.576
1683912743250,2023-05-12T12:32:23.250,21.460,3.944,-4.859,-2.306
1683912743270,2023-05-12T12:32:23.270,21.480,3.761,-7.195,-1.399
1683912743290,2023-05-12T12:32:23.290,21.500,2.957,-7.515,-0.271
1683912743310,2023-05-12T12:32:23.310,21.520,1.433,-3.060,-0.023
1683912743330,2023-05-12T12:32:23.330,21.540,-1.044,-0.229,-0.396
1683912743350,2023-05-12T12:32:23.350,21.560,-3.399,1.181,-0.541
1683912743370,2023-05-12T12:32:23.370,21.580,-3.975,-0.484,-1.189
1683912743390,2023-05-12T12:32:23.390,21.600,-4.101,-3.049,-1.688
1683912743410,2023-05-12T12:32:23.410,21.620,-5.389,-4.337,-1.178
1683912743430,2023-05-12T12:32:23.430,21.640,-5.252,-3.731,0.583
1683912743450,2023-05-12T12:32:23.450,21.660,-3.849,-1.254,2.332
1683912743470,2023-05-12T12:32:23.470,21.680,-2.344,-3.803,3.613
1683912743490,2023-05-12T12:32:23.490,21.700,-2.275,-6.593,4.931
1683912743510,2023-05-12T12:32:23.510,21.720,-4.733,-4.108,5.434
1683912743530,2023-05-12T12:32:23.530,21.740,-5.488,-5.206,5.236
1683912743550,2023-05-12T12:32:23.550,21.760,-0.572,-9.162,6.540
1683912743570,2023-05-12T12:32:23.570,21.780,1.810,-8.220,7.431
1683912743590,2023-05-12T12:32:23.590,21.800,-0.495,-4.447,6.570
1683912743610,2023-05-12T12:32:23.610,21.820,-3.163,-2.976,6.197
1683912743630,2023-05-12T12:32:23.630,21.840,-3.941,-0.271,6.505
1683912743650,2023-05-12T12:32:23.650,21.860,-4.413,4.592,5.918
1683912743670,2023-05-12T12:32:23.670,21.880,-4.836,8.007,4.566
1683912743690,2023-05-12T12:32:23.690,21.900,-3.800,7.767,3.335
1683912743710,2023-05-12T12:32:23.710,21.920,-1.212,4.074,2.176
1683912743730,2023-05-12T12:32:23.730,21.940,-0.229,0.450,1.364
1683912743750,2023-05-12T12:32:23.750,21.960,-0.213,-0.160,1.406
1683912743770,2023-05-12T12:32:23.770,21.980,1.025,0.175,1.280
1683912743790,2023-05-12T12:32:23.790,22.000,3.003,-0.564,0.941
1683912743810,2023-05-12T12:32:23.810,22.020,4.737,-1.856,0.789
1683912743830,2023-05-12T12:32:23.830,22.040,5.812,-1.227,0.248
1683912743850,2023-05-12T12:32:23.850,22.060,6.029,-1.185,-0.442
1683912743870,2023-05-12T12:32:23.870,22.080,5.614,-1.086,-0.736
1683912743890,2023-05-12T12:32:23.890,22.100,4.630,0.004,-0.221
1683912743910,2023-05-12T12:32:23.910,22.120,4.981,-0.598,0.351
1683912743930,2023-05-12T12:32:23.930,22.140,5.313,3.106,0.983
1683912743950,2023-05-12T12:32:23.950,22.160,3.331,6.688,1.037
1683912743970,2023-05-12T12:32:23.970,22.180,3.331,6.974,0.423
1683912743990,2023-05-12T12:32:23.990,22.200,5.652,6.223,0.511
1683912744010,2023-05-12T12:32:24.010,22.220,7.473,6.513,1.566
1683912744030,2023-05-12T12:32:24.030,22.240,7.256,7.298,2.287
1683912744050,2023-05-12T12:32:24.050,22.260,5.678,8.377,2.302
1683912744070,2023-05-12T12:32:24.070,22.280,5.149,10.877,2.790
1683912744090,2023-05-12T12:32:24.090,22.300,4.329,11.223,4.116
1683912744110,2023-05-12T12:32:24.110,22.320,4.726,10.659,5.831
1683912744130,2023-05-12T12:32:24.130,22.340,5.351,8.773,6.898
1683912744150,2023-05-12T12:32:24.150,22.360,2.786,2.530,6.444
1683912744170,2023-05-12T12:32:24.170,22.380,-0.236,-2.603,6.540
1683912744190,2023-05-12T12:32:24.190,22.400,-2.165,1.143,7.092
1683912744210,2023-05-12T12:32:24.210,22.420,-1.700,10.998,7.454
1683912744230,2023-05-12T12:32:24.230,22.440,-3.956,20.526,5.873
1683912744250,2023-05-12T12:32:24.250,22.460,-10.149,11.044,1.559
1683912744270,2023-05-12T12:32:24.270,22.480,-10.469,-10.267,0.206
1683912744290,2023-05-12T12:32:24.290,22.500,-5.682,-7.729,3.281
1683912744310,2023-05-12T12:32:24.310,22.520,-4.162,13.190,3.266
1683912744330,2023-05-12T12:32:24.330,22.540,-5.545,16.635,0.526
1683912744350,2023-05-12T12:32:24.350,22.560,-8.365,1.742,-0.766
1683912744370,2023-05-12T12:32:24.370,22.580,-7.176,-6.852,-3.697
