epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679945296864,2023-03-27T14:28:16.864,0.000,-0.564,-0.328,-0.179
1679945296884,2023-03-27T14:28:16.884,0.020,-0.781,-0.221,-0.023
1679945296904,2023-03-27T14:28:16.904,0.040,-0.111,-0.579,-0.606
1679945296924,2023-03-27T14:28:16.924,0.060,0.248,-0.290,-1.040
1679945296944,2023-03-27T14:28:16.944,0.080,0.434,0.640,-1.307
1679945296964,2023-03-27T14:28:16.964,0.100,0.553,0.831,-0.934
1679945296984,2023-03-27T14:28:16.984,0.120,-0.206,0.583,-0.667
1679945297004,2023-03-27T14:28:17.004,0.140,-1.944,0.389,-1.139
1679945297024,2023-03-27T14:28:17.024,0.160,-2.698,0.023,-1.353
1679945297044,2023-03-27T14:28:17.044,0.180,-1.829,-0.347,-0.964
1679945297064,2023-03-27T14:28:17.064,0.200,0.198,-0.514,-0.511
1679945297084,2023-03-27T14:28:17.084,0.220,1.410,-1.002,-0.278
1679945297104,2023-03-27T14:28:17.104,0.240,1.886,-2.386,0.179
1679945297124,2023-03-27T14:28:17.124,0.260,1.094,-3.129,1.040
1679945297144,2023-03-27T14:28:17.144,0.280,0.743,-2.736,0.884
1679945297164,2023-03-27T14:28:17.164,0.300,0.606,-1.475,0.812
1679945297184,2023-03-27T14:28:17.184,0.320,0.800,-0.522,1.231
1679945297204,2023-03-27T14:28:17.204,0.340,1.178,-0.065,1.662
1679945297224,2023-03-27T14:28:17.224,0.360,1.147,0.690,1.181
1679945297244,2023-03-27T14:28:17.244,0.380,0.617,0.667,0.556
1679945297264,2023-03-27T14:28:17.264,0.400,0.903,0.103,-0.114
1679945297284,2023-03-27T14:28:17.284,0.420,0.598,-0.648,0.271
1679945297304,2023-03-27T14:28:17.304,0.440,1.239,-1.284,0.926
1679945297324,2023-03-27T14:28:17.324,0.460,2.188,-1.132,1.288
1679945297344,2023-03-27T14:28:17.344,0.480,2.858,-0.042,1.147
1679945297364,2023-03-27T14:28:17.364,0.500,4.139,0.335,0.846
1679945297384,2023-03-27T14:28:17.384,0.520,4.390,0.442,0.991
1679945297404,2023-03-27T14:28:17.404,0.540,4.341,0.373,0.602
1679945297424,2023-03-27T14:28:17.424,0.560,3.979,0.366,-0.255
1679945297444,2023-03-27T14:28:17.444,0.580,2.851,-0.827,-0.781
1679945297464,2023-03-27T14:28:17.464,0.600,1.627,-1.517,-0.835
1679945297484,2023-03-27T14:28:17.484,0.620,1.528,-1.376,-1.025
1679945297504,2023-03-27T14:28:17.504,0.640,1.818,-0.156,-1.437
1679945297524,2023-03-27T14:28:17.524,0.660,2.580,1.814,-1.837
1679945297544,2023-03-27T14:28:17.544,0.680,3.262,2.268,-1.307
1679945297564,2023-03-27T14:28:17.564,0.700,3.262,1.730,-0.659
1679945297584,2023-03-27T14:28:17.584,0.720,2.214,1.322,-1.124
1679945297604,2023-03-27T14:28:17.604,0.740,0.720,-0.072,-2.713
1679945297624,2023-03-27T14:28:17.624,0.760,-0.549,-1.380,-2.999
1679945297644,2023-03-27T14:28:17.644,0.780,-0.286,-1.444,-2.008
1679945297664,2023-03-27T14:28:17.664,0.800,1.547,0.770,-1.719
1679945297684,2023-03-27T14:28:17.684,0.820,2.931,3.296,-1.951
1679945297704,2023-03-27T14:28:17.704,0.840,2.340,3.506,-1.513
1679945297724,2023-03-27T14:28:17.724,0.860,0.492,1.471,-1.833
1679945297744,2023-03-27T14:28:17.744,0.880,-0.865,1.059,-2.279
1679945297764,2023-03-27T14:28:17.764,0.900,-0.911,0.461,-2.275
1679945297784,2023-03-27T14:28:17.784,0.920,-0.545,-0.187,-2.717
1679945297804,2023-03-27T14:28:17.804,0.940,0.019,0.111,-3.845
1679945297824,2023-03-27T14:28:17.824,0.960,0.534,0.473,-2.912
1679945297844,2023-03-27T14:28:17.844,0.980,1.555,1.463,-2.801
1679945297864,2023-03-27T14:28:17.864,1.000,1.292,2.576,-2.500
1679945297884,2023-03-27T14:28:17.884,1.020,0.080,2.031,-1.959
1679945297904,2023-03-27T14:28:17.904,1.040,-1.418,0.865,-2.077
1679945297924,2023-03-27T14:28:17.924,1.060,-2.104,0.675,-2.241
1679945297944,2023-03-27T14:28:17.944,1.080,-0.457,1.578,-2.157
1679945297964,2023-03-27T14:28:17.964,1.100,1.482,2.111,-2.816
1679945297984,2023-03-27T14:28:17.984,1.120,1.886,1.696,-3.388
1679945298004,2023-03-27T14:28:18.004,1.140,0.800,1.079,-1.940
1679945298024,2023-03-27T14:28:18.024,1.160,0.911,0.602,-1.486
1679945298044,2023-03-27T14:28:18.044,1.180,0.892,1.315,-1.418
1679945298064,2023-03-27T14:28:18.064,1.200,0.762,1.894,-1.646
1679945298084,2023-03-27T14:28:18.084,1.220,0.240,0.819,-1.410
1679945298104,2023-03-27T14:28:18.104,1.240,-0.480,-1.829,-0.263
1679945298124,2023-03-27T14:28:18.124,1.260,-0.541,-3.537,0.655
1679945298144,2023-03-27T14:28:18.144,1.280,0.293,-3.125,-0.042
1679945298164,2023-03-27T14:28:18.164,1.300,-0.248,-3.011,-1.513
1679945298184,2023-03-27T14:28:18.184,1.320,-1.662,-3.163,-1.456
1679945298204,2023-03-27T14:28:18.204,1.340,-1.677,-3.357,-0.602
1679945298224,2023-03-27T14:28:18.224,1.360,-0.770,-2.553,0.030
1679945298244,2023-03-27T14:28:18.244,1.380,0.305,-0.114,0.149
1679945298264,2023-03-27T14:28:18.264,1.400,1.677,0.530,0.362
1679945298284,2023-03-27T14:28:18.284,1.420,2.542,0.450,1.406
1679945298304,2023-03-27T14:28:18.304,1.440,2.428,-0.629,1.742
1679945298324,2023-03-27T14:28:18.324,1.460,2.176,-1.635,0.983
1679945298344,2023-03-27T14:28:18.344,1.480,2.134,-2.546,0.274
1679945298364,2023-03-27T14:28:18.364,1.500,1.883,-3.083,0.503
1679945298384,2023-03-27T14:28:18.384,1.520,2.127,-2.416,1.303
1679945298404,2023-03-27T14:28:18.404,1.540,3.175,-1.284,1.383
1679945298424,2023-03-27T14:28:18.424,1.560,3.559,-0.320,1.612
1679945298444,2023-03-27T14:28:18.444,1.580,2.839,-0.050,1.734
1679945298464,2023-03-27T14:28:18.464,1.600,2.008,-0.633,1.528
1679945298484,2023-03-27T14:28:18.484,1.620,1.010,-1.372,1.288
1679945298504,2023-03-27T14:28:18.504,1.640,0.831,-1.917,0.534
1679945298524,2023-03-27T14:28:18.524,1.660,0.846,-1.688,-0.267
1679945298544,2023-03-27T14:28:18.544,1.680,0.709,-1.536,0.160
1679945298564,2023-03-27T14:28:18.564,1.700,1.700,-0.469,0.838
1679945298584,2023-03-27T14:28:18.584,1.720,2.447,1.067,0.564
1679945298604,2023-03-27T14:28:18.604,1.740,1.886,0.987,0.663
1679945298624,2023-03-27T14:28:18.624,1.760,1.185,0.305,0.602
1679945298644,2023-03-27T14:28:18.644,1.780,1.067,-0.351,0.530
1679945298664,2023-03-27T14:28:18.664,1.800,1.361,-0.640,0.934
1679945298684,2023-03-27T14:28:18.684,1.820,1.585,-0.194,0.686
1679945298704,2023-03-27T14:28:18.704,1.840,1.654,-0.705,-0.549
1679945298724,2023-03-27T14:28:18.724,1.860,1.231,-1.665,-0.941
1679945298744,2023-03-27T14:28:18.744,1.880,1.418,-1.094,-0.347
1679945298764,2023-03-27T14:28:18.764,1.900,2.797,0.370,-0.412
1679945298784,2023-03-27T14:28:18.784,1.920,2.374,1.463,-0.518
1679945298804,2023-03-27T14:28:18.804,1.940,0.827,1.071,-0.663
1679945298824,2023-03-27T14:28:18.824,1.960,-1.002,-0.130,-0.762
1679945298844,2023-03-27T14:28:18.844,1.980,-2.207,-0.922,-0.716
1679945298864,2023-03-27T14:28:18.864,2.000,-1.399,-0.785,-0.659
1679945298884,2023-03-27T14:28:18.884,2.020,-0.347,-1.197,-1.330
1679945298904,2023-03-27T14:28:18.904,2.040,-0.724,-2.458,-2.035
1679945298924,2023-03-27T14:28:18.924,2.060,-0.983,-3.003,-1.639
1679945298944,2023-03-27T14:28:18.944,2.080,0.053,-1.212,-1.574
1679945298964,2023-03-27T14:28:18.964,2.100,0.766,1.037,-1.437
1679945298984,2023-03-27T14:28:18.984,2.120,-0.030,0.774,-1.075
1679945299004,2023-03-27T14:28:19.004,2.140,-0.213,-0.290,-0.339
1679945299024,2023-03-27T14:28:19.024,2.160,0.423,-0.351,0.225
1679945299044,2023-03-27T14:28:19.044,2.180,0.716,-0.011,0.545
1679945299064,2023-03-27T14:28:19.064,2.200,0.926,-0.069,0.385
1679945299084,2023-03-27T14:28:19.084,2.220,1.014,-0.633,-0.625
1679945299104,2023-03-27T14:28:19.104,2.240,0.819,-0.191,-1.604
1679945299124,2023-03-27T14:28:19.124,2.260,0.743,0.983,-1.452
1679945299144,2023-03-27T14:28:19.144,2.280,0.979,1.364,-1.090
1679945299164,2023-03-27T14:28:19.164,2.300,1.037,1.239,-0.438
1679945299184,2023-03-27T14:28:19.184,2.320,1.071,0.595,0.061
1679945299204,2023-03-27T14:28:19.204,2.340,0.964,0.004,0.526
1679945299224,2023-03-27T14:28:19.224,2.360,1.292,-0.762,0.747
1679945299244,2023-03-27T14:28:19.244,2.380,1.959,-0.766,0.351
1679945299264,2023-03-27T14:28:19.264,2.400,2.210,-0.701,-0.766
1679945299284,2023-03-27T14:28:19.284,2.420,1.837,-1.349,-1.574
1679945299304,2023-03-27T14:28:19.304,2.440,0.877,-0.960,-0.785
1679945299324,2023-03-27T14:28:19.324,2.460,1.361,0.819,-0.160
1679945299344,2023-03-27T14:28:19.344,2.480,1.814,1.803,0.175
1679945299364,2023-03-27T14:28:19.364,2.500,0.995,0.579,0.442
1679945299384,2023-03-27T14:28:19.384,2.520,0.560,0.099,0.602
1679945299404,2023-03-27T14:28:19.404,2.540,1.292,-1.136,0.960
1679945299424,2023-03-27T14:28:19.424,2.560,1.894,-1.585,0.869
1679945299444,2023-03-27T14:28:19.444,2.580,2.416,-1.414,-0.027
1679945299464,2023-03-27T14:28:19.464,2.600,1.688,-1.463,-0.476
1679945299484,2023-03-27T14:28:19.484,2.620,0.252,-1.372,-0.682
1679945299504,2023-03-27T14:28:19.504,2.640,0.419,0.488,-0.751
1679945299524,2023-03-27T14:28:19.524,2.660,1.117,1.677,-0.606
1679945299544,2023-03-27T14:28:19.544,2.680,0.762,1.014,-0.126
1679945299564,2023-03-27T14:28:19.564,2.700,-0.084,-0.111,0.267
1679945299584,2023-03-27T14:28:19.584,2.720,-0.522,-0.736,0.252
1679945299604,2023-03-27T14:28:19.604,2.740,-0.362,-0.777,0.088
1679945299624,2023-03-27T14:28:19.624,2.760,-0.495,-1.463,-0.282
1679945299644,2023-03-27T14:28:19.644,2.780,-0.877,-2.752,-0.953
1679945299664,2023-03-27T14:28:19.664,2.800,-0.210,-2.447,-1.014
1679945299684,2023-03-27T14:28:19.684,2.820,0.461,-1.898,-0.492
1679945299704,2023-03-27T14:28:19.704,2.840,0.179,-1.909,-0.232
1679945299724,2023-03-27T14:28:19.724,2.860,-0.091,-1.502,0.099
1679945299744,2023-03-27T14:28:19.744,2.880,-0.492,-1.966,0.206
1679945299764,2023-03-27T14:28:19.764,2.900,-0.736,-2.511,-0.065
1679945299784,2023-03-27T14:28:19.784,2.920,-0.091,-1.704,-0.320
1679945299804,2023-03-27T14:28:19.804,2.940,0.549,-0.808,-1.448
1679945299824,2023-03-27T14:28:19.824,2.960,0.252,-0.896,-1.913
1679945299844,2023-03-27T14:28:19.844,2.980,-0.114,-1.319,-1.212
1679945299864,2023-03-27T14:28:19.864,3.000,-0.187,-1.627,-1.421
1679945299884,2023-03-27T14:28:19.884,3.020,-1.067,-1.414,-1.284
1679945299904,2023-03-27T14:28:19.904,3.040,-1.139,-1.227,-1.166
1679945299924,2023-03-27T14:28:19.924,3.060,-0.297,-0.644,-1.387
1679945299944,2023-03-27T14:28:19.944,3.080,0.450,0.194,-1.292
1679945299964,2023-03-27T14:28:19.964,3.100,1.082,0.057,-0.823
1679945299984,2023-03-27T14:28:19.984,3.120,1.071,-1.425,-1.094
1679945300004,2023-03-27T14:28:20.004,3.140,0.659,-1.917,-1.200
1679945300024,2023-03-27T14:28:20.024,3.160,0.682,-0.556,-1.120
1679945300044,2023-03-27T14:28:20.044,3.180,0.842,0.949,-1.197
1679945300064,2023-03-27T14:28:20.064,3.200,1.086,1.833,-1.075
1679945300084,2023-03-27T14:28:20.084,3.220,1.334,1.658,-1.033
1679945300104,2023-03-27T14:28:20.104,3.240,1.353,0.412,-1.094
1679945300124,2023-03-27T14:28:20.124,3.260,1.231,-0.526,-1.319
1679945300144,2023-03-27T14:28:20.144,3.280,1.460,-0.545,-1.913
1679945300164,2023-03-27T14:28:20.164,3.300,1.559,-0.324,-2.115
1679945300184,2023-03-27T14:28:20.184,3.320,1.639,-0.114,-2.348
1679945300204,2023-03-27T14:28:20.204,3.340,1.517,0.625,-2.222
1679945300224,2023-03-27T14:28:20.224,3.360,1.307,1.669,-1.970
1679945300244,2023-03-27T14:28:20.244,3.380,1.383,2.660,-1.753
1679945300264,2023-03-27T14:28:20.264,3.400,1.513,3.083,-1.986
1679945300284,2023-03-27T14:28:20.284,3.420,0.595,2.012,-2.466
1679945300304,2023-03-27T14:28:20.304,3.440,0.038,0.678,-3.178
1679945300324,2023-03-27T14:28:20.324,3.460,0.290,0.976,-3.944
1679945300344,2023-03-27T14:28:20.344,3.480,0.804,2.264,-4.371
1679945300364,2023-03-27T14:28:20.364,3.500,0.938,3.388,-3.853
1679945300384,2023-03-27T14:28:20.384,3.520,0.785,3.338,-3.735
1679945300404,2023-03-27T14:28:20.404,3.540,0.804,3.194,-3.605
1679945300424,2023-03-27T14:28:20.424,3.560,0.354,2.332,-3.514
1679945300444,2023-03-27T14:28:20.444,3.580,-0.088,1.330,-3.647
1679945300464,2023-03-27T14:28:20.464,3.600,-0.202,1.018,-3.773
1679945300484,2023-03-27T14:28:20.484,3.620,0.252,1.353,-3.784
1679945300504,2023-03-27T14:28:20.504,3.640,0.796,2.134,-3.944
1679945300524,2023-03-27T14:28:20.524,3.660,0.842,2.142,-3.963
1679945300544,2023-03-27T14:28:20.544,3.680,0.366,1.795,-3.460
1679945300564,2023-03-27T14:28:20.564,3.700,-0.004,1.886,-3.285
1679945300584,2023-03-27T14:28:20.584,3.720,-0.732,2.127,-3.190
1679945300604,2023-03-27T14:28:20.604,3.740,-1.399,2.085,-3.377
1679945300624,2023-03-27T14:28:20.624,3.760,-0.804,2.233,-3.544
1679945300644,2023-03-27T14:28:20.644,3.780,-0.362,2.405,-3.906
1679945300664,2023-03-27T14:28:20.664,3.800,-0.728,1.033,-4.337
1679945300684,2023-03-27T14:28:20.684,3.820,-1.166,-1.559,-4.607
1679945300704,2023-03-27T14:28:20.704,3.840,-2.668,-3.449,-3.434
1679945300724,2023-03-27T14:28:20.724,3.860,-3.194,-4.543,-2.767
1679945300744,2023-03-27T14:28:20.744,3.880,-1.940,-3.731,-1.947
1679945300764,2023-03-27T14:28:20.764,3.900,0.118,-2.763,-0.377
1679945300784,2023-03-27T14:28:20.784,3.920,1.795,-2.664,0.945
1679945300804,2023-03-27T14:28:20.804,3.940,2.706,-2.355,1.452
1679945300824,2023-03-27T14:28:20.824,3.960,2.229,-2.184,1.498
1679945300844,2023-03-27T14:28:20.844,3.980,1.490,-2.222,1.242
1679945300864,2023-03-27T14:28:20.864,4.000,0.514,-2.290,1.604
1679945300884,2023-03-27T14:28:20.884,4.020,0.011,-1.852,1.986
1679945300904,2023-03-27T14:28:20.904,4.040,0.171,-1.589,1.951
1679945300924,2023-03-27T14:28:20.924,4.060,0.194,-1.646,1.947
1679945300944,2023-03-27T14:28:20.944,4.080,-0.232,-2.511,1.688
1679945300964,2023-03-27T14:28:20.964,4.100,-0.880,-2.637,0.953
1679945300984,2023-03-27T14:28:20.984,4.120,-1.528,-1.852,-0.183
1679945301004,2023-03-27T14:28:21.004,4.140,-1.326,-1.071,-1.635
1679945301024,2023-03-27T14:28:21.024,4.160,-1.665,-0.987,-2.378
1679945301044,2023-03-27T14:28:21.044,4.180,-2.111,-0.720,-2.367
1679945301064,2023-03-27T14:28:21.064,4.200,-1.189,0.389,-1.684
1679945301084,2023-03-27T14:28:21.084,4.220,-0.732,1.273,-0.838
1679945301104,2023-03-27T14:28:21.104,4.240,-0.743,1.109,-0.198
1679945301124,2023-03-27T14:28:21.124,4.260,-1.212,0.095,0.598
1679945301144,2023-03-27T14:28:21.144,4.280,-1.139,-0.587,0.606
1679945301164,2023-03-27T14:28:21.164,4.300,-0.846,0.301,0.149
1679945301184,2023-03-27T14:28:21.184,4.320,-0.667,0.842,-0.213
1679945301204,2023-03-27T14:28:21.204,4.340,-0.232,0.473,-0.446
1679945301224,2023-03-27T14:28:21.224,4.360,-0.122,0.038,0.057
1679945301244,2023-03-27T14:28:21.244,4.380,-0.213,-0.072,0.343
1679945301264,2023-03-27T14:28:21.264,4.400,-0.480,-0.354,0.488
1679945301284,2023-03-27T14:28:21.284,4.420,-0.484,0.480,0.812
1679945301304,2023-03-27T14:28:21.304,4.440,0.724,1.155,0.949
1679945301324,2023-03-27T14:28:21.324,4.460,0.899,1.513,0.514
1679945301344,2023-03-27T14:28:21.344,4.480,0.568,0.869,-0.888
1679945301364,2023-03-27T14:28:21.364,4.500,-0.072,-0.297,-1.197
1679945301384,2023-03-27T14:28:21.384,4.520,0.057,-0.930,-0.995
1679945301404,2023-03-27T14:28:21.404,4.540,0.522,-1.185,-0.556
1679945301424,2023-03-27T14:28:21.424,4.560,0.564,-0.835,0.011
1679945301444,2023-03-27T14:28:21.444,4.580,1.033,-0.278,0.454
1679945301464,2023-03-27T14:28:21.464,4.600,1.784,-0.004,0.225
1679945301484,2023-03-27T14:28:21.484,4.620,1.764,-0.057,-0.088
1679945301504,2023-03-27T14:28:21.504,4.640,0.979,-0.831,-0.191
1679945301524,2023-03-27T14:28:21.524,4.660,0.514,-1.361,-0.442
1679945301544,2023-03-27T14:28:21.544,4.680,0.614,-1.456,-0.694
1679945301564,2023-03-27T14:28:21.564,4.700,1.307,-0.278,-0.545
1679945301584,2023-03-27T14:28:21.584,4.720,1.048,0.930,-0.507
1679945301604,2023-03-27T14:28:21.604,4.740,-0.072,2.489,-0.495
1679945301624,2023-03-27T14:28:21.624,4.760,0.495,0.827,-0.389
1679945301644,2023-03-27T14:28:21.644,4.780,0.114,-0.537,-0.145
1679945301664,2023-03-27T14:28:21.664,4.800,-0.534,-1.341,-0.831
1679945301684,2023-03-27T14:28:21.684,4.820,-0.606,-1.715,-1.425
1679945301704,2023-03-27T14:28:21.704,4.840,-0.838,-2.595,-1.818
1679945301724,2023-03-27T14:28:21.724,4.860,-1.425,-3.491,-0.709
1679945301744,2023-03-27T14:28:21.744,4.880,-0.042,-2.976,0.023
1679945301764,2023-03-27T14:28:21.764,4.900,1.418,-1.848,0.484
1679945301784,2023-03-27T14:28:21.784,4.920,0.941,-1.726,0.495
1679945301804,2023-03-27T14:28:21.804,4.940,-0.202,-2.508,0.091
1679945301824,2023-03-27T14:28:21.824,4.960,-0.404,-3.761,-0.061
1679945301844,2023-03-27T14:28:21.844,4.980,-0.164,-3.716,-0.667
1679945301864,2023-03-27T14:28:21.864,5.000,-0.091,-2.431,-0.305
1679945301884,2023-03-27T14:28:21.884,5.020,1.071,-1.673,0.080
1679945301904,2023-03-27T14:28:21.904,5.040,2.199,-1.357,0.000
1679945301924,2023-03-27T14:28:21.924,5.060,2.691,-0.987,0.351
1679945301944,2023-03-27T14:28:21.944,5.080,3.300,-0.575,0.697
1679945301964,2023-03-27T14:28:21.964,5.100,3.582,-0.145,0.739
1679945301984,2023-03-27T14:28:21.984,5.120,2.317,-0.793,0.857
1679945302004,2023-03-27T14:28:22.004,5.140,0.968,-1.879,0.949
1679945302024,2023-03-27T14:28:22.024,5.160,0.678,-2.287,1.220
1679945302044,2023-03-27T14:28:22.044,5.180,1.349,-1.814,1.410
1679945302064,2023-03-27T14:28:22.064,5.200,1.875,-1.162,0.865
1679945302084,2023-03-27T14:28:22.084,5.220,1.833,-0.461,0.366
1679945302104,2023-03-27T14:28:22.104,5.240,1.418,0.194,0.145
1679945302124,2023-03-27T14:28:22.124,5.260,0.126,0.465,-0.518
1679945302144,2023-03-27T14:28:22.144,5.280,-1.810,0.663,-1.067
1679945302164,2023-03-27T14:28:22.164,5.300,-2.298,-0.130,-0.911
1679945302184,2023-03-27T14:28:22.184,5.320,-0.926,-1.669,-0.770
1679945302204,2023-03-27T14:28:22.204,5.340,-0.835,-2.694,-0.655
1679945302224,2023-03-27T14:28:22.224,5.360,-0.537,-1.684,-0.614
1679945302244,2023-03-27T14:28:22.244,5.380,1.220,0.389,-0.354
1679945302264,2023-03-27T14:28:22.264,5.400,2.069,0.644,0.263
1679945302284,2023-03-27T14:28:22.284,5.420,2.191,-0.130,0.819
1679945302304,2023-03-27T14:28:22.304,5.440,1.151,-2.199,1.345
1679945302324,2023-03-27T14:28:22.324,5.460,-0.412,-5.938,1.601
1679945302344,2023-03-27T14:28:22.344,5.480,-0.766,-7.180,0.316
1679945302364,2023-03-27T14:28:22.364,5.500,-0.408,-5.575,-0.983
1679945302384,2023-03-27T14:28:22.384,5.520,-0.591,-4.070,-1.551
1679945302404,2023-03-27T14:28:22.404,5.540,-0.816,-4.036,-1.482
1679945302424,2023-03-27T14:28:22.424,5.560,-0.412,-4.104,-0.903
1679945302444,2023-03-27T14:28:22.444,5.580,-0.358,-3.270,-0.354
1679945302464,2023-03-27T14:28:22.464,5.600,0.053,-4.360,-0.591
1679945302484,2023-03-27T14:28:22.484,5.620,-0.450,-8.605,-2.027
1679945302504,2023-03-27T14:28:22.504,5.640,-0.065,-12.378,-3.354
1679945302524,2023-03-27T14:28:22.524,5.660,-0.884,-15.442,-3.613
1679945302544,2023-03-27T14:28:22.544,5.680,-2.473,-18.102,-2.908
1679945302564,2023-03-27T14:28:22.564,5.700,-2.256,-17.039,-2.824
1679945302584,2023-03-27T14:28:22.584,5.720,0.743,-13.220,-4.120
1679945302604,2023-03-27T14:28:22.604,5.740,4.146,-8.838,-4.253
1679945302624,2023-03-27T14:28:22.624,5.760,4.581,-7.168,-3.902
1679945302644,2023-03-27T14:28:22.644,5.780,2.431,-8.434,-4.181
1679945302664,2023-03-27T14:28:22.664,5.800,-0.191,-7.287,-4.051
1679945302684,2023-03-27T14:28:22.684,5.820,-1.109,-5.991,-4.211
1679945302704,2023-03-27T14:28:22.704,5.840,-0.084,-4.322,-3.548
1679945302724,2023-03-27T14:28:22.724,5.860,0.827,-1.482,-3.140
1679945302744,2023-03-27T14:28:22.744,5.880,0.347,0.492,-2.450
1679945302764,2023-03-27T14:28:22.764,5.900,-0.114,1.570,-2.085
1679945302784,2023-03-27T14:28:22.784,5.920,0.385,0.873,-2.039
1679945302804,2023-03-27T14:28:22.804,5.940,0.850,-0.145,-1.658
1679945302824,2023-03-27T14:28:22.824,5.960,0.911,-0.713,-1.921
1679945302844,2023-03-27T14:28:22.844,5.980,0.877,-0.427,-2.233
1679945302864,2023-03-27T14:28:22.864,6.000,0.781,0.278,-2.633
1679945302884,2023-03-27T14:28:22.884,6.020,0.816,0.305,-3.171
1679945302904,2023-03-27T14:28:22.904,6.040,0.168,-0.442,-3.479
1679945302924,2023-03-27T14:28:22.924,6.060,-1.059,-1.540,-3.647
1679945302944,2023-03-27T14:28:22.944,6.080,-1.593,-2.382,-3.087
1679945302964,2023-03-27T14:28:22.964,6.100,-2.134,-2.473,-2.877
1679945302984,2023-03-27T14:28:22.984,6.120,-2.412,-1.986,-2.870
1679945303004,2023-03-27T14:28:23.004,6.140,-1.380,-1.502,-2.992
1679945303024,2023-03-27T14:28:23.024,6.160,-0.541,-0.659,-3.133
1679945303044,2023-03-27T14:28:23.044,6.180,-1.067,-0.854,-3.495
1679945303064,2023-03-27T14:28:23.064,6.200,-1.509,-0.694,-3.998
1679945303084,2023-03-27T14:28:23.084,6.220,-0.614,-0.884,-3.117
1679945303104,2023-03-27T14:28:23.104,6.240,-0.267,-2.881,-2.329
1679945303124,2023-03-27T14:28:23.124,6.260,-0.728,-5.575,-2.927
1679945303144,2023-03-27T14:28:23.144,6.280,-0.023,-7.946,-1.822
1679945303164,2023-03-27T14:28:23.164,6.300,-0.290,-9.085,-0.777
1679945303184,2023-03-27T14:28:23.184,6.320,0.149,-9.657,-1.033
1679945303204,2023-03-27T14:28:23.204,6.340,0.221,-9.345,-1.429
1679945303224,2023-03-27T14:28:23.224,6.360,0.240,-9.607,-1.551
1679945303244,2023-03-27T14:28:23.244,6.380,0.751,-9.017,-0.084
1679945303264,2023-03-27T14:28:23.264,6.400,0.579,-9.257,0.739
1679945303284,2023-03-27T14:28:23.284,6.420,0.957,-8.346,1.399
1679945303304,2023-03-27T14:28:23.304,6.440,1.353,-6.841,1.928
1679945303324,2023-03-27T14:28:23.324,6.460,2.290,-7.931,1.921
1679945303344,2023-03-27T14:28:23.344,6.480,1.749,-9.802,1.768
1679945303364,2023-03-27T14:28:23.364,6.500,-0.244,-11.555,1.372
1679945303384,2023-03-27T14:28:23.384,6.520,-1.418,-10.987,0.854
1679945303404,2023-03-27T14:28:23.404,6.540,-1.338,-9.493,0.652
1679945303424,2023-03-27T14:28:23.424,6.560,-0.869,-10.549,0.896
1679945303444,2023-03-27T14:28:23.444,6.580,-0.412,-12.321,1.368
1679945303464,2023-03-27T14:28:23.464,6.600,-0.800,-12.142,1.795
1679945303484,2023-03-27T14:28:23.484,6.620,-1.197,-8.937,1.543
1679945303504,2023-03-27T14:28:23.504,6.640,0.053,-3.655,0.804
1679945303524,2023-03-27T14:28:23.524,6.660,1.597,-0.850,0.598
1679945303544,2023-03-27T14:28:23.544,6.680,1.071,-2.420,0.328
1679945303564,2023-03-27T14:28:23.564,6.700,-2.340,-3.216,0.766
1679945303584,2023-03-27T14:28:23.584,6.720,-5.145,-4.566,1.197
1679945303604,2023-03-27T14:28:23.604,6.740,-7.237,-6.132,0.659
1679945303624,2023-03-27T14:28:23.624,6.760,-7.843,-5.091,-0.450
1679945303644,2023-03-27T14:28:23.644,6.780,-7.793,-4.154,-0.191
1679945303664,2023-03-27T14:28:23.664,6.800,-9.569,-6.700,1.822
1679945303684,2023-03-27T14:28:23.684,6.820,-11.246,-9.901,1.677
1679945303704,2023-03-27T14:28:23.704,6.840,-9.836,-6.993,-0.145
1679945303724,2023-03-27T14:28:23.724,6.860,-7.325,-2.027,-0.728
1679945303744,2023-03-27T14:28:23.744,6.880,-6.254,-1.345,-0.118
1679945303764,2023-03-27T14:28:23.764,6.900,-6.086,-5.850,1.300
1679945303784,2023-03-27T14:28:23.784,6.920,-6.639,-10.816,3.030
1679945303804,2023-03-27T14:28:23.804,6.940,-7.527,-13.091,4.508
1679945303824,2023-03-27T14:28:23.824,6.960,-7.664,-11.246,4.093
1679945303844,2023-03-27T14:28:23.844,6.980,-5.396,-4.543,2.138
1679945303864,2023-03-27T14:28:23.864,7.000,-2.508,3.205,0.511
1679945303884,2023-03-27T14:28:23.884,7.020,-1.471,5.739,0.175
1679945303904,2023-03-27T14:28:23.904,7.040,-2.115,2.805,0.884
1679945303924,2023-03-27T14:28:23.924,7.060,-2.397,-1.932,2.134
1679945303944,2023-03-27T14:28:23.944,7.080,-2.862,-4.646,3.159
1679945303964,2023-03-27T14:28:23.964,7.100,-3.491,-4.604,3.872
1679945303984,2023-03-27T14:28:23.984,7.120,-6.063,-4.619,3.761
1679945304004,2023-03-27T14:28:24.004,7.140,-9.440,-4.840,4.196
1679945304024,2023-03-27T14:28:24.024,7.160,-11.822,-5.164,3.262
1679945304044,2023-03-27T14:28:24.044,7.180,-10.686,-2.569,2.786
