epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679945502569,2023-03-27T14:31:42.569,0.000,3.064,3.338,-1.784
1679945502589,2023-03-27T14:31:42.589,0.020,2.870,2.847,-2.633
1679945502609,2023-03-27T14:31:42.609,0.040,2.088,0.457,-2.298
1679945502629,2023-03-27T14:31:42.629,0.060,2.027,0.362,-2.515
1679945502649,2023-03-27T14:31:42.649,0.080,3.087,2.168,-2.816
1679945502669,2023-03-27T14:31:42.669,0.100,3.457,2.431,-2.588
1679945502689,2023-03-27T14:31:42.689,0.120,2.027,0.008,-2.321
1679945502709,2023-03-27T14:31:42.709,0.140,0.591,-2.759,-2.313
1679945502729,2023-03-27T14:31:42.729,0.160,1.505,-2.325,-1.764
1679945502749,2023-03-27T14:31:42.749,0.180,3.335,1.437,-1.662
1679945502769,2023-03-27T14:31:42.769,0.200,4.844,4.375,-1.341
1679945502789,2023-03-27T14:31:42.789,0.220,4.451,4.497,-0.213
1679945502809,2023-03-27T14:31:42.809,0.240,2.431,3.205,0.713
1679945502829,2023-03-27T14:31:42.829,0.260,0.697,0.907,1.246
1679945502849,2023-03-27T14:31:42.849,0.280,0.107,-2.572,3.296
1679945502869,2023-03-27T14:31:42.869,0.300,-0.621,-4.939,5.777
1679945502889,2023-03-27T14:31:42.889,0.320,-1.258,-3.354,7.241
1679945502909,2023-03-27T14:31:42.909,0.340,2.805,1.547,8.700
1679945502929,2023-03-27T14:31:42.929,0.360,7.626,4.821,9.535
1679945502949,2023-03-27T14:31:42.949,0.380,6.749,3.190,9.341
1679945502969,2023-03-27T14:31:42.969,0.400,4.101,-1.448,9.413
1679945502989,2023-03-27T14:31:42.989,0.420,1.913,-4.466,9.139
1679945503009,2023-03-27T14:31:43.009,0.440,1.296,-4.566,8.780
1679945503029,2023-03-27T14:31:43.029,0.460,1.570,-3.430,8.312
1679945503049,2023-03-27T14:31:43.049,0.480,2.008,-2.104,7.142
1679945503069,2023-03-27T14:31:43.069,0.500,3.331,-0.777,6.101
1679945503089,2023-03-27T14:31:43.089,0.520,4.524,-0.255,5.598
1679945503109,2023-03-27T14:31:43.109,0.540,4.291,-0.835,5.568
1679945503129,2023-03-27T14:31:43.129,0.560,2.847,-1.189,5.777
1679945503149,2023-03-27T14:31:43.149,0.580,1.387,-0.892,5.949
1679945503169,2023-03-27T14:31:43.169,0.600,1.334,-0.050,6.319
1679945503189,2023-03-27T14:31:43.189,0.620,0.873,1.094,6.532
1679945503209,2023-03-27T14:31:43.209,0.640,0.899,2.652,5.812
1679945503229,2023-03-27T14:31:43.229,0.660,2.054,3.746,4.546
1679945503249,2023-03-27T14:31:43.249,0.680,1.608,3.331,2.466
1679945503269,2023-03-27T14:31:43.269,0.700,-0.080,0.865,-0.053
1679945503289,2023-03-27T14:31:43.289,0.720,-2.611,-2.820,-2.912
1679945503309,2023-03-27T14:31:43.309,0.740,-5.522,-5.156,-6.513
1679945503329,2023-03-27T14:31:43.329,0.760,-7.142,-4.710,-10.191
1679945503349,2023-03-27T14:31:43.349,0.780,-6.277,-3.274,-13.281
1679945503369,2023-03-27T14:31:43.369,0.800,-4.901,-2.641,-15.655
1679945503389,2023-03-27T14:31:43.389,0.820,-4.524,-2.702,-16.883
1679945503409,2023-03-27T14:31:43.409,0.840,-4.379,-3.011,-17.290
1679945503429,2023-03-27T14:31:43.429,0.860,-3.617,-2.473,-16.349
1679945503449,2023-03-27T14:31:43.449,0.880,-3.102,-1.014,-14.771
1679945503469,2023-03-27T14:31:43.469,0.900,-2.805,-0.293,-13.030
1679945503489,2023-03-27T14:31:43.489,0.920,-2.210,-0.568,-11.033
1679945503509,2023-03-27T14:31:43.509,0.940,-1.098,-0.781,-8.750
1679945503529,2023-03-27T14:31:43.529,0.960,-0.046,-0.896,-6.246
1679945503549,2023-03-27T14:31:43.549,0.980,0.655,-1.208,-3.464
1679945503569,2023-03-27T14:31:43.569,1.000,0.857,-1.627,-0.690
1679945503589,2023-03-27T14:31:43.589,1.020,0.244,-2.069,1.460
1679945503609,2023-03-27T14:31:43.609,1.040,0.069,-2.012,3.289
1679945503629,2023-03-27T14:31:43.629,1.060,0.450,-1.543,4.718
1679945503649,2023-03-27T14:31:43.649,1.080,0.301,-1.181,5.926
1679945503669,2023-03-27T14:31:43.669,1.100,0.175,-1.730,6.711
1679945503689,2023-03-27T14:31:43.689,1.120,0.370,-2.546,7.248
1679945503709,2023-03-27T14:31:43.709,1.140,0.827,-2.325,7.550
1679945503729,2023-03-27T14:31:43.729,1.160,0.934,-1.963,7.355
1679945503749,2023-03-27T14:31:43.749,1.180,0.213,-2.595,6.905
1679945503769,2023-03-27T14:31:43.769,1.200,-0.812,-3.758,6.334
1679945503789,2023-03-27T14:31:43.789,1.220,-1.574,-4.596,5.488
1679945503809,2023-03-27T14:31:43.809,1.240,-1.559,-4.524,4.581
1679945503829,2023-03-27T14:31:43.829,1.260,-1.277,-4.078,4.024
1679945503849,2023-03-27T14:31:43.849,1.280,-1.166,-4.211,3.666
1679945503869,2023-03-27T14:31:43.869,1.300,-1.143,-4.748,3.384
1679945503889,2023-03-27T14:31:43.889,1.320,-1.547,-5.019,2.599
1679945503909,2023-03-27T14:31:43.909,1.340,-1.784,-5.724,1.521
1679945503929,2023-03-27T14:31:43.929,1.360,-2.336,-6.311,0.347
1679945503949,2023-03-27T14:31:43.949,1.380,-2.146,-5.877,-0.671
1679945503969,2023-03-27T14:31:43.969,1.400,-0.454,-4.630,-1.109
1679945503989,2023-03-27T14:31:43.989,1.420,0.823,-2.954,-1.178
1679945504009,2023-03-27T14:31:44.009,1.440,1.246,-1.498,-1.071
1679945504029,2023-03-27T14:31:44.029,1.460,0.796,-0.556,-1.677
1679945504049,2023-03-27T14:31:44.049,1.480,0.446,-1.189,-3.415
1679945504069,2023-03-27T14:31:44.069,1.500,0.617,-2.431,-5.297
1679945504089,2023-03-27T14:31:44.089,1.520,0.206,-1.639,-6.978
1679945504109,2023-03-27T14:31:44.109,1.540,0.606,0.751,-8.300
1679945504129,2023-03-27T14:31:44.129,1.560,1.254,2.104,-8.651
1679945504149,2023-03-27T14:31:44.149,1.580,1.380,1.768,-8.342
1679945504169,2023-03-27T14:31:44.169,1.600,1.498,1.113,-7.473
1679945504189,2023-03-27T14:31:44.189,1.620,1.841,2.256,-6.075
1679945504209,2023-03-27T14:31:44.209,1.640,3.601,4.722,-3.796
1679945504229,2023-03-27T14:31:44.229,1.660,4.413,6.372,-2.092
1679945504249,2023-03-27T14:31:44.249,1.680,3.194,5.454,-1.608
1679945504269,2023-03-27T14:31:44.269,1.700,1.311,2.641,-2.203
1679945504289,2023-03-27T14:31:44.289,1.720,0.130,0.602,-2.915
1679945504309,2023-03-27T14:31:44.309,1.740,-0.926,-0.210,-3.296
1679945504329,2023-03-27T14:31:44.329,1.760,-3.956,-1.212,-4.284
1679945504349,2023-03-27T14:31:44.349,1.780,-6.665,-3.914,-5.175
1679945504369,2023-03-27T14:31:44.369,1.800,-7.862,-6.837,-5.320
1679945504389,2023-03-27T14:31:44.389,1.820,-9.230,-7.870,-5.572
1679945504409,2023-03-27T14:31:44.409,1.840,-10.023,-8.399,-4.562
1679945504429,2023-03-27T14:31:44.429,1.860,-10.537,-10.152,-3.373
1679945504449,2023-03-27T14:31:44.449,1.880,-11.540,-12.008,-2.675
1679945504469,2023-03-27T14:31:44.469,1.900,-11.612,-12.329,-1.509
1679945504489,2023-03-27T14:31:44.489,1.920,-9.771,-9.505,0.290
1679945504509,2023-03-27T14:31:44.509,1.940,-7.077,-5.518,2.633
1679945504529,2023-03-27T14:31:44.529,1.960,-5.194,-3.445,4.771
1679945504549,2023-03-27T14:31:44.549,1.980,-4.245,-3.563,6.204
1679945504569,2023-03-27T14:31:44.569,2.000,-3.415,-2.942,6.776
1679945504589,2023-03-27T14:31:44.589,2.020,-1.109,-0.888,6.532
1679945504609,2023-03-27T14:31:44.609,2.040,0.987,0.118,5.976
1679945504629,2023-03-27T14:31:44.629,2.060,1.616,-1.307,4.665
1679945504649,2023-03-27T14:31:44.649,2.080,0.705,-4.573,3.956
1679945504669,2023-03-27T14:31:44.669,2.100,-0.739,-7.428,2.984
1679945504689,2023-03-27T14:31:44.689,2.120,-0.739,-7.306,2.332
1679945504709,2023-03-27T14:31:44.709,2.140,0.030,-5.095,1.814
1679945504729,2023-03-27T14:31:44.729,2.160,0.419,-3.030,1.307
1679945504749,2023-03-27T14:31:44.749,2.180,0.381,-2.127,0.739
1679945504769,2023-03-27T14:31:44.769,2.200,0.271,-2.115,0.606
1679945504789,2023-03-27T14:31:44.789,2.220,-0.415,-2.492,0.629
1679945504809,2023-03-27T14:31:44.809,2.240,-1.181,-2.473,0.583
1679945504829,2023-03-27T14:31:44.829,2.260,-1.200,-1.909,0.465
1679945504849,2023-03-27T14:31:44.849,2.280,0.072,-0.518,0.183
1679945504869,2023-03-27T14:31:44.869,2.300,1.883,1.159,0.263
1679945504889,2023-03-27T14:31:44.889,2.320,2.443,1.452,0.133
1679945504909,2023-03-27T14:31:44.909,2.340,1.780,0.114,-0.347
1679945504929,2023-03-27T14:31:44.929,2.360,1.079,-1.288,-1.086
1679945504949,2023-03-27T14:31:44.949,2.380,0.522,-1.433,-2.119
1679945504969,2023-03-27T14:31:44.969,2.400,0.324,-1.044,-3.098
1679945504989,2023-03-27T14:31:44.989,2.420,0.755,-0.347,-3.720
1679945505009,2023-03-27T14:31:45.009,2.440,1.757,1.071,-4.123
1679945505029,2023-03-27T14:31:45.029,2.460,2.409,2.523,-4.230
1679945505049,2023-03-27T14:31:45.049,2.480,2.721,2.900,-4.116
1679945505069,2023-03-27T14:31:45.069,2.500,2.104,2.130,-4.005
1679945505089,2023-03-27T14:31:45.089,2.520,1.128,1.227,-4.154
1679945505109,2023-03-27T14:31:45.109,2.540,0.816,0.301,-4.268
1679945505129,2023-03-27T14:31:45.129,2.560,0.438,-0.027,-4.573
1679945505149,2023-03-27T14:31:45.149,2.580,0.655,0.354,-4.912
1679945505169,2023-03-27T14:31:45.169,2.600,1.601,1.764,-4.985
1679945505189,2023-03-27T14:31:45.189,2.620,3.232,4.112,-4.463
1679945505209,2023-03-27T14:31:45.209,2.640,3.998,5.873,-3.693
1679945505229,2023-03-27T14:31:45.229,2.660,3.628,6.402,-3.125
1679945505249,2023-03-27T14:31:45.249,2.680,3.476,5.816,-2.462
1679945505269,2023-03-27T14:31:45.269,2.700,3.133,4.733,-1.772
1679945505289,2023-03-27T14:31:45.289,2.720,2.359,3.956,-1.044
1679945505309,2023-03-27T14:31:45.309,2.740,2.290,3.529,-0.431
1679945505329,2023-03-27T14:31:45.329,2.760,2.530,3.224,0.076
1679945505349,2023-03-27T14:31:45.349,2.780,2.378,2.721,0.484
1679945505369,2023-03-27T14:31:45.369,2.800,1.757,2.248,0.697
1679945505389,2023-03-27T14:31:45.389,2.820,1.582,1.883,0.850
1679945505409,2023-03-27T14:31:45.409,2.840,1.627,1.635,1.086
1679945505429,2023-03-27T14:31:45.429,2.860,1.349,1.322,0.796
1679945505449,2023-03-27T14:31:45.449,2.880,1.200,0.991,0.232
1679945505469,2023-03-27T14:31:45.469,2.900,1.330,0.938,-0.404
1679945505489,2023-03-27T14:31:45.489,2.920,1.799,1.113,-1.410
1679945505509,2023-03-27T14:31:45.509,2.940,2.336,1.174,-2.435
1679945505529,2023-03-27T14:31:45.529,2.960,2.462,1.098,-3.396
1679945505549,2023-03-27T14:31:45.549,2.980,1.921,0.713,-4.101
1679945505569,2023-03-27T14:31:45.569,3.000,1.117,0.088,-4.520
1679945505589,2023-03-27T14:31:45.589,3.020,0.427,-0.373,-4.489
1679945505609,2023-03-27T14:31:45.609,3.040,-0.313,-0.027,-4.249
1679945505629,2023-03-27T14:31:45.629,3.060,-1.002,0.549,-3.811
1679945505649,2023-03-27T14:31:45.649,3.080,-1.753,0.290,-2.851
1679945505669,2023-03-27T14:31:45.669,3.100,-2.466,-0.530,-1.986
1679945505689,2023-03-27T14:31:45.689,3.120,-3.369,-1.460,-0.983
1679945505709,2023-03-27T14:31:45.709,3.140,-4.135,-2.111,0.160
1679945505729,2023-03-27T14:31:45.729,3.160,-4.257,-1.757,1.300
1679945505749,2023-03-27T14:31:45.749,3.180,-3.152,0.023,2.729
1679945505769,2023-03-27T14:31:45.769,3.200,-1.482,2.241,4.009
1679945505789,2023-03-27T14:31:45.789,3.220,-0.602,2.374,5.267
1679945505809,2023-03-27T14:31:45.809,3.240,-1.582,-0.240,5.983
1679945505829,2023-03-27T14:31:45.829,3.260,-2.961,-2.885,6.178
1679945505849,2023-03-27T14:31:45.849,3.280,-2.222,-3.708,5.926
1679945505869,2023-03-27T14:31:45.869,3.300,-0.716,-2.706,5.655
1679945505889,2023-03-27T14:31:45.889,3.320,0.080,-1.242,5.111
1679945505909,2023-03-27T14:31:45.909,3.340,0.835,-0.816,4.032
1679945505929,2023-03-27T14:31:45.929,3.360,1.288,-1.463,2.614
1679945505949,2023-03-27T14:31:45.949,3.380,1.223,-2.344,1.284
1679945505969,2023-03-27T14:31:45.969,3.400,1.113,-2.790,0.111
1679945505989,2023-03-27T14:31:45.989,3.420,1.227,-2.664,-0.835
1679945506009,2023-03-27T14:31:46.009,3.440,1.494,-2.237,-1.410
1679945506029,2023-03-27T14:31:46.029,3.460,1.604,-1.505,-1.742
1679945506049,2023-03-27T14:31:46.049,3.480,1.345,-1.052,-2.043
1679945506069,2023-03-27T14:31:46.069,3.500,0.739,-0.869,-2.214
1679945506089,2023-03-27T14:31:46.089,3.520,0.553,-0.857,-1.966
1679945506109,2023-03-27T14:31:46.109,3.540,0.545,-0.587,-1.448
1679945506129,2023-03-27T14:31:46.129,3.560,0.465,-0.149,-1.006
1679945506149,2023-03-27T14:31:46.149,3.580,0.095,-0.076,-0.957
1679945506169,2023-03-27T14:31:46.169,3.600,-0.187,-0.377,-1.067
1679945506189,2023-03-27T14:31:46.189,3.620,-0.194,-0.739,-1.277
1679945506209,2023-03-27T14:31:46.209,3.640,-0.206,-1.151,-1.513
1679945506229,2023-03-27T14:31:46.229,3.660,-0.076,-1.467,-1.555
1679945506249,2023-03-27T14:31:46.249,3.680,0.267,-1.452,-1.513
1679945506269,2023-03-27T14:31:46.269,3.700,0.560,-1.063,-1.349
1679945506289,2023-03-27T14:31:46.289,3.720,1.200,-0.568,-1.132
1679945506309,2023-03-27T14:31:46.309,3.740,1.692,-0.187,-0.949
1679945506329,2023-03-27T14:31:46.329,3.760,1.905,-0.118,-0.835
1679945506349,2023-03-27T14:31:46.349,3.780,2.005,-0.537,-0.659
1679945506369,2023-03-27T14:31:46.369,3.800,1.810,-0.854,-0.476
1679945506389,2023-03-27T14:31:46.389,3.820,2.165,-0.896,-0.152
1679945506409,2023-03-27T14:31:46.409,3.840,2.149,-0.995,0.061
1679945506429,2023-03-27T14:31:46.429,3.860,1.852,-0.907,0.107
1679945506449,2023-03-27T14:31:46.449,3.880,1.986,-0.469,0.141
1679945506469,2023-03-27T14:31:46.469,3.900,1.913,-0.179,0.088
1679945506489,2023-03-27T14:31:46.489,3.920,1.479,-0.419,-0.107
1679945506509,2023-03-27T14:31:46.509,3.940,1.380,-1.292,-0.534
1679945506529,2023-03-27T14:31:46.529,3.960,1.105,-1.623,-0.556
1679945506549,2023-03-27T14:31:46.549,3.980,0.617,-1.235,-0.606
1679945506569,2023-03-27T14:31:46.569,4.000,0.633,-0.755,-0.575
1679945506589,2023-03-27T14:31:46.589,4.020,0.728,-0.629,-0.454
1679945506609,2023-03-27T14:31:46.609,4.040,0.796,-0.770,-0.488
1679945506629,2023-03-27T14:31:46.629,4.060,0.747,-0.998,-0.541
1679945506649,2023-03-27T14:31:46.649,4.080,0.381,-1.239,-0.606
1679945506669,2023-03-27T14:31:46.669,4.100,0.065,-1.913,-0.408
1679945506689,2023-03-27T14:31:46.689,4.120,-0.633,-2.275,-0.606
1679945506709,2023-03-27T14:31:46.709,4.140,-0.583,-2.237,-0.728
1679945506729,2023-03-27T14:31:46.729,4.160,0.202,-2.397,-0.838
1679945506749,2023-03-27T14:31:46.749,4.180,0.644,-1.955,-0.877
1679945506769,2023-03-27T14:31:46.769,4.200,0.842,-1.086,-0.675
1679945506789,2023-03-27T14:31:46.789,4.220,1.467,-0.492,-0.732
1679945506809,2023-03-27T14:31:46.809,4.240,2.229,-0.347,-0.709
1679945506829,2023-03-27T14:31:46.829,4.260,2.142,-0.152,-0.587
1679945506849,2023-03-27T14:31:46.849,4.280,1.944,-0.320,-0.777
1679945506869,2023-03-27T14:31:46.869,4.300,1.601,-0.926,-1.143
1679945506889,2023-03-27T14:31:46.889,4.320,1.006,-1.825,-1.010
1679945506909,2023-03-27T14:31:46.909,4.340,0.023,-2.732,-1.018
1679945506929,2023-03-27T14:31:46.929,4.360,-0.427,-3.045,-1.075
1679945506949,2023-03-27T14:31:46.949,4.380,-0.130,-2.370,-0.667
1679945506969,2023-03-27T14:31:46.969,4.400,-0.141,-1.543,-0.560
1679945506989,2023-03-27T14:31:46.989,4.420,-0.332,-1.608,-0.614
1679945507009,2023-03-27T14:31:47.009,4.440,-0.697,-2.355,-0.762
1679945507029,2023-03-27T14:31:47.029,4.460,-0.675,-2.813,-0.846
1679945507049,2023-03-27T14:31:47.049,4.480,-0.610,-2.915,-0.903
1679945507069,2023-03-27T14:31:47.069,4.500,-0.492,-2.329,-0.659
1679945507089,2023-03-27T14:31:47.089,4.520,-0.282,-1.303,-0.514
1679945507109,2023-03-27T14:31:47.109,4.540,0.366,-0.267,-0.438
1679945507129,2023-03-27T14:31:47.129,4.560,1.189,0.191,-0.297
1679945507149,2023-03-27T14:31:47.149,4.580,0.865,0.229,-0.255
1679945507169,2023-03-27T14:31:47.169,4.600,0.678,-0.038,-0.362
1679945507189,2023-03-27T14:31:47.189,4.620,0.884,-0.202,-0.427
1679945507209,2023-03-27T14:31:47.209,4.640,0.591,0.034,-0.903
1679945507229,2023-03-27T14:31:47.229,4.660,0.343,0.015,-1.395
1679945507249,2023-03-27T14:31:47.249,4.680,0.076,0.171,-1.833
1679945507269,2023-03-27T14:31:47.269,4.700,-0.480,0.328,-2.203
1679945507289,2023-03-27T14:31:47.289,4.720,-0.633,0.183,-2.382
1679945507309,2023-03-27T14:31:47.309,4.740,-0.530,0.183,-2.107
1679945507329,2023-03-27T14:31:47.329,4.760,-0.145,0.636,-1.688
1679945507349,2023-03-27T14:31:47.349,4.780,0.606,1.147,-1.364
1679945507369,2023-03-27T14:31:47.369,4.800,1.113,1.723,-1.094
1679945507389,2023-03-27T14:31:47.389,4.820,1.441,1.917,-0.949
1679945507409,2023-03-27T14:31:47.409,4.840,1.273,1.547,-1.155
1679945507429,2023-03-27T14:31:47.429,4.860,0.979,1.265,-1.414
1679945507449,2023-03-27T14:31:47.449,4.880,1.212,1.829,-1.944
1679945507469,2023-03-27T14:31:47.469,4.900,2.222,3.281,-2.370
1679945507489,2023-03-27T14:31:47.489,4.920,2.470,3.613,-2.431
1679945507509,2023-03-27T14:31:47.509,4.940,0.987,1.688,-2.428
1679945507529,2023-03-27T14:31:47.529,4.960,-0.343,-1.139,-2.389
1679945507549,2023-03-27T14:31:47.549,4.980,-0.697,-2.546,-1.905
1679945507569,2023-03-27T14:31:47.569,5.000,-0.187,-1.623,-1.387
1679945507589,2023-03-27T14:31:47.589,5.020,0.675,-0.259,-0.949
1679945507609,2023-03-27T14:31:47.609,5.040,1.479,0.377,-0.675
1679945507629,2023-03-27T14:31:47.629,5.060,2.024,0.556,-0.492
1679945507649,2023-03-27T14:31:47.649,5.080,2.127,0.469,-0.229
1679945507669,2023-03-27T14:31:47.669,5.100,1.997,0.446,-0.252
1679945507689,2023-03-27T14:31:47.689,5.120,2.104,0.556,-0.118
1679945507709,2023-03-27T14:31:47.709,5.140,2.226,0.579,-0.099
1679945507729,2023-03-27T14:31:47.729,5.160,1.940,0.438,-0.156
1679945507749,2023-03-27T14:31:47.749,5.180,1.452,-0.038,-0.183
1679945507769,2023-03-27T14:31:47.769,5.200,0.598,-0.758,-0.271
1679945507789,2023-03-27T14:31:47.789,5.220,0.160,-1.322,-0.236
1679945507809,2023-03-27T14:31:47.809,5.240,0.271,-1.284,-0.137
1679945507829,2023-03-27T14:31:47.829,5.260,0.141,-0.701,-0.213
1679945507849,2023-03-27T14:31:47.849,5.280,0.175,-0.118,-0.610
1679945507869,2023-03-27T14:31:47.869,5.300,0.526,0.149,-0.766
1679945507889,2023-03-27T14:31:47.889,5.320,0.758,0.160,-0.644
1679945507909,2023-03-27T14:31:47.909,5.340,0.271,-0.114,-1.376
1679945507929,2023-03-27T14:31:47.929,5.360,-0.069,-0.427,-1.822
1679945507949,2023-03-27T14:31:47.949,5.380,0.000,-0.617,-1.658
1679945507969,2023-03-27T14:31:47.969,5.400,0.057,-0.572,-1.528
1679945507989,2023-03-27T14:31:47.989,5.420,0.141,-0.415,-1.185
1679945508009,2023-03-27T14:31:48.009,5.440,0.293,-0.042,-1.098
1679945508029,2023-03-27T14:31:48.029,5.460,0.335,0.198,-1.288
1679945508049,2023-03-27T14:31:48.049,5.480,0.213,-0.103,-1.441
1679945508069,2023-03-27T14:31:48.069,5.500,-0.034,-0.381,-1.738
1679945508089,2023-03-27T14:31:48.089,5.520,-0.019,-0.644,-1.803
1679945508109,2023-03-27T14:31:48.109,5.540,0.122,-1.014,-1.822
1679945508129,2023-03-27T14:31:48.129,5.560,0.183,-0.911,-1.650
1679945508149,2023-03-27T14:31:48.149,5.580,0.575,-0.686,-1.635
1679945508169,2023-03-27T14:31:48.169,5.600,1.166,-0.640,-1.277
1679945508189,2023-03-27T14:31:48.189,5.620,1.216,-0.838,-0.987
1679945508209,2023-03-27T14:31:48.209,5.640,1.296,-0.892,-1.048
1679945508229,2023-03-27T14:31:48.229,5.660,1.757,-0.671,-1.037
1679945508249,2023-03-27T14:31:48.249,5.680,1.589,-0.156,-1.246
1679945508269,2023-03-27T14:31:48.269,5.700,1.300,-0.103,-1.418
1679945508289,2023-03-27T14:31:48.289,5.720,0.880,-0.655,-1.616
1679945508309,2023-03-27T14:31:48.309,5.740,0.659,-1.212,-1.761
1679945508329,2023-03-27T14:31:48.329,5.760,0.389,-1.829,-1.463
1679945508349,2023-03-27T14:31:48.349,5.780,-0.724,-2.736,-1.155
1679945508369,2023-03-27T14:31:48.369,5.800,-1.441,-3.544,-1.193
1679945508389,2023-03-27T14:31:48.389,5.820,-0.995,-3.498,-0.671
1679945508409,2023-03-27T14:31:48.409,5.840,-0.053,-2.885,-0.141
1679945508429,2023-03-27T14:31:48.429,5.860,0.751,-2.092,0.183
1679945508449,2023-03-27T14:31:48.449,5.880,1.307,-0.819,0.949
1679945508469,2023-03-27T14:31:48.469,5.900,1.643,-0.865,1.212
1679945508489,2023-03-27T14:31:48.489,5.920,1.498,-2.066,1.113
1679945508509,2023-03-27T14:31:48.509,5.940,1.482,-2.359,1.193
1679945508529,2023-03-27T14:31:48.529,5.960,1.719,-1.536,1.547
1679945508549,2023-03-27T14:31:48.549,5.980,1.677,-1.052,1.551
1679945508569,2023-03-27T14:31:48.569,6.000,1.623,-1.517,1.563
1679945508589,2023-03-27T14:31:48.589,6.020,1.052,-2.370,1.425
1679945508609,2023-03-27T14:31:48.609,6.040,0.194,-2.538,0.953
1679945508629,2023-03-27T14:31:48.629,6.060,-0.122,-2.492,0.648
1679945508649,2023-03-27T14:31:48.649,6.080,-0.263,-2.454,0.492
1679945508669,2023-03-27T14:31:48.669,6.100,-0.114,-2.530,0.217
1679945508689,2023-03-27T14:31:48.689,6.120,-0.274,-2.591,0.175
1679945508709,2023-03-27T14:31:48.709,6.140,-0.210,-2.237,0.160
1679945508729,2023-03-27T14:31:48.729,6.160,-0.152,-1.448,0.232
1679945508749,2023-03-27T14:31:48.749,6.180,-0.385,-1.200,0.103
1679945508769,2023-03-27T14:31:48.769,6.200,-0.427,-1.635,-0.168
1679945508789,2023-03-27T14:31:48.789,6.220,-0.705,-2.054,-0.640
1679945508809,2023-03-27T14:31:48.809,6.240,-0.583,-1.989,-0.766
1679945508829,2023-03-27T14:31:48.829,6.260,-0.072,-1.719,-0.907
1679945508849,2023-03-27T14:31:48.849,6.280,0.278,-1.585,-1.048
1679945508869,2023-03-27T14:31:48.869,6.300,0.381,-1.517,-0.934
1679945508889,2023-03-27T14:31:48.889,6.320,0.362,-1.250,-0.579
1679945508909,2023-03-27T14:31:48.909,6.340,0.412,-1.079,-0.347
1679945508929,2023-03-27T14:31:48.929,6.360,0.564,-1.296,-0.057
1679945508949,2023-03-27T14:31:48.949,6.380,0.537,-1.563,0.133
1679945508969,2023-03-27T14:31:48.969,6.400,0.305,-1.723,0.080
1679945508989,2023-03-27T14:31:48.989,6.420,0.434,-1.757,-0.023
1679945509009,2023-03-27T14:31:49.009,6.440,0.252,-1.768,-0.122
1679945509029,2023-03-27T14:31:49.029,6.460,-0.011,-1.848,0.057
1679945509049,2023-03-27T14:31:49.049,6.480,0.088,-1.917,0.286
1679945509069,2023-03-27T14:31:49.069,6.500,0.122,-1.684,0.675
1679945509089,2023-03-27T14:31:49.089,6.520,0.499,-0.675,1.132
1679945509109,2023-03-27T14:31:49.109,6.540,1.094,0.819,1.521
1679945509129,2023-03-27T14:31:49.129,6.560,1.517,1.239,1.818
1679945509149,2023-03-27T14:31:49.149,6.580,1.315,0.747,1.547
1679945509169,2023-03-27T14:31:49.169,6.600,1.220,0.800,1.136
1679945509189,2023-03-27T14:31:49.189,6.620,0.617,1.059,0.461
1679945509209,2023-03-27T14:31:49.209,6.640,-0.107,0.823,0.008
1679945509229,2023-03-27T14:31:49.229,6.660,-0.709,0.541,-0.579
1679945509249,2023-03-27T14:31:49.249,6.680,-0.335,0.732,-1.059
1679945509269,2023-03-27T14:31:49.269,6.700,0.614,2.168,-1.216
1679945509289,2023-03-27T14:31:49.289,6.720,1.303,3.540,-1.502
1679945509309,2023-03-27T14:31:49.309,6.740,1.159,3.148,-1.627
1679945509329,2023-03-27T14:31:49.329,6.760,0.617,1.627,-1.822
1679945509349,2023-03-27T14:31:49.349,6.780,0.023,1.033,-1.951
1679945509369,2023-03-27T14:31:49.369,6.800,0.107,1.494,-2.088
1679945509389,2023-03-27T14:31:49.389,6.820,0.549,2.386,-1.989
1679945509409,2023-03-27T14:31:49.409,6.840,0.899,3.087,-1.738
1679945509429,2023-03-27T14:31:49.429,6.860,1.338,3.575,-1.681
1679945509449,2023-03-27T14:31:49.449,6.880,1.136,3.559,-1.376
1679945509469,2023-03-27T14:31:49.469,6.900,0.591,2.702,-1.273
1679945509489,2023-03-27T14:31:49.489,6.920,0.652,1.921,-1.037
1679945509509,2023-03-27T14:31:49.509,6.940,0.431,1.688,-0.888
1679945509529,2023-03-27T14:31:49.529,6.960,-0.130,1.898,-0.709
1679945509549,2023-03-27T14:31:49.549,6.980,-0.514,1.635,-0.499
1679945509569,2023-03-27T14:31:49.569,7.000,-0.716,0.926,-0.217
1679945509589,2023-03-27T14:31:49.589,7.020,-0.701,0.686,-0.160
1679945509609,2023-03-27T14:31:49.609,7.040,-0.785,1.345,-0.065
1679945509629,2023-03-27T14:31:49.629,7.060,-0.499,2.233,-0.191
1679945509649,2023-03-27T14:31:49.649,7.080,0.511,2.954,-0.156
1679945509669,2023-03-27T14:31:49.669,7.100,1.246,2.793,-0.023
1679945509689,2023-03-27T14:31:49.689,7.120,0.998,1.654,0.046
1679945509709,2023-03-27T14:31:49.709,7.140,0.324,0.564,-0.057
1679945509729,2023-03-27T14:31:49.729,7.160,0.152,-0.072,0.240
1679945509749,2023-03-27T14:31:49.749,7.180,0.659,0.030,0.454
1679945509769,2023-03-27T14:31:49.769,7.200,1.410,1.132,0.926
