epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679945097774,2023-03-27T14:24:57.774,0.000,0.911,0.560,-0.545
1679945097794,2023-03-27T14:24:57.794,0.020,1.174,0.774,0.225
1679945097814,2023-03-27T14:24:57.814,0.040,1.136,0.053,-0.114
1679945097834,2023-03-27T14:24:57.834,0.060,1.261,-0.076,-0.274
1679945097854,2023-03-27T14:24:57.854,0.080,1.391,-0.244,-0.286
1679945097874,2023-03-27T14:24:57.874,0.100,1.597,-0.857,-0.404
1679945097894,2023-03-27T14:24:57.894,0.120,1.917,-0.678,-0.396
1679945097914,2023-03-27T14:24:57.914,0.140,2.111,-0.602,-0.126
1679945097934,2023-03-27T14:24:57.934,0.160,2.218,-1.441,0.091
1679945097954,2023-03-27T14:24:57.954,0.180,2.313,-1.608,0.187
1679945097974,2023-03-27T14:24:57.974,0.200,2.283,-1.098,0.038
1679945097994,2023-03-27T14:24:57.994,0.220,2.066,-1.227,-0.202
1679945098014,2023-03-27T14:24:58.014,0.240,1.898,-1.189,-0.499
1679945098034,2023-03-27T14:24:58.034,0.260,1.833,-0.945,-0.766
1679945098054,2023-03-27T14:24:58.054,0.280,1.757,-0.530,-1.033
1679945098074,2023-03-27T14:24:58.074,0.300,1.616,-0.492,-1.117
1679945098094,2023-03-27T14:24:58.094,0.320,1.277,-0.941,-1.162
1679945098114,2023-03-27T14:24:58.114,0.340,0.667,-1.330,-1.056
1679945098134,2023-03-27T14:24:58.134,0.360,0.191,-1.128,-0.617
1679945098154,2023-03-27T14:24:58.154,0.380,0.107,-0.808,-0.282
1679945098174,2023-03-27T14:24:58.174,0.400,0.438,-0.293,-0.290
1679945098194,2023-03-27T14:24:58.194,0.420,0.636,-0.183,-0.454
1679945098214,2023-03-27T14:24:58.214,0.440,1.185,-0.095,-0.682
1679945098234,2023-03-27T14:24:58.234,0.460,1.764,-0.038,-0.716
1679945098254,2023-03-27T14:24:58.254,0.480,2.043,-0.575,-0.678
1679945098274,2023-03-27T14:24:58.274,0.500,1.966,-0.869,-0.614
1679945098294,2023-03-27T14:24:58.294,0.520,1.284,-1.040,-0.389
1679945098314,2023-03-27T14:24:58.314,0.540,0.941,-1.044,-0.271
1679945098334,2023-03-27T14:24:58.334,0.560,1.105,-1.277,-0.229
1679945098354,2023-03-27T14:24:58.354,0.580,1.383,-1.364,-0.236
1679945098374,2023-03-27T14:24:58.374,0.600,1.631,-1.361,-0.412
1679945098394,2023-03-27T14:24:58.394,0.620,1.784,-0.861,-0.713
1679945098414,2023-03-27T14:24:58.414,0.640,1.726,-0.503,-0.724
1679945098434,2023-03-27T14:24:58.434,0.660,1.719,-0.450,-0.838
1679945098454,2023-03-27T14:24:58.454,0.680,1.479,-0.423,-0.709
1679945098474,2023-03-27T14:24:58.474,0.700,1.155,-0.549,-0.461
1679945098494,2023-03-27T14:24:58.494,0.720,0.473,-1.136,-0.187
1679945098514,2023-03-27T14:24:58.514,0.740,0.484,-1.288,0.011
1679945098534,2023-03-27T14:24:58.534,0.760,1.124,-0.457,-0.027
1679945098554,2023-03-27T14:24:58.554,0.780,1.646,0.819,-0.118
1679945098574,2023-03-27T14:24:58.574,0.800,1.936,0.926,-0.541
1679945098594,2023-03-27T14:24:58.594,0.820,1.982,0.911,-0.659
1679945098614,2023-03-27T14:24:58.614,0.840,1.555,0.225,-0.347
1679945098634,2023-03-27T14:24:58.634,0.860,1.273,-0.469,-0.541
1679945098654,2023-03-27T14:24:58.654,0.880,1.056,-0.804,-0.530
1679945098674,2023-03-27T14:24:58.674,0.900,0.945,-0.873,-0.446
1679945098694,2023-03-27T14:24:58.694,0.920,0.926,-0.816,-0.534
1679945098714,2023-03-27T14:24:58.714,0.940,1.128,-0.655,-0.850
1679945098734,2023-03-27T14:24:58.734,0.960,1.288,-0.286,-0.911
1679945098754,2023-03-27T14:24:58.754,0.980,0.903,0.095,-0.930
1679945098774,2023-03-27T14:24:58.774,1.000,0.861,0.419,-0.938
1679945098794,2023-03-27T14:24:58.794,1.020,0.823,0.781,-0.621
1679945098814,2023-03-27T14:24:58.814,1.040,0.507,0.404,-0.286
1679945098834,2023-03-27T14:24:58.834,1.060,0.412,0.278,-0.271
1679945098854,2023-03-27T14:24:58.854,1.080,0.602,0.324,-0.633
1679945098874,2023-03-27T14:24:58.874,1.100,0.621,0.255,-0.880
1679945098894,2023-03-27T14:24:58.894,1.120,0.747,-0.595,-0.686
1679945098914,2023-03-27T14:24:58.914,1.140,0.816,-1.006,-0.675
1679945098934,2023-03-27T14:24:58.934,1.160,0.964,-1.025,-0.785
1679945098954,2023-03-27T14:24:58.954,1.180,1.395,-1.033,-0.743
1679945098974,2023-03-27T14:24:58.974,1.200,1.673,-0.789,-0.751
1679945098994,2023-03-27T14:24:58.994,1.220,1.509,-0.393,-0.709
1679945099014,2023-03-27T14:24:59.014,1.240,1.113,0.229,-0.751
1679945099034,2023-03-27T14:24:59.034,1.260,0.488,0.126,-0.957
1679945099054,2023-03-27T14:24:59.054,1.280,0.274,-0.236,-0.915
1679945099074,2023-03-27T14:24:59.074,1.300,0.396,0.179,-0.690
1679945099094,2023-03-27T14:24:59.094,1.320,0.267,0.823,-0.556
1679945099114,2023-03-27T14:24:59.114,1.340,0.366,0.949,-0.595
1679945099134,2023-03-27T14:24:59.134,1.360,0.518,0.751,-0.842
1679945099154,2023-03-27T14:24:59.154,1.380,0.827,0.332,-0.716
1679945099174,2023-03-27T14:24:59.174,1.400,0.667,-0.412,-0.671
1679945099194,2023-03-27T14:24:59.194,1.420,0.667,-1.002,-0.785
1679945099214,2023-03-27T14:24:59.214,1.440,0.793,-1.425,-0.553
1679945099234,2023-03-27T14:24:59.234,1.460,1.075,-0.579,-0.255
1679945099254,2023-03-27T14:24:59.254,1.480,0.915,0.431,-0.030
1679945099274,2023-03-27T14:24:59.274,1.500,0.713,1.048,0.057
1679945099294,2023-03-27T14:24:59.294,1.520,0.591,1.105,-0.171
1679945099314,2023-03-27T14:24:59.314,1.540,0.335,1.128,-0.141
1679945099334,2023-03-27T14:24:59.334,1.560,0.393,1.044,-0.034
1679945099354,2023-03-27T14:24:59.354,1.580,0.610,1.151,-0.088
1679945099374,2023-03-27T14:24:59.374,1.600,0.625,1.010,-0.061
1679945099394,2023-03-27T14:24:59.394,1.620,0.850,0.915,-0.152
1679945099414,2023-03-27T14:24:59.414,1.640,1.052,1.071,-0.335
1679945099434,2023-03-27T14:24:59.434,1.660,0.846,0.739,-0.313
1679945099454,2023-03-27T14:24:59.454,1.680,0.907,0.724,-0.248
1679945099474,2023-03-27T14:24:59.474,1.700,0.941,0.827,-0.145
1679945099494,2023-03-27T14:24:59.494,1.720,0.739,0.564,-0.217
1679945099514,2023-03-27T14:24:59.514,1.740,0.450,0.922,-0.118
1679945099534,2023-03-27T14:24:59.534,1.760,0.358,1.429,-0.160
1679945099554,2023-03-27T14:24:59.554,1.780,0.290,0.983,-0.316
1679945099574,2023-03-27T14:24:59.574,1.800,0.335,0.431,-0.461
1679945099594,2023-03-27T14:24:59.594,1.820,0.415,0.202,-0.644
1679945099614,2023-03-27T14:24:59.614,1.840,0.869,-0.255,-0.713
1679945099634,2023-03-27T14:24:59.634,1.860,1.547,-0.210,-0.705
1679945099654,2023-03-27T14:24:59.654,1.880,1.776,0.076,-0.953
1679945099674,2023-03-27T14:24:59.674,1.900,1.414,-0.724,-1.288
1679945099694,2023-03-27T14:24:59.694,1.920,0.762,-0.922,-1.433
1679945099714,2023-03-27T14:24:59.714,1.940,-0.183,-0.069,-1.589
1679945099734,2023-03-27T14:24:59.734,1.960,-0.591,1.029,-1.494
1679945099754,2023-03-27T14:24:59.754,1.980,-0.709,1.570,-1.795
1679945099774,2023-03-27T14:24:59.774,2.000,-0.419,1.395,-2.207
1679945099794,2023-03-27T14:24:59.794,2.020,-0.248,1.300,-2.302
1679945099814,2023-03-27T14:24:59.814,2.040,-0.023,1.383,-2.134
1679945099834,2023-03-27T14:24:59.834,2.060,0.514,3.011,-1.582
1679945099854,2023-03-27T14:24:59.854,2.080,0.210,2.923,-1.002
1679945099874,2023-03-27T14:24:59.874,2.100,-1.227,2.976,-0.252
1679945099894,2023-03-27T14:24:59.894,2.120,-2.210,2.195,0.175
1679945099914,2023-03-27T14:24:59.914,2.140,-1.239,1.745,-0.187
1679945099934,2023-03-27T14:24:59.934,2.160,0.156,0.659,-0.522
1679945099954,2023-03-27T14:24:59.954,2.180,1.631,0.175,-0.553
1679945099974,2023-03-27T14:24:59.974,2.200,2.024,1.361,-0.888
1679945099994,2023-03-27T14:24:59.994,2.220,0.972,0.938,-0.880
1679945100014,2023-03-27T14:25:00.014,2.240,0.122,0.549,-0.949
1679945100034,2023-03-27T14:25:00.034,2.260,-0.286,-0.103,-1.490
1679945100054,2023-03-27T14:25:00.054,2.280,-0.621,-0.728,-1.848
1679945100074,2023-03-27T14:25:00.074,2.300,-0.549,-1.208,-1.936
1679945100094,2023-03-27T14:25:00.094,2.320,-0.065,-0.629,-1.768
1679945100114,2023-03-27T14:25:00.114,2.340,0.633,0.133,-1.250
1679945100134,2023-03-27T14:25:00.134,2.360,1.391,0.465,-1.048
1679945100154,2023-03-27T14:25:00.154,2.380,1.776,1.707,-0.953
1679945100174,2023-03-27T14:25:00.174,2.400,1.631,2.409,-0.918
1679945100194,2023-03-27T14:25:00.194,2.420,0.541,0.061,-0.720
1679945100214,2023-03-27T14:25:00.214,2.440,0.187,-1.475,-0.705
1679945100234,2023-03-27T14:25:00.234,2.460,0.358,-0.675,-0.572
1679945100254,2023-03-27T14:25:00.254,2.480,0.816,-0.377,-0.404
1679945100274,2023-03-27T14:25:00.274,2.500,0.949,-0.156,-0.446
1679945100294,2023-03-27T14:25:00.294,2.520,1.151,-0.072,-0.457
1679945100314,2023-03-27T14:25:00.314,2.540,1.345,0.171,-0.480
1679945100334,2023-03-27T14:25:00.334,2.560,1.315,-0.343,-0.457
1679945100354,2023-03-27T14:25:00.354,2.580,1.738,-2.550,-0.499
1679945100374,2023-03-27T14:25:00.374,2.600,2.896,-3.567,-0.827
1679945100394,2023-03-27T14:25:00.394,2.620,3.941,-3.472,-1.033
1679945100414,2023-03-27T14:25:00.414,2.640,4.089,-4.245,-1.437
1679945100434,2023-03-27T14:25:00.434,2.660,4.177,-4.558,-1.776
1679945100454,2023-03-27T14:25:00.454,2.680,5.271,0.213,-2.530
1679945100474,2023-03-27T14:25:00.474,2.700,5.278,5.015,-2.256
1679945100494,2023-03-27T14:25:00.494,2.720,2.313,-1.898,-1.978
1679945100514,2023-03-27T14:25:00.514,2.740,1.166,-6.212,-2.130
1679945100534,2023-03-27T14:25:00.534,2.760,1.822,0.324,-2.260
1679945100554,2023-03-27T14:25:00.554,2.780,1.719,3.498,-2.054
1679945100574,2023-03-27T14:25:00.574,2.800,0.899,1.806,-1.925
1679945100594,2023-03-27T14:25:00.594,2.820,-0.347,0.575,-1.612
1679945100614,2023-03-27T14:25:00.614,2.840,-1.025,0.907,-1.521
1679945100634,2023-03-27T14:25:00.634,2.860,-1.101,1.277,-1.338
1679945100654,2023-03-27T14:25:00.654,2.880,-1.059,0.793,-1.509
1679945100674,2023-03-27T14:25:00.674,2.900,-0.617,0.877,-1.905
1679945100694,2023-03-27T14:25:00.694,2.920,-0.286,1.029,-1.585
1679945100714,2023-03-27T14:25:00.714,2.940,0.027,0.313,-1.319
1679945100734,2023-03-27T14:25:00.734,2.960,0.347,0.968,-1.178
1679945100754,2023-03-27T14:25:00.754,2.980,0.053,2.001,-0.755
1679945100774,2023-03-27T14:25:00.774,3.000,-0.343,2.420,-0.465
1679945100794,2023-03-27T14:25:00.794,3.020,-0.530,1.993,-0.400
1679945100814,2023-03-27T14:25:00.814,3.040,-0.290,1.227,-0.434
1679945100834,2023-03-27T14:25:00.834,3.060,0.332,1.406,-0.652
1679945100854,2023-03-27T14:25:00.854,3.080,0.465,1.559,-1.021
1679945100874,2023-03-27T14:25:00.874,3.100,0.313,0.427,-1.044
1679945100894,2023-03-27T14:25:00.894,3.120,0.259,0.366,-0.995
1679945100914,2023-03-27T14:25:00.914,3.140,0.213,0.659,-0.671
1679945100934,2023-03-27T14:25:00.934,3.160,0.503,0.480,-0.305
1679945100954,2023-03-27T14:25:00.954,3.180,0.949,0.800,0.225
1679945100974,2023-03-27T14:25:00.974,3.200,0.987,1.654,0.610
1679945100994,2023-03-27T14:25:00.994,3.220,0.286,2.946,0.694
1679945101014,2023-03-27T14:25:01.014,3.240,-1.159,3.438,0.015
1679945101034,2023-03-27T14:25:01.034,3.260,-3.049,3.784,-0.739
1679945101054,2023-03-27T14:25:01.054,3.280,-4.146,3.857,-0.728
1679945101074,2023-03-27T14:25:01.074,3.300,-3.956,5.362,-0.854
1679945101094,2023-03-27T14:25:01.094,3.320,-4.021,7.142,-0.373
1679945101114,2023-03-27T14:25:01.114,3.340,-4.550,6.170,0.610
1679945101134,2023-03-27T14:25:01.134,3.360,-4.165,4.855,1.612
1679945101154,2023-03-27T14:25:01.154,3.380,-3.110,4.245,2.203
1679945101174,2023-03-27T14:25:01.174,3.400,-1.296,3.910,1.673
1679945101194,2023-03-27T14:25:01.194,3.420,0.088,2.489,0.149
1679945101214,2023-03-27T14:25:01.214,3.440,1.612,0.080,-1.006
1679945101234,2023-03-27T14:25:01.234,3.460,3.422,-0.362,-1.018
1679945101254,2023-03-27T14:25:01.254,3.480,5.030,-1.166,-0.667
1679945101274,2023-03-27T14:25:01.274,3.500,5.861,-2.374,-0.758
1679945101294,2023-03-27T14:25:01.294,3.520,5.236,-2.797,-1.162
1679945101314,2023-03-27T14:25:01.314,3.540,4.005,-4.455,-1.444
1679945101334,2023-03-27T14:25:01.334,3.560,2.851,-4.558,-1.471
1679945101354,2023-03-27T14:25:01.354,3.580,1.665,-3.601,-1.216
1679945101374,2023-03-27T14:25:01.374,3.600,1.044,-2.771,-1.193
1679945101394,2023-03-27T14:25:01.394,3.620,0.854,-1.528,-1.246
1679945101414,2023-03-27T14:25:01.414,3.640,0.545,-0.271,-1.364
1679945101434,2023-03-27T14:25:01.434,3.660,-0.240,0.579,-1.014
1679945101454,2023-03-27T14:25:01.454,3.680,-0.812,1.421,-0.274
1679945101474,2023-03-27T14:25:01.474,3.700,-1.242,1.974,0.438
1679945101494,2023-03-27T14:25:01.494,3.720,-1.021,2.077,1.010
1679945101514,2023-03-27T14:25:01.514,3.740,-0.088,2.207,1.498
1679945101534,2023-03-27T14:25:01.534,3.760,0.865,2.527,1.795
1679945101554,2023-03-27T14:25:01.554,3.780,1.448,2.424,1.810
1679945101574,2023-03-27T14:25:01.574,3.800,1.940,2.637,1.349
1679945101594,2023-03-27T14:25:01.594,3.820,2.176,2.950,0.793
1679945101614,2023-03-27T14:25:01.614,3.840,2.039,2.180,0.617
1679945101634,2023-03-27T14:25:01.634,3.860,1.688,0.648,0.686
1679945101654,2023-03-27T14:25:01.654,3.880,1.780,-0.793,0.960
1679945101674,2023-03-27T14:25:01.674,3.900,2.873,-0.888,0.930
1679945101694,2023-03-27T14:25:01.694,3.920,4.017,-1.334,0.819
1679945101714,2023-03-27T14:25:01.714,3.940,4.809,-3.034,0.404
1679945101734,2023-03-27T14:25:01.734,3.960,5.328,-3.308,0.313
1679945101754,2023-03-27T14:25:01.754,3.980,5.408,-3.007,0.373
1679945101774,2023-03-27T14:25:01.774,4.000,5.412,-2.283,0.842
1679945101794,2023-03-27T14:25:01.794,4.020,4.653,-1.513,1.460
1679945101814,2023-03-27T14:25:01.814,4.040,4.017,-1.242,1.711
1679945101834,2023-03-27T14:25:01.834,4.060,3.540,-0.347,1.300
1679945101854,2023-03-27T14:25:01.854,4.080,3.232,1.387,0.812
1679945101874,2023-03-27T14:25:01.874,4.100,2.645,2.622,0.503
1679945101894,2023-03-27T14:25:01.894,4.120,2.119,2.572,0.476
1679945101914,2023-03-27T14:25:01.914,4.140,1.623,2.694,0.213
1679945101934,2023-03-27T14:25:01.934,4.160,1.002,2.927,-0.210
1679945101954,2023-03-27T14:25:01.954,4.180,0.492,3.091,0.118
1679945101974,2023-03-27T14:25:01.974,4.200,0.438,2.313,0.282
1679945101994,2023-03-27T14:25:01.994,4.220,0.446,1.646,0.046
1679945102014,2023-03-27T14:25:02.014,4.240,0.732,1.098,-0.282
1679945102034,2023-03-27T14:25:02.034,4.260,1.117,0.690,-0.293
1679945102054,2023-03-27T14:25:02.054,4.280,1.037,1.829,-0.484
1679945102074,2023-03-27T14:25:02.074,4.300,0.587,3.476,-0.636
1679945102094,2023-03-27T14:25:02.094,4.320,-0.099,3.891,-0.598
1679945102114,2023-03-27T14:25:02.114,4.340,-1.071,2.698,-0.191
1679945102134,2023-03-27T14:25:02.134,4.360,-1.734,1.555,-0.240
1679945102154,2023-03-27T14:25:02.154,4.380,-2.306,1.006,-0.415
1679945102174,2023-03-27T14:25:02.174,4.400,-2.176,0.930,-1.261
1679945102194,2023-03-27T14:25:02.194,4.420,-1.711,3.201,-2.069
1679945102214,2023-03-27T14:25:02.214,4.440,-1.574,3.902,-2.504
1679945102234,2023-03-27T14:25:02.234,4.460,-1.704,3.083,-2.485
1679945102254,2023-03-27T14:25:02.254,4.480,-1.517,2.027,-2.717
1679945102274,2023-03-27T14:25:02.274,4.500,-1.555,0.149,-3.064
1679945102294,2023-03-27T14:25:02.294,4.520,-1.719,-1.376,-2.976
1679945102314,2023-03-27T14:25:02.314,4.540,-1.109,-0.930,-2.660
1679945102334,2023-03-27T14:25:02.334,4.560,-1.181,-0.240,-2.226
1679945102354,2023-03-27T14:25:02.354,4.580,-1.033,0.053,-1.692
1679945102374,2023-03-27T14:25:02.374,4.600,-0.842,1.452,-1.349
1679945102394,2023-03-27T14:25:02.394,4.620,-1.223,2.245,-1.319
1679945102414,2023-03-27T14:25:02.414,4.640,-1.524,2.614,-1.604
1679945102434,2023-03-27T14:25:02.434,4.660,-1.498,3.121,-1.441
1679945102454,2023-03-27T14:25:02.454,4.680,-1.193,2.630,-0.838
1679945102474,2023-03-27T14:25:02.474,4.700,-0.313,2.329,-0.301
1679945102494,2023-03-27T14:25:02.494,4.720,0.709,2.847,-0.202
1679945102514,2023-03-27T14:25:02.514,4.740,1.383,1.585,-0.351
1679945102534,2023-03-27T14:25:02.534,4.760,1.951,0.309,-0.560
1679945102554,2023-03-27T14:25:02.554,4.780,2.157,-0.171,-1.025
1679945102574,2023-03-27T14:25:02.574,4.800,1.947,-0.629,-1.757
1679945102594,2023-03-27T14:25:02.594,4.820,1.932,-0.960,-1.947
1679945102614,2023-03-27T14:25:02.614,4.840,2.599,-0.915,-1.410
1679945102634,2023-03-27T14:25:02.634,4.860,2.687,-1.159,-0.861
1679945102654,2023-03-27T14:25:02.654,4.880,2.382,-0.968,-0.659
1679945102674,2023-03-27T14:25:02.674,4.900,1.940,-0.232,-0.434
1679945102694,2023-03-27T14:25:02.694,4.920,2.039,0.297,-0.194
1679945102714,2023-03-27T14:25:02.714,4.940,2.241,-0.877,-0.080
1679945102734,2023-03-27T14:25:02.734,4.960,2.424,-1.913,-0.099
1679945102754,2023-03-27T14:25:02.754,4.980,2.904,-2.679,-0.545
1679945102774,2023-03-27T14:25:02.774,5.000,2.965,-2.260,-0.915
1679945102794,2023-03-27T14:25:02.794,5.020,2.599,-1.315,-0.979
1679945102814,2023-03-27T14:25:02.814,5.040,2.508,-0.385,-1.002
1679945102834,2023-03-27T14:25:02.834,5.060,2.039,-0.278,-1.082
1679945102854,2023-03-27T14:25:02.854,5.080,1.315,-1.376,-0.991
1679945102874,2023-03-27T14:25:02.874,5.100,0.648,-1.738,-1.220
1679945102894,2023-03-27T14:25:02.894,5.120,0.652,-0.229,-1.269
1679945102914,2023-03-27T14:25:02.914,5.140,0.800,1.189,-1.227
1679945102934,2023-03-27T14:25:02.934,5.160,0.537,0.983,-1.044
1679945102954,2023-03-27T14:25:02.954,5.180,0.575,0.938,-1.059
1679945102974,2023-03-27T14:25:02.974,5.200,0.412,1.704,-1.197
1679945102994,2023-03-27T14:25:02.994,5.220,0.385,1.280,-1.368
1679945103014,2023-03-27T14:25:03.014,5.240,0.522,0.686,-1.502
1679945103034,2023-03-27T14:25:03.034,5.260,0.949,0.728,-1.620
1679945103054,2023-03-27T14:25:03.054,5.280,1.570,0.343,-1.479
1679945103074,2023-03-27T14:25:03.074,5.300,2.043,-0.229,-1.463
1679945103094,2023-03-27T14:25:03.094,5.320,2.824,0.526,-1.475
1679945103114,2023-03-27T14:25:03.114,5.340,3.807,2.134,-1.505
1679945103134,2023-03-27T14:25:03.134,5.360,4.131,1.197,-1.056
1679945103154,2023-03-27T14:25:03.154,5.380,3.598,-1.303,-1.128
1679945103174,2023-03-27T14:25:03.174,5.400,2.470,-2.203,-1.292
1679945103194,2023-03-27T14:25:03.194,5.420,2.302,-0.789,-1.551
1679945103214,2023-03-27T14:25:03.214,5.440,1.402,0.072,-0.922
1679945103234,2023-03-27T14:25:03.234,5.460,0.583,-1.597,-0.099
1679945103254,2023-03-27T14:25:03.254,5.480,-0.812,0.602,-1.620
1679945103274,2023-03-27T14:25:03.274,5.500,-1.105,5.614,-2.755
1679945103294,2023-03-27T14:25:03.294,5.520,-0.911,7.454,-2.740
1679945103314,2023-03-27T14:25:03.314,5.540,-1.951,2.877,-2.104
1679945103334,2023-03-27T14:25:03.334,5.560,-2.515,2.016,-1.475
1679945103354,2023-03-27T14:25:03.354,5.580,-3.136,5.644,-0.629
1679945103374,2023-03-27T14:25:03.374,5.600,-1.521,17.172,-3.773
1679945103394,2023-03-27T14:25:03.394,5.620,-0.545,32.431,-5.595
1679945103414,2023-03-27T14:25:03.414,5.640,-2.824,30.415,-3.388
1679945103434,2023-03-27T14:25:03.434,5.660,-7.416,27.092,-3.011
1679945103454,2023-03-27T14:25:03.454,5.680,-10.423,28.529,-0.526
1679945103474,2023-03-27T14:25:03.474,5.700,-15.888,17.633,2.934
1679945103494,2023-03-27T14:25:03.494,5.720,-20.187,-2.329,5.846
1679945103514,2023-03-27T14:25:03.514,5.740,-19.535,-9.905,6.982
1679945103534,2023-03-27T14:25:03.534,5.760,-14.832,-2.374,7.938
1679945103554,2023-03-27T14:25:03.554,5.780,-12.077,11.037,10.549
1679945103574,2023-03-27T14:25:03.574,5.800,-22.519,11.761,12.477
1679945103594,2023-03-27T14:25:03.594,5.820,-30.149,0.526,7.268
1679945103614,2023-03-27T14:25:03.614,5.840,-25.293,-3.952,-0.716
1679945103634,2023-03-27T14:25:03.634,5.860,-18.396,4.120,-6.059
1679945103654,2023-03-27T14:25:03.654,5.880,-11.578,4.634,-10.499
1679945103674,2023-03-27T14:25:03.674,5.900,-4.204,-5.099,-13.883
1679945103694,2023-03-27T14:25:03.694,5.920,0.998,-13.449,-16.643
1679945103714,2023-03-27T14:25:03.714,5.940,4.607,-11.696,-19.451
1679945103734,2023-03-27T14:25:03.734,5.960,7.340,-2.721,-17.942
1679945103754,2023-03-27T14:25:03.754,5.980,6.524,2.923,-15.111
1679945103774,2023-03-27T14:25:03.774,6.000,3.750,9.973,-13.236
1679945103794,2023-03-27T14:25:03.794,6.020,0.366,11.951,-11.227
1679945103814,2023-03-27T14:25:03.814,6.040,-1.684,5.842,-10.240
1679945103834,2023-03-27T14:25:03.834,6.060,-2.088,0.008,-10.396
1679945103854,2023-03-27T14:25:03.854,6.080,0.922,-1.380,-9.973
1679945103874,2023-03-27T14:25:03.874,6.100,4.950,6.361,-7.847
1679945103894,2023-03-27T14:25:03.894,6.120,4.108,15.221,-6.376
1679945103914,2023-03-27T14:25:03.914,6.140,0.183,18.472,-5.393
1679945103934,2023-03-27T14:25:03.934,6.160,-5.126,10.796,-4.249
1679945103954,2023-03-27T14:25:03.954,6.180,-9.615,3.529,-3.735
1679945103974,2023-03-27T14:25:03.974,6.200,-12.908,3.270,-1.181
1679945103994,2023-03-27T14:25:03.994,6.220,-16.467,-3.758,4.554
1679945104014,2023-03-27T14:25:04.014,6.240,-19.284,-21.303,9.280
1679945104034,2023-03-27T14:25:04.034,6.260,-18.704,-23.098,9.893
1679945104054,2023-03-27T14:25:04.054,6.280,-15.313,-7.572,6.178
1679945104074,2023-03-27T14:25:04.074,6.300,-11.684,3.476,1.688
1679945104094,2023-03-27T14:25:04.094,6.320,-9.802,4.539,-2.908
1679945104114,2023-03-27T14:25:04.114,6.340,-7.645,5.320,-7.203
1679945104134,2023-03-27T14:25:04.134,6.360,-6.966,8.723,-7.290
1679945104154,2023-03-27T14:25:04.154,6.380,-6.204,12.618,-4.829
1679945104174,2023-03-27T14:25:04.174,6.400,-7.107,12.790,-1.383
1679945104194,2023-03-27T14:25:04.194,6.420,-10.579,9.444,1.018
1679945104214,2023-03-27T14:25:04.214,6.440,-5.751,17.835,1.200
1679945104234,2023-03-27T14:25:04.234,6.460,10.534,59.520,-7.088
1679945104254,2023-03-27T14:25:04.254,6.480,29.139,118.175,-20.244
1679945104274,2023-03-27T14:25:04.274,6.500,26.380,124.874,-17.866
1679945104294,2023-03-27T14:25:04.294,6.520,8.091,102.264,-11.220
1679945104314,2023-03-27T14:25:04.314,6.540,-6.136,40.248,-14.135
1679945104334,2023-03-27T14:25:04.334,6.560,0.743,6.071,-30.716
1679945104354,2023-03-27T14:25:04.354,6.580,24.840,62.957,-48.815
1679945104374,2023-03-27T14:25:04.374,6.600,40.526,124.874,-67.081
1679945104394,2023-03-27T14:25:04.394,6.620,49.966,124.874,-56.829
1679945104414,2023-03-27T14:25:04.414,6.640,36.970,123.559,-40.248
1679945104434,2023-03-27T14:25:04.434,6.660,5.964,124.874,-38.838
1679945104454,2023-03-27T14:25:04.454,6.680,-21.090,124.874,-10.842
1679945104474,2023-03-27T14:25:04.474,6.700,-45.507,124.851,-17.180
1679945104494,2023-03-27T14:25:04.494,6.720,-74.779,124.874,-45.080
1679945104514,2023-03-27T14:25:04.514,6.740,-91.441,124.874,-54.554
1679945104534,2023-03-27T14:25:04.534,6.760,-97.035,124.874,-50.983
1679945104554,2023-03-27T14:25:04.554,6.780,-107.195,124.874,-59.295
1679945104574,2023-03-27T14:25:04.574,6.800,-113.575,118.483,-71.589
1679945104594,2023-03-27T14:25:04.594,6.820,-98.102,120.095,-69.287
1679945104614,2023-03-27T14:25:04.614,6.840,-48.933,124.874,-60.278
1679945104634,2023-03-27T14:25:04.634,6.860,15.076,124.874,-54.306
1679945104654,2023-03-27T14:25:04.654,6.880,28.636,124.486,-58.674
1679945104674,2023-03-27T14:25:04.674,6.900,-1.174,100.183,-62.809
1679945104694,2023-03-27T14:25:04.694,6.920,-10.160,28.941,-49.348
1679945104714,2023-03-27T14:25:04.714,6.940,-17.024,-25.042,-55.373
1679945104734,2023-03-27T14:25:04.734,6.960,-46.044,-4.478,-67.565
1679945104754,2023-03-27T14:25:04.754,6.980,-62.424,57.683,-72.988
1679945104774,2023-03-27T14:25:04.774,7.000,-40.130,100.991,-56.574
1679945104794,2023-03-27T14:25:04.794,7.020,-19.695,62.729,-32.359
1679945104814,2023-03-27T14:25:04.814,7.040,-18.895,-20.442,-26.002
1679945104834,2023-03-27T14:25:04.834,7.060,-14.950,-52.237,-47.332
1679945104854,2023-03-27T14:25:04.854,7.080,-14.112,-32.923,-61.963
1679945104874,2023-03-27T14:25:04.874,7.100,-17.191,-52.439,-52.523
1679945104894,2023-03-27T14:25:04.894,7.120,-22.481,-123.350,-37.046
1679945104914,2023-03-27T14:25:04.914,7.140,-33.651,-124.874,-20.373
1679945104934,2023-03-27T14:25:04.934,7.160,-49.771,-123.720,-22.290
1679945104954,2023-03-27T14:25:04.954,7.180,-79.169,-124.699,-43.689
1679945104974,2023-03-27T14:25:04.974,7.200,-123.826,-124.874,-56.208
