epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679945502596,2023-03-27T14:31:42.596,0.000,-0.206,0.434,0.366
1679945502616,2023-03-27T14:31:42.616,0.020,-0.354,0.118,0.354
1679945502636,2023-03-27T14:31:42.636,0.040,-0.758,-0.152,0.713
1679945502656,2023-03-27T14:31:42.656,0.060,-1.334,-0.358,1.075
1679945502676,2023-03-27T14:31:42.676,0.080,-1.936,-1.204,1.227
1679945502696,2023-03-27T14:31:42.696,0.100,-1.246,-1.715,1.189
1679945502716,2023-03-27T14:31:42.716,0.120,-0.187,-1.810,1.246
1679945502736,2023-03-27T14:31:42.736,0.140,0.065,-1.604,1.387
1679945502756,2023-03-27T14:31:42.756,0.160,0.290,-0.732,1.330
1679945502776,2023-03-27T14:31:42.776,0.180,-0.248,-0.343,1.395
1679945502796,2023-03-27T14:31:42.796,0.200,-0.686,-0.697,1.429
1679945502816,2023-03-27T14:31:42.816,0.220,0.309,-0.404,1.288
1679945502836,2023-03-27T14:31:42.836,0.240,1.513,-0.457,0.877
1679945502856,2023-03-27T14:31:42.856,0.260,1.902,-0.343,0.027
1679945502876,2023-03-27T14:31:42.876,0.280,1.662,-0.648,-0.926
1679945502896,2023-03-27T14:31:42.896,0.300,1.159,-1.162,-1.246
1679945502916,2023-03-27T14:31:42.916,0.320,0.995,-1.681,-0.606
1679945502936,2023-03-27T14:31:42.936,0.340,0.918,-0.995,-0.248
1679945502956,2023-03-27T14:31:42.956,0.360,1.208,-0.400,-0.076
1679945502976,2023-03-27T14:31:42.976,0.380,1.681,0.461,0.511
1679945502996,2023-03-27T14:31:42.996,0.400,2.557,1.654,0.495
1679945503016,2023-03-27T14:31:43.016,0.420,3.270,2.504,-0.297
1679945503036,2023-03-27T14:31:43.036,0.440,4.737,5.274,-1.361
1679945503056,2023-03-27T14:31:43.056,0.460,4.832,5.080,-2.439
1679945503076,2023-03-27T14:31:43.076,0.480,3.483,3.773,-3.327
1679945503096,2023-03-27T14:31:43.096,0.500,3.803,3.979,-3.952
1679945503116,2023-03-27T14:31:43.116,0.520,3.559,2.389,-4.543
1679945503136,2023-03-27T14:31:43.136,0.540,3.399,0.690,-5.252
1679945503156,2023-03-27T14:31:43.156,0.560,3.841,1.067,-5.808
1679945503176,2023-03-27T14:31:43.176,0.580,3.777,1.753,-5.960
1679945503196,2023-03-27T14:31:43.196,0.600,2.660,1.555,-5.568
1679945503216,2023-03-27T14:31:43.216,0.620,1.578,1.494,-4.794
1679945503236,2023-03-27T14:31:43.236,0.640,1.059,1.479,-3.963
1679945503256,2023-03-27T14:31:43.256,0.660,0.816,0.659,-3.152
1679945503276,2023-03-27T14:31:43.276,0.680,1.254,0.583,-2.428
1679945503296,2023-03-27T14:31:43.296,0.700,1.898,0.164,-1.871
1679945503316,2023-03-27T14:31:43.316,0.720,2.153,-0.998,-1.273
1679945503336,2023-03-27T14:31:43.336,0.740,2.614,-1.848,-0.854
1679945503356,2023-03-27T14:31:43.356,0.760,2.946,-1.631,-0.907
1679945503376,2023-03-27T14:31:43.376,0.780,2.915,-1.768,-0.995
1679945503396,2023-03-27T14:31:43.396,0.800,3.034,-2.245,-0.728
1679945503416,2023-03-27T14:31:43.416,0.820,2.550,-2.252,-0.217
1679945503436,2023-03-27T14:31:43.436,0.840,1.986,-1.494,0.366
1679945503456,2023-03-27T14:31:43.456,0.860,1.681,-1.132,0.606
1679945503476,2023-03-27T14:31:43.476,0.880,1.486,-1.845,0.469
1679945503496,2023-03-27T14:31:43.496,0.900,1.749,-2.485,0.194
1679945503516,2023-03-27T14:31:43.516,0.920,3.434,-1.806,-0.023
1679945503536,2023-03-27T14:31:43.536,0.940,4.691,-1.589,-0.255
1679945503556,2023-03-27T14:31:43.556,0.960,4.646,-1.696,-0.480
1679945503576,2023-03-27T14:31:43.576,0.980,4.295,-1.437,-0.412
1679945503596,2023-03-27T14:31:43.596,1.000,3.498,-1.139,-0.221
1679945503616,2023-03-27T14:31:43.616,1.020,2.279,-1.559,-0.133
1679945503636,2023-03-27T14:31:43.636,1.040,1.189,-1.616,-0.107
1679945503656,2023-03-27T14:31:43.656,1.060,0.602,-0.743,-0.057
1679945503676,2023-03-27T14:31:43.676,1.080,0.507,-0.122,0.042
1679945503696,2023-03-27T14:31:43.696,1.100,0.442,-0.293,0.229
1679945503716,2023-03-27T14:31:43.716,1.120,0.213,-0.267,0.633
1679945503736,2023-03-27T14:31:43.736,1.140,0.130,-0.160,0.827
1679945503756,2023-03-27T14:31:43.756,1.160,0.267,-0.587,0.728
1679945503776,2023-03-27T14:31:43.776,1.180,0.396,-1.330,0.724
1679945503796,2023-03-27T14:31:43.796,1.200,0.690,-1.456,0.857
1679945503816,2023-03-27T14:31:43.816,1.220,0.819,-1.139,0.758
1679945503836,2023-03-27T14:31:43.836,1.240,0.271,-1.117,0.675
1679945503856,2023-03-27T14:31:43.856,1.260,0.248,-1.532,0.736
1679945503876,2023-03-27T14:31:43.876,1.280,0.572,-2.908,0.690
1679945503896,2023-03-27T14:31:43.896,1.300,0.976,-4.101,0.728
1679945503916,2023-03-27T14:31:43.916,1.320,1.402,-3.304,1.006
1679945503936,2023-03-27T14:31:43.936,1.340,0.694,-3.098,1.334
1679945503956,2023-03-27T14:31:43.956,1.360,-1.265,-3.106,1.524
1679945503976,2023-03-27T14:31:43.976,1.380,-2.214,-3.811,1.456
1679945503996,2023-03-27T14:31:43.996,1.400,-2.279,-5.122,1.414
1679945504016,2023-03-27T14:31:44.016,1.420,-1.040,-3.197,1.166
1679945504036,2023-03-27T14:31:44.036,1.440,-0.701,-1.482,1.380
1679945504056,2023-03-27T14:31:44.056,1.460,-1.684,-1.254,2.397
1679945504216,2023-03-27T14:31:44.216,1.620,6.376,32.279,1.463
1679945504236,2023-03-27T14:31:44.236,1.640,3.167,3.518,1.250
1679945504256,2023-03-27T14:31:44.256,1.660,1.738,6.955,1.517
1679945504276,2023-03-27T14:31:44.276,1.680,3.011,7.565,2.675
1679945504336,2023-03-27T14:31:44.336,1.740,2.569,-1.757,3.056
1679945504356,2023-03-27T14:31:44.356,1.760,1.280,-1.650,2.161
1679945504396,2023-03-27T14:31:44.396,1.800,-0.274,0.274,3.594
1679945504416,2023-03-27T14:31:44.416,1.820,-0.107,-0.572,4.120
1679945504436,2023-03-27T14:31:44.436,1.840,0.229,-1.677,4.596
1679945504456,2023-03-27T14:31:44.456,1.860,1.052,-2.050,5.000
1679945504476,2023-03-27T14:31:44.476,1.880,1.867,-0.480,5.015
1679945504496,2023-03-27T14:31:44.496,1.900,2.931,1.761,4.550
1679945504516,2023-03-27T14:31:44.516,1.920,2.199,3.754,3.533
1679945504536,2023-03-27T14:31:44.536,1.940,-0.617,2.207,1.955
1679945504556,2023-03-27T14:31:44.556,1.960,-2.542,-1.079,0.290
1679945504576,2023-03-27T14:31:44.576,1.980,-3.323,-0.423,-0.758
1679945504596,2023-03-27T14:31:44.596,2.000,-3.022,1.387,-0.953
1679945504616,2023-03-27T14:31:44.616,2.020,-3.026,1.364,-0.671
1679945504636,2023-03-27T14:31:44.636,2.040,-4.299,0.457,-0.385
1679945504656,2023-03-27T14:31:44.656,2.060,-4.295,0.354,0.072
1679945504676,2023-03-27T14:31:44.676,2.080,-3.357,-0.259,0.579
1679945504696,2023-03-27T14:31:44.696,2.100,-2.713,-0.202,0.694
1679945504716,2023-03-27T14:31:44.716,2.120,-3.720,0.514,0.347
1679945504736,2023-03-27T14:31:44.736,2.140,-5.084,0.709,-0.168
1679945504756,2023-03-27T14:31:44.756,2.160,-5.503,0.370,-0.720
1679945504776,2023-03-27T14:31:44.776,2.180,-5.850,0.126,-1.075
1679945504796,2023-03-27T14:31:44.796,2.200,-6.079,0.404,-1.040
1679945504816,2023-03-27T14:31:44.816,2.220,-5.614,0.960,-0.896
1679945504836,2023-03-27T14:31:44.836,2.240,-4.436,1.471,-1.056
1679945504856,2023-03-27T14:31:44.856,2.260,-3.418,1.825,-1.684
1679945504876,2023-03-27T14:31:44.876,2.280,-2.908,2.378,-2.168
1679945504896,2023-03-27T14:31:44.896,2.300,-2.645,2.264,-2.306
1679945504916,2023-03-27T14:31:44.916,2.320,-2.207,2.313,-2.016
1679945504936,2023-03-27T14:31:44.936,2.340,-1.345,2.752,-1.414
1679945504956,2023-03-27T14:31:44.956,2.360,-0.606,2.416,-1.067
1679945504976,2023-03-27T14:31:44.976,2.380,0.484,1.852,-0.812
1679945504996,2023-03-27T14:31:44.996,2.400,0.267,1.128,-0.461
1679945505016,2023-03-27T14:31:45.016,2.420,-2.153,0.705,-0.320
1679945505036,2023-03-27T14:31:45.036,2.440,-4.992,3.216,-0.263
1679945505056,2023-03-27T14:31:45.056,2.460,-5.366,5.008,-0.583
1679945505076,2023-03-27T14:31:45.076,2.480,-5.080,4.264,-1.452
1679945505096,2023-03-27T14:31:45.096,2.500,-5.335,4.295,-2.622
1679945505116,2023-03-27T14:31:45.116,2.520,-5.118,4.962,-3.365
1679945505136,2023-03-27T14:31:45.136,2.540,-4.546,4.962,-3.754
1679945505156,2023-03-27T14:31:45.156,2.560,-3.998,4.581,-3.937
1679945505176,2023-03-27T14:31:45.176,2.580,-3.285,3.129,-3.548
1679945505196,2023-03-27T14:31:45.196,2.600,-2.443,1.315,-2.584
1679945505216,2023-03-27T14:31:45.216,2.620,-0.899,-0.122,-1.684
1679945505236,2023-03-27T14:31:45.236,2.640,0.191,-0.972,-1.151
1679945505256,2023-03-27T14:31:45.256,2.660,0.579,-0.713,-0.835
1679945505276,2023-03-27T14:31:45.276,2.680,1.037,0.126,-0.560
1679945505296,2023-03-27T14:31:45.296,2.700,1.704,0.854,-0.111
1679945505316,2023-03-27T14:31:45.316,2.720,2.416,0.492,0.480
1679945505336,2023-03-27T14:31:45.336,2.740,2.961,-0.229,0.800
1679945505356,2023-03-27T14:31:45.356,2.760,3.148,-0.347,1.094
1679945505376,2023-03-27T14:31:45.376,2.780,3.331,-0.518,1.547
1679945505396,2023-03-27T14:31:45.396,2.800,3.735,-1.300,1.913
1679945505416,2023-03-27T14:31:45.416,2.820,3.693,-1.582,1.928
1679945505436,2023-03-27T14:31:45.436,2.840,2.976,-1.044,1.719
1679945505456,2023-03-27T14:31:45.456,2.860,2.877,0.107,1.753
1679945505476,2023-03-27T14:31:45.476,2.880,2.386,0.457,2.115
1679945505496,2023-03-27T14:31:45.496,2.900,1.768,0.869,2.340
1679945505516,2023-03-27T14:31:45.516,2.920,1.300,0.469,2.363
1679945505536,2023-03-27T14:31:45.536,2.940,0.743,0.282,2.264
1679945505556,2023-03-27T14:31:45.556,2.960,0.480,-0.297,1.932
1679945505576,2023-03-27T14:31:45.576,2.980,0.945,-0.126,1.284
1679945505596,2023-03-27T14:31:45.596,3.000,1.536,0.907,0.766
1679945505616,2023-03-27T14:31:45.616,3.020,1.825,1.128,0.671
1679945505636,2023-03-27T14:31:45.636,3.040,1.414,0.595,0.949
1679945505656,2023-03-27T14:31:45.656,3.060,1.063,0.309,1.193
1679945505676,2023-03-27T14:31:45.676,3.080,0.884,0.248,0.926
1679945505696,2023-03-27T14:31:45.696,3.100,1.124,0.743,0.408
1679945505716,2023-03-27T14:31:45.716,3.120,1.505,0.755,0.126
1679945505736,2023-03-27T14:31:45.736,3.140,1.726,1.231,0.255
1679945505756,2023-03-27T14:31:45.756,3.160,1.570,1.433,0.697
1679945505776,2023-03-27T14:31:45.776,3.180,1.509,0.823,1.139
1679945505796,2023-03-27T14:31:45.796,3.200,1.589,-0.400,1.296
1679945505816,2023-03-27T14:31:45.816,3.220,1.380,-0.941,1.128
1679945505836,2023-03-27T14:31:45.836,3.240,1.265,-0.892,0.918
1679945505856,2023-03-27T14:31:45.856,3.260,1.772,-0.991,0.690
1679945505876,2023-03-27T14:31:45.876,3.280,1.966,-0.286,0.442
1679945505896,2023-03-27T14:31:45.896,3.300,1.623,0.137,0.316
1679945505916,2023-03-27T14:31:45.916,3.320,1.620,0.091,0.381
1679945505936,2023-03-27T14:31:45.936,3.340,1.658,-0.499,0.492
1679945505956,2023-03-27T14:31:45.956,3.360,1.124,-1.258,0.560
1679945505976,2023-03-27T14:31:45.976,3.380,0.575,-1.326,0.488
1679945505996,2023-03-27T14:31:45.996,3.400,0.370,-0.930,0.591
1679945506016,2023-03-27T14:31:46.016,3.420,0.636,-0.526,0.507
1679945506036,2023-03-27T14:31:46.036,3.440,1.235,-0.747,0.412
1679945506056,2023-03-27T14:31:46.056,3.460,0.922,-1.113,0.141
1679945506076,2023-03-27T14:31:46.076,3.480,0.332,-0.842,-0.194
1679945506096,2023-03-27T14:31:46.096,3.500,0.141,-0.633,-0.297
1679945506116,2023-03-27T14:31:46.116,3.520,0.004,-0.358,-0.309
1679945506136,2023-03-27T14:31:46.136,3.540,0.598,-0.156,-0.194
1679945506156,2023-03-27T14:31:46.156,3.560,0.998,0.309,-0.141
1679945506176,2023-03-27T14:31:46.176,3.580,0.823,0.259,-0.168
1679945506196,2023-03-27T14:31:46.196,3.600,0.678,-0.080,-0.370
1679945506216,2023-03-27T14:31:46.216,3.620,0.804,0.252,-0.595
1679945506236,2023-03-27T14:31:46.236,3.640,0.808,0.358,-0.339
1679945506256,2023-03-27T14:31:46.256,3.660,1.025,-0.114,0.225
1679945506276,2023-03-27T14:31:46.276,3.680,0.983,-0.625,0.553
1679945506296,2023-03-27T14:31:46.296,3.700,0.659,-0.892,0.587
1679945506316,2023-03-27T14:31:46.316,3.720,1.082,-1.132,0.534
1679945506336,2023-03-27T14:31:46.336,3.740,1.875,-1.604,0.442
1679945506356,2023-03-27T14:31:46.356,3.760,2.066,-1.444,0.431
1679945506376,2023-03-27T14:31:46.376,3.780,1.532,-1.669,0.412
1679945506396,2023-03-27T14:31:46.396,3.800,0.903,-2.085,0.152
1679945506416,2023-03-27T14:31:46.416,3.820,1.654,-1.795,-0.053
1679945506436,2023-03-27T14:31:46.436,3.840,1.551,-2.081,-0.358
1679945506456,2023-03-27T14:31:46.456,3.860,0.690,-1.726,-0.465
1679945506476,2023-03-27T14:31:46.476,3.880,0.556,-0.995,-0.339
1679945506496,2023-03-27T14:31:46.496,3.900,0.130,-0.686,-0.160
1679945506516,2023-03-27T14:31:46.516,3.920,0.252,-0.602,-0.061
1679945506536,2023-03-27T14:31:46.536,3.940,0.732,-1.010,0.019
1679945506556,2023-03-27T14:31:46.556,3.960,0.530,-1.048,0.225
1679945506576,2023-03-27T14:31:46.576,3.980,-0.091,-1.151,0.503
1679945506596,2023-03-27T14:31:46.596,4.000,-0.617,-1.726,0.655
1679945506616,2023-03-27T14:31:46.616,4.020,-0.324,-1.761,0.857
1679945506636,2023-03-27T14:31:46.636,4.040,0.107,-1.391,1.048
1679945506656,2023-03-27T14:31:46.656,4.060,0.065,-1.509,1.059
1679945506676,2023-03-27T14:31:46.676,4.080,-0.629,-1.513,1.052
1679945506696,2023-03-27T14:31:46.696,4.100,-1.079,-0.857,1.136
1679945506716,2023-03-27T14:31:46.716,4.120,-1.429,-0.069,1.353
1679945506736,2023-03-27T14:31:46.736,4.140,-1.547,0.328,1.570
1679945506756,2023-03-27T14:31:46.756,4.160,-2.077,-0.030,1.643
1679945506776,2023-03-27T14:31:46.776,4.180,-2.588,-0.313,1.402
1679945506796,2023-03-27T14:31:46.796,4.200,-2.218,-0.069,1.136
1679945506816,2023-03-27T14:31:46.816,4.220,-1.524,-0.168,0.892
1679945506836,2023-03-27T14:31:46.836,4.240,-1.162,-0.183,0.572
1679945506856,2023-03-27T14:31:46.856,4.260,-0.869,-0.076,0.293
1679945506876,2023-03-27T14:31:46.876,4.280,-1.021,-0.522,0.198
1679945506896,2023-03-27T14:31:46.896,4.300,-0.777,-0.316,0.240
1679945506916,2023-03-27T14:31:46.916,4.320,-0.221,-0.259,0.488
1679945506936,2023-03-27T14:31:46.936,4.340,-0.152,-0.816,0.838
1679945506956,2023-03-27T14:31:46.956,4.360,-0.446,-0.800,1.120
1679945506976,2023-03-27T14:31:46.976,4.380,-0.736,-0.766,1.101
1679945506996,2023-03-27T14:31:46.996,4.400,-0.983,-1.086,0.694
1679945507016,2023-03-27T14:31:47.016,4.420,-1.284,-0.465,0.130
1679945507036,2023-03-27T14:31:47.036,4.440,-1.387,0.450,-0.179
1679945507056,2023-03-27T14:31:47.056,4.460,-1.368,0.663,-0.076
1679945507076,2023-03-27T14:31:47.076,4.480,-0.972,0.423,0.034
1679945507096,2023-03-27T14:31:47.096,4.500,-0.488,0.065,0.156
1679945507116,2023-03-27T14:31:47.116,4.520,-0.450,-0.084,0.278
1679945507136,2023-03-27T14:31:47.136,4.540,-0.716,-0.240,0.484
1679945507156,2023-03-27T14:31:47.156,4.560,-0.694,-0.114,0.686
1679945507176,2023-03-27T14:31:47.176,4.580,-0.549,0.091,0.747
1679945507196,2023-03-27T14:31:47.196,4.600,-0.537,0.206,0.800
1679945507216,2023-03-27T14:31:47.216,4.620,-0.591,0.591,0.846
1679945507236,2023-03-27T14:31:47.236,4.640,-0.412,0.541,0.545
1679945507256,2023-03-27T14:31:47.256,4.660,-0.614,-0.316,0.072
1679945507276,2023-03-27T14:31:47.276,4.680,-0.785,-0.095,-0.229
1679945507296,2023-03-27T14:31:47.296,4.700,-0.758,0.667,-0.160
1679945507316,2023-03-27T14:31:47.316,4.720,-0.899,0.903,0.324
1679945507336,2023-03-27T14:31:47.336,4.740,-1.021,1.147,0.671
1679945507356,2023-03-27T14:31:47.356,4.760,-0.659,1.406,0.549
1679945507376,2023-03-27T14:31:47.376,4.780,-0.835,0.827,0.427
1679945507396,2023-03-27T14:31:47.396,4.800,-1.429,-0.175,0.328
1679945507416,2023-03-27T14:31:47.416,4.820,-1.292,-0.297,0.244
1679945507436,2023-03-27T14:31:47.436,4.840,-0.564,0.213,0.183
1679945507456,2023-03-27T14:31:47.456,4.860,-0.263,0.358,0.259
1679945507476,2023-03-27T14:31:47.476,4.880,-0.221,0.156,0.354
1679945507496,2023-03-27T14:31:47.496,4.900,-0.103,0.240,0.450
1679945507516,2023-03-27T14:31:47.516,4.920,-0.171,0.415,0.454
1679945507536,2023-03-27T14:31:47.536,4.940,-0.347,-0.217,0.583
1679945507556,2023-03-27T14:31:47.556,4.960,-0.404,-0.606,0.713
1679945507576,2023-03-27T14:31:47.576,4.980,-0.602,-0.530,0.846
1679945507596,2023-03-27T14:31:47.596,5.000,-0.263,-0.259,0.766
1679945507616,2023-03-27T14:31:47.616,5.020,0.141,-0.324,0.495
1679945507636,2023-03-27T14:31:47.636,5.040,0.130,-0.057,0.343
1679945507656,2023-03-27T14:31:47.656,5.060,-0.175,0.004,0.293
1679945507676,2023-03-27T14:31:47.676,5.080,-0.027,-0.697,0.450
1679945507696,2023-03-27T14:31:47.696,5.100,0.255,-0.633,0.823
1679945507716,2023-03-27T14:31:47.716,5.120,0.236,-0.446,1.109
1679945507736,2023-03-27T14:31:47.736,5.140,0.286,-0.553,1.098
1679945507756,2023-03-27T14:31:47.756,5.160,-0.027,-0.499,0.991
1679945507776,2023-03-27T14:31:47.776,5.180,-0.427,-0.305,0.884
1679945507796,2023-03-27T14:31:47.796,5.200,-0.255,-0.141,0.857
1679945507816,2023-03-27T14:31:47.816,5.220,-0.030,0.164,0.869
1679945507836,2023-03-27T14:31:47.836,5.240,-0.114,0.579,0.938
1679945507856,2023-03-27T14:31:47.856,5.260,-0.301,0.857,0.934
1679945507876,2023-03-27T14:31:47.876,5.280,-0.499,0.522,0.983
1679945507896,2023-03-27T14:31:47.896,5.300,-0.583,-0.099,1.059
1679945507916,2023-03-27T14:31:47.916,5.320,-0.282,-0.347,1.136
1679945507936,2023-03-27T14:31:47.936,5.340,0.111,-0.636,1.437
1679945507956,2023-03-27T14:31:47.956,5.360,-0.156,-1.048,1.711
1679945507976,2023-03-27T14:31:47.976,5.380,-0.457,-1.639,1.734
1679945507996,2023-03-27T14:31:47.996,5.400,-0.313,-2.321,1.688
1679945508016,2023-03-27T14:31:48.016,5.420,-0.351,-2.915,1.745
1679945508036,2023-03-27T14:31:48.036,5.440,-0.549,-2.523,1.810
1679945508056,2023-03-27T14:31:48.056,5.460,-0.537,-1.886,2.077
1679945508076,2023-03-27T14:31:48.076,5.480,-0.457,-1.768,2.188
1679945508096,2023-03-27T14:31:48.096,5.500,-0.278,-1.601,1.665
1679945508116,2023-03-27T14:31:48.116,5.520,0.263,-1.059,0.922
1679945508136,2023-03-27T14:31:48.136,5.540,0.602,-0.907,0.644
1679945508156,2023-03-27T14:31:48.156,5.560,0.663,-1.368,1.021
1679945508176,2023-03-27T14:31:48.176,5.580,0.377,-1.265,1.475
1679945508196,2023-03-27T14:31:48.196,5.600,0.389,-0.492,1.505
1679945508216,2023-03-27T14:31:48.216,5.620,0.354,-0.572,1.319
1679945508236,2023-03-27T14:31:48.236,5.640,-0.050,-1.189,1.231
1679945508256,2023-03-27T14:31:48.256,5.660,-0.072,-0.907,1.086
1679945508276,2023-03-27T14:31:48.276,5.680,0.152,0.023,0.857
1679945508296,2023-03-27T14:31:48.296,5.700,0.560,0.328,0.838
1679945508316,2023-03-27T14:31:48.316,5.720,0.633,-0.267,0.983
1679945508336,2023-03-27T14:31:48.336,5.740,0.171,-0.857,1.021
1679945508356,2023-03-27T14:31:48.356,5.760,-0.690,-1.197,1.056
1679945508376,2023-03-27T14:31:48.376,5.780,-0.461,-1.242,1.071
1679945508396,2023-03-27T14:31:48.396,5.800,0.252,-0.663,0.991
1679945508416,2023-03-27T14:31:48.416,5.820,0.263,-0.777,1.014
1679945508436,2023-03-27T14:31:48.436,5.840,0.286,-1.646,1.063
1679945508456,2023-03-27T14:31:48.456,5.860,0.347,-2.107,0.976
1679945508476,2023-03-27T14:31:48.476,5.880,0.061,-2.005,0.831
1679945508496,2023-03-27T14:31:48.496,5.900,-0.111,-1.547,0.598
1679945508516,2023-03-27T14:31:48.516,5.920,-0.088,-0.892,0.507
1679945508536,2023-03-27T14:31:48.536,5.940,0.038,-1.025,0.572
1679945508556,2023-03-27T14:31:48.556,5.960,0.297,-1.296,0.774
1679945508576,2023-03-27T14:31:48.576,5.980,0.705,-1.334,0.869
1679945508596,2023-03-27T14:31:48.596,6.000,0.796,-1.521,0.690
1679945508616,2023-03-27T14:31:48.616,6.020,1.025,-1.326,0.526
1679945508636,2023-03-27T14:31:48.636,6.040,1.319,-1.829,0.370
1679945508656,2023-03-27T14:31:48.656,6.060,1.547,-2.329,0.263
1679945508676,2023-03-27T14:31:48.676,6.080,1.559,-1.925,0.160
1679945508696,2023-03-27T14:31:48.696,6.100,0.918,-1.715,0.343
1679945508716,2023-03-27T14:31:48.716,6.120,0.061,-1.303,0.457
1679945508736,2023-03-27T14:31:48.736,6.140,-0.179,-0.968,0.343
1679945508756,2023-03-27T14:31:48.756,6.160,-0.088,-1.204,0.229
1679945508776,2023-03-27T14:31:48.776,6.180,0.015,-1.402,0.259
1679945508796,2023-03-27T14:31:48.796,6.200,0.175,-0.389,0.332
1679945508816,2023-03-27T14:31:48.816,6.220,0.354,0.694,0.183
1679945508836,2023-03-27T14:31:48.836,6.240,0.065,1.250,-0.015
1679945508856,2023-03-27T14:31:48.856,6.260,-0.133,1.989,-0.061
1679945508876,2023-03-27T14:31:48.876,6.280,-0.377,2.325,-0.015
1679945508896,2023-03-27T14:31:48.896,6.300,-0.347,2.489,0.027
1679945508916,2023-03-27T14:31:48.916,6.320,-0.141,1.761,-0.057
1679945508936,2023-03-27T14:31:48.936,6.340,-0.469,0.313,-0.248
1679945508956,2023-03-27T14:31:48.956,6.360,-0.465,-0.175,-0.579
1679945508976,2023-03-27T14:31:48.976,6.380,-0.324,-0.415,-0.675
1679945508996,2023-03-27T14:31:48.996,6.400,-0.271,-0.442,-0.427
1679945509016,2023-03-27T14:31:49.016,6.420,-0.046,-0.088,-0.152
1679945509036,2023-03-27T14:31:49.036,6.440,0.282,0.499,-0.057
1679945509056,2023-03-27T14:31:49.056,6.460,0.751,-0.130,-0.171
1679945509076,2023-03-27T14:31:49.076,6.480,0.393,-0.888,-0.568
1679945509096,2023-03-27T14:31:49.096,6.500,-0.091,0.191,-0.846
1679945509116,2023-03-27T14:31:49.116,6.520,-0.179,1.555,-1.273
1679945509136,2023-03-27T14:31:49.136,6.540,-0.313,1.543,-1.521
1679945509156,2023-03-27T14:31:49.156,6.560,0.240,1.883,-1.124
1679945509176,2023-03-27T14:31:49.176,6.580,0.896,2.058,-0.617
1679945509196,2023-03-27T14:31:49.196,6.600,0.213,1.410,-0.492
1679945509216,2023-03-27T14:31:49.216,6.620,-0.393,1.208,-0.495
1679945509236,2023-03-27T14:31:49.236,6.640,-0.431,1.002,-0.290
1679945509256,2023-03-27T14:31:49.256,6.660,-0.282,1.200,0.080
1679945509276,2023-03-27T14:31:49.276,6.680,-0.396,1.021,0.255
1679945509296,2023-03-27T14:31:49.296,6.700,-0.446,0.324,0.053
1679945509316,2023-03-27T14:31:49.316,6.720,-0.408,-0.187,-0.408
1679945509336,2023-03-27T14:31:49.336,6.740,-0.507,0.202,-0.846
1679945509356,2023-03-27T14:31:49.356,6.760,-0.442,0.701,-0.968
1679945509376,2023-03-27T14:31:49.376,6.780,-0.286,-0.400,-0.766
1679945509396,2023-03-27T14:31:49.396,6.800,-0.160,-1.193,-0.575
1679945509416,2023-03-27T14:31:49.416,6.820,-0.248,-0.758,-0.667
1679945509436,2023-03-27T14:31:49.436,6.840,-0.244,0.095,-0.617
1679945509456,2023-03-27T14:31:49.456,6.860,0.229,1.227,-0.454
1679945509476,2023-03-27T14:31:49.476,6.880,0.682,1.818,-0.556
1679945509496,2023-03-27T14:31:49.496,6.900,0.015,1.780,-0.457
1679945509516,2023-03-27T14:31:49.516,6.920,-0.362,1.947,-0.328
1679945509536,2023-03-27T14:31:49.536,6.940,-0.160,2.016,-0.476
1679945509556,2023-03-27T14:31:49.556,6.960,-0.130,1.551,-0.640
1679945509576,2023-03-27T14:31:49.576,6.980,-0.320,0.945,-0.709
1679945509596,2023-03-27T14:31:49.596,7.000,-0.271,0.389,-0.568
1679945509616,2023-03-27T14:31:49.616,7.020,0.583,0.442,-0.476
1679945509636,2023-03-27T14:31:49.636,7.040,1.044,0.244,-0.454
1679945509656,2023-03-27T14:31:49.656,7.060,0.888,0.141,-0.431
1679945509676,2023-03-27T14:31:49.676,7.080,0.705,0.755,-0.301
1679945509696,2023-03-27T14:31:49.696,7.100,0.534,0.827,-0.210
1679945509716,2023-03-27T14:31:49.716,7.120,0.145,0.568,-0.126
1679945509736,2023-03-27T14:31:49.736,7.140,0.343,0.751,0.213
1679945509756,2023-03-27T14:31:49.756,7.160,0.564,0.732,0.648
1679945509776,2023-03-27T14:31:49.776,7.180,0.381,-0.130,0.492
1679945509796,2023-03-27T14:31:49.796,7.200,0.248,-0.454,-0.229
1679945509816,2023-03-27T14:31:49.816,7.220,0.130,0.232,-0.781
1679945509836,2023-03-27T14:31:49.836,7.240,-0.103,0.667,-0.861
1679945509856,2023-03-27T14:31:49.856,7.260,-0.328,1.231,-0.587
1679945509876,2023-03-27T14:31:49.876,7.280,-0.644,1.589,-0.179
1679945509896,2023-03-27T14:31:49.896,7.300,-0.434,1.349,-0.050
1679945509916,2023-03-27T14:31:49.916,7.320,-0.130,0.728,0.141
1679945509936,2023-03-27T14:31:49.936,7.340,0.004,0.259,0.396
1679945509956,2023-03-27T14:31:49.956,7.360,0.072,-0.171,0.659
1679945509976,2023-03-27T14:31:49.976,7.380,0.065,-0.659,0.816
1679945509996,2023-03-27T14:31:49.996,7.400,0.213,-0.545,0.606
1679945510016,2023-03-27T14:31:50.016,7.420,0.454,-0.309,0.240
1679945510036,2023-03-27T14:31:50.036,7.440,0.145,-0.537,0.118
