epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792470309,2023-04-29T13:21:10.309,39.940,17.279,-3.129,-6.757
1682792470329,2023-04-29T13:21:10.329,39.960,15.751,-4.909,-7.633
1682792470349,2023-04-29T13:21:10.349,39.980,12.683,-6.738,-11.974
1682792470369,2023-04-29T13:21:10.369,40.000,8.742,-8.720,-18.975
1682792470389,2023-04-29T13:21:10.389,40.020,5.572,-7.771,-25.370
1682792470409,2023-04-29T13:21:10.409,40.040,6.993,-5.808,-26.627
1682792470429,2023-04-29T13:21:10.429,40.060,8.525,-1.635,-22.309
1682792470449,2023-04-29T13:21:10.449,40.080,6.277,1.578,-16.875
1682792470469,2023-04-29T13:21:10.469,40.100,4.360,0.114,-12.428
1682792470489,2023-04-29T13:21:10.489,40.120,18.014,-4.524,-5.678
1682792470509,2023-04-29T13:21:10.509,40.140,38.399,4.752,1.719
1682792470529,2023-04-29T13:21:10.529,40.160,51.010,20.412,7.534
1682792470549,2023-04-29T13:21:10.549,40.180,55.057,26.696,8.396
1682792470569,2023-04-29T13:21:10.569,40.200,43.422,24.783,0.572
1682792470589,2023-04-29T13:21:10.589,40.220,26.387,12.588,-7.256
1682792470609,2023-04-29T13:21:10.609,40.240,8.407,-11.627,-6.441
1682792470629,2023-04-29T13:21:10.629,40.260,-1.414,-26.974,1.425
1682792470649,2023-04-29T13:21:10.649,40.280,0.065,-28.929,8.883
1682792470669,2023-04-29T13:21:10.669,40.300,1.860,-25.008,14.962
1682792470689,2023-04-29T13:21:10.689,40.320,-4.413,-23.399,21.997
1682792470709,2023-04-29T13:21:10.709,40.340,-12.039,-26.650,27.428
1682792470729,2023-04-29T13:21:10.729,40.360,-13.544,-25.751,31.803
1682792470749,2023-04-29T13:21:10.749,40.380,-7.104,-19.870,34.474
1682792470769,2023-04-29T13:21:10.769,40.400,-2.527,-20.305,35.061
1682792470789,2023-04-29T13:21:10.789,40.420,2.317,-21.818,32.584
1682792470809,2023-04-29T13:21:10.809,40.440,9.116,-17.725,28.304
1682792470829,2023-04-29T13:21:10.829,40.460,12.908,-8.323,20.861
1682792470849,2023-04-29T13:21:10.849,40.480,13.266,4.196,8.011
1682792470869,2023-04-29T13:21:10.869,40.500,10.133,13.819,-3.056
1682792470889,2023-04-29T13:21:10.889,40.520,6.193,18.529,-5.751
1682792470909,2023-04-29T13:21:10.909,40.540,3.068,16.951,-1.905
1682792470929,2023-04-29T13:21:10.929,40.560,0.968,9.345,4.520
1682792470949,2023-04-29T13:21:10.949,40.580,1.692,1.193,10.206
1682792470969,2023-04-29T13:21:10.969,40.600,5.705,-6.486,12.199
1682792470989,2023-04-29T13:21:10.989,40.620,8.826,-10.263,10.659
1682792471009,2023-04-29T13:21:11.009,40.640,9.912,-9.284,6.791
1682792471029,2023-04-29T13:21:11.029,40.660,7.671,-7.957,3.289
1682792471049,2023-04-29T13:21:11.049,40.680,3.822,-6.684,0.804
1682792471069,2023-04-29T13:21:11.069,40.700,0.149,-5.549,-0.968
1682792471089,2023-04-29T13:21:11.089,40.720,-2.306,-5.514,-1.951
1682792471109,2023-04-29T13:21:11.109,40.740,-4.707,-7.176,-2.176
1682792471129,2023-04-29T13:21:11.129,40.760,-8.140,-8.296,-2.927
1682792471149,2023-04-29T13:21:11.149,40.780,-10.545,-5.339,-3.251
1682792471169,2023-04-29T13:21:11.169,40.800,-11.524,-2.210,-1.608
1682792471189,2023-04-29T13:21:11.189,40.820,-9.760,-0.518,1.517
1682792471209,2023-04-29T13:21:11.209,40.840,-11.825,-1.498,4.512
1682792471229,2023-04-29T13:21:11.229,40.860,-11.623,-3.388,5.171
1682792471249,2023-04-29T13:21:11.249,40.880,1.803,6.704,5.126
1682792471269,2023-04-29T13:21:11.269,40.900,17.153,15.145,7.900
1682792471289,2023-04-29T13:21:11.289,40.920,25.545,11.989,14.230
1682792471309,2023-04-29T13:21:11.309,40.940,22.031,8.845,18.034
1682792471329,2023-04-29T13:21:11.329,40.960,13.678,6.864,16.643
1682792471349,2023-04-29T13:21:11.349,40.980,5.450,4.154,13.041
1682792471369,2023-04-29T13:21:11.369,41.000,-4.078,9.230,9.242
1682792471389,2023-04-29T13:21:11.389,41.020,-15.446,21.852,5.095
1682792471409,2023-04-29T13:21:11.409,41.040,-25.133,26.475,3.636
1682792471429,2023-04-29T13:21:11.429,41.060,-26.905,22.035,5.857
1682792471449,2023-04-29T13:21:11.449,41.080,-16.707,15.758,12.706
1682792471469,2023-04-29T13:21:11.469,41.100,-4.108,9.775,19.604
1682792471489,2023-04-29T13:21:11.489,41.120,0.271,6.029,21.109
1682792471509,2023-04-29T13:21:11.509,41.140,-3.780,4.832,17.645
1682792471529,2023-04-29T13:21:11.529,41.160,-6.905,6.909,15.225
1682792471549,2023-04-29T13:21:11.549,41.180,-4.992,8.712,16.704
1682792471569,2023-04-29T13:21:11.569,41.200,1.082,9.367,19.859
1682792471589,2023-04-29T13:21:11.589,41.220,5.168,9.425,24.188
1682792471609,2023-04-29T13:21:11.609,41.240,5.835,8.495,28.106
1682792471629,2023-04-29T13:21:11.629,41.260,6.582,7.218,31.963
1682792471649,2023-04-29T13:21:11.649,41.280,9.973,6.932,35.095
1682792471669,2023-04-29T13:21:11.669,41.300,17.782,4.345,35.678
1682792471689,2023-04-29T13:21:11.689,41.320,28.075,-0.198,33.815
1682792471709,2023-04-29T13:21:11.709,41.340,37.603,-5.408,31.559
1682792471729,2023-04-29T13:21:11.729,41.360,46.079,-3.586,30.476
1682792471749,2023-04-29T13:21:11.749,41.380,47.942,-3.197,31.067
1682792471769,2023-04-29T13:21:11.769,41.400,48.293,-2.473,30.621
1682792471789,2023-04-29T13:21:11.789,41.420,53.346,3.308,32.660
1682792471809,2023-04-29T13:21:11.809,41.440,57.542,19.741,43.933
1682792471829,2023-04-29T13:21:11.829,41.460,47.161,27.893,53.998
1682792471849,2023-04-29T13:21:11.849,41.480,20.838,12.035,50.770
1682792471869,2023-04-29T13:21:11.869,41.500,14.451,2.306,46.810
1682792471889,2023-04-29T13:21:11.889,41.520,21.837,2.580,47.477
1682792471909,2023-04-29T13:21:11.909,41.540,23.693,3.232,49.512
1682792471929,2023-04-29T13:21:11.929,41.560,20.880,6.261,53.110
1682792471949,2023-04-29T13:21:11.949,41.580,17.111,5.899,52.611
1682792471969,2023-04-29T13:21:11.969,41.600,14.104,1.395,50.446
1682792471989,2023-04-29T13:21:11.989,41.620,13.022,1.723,47.774
1682792472009,2023-04-29T13:21:12.009,41.640,13.392,1.707,43.563
1682792472029,2023-04-29T13:21:12.029,41.660,18.228,7.290,42.527
1682792472049,2023-04-29T13:21:12.049,41.680,22.485,9.665,42.542
1682792472069,2023-04-29T13:21:12.069,41.700,21.326,-0.050,41.593
1682792472089,2023-04-29T13:21:12.089,41.720,16.829,-6.726,41.738
1682792472109,2023-04-29T13:21:12.109,41.740,15.274,-3.617,42.961
1682792472129,2023-04-29T13:21:12.129,41.760,15.617,9.981,43.758
1682792472149,2023-04-29T13:21:12.149,41.780,16.105,24.764,44.005
1682792472169,2023-04-29T13:21:12.169,41.800,19.497,26.593,44.661
1682792472189,2023-04-29T13:21:12.189,41.820,21.494,26.296,47.012
1682792472209,2023-04-29T13:21:12.209,41.840,18.670,28.007,46.810
1682792472229,2023-04-29T13:21:12.229,41.860,12.210,26.715,43.525
1682792472249,2023-04-29T13:21:12.249,41.880,10.865,29.966,42.721
1682792472269,2023-04-29T13:21:12.269,41.900,15.366,29.531,42.096
1682792472289,2023-04-29T13:21:12.289,41.920,18.342,19.771,40.236
1682792472309,2023-04-29T13:21:12.309,41.940,21.837,15.263,40.335
1682792472329,2023-04-29T13:21:12.329,41.960,22.043,18.537,39.127
1682792472349,2023-04-29T13:21:12.349,41.980,19.421,22.942,36.757
1682792472369,2023-04-29T13:21:12.369,42.000,21.540,26.822,36.220
1682792472389,2023-04-29T13:21:12.389,42.020,27.393,28.037,36.589
1682792472409,2023-04-29T13:21:12.409,42.040,33.338,27.584,34.303
1682792472429,2023-04-29T13:21:12.429,42.060,38.563,29.882,31.940
1682792472449,2023-04-29T13:21:12.449,42.080,44.101,34.318,33.483
1682792472469,2023-04-29T13:21:12.469,42.100,45.114,36.345,36.212
1682792472489,2023-04-29T13:21:12.489,42.120,44.527,34.996,34.950
1682792472509,2023-04-29T13:21:12.509,42.140,44.177,34.295,31.951
1682792472529,2023-04-29T13:21:12.529,42.160,43.399,36.448,33.453
1682792472549,2023-04-29T13:21:12.549,42.180,43.708,37.618,37.420
1682792472569,2023-04-29T13:21:12.569,42.200,41.578,35.465,37.584
1682792472589,2023-04-29T13:21:12.589,42.220,37.207,31.669,32.740
1682792472609,2023-04-29T13:21:12.609,42.240,35.648,29.733,26.654
1682792472629,2023-04-29T13:21:12.629,42.260,32.908,28.453,21.456
1682792472649,2023-04-29T13:21:12.649,42.280,29.108,26.425,19.249
1682792472669,2023-04-29T13:21:12.669,42.300,27.584,26.563,17.656
1682792472689,2023-04-29T13:21:12.689,42.320,22.447,24.958,16.772
1682792472709,2023-04-29T13:21:12.709,42.340,18.213,20.701,15.313
1682792472729,2023-04-29T13:21:12.729,42.360,15.530,18.841,13.460
1682792472749,2023-04-29T13:21:12.749,42.380,12.370,16.128,11.277
1682792472769,2023-04-29T13:21:12.769,42.400,9.520,12.561,8.548
1682792472789,2023-04-29T13:21:12.789,42.420,6.292,9.649,7.149
1682792472809,2023-04-29T13:21:12.809,42.440,5.614,8.266,5.678
1682792472829,2023-04-29T13:21:12.829,42.460,7.992,8.693,4.162
1682792472849,2023-04-29T13:21:12.849,42.480,8.426,7.424,3.247
1682792472869,2023-04-29T13:21:12.869,42.500,4.661,5.606,1.574
1682792472889,2023-04-29T13:21:12.889,42.520,2.683,5.011,-0.785
1682792472909,2023-04-29T13:21:12.909,42.540,0.450,4.230,-1.784
1682792472929,2023-04-29T13:21:12.929,42.560,-5.221,2.393,-2.691
1682792472949,2023-04-29T13:21:12.949,42.580,-10.621,1.307,-5.133
1682792472969,2023-04-29T13:21:12.969,42.600,-12.523,1.890,-6.688
1682792472989,2023-04-29T13:21:12.989,42.620,-15.480,0.678,-6.433
1682792473009,2023-04-29T13:21:13.009,42.640,-22.889,-3.430,-7.066
1682792473029,2023-04-29T13:21:13.029,42.660,-27.633,-6.231,-9.787
1682792473049,2023-04-29T13:21:13.049,42.680,-26.944,-9.017,-12.988
1682792473069,2023-04-29T13:21:13.069,42.700,-25.473,-12.885,-14.905
1682792473089,2023-04-29T13:21:13.089,42.720,-25.911,-16.860,-15.290
1682792473109,2023-04-29T13:21:13.109,42.740,-28.464,-19.714,-16.749
1682792473129,2023-04-29T13:21:13.129,42.760,-29.859,-22.614,-20.457
1682792473149,2023-04-29T13:21:13.149,42.780,-28.777,-26.517,-24.943
1682792473169,2023-04-29T13:21:13.169,42.800,-28.769,-29.886,-28.030
1682792473189,2023-04-29T13:21:13.189,42.820,-30.629,-31.402,-28.689
1682792473209,2023-04-29T13:21:13.209,42.840,-34.726,-35.998,-29.337
1682792473229,2023-04-29T13:21:13.229,42.860,-35.061,-38.049,-31.052
1682792473249,2023-04-29T13:21:13.249,42.880,-33.277,-37.268,-32.374
1682792473269,2023-04-29T13:21:13.269,42.900,-34.223,-41.101,-33.003
1682792473289,2023-04-29T13:21:13.289,42.920,-33.746,-41.486,-32.611
1682792473309,2023-04-29T13:21:13.309,42.940,-30.842,-41.928,-31.681
1682792473329,2023-04-29T13:21:13.329,42.960,-26.193,-46.018,-30.873
1682792473349,2023-04-29T13:21:13.349,42.980,-23.460,-50.564,-32.134
1682792473369,2023-04-29T13:21:13.369,43.000,-25.000,-51.860,-33.895
1682792473389,2023-04-29T13:21:13.389,43.020,-23.674,-44.024,-34.234
1682792473409,2023-04-29T13:21:13.409,43.040,-22.671,-37.931,-34.981
1682792473429,2023-04-29T13:21:13.429,43.060,-25.141,-36.315,-37.104
1682792473449,2023-04-29T13:21:13.449,43.080,-27.694,-35.560,-38.559
1682792473469,2023-04-29T13:21:13.469,43.100,-28.308,-33.022,-39.181
1682792473489,2023-04-29T13:21:13.489,43.120,-27.950,-29.383,-39.653
1682792473509,2023-04-29T13:21:13.509,43.140,-28.449,-21.479,-41.242
1682792473529,2023-04-29T13:21:13.529,43.160,-28.548,-14.588,-41.886
1682792473549,2023-04-29T13:21:13.549,43.180,-28.003,-13.053,-39.680
1682792473569,2023-04-29T13:21:13.569,43.200,-26.761,-12.637,-37.900
1682792473589,2023-04-29T13:21:13.589,43.220,-25.808,-14.878,-37.999
1682792473609,2023-04-29T13:21:13.609,43.240,-25.069,-16.928,-38.784
1682792473629,2023-04-29T13:21:13.629,43.260,-24.520,-16.460,-36.905
1682792473649,2023-04-29T13:21:13.649,43.280,-24.196,-16.277,-33.449
1682792473669,2023-04-29T13:21:13.669,43.300,-26.418,-16.475,-31.521
1682792473689,2023-04-29T13:21:13.689,43.320,-28.011,-14.611,-31.921
1682792473709,2023-04-29T13:21:13.709,43.340,-30.652,-12.813,-32.222
1682792473729,2023-04-29T13:21:13.729,43.360,-31.159,-11.231,-31.330
1682792473749,2023-04-29T13:21:13.749,43.380,-32.123,-13.506,-30.404
1682792473769,2023-04-29T13:21:13.769,43.400,-34.962,-12.767,-32.382
1682792473789,2023-04-29T13:21:13.789,43.420,-37.294,-7.077,-34.318
1682792473809,2023-04-29T13:21:13.809,43.440,-37.207,1.361,-32.031
1682792473829,2023-04-29T13:21:13.829,43.460,-34.729,5.671,-27.561
1682792473849,2023-04-29T13:21:13.849,43.480,-33.346,3.003,-24.531
1682792473869,2023-04-29T13:21:13.869,43.500,-33.262,-0.747,-24.040
1682792473889,2023-04-29T13:21:13.889,43.520,-33.075,1.692,-24.398
1682792473909,2023-04-29T13:21:13.909,43.540,-32.321,8.056,-24.314
1682792473929,2023-04-29T13:21:13.929,43.560,-30.061,12.367,-23.491
1682792473949,2023-04-29T13:21:13.949,43.580,-27.866,14.386,-22.523
1682792473969,2023-04-29T13:21:13.969,43.600,-25.884,11.067,-22.652
1682792473989,2023-04-29T13:21:13.989,43.620,-23.327,7.241,-23.887
1682792474009,2023-04-29T13:21:14.009,43.640,-21.463,6.894,-25.918
1682792474029,2023-04-29T13:21:14.029,43.660,-21.029,6.917,-28.769
1682792474049,2023-04-29T13:21:14.049,43.680,-20.450,4.607,-32.081
1682792474069,2023-04-29T13:21:14.069,43.700,-18.796,3.902,-33.994
1682792474089,2023-04-29T13:21:14.089,43.720,-15.556,5.076,-33.380
1682792474109,2023-04-29T13:21:14.109,43.740,-11.921,6.627,-31.132
1682792474129,2023-04-29T13:21:14.129,43.760,-9.470,8.053,-28.430
1682792474149,2023-04-29T13:21:14.149,43.780,-9.379,7.995,-25.606
1682792474169,2023-04-29T13:21:14.169,43.800,-7.915,7.473,-22.679
1682792474189,2023-04-29T13:21:14.189,43.820,-4.367,5.724,-19.051
1682792474209,2023-04-29T13:21:14.209,43.840,-0.415,2.035,-14.741
1682792474229,2023-04-29T13:21:14.229,43.860,2.801,-1.098,-12.127
1682792474249,2023-04-29T13:21:14.249,43.880,5.793,-5.019,-11.612
1682792474269,2023-04-29T13:21:14.269,43.900,7.797,-7.546,-12.645
1682792474289,2023-04-29T13:21:14.289,43.920,7.992,-5.659,-14.554
1682792474309,2023-04-29T13:21:14.309,43.940,6.864,-0.678,-15.286
1682792474329,2023-04-29T13:21:14.329,43.960,6.723,1.738,-14.512
1682792474349,2023-04-29T13:21:14.349,43.980,7.424,3.216,-12.713
1682792474369,2023-04-29T13:21:14.369,44.000,9.348,4.310,-9.954
1682792474389,2023-04-29T13:21:14.389,44.020,14.318,5.267,-6.090
1682792474409,2023-04-29T13:21:14.409,44.040,19.242,2.599,-1.841
1682792474429,2023-04-29T13:21:14.429,44.060,20.819,-5.758,0.103
1682792474449,2023-04-29T13:21:14.449,44.080,15.511,-7.481,-2.957
1682792474469,2023-04-29T13:21:14.469,44.100,9.085,-2.523,-7.130
1682792474489,2023-04-29T13:21:14.489,44.120,7.710,1.936,-10.781
1682792474509,2023-04-29T13:21:14.509,44.140,5.099,4.962,-12.957
1682792474529,2023-04-29T13:21:14.529,44.160,8.784,7.264,-13.110
1682792474549,2023-04-29T13:21:14.549,44.180,19.901,5.210,-10.751
1682792474569,2023-04-29T13:21:14.569,44.200,27.980,1.753,-9.169
1682792474589,2023-04-29T13:21:14.589,44.220,26.300,-7.572,-10.686
1682792474609,2023-04-29T13:21:14.609,44.240,21.551,-15.861,-14.390
1682792474629,2023-04-29T13:21:14.629,44.260,15.861,-16.319,-17.656
1682792474649,2023-04-29T13:21:14.649,44.280,7.527,-12.389,-18.864
1682792474669,2023-04-29T13:21:14.669,44.300,1.646,-7.199,-18.163
1682792474689,2023-04-29T13:21:14.689,44.320,-0.248,-2.595,-15.976
1682792474709,2023-04-29T13:21:14.709,44.340,-1.220,2.290,-13.445
1682792474729,2023-04-29T13:21:14.729,44.360,-3.091,7.370,-10.454
1682792474749,2023-04-29T13:21:14.749,44.380,-6.082,9.588,-7.843
1682792474769,2023-04-29T13:21:14.769,44.400,-9.729,6.574,-4.794
1682792474789,2023-04-29T13:21:14.789,44.420,-11.883,3.761,-2.481
1682792474809,2023-04-29T13:21:14.809,44.440,-14.040,1.437,-1.517
1682792474829,2023-04-29T13:21:14.829,44.460,-15.755,-0.328,-1.574
1682792474849,2023-04-29T13:21:14.849,44.480,-17.900,-0.976,-1.406
1682792474869,2023-04-29T13:21:14.869,44.500,-20.301,-0.313,-0.884
1682792474889,2023-04-29T13:21:14.889,44.520,-22.008,-0.530,-0.499
1682792474909,2023-04-29T13:21:14.909,44.540,-22.595,-1.551,-0.057
1682792474929,2023-04-29T13:21:14.929,44.560,-22.481,-2.107,0.732
1682792474949,2023-04-29T13:21:14.949,44.580,-22.752,-1.128,1.684
1682792474969,2023-04-29T13:21:14.969,44.600,-24.036,1.319,3.114
1682792474989,2023-04-29T13:21:14.989,44.620,-25.149,1.669,4.779
1682792475009,2023-04-29T13:21:15.009,44.640,-24.596,-0.789,5.541
1682792475029,2023-04-29T13:21:15.029,44.660,-23.620,-3.236,5.111
1682792475049,2023-04-29T13:21:15.049,44.680,-22.873,-3.666,3.971
1682792475069,2023-04-29T13:21:15.069,44.700,-19.992,0.690,2.127
1682792475089,2023-04-29T13:21:15.089,44.720,-16.025,8.788,0.957
1682792475109,2023-04-29T13:21:15.109,44.740,-11.322,17.679,1.570
1682792475129,2023-04-29T13:21:15.129,44.760,-7.199,22.767,3.338
1682792475149,2023-04-29T13:21:15.149,44.780,-5.522,23.529,4.756
1682792475169,2023-04-29T13:21:15.169,44.800,-9.333,19.958,5.503
1682792475189,2023-04-29T13:21:15.189,44.820,-14.943,13.472,3.689
1682792475209,2023-04-29T13:21:15.209,44.840,-15.736,10.278,-0.351
1682792475229,2023-04-29T13:21:15.229,44.860,-14.802,16.174,-2.820
1682792475249,2023-04-29T13:21:15.249,44.880,-23.742,20.865,-3.285
1682792475269,2023-04-29T13:21:15.269,44.900,-33.655,19.520,-5.709
1682792475289,2023-04-29T13:21:15.289,44.920,-34.486,20.301,-7.778
1682792475309,2023-04-29T13:21:15.309,44.940,-30.343,19.897,-7.687
1682792475329,2023-04-29T13:21:15.329,44.960,-23.205,15.793,-6.681
1682792475349,2023-04-29T13:21:15.349,44.980,-17.161,8.277,-5.438
1682792475369,2023-04-29T13:21:15.369,45.000,-13.399,3.468,-4.970
1682792475389,2023-04-29T13:21:15.389,45.020,-10.011,4.108,-5.065
1682792475409,2023-04-29T13:21:15.409,45.040,-6.364,4.543,-4.672
1682792475429,2023-04-29T13:21:15.429,45.060,-3.373,3.662,-4.756
1682792475449,2023-04-29T13:21:15.449,45.080,-1.235,3.194,-5.675
1682792475469,2023-04-29T13:21:15.469,45.100,0.846,3.929,-6.368
1682792475489,2023-04-29T13:21:15.489,45.120,3.853,6.867,-6.932
1682792475509,2023-04-29T13:21:15.509,45.140,7.389,9.409,-7.157
1682792475529,2023-04-29T13:21:15.529,45.160,9.169,9.013,-6.502
1682792475549,2023-04-29T13:21:15.549,45.180,10.495,8.579,-5.206
1682792475569,2023-04-29T13:21:15.569,45.200,10.819,9.112,-2.100
1682792475589,2023-04-29T13:21:15.589,45.220,10.160,10.522,1.650
1682792475609,2023-04-29T13:21:15.609,45.240,9.756,12.153,4.348
1682792475629,2023-04-29T13:21:15.629,45.260,9.341,13.171,6.193
1682792475649,2023-04-29T13:21:15.649,45.280,7.176,13.087,7.652
1682792475669,2023-04-29T13:21:15.669,45.300,6.105,16.048,11.928
1682792475689,2023-04-29T13:21:15.689,45.320,3.327,16.543,19.005
1682792475709,2023-04-29T13:21:15.709,45.340,1.928,6.460,28.296
1682792475729,2023-04-29T13:21:15.729,45.360,-1.825,-2.431,31.136
1682792475749,2023-04-29T13:21:15.749,45.380,-8.075,-2.287,22.222
1682792475769,2023-04-29T13:21:15.769,45.400,-10.678,2.832,12.085
1682792475789,2023-04-29T13:21:15.789,45.420,-7.115,4.844,7.710
1682792475809,2023-04-29T13:21:15.809,45.440,-3.784,4.970,6.692
1682792475829,2023-04-29T13:21:15.829,45.460,-4.226,0.705,7.595
1682792475849,2023-04-29T13:21:15.849,45.480,-1.357,-1.643,7.752
1682792475869,2023-04-29T13:21:15.869,45.500,1.120,-3.380,6.101
1682792475889,2023-04-29T13:21:15.889,45.520,1.136,-5.385,2.973
1682792475909,2023-04-29T13:21:15.909,45.540,3.087,-1.185,0.636
1682792475929,2023-04-29T13:21:15.929,45.560,2.633,4.748,0.560
1682792475949,2023-04-29T13:21:15.949,45.580,-2.656,9.531,2.485
1682792475969,2023-04-29T13:21:15.969,45.600,-10.099,13.689,5.133
1682792475989,2023-04-29T13:21:15.989,45.620,-14.935,17.142,6.646
1682792476009,2023-04-29T13:21:16.009,45.640,-17.828,17.885,7.043
1682792476029,2023-04-29T13:21:16.029,45.660,-20.484,14.863,7.039
1682792476049,2023-04-29T13:21:16.049,45.680,-22.572,11.273,7.290
1682792476069,2023-04-29T13:21:16.069,45.700,-25.206,9.261,8.316
1682792476089,2023-04-29T13:21:16.089,45.720,-27.896,8.681,9.668
1682792476109,2023-04-29T13:21:16.109,45.740,-29.261,7.668,10.347
1682792476129,2023-04-29T13:21:16.129,45.760,-29.611,6.452,10.175
1682792476149,2023-04-29T13:21:16.149,45.780,-29.158,4.505,9.878
1682792476169,2023-04-29T13:21:16.169,45.800,-27.752,3.148,9.325
1682792476189,2023-04-29T13:21:16.189,45.820,-25.838,3.034,9.047
1682792476209,2023-04-29T13:21:16.209,45.840,-24.992,4.188,8.979
1682792476229,2023-04-29T13:21:16.229,45.860,-26.204,5.244,9.276
1682792476249,2023-04-29T13:21:16.249,45.880,-27.588,5.267,10.351
1682792476269,2023-04-29T13:21:16.269,45.900,-27.538,4.390,11.959
1682792476289,2023-04-29T13:21:16.289,45.920,-26.467,2.893,13.144
1682792476309,2023-04-29T13:21:16.309,45.940,-24.375,-0.332,13.948
1682792476329,2023-04-29T13:21:16.329,45.960,-21.098,-4.162,15.156
1682792476349,2023-04-29T13:21:16.349,45.980,-18.506,-5.804,16.143
1682792476369,2023-04-29T13:21:16.369,46.000,-17.458,-5.842,16.242
1682792476389,2023-04-29T13:21:16.389,46.020,-18.159,-3.899,14.398
1682792476409,2023-04-29T13:21:16.409,46.040,-19.394,-0.042,11.204
1682792476429,2023-04-29T13:21:16.429,46.060,-19.223,6.239,8.460
1682792476449,2023-04-29T13:21:16.449,46.080,-17.687,12.500,7.207
1682792476469,2023-04-29T13:21:16.469,46.100,-15.476,15.861,7.523
1682792476489,2023-04-29T13:21:16.489,46.120,-13.609,16.448,8.327
1682792476509,2023-04-29T13:21:16.509,46.140,-12.485,15.130,9.047
1682792476529,2023-04-29T13:21:16.529,46.160,-14.242,13.510,9.459
1682792476549,2023-04-29T13:21:16.549,46.180,-16.951,11.410,8.803
1682792476569,2023-04-29T13:21:16.569,46.200,-17.729,16.825,7.168
1682792476589,2023-04-29T13:21:16.589,46.220,-19.005,27.550,6.456
1682792476609,2023-04-29T13:21:16.609,46.240,-20.149,28.918,6.932
1682792476629,2023-04-29T13:21:16.629,46.260,-19.813,22.279,8.098
1682792476649,2023-04-29T13:21:16.649,46.280,-21.261,12.096,7.603
1682792476669,2023-04-29T13:21:16.669,46.300,-25.545,7.752,3.944
1682792476689,2023-04-29T13:21:16.689,46.320,-29.588,13.243,-0.305
1682792476709,2023-04-29T13:21:16.709,46.340,-32.900,19.867,-3.285
1682792476729,2023-04-29T13:21:16.729,46.360,-32.107,21.837,-4.421
1682792476749,2023-04-29T13:21:16.749,46.380,-26.684,15.267,-1.974
1682792476769,2023-04-29T13:21:16.769,46.400,-21.993,4.524,0.960
1682792476789,2023-04-29T13:21:16.789,46.420,-18.026,-0.915,1.665
1682792476809,2023-04-29T13:21:16.809,46.440,-14.829,0.404,1.166
1682792476829,2023-04-29T13:21:16.829,46.460,-13.479,3.163,0.774
1682792476849,2023-04-29T13:21:16.849,46.480,-13.327,4.280,0.282
1682792476869,2023-04-29T13:21:16.869,46.500,-13.365,5.366,-0.126
1682792476889,2023-04-29T13:21:16.889,46.520,-13.506,7.523,-0.164
1682792476909,2023-04-29T13:21:16.909,46.540,-12.713,10.210,0.263
1682792476929,2023-04-29T13:21:16.929,46.560,-10.743,13.815,0.328
1682792476949,2023-04-29T13:21:16.949,46.580,-8.338,17.066,-0.736
1682792476969,2023-04-29T13:21:16.969,46.600,-4.931,18.628,-2.416
1682792476989,2023-04-29T13:21:16.989,46.620,-1.280,16.761,-2.912
1682792477009,2023-04-29T13:21:17.009,46.640,1.437,12.298,-2.729
1682792477029,2023-04-29T13:21:17.029,46.660,3.704,10.244,-2.268
1682792477049,2023-04-29T13:21:17.049,46.680,5.149,11.349,-0.736
1682792477069,2023-04-29T13:21:17.069,46.700,3.681,12.351,1.864
1682792477089,2023-04-29T13:21:17.089,46.720,-0.598,13.129,5.877
1682792477109,2023-04-29T13:21:17.109,46.740,-5.827,10.225,10.393
1682792477129,2023-04-29T13:21:17.129,46.760,-10.286,7.389,12.569
1682792477149,2023-04-29T13:21:17.149,46.780,-13.216,6.395,10.575
1682792477169,2023-04-29T13:21:17.169,46.800,-15.568,7.416,5.697
1682792477189,2023-04-29T13:21:17.189,46.820,-19.478,8.190,1.258
1682792477209,2023-04-29T13:21:17.209,46.840,-20.602,6.700,-0.457
1682792477229,2023-04-29T13:21:17.229,46.860,-15.686,1.502,-0.667
1682792477249,2023-04-29T13:21:17.249,46.880,-9.901,-1.917,-0.252
1682792477269,2023-04-29T13:21:17.269,46.900,-1.913,-4.146,-0.918
1682792477289,2023-04-29T13:21:17.289,46.920,4.150,-11.936,-0.400
1682792477309,2023-04-29T13:21:17.309,46.940,5.389,-18.403,-0.564
1682792477329,2023-04-29T13:21:17.329,46.960,8.331,-15.293,-5.118
1682792477349,2023-04-29T13:21:17.349,46.980,11.391,-11.704,-10.351
1682792477369,2023-04-29T13:21:17.369,47.000,12.046,-8.742,-13.700
1682792477389,2023-04-29T13:21:17.389,47.020,9.970,-6.620,-13.929
1682792477409,2023-04-29T13:21:17.409,47.040,8.095,-5.998,-14.074
1682792477429,2023-04-29T13:21:17.429,47.060,8.407,-6.094,-15.324
1682792477449,2023-04-29T13:21:17.449,47.080,9.055,-6.608,-16.162
1682792477469,2023-04-29T13:21:17.469,47.100,8.506,-7.146,-15.675
1682792477489,2023-04-29T13:21:17.489,47.120,6.475,-5.922,-14.383
1682792477509,2023-04-29T13:21:17.509,47.140,3.617,-2.405,-13.209
1682792477529,2023-04-29T13:21:17.529,47.160,0.716,0.663,-12.115
1682792477549,2023-04-29T13:21:17.549,47.180,-1.684,1.494,-11.082
