epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679951439164,2023-03-27T16:10:39.164,0.000,-0.610,0.000,0.061
1679951439184,2023-03-27T16:10:39.184,0.020,-0.366,-0.305,0.061
1679951439204,2023-03-27T16:10:39.204,0.040,-0.305,-0.305,0.122
1679951439224,2023-03-27T16:10:39.224,0.060,-0.305,-0.244,0.366
1679951439244,2023-03-27T16:10:39.244,0.080,-0.488,-0.122,0.366
1679951439264,2023-03-27T16:10:39.264,0.100,-0.366,-0.244,0.427
1679951439284,2023-03-27T16:10:39.284,0.120,0.244,-0.488,0.488
1679951439304,2023-03-27T16:10:39.304,0.140,0.427,-0.549,0.549
1679951439324,2023-03-27T16:10:39.324,0.160,0.671,-0.732,0.610
1679951439344,2023-03-27T16:10:39.344,0.180,0.793,-0.549,0.671
1679951439364,2023-03-27T16:10:39.364,0.200,0.427,-0.305,0.854
1679951439384,2023-03-27T16:10:39.384,0.220,0.488,-0.549,0.976
1679951439404,2023-03-27T16:10:39.404,0.240,0.305,-0.549,0.915
1679951439424,2023-03-27T16:10:39.424,0.260,-0.915,-0.061,0.732
1679951439444,2023-03-27T16:10:39.444,0.280,-1.159,-0.183,0.427
1679951439464,2023-03-27T16:10:39.464,0.300,-0.427,-0.305,0.122
1679951439484,2023-03-27T16:10:39.484,0.320,-0.061,-0.061,0.122
1679951439504,2023-03-27T16:10:39.504,0.340,-0.366,0.122,0.305
1679951439524,2023-03-27T16:10:39.524,0.360,-0.671,-0.061,0.732
1679951439544,2023-03-27T16:10:39.544,0.380,-0.671,0.000,1.037
1679951439564,2023-03-27T16:10:39.564,0.400,-0.061,0.061,1.098
1679951439584,2023-03-27T16:10:39.584,0.420,1.098,-0.244,0.915
1679951439604,2023-03-27T16:10:39.604,0.440,1.402,-0.244,0.671
1679951439624,2023-03-27T16:10:39.624,0.460,0.793,-0.244,0.793
1679951439644,2023-03-27T16:10:39.644,0.480,0.305,-0.244,1.037
1679951439664,2023-03-27T16:10:39.664,0.500,0.000,-0.122,1.159
1679951439684,2023-03-27T16:10:39.684,0.520,-0.183,0.000,1.037
1679951439704,2023-03-27T16:10:39.704,0.540,-0.549,-0.244,0.854
1679951439724,2023-03-27T16:10:39.724,0.560,-0.488,-0.305,0.610
1679951439744,2023-03-27T16:10:39.744,0.580,-0.122,-0.366,0.549
1679951439764,2023-03-27T16:10:39.764,0.600,0.244,-0.488,0.732
1679951439784,2023-03-27T16:10:39.784,0.620,0.061,-0.366,0.793
1679951439804,2023-03-27T16:10:39.804,0.640,-0.122,-0.488,0.854
1679951439824,2023-03-27T16:10:39.824,0.660,0.122,-0.610,1.098
1679951439844,2023-03-27T16:10:39.844,0.680,0.061,-0.488,1.037
1679951439864,2023-03-27T16:10:39.864,0.700,-0.061,-0.671,1.098
1679951439884,2023-03-27T16:10:39.884,0.720,-0.061,-0.671,1.159
1679951439904,2023-03-27T16:10:39.904,0.740,-0.427,-0.244,1.098
1679951439924,2023-03-27T16:10:39.924,0.760,-0.244,-0.610,1.220
1679951439944,2023-03-27T16:10:39.944,0.780,0.305,-0.854,1.463
1679951439964,2023-03-27T16:10:39.964,0.800,-0.732,-0.183,1.463
1679951439984,2023-03-27T16:10:39.984,0.820,-1.463,-0.122,1.280
1679951440004,2023-03-27T16:10:40.004,0.840,-0.671,-0.610,1.098
1679951440024,2023-03-27T16:10:40.024,0.860,0.366,-0.488,0.732
1679951440044,2023-03-27T16:10:40.044,0.880,-0.061,-0.122,0.610
1679951440064,2023-03-27T16:10:40.064,0.900,-0.915,0.061,0.610
1679951440084,2023-03-27T16:10:40.084,0.920,-1.341,-0.061,0.610
1679951440104,2023-03-27T16:10:40.104,0.940,-1.707,0.000,0.732
1679951440124,2023-03-27T16:10:40.124,0.960,-1.463,-0.183,0.915
1679951440144,2023-03-27T16:10:40.144,0.980,-0.915,-0.488,0.915
1679951440164,2023-03-27T16:10:40.164,1.000,-0.732,-0.488,0.915
1679951440184,2023-03-27T16:10:40.184,1.020,-0.610,-0.488,1.098
1679951440204,2023-03-27T16:10:40.204,1.040,-0.061,-0.549,1.220
1679951440224,2023-03-27T16:10:40.224,1.060,0.244,-0.732,1.341
1679951440244,2023-03-27T16:10:40.244,1.080,0.305,-0.732,1.463
1679951440264,2023-03-27T16:10:40.264,1.100,0.366,-0.854,1.585
1679951440284,2023-03-27T16:10:40.284,1.120,0.305,-1.037,1.524
1679951440304,2023-03-27T16:10:40.304,1.140,0.000,-1.037,1.402
1679951440324,2023-03-27T16:10:40.324,1.160,-0.183,-0.915,1.220
1679951440344,2023-03-27T16:10:40.344,1.180,-0.549,-0.488,0.976
1679951440364,2023-03-27T16:10:40.364,1.200,-1.098,-0.244,0.793
1679951440384,2023-03-27T16:10:40.384,1.220,-1.402,-0.366,0.732
1679951440404,2023-03-27T16:10:40.404,1.240,-1.524,-0.244,0.488
1679951440424,2023-03-27T16:10:40.424,1.260,-1.463,-0.061,0.244
1679951440444,2023-03-27T16:10:40.444,1.280,-1.402,0.122,0.183
1679951440464,2023-03-27T16:10:40.464,1.300,-1.646,0.610,0.366
1679951440484,2023-03-27T16:10:40.484,1.320,-0.427,1.220,0.549
1679951440504,2023-03-27T16:10:40.504,1.340,2.683,2.500,0.000
1679951440524,2023-03-27T16:10:40.524,1.360,2.805,4.268,-0.732
1679951440544,2023-03-27T16:10:40.544,1.380,0.915,4.390,-0.915
1679951440564,2023-03-27T16:10:40.564,1.400,1.524,3.354,-0.854
1679951440584,2023-03-27T16:10:40.584,1.420,1.768,2.927,-0.671
1679951440604,2023-03-27T16:10:40.604,1.440,1.098,2.744,-0.244
1679951440624,2023-03-27T16:10:40.624,1.460,-0.183,1.159,0.244
1679951440644,2023-03-27T16:10:40.644,1.480,-0.549,0.122,0.488
1679951440664,2023-03-27T16:10:40.664,1.500,-1.402,-0.732,1.037
1679951440684,2023-03-27T16:10:40.684,1.520,-1.463,-1.646,1.402
1679951440704,2023-03-27T16:10:40.704,1.540,-0.915,-2.378,1.585
1679951440724,2023-03-27T16:10:40.724,1.560,-0.793,-3.110,1.646
1679951440744,2023-03-27T16:10:40.744,1.580,-1.098,-3.354,1.646
1679951440764,2023-03-27T16:10:40.764,1.600,-1.524,-3.415,1.829
1679951440784,2023-03-27T16:10:40.784,1.620,-1.585,-3.659,2.073
1679951440804,2023-03-27T16:10:40.804,1.640,-1.280,-3.415,2.256
1679951440824,2023-03-27T16:10:40.824,1.660,-0.854,-3.476,2.439
1679951440844,2023-03-27T16:10:40.844,1.680,-0.793,-3.293,2.500
1679951440864,2023-03-27T16:10:40.864,1.700,-0.732,-2.744,2.500
1679951440884,2023-03-27T16:10:40.884,1.720,-0.183,-2.622,2.378
1679951440904,2023-03-27T16:10:40.904,1.740,0.488,-2.500,2.256
1679951440924,2023-03-27T16:10:40.924,1.760,0.671,-1.707,2.073
1679951440944,2023-03-27T16:10:40.944,1.780,0.610,-0.976,1.890
1679951440964,2023-03-27T16:10:40.964,1.800,0.854,-0.976,1.768
1679951440984,2023-03-27T16:10:40.984,1.820,0.854,-0.732,1.585
1679951441004,2023-03-27T16:10:41.004,1.840,1.159,-0.549,1.402
1679951441024,2023-03-27T16:10:41.024,1.860,1.524,-0.610,1.220
1679951441044,2023-03-27T16:10:41.044,1.880,1.463,-0.366,1.220
1679951441064,2023-03-27T16:10:41.064,1.900,1.768,-0.549,1.402
1679951441084,2023-03-27T16:10:41.084,1.920,2.561,-1.037,1.402
1679951441104,2023-03-27T16:10:41.104,1.940,1.646,-0.244,1.280
1679951441124,2023-03-27T16:10:41.124,1.960,1.098,-0.244,1.159
1679951441144,2023-03-27T16:10:41.144,1.980,1.768,-0.976,0.854
1679951441164,2023-03-27T16:10:41.164,2.000,2.012,-1.037,0.793
1679951441184,2023-03-27T16:10:41.184,2.020,1.829,-0.671,0.732
1679951441204,2023-03-27T16:10:41.204,2.040,1.707,-0.671,0.671
1679951441224,2023-03-27T16:10:41.224,2.060,1.220,-0.854,0.549
1679951441244,2023-03-27T16:10:41.244,2.080,0.976,-0.793,0.488
1679951441264,2023-03-27T16:10:41.264,2.100,1.585,-1.220,0.427
1679951441284,2023-03-27T16:10:41.284,2.120,1.707,-1.098,0.305
1679951441304,2023-03-27T16:10:41.304,2.140,1.037,-0.793,0.122
1679951441324,2023-03-27T16:10:41.324,2.160,0.610,-0.854,0.061
1679951441344,2023-03-27T16:10:41.344,2.180,0.671,-0.976,0.000
1679951441364,2023-03-27T16:10:41.364,2.200,0.549,-0.854,0.183
1679951441384,2023-03-27T16:10:41.384,2.220,0.244,-0.793,0.305
1679951441404,2023-03-27T16:10:41.404,2.240,0.000,-0.732,0.366
1679951441424,2023-03-27T16:10:41.424,2.260,-0.244,-0.427,0.488
1679951441444,2023-03-27T16:10:41.444,2.280,-0.183,0.000,0.732
1679951441464,2023-03-27T16:10:41.464,2.300,0.610,-0.427,1.037
1679951441484,2023-03-27T16:10:41.484,2.320,1.768,-0.732,1.220
1679951441504,2023-03-27T16:10:41.504,2.340,2.439,-0.488,1.463
1679951441524,2023-03-27T16:10:41.524,2.360,2.744,-0.427,1.707
1679951441544,2023-03-27T16:10:41.544,2.380,3.171,-0.427,1.890
1679951441564,2023-03-27T16:10:41.564,2.400,3.598,-0.305,2.073
1679951441584,2023-03-27T16:10:41.584,2.420,3.902,-0.305,2.256
1679951441604,2023-03-27T16:10:41.604,2.440,4.085,-0.244,2.500
1679951441624,2023-03-27T16:10:41.624,2.460,4.024,0.061,2.500
1679951441644,2023-03-27T16:10:41.644,2.480,4.390,0.000,2.256
1679951441664,2023-03-27T16:10:41.664,2.500,4.878,-0.488,1.829
1679951441684,2023-03-27T16:10:41.684,2.520,3.720,0.244,1.280
1679951441704,2023-03-27T16:10:41.704,2.540,2.378,0.732,0.671
1679951441724,2023-03-27T16:10:41.724,2.560,2.317,0.244,0.305
1679951441744,2023-03-27T16:10:41.744,2.580,2.500,0.000,0.244
1679951441764,2023-03-27T16:10:41.764,2.600,2.317,0.244,0.000
1679951441784,2023-03-27T16:10:41.784,2.620,1.402,0.549,-0.122
1679951441804,2023-03-27T16:10:41.804,2.640,0.610,0.427,-0.061
1679951441824,2023-03-27T16:10:41.824,2.660,0.732,0.183,0.061
1679951441844,2023-03-27T16:10:41.844,2.680,1.524,0.061,0.183
1679951441864,2023-03-27T16:10:41.864,2.700,1.585,0.122,0.061
1679951441884,2023-03-27T16:10:41.884,2.720,1.159,0.000,-0.122
1679951441904,2023-03-27T16:10:41.904,2.740,0.854,-0.061,-0.183
1679951441924,2023-03-27T16:10:41.924,2.760,0.488,-0.244,-0.122
1679951441944,2023-03-27T16:10:41.944,2.780,0.061,-0.427,-0.122
1679951441964,2023-03-27T16:10:41.964,2.800,-0.488,-0.366,-0.244
1679951441984,2023-03-27T16:10:41.984,2.820,-1.159,-0.183,-0.366
1679951442004,2023-03-27T16:10:42.004,2.840,-1.463,-0.061,-0.549
1679951442024,2023-03-27T16:10:42.024,2.860,-1.098,-0.122,-0.854
1679951442044,2023-03-27T16:10:42.044,2.880,-0.671,-0.366,-0.976
1679951442064,2023-03-27T16:10:42.064,2.900,-0.671,-0.427,-1.159
1679951442084,2023-03-27T16:10:42.084,2.920,-1.098,-0.244,-1.220
1679951442104,2023-03-27T16:10:42.104,2.940,-1.524,-0.122,-1.220
1679951442124,2023-03-27T16:10:42.124,2.960,-1.646,-0.061,-1.159
1679951442144,2023-03-27T16:10:42.144,2.980,-1.524,-0.122,-1.098
1679951442164,2023-03-27T16:10:42.164,3.000,-1.159,-0.244,-1.280
1679951442184,2023-03-27T16:10:42.184,3.020,-1.159,-0.183,-1.646
1679951442204,2023-03-27T16:10:42.204,3.040,-1.646,0.061,-1.890
1679951442224,2023-03-27T16:10:42.224,3.060,-1.037,-0.183,-1.890
1679951442244,2023-03-27T16:10:42.244,3.080,-0.732,-0.183,-1.890
1679951442264,2023-03-27T16:10:42.264,3.100,-1.951,0.183,-2.012
1679951442284,2023-03-27T16:10:42.284,3.120,-2.439,-0.183,-2.195
1679951442304,2023-03-27T16:10:42.304,3.140,-2.012,-0.366,-2.439
1679951442324,2023-03-27T16:10:42.324,3.160,-1.707,-0.122,-2.561
1679951442344,2023-03-27T16:10:42.344,3.180,-1.829,0.122,-2.561
1679951442364,2023-03-27T16:10:42.364,3.200,-1.951,-0.183,-2.683
1679951442384,2023-03-27T16:10:42.384,3.220,-2.012,-0.732,-2.744
1679951442404,2023-03-27T16:10:42.404,3.240,-1.768,-1.159,-2.500
1679951442424,2023-03-27T16:10:42.424,3.260,-1.768,-1.280,-2.378
1679951442444,2023-03-27T16:10:42.444,3.280,-2.439,-1.280,-2.378
1679951442464,2023-03-27T16:10:42.464,3.300,-3.110,-1.280,-2.195
1679951442484,2023-03-27T16:10:42.484,3.320,-3.171,-1.280,-2.195
1679951442504,2023-03-27T16:10:42.504,3.340,-3.110,-1.646,-2.134
1679951442524,2023-03-27T16:10:42.524,3.360,-3.537,-1.707,-2.073
1679951442544,2023-03-27T16:10:42.544,3.380,-4.024,-1.220,-2.073
1679951442564,2023-03-27T16:10:42.564,3.400,-4.268,-0.732,-2.134
1679951442584,2023-03-27T16:10:42.584,3.420,-3.659,-1.037,-2.012
1679951442604,2023-03-27T16:10:42.604,3.440,-2.134,-2.256,-1.585
1679951442624,2023-03-27T16:10:42.624,3.460,-1.402,-2.805,-1.463
1679951442644,2023-03-27T16:10:42.644,3.480,-2.378,-1.463,-1.707
1679951442664,2023-03-27T16:10:42.664,3.500,-3.659,-0.183,-1.707
1679951442684,2023-03-27T16:10:42.684,3.520,-4.329,0.366,-1.707
1679951442704,2023-03-27T16:10:42.704,3.540,-4.634,0.488,-1.707
1679951442724,2023-03-27T16:10:42.724,3.560,-4.207,0.061,-1.707
1679951442744,2023-03-27T16:10:42.744,3.580,-3.841,-0.122,-2.012
1679951442764,2023-03-27T16:10:42.764,3.600,-3.963,0.000,-2.317
1679951442784,2023-03-27T16:10:42.784,3.620,-4.207,0.244,-2.561
1679951442804,2023-03-27T16:10:42.804,3.640,-4.695,0.244,-2.622
1679951442824,2023-03-27T16:10:42.824,3.660,-5.183,0.305,-2.683
1679951442844,2023-03-27T16:10:42.844,3.680,-5.122,0.244,-2.866
1679951442864,2023-03-27T16:10:42.864,3.700,-4.268,-0.061,-2.805
1679951442884,2023-03-27T16:10:42.884,3.720,-2.927,0.183,-2.683
1679951442904,2023-03-27T16:10:42.904,3.740,-1.768,0.427,-2.561
1679951442924,2023-03-27T16:10:42.924,3.760,-1.098,0.122,-2.134
1679951442944,2023-03-27T16:10:42.944,3.780,-0.122,0.000,-1.585
1679951442964,2023-03-27T16:10:42.964,3.800,1.220,-0.244,-0.976
1679951442984,2023-03-27T16:10:42.984,3.820,2.866,-0.610,-0.732
1679951443004,2023-03-27T16:10:43.004,3.840,3.902,-0.488,-0.793
1679951443024,2023-03-27T16:10:43.024,3.860,4.268,-0.610,-1.159
1679951443044,2023-03-27T16:10:43.044,3.880,4.390,-0.671,-1.768
1679951443064,2023-03-27T16:10:43.064,3.900,4.207,-0.793,-2.439
1679951443084,2023-03-27T16:10:43.084,3.920,3.476,-0.488,-3.049
1679951443104,2023-03-27T16:10:43.104,3.940,2.683,-0.061,-3.537
1679951443124,2023-03-27T16:10:43.124,3.960,2.073,-0.183,-4.024
1679951443144,2023-03-27T16:10:43.144,3.980,1.890,0.305,-4.024
1679951443164,2023-03-27T16:10:43.164,4.000,1.890,0.488,-3.537
1679951443184,2023-03-27T16:10:43.184,4.020,1.829,-0.122,-2.805
1679951443204,2023-03-27T16:10:43.204,4.040,0.793,-0.305,-1.951
1679951443224,2023-03-27T16:10:43.224,4.060,-0.366,0.183,-1.037
1679951443244,2023-03-27T16:10:43.244,4.080,-1.037,0.671,-0.366
1679951443264,2023-03-27T16:10:43.264,4.100,-1.585,0.976,-0.183
1679951443284,2023-03-27T16:10:43.284,4.120,-0.915,0.488,-0.366
1679951443304,2023-03-27T16:10:43.304,4.140,0.854,0.122,-0.427
1679951443324,2023-03-27T16:10:43.324,4.160,2.256,0.183,-0.244
1679951443344,2023-03-27T16:10:43.344,4.180,3.902,0.061,0.122
1679951443364,2023-03-27T16:10:43.364,4.200,5.061,-0.061,0.610
1679951443384,2023-03-27T16:10:43.384,4.220,4.390,0.854,0.915
1679951443404,2023-03-27T16:10:43.404,4.240,3.963,0.854,1.037
1679951443424,2023-03-27T16:10:43.424,4.260,4.512,0.488,1.098
1679951443444,2023-03-27T16:10:43.444,4.280,4.695,0.549,1.037
1679951443464,2023-03-27T16:10:43.464,4.300,4.390,0.671,0.976
1679951443484,2023-03-27T16:10:43.484,4.320,3.780,0.610,0.854
1679951443504,2023-03-27T16:10:43.504,4.340,3.171,0.488,0.976
1679951443524,2023-03-27T16:10:43.524,4.360,3.110,0.244,1.098
1679951443544,2023-03-27T16:10:43.544,4.380,2.988,0.183,1.098
1679951443564,2023-03-27T16:10:43.564,4.400,2.561,0.366,0.976
1679951443584,2023-03-27T16:10:43.584,4.420,1.890,0.122,0.854
1679951443604,2023-03-27T16:10:43.604,4.440,1.341,-0.122,0.732
1679951443624,2023-03-27T16:10:43.624,4.460,0.671,0.122,0.732
1679951443644,2023-03-27T16:10:43.644,4.480,-0.305,0.366,0.854
1679951443664,2023-03-27T16:10:43.664,4.500,-1.098,0.366,0.854
1679951443684,2023-03-27T16:10:43.684,4.520,-1.341,0.244,0.610
1679951443704,2023-03-27T16:10:43.704,4.540,-1.402,0.183,0.427
1679951443724,2023-03-27T16:10:43.724,4.560,-1.341,-0.061,0.427
1679951443744,2023-03-27T16:10:43.744,4.580,-1.341,-0.122,0.427
1679951443764,2023-03-27T16:10:43.764,4.600,-1.829,0.122,0.549
1679951443784,2023-03-27T16:10:43.784,4.620,-2.378,0.427,0.854
1679951443804,2023-03-27T16:10:43.804,4.640,-2.622,0.793,1.037
1679951443824,2023-03-27T16:10:43.824,4.660,-2.256,0.610,1.098
1679951443844,2023-03-27T16:10:43.844,4.680,-1.220,0.244,1.220
1679951443864,2023-03-27T16:10:43.864,4.700,-0.549,0.061,1.463
1679951443884,2023-03-27T16:10:43.884,4.720,-0.122,-0.183,2.012
1679951443904,2023-03-27T16:10:43.904,4.740,1.159,-0.549,2.805
1679951443924,2023-03-27T16:10:43.924,4.760,1.463,0.122,3.354
1679951443944,2023-03-27T16:10:43.944,4.780,0.488,0.488,3.659
1679951443964,2023-03-27T16:10:43.964,4.800,0.610,-0.427,3.902
1679951443984,2023-03-27T16:10:43.984,4.820,2.073,-1.220,4.024
1679951444004,2023-03-27T16:10:44.004,4.840,3.415,-0.793,3.720
1679951444024,2023-03-27T16:10:44.024,4.860,3.354,-0.244,3.415
1679951444044,2023-03-27T16:10:44.044,4.880,2.561,-0.244,3.171
1679951444064,2023-03-27T16:10:44.064,4.900,2.073,-0.427,2.988
1679951444084,2023-03-27T16:10:44.084,4.920,2.256,-0.732,3.049
1679951444104,2023-03-27T16:10:44.104,4.940,2.134,-0.732,3.110
1679951444124,2023-03-27T16:10:44.124,4.960,1.402,-0.427,3.049
1679951444144,2023-03-27T16:10:44.144,4.980,1.220,-0.183,3.232
1679951444164,2023-03-27T16:10:44.164,5.000,1.341,-0.122,3.659
1679951444184,2023-03-27T16:10:44.184,5.020,1.280,-0.366,4.024
1679951444204,2023-03-27T16:10:44.204,5.040,1.280,-0.183,4.146
1679951444224,2023-03-27T16:10:44.224,5.060,1.280,0.244,4.024
1679951444244,2023-03-27T16:10:44.244,5.080,1.402,0.793,3.780
1679951444264,2023-03-27T16:10:44.264,5.100,1.890,0.732,3.415
1679951444284,2023-03-27T16:10:44.284,5.120,2.805,0.244,3.049
1679951444304,2023-03-27T16:10:44.304,5.140,3.537,0.000,2.622
1679951444324,2023-03-27T16:10:44.324,5.160,3.293,0.305,2.378
1679951444344,2023-03-27T16:10:44.344,5.180,2.500,0.488,2.500
1679951444364,2023-03-27T16:10:44.364,5.200,1.707,0.305,2.622
1679951444384,2023-03-27T16:10:44.384,5.220,1.890,0.183,2.622
1679951444404,2023-03-27T16:10:44.404,5.240,2.439,0.488,2.195
1679951444424,2023-03-27T16:10:44.424,5.260,2.012,0.671,1.646
1679951444444,2023-03-27T16:10:44.444,5.280,1.159,0.427,1.402
1679951444464,2023-03-27T16:10:44.464,5.300,1.768,-0.183,1.098
1679951444484,2023-03-27T16:10:44.484,5.320,1.707,0.183,0.671
1679951444504,2023-03-27T16:10:44.504,5.340,0.244,0.732,0.244
1679951444524,2023-03-27T16:10:44.524,5.360,-0.305,0.427,0.122
1679951444544,2023-03-27T16:10:44.544,5.380,-0.244,0.183,0.061
1679951444564,2023-03-27T16:10:44.564,5.400,-0.610,0.549,0.061
1679951444584,2023-03-27T16:10:44.584,5.420,-1.280,0.793,-0.061
1679951444604,2023-03-27T16:10:44.604,5.440,-1.768,0.732,-0.244
1679951444624,2023-03-27T16:10:44.624,5.460,-1.951,0.671,-0.183
1679951444644,2023-03-27T16:10:44.644,5.480,-1.402,0.366,-0.061
1679951444664,2023-03-27T16:10:44.664,5.500,-0.671,0.122,-0.244
1679951444684,2023-03-27T16:10:44.684,5.520,-0.549,0.122,-0.366
1679951444704,2023-03-27T16:10:44.704,5.540,-0.549,0.183,-0.366
1679951444724,2023-03-27T16:10:44.724,5.560,-0.305,0.000,-0.305
1679951444744,2023-03-27T16:10:44.744,5.580,-0.122,-0.244,-0.183
1679951444764,2023-03-27T16:10:44.764,5.600,0.000,-0.366,-0.183
1679951444784,2023-03-27T16:10:44.784,5.620,0.000,-0.183,-0.183
1679951444804,2023-03-27T16:10:44.804,5.640,-0.061,-0.122,-0.305
1679951444824,2023-03-27T16:10:44.824,5.660,0.061,-0.305,-0.366
1679951444844,2023-03-27T16:10:44.844,5.680,0.122,-0.549,-0.366
1679951444864,2023-03-27T16:10:44.864,5.700,-0.305,-0.366,-0.427
1679951444884,2023-03-27T16:10:44.884,5.720,-0.732,-0.122,-0.427
1679951444904,2023-03-27T16:10:44.904,5.740,-0.915,-0.122,-0.366
1679951444924,2023-03-27T16:10:44.924,5.760,-1.037,-0.305,-0.244
1679951444944,2023-03-27T16:10:44.944,5.780,-0.915,-0.244,-0.183
1679951444964,2023-03-27T16:10:44.964,5.800,-0.732,-0.183,0.000
1679951444984,2023-03-27T16:10:44.984,5.820,-1.098,0.061,0.061
1679951445004,2023-03-27T16:10:45.004,5.840,-1.098,0.061,0.305
1679951445024,2023-03-27T16:10:45.024,5.860,0.305,-0.610,0.427
1679951445044,2023-03-27T16:10:45.044,5.880,0.915,-0.427,0.366
1679951445064,2023-03-27T16:10:45.064,5.900,-0.061,0.244,0.122
1679951445084,2023-03-27T16:10:45.084,5.920,0.122,-0.061,0.061
1679951445104,2023-03-27T16:10:45.104,5.940,1.037,-0.305,0.122
1679951445124,2023-03-27T16:10:45.124,5.960,1.341,-0.061,0.183
1679951445144,2023-03-27T16:10:45.144,5.980,1.159,-0.061,0.244
1679951445164,2023-03-27T16:10:45.164,6.000,1.037,-0.061,0.183
1679951445184,2023-03-27T16:10:45.184,6.020,1.220,0.366,0.244
1679951445204,2023-03-27T16:10:45.204,6.040,2.134,0.915,0.366
1679951445224,2023-03-27T16:10:45.224,6.060,3.110,0.915,0.488
1679951445244,2023-03-27T16:10:45.244,6.080,3.902,1.220,0.427
1679951445264,2023-03-27T16:10:45.264,6.100,6.098,3.780,-0.122
1679951445284,2023-03-27T16:10:45.284,6.120,6.829,5.915,-0.732
1679951445304,2023-03-27T16:10:45.304,6.140,7.561,5.427,-0.976
1679951445324,2023-03-27T16:10:45.324,6.160,7.988,6.951,-1.037
1679951445344,2023-03-27T16:10:45.344,6.180,6.341,5.366,-0.183
1679951445364,2023-03-27T16:10:45.364,6.200,6.280,2.561,0.427
1679951445384,2023-03-27T16:10:45.384,6.220,5.915,1.585,0.610
1679951445404,2023-03-27T16:10:45.404,6.240,5.671,1.341,0.610
1679951445424,2023-03-27T16:10:45.424,6.260,4.146,0.976,0.610
1679951445444,2023-03-27T16:10:45.444,6.280,2.683,-0.427,0.854
1679951445464,2023-03-27T16:10:45.464,6.300,1.951,-1.463,1.098
1679951445484,2023-03-27T16:10:45.484,6.320,1.159,-1.890,1.037
1679951445504,2023-03-27T16:10:45.504,6.340,0.732,-2.439,0.976
1679951445524,2023-03-27T16:10:45.524,6.360,0.427,-2.866,0.976
1679951445544,2023-03-27T16:10:45.544,6.380,-0.244,-2.683,1.098
1679951445564,2023-03-27T16:10:45.564,6.400,0.000,-2.378,1.220
1679951445584,2023-03-27T16:10:45.584,6.420,1.341,-2.500,1.220
1679951445604,2023-03-27T16:10:45.604,6.440,1.341,-1.829,0.915
1679951445624,2023-03-27T16:10:45.624,6.460,0.610,-1.341,0.549
1679951445644,2023-03-27T16:10:45.644,6.480,0.976,-1.829,0.122
1679951445664,2023-03-27T16:10:45.664,6.500,1.646,-1.646,-0.061
1679951445684,2023-03-27T16:10:45.684,6.520,2.134,-1.280,0.183
1679951445704,2023-03-27T16:10:45.704,6.540,3.049,-1.098,0.427
1679951445724,2023-03-27T16:10:45.724,6.560,3.659,-1.037,0.610
1679951445744,2023-03-27T16:10:45.744,6.580,4.390,-1.463,0.671
1679951445764,2023-03-27T16:10:45.764,6.600,5.122,-1.463,0.427
1679951445784,2023-03-27T16:10:45.784,6.620,4.817,-0.732,-0.061
1679951445804,2023-03-27T16:10:45.804,6.640,3.902,-0.488,-0.488
1679951445824,2023-03-27T16:10:45.824,6.660,3.354,-0.610,-0.732
1679951445844,2023-03-27T16:10:45.844,6.680,3.110,-0.793,-0.854
1679951445864,2023-03-27T16:10:45.864,6.700,2.500,-0.610,-0.854
1679951445884,2023-03-27T16:10:45.884,6.720,1.402,-0.549,-0.732
1679951445904,2023-03-27T16:10:45.904,6.740,0.366,-0.671,-0.610
1679951445924,2023-03-27T16:10:45.924,6.760,0.000,-0.732,-0.488
1679951445944,2023-03-27T16:10:45.944,6.780,0.732,-1.159,-0.488
1679951445964,2023-03-27T16:10:45.964,6.800,1.646,-1.524,-0.610
1679951445984,2023-03-27T16:10:45.984,6.820,1.768,-1.707,-1.037
1679951446004,2023-03-27T16:10:46.004,6.840,1.280,-1.646,-1.463
1679951446024,2023-03-27T16:10:46.024,6.860,0.244,-1.585,-1.646
1679951446044,2023-03-27T16:10:46.044,6.880,-0.488,-1.524,-1.890
1679951446064,2023-03-27T16:10:46.064,6.900,-0.793,-1.341,-1.951
1679951446084,2023-03-27T16:10:46.084,6.920,-1.280,-1.220,-1.890
1679951446104,2023-03-27T16:10:46.104,6.940,-1.280,-1.280,-1.646
1679951446124,2023-03-27T16:10:46.124,6.960,-0.671,-1.463,-1.280
1679951446144,2023-03-27T16:10:46.144,6.980,0.488,-1.646,-1.159
1679951446164,2023-03-27T16:10:46.164,7.000,0.610,-0.915,-1.037
1679951446184,2023-03-27T16:10:46.184,7.020,0.000,-0.793,-0.854
1679951446204,2023-03-27T16:10:46.204,7.040,0.122,-1.341,-0.488
1679951446224,2023-03-27T16:10:46.224,7.060,0.488,-1.220,-0.244
1679951446244,2023-03-27T16:10:46.244,7.080,0.427,-0.732,0.061
1679951446264,2023-03-27T16:10:46.264,7.100,0.305,-0.610,0.427
1679951446284,2023-03-27T16:10:46.284,7.120,0.122,-0.732,0.549
1679951446304,2023-03-27T16:10:46.304,7.140,0.244,-0.732,0.793
1679951446324,2023-03-27T16:10:46.324,7.160,0.610,-0.793,0.915
1679951446344,2023-03-27T16:10:46.344,7.180,0.549,-0.427,0.732
1679951446364,2023-03-27T16:10:46.364,7.200,0.244,-0.305,0.549
1679951446384,2023-03-27T16:10:46.384,7.220,0.488,-0.549,0.549
